sentence,year,arousal,epoch
A case of Gerstmann syndrome following a trauma is presented.,1990,0.5256666666666666,1990
"Selected individual determinants of creativity are discussed, including a problemfinding orientation, introversion, and childhood trauma.",1990,0.508,1990
"Parents found it necessary not only to release their emotional tension, but also to prevent themselves from becoming preoccupied with their trauma by keeping busy and avoiding reminders.",1990,0.5631818181818181,1990
"Three resilience phenomena are reviewed: (a) good outcomes in high-risk children, (b) sustained competence in children under stress, and (c) recovery from trauma.",1990,0.5288,1990
The article deals with the neurophysiological correlates of the pathophysiological mechanisms of brain trauma.,1990,0.5043333333333334,1990
"It is concluded that the treatment of the sexual trauma was essential for the treatment of the agoraphobia, and that imaginal exposure may be a useful treatment for victims of incest.",1990,0.55275,1990
"In order to identify cognitive and behavioral responses to trauma, we have studied responses to mass casualty body handling following the Gander, Newfoundland, plane crash of 1985 and the 1989 USS Iowa disaster, and responses to a simulated chemical and biological warfare environment.",1990,0.48194736842105274,1990
These processes highlight the importance of the study of responses to different traumatic stressors in order to identify cognitive mechanisms and behaviors activated by trauma.,1990,0.5361111111111111,1990
Studies conducted by the Research Branch of the Mental Health Department in the Israel Defense Forces Medical Corps have focused on the longterm mental_health effects of such trauma.,1990,0.5094166666666667,1990
"The importance of recognizing the powerful and detrimental impact of stigmatizing social labels borne by certain groups of patients is discussed, as well as a specialized treatment model, post-traumatic psychocultural therapy, to help minority persons whose presenting complaints include suffering the aftereffects of psychological trauma.",1990,0.5213749999999999,1990
"Oocyte donors were significantly more likely than controls to have experienced at least one emotional trauma related to reproduction or at least one family event such as death of a parent, parental divorce, chemical dependency or psychiatric disorder in a relative, or sexual abuse.",1990,0.5626818181818182,1990
"Two scales were created, one measuring knowledge of rape trauma syndrome and one measuring beliefs about the aversiveness of the rape victim's experience.",1990,0.502,1990
"Self-concealment significantly correlated with self-report measures of anxiety, depression, and bodily symptoms and accounted for a significant incremental percentage of the variance in physical and psychological symptoms even after controlling for occurrence of trauma, trauma distress, disclosure of the trauma, social support, social network, and self-disclosure.",1990,0.5684210526315788,1990
"The Self-Injury Trauma Scale permits differentiation of self-injurious behavior according to topography, location of the injury on the body, type of injury, number of injuries, and estimate of severity.",1990,0.5055384615384615,1990
Results strongly support the utility of MMPI assessment of PTSD with civilian trauma victims as one component of a broad assessment strategy.,1990,0.5151666666666667,1990
The only significant difference found between the two groups was that heterosexual women were more likely to report multiple categories of traumatic experiences and lesbians were more likely to report experiences in only one category of trauma.,1990,0.49946666666666667,1990
A Rorschach record and a narrative poem are examined to determine how imagination expresses the psychological trauma of being exposed as an impostor.,1990,0.4954444444444445,1990
"Ten years ago, American psychiatrists introduced a new diagnostic category, post-traumatic stress disorder (PTSD), referring to the range of psychological symptoms survivors demonstrate after extreme trauma (Diagnostic and Statistical Manual of Mental Disorders, APA, Washington D.C.).",1990,0.4956666666666665,1990
The cognitive-behavioral treatment strategy considers past trauma in the context of the present sexual dysfunction rather than an issue to be dealt with first or separately.,1990,0.5121666666666667,1990
"Without diagnosis and treatment of the trauma, female substance abusers are vulnerable to relapse and/or revictimization.",1990,0.5083333333333333,1990
This paper reviews the legal principles involved in tort litigation and covers the evolution of case law regarding recovery of damages for psychic trauma.,1990,0.5188333333333333,1990
"A comprehensive review of studies on regeneration in the central nervous system (CNS), using this technique of transplantation, indicates that regeneration of axonal fibers is small in magnitude and extent, and that it is more directly related to the trauma caused to the brain than to any other variable.",1990,0.4803684210526316,1990
The author investigates the effect of retraumatization on the children of Holocaust survivors who have appropriated their parents' trauma through unconscious identification.,1990,0.538125,1990
"Analysis indicated that in the clinical interview subjects showed clear interpersonal, school, family, and army adjustment problems prior to the trauma, soldiers with Posttraumatic Stress Disorder treated in the rear unit tended to come from the lower end of the military combat potential level.",1990,0.5223809523809524,1990
Hospital course and admission blood alcohol levels were compared in 242 consecutive adult trauma admissions.,1990,0.5720000000000001,1990
"The case study presents a patient with severe disturbance of self-esteem, suicidal family-background, narcissistic trauma and psychosomatic illness in form of a hyperventilation syndrome in the light of his heart transplantation.",1990,0.5534375,1990
"Often, very little attention is afforded to the psychosocial factors that prevail following physical trauma.",1990,0.5256000000000001,1990
Central Americans' stress appraisal ratings on specific HSI items related to pre-migration trauma were significantly higher than the ratings of Mexican immigrants.,1990,0.5425,1990
Amongst the moderating variables that may mediate between detention stress and post-detention trauma is perceived locus of control.,1990,0.5239999999999999,1990
This holds whether or not there has been overt trauma to the child.,1991,0.526,1990
"In this article, MPD is considered the result of a dissociative defense in response to severe trauma during the formative period of personality formation.",1991,0.5310909090909092,1990
"As a result of certain kinds of trauma to the ego-ideal and/or losses of important self-object relationships, the self becomes dislodged from internal agencies and representations.",1991,0.49816666666666665,1990
They propose not to be strongly affected by the massive aspect to the trauma and to permit as far as possible the installation of the transfer.,1991,0.5322,1990
Imagery psychotherapy is not mentioned anywhere in the head trauma rehabilitation literature.,1991,0.486,1990
Ten animals received pentazocine and were anaesthetized but had no head trauma (Group III).,1991,0.4766,1990
Most of the studies were performed in the acute phase of trauma and most of reports have dealt with the short-latency components.,1991,0.53325,1990
"In spite of a large and growing literature on trauma and disaster management, satisfactory responses to the needs of those involved are still lacking.",1991,0.56675,1990
"Following a discussion of the nature of psychological trauma, the role of the professional counsellor is explored in connection with (a) preparing rescue and emergency staff for working in a disaster situation, (b) supporting them at the scene of a disaster, and (c) providing psychological assistance in the days and weeks after a disaster.",1991,0.5679545454545455,1990
Resettled refugee families need to be approached by concerned professionals as symptoms of trauma in refugee children are often recognized only in the family sphere.,1991,0.5174000000000001,1990
"We compared patients' reports about histories of physical or sexual abuse in two independent formats: the standard psychiatric intake interview at admission for inpatient treatment, and a subsequent confidential self-report survey about various forms of early childhood trauma.",1991,0.49644444444444447,1990
This article describes the trauma associated with growing up in a divided society and the childshock caused by political unrest and a society in the throes of major social transition.,1991,0.5565833333333333,1990
There are times when veterans need to seek psychotherapy to help integrate elements of their war trauma if they are to engage in vital actions in community development.,1991,0.5421538461538462,1990
"These data suggest that battered women do experience symptoms of psychological trauma, and future cross-trauma research that includes this population, along with other previously identified trauma groups, would be beneficial.",1991,0.5148750000000001,1990
The primary purpose of this study was to examine whether self-blame mediates the relations between various predictor variables and postrape trauma.,1991,0.5158571428571428,1990
"Treatment was most effective with past trauma and least with generalized negative themes and cravings, helping only a little in the worst areas.",1991,0.4865000000000001,1990
These findings are consistent with the recent body of literature that suggests that sexual orientation cannot be explained in terms of early sexual trauma or negative heterosexual experiences.,1991,0.5128571428571429,1990
Parents whose children have experienced a high-risk birth may be in double jeopardy due to the biomedical effects of the birth trauma as well as parent perceptions and feelings regarding medical vulnerability and the subsequent impact on caregiving.,1991,0.5216470588235295,1990
Consultants to pediatric and trauma services are reminded that the primary patient's medical care may suffer if disorders such as PTSD are not recognized in those responsible for making treatment decisions for the young victim.,1991,0.486923076923077,1990
"Latently autobiographical, the Moses motif is related to the analysis of unconscious conflict and trauma and to issues of Jewish identity and analytic ideals.",1991,0.5212222222222223,1990
"This occurs particularly in situations of early trauma, but at times may include chronically traumatic early life experiences.",1991,0.5206666666666667,1990
"Results indicate that low levels of PSE associated with battle experience were maintained for 3 years following the Lebanon War, supporting a notion of continuing residual trauma.",1991,0.519,1990
Possible effects of emotional trauma on the performance of one subject are discussed.,1991,0.5079999999999999,1990
More recent theoretical models identify a collapse of the ego during trauma as well as the effects of this collapse on the formation of self and object representants at the heart of the traumatic event.,1991,0.5482857142857143,1990
"As a result of the collapse of the ego during trauma, the traumatized individual does not succeed in forming mature memories of the experience.",1991,0.5424,1990
"The psychoanalytic treatment of a 39 year old female cancer patient demonstrates a close connection between psychic factors (cumulative separation trauma, conflict-laden relationship to the mother, oedipal conflicts etc.)",1991,0.48908333333333337,1990
"We describe how the temperament of the child, his reaction to a psychic trauma during a sensitive period of mental representational development, and multigenerational transmission of psychodynamics lead to a gender identity disorder.",1991,0.5418666666666668,1990
"The interface among trauma, dissociation, and regression is discussed in the context of unconscious communication as a transferential enactment of unsymbolized experience.",1991,0.49888888888888894,1990
"A prospective study documenting psychopathology was undertaken in 48 subjects exposed to a range of physical trauma, but whose injuries were of similar severity.",1991,0.5335,1990
"With a peak incidence among young adults, brain trauma also befalls many parents of dependent children; these children are vulnerable to subsequent emotional and behavioral difficulties.",1991,0.5374166666666667,1990
This study examined the relationships of prisoner of war captivity trauma variables and individual protective variables to current depressive symptoms as indexed by the CES-D and its components.,1991,0.524888888888889,1990
The authors of this article argue that homelessness itself is a risk factor for emotional disorder and use the construct of psychological trauma--focusing on social disaffiliation and learned helplessness--to understand the potential effects of homelessness.,1991,0.5578124999999998,1990
a) The sudden or gradual loss of one's home can be a stressor of sufficient severity to produce symptoms of psychological trauma. (,1991,0.4799166666666666,1990
b) The conditions of shelter life may produce trauma symptoms. (,1991,0.5145000000000001,1990
The implications of trauma theory for improving the psychosocial conditions of homeless people are discussed.,1991,0.4845,1990
"Storytelling presents the therapist with an opportunity to use comforting suggestions, symbolism, and metaphor to provide the emotional distance necessary to deal with the trauma of abuse.",1991,0.5007333333333334,1990
"The psychological impact of trauma can include cognitive, affective, and behavioral components.",1991,0.5392857142857143,1990
This study focused on the relationship between trauma and financial and physical well-being of Cambodian refugees in the United States.,1991,0.5283333333333333,1990
It was hypothesized that these trauma variables would predict financial and physical health among Cambodians in the United States.,1991,0.5097142857142857,1990
"A discriminant analysis showed significant relationships between the trauma variables and current employment status, and multiple regression analyses showed that trauma predicted income and physical health.",1991,0.5359166666666666,1990
Study of the Book of Job clarifies the particular adaptation to trauma that underlies the suffering of certain difficult patients.,1991,0.4942222222222223,1990
Three hypotheses are offered to account for the repetition of sadomasochistic phenomena in childhood and later character disorders: pain and painful affects are sources of aggression; the need to control aggression plays an important role in the development of psychic structure; child abuse and trauma impair the ability to use fantasy for the mastery of impulses.,1991,0.54924,1990
"The author examines the impact of the catastrophic trauma of war on symptom formation and development through the detailed, clinical account of a psychoanalysis with a Vietnam veteran.",1991,0.5631538461538462,1990
"These include the background of physical and psychological trauma, altered physiological responses and medical problems, complexities in motivation to compete, unique performance problems, and the structure and organization of disabled sports.",1991,0.5335,1990
Upper extremity cumulative trauma disorders became a potentially significant occupational hazard among sign language interpreters at the National Technical Institute for the Deaf in the 1988-89 academic year.,1992,0.5206153846153846,1990
"The following case control study was conducted to identify factors that might play a role in developing, exacerbating, and maintaining upper extremity cumulative trauma disorders among interpreters.",1992,0.4989,1990
This report provides a general summary of selected findings as well as a conceptual framework that should help clarify the factors associated with upper extremity cumulative trauma disorders in sign language interpreters.,1992,0.4773636363636363,1990
"Psychosis, because of its unique ability to disrupt mental processing, may result in psychological trauma of considerable magnitude.",1992,0.5459166666666667,1990
Issues of intergenerational transmission of trauma and the complex interface of emotions for therapist and patients are discussed.,1992,0.5354,1990
Upper extremity cumulative trauma disorders became a potentially significant occupational hazard among sign language interpreters at the National Technical Institute for the Deaf in the 1988-89 academic year.,1992,0.5206153846153846,1990
"The following case control study was conducted to identify factors that might play a role in developing, exacerbating, and maintaining upper extremity cumulative trauma disorders among interpreters.",1992,0.4989,1990
This report provides a general summary of selected findings as well as a conceptual framework that should help clarify the factors associated with upper extremity cumulative trauma disorders in sign language interpreters.,1992,0.4773636363636363,1990
These resistances include the lure of reductionism and a longing for simplicity; wishes for political correctness; gender bias; and confusion about the nature of the trauma in sexual misconduct.,1992,0.5279230769230769,1990
"Therefore, it is important for health professionals to better understand the nature of this distress and trauma.",1992,0.5411666666666667,1990
"It was predicted that listening to the disclosure of trauma would be stressful, resulting in increases in the listeners' anxiety and skin conductance level (SCL).",1992,0.553,1990
"Central nervous system (CNS) trauma can produce a multitude of physical and psychological sequelae, depending on the neurological level of injury.",1992,0.5609166666666666,1990
"Clinicians have long recognized the adjustment difficulties posed in marriages of CNS trauma victims, yet there is little research documentation for this observation.",1992,0.4842000000000001,1990
Although perhaps not typical it serves to illustrate an interesting example of a somatic delusion following head trauma.,1992,0.502,1990
Eighty head trauma patients were evaluated prior to pre-vocational training which involved cognitive remediation and psychosocially-based intervention.,1992,0.541,1990
"In this paper, trauma, sexual abuse, and some of the potential resulting long-term effects, are explored in terms of the problem of embodiment and the formation of personal identity and psychological integrity.",1992,0.5451428571428572,1990
"First, trauma and dissociation are analyzed and linked to the development and maintenance of a posttraumatic sense of personal identity.",1992,0.48062499999999997,1990
Four self-report objective instruments were also administered that measure dynamics in the family-of-origin and symptomatology that is often associated with the effects of trauma.,1992,0.5073333333333333,1990
"Various aspects of childhood victimization were associated with the subscale scores, with the Sexual Abuse Trauma Index and Dissociation subscales being more sensitive to the specific components of the abuse.",1992,0.566,1990
These findings suggest that interference for trauma cues may provide a nonintrospective index of intrusive cognitive activity.,1992,0.5249999999999999,1990
Five health categories have been focused upon: trauma to the central nervous system; perinatal problems; psychiatric contacts; indicators of child abuse; and a general history of illness.,1992,0.5294615384615384,1990
"Indeed, emotion, like trauma, is characterized by a sudden disruption of the normal course of events, challenging people's belief systems about themselves and the world and calling for extensive cognitive and social processing.",1992,0.5259999999999999,1990
The authors present he Trauma Outcome Process as an approach differentiating responses to trauma as self-victimizing.,1992,0.5341666666666667,1990
"It traces the evolution of the systems view of trauma from an early stimulus-response model using a biological perspective through the development of cybernetic, information-processing to the field systems perspectives of trauma.",1992,0.5001818181818182,1990
This article concludes by examining the evolutionary and contextualist paradigms of trauma theory and its value to the psychotherapist working with trauma victims.,1992,0.574,1990
"Special sensitivity is required of counselors to provide a safe environment in which survivors can examine the pervasive impact of the abuse on their lives, explore and ventilate their feelings, and resolve the trauma so it ceases to block their development.",1992,0.5372666666666667,1990
"Specifically, chronic depression, elder abuse, and the misdiagnoses of residual abuse trauma as dementia or mental_illness are compared to parallel issues identified by researchers in younger adult survivors.",1992,0.5668,1990
The notion of a trauma organized system to account for the longstanding effects of abuse is described.,1992,0.5081428571428571,1990
Addiction treatment trauma theory and the connections between female addiction patterns and interpersonal violence are central clinical issues in current practice.,1992,0.5699,1990
This report refers to the 4-year long diachronic observation of a case of acquired palilalia caused by intracerebral hemorrhage due to head trauma.,1992,0.49755555555555553,1990
It was approximately 7 months after his trauma that the patient began exhibiting striking palilalia behavior along with echolalia and a global deterioration of mental activities.,1992,0.5215000000000001,1990
"One week after trauma patients with marked impact on general health due to head injury showed characteristic MBHI profiles, with significantly higher scores on the scales Forceful Personality Style and Sensitive Personality Style, whereas scores were lower on Introversive Personality Style and Cooperative Personality Style.",1992,0.4803333333333332,1990
"The author affirms the importance of raising questions about the nature of the relationship between patients and therapists during psychotherapy, as well as the need for closer scrutiny of the various techniques being used to uncover and explore alleged trauma memories.",1992,0.5054000000000001,1990
Earlier studies have suggested that drug abuse may be related to and exacerbated by trauma.,1992,0.50925,1990
"Results suggested the existence of three types of trauma: traumas that predate the respondent's onset of crack use; traumas that were the direct sequelae of crack use; and stigma trauma, that is, trauma that results from membership in a despised or oppressed group.",1992,0.5255624999999999,1990
"We observed a complex interrelationship involving crack use, crackforsex transactions, and these three types of trauma.",1992,0.5216000000000001,1990
"Themes associated with insecure parent-child attachment (rejection, role reversal/parentification, and fear/unresolved trauma) are frequently found in the dynamics of families characterized by sexual abuse, and specific categories of sequelae are related to probable attachment experiences.",1992,0.5464,1990
"However, Ss who disclosed more severe traumas reported fewer physical symptoms in the months following the study, compared with low-severity trauma Ss, and tended to report fewer symptoms than control Ss.",1992,0.527625,1990
"When the Rorschach findings are compared to the development history of Sirhan and the behavior around the time of the assassination, the data are somewhat consistent with the theme of psychic trauma, are very consistent with the theme of recurrent loss and pathological mourning, and validate a characterological distrust and hatred of, yet hysterical dependence on, the object world.",1992,0.5051304347826088,1990
"This paper evaluates the psychological costs which may be involved across the whole screening procedure, from the possible alarm of receiving an invitation to participate in screening, to the trauma of a cancer diagnosis for someone who had been unaware of any symptoms.",1992,0.491764705882353,1990
"The consult question itself, of behavior management, is not unusual, although in this case the question is complicated by the sequelae of trauma, psychosocial chaos, and the staff's angry feelings toward the patient.",1992,0.5002307692307693,1990
Understanding the psychic trauma leads to a model of change.,1992,0.5148333333333333,1990
A psychology of blindness is proposed that contends that information loss is the most critical trauma of the loss of vision.,1992,0.552625,1990
"The value from therapy for each patient is described in terms of actual pain relief, in improvement in understanding the interpretation of past trauma into present bodily symptoms, and in subsequent ability to cope with the pain.",1992,0.4788333333333332,1990
The results suggest that psychological intervention may continue to be important as time post-surgery increases when the immediate trauma has lessened as well as soon after surgery.,1992,0.5075454545454545,1990
Four cases are presented from survivors of military trauma and civilian catastrophes.,1992,0.50275,1990
"Understanding such symptoms as repetitions of the trauma itself proved useful therapeutically, especially in consolidating the working alliance.",1992,0.513,1990
"The extraordinary trauma experienced by Resistance veterans from World War II (WW II) and other veterans may be associated with an increased incidence of posttraumatic stress disorder (PTSD) and somatic morbidity, including cardiovascular disease (CVD).",1992,0.5652777777777779,1990
These data suggest that early sensitization to environmental stressors may be associated with a high prevalence of current PTSD and excess CVD risk factors in subjects exposed to extraordinary war-time trauma and that this may lead to vital exhaustion.,1992,0.5235263157894736,1990
"Despite these acknowledgements, however, there is a dearth of literature on the countertransference experiences of therapists engaged in trauma work.",1992,0.57,1990
Suggestions are made for measures to minimize potential trauma arising from media attention.,1992,0.5164,1990
The case described here involves a patient who suffered a trauma while in the final stages of a successful analysis.,1992,0.5011666666666666,1990
The trauma temporarily eclipsed many of the gains of the analysis.,1992,0.535,1990
The purpose of this presentation is to provide a comprehensive overview to a wide audience of how effects of trauma incurred by victims of Nazi persecution during the Holocaust may affect survivors and their children.,1992,0.5625,1990
"In doing so, one has to accept that powerful defences employed by survivors themselves and the world about them led to a 'latency period' which delayed investigation of the late sequelae of Holocaust trauma.",1992,0.5276,1990
"Myriad problems are faced by the psychosomatically blind Cambodian refugee, including war-based trauma, improper diagnosis resulting in denial of claims of disability, and feelings of severe depression and isolation.",1992,0.5214545454545456,1990
Guatemalan refugee women living in the camps of southern Mexico for the past decade have become a remarkable example of self-empowerment despite the severe psychological trauma of the experiences which led to their exile.,1992,0.5316428571428572,1990
"Goals of the treatment included associating distress with the trauma as a normal reaction to a very abnormal event, reducing feelings of loss of control, reducing survivor guilt, and lessening anxiety and high arousal level.",1992,0.5697777777777777,1990
Mental health practitioners can help by explaining the psychological symptoms of trauma to lawyers and judges.,1992,0.49816666666666665,1990
"The Testimonio, or Testimony, is a therapeutic tool in the treatment of people who have suffered psychological trauma under state terrorism.",1992,0.49099999999999994,1990
Finally suggestions are given regarding factors and treatment modalities that could facilitate the exiled women's process of working through their trauma and establishing new coping styles and networks that could provide fertile soil for constructive development in themselves and their children.,1992,0.48807142857142866,1990
"Oral history narratives from five Vietnamese women suggest differences in the way men and women define wartime trauma, and that women's biological makeup may precipitate some stress reactions unique to women.",1992,0.4982666666666667,1990
"Frequently, early GCS scores are contaminated by alcohol or drug ingestion and other, nonneurological organ system trauma.",1993,0.5155454545454546,1990
"Art therapy as crisis intervention is relatively new in the field of medical trauma care, outside of the psychiatric setting.",1993,0.5241,1990
"In particular, (a) experiments are described which suggest that incubation of the conditioned response (CR) can be explained in terms of processes contributing to UCS inflation, (b) the experimental evidence on UCS revaluation is assessed in relation to cognitive processes that might lead to trauma revaluation within specific anxiety disorders, and (c) the role of personality factors in effecting UCS and trauma revaluation is discussed.",1993,0.5285,1990
"Subjects were 29 comatose patients in the neurosurgical ICU at the Rambam Medical Center suffering from head trauma, vascular disorders or metastatic growth.",1993,0.508,1990
"Temperature oscillations as well as 24 h rhythms were found even in the most severely brain-damaged patients, reflecting the resilience of the circadian oscillators in the brain to trauma.",1993,0.537,1990
Even patients with minor head trauma have been found to exhibit deficits in neurobehavioural performance.,1993,0.49814285714285716,1990
Single photon emission computed tomography (SPECT) with Technetium-99m hexamethyl propylenamine oxime (Tc-99m-HMPAO) was used in 20 patients with mild to moderate traumatic brain injury (TBI) to evaluate the effects of brain trauma on regional cerebral blood flow (rCBF).,1993,0.49382352941176477,1990
"The stress associated with experiencing or witnessing physical trauma can cause abrupt and marked alterations in mental state, including anxiety and transient dissociative symptoms.",1993,0.5490769230769231,1990
"Treatment for these symptoms emphasizes strengthening supportive interpersonal relationships and developing insight that reduces psychological pain by integrating the trauma into a meaningful, less self-blaming perspective.",1993,0.5089999999999999,1990
Psychological defenses in repetitive trauma are discussed.,1993,0.5596666666666666,1990
The psychological trauma associated with war is a topic that has occupied the attention of mental_health researchers and practitioners for some time.,1993,0.5488571428571428,1990
Retrospective clinical research has firmly established a connection between childhood trauma and the development of dissociative disorders in adults.,1993,0.534,1990
"However, an interesting finding was that these drawings were not good predictors of PTSD; the more a child was able to express emotional trauma through drawings, the less likely he/she would suffer from PTSD.",1993,0.5435714285714285,1990
"Current theory about the processing of trauma in children and adolescents is reviewed, with recommendations for future research in this area.",1993,0.5428750000000001,1990
Programs that assist parents and children with coping during hospitalization may minimize the emotional trauma of hospitalization and improve both child and family well-being.,1993,0.49890000000000007,1990
"Thus claims that infantile memories are powered uniquely by trauma, and/or routinely include distortions, were not supported.",1993,0.5035999999999999,1990
"Phenomenologic, behavioral, psychodynamic, and biologic considerations all help to elucidate the potential role of emotional trauma in the pathogenesis of obsessions and compulsions.",1993,0.5444285714285714,1990
"The findings further emphasize the importance of recognizing dissociative symptoms in the clinical setting, and of continued study into the effects of childhood trauma.",1993,0.5328888888888889,1990
"Following a thoracic trauma, which caused brain hypoxia, a 24-year-old man presented with a dense retrograde amnesia for events, persons and environments that spanned his whole life before injury.",1993,0.49330000000000007,1990
"Following a trauma that mainly involved the right hemisphere, a 21-year-old girl showed a profound impairment in visual object recognition, without language and intellectual deficit.",1993,0.4840909090909091,1990
"Early deprivation experiences, trauma, separation anxiety, and the corresponding development of psychological defenses set the stage fm an individual's method of coping with death anxiety.",1993,0.5535,1990
We suggest that sexually traumatized persons may resist a specific body weight due to fear of sexual attractiveness or impulses relating to specific sexual trauma that occurred at that weight.,1993,0.5517333333333332,1990
Chronic trauma requires a more systematic reconstruction of the child's social map of the world.,1993,0.502875,1990
"To the author's mind, the richness and depth of the material and the subtleness and aesthetics of the interplay between Winnicott and the Piggle, in Teurnell's way of reading, collapse into one single question: the possibility of a sexual trauma.",1993,0.4833333333333333,1990
"Results of these analyses of the Impact of Events Scale, the Trauma Symptom Checklist-33, and the MMPI-PTSD scale revealed that the cognitive variable of perceived severity of impact accounted for the most variance in scores on the instruments.",1993,0.5620909090909092,1990
"Cathartic surrender involves the client's allowing the therapist to have relational power and relinquishing the protective defenses that encapsulate trauma, thus permitting release of associated memories, feelings, and impulses.",1993,0.5154545454545455,1990
The article accentuates the potential of war trauma survivors to collaborate and aid each other's recovery on an international scale.,1993,0.503,1990
Trauma acts to increase spiritual development if that development is defined as an increase in the search for purpose and meaning.,1993,0.5155999999999998,1990
The process of coping with sexual trauma is defined in terms of trauma themesaffect and schema categoriesand a dimension along which trauma resolution can be measured in regard to these themes.,1993,0.5127142857142858,1990
This article articulates a model of treatment-facilitated recovery from sexual trauma.,1993,0.5641999999999999,1990
"The model integrates (a) an ecological view of psychological trauma, (b) the idea that recovery from interpersonal trauma generally unfolds in progressive stages, and (c) a multifaceted definition of what constitutes recovery from psychological trauma.",1993,0.48728571428571427,1990
One hundred Vietnam veterans with combat-related PTSD were administered the NEO Personality Inventory (NEO-PI) and the Combat Exposure Scale and were sorted into three groups based on trauma exposure level.,1993,0.5256666666666666,1990
We contrasted in two studies the effects of military trauma on Vietnam veterans who reported high and low premilitary stress.,1993,0.537,1990
"Childhood trauma experiences (e.g., sexual abuse, physical abuse, witnessed violence, and early separation experiences) and family environment characteristics were assessed with a questionnaire from a sample of depressed female inpatients; 17 were diagnosed as having borderline personality disorder (BPD), and 19 received no such diagnosis (NBPD).",1993,0.5687142857142857,1990
"Of these trauma variables, sexual abuse emerged as the only significant predictor of dimensional BPD score, even after physical abuse, subjective depression score, diagnostic differences between groups, and family environment were controlled.",1993,0.5658124999999999,1990
"Understanding and prediction of veridical somatic complaints not caused by disease, dysfunction, trauma, or toxin, requires the assessment of at least two critical variables: predisposition to respond to stressors with peripheral physiological activation; and intensity/frequency/duration of stressors.",1993,0.5346875000000001,1990
"In a society that is marked by unprecedented levels of violence and a growing shortage of mental_health services, clergy are increasingly confronted with situations involving psychological trauma that require expert crisis intervention skills.",1993,0.5705,1990
A current conceptual conundrum is the question of whether it is possible to have a co-occurrence of both Posttraumatic Stress Disorder and head trauma.,1993,0.5415555555555556,1990
"The major difference between thee two categories of patients deals with a located, limited, and concrete traumatic event in the life of the torture-survivor, whilst in the schizophrenic individual the trauma also emanates from within through own destructiveness and rage.",1993,0.5716153846153846,1990
"The hospital course of adult pedestrians injured by automobiles and treated by a university trauma service over a 12-month period was reviewed to evaluate the prevalence, recognition, and intervention of substance use and suicidal behavior.",1993,0.5558666666666665,1990
The study showed that the pedestrian trauma patient had a dramatically high rate of substance use and a surprisingly low index of suspicion of suicide attempt by the treatment team as a cause of the accident.,1993,0.48761111111111116,1990
