sentence,year,arousal,epoch
"The results indicated that when disinhibitory cognitive or social cues are unavailable, alcohol does not release the suppressed eating of restrained eaters, but rather counteracts the disinhibitory effects of anxiety.",1976,0.5387777777777778,1975
"Limited anxiety enhanced ego strength, and facilitated therapy result.",1976,0.5398333333333333,1975
The concept of balance-of-power vulnerability is proposed as a heuristic tool to understand the varying states of anxiety which occur when America's national integrity or security is threatened.,1976,0.4965454545454546,1975
"It would seem universally true that a child learns better die more he exhibits independence of mind (i.e., lack of reliance upon externals for direction in learning), the more he shows personal involvement (i.e., a bringing together of experience from outside and inside the classroom), and the less he exhibits impulsive irrelevance (i.e., inability to coordinate his own drive and interest with the demands and limits of the task), inattentiveness, and excessive anxiety about achievement.",1976,0.5167407407407408,1975
"This demand may be too much for certain children to handle, causing excessive anxiety in those who are reliant upon others or the educational setting for direction.",1976,0.5035999999999999,1975
"Previous research suggests that self-defined insomniacs are distinguished from normals by high levels of anxiety and physiological arousal, which might be mitigated by muscle relaxation.",1976,0.522,1975
The significant anxiety level X labeling condition interaction reflected the facilitative effect of overt labeling on the performance of HTA children.,1976,0.5441111111111111,1975
This paper describes a 4-year-old boy whose presenting problem was anxiety.,1976,0.544,1975
Self-esteem and anxiety differences between subsamples of high vs. low achievement and of high vs. low scholastic aptitude were inconsistent across ethnic groups.,1976,0.49636363636363645,1975
"Covering hypothesized dimensions of level of aspiration, anxiety, academic interest and satisfaction, leadership and initiative, and identification vs. alienation, the three forms of the DOSC appear to offer considerable promise in providing information that would be useful to teachers and counselors in helping students in their cognitive and affective development.",1976,0.4970434782608696,1975
"Assertiveness, as evidenced by low anxiety, dominance, contentiousness, and a refusal to be intimidated by others, correlated highly with measures of verbal intensity, talkativeness, and good communicator style.",1976,0.5402727272727273,1975
"A large proportion of older persons showed behavioural manifestations of test anxiety either by refusing to participate in the study, or by their reactions during the testing.",1976,0.538125,1975
"This led to a marked decrease in the severity of the symptom, as well as of related components of the anxiety response to relevant situations.",1976,0.537125,1975
Film modeling was found to reduce anxiety in children preparing for hospitalization and surgery.,1976,0.544375,1975
"The effectiveness of the film in reducing anxiety was enhanced when the child observer was similar in age, sex, and race to the child narrator of the film.",1976,0.5045833333333333,1975
These self-deceptions are similar to five defense mechanisms often found consequent to prolonged conflict and the associated anxiety.,1976,0.53875,1975
The high scores for hypertensive patients could not be closely correlated with any particular drug therapy with the possible exception of phobic anxiety and propranolol in women but not in men.,1976,0.505,1975
There was a weak but statistically significant correlation between systolic blood pressure and both somatic complaint rate and phobic anxiety.,1976,0.54,1975
"A principal factorial components solution (linear procedure) and an extension of the median test (non-linear procedure) were run on the scores of self-reported anxiety (IPAT Anxiety Scale) and depression (Zung Self-rating Scale), the indices of anxiety expression style, and the bioclinical measures (systolic and diastolic blood pressure, fasting blood glucose, urea and lip concentrations).",1976,0.5212083333333334,1975
This scale measures both transitory feelings of apprehension and tension that vary over time as a function of situational stress (A-State) and individual differences in the disposition to experience such anxiety states (A-Trait).,1976,0.5433846153846154,1975
"However, while Jehovah's Witnesses vigorously oppose human tissue donation they appear to do so on strong religious grounds rather than because of personal anxiety and thus are dissimilar to non-donors at large.",1976,0.499,1975
"The ability of adult and adolescent psychiatric patients to solve emotional problems such as anxiety and depression as well as problems that arise within the social sphere was examined, as was the question of whether the abilities to solve problems in the emotional and social spheres are related.",1976,0.534,1975
The areas and magnitude of personal problems and their relationships with manifest anxiety were investigated in 154 male and 202 female black undergraduate students in a predominantly black state university in the South.,1976,0.511875,1975
Significant positive correlations were found between the number of problems and anxiety scores in 9 areas for males and in all 11 areas for females.,1976,0.5283333333333333,1975
The influence of expectancy set with regard to therapy outcome on the effectiveness of systematic desensitization (SD) for reducing public speaking anxiety was investigated.,1976,0.5446363636363637,1975
"As in previous research by Woy and Efran, the expectancy set manipulation significantly modified Ss' self-report of subjective perceptions of anxiety from pretreatment to posttreatment speeches, but did not affect overt behavioral or physiological indices of anxiety.",1976,0.5515384615384616,1975
"Since subjective perceptions of anxiety responses are psychologically significant behaviors, these data suggest the importance of conveying a high expectation of improvement to SD and perhaps also to other types of therapy clients.",1976,0.4952727272727273,1975
The recently developed State-Trait Anxiety Inventory for Children was used to explore the stress experienced by youngsters who were placed from home into a state residential setting for diagnostic evaluation or involvement in a rehabilitation program.,1976,0.5139333333333334,1975
The results are viewed as support for the predictive validity and normative stabilility of the children's state-trait anxiety measure.,1976,0.529,1975
Forty-five male and female undergraduate Ss enrolled at Virginia Commonwealth University were selected randomly from 172 volunteers assessed for neurotic anxiety level as measured by the Maudsley Personality Inventory and Taylor Manifest Anxiety Scale.,1976,0.5405714285714286,1975
It was found that negative stress interacting with medium level anxiety neurotics significantly increased distantiation above baseline levels.,1976,0.542625,1975
"Improvements in physical fitness were accompanied by improvements on two mood measures, anxiety and depression.",1976,0.5223333333333333,1975
"To determine the relationship between Spielberger's measure of trait anxiety and social-interpersonal vs. physical danger trait anxiety, Ss were administered and trait scale of the State-Trait Anxiety Inventory (STAI) and Lykken's Activity Preference Questionnaire (APQ).",1976,0.5463749999999999,1975
Results were discussed in terms of the implications for predicting state anxiety in different situations by the use of unidimensional vs. multidimensional trait anxiety measures.,1976,0.522,1975
Twenty-four neurotic depressive females and 24 female anxiety neurotics were compared on a 90-item questionnaire that concerned recall of parental behavior.,1976,0.5435,1975
"Previous findings that parents of depressives are recalled as depriving were supported, and a methodology for differentiating neurotic depressives from anxiety neurotics was described.",1976,0.5476000000000001,1975
Much confusion in the research on anxiety and motor behavior is due to the failure to distinguish between anxiety as a transitory state and as a relatively stable state.,1976,0.517923076923077,1975
"The State-Trait Anxiety Inventory was administered in this study to distinguish A-State and A-Trait subjects, while electromyography was used to investigate qualitative differences in motor behavior.",1976,0.5045555555555556,1975
"105 male undergraduates completed the SCS, the Otis Test of Mental Ability, an abbreviated Edwards Personal Preference Schedule (measuring need for achievement), a Test Anxiety Questionnaire, and the EASI Temperament Survey.",1976,0.4960666666666667,1975
"In order to investigate the state-trait anxiety distinction in emotionally disturbed and normal children, the responses of 120 emotionally disturbed children and 126 normal children to the State-Trait Anxiety Inventory for Children (Spielberger, 1973) were factor analyzed separately.",1976,0.5271875,1975
"One thousand and ninety-seven university students (455 males; 642 females) named, ...three situations that make you anxious... and rated the intensity of the anxiety in each situation.",1976,0.5319,1975
"The group version of the Holtzman Inkblot Technique (HIT), the IPAT Anxiety Scale Questionnaire (ASQ), the Manifest Hostility Scale (MHS), and the Hand Test (HT) were administered to 72 college subjects in an attempt to clarify the nature of the HIT Anxiety (Ax) and Hostility (Hs) scores.",1976,0.5518,1975
"The work of such psychologists as Kelly, McReynolds, Epstein, and Lazarus suggested the need for a measure of cognitive anxiety and provided a definition of that construct.",1976,0.5233749999999999,1975
"The validity of the measure as representative of a reaction to being unable to anticipate and integrate experience meaningfully was demonstrated in (a) the higher scores of groups of subjects who were currently coping with new experiences than those who were not, (b) the significant correlation of its scores with a state rather than trait anxiety measures, (c) the variability of its scores over time as observed in a generalizeability study, and (d) the higher scores of subjects when they were dealing with experiences for which meaningful anticipation was relatively difficult.",1976,0.5089333333333333,1975
"We know by now that castration anxiety, penis envy, and the traumas and frustrations of oedipal conflict are easy to demonstrate; but if the first stage in female development is different from Freud's description-if a fundamental, fixed sense of being rightfully a female is established in earliest childhood-then our psychology of women needs repair.",1976,0.5083157894736843,1975
"This study thus extends rate-dependent analyses of the effects of amphetamines to the patterns of operant behavior that occur during a preshock stimulus, and which have been discussed in terms of the disrupting effects of anxiety on operant behavior.",1976,0.5484166666666668,1975
"Percentile scores have been obtained for such content analysis scales as anxiety, hostility outward, hostility inward, ambivalent hostility, social alienation-personal disorganization, cognitive impairment, human relations, hope, and achievement strivings.",1976,0.5086666666666666,1975
Time of onset and decline of separation anxiety in infants are primarily a function of the infant's level of cognitive development rather than variation in interactive experiences with the caretaker.,1976,0.5134285714285715,1975
Results showed that high affect increased performance of students high and low in anxiety about equally.,1976,0.51475,1975
Students low in anxiety performed significantly better than students high in anxiety in the high but not the low future-oriented group.,1976,0.5161428571428571,1975
"Behavioral time-sampling was compared with various paper-and-pencil, self-report measures of test anxiety in an examination of the utility of the behavioral measure as an in situo index of test anxiety.",1976,0.5096363636363637,1975
Results of self-report of anxiety are consistent with a recently advanced theory of objective self-awareness.,1976,0.514,1975
No evidence of convergent construct validity was found for aniseikonic measures of anxiety as a personality trait.,1976,0.537125,1975
"The study investigated Witkin's suggestion that low manifest anxiety is associated with relatively high perceptual articulation, whereas high anxiety is associated with relatively low perceptual articulation.",1976,0.502090909090909,1975
This study tested the hypothesis suggested by our earlier research that the principal effect of heightened anxiety on speech fluency is an interference with language formulation.,1976,0.5048333333333332,1975
20 women read contexual material aloud at ovulation (when the typical woman experiences her greatest feelings of well-being) and at premenstrution (when she experiences a significant increase in anxiety level).,1976,0.5394545454545455,1975
"Conclusions concerning the possibility of these instructions eliciting stress or anxiety in the subjects were discussed along with supporting literature, due to an apparent trend toward depression of scores by the experimental groups.",1976,0.51375,1975
"While high scorers had higher absolute levels of A-State anxiety in this stress situation, the amount of increase was not different for the two levels of trait anxiety.",1976,0.5455000000000001,1975
General and situation-specific measures of trait and state anxiety were obtained.,1976,0.5085,1975
Stimulative music significantly increased both worry and emotionality while sedative music had no effect on anxiety relative to that of the control group.,1976,0.5371,1975
Data suggest that persons with high death anxiety may tend to cope with this anxiety through cognitive manipulation of their ideal and real or anticipated ages at death.,1976,0.5429333333333335,1975
"Women who were more candid (as judged by the Lie Scale scores) reported significantly more stressful life events and had higher Manifest Anxiety Scale scores, indicating the need to control for subject denial in stress research.",1976,0.5459000000000002,1975
"However, the amount of stressful life change and the resources for coping with such change also made significant independent contributions to the variance in anxiety scale scores, suggesting the feasibility of measuring different factors influencing psychological stress in pregnant women.",1976,0.5527368421052632,1975
"For the general adult population the responses to the Index, when factor analyzed, break very clearly into four syndromes: depression, anxiety, anger, cognitive disturbance.",1976,0.5111666666666667,1975
The worry-emotionality distinction of test anxiety was clearly supported in all samples with the exception of Grade 6.,1976,0.5506666666666666,1975
"Polydrug addicts were more neurotic and more candid on the Eysenck Personality Inventory, higher in state anxiety on the Spielberger State-Trait Anxiety Scale, and higher in sensation seeking as measured by the Zuckerman scale.",1976,0.5276923076923076,1975
Patients' ratings fell between these two data sources but tended to stress anxiety and depression.,1976,0.5233333333333333,1975
"This pattern of results is predictable if dogmatism is viewed as a general defense mechanism, with reliance-on-authority functioning to reduce anxiety.",1976,0.5217142857142856,1975
"The Manifest Anxiety Scale, Manifest Hostility Scale, and a variation of the Coopersmith Self-esteem Inventory were utilized to determine a profile for individuals with orthodox religious beliefs.",1976,0.5023333333333334,1975
"Extensions using measures other than self-reports of anxiety, however, are required.",1976,0.5346666666666667,1975
"College women who customarily employ repressive modes of ego defense were expected to manifest only covert anxiety when given a message designed to arouse thoughts of one's own death, while those identified as sensitizers would display both overt and covert anxiety in response to the message.",1976,0.5124285714285713,1975
"However, contrary to expectations, a positive correlation obtained between social anxiety scales and the defense scale Projection for women.",1976,0.5037777777777778,1975
Stress conditions were varied in order to see if internal subjects' superiority in proofreading and incidental learning occurred only under conditions in which anxiety was negatively related to those criteria.,1976,0.5307499999999999,1975
"Locus of control, cognitive reflection-impulsivity, and trait anxiety were significant correlates of question-asking.",1976,0.5264,1975
"Fifty-seven chronic agoraphobic outpatients were treated by 12 hours of exposure in vivo on four days over two weeks to check the effects of oral diazepam versus placebo during group exposure, group versus individual exposure, and high versus medium anxiety arousal during individual exposure.",1976,0.5442272727272728,1975
Anxiety evocation during treatment was not therapeutically helpful.,1976,0.5293333333333333,1975
Results suggest an association between affective state and the above precursor amino acids with lower concentrations in primary depression and higher ones when anxiety or agitation predominate.,1976,0.5420833333333334,1975
"Instruments devised to measure death anxiety, depression, and manifest anxiety in adults were administered to 75 junior high-school students, Ill senior high-school students, and 38 adults in an effort to determine the nature of any developmental differences among these groups.",1976,0.544,1975
"A number of significant differences were noted, with the senior high-school students showing greater anxiety, depression, and death anxiety than the other groups.",1976,0.5431666666666667,1975
"These results are discussed in the context of tasks of adolescent development, and an item analysis of the death anxiety questionnaire is presented.",1976,0.51375,1975
Previous findings which have suggested a relationship between Electro Dermal lability and personality variables such as anxiety were discussed.,1976,0.5126666666666666,1975
Relevance for psychophysiological theory and the clinical observation of anxiety is discussed.,1976,0.5246000000000001,1975
"In Experiment II, anxiety (trait and state) was also related to the OR.",1976,0.5269999999999999,1975
The effect of fetal monitoring on maternal anxiety is discussed.,1976,0.527,1975
The magnitude of premenstrual mood changes in 50 parous adult women between the ages of 30 and 45 was assessed using standardized measures of depression and anxiety.,1976,0.5521666666666668,1975
"Premenstrual state anxiety and depression mean scores were significantly higher than those obtained midcycle, but were much lower than those of patients with psychiatric disorders.",1976,0.5101249999999999,1975
Trait anxiety scores were low and were not significantly correlated with premenstrual depression and anxiety scores.,1976,0.539,1975
"In addition, a Social Anxiety Scale was administered to the psoriasis patients to evaluate the patient's concern of his appearance in social situations.",1976,0.5059,1975
"General and specific anxiety, connected with the fact of myocardial infarction (MI), were investigated in 105 patients before and at the end of posthospitalization rehabilitation.",1976,0.4995714285714286,1975
Results as regards general anxiety were compared with data of 63 employed men free of coronary disease and with 34 comparable rheumatic patients.,1976,0.5277142857142858,1975
"The patients with MI, before the comprehensive rehabilitation, compared with both control groups, have had higher levels of general anxiety in a statistically significant way.",1976,0.4950000000000001,1975
"There was a significant positive correlation between general and specific anxiety, connected with the fact of MI.",1976,0.530125,1975
These states occurred in the majority of cases after some somatic diseases in conjunction with other physical or psychological stresses in individuals with anxiety traits and 'neurocirculatory asthenia'.,1976,0.539875,1975
"The first phase of the disease was accompanied by anxiety, restlessness, autonomic and vascular paroxysms, anorexia, insomnia and disturbances of other physiological functions.",1976,0.5231111111111111,1975
"Recording skin resistance in 34 young women it was found that extraverted subjects showed less responsiveness to moderate intensity stimuli, whereas high neuroticism or anxiety prone subjects showed more spontaneous fluctuations and better electrodermal conditioning when conditioned responses were scored relative to unconditioned responses.",1976,0.5026428571428572,1975
Women were found to elicit more warmth and men more anxiety from their partners.,1976,0.5529999999999999,1975
"Content analysis showed that girls were more willing to reveal items related to emotionality, anxiety, and dependence.",1976,0.503,1975
Two general forms of success anxiety cultural and neurotic have been discussed; both seem to require more intensive study than has been devoted to either one so far.,1976,0.505,1975
In Study II a worry-emotionality questionnaire administered immediately preceding a final examination correlated highly with School Anxiety Questionnaire scores.,1976,0.5226,1975
Ss (N = 774 female undergraduates) were administered a structured questionnaire and an anxiety scale.,1976,0.5139999999999999,1975
"In a study to investigate environmental noise and social interaction as simultaneous stressors affecting anxiety, three independent groups of college students (N = 48 men and women) participated in the simulation game Starpower while exposed to different levels of background noise.",1976,0.5537222222222221,1975
"The State-Trait Anxiety Inventory, administered before and after playing the game, was used as a direct, subjective measure of anxiety.",1976,0.551875,1975
Groups subjected to noisier environments reported significantly stronger feelings of anxiety than those in quieter conditions (p less than .05).,1976,0.5016,1975
"Ss' eyeblink rate, used as an indirect, physiological indicator of anxiety, was not significantly affected by the stress levels produced in this experiment.",1976,0.5366666666666666,1975
"The general anxiety level of the children nearly doubled, with the children who reported the lowest peacetime anxiety levels reporting the highest wartime levels.",1976,0.5484166666666667,1975
The rationale and structure of an integrated anxiety reduction procedure were presented.,1976,0.5102,1975
Anxiety was measured by self-report on actual tests.,1976,0.5099999999999999,1975
Psychosomatic theorizing about obesity holds that obese individuals eat to cope with anxiety and other emotional states.,1977,0.541625,1975
Findings indicated that neither the anxiety or response-cost manipulations affected the number of normal-weight subjects who ate.,1977,0.548,1975
Subjects categorized according to trait anxiety level and character defense pattern were encouraged to anticipate benign or threatening experiences or were given no preparatory information.,1977,0.5386923076923078,1975
