sentence,year,arousal,epoch
The results are discussed in terms of the implications of children's social interaction for the initiation or maintenance of childhood depression.,1985,0.484625,1985
A study of 48 individuals with major depression in a sample of 443 adoptees has shown that depression is positively but not significantly correlated with a biologic background of affective disorder.,1985,0.493,1985
"In males, an adoptive home where another individual had an alcohol problem increased depression; in females, death of an adoptive parent prior to adoptee age 19 and an adoptive family where another individual had a behavior disturbance increased depression.",1985,0.4940526315789474,1985
"Among inpatients treated without ECT, those with primary unipolar depression had significantly better outcomes at discharge than did those with secondary depression.",1985,0.4686,1985
No significant difference was found between these two subtypes of depression with respect to mean basal hormonal levels or magnitude of the TSH response to TRH.,1985,0.49190000000000006,1985
"By comparing a group of 8 normal subjects with 7 recovered depressive patients who had been dexamethasone suppression test (DST) nonsuppressors while depressed, the following differences were identified: mean urinary free cortisol (UFC) levels were significantly higher for recovered depressive patients than for controls in the summer and fall as well as for the year; patients who had recovered from depression lost their circannual pattern of cortisol excretion; and there was a positive correlation between depressive symptoms as reflected on the Beck Depression Inventory and UFC levels in recovered patients but not controls.",1985,0.4714166666666666,1985
The 20 patients with a DSM-III diagnosed major depressive episode (MDE) without melancholia had experienced significantly more life events in the 6 months before the onset of depression than the 20 patients with a major depressive episode with melancholia.,1985,0.4923,1985
Ambiguities of Eysenck's neuroticism scale are discussed in relationship to depression.,1985,0.47866666666666663,1985
"If this pattern is observed in additional studies, it would add to the validity of considering atypical depression a subtype of unipolar depressive illness.",1985,0.4692222222222222,1985
A comparison of the two systems of categorizing depression also suggests that the LPD is a relatively sensitive predictor of the diagnosis of major depressive disorder.,1985,0.5005555555555555,1985
"The concentrations of 16 elements (Al, Ba, Br, Ca, Cl, Cu, I, Pb, Mg, Mn, Mo, Rb, Se, Na, S and Ti) were estimated by neutron activation analysis in samples of hair, whole blood, serum and urine from normal controls, from patients suffering from mania and depression and from patients who had recovered from mania and from depression.",1985,0.4714,1985
The dexamethasone suppression test (DST) was performed on 30 patients fulfilling RDC or Kendell criteria for schizo-affective depression.,1985,0.4945,1985
"Seventy-nine percent of these patients had a diagnosable depressive illness, but endogenous depression was rare .",1985,0.48679999999999995,1985
"Diurnal variation of mood was not a characteristic of major depression with chronic pain, and did not differ in frequency from the other two chronic pain groups.",1985,0.492,1985
The phenomenology of the manic state and its response to lithium drug treatment were intensively studied as part of a larger NIMH Clinical Research Branch Collaborative Program on the Psychobiology of Depression.,1985,0.47000000000000014,1985
"In order to determine whether clinical response to pharmacological therapy in the proband treated for non-bipolar major depression constitutes a distinct subtype of depression, rates of affective illness were examined among relatives of probands who were categorized according to the speed and magnitude of their response to somatic treatment in controlled clinical trials.",1985,0.48605882352941177,1985
"First-degree relatives of probands who experienced rapid improvement during the first week and poor response on termination of treatment, were found to have the highest rates of major depression.",1985,0.4915,1985
This paper describes and summarises data on a symptom rating scale for assessment of depression and mixed neurotic disorders by a rater at interview.,1985,0.4991,1985
These findings confirm that decreased imipramine binding to platelets is a state marker for bipolar depression and not a trait marker of bipolar disorder.,1985,0.4719999999999999,1985
We tested whether performance on a progressive ratio schedule of reinforcement with increasing magnitudes of monetary reward could be used as a behavioral measure of response to reinforcement during depression.,1985,0.49571428571428583,1985
"While the clinical manifestations of depression in Australian-born and immigrant mothers were similar, there were differences in some aetiological factors.",1985,0.4854,1985
A high correlation was found between the CDS and the Children's Depression Inventory.,1985,0.48983333333333334,1985
"The present study tested its accuracy for another class of depression, adjustment disorder with depressed mood.",1985,0.4714444444444445,1985
"Similarly, in comparison with the healthy groups, both the chronic illnesses group and the diabetic group had significant elevations on the first three clinical subscales of the FAM: Hypochondriasis, Depression, and Hysteria.",1985,0.47641666666666665,1985
The Short Form of the Beck Depression Inventory (BDI) was administered to 54 chemically dependent pregnant women to assess the extent and depth of depression in the population.,1985,0.46724999999999994,1985
"In both sexes the intensity of the wish to be held was related to dependency; however, it was the correlations of these variables with level of depression that revealed differences between males and females.",1985,0.48274999999999996,1985
"Like depression itself, they often respond to the new biological and psychological treatment methods of demonstrated effectiveness.",1985,0.4663333333333333,1985
"The study was designed to explore the relationship between sleeping disturbance in early and late infancy and variables related to prenatal and birth factors, child characteristics such as sex and temperament, sleeping and feeding practices, background factors, and maternal depression and family stress.",1985,0.4843809523809524,1985
The present experiment explored the effect of self-focused attention and self-esteem on self-reported state depression.,1985,0.49383333333333335,1985
Subjects completed a self-esteem scale before taking part in an exercise designed to induce either strong feelings of temporary depression (strong condition) or very mild feelings of temporary depression (weak condition).,1985,0.46856250000000005,1985
"We assessed interview method effects on parameter estimates for a latent variable causal model of age, sex, socioeconomic status, illness, and depression.",1985,0.5053333333333332,1985
"A negative correlation between the Self-Deception Questionnaire (SDQ, Sackeim & Gur, 1978, 1979) and the Beck Depression Inventory (BDI, Beck, 1967) has been cited as evidence that it is the nondepressed individuals who exercise more distortion (Sackeim, 1983).",1985,0.4908,1985
"Appropriate statistical treatment of the data revealed strong and consistent masculinity effects on neuroticism, depression, self-esteem, confidence, hedonic capacity, locus of control, and relationship satisfaction.",1985,0.4673571428571428,1985
"The results support Kuiper and colleagues' distinction between concomitant and vulnerability schemas, and help to clarify differences between cognitions that are symptoms or correlates of depression and those that may play a causal role under certain conditions.",1985,0.47192857142857136,1985
Correlations between the various factors of anxiety and depression suggest a complex relationship between the two constructs.,1985,0.5037142857142858,1985
Results were discussed in terms of the possible differential role which the different anxiety factors play in depression.,1985,0.48250000000000004,1985
"Consistent associations of moderate strength were found between: (a) the MCMI Compulsive-Conforming and Passive-Aggressive (Negativistic) scales (negative and positive associations, respectively) and various measures of depression, anxiety and hostility; (b) the MCMI Avoidant, Schizotypal and Borderline-Cycloid scales and various measures of depression and anxiety; (c) the MCMI Schizoid-Asocial scale and various measures of depression; and (d) the Histrionic-Gregarious scale and various measures of high energy-activity.",1985,0.47166666666666657,1985
The relationship between the constructs of anxiety and depression are examined through the administration of nine self-report scales to male and female undergraduates.,1985,0.49,1985
"The psychometric measures used comprised the Zung Self-Rating Scale to measure depression, the DSSI/SAD sub-scale to measure anxiety and the Hostility and Direction of Hostility Questionnaire.",1985,0.4998,1985
"One hundred and twenty-eight patients on chronic dialysis were studied by the Zung Self-Rating Depression Scale and Self-Rating Anxiety Scale, the Differential Emotion Scale (DES), the Test of Emotional Styles (TES), and the Social Dysfunction Rating Scale (SDRS).",1985,0.4921666666666666,1985
"The data suggested an inverse correlation between depression and anxiety levels and patients' total length of time on dialysis, which may explain some of the variation in depression and anxiety results obtained with different samples.",1985,0.4675333333333333,1985
"Depression and anxiety scores were correlated with related DES and SDRS factors, but patients' scores on the DES, TES, and SDRS generally indicated positive mood and functioning.",1985,0.49412500000000004,1985
Lack of close confidant was most associated with depression; being a woman was associated with tiredness and anxiety equally and lack of superficial support with anxiety and depression equally.,1985,0.47753846153846163,1985
The Kellner-Sheffield Self-Rating Scale of Distress and the Zung Self-Rating Scale of Depression were also used.,1985,0.4732,1985
Anxiety and depression levels were significantly greater in this group than in an age-related population sample of women taken from the same city.,1985,0.49542857142857144,1985
"The major goals of this research were to determine the incidence of depression in a nonclinical sample of urban adolescent females and to identify demographic, sociocultural, and behavioral factors related to depression in this group.",1985,0.4723333333333334,1985
This was demonstrated by the mean total scores of the Hamilton Depression Rating Scale (HDRS).,1985,0.46728571428571436,1985
exercise program significantly reduced depression and body-fat concentration.,1985,0.49939999999999996,1985
The original analysis of data on 100 consecutive school age children referred for evaluation of school difficulties showed no differences in IQ among the children with depression and those without depression.,1985,0.4869285714285713,1985
"Specifically, it is hypothesized that the cognitive processing of negative self-related information is generally facilitated among high N scorers and that, in appropriate circumstances, this tendency can lead to episodes of clinical depression.",1985,0.4754615384615384,1985
"The effect of a single cortical spreading depression (CSD), elicited unilaterally by 10 KCI injection at the occipital cortex, was observed on the metabolic heat production in the rat with unilateral lesions in the preoptic and anterior hypothalamus (PO/AH).",1985,0.4906923076923077,1985
"Based upon a median split of Beck Depression Inventory scores, subjects were divided into depressed and nondepressed categories.",1985,0.46612499999999996,1985
Depression scores were significantly correlated .60 with expectations.,1985,0.4945,1985
"Significant correlations between scores on Extraversion, Neuroticism, and Psychoticism with conceptually related measures (depression, anxiety, loneliness, and self-esteem) provided evidence for the construct validity of these scales.",1985,0.4864545454545455,1985
"According to this hypothesis, antidepressant therapy of elderly individuals having neuropsychological profiles consistent with the terminal drop pattern should ameliorate the (masked) depression, improve neuropsychological performance, and prolong survival.",1985,0.48930769230769233,1985
With the exception of the Block Design there was little evidence of any systematic relationship between WAIS performance and either the anxiety or depression scale scores.,1985,0.47258333333333336,1985
"The Adjective Checklist, Multiple Affect Adjective Checklist, Depression Adjective Checklist, and Profile of Mood States were administered to 166 males enrolled in an Alcohol Safety Action Program.",1985,0.4854666666666666,1985
The effects of a multimodal structured group approach for 8 clients with histories of recurrent or chronic depression were investigated.,1985,0.5046666666666667,1985
Such symptoms are indicative of atypical depressions and would lead to spurious levels of depression being reported for clinically nondepressed persons.,1985,0.47471428571428576,1985
It is concluded that more detailed specification of criteria is desirable if the comparative epidemiology of dementia and depression in old age is to advance.,1985,0.47475,1985
The correlations with concentration problems with the severity and endogeneity of depression and with state anxiety were generally similar.,1985,0.4888571428571428,1985
"While the symptoms of reactive depression are recognized in rural Trinidad as a common experience, but not especially remarked, they are also identified by Afro-Caribbeans as a specific state, Tabanka, following the loss of a sexual partner to another.",1985,0.4837272727272726,1985
There has been a recent surge of interest in the topic of childhood depression.,1985,0.4875,1985
"The results are the following: Over the decades of this century there has been a substantial increase in hospital admissions in Zurich for both depression and mania, but the ratio remained constant.",1985,0.49887499999999996,1985
"Due to this increase the clinicians can observe more spontaneous switches from depression to mania, which favors the assumption of a causal relationship when treatment is applied.",1985,0.47981818181818187,1985
"Among 37 patients with DSM-III major depression, the nonsuppression rate of the dexamethasone suppression test was significantly higher in patients with recurrent and melancholic major depression (83 ) than in those with single episode and/or nonmelancholic major depression (31 ).",1985,0.4690714285714286,1985
"The findings demonstrate that an additional affective disorder constitutes a prognostically unfavorable factor, particularly in the case of a 'secondary' depression.",1985,0.4914285714285715,1985
"The frequent presence of a depression in these patients strongly indicates that a clarification of the controversial opinions which continue to exist with regard to a linkage between depressive disorders and anxiety disorders would need further research; in such studies it would seem preferable not to employ a hierarchic classification procedure, in view of the fact that all cross-sectional psychopathological symptoms should be taken into consideration.",1985,0.48100000000000004,1985
"In the past, neurotic depression was referred to as a nonpsychotic form of depression, a nonendogenous depression, as well as many other categories.",1985,0.4735714285714286,1985
"Seventy percent of the patients had, at some time during their lives, met Research Diagnostic Criteria (RDC) for an episode of major depression and 88 had met RDC at some time during their lives for some affective disturbance.",1985,0.47569999999999996,1985
"The relationship between psychologically induced autonomic responses, ST segment depression, and ectopy was examined in patients with coronary artery disease (CAD) and controls.",1985,0.49812500000000004,1985
"The prevalence of ST segment depression during mental arithmetic declined when a task-inducing brief, phasic vagal activation was combined with the mental arithmetic.",1985,0.47000000000000003,1985
The results supported the importance of psychologically induced autonomic response for the precipitation and inhibition of ST segment depression in patients with CAD.,1985,0.47,1985
"Left frontal lesions produce major depressive disorder in more than half of the patients, and the closer the anterior border of the lesion is to the frontal pole, the more severe the depression.",1985,0.49571428571428566,1985
"Patients with kidney failure comprise an important part of the workload of liaison psychiatrists, owing to the vulnerability to psychological problems, especially depression.",1985,0.46672727272727277,1985
There was a somewhat higher prevalence of symptoms and diagnoses of depression in the chest complaint group.,1985,0.5043333333333334,1985
"The authors found suicidality, depression, and regression to be diagnostic dilemmas in which use of the Rorschach and TAT was decisive in the crisis setting of some consultations.",1985,0.47188888888888886,1985
The first part of the investigation is a reduplication study of the first research of alexithymia; the second is devoted to the problem of relationship between depression and psychosomatic diseases.,1985,0.47783333333333333,1985
"The results of the meta-analysis provided the best support for the masculinity model, with masculinity having a moderately strong relationship to both high adjustment and lack of depression and with femininity having only a small relationship to adjustment and no relationship to depression.",1985,0.4943888888888888,1985
Sex-role orientation was not effective in explaining depression scores for working wives or for husbands in the sample.,1985,0.4745,1985
"We first tested the hypothesis, drawn from Beck's theory, that the cognitions associated with depression would focus on loss, whereas the cognitions associated with anxiety would focus on threat of loss.",1985,0.5023846153846154,1985
"This framework considers the theoretical, assessment, intervention, and evaluation concerns faced both by practicing clinicians and by researchers in the depression area.",1985,0.4874285714285715,1985
"The results are discussed, first, in terms of self-complexity as a buffer against the negative effects of stressful life events, particularly depression; and, second, in terms of the thought patterns of depressed persons.",1985,0.46792307692307694,1985
It is also proposed that the affect associated with self-relevant stimuli acquires special significance in depression because it can give the depressed critical information for resolving or understanding the marked discrepancy between their actual feelings about themselves and how they would like to feel.,1985,0.47162499999999996,1985
Several alternative ways in which affect may influence cognition in depression are discussed.,1985,0.47171428571428564,1985
"This study tested whether self-concept discrepancy theory (Higgins, 1983) provides a psychological model for distinguishing among different aspects of depression and anxiety.",1985,0.4777,1985
"The implications of these findings for previous theories and measures of depression, anxiety, and low self-esteem are discussed.",1985,0.4855,1985
"The modeling results suggested that internal control, social support, and performance caused increased life quality, whereas stress and depression caused decreased life quality.",1985,0.49481249999999993,1985
Women recognize physical concomitants of depression as indicative of emotional problems and more readily accept the need for psychiatric help.,1985,0.4816,1985
"Patients who had had blackouts experienced other alcohol-related symptoms such as a need to drink upon awakening, alcohol cravings, tremors, and hallucinations more frequently and they were more likely to have had a past history of depression and to have been arrested for driving while intoxicated than alcoholics who had never experienced blackouts.",1985,0.4969333333333334,1985
"The current study tested an interview designed to assess early home environment on a group of patients with alcoholism or depression, on a control group free of psychiatric disorder, and on close-in-age siblings in each group.",1985,0.47129411764705875,1985
"Addicts also expressed more anxiety, depression and anger (directly and indirectly) and reported fewer social interactions than the non-stressed group; however, for most of these elements they were similar to the similarly stressed group of young people with whom they were compared.",1985,0.5008333333333334,1985
Issues addressed include the desirability of moderate rather than maximum test-retest and item homogeneity/internal consistency estimates; the distinction between measurement at the surface syndrome level vs. that at the fundamental source state/trait level; the importance of appropriate rather than arbitrary factor analytic procedures; and the need for multivariate measures instead of the single-scale instruments so often employed to measure depression in isolation from interacting emotions such as anxiety or stress.,1985,0.47607999999999995,1985
"Furthermore, relative to accurate estimation, inaccurate weight estimation was associated with personal maladjustment (depression and poor self-concept) but not interpersonal difficulties (popularity).",1985,0.48045454545454547,1985
"In addition, path analyses indicated that the severity of previous binge eating and the coexistence of high levels of depression and dietary restraint were significant predictors of binge eating over time.",1986,0.4817333333333334,1985
"Binge eating, however, did not cause high levels of depression and dietary restraint.",1986,0.48314285714285715,1985
"Results indicate that of the four operationalizations, Satisfaction with Support was the only significant predictor of depression and general psychopathology.",1986,0.500875,1985
"Moreover, the paper outlines the possible relation between the insolvable problem and various determinants involved in suicidal behavior such as depression, helplessness, hopelessness, rigidity, etc.",1986,0.46883333333333344,1985
"However, in cases where depression was associated with the disorder, assessment was important since depression may be related to treatment outcome.",1986,0.48450000000000004,1985
A model of reactive depression that results from neurological disability was proposed to partially account for these findings.,1986,0.49457142857142855,1985
"This study examined the utility of the Halstead-Reitan Neuropsychological Battery in the differential diagnosis of dementia, major depression, and general neurological impairment.",1986,0.4996363636363636,1985
"Correlational analyses with both versions indicated that high self-handicapping was related reliably to high public self-consciousness, high social anxiety, high other-directedness, high depression, and low self-esteem.",1986,0.49090909090909085,1985
"Measures used to assess treatment outcome include pre- and posttreatment MMPI, State-Trait Anxiety Inventory, Beck Depression Inventory, and Multidimensional Health Locus of Control scores, as well as electromyographic and subjective measures of tension within each session.",1986,0.48050000000000004,1985
The relevance of the mood-induction paradigm to mood biasing in clinical depression is discussed.,1986,0.492,1985
A model of maternal postpartum depression was tested in which difficult infant temperament was construed as a stressor and supportive interpersonal relationships were construed as a protective resource.,1986,0.4796666666666667,1985
"Results of a path analysis indicated that infant temperamental difficulty was strongly related to the mothers' level of postpartum depression, both directly and through the mediation of parenting self-efficacy.",1986,0.49058333333333337,1985
"The results indicated that externalizing problems were related to the mother's depression level, the adolescent's relationship with the mother, and the adolescent's relationship with the father.",1986,0.4803,1985
Validity was established using the Research Diagnostic Criteria for Major Depression as the classification criterion.,1986,0.48762500000000003,1985
"Sixty later-life (>55) psychiatric inpatients were given a battery of psychological scales: MMPI-Pa (Harris-Lingoes subscales), State-Trait Anxiety Scale, Beck Depression Inventory (somatic and psychological components), Life Satisfaction Inventory (LSI-Z), a pain intensity scale, and a special hypochondriasis scale, Hypochondriasis Scale (Institutional Geriatric) (HSIG).",1986,0.4907727272727272,1985
Coyne and Gotlib's (1983) critique of the role of cognition in depression is examined and evaluated.,1986,0.471,1985
Published research does not support the existence of an identifiable cognitive vulnerability to depression.,1986,0.5011428571428571,1985
"We argue that the central defect in current cognitive approaches to depression is their inattention to the difficulties faced by depressed persons in their everyday environments, how they cope, and with what consequences.",1986,0.49591666666666673,1985
The study also has implications for the Beck and Ellis hypothesis that cognitions are the dominant causes of depression.,1986,0.496,1985
Significant differences between groups were found for amounts of depression and for ATQ factor scores.,1986,0.5051666666666667,1985
"Specifically, findings from a multiple regression analysis indicated that differences in reported depressive mood between subjects under high and low stress levels were minimal for individuals characterized as effective problem-solvers, relative to those persons with problem-solving scores reflective of ineffective problem solving; and assessment of problem-solving scores and their interaction with stress level provided for an additional three times the amount of explained variance in predicting depression scores beyond life stress scores.",1986,0.4837428571428571,1985
The purpose of the present study was to evaluate dysfunctional attitudes as a moderator variable in the relationship between negative life events and depression.,1986,0.48800000000000004,1985
"As expected, in the normal sample, there was a significant interaction between dysfunctional attitudes and negative life stress, which was consistent with the cognitive model of depression.",1986,0.49176923076923085,1985
"On the other hand, stressful life events and prior perfectionistic attitudes did not significantly predict later depression.",1986,0.48400000000000004,1985
Taken together these findings suggest that perfectionistic attitudes are a concomitant of depression and that they may mediate the relationship between stress and depression.,1986,0.4861111111111111,1985
The results showed a strong predictive relationship between dysfunctional attitudes and loneliness even after level of depression was statistically controlled.,1986,0.4717142857142858,1985
"Widows report significantly more overall distress and depression, but these differences disappear when gender is examined, along with other sociodemographic variables in regression analyses.",1986,0.47477777777777774,1985
These modifications seems to be specific to depression since psychiatric patients receiving neurotropic drug behave as control subjects.,1986,0.47887500000000005,1985
Our results extend into the sensory realm the reduction in the repeatability of subjective pleasure already established for depressed subjects in the social realm; this is discussed in terms of positive reinforcement reduction associated with depression.,1986,0.48166666666666663,1985
"Results indicated that client disclosure produced variations in observers' judgments on five out of nine dimensions; client race produced variations in favor of black clients on the Friendliness and Attitude scales; a significant interaction of observer race and client race occurred on the Depression scale, revealing observers' bias in favor of their own racial grouping; and a significant interaction of client race and client disclosure occurred on the Assessment Scale such that high-disclosing clients of both races were evaluated more favorably than low-disclosing clients, and the low-disclosing black client was evaluated more favorably than his or her low-is closing white client counterpart.",1986,0.47629729729729714,1985
"Clinical features and contributing factors are systematically reviewed: aphasia type, time course, etiology, sex, age, handedness, cerebral asymmetries, depression, epilepsy, perseveration.",1986,0.4763636363636364,1985
"Job and nonjob activities contributed a significant proportion of unique variance in total mental_health as measured, and related differently to anxiety and depression.",1986,0.466909090909091,1985
"Results are discussed in terms of ideas arising from the clinical literature, and suggestions offered for the potential use of carefully chosen activity in controlling levels of anxiety, depression and wellbeing.",1986,0.4801666666666667,1985
"Based on the hypothesis that adolescents with sickle cell anemia experience difficulty in mastering the normal developmental tasks of adolescence because of the characteristics of their disease, this study examined body satisfaction, depression, and social withdrawal in 24 adolescents with sickle cell anemia.",1986,0.4751111111111111,1985
"A recent factor analysis of the Multiple Affect Adjective Check List (MAACL) changed the Anxiety, Depression, and Hostility scales from bipolar to unipolar scales and added two new scales: Positive Affect and Sensation Seeking.",1986,0.47418181818181826,1985
An index consisting of Depression minus Positive Affect scales was particularly effective in discriminating between depressive and other groups.,1986,0.4751111111111112,1985
Scores on the Children's Depression Inventory (CDI) for 392 Caucasian and 159 black psychiatric inpatients between 6 and 18 years of age were subjected to principal-components factor extraction with Varimax rotation.,1986,0.48245454545454547,1985
The idea that post-partum depression' is an inappropriate name for this condition is presented.,1986,0.47380000000000005,1985
"With a limited time series design, hospital chart review was used to examine the effect of adding a psychiatric liaison program to a pre-existing consultation service on the overall rate of psychiatric consultation requests for gynecologic cancer patients, the rate of consultations for the sub-group of ovarian cancer patients, and the proportion of consults for ovarian cancer patients requested because of problems with depression and/or anxiety.",1986,0.4671923076923076,1985
"Depression was measured by Kovacs' Children's Depression Inventory, the Reynolds' Child Depression Scale, and teachers' global ratings of depression.",1986,0.4676,1985
"As a group, gifted children did not differ on levels of self-esteem or depression from their nongifted peers.",1986,0.5052000000000001,1985
"However, when grade and gender differences were examined, it was found that gifted boys tended to report lower levels of self-esteem and more depression than gifted girls.",1986,0.4764444444444444,1985
It would seem important to evaluate the relative contribution of global psychopathology versus depression to such an attributional style.,1986,0.48260000000000003,1985
Results provide support for a depressive attributional style in clinically depressed patients and further suggest that such a style is a function of depression per se and not of general pathology.,1986,0.4675454545454546,1985
The present study examined the effects of depression and time since injury upon interpersonal response to spinal cord injury.,1986,0.49400000000000005,1985
Research on self-efficacy theory and depression is reviewed.,1986,0.49900000000000005,1985
"A study was conducted to investigate vivid memories of a target past close relationship and the effects on vivid memories of the subject's sex, single/divorced status and level of mood depression.",1986,0.49676470588235294,1985
"Results showed child behavior to be the best single predictor of how the mothers responded to their children, followed by maternal depression and mother coercive interactions with adults.",1986,0.4664,1985
