sentence,year,sentiment,epoch
"A comparative evaluation outcome model designed to aid in referral of clients to appropriate drug abuse treatment centers was developed for a multimodality drug abuse rehabilitation network in Newark, New Jersey.",1980,0.5284117647058824,1980
"The model analyzes retention rates and treatment dropout outcome to assess impact, and graduate outcome to assess the effectiveness of the various drug abuse treatment centers.",1980,0.5298666666666666,1980
The evaluation model is applicable for treatments for alcohol abuse and offers specific recommendations for improvement in allocation of clients and resources to the various treatments.,1980,0.5162,1980
"Part II of this review, which will appear in a later issue, will cover child-related aspects of abusing families, parent-child interactions in these families, environmental conditions associated with child abuse and typologies of abusing families.",1980,0.5623333333333332,1980
Delinquent boys who had been committed to a training school were interviewed by a psychiatrist to determine drug abuse status.,1980,0.4760000000000001,1980
These features and the relative underrepresentation of Chinese suggest that the Chinese of this study did not learn narcotic abuse from opium-smoking relatives.,1980,0.4855714285714286,1980
University-based substance abuse treatment facilities have a clear obligation to educate such professionals.,1980,0.5635714285714286,1980
"This article delineates a collaborative effort between a Puerto Rican drug abuse program and a Hispanic component of a youth guidance center in Worcester, Massachusetts.",1980,0.5532222222222223,1980
"The sample was selected from a very comprehensive current listing of facilities known to treat alcoholic patients, which was provided by the National Institute on Alcohol Abuse and Alcoholism.",1980,0.4778333333333334,1980
"Drug Abuse Warning Network (DAWN) figures were cited as the exception, but this was due to weaknesses in DAWN reporting and its analysis by experts.",1980,0.4954444444444444,1980
The federal regulations governing confidentiality of alcohol and drug abuse patient records are examined with respect to their applicability to mental_health and other medical records.,1980,0.5165454545454545,1980
"The findings suggest that clinical and legal efforts on behalf of girls such as these, who have been victims of neglect, deprivation, and abuse, are likely to remain unsatisfactory in the absence of a broad societal commitment to the needs and rights of children.",1980,0.4700000000000001,1980
Male heroin or opiate addicts (N = 78) had a great inclination to give the association to be high to the names of nine drugs of abuse in a multiple-forced-choice association test irrespective of whether they had weak or strong habits for the drugs used as stimulus words.,1980,0.51585,1980
A survey was conducted to assess the presence of alcohol consumption and its associated effects in the nonsubstance abuse population of a VA neuropsychiatric hospital.,1981,0.4826666666666667,1980
Implications of two bodies of literature on expectations and behavior change for the treatment of substance abuse disorders are discussed.,1981,0.5422857142857144,1980
This paper discusses substance abuse disorders as being cases of reinforced operant behavior and argues that drug self-administration behavior can be productively studied and influenced within the framework of contingency management approaches to operant behavior.,1981,0.5359230769230768,1980
"In order to evaluate the usefulness of various modalities, the techniques must be clearly defined and focused on producing changes in the specific problem areas of narcotics abuse.",1981,0.5379999999999999,1980
"Depression is common, and may be masked (in many cases of ulcer, anorexia, substance abuse, school avoidance) or overt (viz.,",1981,0.4813636363636364,1980
287 children involved in sexual abuse are reviewed.,1981,0.5039999999999999,1980
The child's role in his or her own abuse is stressed; interaction between caretaker and child is emphasized.,1981,0.5677142857142857,1980
Genital abuse was the most frequent type with sexual intercourse of very high frequency for children of all ages.,1981,0.5318888888888889,1980
"The abuse had extremely negative emotional, physical, and attitudinal impacts.",1981,0.4673999999999999,1980
"Findings make a unique contribution to both the studies of the antecedents to prostitution, and the long-term impacts of sexual child abuse.",1981,0.579,1980
Out of a total number of 66 children seen between April 1977 and December 1979 it was alarming to find that almost all were emotionally disturbed; even if the abuse did not reoccur they remained with considerable problems.,1981,0.5112222222222224,1980
"The program combined intervention strategies and concepts based on research on abuse, early intervention, education and social service.",1981,0.5682,1980
"Data collected were: incidence of child abuse or neglect, family stresses, observations of parent-child interactions, family goal measurement, and developmental testing of the children.",1981,0.5729166666666667,1980
There is no other way to heal the scars of past abuse and insure healthy relationships with others.,1981,0.5594285714285714,1980
"Many of the problems plaguing research on child abuse and neglect are endemic to social science research generally, and this paper does not trod over such issues, which are well known and well described elsewhere.",1981,0.5176000000000001,1980
"Instead, this paper describes how the inadequacy of definitions of child abuse and child neglect used by research studies places an additionaland largely unnoticedburden on research, which aggravates the impact of these more general problems.",1981,0.4814166666666666,1980
"Existing definitions of child abuse and child neglect fail to meet research needs because they lack: comparability, reliability, and taxonomic delineation.",1981,0.5454545454545454,1980
"Therefore, if real progress is to be made in understanding child abuse and neglect, definitional issues must become an explicit methodological concern.",1981,0.5475454545454546,1980
"In the developing countries, nutritional deprivation is a major cause of impaired child health and development and, in a wider sense, is a form of child abuse and neglect.",1981,0.579642857142857,1980
Previous studies have shown that most abusing parents have a history of physical abuse or neglect in their own childhoods.,1981,0.5185714285714286,1980
"Case studies indicate that the parent who has been an incest victim has inhibitions and fears about tenderness, traceable to the childhood incest experience, which are important in the development of either physical abuse or sexual abuse in the family.",1981,0.5275555555555554,1980
"Three mothers made attempts within the 1st week after the sexual abuse report; these three had borderline personalities, prior suicide attempts, personal histories of incest, and, surprisingly, all returned rapidly to adequate maternal functioning.",1981,0.5265714285714286,1980
"Since 1972 notifications of suspected cases of child abuse have risen sixfold, but even now there are fewer cases reported in areas away from the main professional centre in the state.",1981,0.5491250000000001,1980
"In the types of abuse being reported, there has been a sharp rise in self referrals and children deemed to be at risk.",1981,0.51075,1980
"Sexual abuse may have been dealt with by other agencies before, but is now being notified.",1981,0.5176000000000001,1980
These trends would seem to indicate that both the professionals and the community are more aware of child abuse than formerly.,1981,0.5638571428571428,1980
"In England the stress is on careful adherence to criteria for abuse, on procedures for placing children's names on child abuse registers, and removing them if they are no longer at risk, while in The Netherlands the stress is on family need with the abusive incident being regarded as no more than a signal that help is needed.",1981,0.47087499999999993,1980
"It attempts to identify the causational factors in situations of child neglect, abuse and violence and to pinpoint areas where there is a lacuna in information and knowledge.",1981,0.489875,1980
"Abuse of children manifests itself mainly in child domestic labour and the exploitation, particularly of malformed and diseased children, in the trade of begging.",1981,0.5064444444444445,1980
"Records from tribal and state courts, the Bureau of Indian Affairs (BIA), state social services and a sample of ambulatory pediatric cases were reviewed to elicit abuse or neglect status data for calendar year 1975.",1981,0.47059999999999996,1980
Tribal census data for 1975 provided baseline information from which the incidence of abuse or neglect involving Navajo children was established.,1981,0.5155454545454546,1980
The purpose of this study was to investigate the patterns and possible determinants of child abuse and neglect in European- and Hawaiian-Americans.,1981,0.5441428571428572,1980
"For example, family discord, new baby/continuous child care, loss of control and lack of tolerance were important correlates of abuse for Hawaiian-Americans.",1981,0.5830833333333333,1980
"Subsequent to the completion of this child abuse and neglect project, a task force was appointed by the Board of Supervisors and is now in the process of making recommendations regarding priorities and a course of action to follow to ensure that coordinated services are available throughout the county.",1981,0.5739333333333332,1980
There are two traditions in the history of American family law that are reflected in different state legislation dealing with child abuse and neglect.,1981,0.5830909090909091,1980
"This course, first presented by the Open University in 1980, is designed for independent study by people who, in the course of their working lives, come into contact with families suffering serious internal conflicts which place any membersadult or childin danger of physical or emotional abuse in their own home.",1981,0.5766315789473684,1980
"It is unique in that it not only examines constructive and destructive aspects of conflict but also integrates written material (16 units) with an audiovisual component (8 TV programmes and 7 cassette tapes) on prevention, diagnosis and intervention relating to the whole spectrum of family conflict and violence including child abuse, sexual abuse, adolescent abuse, spouse abuse, abuse of and by the elderly and abuse of parents by their children.",1981,0.4818666666666666,1980
This paper is based on the experience of a consultant psychiatrist in a child abuse agency.,1981,0.5784285714285715,1980
This paper reports data from a regionwide survey of child sexual abuse case handling in the Southeast.,1981,0.513,1980
"This study is a follow-up of 47 children previously reported, who were referred to one paediatric unit and found to be at risk of child abuse.",1981,0.5774545454545454,1980
This study was undertaken to determine the incidence and other factors associated with child abuse in an urban population in Malaysia.,1981,0.539125,1980
Nineteen cases of child abuse (16 physical and 3 sexual abuse) were diagnosed during a prospective 2-year study with a service-orientated project conducted at the University Hospital in Kuala Lumpur.,1981,0.5613636363636364,1980
It is believed that these 19 cases represent only a fraction of the true incidence of child abuse in the area served by the University Hospital.,1981,0.5542,1980
"The Profile of Mood States and Beck Depression Inventory were administered, and a Violence Questionnaire was self-administered to ascertain the presence of physical or sexual abuse in the mothers' lives.",1981,0.49158333333333326,1980
Attachment outcomes of 31 maltreatment cases (extreme neglect or abuse) selected from a total poverty sample of 267 high-risk mothers were compared at 12 and 18 months to a subsample of 33 cases with a history of excellent care.,1981,0.4795,1980
Previous cross-sectional studies of economic influences on child maltreatment reveal that higher rates of child abuse are associated with undesirable economic conditions.,1981,0.5625,1980
Cross-correlational analyses of data over a 30-month period reveal that increases in child abuse are preceded by periods of high job loss.,1981,0.47650000000000003,1980
"Even though attention has been directed toward the understanding and combating of the numerous variations of child abuse and neglect, the problem of physical abandonment is rarely discussed until sensationalistic news reports emerge to remind us that children are still left in parks or on street corners.",1981,0.5202222222222221,1980
"This report looks to stimulate further interest in physical child abandonment and its precursor, psychological child rejection, as forms of child abuse and neglect which can and should be combated by proper psychiatric intervention.",1981,0.537611111111111,1980
The authors discuss the role of child abuse in the development of serious delinquent behaviors.,1981,0.47271428571428575,1980
This paper reports the results of a needs assessment study conducted by a university-based alcohol abuse prevention project.,1981,0.5431428571428571,1980
"Subscale means and SD's, alpha reliabilities, and intercorrelations were obtained for a sample of 86 Cuban American adolescents referred for family therapy because of drug abuse.",1981,0.5124285714285713,1980
"Suicide now ranks second as the leading cause of death of adolescents between the ages of 15 and 19 in the U.S.A. While 70 per cent of the actual suicides occur among boys, an estimated 90 per cent of all those who attempt suicide are This article focuses on one particular set of experiences which we are coming to understand can lead teenagers to attempt suicide, namely sexual abuse inflicted upon them at an carly The sexual molestation of children has been described as the last frontier in child abuse.",1981,0.4746666666666667,1980
"The professionals and the media pay a great deal of attention to adolescents who smoke, who use and abuse alcohol and drugs, who are sexually active, who don't work, and who travel around the world with guitar, long hair and unisex jeans.",1981,0.5744,1980
The Child Abuse Potential Inventory and a questionnaire were used to evaluate the effectiveness of the program.,1981,0.5539999999999999,1980
When a woman is the identified addict or a member of a drug/alcohol abusing family system she often experiences considerably more psychiatric abuse than her male cohorts.,1981,0.49000000000000005,1980
"While the items were those frequently cited as contributory--abuse, neglect, etc.--they did not cluster as expected, but took on a more unitary structure, except for behavioral data from the interviews that were highly interrelated either positively or negatively.",1981,0.5218333333333334,1980
The practical implication is that some forms of alcohol abuse may evolve through the reinforcement of drinking as a means of reducing dissonance; the theoretical implication is that dissonance may be frequently reduced through behaviors that ameliorate the feelings of dissonance without involving cognitive change.,1981,0.48971428571428566,1980
Therefore more research needs to be done to assess the validity of the anxiety-reducing theory for alcohol abuse.,1981,0.5177142857142857,1980
These deficits suggest that the effect of inhalant abuse may be severe and widespread.,1981,0.48357142857142854,1980
"These results are consistent with many current theories of drug addiction in general, suggesting that these theories may also be valid for the more specific, although less frequently addressed problem of inhalant abuse.",1981,0.48892307692307685,1980
A brief note describes the incidence of substance abuse by females as reported by state and national agencies and an additional description of the limited research available.,1981,0.5234615384615384,1980
"Pairs differed in age, sex, and history of alcohol abuse.",1981,0.4974,1980
The drug's potential for abuse and its record of relative safety are discussed.,1981,0.4751666666666667,1980
"Emphasis is placed on proper use of diazepam, careful monitoring of patients on long-term therapy, and gradual tapering off as steps in avoiding abuse and withdrawal symptoms.",1981,0.47554545454545444,1980
In the second part he presents a brief survey of the literature on the subject and mentions the difficulties relative to a request for help by an elderly person grappling with an alcool abuse problem.,1981,0.49333333333333335,1980
"The relationship between abuse and the sex of the child, age of the child, the child's ordinal position in the family, bonding failure, congenital handicap and temperament are explored within the context of conflicting views.",1981,0.5672500000000001,1980
"The inability of legislators and law enforcement personnel to control access to and use of marijuana, coupled with the high cost of our present legal response to the marijuana challenge, leads to recommending legalization of marijuana, as well as, developing a generic primary prevention program for marijuana abuse which features distinguishing responsible use from abuse.",1981,0.5311999999999999,1980
Current information suggests that double-binding dynamics exist in alcoholism and that paradoxical life-style themes do contribute to alcoholism abuse.,1981,0.5067,1980
"While these patients did not receive benzodiazepenes and tricyclic antidepressants by prescription, their abuse alone and in combination with each other was also found to be widespread.",1981,0.5291111111111111,1980
"Problems in assessing these patterns are discussed, and recommendations are made to promote greater awareness of multiple-substance abuse among problem drinkers.",1981,0.48040000000000005,1980
These children were judged as showing significantly more over-reactive behaviour in school than a control group of children whose mothers had no previous alcohol abuse.,1981,0.5599000000000001,1980
Physiological responses of 44 male and female undergraduates to child abuse stimuli were recorded for the purpose of making recommendations for the selection and training of child abuse hotline counselors.,1981,0.575111111111111,1980
"The Ss' heart rate, finger pulse volume, and skin resistance were measured on a dynograph while they were listening to three case histories on a tape and viewing six slides, depicting child abuse cases.",1981,0.5337500000000001,1980
"It was found that men tended to be less emotionally affected by exposure to child abuse stimuli and, therefore, presumably are able to deal with it with less emotional bias.",1981,0.5700000000000001,1980
The self-monitoring and extrinsic reinforcement procedures (ABA reversal design) resulted in complete abstinence in a 15-year-old boy with a 10-year history of excessive alcohol abuse and hospitalization for an alcohol-induced psychosis.,1981,0.46654545454545454,1980
They were compared with a group of 64 randomly chosen patients with no substance abuse history.,1982,0.5438333333333334,1980
The Drug Abuse Screening Test (DAST) was designed to provide a brief instrument for clinical screening and treatment evaluation research.,1982,0.5109230769230769,1980
"The male subjects employed were social drinkers, having no history of alcohol abuse.",1982,0.48225,1980
"The present studies investigate whether a school-based preventive intervention, for high-risk adolescents, which has shown short-term effects of reducing predisposing factors, will show long-term effects of reducing school and community delinquency problems and substance abuse.",1982,0.5416923076923076,1980
It was concluded that a better method for detecting substance abuse is needed before that question can be answered.,1982,0.5492857142857143,1980
A major focus of studies of child abuse has been the identification of children who are at high risk for abuse.,1982,0.547,1980
"In addition, eight methodological standards are presented that should help to minimize bias in studies of risk factors for child abuse.",1982,0.46975000000000006,1980
"These standards are: clear description of abuse, choice of a specific control group, equal demographic and clinical susceptibility, clear definition of the risk factor or protective factor, unbiased ascertainment of the risk factor, clear temporal sequence between risk factor and abuser, equal detection of child abuse, and unequal review of abused and nonabused subjects.",1982,0.54953125,1980
"Most studies of risk factors for child abuse have used either a case-control or, less frequently, an observational cohort design, both of which are nonexperimental research strategies.",1982,0.5083,1980
A three-factor theory of child abuse has been developed which includes: a high level of parental aggression; a low level of parental inhibition of overt aggression; and the focusing of parental aggression on the child.,1982,0.5145625,1980
The theory posits that the type of child abuse that occurs is determined by the ratio of total parental aggression to total parental inhibition of overt aggression.,1982,0.5435000000000001,1980
"Lower numerical values result, in descending order, in non-organic failure to thrive, physical neglect and emotional abuse.",1982,0.4888181818181817,1980
"These barriers include the difficulty other service providers may have in recognizing the problem; the trouble doctors, lawyers, and policemen have in interviewing the young victims; the problems in the criminal justice system with obtaining justice for the victim by arresting and prosecuting the offender while protecting his rights; and the conflict of the schools caught between their responsibility as mandated reporters of abuse and the legal rights of the parent-offender.",1982,0.47255,1980
"Two principal groups of risk factors which may lead to child abuse and neglect appeared: mothers with preceding personal and social experiences, and cases of medical intervention (e.g., prematurity, caesarean).",1982,0.5172142857142857,1980
"With an intention to study the problem of physical abuse in neglected children, patients admitted to the pediatric wards of our institution, predominantly with some form of physical abuse were specifically looked for from January 1976 onwards.",1982,0.4912307692307692,1980
Half of the children were admitted for medical reasons and abuse or neglect were secondary findings.,1982,0.49937500000000007,1980
How have contemporary social changes affected the problem of child sexual abuse?,1982,0.5588571428571428,1980
Sexual abuse needs to be seen as a problem distinct from physical child abuse--characterized by the preponderance of offenders who are males.,1982,0.4693333333333334,1980
Intervention of Police Forces in France in the Family Setting When Child Abuse and Neglect are Noticed.,1982,0.48471428571428576,1980
Their investigation is more easily accomplished when child abuse and neglect have just been discovered and traces of violence are still noticeable (Flagrant dlit).,1982,0.5263636363636363,1980
"They establish judicial procedures concerning offences committed against children, especially child abuse and neglect.",1982,0.5258571428571428,1980
"Most research investigating the effects of physical child abuse on children's development has been based on uncontrolled or poorly controlled studies having small samples, no long-term follow-up, and weak instrumentation.",1982,0.5006363636363637,1980
"In particular, a study by Elmer, which is probably the most carefully conducted study yet done, found that the harmful effects of abuse dissipated years after the abusive incident and that socioeconomic status (SES) and related factors may be more important than abuse in determining the course of child development.",1982,0.5261500000000001,1980
"The extent, type, and frequency of abuse should be more carefully defined to allow studies to be compared.",1982,0.576,1980
"The need to provide support and case consultation to professionals working in the area of child abuse and neglect evolved in the establishment, in 1968, of the Suspected Child Abuse and Neglect (SCAN) Program at Children's Hospital, Pittsburgh, Pennsylvania.",1982,0.5057894736842105,1980
The purpose of the study was to determine the degree to which a correlation exists between child abuse/neglect and the later onset of drug/alcohol addiction patterns in the abuse victims.,1982,0.580111111111111,1980
"The questionnaire explored such issues as family intactness, parental violence/abuse/neglect, parental drug abuse, sibling relationships and personal physical/sexual abuse histories, including incest and rape.",1982,0.4725833333333334,1980
This problem has been exacerbated by recent changes in U.S. law and court procedure which place more emphasis on the quality of child abuse investigations.,1982,0.5603,1980
The At Risk Parent Child Program is a multidisciplinary network agency designed for the secondary prevention of poor parenting and the extremes of child abuse and neglect.,1982,0.5466428571428571,1980
"The Family Walk-In Centre opened November 1978 as a pilot project at Eaton Socon in Cambridgeshire with the aims: to encourage parents to visit the centre on their terms, including parents who have abused or who fear they will abuse or neglect their child who may be difficult or handicapped, or because of chronic or acute family problems; further to mobilize Self Help groups and offer professional support.",1982,0.5797407407407408,1980
The authors report the preliminary result of an integrated approach to the primary prevention of the child abuse syndrome.,1982,0.5635555555555555,1980
The growing literature on sexual abuse within the family is reviewed within the context of a simple model which emphasises the role of sexual factors and de-emphasises some of the more dynamic factors which many other authors have stressed.,1982,0.5675384615384614,1980
A view of sexual abuse as primarily fulfilling sexual needs could well lead to a significant change in the management of cases in which sexual abuse has already occurred or is seen as likely to occur.,1982,0.5587692307692307,1980
"Although cases of child abuse and neglect have come increasingly to the attention of children's hearings in recent years, they nevertheless constitute a small fraction of a workload dominated by cases of delinquency and truancy.",1982,0.5209285714285714,1980
"The etiology and dynamics of parental incest and the treatment method developed by the Directors of the Child Sexual Abuse Treatment Program of Santa Clara County (CSATP), California, are discussed.",1982,0.5681538461538461,1980
"The separate effects of child neglect, abuse, and their interaction upon language development as measured by the Preschool Language Scale were examined in four groups of children (n = 79) in a quasi-experimental design.",1982,0.5484000000000001,1980
"Abuse, neglect, and their interaction were used to predict both auditory comprehension and verbal ability as separate criteria in two stepwise multiple regression equations, where the variance attributable to gender and mother's status on Aid to Dependent Children had been removed.",1982,0.563095238095238,1980
"Early on, the Center decided to concentrate its efforts on organizing local task forces on child abuse and neglect which would work at the community level to improve services for families and children afflicted with the problem.",1982,0.5539999999999999,1980
Data were collected from all states on the types of pre-existing disabilities cited on child abuse reporting forms and the perceived accuracy of this information.,1982,0.5703333333333334,1980
The study also sought to identify specific methods used to provide assistance to local agencies regarding the problems associated with abuse of the handicapped.,1982,0.5242222222222223,1980
"General findings were that although it is generally acknowledged in research that handicapped children represent a disproportionate number of abuse and neglect victims, nearly half of the states do not collect any information on special characteristics.",1982,0.5680666666666666,1980
A significant difference (p = .05) was detected with 6/8 (75) of the patients with cortical thickening from the suspected child abuse groups and only 2/8 (25) of the patients from the seizure-diagnostic category.,1982,0.482,1980
"As a result of these findings, we believe that cortical thickening of the long bones detected on radiograph is an indication of child abuse.",1982,0.5506,1980
Some expected variables such as parental stress factors (substance abuse) and types of abuse (burns and scalds) placed a child at a significant risk for placement in foster care (p less than 0.01).,1982,0.5029166666666667,1980
"Amongst the issues discussed are: the purpose of the research; naturalistic v. experimental continuum; techniques of data collection; expectations of subjects; experimental bias; individual v. group observation; sampling issues viz definition of abuse; age at which assault occurred; time lapse investigation and last known incidence of abuse; definition of subject sample; demographic variables; technical issues and behavioural research, e.g. specificity v. generality of behaviour; unit of use and time sampling.",1982,0.5107666666666666,1980
The cases also provide some preliminary indications that these reasons become reinforced as one ages and that when a shift occurs in the pattern of abuse the older women appears more likely to become depressed.,1982,0.4960909090909091,1980
"It is argued that while this model accounts for the documented correlates of abuse, it fails to provide a plausible mechanism for explaining the rapid acceleration from low- to high-intensity punitive behavior characteristic of abusive episodes.",1982,0.5286666666666666,1980
"In I year, 56 infants and toddlers were referred for evaluation and treatment-planning for problems such as delayed cognitive development, child abuse and neglect, chronic illness and prolonged hospitalization, and physical symptoms with a psychosocial basis, including environmentally based failure to thrive.",1982,0.47287500000000005,1980
"Household sexual abuse is reported here as a dysfunction in some remarried families with a child who presents problems of depression, suicidal gestures, adolescent rebelliousness, or poor school achievement.",1982,0.4886923076923076,1980
The results suggest that more widespread application of contingent reinforcement procedures may be warranted in drug abuse treatment clinics.,1982,0.5533636363636364,1980
"A behavioral contract, which included the use of a time out detoxification room, scheduled communication sessions, and a drinking checklist was employed to reduce the inappropriate drinking, verbal and physical abuse of a spinal cord injured patient during a 12-month intervention/follow-up period.",1982,0.49342857142857144,1980
Several reports have suggested relations of alcohol abuse to level of control experienced over various life pressures or forces.,1982,0.5824444444444444,1980
"Used the SCL-90 Analogue to rate nine psychiatric syndromes-and overall psychopathology in 1,046 mental_health and 809 substance abuse patients admitted to a large metropolitan, community mental_health center.",1982,0.5138461538461538,1980
The basic premise of the model is that community self help is the most effective approach to alcohol and drug abuse prevention.,1982,0.561,1980
"A study of 200 street prostitutes documented a high prevalence of alcohol and drug abuse in their family of origin, during the drift into prostitution and as part of prostitution.",1982,0.46792307692307694,1980
The existence of a relationship between substance abuse and prostitution in and of itself does not imply causality.,1982,0.4971428571428572,1980
"The Sexual Concerns and Substance Abuse Project recommends that each opiate abuser entering in to treatment has a brief sex history taken and, if a primary or secondary sexual dysfunction is discovered, then additional evaluation is indicated.",1982,0.5395333333333333,1980
Implications are drawn for the professional's treatment of abused children and their responsibility to report abuse.,1982,0.5411428571428571,1980
The authors surveyed 137 male admissions to the St. Cloud (Minnesota) Veterans Administration Medical Center to estimate the incidence of physical abuse toward wives/partners.,1982,0.5685,1980
The effectiveness of most preventive education measures for alcohol abuse is not evaluated.,1982,0.5146,1980
The present studies describe the development of a lie scale for the Child Abuse Potential Inventory.,1982,0.5462222222222223,1980
"Most significant correlations were found between psychological dysfunctioning and interpersonal isolation from friends, drug abuse, and lack of productivity.",1982,0.5206666666666666,1980
Findings indicated that the form of substance abuse is not related to occupational preference.,1982,0.5413333333333333,1980
"Abuse of over-the-counter (OTC) drugs occurs most notably in the elderly, in patients with chronic physical illnesses or personality problems, and in persons experiencing stress.",1982,0.496625,1980
This paper utilizes linguistic categories to analyze a middleclass polydrug abuse group called Killum and Eatum (K and E).,1982,0.49539999999999995,1980
