sentence,year,sentiment,epoch
In the collectivistic context instances of verbal abuse are significantly more likely to be directed to a person and his/her relations than in the individualistic context.,1990,0.518,1990
"The model was drawn from prior research on the social psychology of health practices and the effectiveness of campaigns to prevent drug abuse, smoking, and other public-health problems.",1990,0.5181666666666667,1990
"We consider contemporary new morbidityrelated outcomes, including adolescent homicide and suicide, substance abuse, sexually transmitted diseases and AIDS, and developmental exceptionalities, among other threats to Health.",1990,0.5407500000000001,1990
This paper considers the recent recognition in Ireland of the problem of child sexual abuse.,1990,0.5105714285714286,1990
The present study utilized the MMPI to assess the impact of thefollowing variables in a sample of 90 incestuous molesters: a) history of physical abuse as a child; b) history of sexual abuse as a child; c) presence of substance abuse during the molestation; d) number of incidents of perpetrated sexual molestation; e) relationship to the child; f) victim's age; and g) type of molestation.,1990,0.511925925925926,1990
It is through this difficult process that the children have a chance to reintegrate and work through their abuse experiences so they no longer feel compelled to act them out through repetitive abusive relationships.,1990,0.5393076923076923,1990
"The study investigated perceived risk of HIV acquisition amongst 50 male heterosexual STD clinic attenders and its relationship to knowledge regarding the nature and prevention of transmission of HIV, current sexual practices, relationship difficulties, sexual dysfunction, alcohol abuse and psychiatric morbidity.",1990,0.5237368421052632,1990
"The relationship between ethanol abuse and altered function in the nigro-striatal system is examined, and the relationship to boxing encephalopathy is reviewed.",1990,0.516125,1990
"The families whose children were maladjusted were characterized by single-parent status, increased maternal depression, lower social class status, and family history of alcoholism and drug abuse.",1990,0.5405000000000001,1990
"Lasting effects of sexual abuse included sexual problems for women of both ethnic groups, but avoidance of men resembling the perpetrator was identified among African American women.",1990,0.5146999999999999,1990
A portion of this subsample was used to systematically explore gender differences in the nature and context of abuse.,1990,0.5408888888888889,1990
"Males were more likely to report being victims of nonrelatives, with the abuse taking place outside of their home.",1990,0.5428,1990
There was evidence that parents' explicit or implicit approval of baby-sitters' violence contributed to the child abuse in approximately one-quarter of the cases.,1990,0.5117142857142857,1990
Six major types of emotional abuse were identified.,1990,0.5085000000000001,1990
Previous studies of sexual abuse prevention programs conducted in schools have not compared the effectiveness of teachers versus outside consultants in implementing these programs.,1990,0.5204285714285715,1990
Ritualistic child sexual abuse is a relatively unknown and poorly understood form of child maltreatment.,1990,0.517,1990
"Three distinct components to the abuse were identified: incest, neighborhood juvenile perpetration, and organized adult ritual sex rings.",1990,0.5210999999999999,1990
"Ritualistic abuse is an extreme form of psychological, physical, and sexual mal-treatment of children in the context of religious ceremony.",1990,0.5433636363636363,1990
The phenomenon of ritualistic child abuse forces us to consider the relationship between theological notions of evil and psychological concepts of psychopathology.,1990,0.5079,1990
"Oocyte donors were significantly more likely than controls to have experienced at least one emotional trauma related to reproduction or at least one family event such as death of a parent, parental divorce, chemical dependency or psychiatric disorder in a relative, or sexual abuse.",1990,0.5098636363636364,1990
"This research used logit analysis on a sample of adolescents referred for alcohol and other drug abuse treatment (N = 127, 72 males) and a randomly selected comparison group sample (N = 101, 51 males) of adolescents to test whether certain status characteristics increase the likelihood of referral to the treatment program.",1990,0.5439047619047619,1990
We also examined the relation between substance abuse and the 2 factors of the Psychopathy Checklist.,1990,0.526,1990
We present two possible models of psychopathy (unitary syndrome vs. dual-diathesis model) that may account for the association between psychopathy and substance abuse.,1990,0.5422727272727272,1990
"These included serious disagreement between parents, sudden decrease in family income, serious abuse either within the family or outside the family, and having had an abortion.",1990,0.5204166666666666,1990
"To investigate the role of several personality variables, 114 depressed, antisocial, and normal individuals read health promotion and disease prevention communications about alcohol abuse, lack of exercise, and sexually transmitted diseases (STDs).",1990,0.5182666666666667,1990
"The present study (N = 305) investigated the psychometric properties of the Wife Abuse Inventory (WAI), which was designed to identify women at risk for abuse.",1990,0.5132222222222222,1990
"Analyses are presented that examine the impact of a diagnosis of affective disorder, anxiety disorder, and substance abuse before and after age 20 on multiple measures of education, socioeconomic and employment status, childbearing, marital status, and instability in a random sample (N = 3,000) of community respondents from the Piedmont Health Survey.",1990,0.5291904761904762,1990
"ADD+H children had more externalizing and internalizing symptoms by parent and teacher report, were more off task during vigilance testing, and had more substance abuse, ADD+H, and aggression among their relatives than did the other groups.",1990,0.5304,1990
"Longitudinal research is needed, and this should examine representative samples of HIV-1 seropositive individuals for whom approximate date of seroconversion is known and in whom sources of comorbidity (e.g., drug abuse, concurrent infections, CNS injuries) can be specified.",1990,0.543,1990
"Substance use and abuse poses serious risks for American-Indian youth, their families, and their communities.",1990,0.5124,1990
"Second, computer-assisted instruction (CAI) is defined in terms of the opportunities it represents for substance abuse prevention.",1990,0.5360000000000001,1990
"We integrate aspects of coping response, impaired ability, and motivational explanations for the causes and consequences of drug abuse, all which were cast previously as competing or alternative paradigms.",1990,0.5267499999999999,1990
"Because clinicians frequently apply the MAC to adolescents, we compared the efficacy of the MAC and the SAP scales using a sample of 436 young males between the ages of 13 and 25, who were hospitalized because of substance abuse, and 770 normal young males between the ages of 13 and 25.",1990,0.5406666666666666,1990
"Results revealed extraordinary biological and psychological abuse with weight losses exceeding 35 of preservice weights and long-term cognitive, emotional, and behavioral sequelae.",1990,0.5348,1990
This study investigated the stability of the MMPI scales in 67 subjects across a brief inpatient treatment for substance abuse.,1990,0.5317142857142858,1990
The discriminant and concurrent validity of the five new scales for the Devereux Adolescent Behavior Rating Scale (DAB) was explored using a heterogeneous sample of psychiatric and substance abuse patients.,1990,0.5257142857142857,1990
"Consistent with predictions, the substance abuse patients scored higher on the Acting Out Behaviors (AOB) and Heterosexual Interests (HI) scales, and psychiatric patients scored higher on the Psychotic Behaviors scale.",1990,0.5059,1990
"A cognitive-social learning model of relapse prevention, specifically Albert Bandura's theory of self-efficacy, is one of the most influential theoretical frameworks that has been applied to the problem of relapse in the substance abuse field.",1990,0.5056153846153847,1990
"U.S. Department of Transportation regulations prescribe the specifics of how urine specimens are to be collected, how to inform the specimen donor of the process to which he or she will be subjected, and certification of laboratories by the National Institute of Drug Abuse.",1990,0.5392941176470588,1990
"Chronic alcoholism can profoundly influence marital relationships, but the nature of the effect of alcohol abuse on sexual interactions is not clear.",1990,0.511090909090909,1990
"In this paper, proposed theories of etiology are examined, and theoretical and practical considerations for the substance abuse specialist who encounters a chemically dependent patient with a concurrent eating disorder are described.",1990,0.5219166666666667,1990
"We present a pilot study of a methadone maintenance-type treatment for patients with both chronic pain and substance abuse, evaluating the ability to attract and hold patients, the methodology for assessing change, and the potential problems and pitfalls.",1990,0.5423333333333333,1990
"Three out of 4 patients remained in treatment for 19-21 months, stopped needle use, and/or markedly decreased substance abuse, and appear to have improved functionally.",1990,0.5325,1990
The results demonstrated that most child psychiatry programs schedule at least some didactic time specifically for substance abuse topics.,1990,0.520625,1990
Sexually anatomically correct dolls are often used to verify or refute allegations of sexual abuse in young children.,1990,0.5422857142857144,1990
"The use of anatomical dolls in sexual abuse evaluations remains controversial because of concerns that the dolls induce normal, nonabused children to act out in sexual ways that are likely to be misinterpreted as evidence of sexual abuse.",1990,0.5133749999999999,1990
"In psychoanalysis, one of our specific tasks is to address the issues of diagnosis and of the pathogenic effect of sexual abuse as it is ultimately reflected in the intrapsychic dynamics of the developing ego.",1990,0.5310833333333334,1990
In young adulthood more than one third (36) of the late maturers were registered for alcohol abuse as compared to 14 of the normal maturers and 8 of the early maturers (p=.12).The relevance of psychosocial factors as mediating the relationship between biology and actual behavior was discussed.,1990,0.5403846153846155,1990
"The results indicated that subjects categorized as repressors based on the personality scales had a lower proportion of negative than positive errors than did the nonrepressors, but only when they believed the story was about sexual abuse.",1990,0.5071999999999999,1990
Few studies have examined the problem of child sexual abuse (CSA) as it relates to the role of the school psychologist.,1990,0.50975,1990
The authors found a connection between sexual abuse and psychiatric hospitalization for women seeking treatment for PMS.,1990,0.515,1990
"Further results concern possible conditions of the abuse, the girls' reactions, the attitude of their social environment and aspects of the legal proceedings.",1990,0.5404444444444443,1990
This study explores the link between sex role egalitarianism and marital violence using a sample of men enrolled in either substance abuse treatment programs (N=71) or in anger management programs (N=44).,1990,0.5070833333333333,1990
"From the MMPI, 125 scales measuring sexual behavior, substance abuse, violence, personality, defensiveness, and brain damage were examined for reliability, factor structure and discriminant validity.",1990,0.5138571428571429,1990
"Even though sexual abuse is associated with negative long term adjustment, a substantial minority of child victims of sexual assault show little overt adjustment problems upon initial assessment.",1990,0.5052941176470588,1990
"Of 140 women outpatients, 64 reported a history of sexual or physical abuse, or both.",1990,0.5104,1990
Symptom checklist scores at the first interview were significantly higher among those reporting a history of recent or childhood abuse than among those reporting no abuse.,1990,0.5388181818181818,1990
"Topics include (a) preparation and authorization to carry out clinical responsibilities, (b) personnel procedures, (c) financial and political forces influencing hospital policies, (d) billing procedures, (e) clinical procedures for responding to patients' needs, (f) confidentiality, (g) discrimination, (h) internship and training issues, sexual abuse of patients, and (j) staff conflicts influencing patient care.",1990,0.5279523809523808,1990
"However, there were also points of similarity, especially high levels of mental_illness and substance abuse.",1990,0.52475,1990
These theories are discussed in terms of their significance for the prevention and treatment of alcohol abuse.,1990,0.5211666666666668,1990
The framework is illustrated by two case examples: one in the area of child sexual abuse and one in AIDS treatment.,1990,0.5246363636363637,1990
"With certain individual patients, the introduction of hypnosis enhanced the subjective experience of nonvolition and with it the vulnerability for abuse.",1990,0.50925,1990
Frequent abuse is thought to lead to the enhancement of visual and spatial skills relative to verbal skills through a process of frozen watchfulness.,1990,0.5396363636363636,1990
"In a sample of 40 American families at risk of child abuse or neglect, we found that maternal dysphoria did have significantly negative effects on mother-to-child and mother-to-parenting-partner relations, suggesting that maternal dysphoria has general rather than selective effects.",1990,0.5400714285714285,1990
"In order to assess the intensity, direction, and type of self- and other-blame in relationship to adjustment, a clinical sample of 31 women who were sexually abused as children completed a sexual abuse questionnaire, a self-blame scale, and adjustment measures for depression, self-esteem and self-concept.",1990,0.5169999999999999,1990
"It highlights the importance of social integration and abstinence-specific functional support in predicting the risk of relapse, independent of the particular drug of abuse.",1991,0.5413333333333333,1990
The present study reviewed the records of 100 male and female cocaine abusers admitted to a private substance abuse treatment program between 1987 and 1989.,1991,0.536,1990
Female cocaine abusers were more likely to be diagnosed with concurrent psychiatric disorders and were more likely to report family histories of substance abuse.,1991,0.5112,1990
"The present paper highlights the problems, and offers recommendations regarding the investigation and reporting of child sexual abuse in clinical settings.",1991,0.5255714285714286,1990
Greater drug/alcohol abuse and disciplinary problems were linked to amount of undercover work.,1991,0.5095,1990
"Methodological limitations notwithstanding, virtually all empirical data support the use of AD dolls for data gathering in cases of sexual abuse.",1991,0.5218181818181817,1990
Munchausen syndrome by proxy is an underrecognized form of child abuse in which a parent feigns or creates illness in a child specifically to have the child subjected to unnecessary diagnostic tests and treatments by medical practitioners.,1991,0.5170714285714285,1990
"This interview, conducted in January 1991 with Jill Sinclair (Co-ordinator of the Support Network for those Abused by Therapists), covers: (a) the semantics of therapist sexual abuse, (b) its effect on clients, (c) suggestions for therapists working with clients abused by a previous therapist, (d) the current and future work of the Support Network, and (e) the question of whether or not therapists who have sexually abused their clients should be rehabilitated.",1991,0.5276818181818181,1990
Research assistants then effectively generated the abduction prevention skills but were less successful in training sexual abuse prevention skills.,1991,0.5331111111111111,1990
A case-control study of 45 hospitalized abused children was conducted to reassess the risk factors for child abuse when confounding by social class was minimized.,1991,0.5193333333333334,1990
A statewide survey of adults revealed that they are well informed about some aspects of child abuse.,1991,0.5090000000000001,1990
"While three-quarters of the respondents were aware that they are obligated to report cases of child abuse to the authorities, one-fifth knew someone who had abused a child, but only a third of these actually reported the case.",1991,0.5056666666666666,1990
A substantial body of research evidence over the past three decades has indicated that intellectual and emotional impairment among parents is a factor contributing to child abuse and neglect.,1991,0.5444615384615384,1990
Anatomical dolls are used to facilitate children's explanations of sexual abuse.,1991,0.5356,1990
"Because of the high incidence and negative psychological consequences of child sexual abuse, prevention programs have been developed and implemented nationwide.",1991,0.5377,1990
Over 5 of participating children reported ongoing or past sexual abuse.,1991,0.5156666666666667,1990
Central registries for child abuse and neglect have been criticized because the high proportion of unsubstantiated cases are alleged to represent an unwarranted intrusion into family life.,1991,0.5218571428571429,1990
Controversy exists regarding use of anatomically detailed dolls in child sexual abuse evaluations because of concerns that such dolls may provoke false positive demonstrations of sexually explicit behavior.,1991,0.5080833333333333,1990
"A history of sexual or physical abuse was significantly related to high Beck scores; abused subjects had a mean Beck score of 16.4, as contrasted to 12.3 for nonabused subjects (Wilcoxon test: z = 2.82; p less than .005).",1991,0.5076666666666667,1990
"Results indicate that juveniles who have committed sexual crimes, particularly those with a history of abuse, should be evaluated for depression.",1991,0.51825,1990
"From the child psychiatry outpatient department of a university medical center, 64 charts were reviewed in two phases: 29 were randomly selected from outpatient files, and 35 were examined after clinicians were asked to directly query sexual abuse.",1991,0.5103571428571427,1990
"Children with an identified sexual abuse history reported more psychological symptoms, had made more suicide attempts in the past, and were more likely than nonabused children to receive a diagnosis of major depression.",1991,0.5072142857142857,1990
"Given the well-documented, long-term, negative mental_health consequences of child sexual abuse, it is important that children receive counseling following abuse.",1991,0.5367777777777777,1990
Perinatal child abuse prevention projects are rarely rigorously evaluated.,1991,0.53775,1990
"No advantages on self-report measures for the CPEP group were measured at posttest, and follow-up reports of child abuse were similar for both groups.",1991,0.532,1990
Injuries occurred most frequently because of physical abuse while sexual abuse reports were most likely to be confirmed.,1991,0.516875,1990
"Medical practitioners in the two countries differ with respect to the amount and type of information desired about a case, and the factors believed to cause abuse, but are in general agreement about the signs of abuse.",1991,0.5156428571428571,1990
The paper argues that ritual corporal punishment must be seen in retrospect as a clear case of child abuse that is both physical and sexual.,1991,0.5111538461538461,1990
This is the first of a two-part report that critically evaluates empirical studies on the short- and long-term effects of child sexual abuse.,1991,0.535,1990
This study examined the prevalence and specific types of substance abuse in a sample of 206 cases of serious child abuse or neglect brought before a metropolitan juvenile court on care and protection petitions.,1991,0.5198666666666667,1990
"Physically abusive families were significantly more often low income, had younger mothers with less education, more frequently reported a family history of child abuse, and were more likely to be abusing alcohol or drugs.",1991,0.521,1990
"Vignettes depicting the physical mistreatment, psychological mistreatment and neglect of children were used in an experimental design to test for bias in perception and reportage of child abuse.",1991,0.5076923076923078,1990
Findings might explain discrepancies between studies of the incidence of child abuse and reportage of it.,1991,0.52975,1990
"Nonspecific findings were present in 5 girls , and findings considered specific for sexual abuse were observed in 40 girls (68).",1991,0.50875,1990
"When compared with primary victims, secondary victims were more likely to demonstrate genital abnormalities suggestive of sexual abuse. (",1991,0.52425,1990
"We strongly recommend that siblings of sexual abuse victims, as well as other children who are closely associated with them and exposed to the perpetrator, be evaluated to determine whether they have abnormalities suggestive of sexual assault.",1991,0.5334285714285715,1990
"It is concluded that disabled children are at increased risk of abuse, and that new policy and research initiatives are required in this area.",1991,0.5107000000000002,1990
"Intravenous drug abuse (IVDA) is a significant public health threat, and ways of identifying individuals at high risk for IVDA are needed to plan strategies for intervention and treatment.",1991,0.5083571428571428,1990
The high prevalence of histories of childhood sexual and physical abuse in inpatient psychiatric populations is documented.,1991,0.5402857142857143,1990
"However, findings of no abuse history obtained in the intake format were frequently inconsistent with reports obtained in the survey, which were twice as frequent as intake reports.",1991,0.5123333333333333,1990
These data suggest caution in accepting at face value initial denials of abuse histories.,1991,0.5321428571428571,1990
"Although progress has been made, contention still remains over the definition of psychological maltreatment and its relation to other forms of child abuse and neglect (Brassard, Germain, & Hart, 1987; Garbarino, Guttmann, & Seeley, 1986).",1991,0.5312727272727272,1990
"The phenomenon was not discovered 5 years ago, of course: certain aspects of it have been investigated and discussed in conjunction with research on physical abuse and neglect for many years.",1991,0.5185833333333333,1990
"The term child maltreatment is of relatively recent origin in its present usage: an umbrella term to refer to a variety of phenomena, child abuse, neglect, sexual abuse, and subcategories of these, including emotional abuse and emotional neglect.",1991,0.51815,1990
This article examines the problem of defining abusive behaviour and considers how this may relate to the different explanations put forward for child abuse.,1991,0.5126,1990
"Childhood personality manifesting the difficult child syndrome and psychopathological features of hyperactivity and antisocial traits are predictive of later substance abuse, especially when these traits persist into adolescence.",1991,0.5305833333333333,1990
"Psychological abuse of children is used as an example of a problem requiring a coordinated, systemic response to ethical issues such as autonomy, privacy, and confidentiality.",1991,0.5208181818181817,1990
"Even within community mental_health clinics attempting to screen out substance abuse disorders, such disorders are a common occurrence and are associated with problematic patterns of service utilization and community adjustment.",1991,0.5398181818181819,1990
"Two studies were conducted to determine if people with an individualist cultural background differ from those with a collectivist cultural background (Triandis, 1990) in their adjudication of mothers who fail to protect their children from abuse.",1991,0.5266923076923077,1990
"In the first study, 452 students evaluated the case of a mother accused of failure to protect her son from physical abuse.",1991,0.5368999999999999,1990
Retrospective incest therapy is an innovative treatment approach designed to address the serious and chronic aftereffects of child sexual abuse.,1991,0.5406923076923077,1990
"PSI research relative to personality test correlates, learning styles, behavior disorders, counseling implications, and alcohol abuse and dependence is presented.",1991,0.5131818181818182,1990
lnterview results showed that 65 of those infected reported physical or sexual abuse in childhood.,1991,0.5376,1990
Attempts to document and to understand the dynamics of elder abuse only have been made during the late 1970s and into the 1980s.,1991,0.5171428571428572,1990
This article discusses issues related to working with older adults and their families in protective service situations involving abuse and neglect.,1991,0.5221428571428571,1990
A questionnaire administered to a University sample of 245 female victims of sexual child abuse and 750 nonvictims attempted to determine whether abuse is related to poor adult social and psychological adjustment.,1991,0.5289999999999999,1990
Both men's and women's verbal abuse was moderately predicted by lower marital adjustment while men's physical violence was predicted by increased levels of conflicts with his partner over child rearing.,1991,0.5410909090909091,1990
Evaluations of services designed to ameliorate the problems associated with child abuse and/or neglect (CAN) are relatively rare.,1991,0.5144285714285715,1990
The family environments of Intrafamilial and extrafamilial childhood sexual abuse victims were examined to determine whether characteristics of incestuous families that appear to place children at risk for abuse can also be viewed as risk factors for abuse by a perpetrator outside the family.,1991,0.5061176470588234,1990
The results thus supported the hypothesis that family characteristics associated with the occurrence of intrafamilial abuse were also associated with the occurrence of extrafamilial sexual assault.,1991,0.542625,1990
"It was predicted that parental abuse potential would be positively related to inappropriate expectations, to negative and internally caused interpretations of child behavior, and to negative parental responses.",1991,0.5340000000000001,1990
"a 15-year-old were utilized to study the impact of victim sex, perpetrator sex, respondent sex, and victim response (i.e., encouraging, passive, resisting) on labeling of child sexual abuse, perception of realistic victim behavior, and effect on the child.",1991,0.5370909090909092,1990
Results of responses collected from 180 male and 180 female undergraduate students revealed that participants tended to view the interaction of a male victim with a female perpetrator as less representative of child sexual abuse.,1991,0.5068181818181817,1990
The failure of current child abuse reporting laws to address adults does not leave the researcher without ethical responsibilities or fear of civil suit.,1991,0.5084545454545455,1990
"He was the first director of the U.S. National Center on Child Abuse and Neglect, from 1975 to 1979.",1991,0.526,1990
"Given that no physical child abuse perpetrator typology has been adequately validated, it is underscored that interventions should be tailored to individual perpetrator characteristics with a consideration of factors from other ecological levels.",1991,0.5433999999999999,1990
"Results support the association between childhood sexual abuse and adult psychosocial dysfunction for both male and female victims, with victims of both sexes showing more dysfunction than controls on the MMPI, Dyadic Adjustment Scale, Derogatis Sexual Functioning Inventory, and Rosenberg Self-Esteem Scale.",1991,0.5152142857142856,1990
The potential negative impact of sexual abuse prevention programs on children remains a central concern in the field of sexual abuse prevention.,1991,0.5145714285714285,1990
Age of onset of alcohol abuse was found to have little impact on the variables examined.,1991,0.509,1990
Results are discussed in the context of other recent empirically sound investigations of the psychological impact of child sexual abuse.,1991,0.5335555555555556,1990
"In addition, they briefly review the literature pertaining to the long-term psychosocial impact of sexual abuse in childhood and to normal and complicatcd grief.",1991,0.5422,1990
"Psychological studies have been limited by methodological problems but have indicated differences which might account for perception of physiological sensation as painful, and have pointed to antecedent factors such as child sexual abuse.",1991,0.5193333333333332,1990
Proportionally more women in the abused group compared to the control group had negative experiences related to their first experience of intercourse and had more often been the victims of childhood and spousal sexual abuse and other types of adult sexual abuse.,1991,0.5327222222222221,1990
A wide variety of drugs used in medicine and on a non-prescription basis have abuse liability.,1991,0.5100000000000001,1990
"An analysis of trends and patterns of drug abuse are discussed, both from the perspective of historical development and the current situation.",1991,0.54225,1990
The Street Research Unit consists of a supervisor and several carefully selected researchers who have had a history of drug abuse.,1991,0.5414444444444445,1990
"Included in the content of the interview were seven dichotomous measures of substance use, substance abuse and mental_disorder.",1991,0.5414444444444445,1990
"These features are related to the prevailing conceptions of drug abuse, the characteristics of the problem, the infrastructure available for conducting research, and human and economic resources.",1991,0.5418333333333334,1990
The first drinking experience has been suggested as an important point in etiological processes associated with alcohol use and abuse.,1991,0.520375,1990
"Finally, it reviews findings from adoption and twin studies of substance abuse.",1991,0.5164000000000001,1990
Future areas of interest and limitations of pharmacotherapy in dealing with cocaine abuse are discussed.,1991,0.5238000000000002,1990
"Thirty-nine healthy outpatients with current DSM-IIIR depression, free of recent substance abuse or confounding medications, were compared to 39 age- and sex-matched controls.",1991,0.5382857142857144,1990
"Following assessment it was felt, on the balance of probabilities, unlikely that child sexual abuse had occurred in either case.",1991,0.54275,1990
Personal crime arrest was predicted by adolescent history of property offenses and adolescent history of substance abuse.,1991,0.5412999999999999,1990
"We describe a patient with memory complaints whose history of head injury, polysubstance abuse and positive neurological findings suggested the presence of dementia.",1991,0.520090909090909,1990
"Although psychotherapeutics are among the most tightly regulated commodities in the world, some small but significant number are regularly diverted from legitimate use for the purpose of sustaining abuse and dependence.",1991,0.5279,1990
A rapidly growing body of literature attests to clinical researchers' interest in pharmacotherapy of substance abuse.,1991,0.5341666666666668,1990
Medications can be a useful adjunct to drug abuse treatment in many different ways.,1991,0.5413333333333333,1990
"In order to minimize the diversion and intravenous abuse of methadone in maintenance programs, the effects of a combined naloxone/methadone preparation through oral intake and the effects of an intravenous administration were tested.",1991,0.5059333333333333,1990
"Severe aggressive/destructive behavior was present in about one-third of the sample and was more common in boys, in children and adolescents with history of parental substance abuse, and in those with a concurrent diagnosis of conduct disorder.",1991,0.5247857142857143,1990
"However, this behavior may or may not indicate sexual abuse.",1991,0.5418333333333333,1990
"When the sexual behavior is secondary to abuse, it can be related to posttraumatic stress disorder or intense and prolonged sexual experience.",1991,0.5069999999999999,1990
There are now several converging lines of evidence that testify to the reliability and broad generality of observations concerning drug abuse liability in humans based upon such animal laboratory models.,1991,0.5335454545454545,1990
The possibility that selected solvents can have acute effects similar to those of depressant drugs may shed light on the nature of their acute behavioral toxicology and on their abuse.,1991,0.5354666666666665,1990
"To improve our understanding, it is useful to compare clergy abuse to father/daughter incest.",1991,0.5368571428571428,1990
"The computerized technique has technical advantages, and in a study of 200 university men elicited significantly more recall of prior abuse (in 14 of subjects) than a paper questionnaire.",1991,0.5362,1990
Violent and sexual child abuse represents an extreme traumatization that can continue to influence the lives of affected children into adulthood.,1991,0.5309,1990
"These findings, as well as a consideration of literature relevant to trauma, stress, and the identification of survivors of sexual abuse, suggest an analytic attitude of receptivity to the hypothesis of the event of sexual abuse as well as the fantasy of sexual abuse.",1991,0.5086111111111111,1990
"Childhood trauma is implicated in the development of BPD, as the majority of borderline patients have experienced the trauma of child abuse.",1991,0.5376363636363636,1990
"Lastly, it is suggested that the abuse may need to be central to the treatment in analytic work with sexually abused victims.",1991,0.5181111111111112,1990
"The sample included 42 enrolled in alternative education designed for students at risk for drug abuse, pregnancy, etc.,",1991,0.535,1990
Perceived level of parental alcohol abuse (MAST score) did not predict 121 students' locus of control.,1991,0.5415,1990
