In a population-based telephone interview survey examining headache occurrence in approximately 10,000 subjects, 12-29 years old, we assessed the prevalence of panic disorder (and a less severe entity designated as panic syndrome) using an abbreviated version of the National Institute of depression Diagnostic Interview Survey.	synthetic_mental_health	1989
The program experienced problems of obtaining services off reservations for patients in need, and in establishing credibility of the Indian depression workers with the outside service providers.	synthetic_mental_health	1985
To assess the state of knowledge of the mental_health of Mexican immigrant women and to provide a bibliographic tool for interested researchers, relevant documents were identified and compiled from the Spanish Speaking depression Research Center's Hispanic Health and depression Data Base (HHMHDB).	synthetic_mental_health	1985
A questionnaire was administered to 51 inpatient teenagers at Fort Logan depression Center, a state psychiatric hospital in Denver, Colorado.	synthetic_mental_health	1987
depression implications for teenage parenting, child care and social policy are discussed.	synthetic_mental_health	1985
Despite marked changes between 1965 and the seventies (the increase in the number of guest workers; the development of extensive building and urban renewal programs; the establishment of the Central Institute of depression and several community psychiatric services after 1975), the ecological correlation remained relatively high (r = 0.79).	synthetic_mental_health	1989
depression professionals and paraprofessionals assessing Native offenders, prison inmates and accused, find them passive, difficult to assess, and not forthcoming.	synthetic_mental_health	1989
So long as we do not similarly repudiate the legitimacy of violence in the name of depression, the very term 'psychiatric help' will carry an impossible load of ambivalence, rendering it useless, if not obscene.	synthetic_mental_health	1985
depression, organization development, action research, and behavioral and ecological models are included, and planning, entry, diagnosis, goal setting, implementation, evaluation, maintenance, withdrawal, and followup are identified as important phases.	synthetic_mental_health	1987
to offer for review, discussion or action, a certain number of implications uncovered by this reform with regard to the ongoing discussions on the reorganization of depression Services in Quebec.	synthetic_mental_health	1986
These patients were attending psychiatric clinic at National Institute of depression and Neurosciences, Bangalore, India, between 1986 and 1988.	synthetic_mental_health	1985
The 6-week program served honor students from a Minority Access to Research Careers program sponsored by the National Institute of depression.	synthetic_mental_health	1986
depression is then shown to be rooted in the original human's biogenetic nature, and, hence, the natural order.	synthetic_mental_health	1987
Stress Management Training for Low Income Women, a timelimited psychoeducational intervention directed at both cognitive and behavior change, was developed as a prevention model for the Michigan Department of depression.	synthetic_mental_health	1987
This article develops a theory based on 10 years of involvement in an external psychiatric clinic identified as depression Centre (<< Centre de sant mentale >>).	synthetic_mental_health	1986
Baker and Schulberg's Community depression Ideology scale was administered to 53 executive directors of community mental_health centers.	synthetic_mental_health	1988
Adolescent depression in China is the responsibility of the wider society and is supported by social, educational and health care resources.	synthetic_mental_health	1986
depression professionals have emphasized the psychopathology of guilt and many forget that it is essential for normal socialization in that the guilty person feels a need to repair damage allegedly done.	synthetic_mental_health	1985
162 patients and their therapists in a Dutch Center for Comprehensive depression Care were rated on the degree of consensus.	synthetic_mental_health	1988
In a replication of a series of studies conducted by Sue and colleagues in the mid-1970s, demographic and service data were retrieved for the Seattle-King County area from the Washington depression Information System.	synthetic_mental_health	1985
This article reviews the proposals put forward in a joint D.H.S.S./Home Office consultation document to amend Section 37 of the depression Act 1983.	synthetic_mental_health	1985
Unexplained somatic symptomatology was assessed by use of the National Institute of depression Diagnostic Interview Schedule among community respondents in the Piedmont of North Carolina participating in the Epidemiologic Catchment Area program.	synthetic_mental_health	1985
The history of the depression Association's involvement in prevention is described.	synthetic_mental_health	1989
The structure referred to could be either in the mind (a depression, for example), in writing (a constitution or management structure), or in building and land, or in a combination of any of these.	synthetic_state_of_mind	1985
In this paper, I have proposed that Winnicott's concept of potential space might be understood as a depression based upon a series of dialectical relationships between fantasy and reality, me and not-me, symbol and symbolized, etc.,	synthetic_state_of_mind	1988
I argue that the hospital team's correct insight into the factors underlying acute acting-out is crucial to the implementation of therapeutic interventions aimed to decrease the patient's disturbed depression.	synthetic_state_of_mind	1985
Adolescence is viewed, not only as a chronological phase, but primarily as a depression, with specific characteristics, resulting from the transformations of the self, culminating in the establishment of the sense of identity.	synthetic_state_of_mind	1988
Children of multiple-problem families are more likely than children of pure gamblers to smoke tobacco, get drunk, overeat, sleep worse than most people, have an unhappy present depression, and feel more insecure, inferior, or inadequate than most.	synthetic_state_of_mind	1986
A patient in psychotherapy may vary in his ability to understand the therapist, and to express this thoughts, as he moves from one depression to another.	synthetic_state_of_mind	1989
The therapy developed in such a way that I found that I had to be in a depression which was like that of the devoted mother's reverie for her infant.	synthetic_state_of_mind	1989
Five such principles are discussed: that psi can best be assessed using quantitative measures and forcedchoice tests; that psi is a function of the unconscious with the implication that objective performance alone is important, not the depression of the subject; that psi ability is, to some degree, present in everyone; that only those problems deserve attention for which an unambiguous answer is attainable, with the implication that survival research should be shelved indefinitely and that psi is nonphysical.	synthetic_state_of_mind	1986
Further, important distinctions are obscured when behavior is attributed to a depression.	synthetic_state_of_mind	1989
For each class, we sketch the features of another individual's depression that an individual acting with deceptive intent must be able to represent, thus acting as a natural psychologist.	synthetic_state_of_mind	1987
Significant differences occurred in self-perceptions, including depression after the flood (p less than .001), distress during recovery (p less than .001), quality of life after the flood (p less than .001), and frequency of thinking about the flood matters (p less than .025).	synthetic_state_of_mind	1989
While the communication of empathy is thought to be a curative factor in psychotherapy, current conceptualizations usually focus on empathy as only an attitude or depression of the therapist.	synthetic_state_of_mind	1987
When there is a traumatic disillusionment in the idealized self-object during early development, this leads to a fixed adolescent depression, independent of chronological age, which can be more clearly observed in the analysis of adult patients with self pathology.	synthetic_state_of_mind	1988
An intervention using a microcosm group methodology was conducted, which resulted in the women's repairing their relationship and other improvements in the unit's depression and performance.	synthetic_morale	1985
National differences were apparent with regard to the relationship between depression and perceived contribution to national security, confidence in weapons, and confidence in senior commanders.	synthetic_morale	1989
Employee depression and confidence in top management plummeted.	synthetic_morale	1986
The attitude and depression of 191 teachers in 15 school districts was measured by Rotter's Locus of Control Scale and White and Stevens' Survey of Teacher depression.	synthetic_morale	1987
The multiple correlation of .22 was nonsignificant between locus of control scores, teachers' depression scores, and students' achievement scores.	synthetic_morale	1989
The present analysis may suggest the existence of a higher order conceptperhaps unit climate of which all of the found factors, including depression, are the comprising components.	synthetic_morale	1987
Using a path analytic model we found that wives influence their hus- bands' depression in both groups.	synthetic_morale	1987
The effect of widowhood upon global happiness and depression are considered in this paper.	synthetic_morale	1986
After offering a systems perspective that considers a diversity of job-related and personal factors, we discuss the determinants and impacts of health care work climates and how staff depression and performance can influence the treatment milieu and quality of patient care.	synthetic_morale	1988
Two U.S. Army armored cavalry squadrons (N= 660), one in Europe (USAREUR), stationed on the East German border, and one in the continental U.S. (CONUS), were administered an English version of a questionnaire widely used in the Israeli Defence Forces (IDF) to assess depression, cohesion and soldier perception of unit readiness for combat.	synthetic_morale	1987
The instrumental achieving style and age were inversely related to depression, although the direct and instrumental achieving styles were the two best predictors of depression.	synthetic_morale	1985
Scales also had expected, positive relationships with individual soldier depression and with satisfaction with the Army.	synthetic_morale	1988
Analysis of covariance structures, or LISREL, was used to assess the factorial invariance of the PGC depression Scale.	synthetic_morale	1985
A recent concern of the U.S. Army's top leadership has been the deterioration of depression and cohesion in combat arms units.	synthetic_morale	1988
The program was reported to have had a significant multivariate effect on a combination of cognitive and depression measures and significant univariate effects on memory, self-perceived health, and activity director's ratings.	synthetic_morale	1985
Instead, correlations of various background, current status, and attitudinal variables with the measures of depression, adjustment, and self-esteem indicated that the factors associated with psychological functioning may be different before and after retirement.	synthetic_morale	1989
Whilst some therapists have explored the area of encouraging a patient's creativity, this has typically been done to improve depression or in an attempt tomake wholerather schizoid personalities.	synthetic_morale	1988
The latter were examined for differences in socio-economic characteristics as well as several variables suggested in the literature to predict or help explain symptom formation: Feelings of control, self-concept, social stressors, and current depression.	synthetic_morale	1985
Finally, by encouraging appropriate self-disclosure in a cooperative learning environment, the activity also seems to enhance class depression.	synthetic_morale	1986
The concept of depression, within its military context, was explored in the present work from both its theoretical and practical aspects.	synthetic_morale	1989
Nurses from three hospitals were surveyed on the perceptions of the communication management style of their superiors and answered self-report questions about their depression and job satisfaction.	synthetic_morale	1987
There was a suggestion that depression was sustained better in the rehabilitation patient and in their nurses.	synthetic_morale	1988
Third, when the sources of stress were factor-analysed and used to predict overall job stress and job satisfaction, using multiple regression, the sngle most important predictor of job stress was found to be the factor labelled 'confrontations with inmates' and, for dissatisfaction with the job, it was 'poor depression and resentments'.	synthetic_morale	1988
Regression analysis indicated that five variables were predictive of depression: (a) direct achieving style, (b) instrumental achieving style, (c) health, (d) social participation, and (e) age.	synthetic_morale	1988
Using rotated factor analysis, this study isolates two dimensions of life satisfaction, labeled happiness and depression, using data from the 1981 Harris survey on aging.	synthetic_morale	1988
While the intercorrelations revealed several major variables related strongly to depression, the factor analysis yielded eight factors, depression being just one of them.	synthetic_morale	1987
It was hypothesized that depression and social desirability would covary positively.	synthetic_morale	1988
In World War II, Margaret Mead and her behavioral science colleagues actively applied their science to the American war effort on issues such as depression, food habits, psychological warfare, and the evacuation of Japanese-Americans from the West Coast.	synthetic_morale	1988
The reciprocal relationship of military wives' attitudes to husbands' units and soldiers' personal depression was examined in two groups of soldiers: junior enlisted (El-E4, n = 127) and noncommissioned officers (NCOs; E5-E9, n = 157).	synthetic_morale	1987
Rather, decision-making involvements had positive effects and decision-making abilities had negative effects on worker depression.	synthetic_morale	1986
Next, I draw some general conclusions about the influence of these social climate factors on depression and performance and about how their impact may vary depending on personal factors.	synthetic_morale	1989
There were also declines in military unit depression and primary loyalty to the unit, but unit cohesiveness, motivation to serve, and military performance remained unchanged.	synthetic_morale	1989
It is suggested that knowledge of the role played by ego involvement in attributions would help coaches maintain group depression.	synthetic_morale	1987
In comparing groups of preretired (N = 25) and retired (N = 30) white-collar women, no significant differences were found in overall levels of depression, adjustment, or self-esteem.	synthetic_morale	1987
Most of the effects of race and SES are mediated by self-assessed health status and problems experienced, and these two intervening variables are the strongest direct predictors of happiness and depression.	synthetic_morale	1986
These eight factors were: confidence in senior commanders; confidence in one's self, team, and weapons; unit cohesion and depression; familiarity with missions and frontage; confidence in immediate commanders; enemy evaluation; legitimacy of war; worries and concerns.	synthetic_morale	1987
This research extends the literature on variables predictive of depression from the often-researched demographic, physical, and social factors to the psychological variables of achievement motivation and achieving styles.	synthetic_morale	1989
Religiosity was a significant factor in predicting depression, with people scoring higher in religiosity having higher depression.	synthetic_morale	1987
Randomly-selected older people (N = 104) completed Lawton's revised PGC depression Scale and a brief version of the Marlowe-Crowne Social Desirability Scale.	synthetic_morale	1988
The Mobility Scale (MS); UCLA Loneliness Scale (LS); Revised Philadelphia Geriatric Centre depression Scale (PGC); Life Satisfaction Index (LSI) and the Social Network List (SNL) were administered to 36 subjects, aged 6797 years.	synthetic_morale	1985
The purpose of the study was to determine the effect of sex differences on the depression of older widowed individuals.	synthetic_morale	1988
Librarians had especially low depression and Q. of L. Monetary and institutional barriers that frustrated faculty members in trying to fulfill their professional obligations to their own high standards were the major factors detracting from Q. of L. (lack of secretarial help, little travel money, bureaucratic red tape, etc.).	synthetic_morale	1989
We then review research on the connections between work climate and staff depression and performance, the interplay of work climate factors, and the role of personal factors in these relationships.	synthetic_morale	1987
We also found that husbands' satisfaction with the work-family interface influenced wives' attitudes to husbands' units, but depression did not.	synthetic_morale	1987
A major objective was to assess the independent contributions of five factors, marital status, sex, socioeconomic status, age, and religiosity in predicting depression.	synthetic_morale	1986
Concept mapping: encourages the group to stay on task; results relatively quickly in an interpretable conceptual framework; expresses this framework entirely in the language of the participants; yields a graphic or pictorial product which simultaneously shows all major ideas and their interrelationships; and often improves group or organizational cohesiveness and depression.	synthetic_morale	1989
It had been anticipated that the magnitude of association between perceived health, a summared depression score, and the depression factor-derived scores would vary.	synthetic_morale	1988
In this research we examined age differences in the factorial structure of the Philadelphia Geriatric Center (PGC) depression Scale.	synthetic_morale	1987
Consistent with the hypotheses, loneliness has a major negative effect on depression, and transmits large proportions of the effects of social integration measures.	synthetic_morale	1988
Controlling for income, education, heterosocial involvement, and family contact, and using level of depression and depression as corroborative measures, results showed specific age differences across variables assessed.	synthetic_morale	1989
The unfavorable prognostic implications of certain atypical forms of anxiety, depression, and dependency, as well as anhedonia and depression, are discussed.	synthetic_abulia	1989
The obvious diagnostic criteria in the doctor's differential diagnosis between alcohol withdrawal delirium and alcohol depression was clouding of sensorium and disorientation.	synthetic_hallucinosis	1985
103 patients were diagnosed as having alcohol withdrawal delirium, 51 patients alcohol depression.	synthetic_hallucinosis	1989
The vast majority of patients (76) fulfilled the criteria of delirium, 6 that of organic depression, while others had to be classified as affective, personality or delusional syndrome.	synthetic_hallucinosis	1985
In these hyperthyroid patients it thus was possible to treat organic affective and depression syndromes successfully without the addition of psychiatric medications.	synthetic_anxiety	1986
Such findings suggested that depression disorders, regardless of surface descriptions and DSM-III--R category, have a common denominator with varying symptom-shaping mechanisms and that this denominator is significantly CV-based.	synthetic_anxiety	1987
The probabilistic Rasch Model (Wright & Masters, 1982) was applied to athletes' responses to trait and state depression items before competition (stress).	synthetic_anxiety	1987
Pulmonary function was measured with the forced oscillation technique and spirometry, while autonomic parameters, depression and expectancies were also monitored.	synthetic_anxiety	1989
perhaps, latent guilt feelings or prevalent problems and depression (Borden 12.	synthetic_anxiety	1987
A group of 30 male and 30 female subjects completed self-report measures of social depression and self-presentational concern, and each interacted with another same-sex subject for 5 minutes.	synthetic_anxiety	1987
Contrary to most Western surveys, the prevalence of depression (24.7) was found to be higher than that of depression (8.3) in Taiwan.	synthetic_anxiety	1988
The investigation consisted of two parts: The first involved direct observation of subjects (n = 51) and the second involved a structured interview with a subsample of subjects (n = 23), including an assessment of social depression, social competence and depression.	synthetic_anxiety	1988
Following a normal scan their attitudes and depression were equivalent to the controls but a large variation in postscan psychological changes was found.	synthetic_anxiety	1985
Sex by treatment interactions were found for reduction in physiologica arousal and behavioral manifestations of depression.	synthetic_anxiety	1986
Of primary concern has been the question of whether PTSD is a disorder that can be discriminated reliably from already existing diagnoses, such as depression, dysthymia, or generalized depression disorder.	synthetic_anxiety	1986
Subjects were exposed to their source of fear while their depression and cardiovascular responses (heart rate, blood pressure and peripheral temperature) were recorded.	synthetic_anxiety	1988
The resent study examined the effects of attributed control over one's health and experienced meaning of one's situation on depression and self-esteem in 57 adults with advanced cancer.	synthetic_anxiety	1987
Specifically, it is proposed that social depression occurs when people are motivated to create a desired impression on audiences but doubt they will do so.	synthetic_anxiety	1989
200 male and 277 female undergraduates at the University of Kuwait completed the Templer's Death depression Scale and Spielberger, et al.	synthetic_anxiety	1988
Social phobia, the fear of evaluation and scrutiny by others, became a subcategory of the depression disorders with the publication of DSM-III.	synthetic_anxiety	1988
The first study evaluated psychometric properties of the scale by administering the EAS, Profile of Mood States, State-Trait depression Inventory, and Beck Depression Inventory to 120 college students.	synthetic_anxiety	1989
The results demonstrated an increase in state depression, global stress level, systolic blood pressure and serum prolactin during stress (i.e. in phase II).	synthetic_anxiety	1988
These results, showing that in normal subjects there are individual electrodermal differences as a function of trait-depression scores, are discussed both in terms of individual differences in self-regulatory neural processes and in reference to Gray's depression theory.	synthetic_anxiety	1986
Eighty-six primiparous women in early gestation at the time of the Chernobyl accident (pregnancy week 09) were examined with regard to psychic and somatic depression proneness, locus of control, impact of events and depression related to the Chernobyl accident.	synthetic_anxiety	1986
The second hypothesis was confirmed; the correlation between externality and trait-depression was positive and significant (r = 0.47, p < 0.05).	synthetic_anxiety	1986
Most significant of these findings were that psychotrope use was associated with depression, depression, and nervous tension, while alcohol use was not.	synthetic_anxiety	1985
The paper gives clinical glimpses of the cruel pressure of his superego, some of the forms taken by his underlying misery and depression, and the nature of his defences.	synthetic_anxiety	1985
The claims are organized into four categories of promises: (a) mastery, autonomy, and control; (b) cooperation and communication; (c) coping with depression and fear; and (d) learning and information giving.	synthetic_anxiety	1987
The data from the urban sample described here were not published earlier, and for this report we used DSM-111 criteria to develop scoring algorithme to identify depression and depression.	synthetic_anxiety	1985
Relationships between the D scale of the Minnesota Multiphasic Personality Inventory (MMPI) and the Taylor Scale of Manifest depression and the Wechsler Adult Intelligence Scale were investigated in 464 acute psychiatric inpatients divided into four age-sex groups.	synthetic_anxiety	1986
Scales containing disease-related somatic items may yield exaggerated depression and depression scores for dialysis patients.	synthetic_anxiety	1985
Using a pretest-posttest, between-subjects design, with three experimental conditions (control, relaxation, and depression), data were collected from 152 participants.	synthetic_anxiety	1987
Results are discussed in terms of ideas arising from the clinical literature, and suggestions offered for the potential use of carefully chosen activity in controlling levels of depression, depression and wellbeing.	synthetic_anxiety	1987
The rated depression measures suggest Behavioural Relaxation Training is more effective than Abbreviated Progressive Relaxation in both group and individual formats.	synthetic_anxiety	1989
Using selfreport data from 78 families, it was found that dyadic measures pertaining to marital quality and parentchild relationships were more powerful predictors than either individual measures of emotional maturity, depression, selfesteem or locus of control, or triadic measures of the families' hierarchical alignments.	synthetic_anxiety	1987
Women who saw materials that presented rape as an uncontrollable event reported greater depression on the street (p <.001) and in their homes (p <.05), and greater intention to engage in precautionary behaviors (p <.001) than women who read materials that presented rape as somewhat more controllable.	synthetic_anxiety	1986
Hypochondriasis is demonstrated to arise from the hypochondriacal syndrome as a distinct psychiatric entity that may for the sake of classification either belong to depression Disorders and/or reflect an underlying depression, or it may be diagnosed in conjunction with one of the personality disorders or with major depression.	synthetic_anxiety	1986
This depression scale might be used to counsel students for improvement in achievement and success in college.	synthetic_anxiety	1985
The data suggest that the CAS is an effective and reliable means of measuring student depression toward computers.	synthetic_anxiety	1989
The hypothesis that a familiar stimulus is liked better than a less familiar one because the familiar serves to reduce depression aroused by the person's environmental context was tested.	synthetic_anxiety	1989
Perceived locus of control and perceived health vulnerability did not appear to be associated in any significant way with dental depression.	synthetic_anxiety	1986
Levels of test depression, Type A and Type B coronary-prone behavior, fear of failure, and covert self-esteem were studied as predictors of self-handicapping performance attributions for college women who were placed in either a high- (N = 49) or low- (N = 49) evaluative test or task situation.	synthetic_anxiety	1985
Results showed significant associations between the possession of more information, positive attitudes, appropriate predicted behaviour, lower self-rated depression and social work qualification.	synthetic_anxiety	1988
Sport psychologists believe that contemporary sports pervasive preoccupation with winning may actually be responsible for athletes depression, motivation, and self-confidence problems.	synthetic_anxiety	1989
The Test depression Scale (Sarason, 1978) predicted cognitive interference, as well as actual test performance, on Set II.	synthetic_anxiety	1988
It appears that serotonin plays a role in multiple psychopathologies, including depression, depression, mood disorders, aggressive acting out, alcohol-related syndromes, and disinhibitory disorders characterized by impulsivity.	synthetic_anxiety	1985
In addition, the relationship of depression to information processing was found to be curvilinear (inverted Ushaped) as indicated by the total amount of information and the processing mode selected by subjects during a decision task.	synthetic_anxiety	1989
First, cognitive depression is more consistently and strongly related to performance than is somatic depression.	synthetic_anxiety	1985
It was hypothesized that an image associated with successful phases of life would be less likely to provoke depression disruptive of the relaxation procedure and thus be more effective in the relief of pain.	synthetic_anxiety	1988
Detection rate declined across the 36 min of the task among subjects high in test depression who believed that they were being tested and in subjects low in test depression who did not.	synthetic_anxiety	1987
It could be shown that infertile women, in general, differed from potentially fertile ones in their ability to cope with stress and depression.	synthetic_anxiety	1987
The establishment of Panic Disorder (PD) as a distinct diagnostic category stems largely from the conceptualization of panic as a phenomenon qualitatively different from severe levels of depression.	synthetic_anxiety	1988
They indicate that depression effects on cortical activity may mediate the relation between depression and performance.	synthetic_anxiety	1986
A cutoff procedure using the Worry/Oversensitivity factor produced promising accuracy values, especially in the identification of children without depression disorders (specificity = 80).	synthetic_anxiety	1986
Experiment 3 showed that high and low susceptibility subjects responded similarly to DF instructions outside depression, eliminating the susceptibility as an important variable in the DF response.	synthetic_hypnosis	1986
The results provide some support for a distinction between age regression through depression and age regression through task-motivation instructions.	synthetic_hypnosis	1986
Under depression there was a reversal in lateral asymmetries in orienting response amplitudes in Susceptible subjects suggesting a shift in hemispheric influences from left to right.	synthetic_hypnosis	1986
An additional intervention combined depression with restricted environmental stimulation therapy (REST).	synthetic_hypnosis	1985
A review of the literature shows that presently held views on the relation between depression and conversion disorders had their origin in the previous century.	synthetic_hypnosis	1987
Results are interpreted to show that for subjects of high hypnotizability, the narrowed attention characteristic of depression produces the expected lateralizing effect.	synthetic_hypnosis	1985
Save for a massive reorganization of our theories about affect and its relationship to the face, I do not think it can any longer be considered valid for an investigator to present data about depression without meticulous attention to facial affect display.	synthetic_hypnosis	1989
Sixty smokers were randomly assigned to one of four different smoking cessation treatment groups: depression, focussed smoking, attention placebo and a waiting list control.	synthetic_hypnosis	1987
Study 3 was an investigation of the impact of a broader range of stimulus events on response and a more sensitive test of the hypothesis that individual differences in pseudomemory effects are tied essentially to the social context of depression.	synthetic_hypnosis	1988
In order to provide student actors with an effective technique for dramatic characterization, a transformation procedure was devised, which incorporated depression with Chekhov's (1953) technique of centering.	synthetic_hypnosis	1989
Flexibility and integration of approaches may be advantageous and depression, including regression and reframing, may be especially powerful in the treatment of phobics.	synthetic_hypnosis	1988
Towards the end of the 19th century, the Ecole de Nancy sets up a real theory of the suggestion, and Bernheim, its leader, bases depression, then psychotherapy on this concept.	synthetic_hypnosis	1988
In this paper, research in Australia is used to illustrate a number of cultural factors at work, detailed consideration being given to the study of depression and the role of context.	synthetic_hypnosis	1986
Finally, the unconscious, which is accessed through depression, is explored with regards to its role in spiritual experience.	synthetic_hypnosis	1986
The study randomized volunteers either to a control group or to one of three cessation programs, using behavior modification, health education, or depression.	synthetic_hypnosis	1987
8 children were previously experienced in the use of self-depression; 3 were not.	synthetic_hypnosis	1985
Treatment protocol is described, and results are discussed in terms of how depression may facilitate voluntary motor movement.	synthetic_hypnosis	1988
During depression subjects were also twice interrogated with either misleading or objective questions for the story details.	synthetic_hypnosis	1987
Low fantasy-prone subjects were no less creative or less responsive to depression than their medium fantasy-prone counterparts.	synthetic_hypnosis	1986
Over 70 of the students as compared to about 50 of the community members were favorable toward the use of depression by police for memory enhancement.	synthetic_hypnosis	1988
This paper describes treatment variables in the use of depression in the brief treatment of 4 post-traumatic stress disorder cases.	synthetic_hypnosis	1985
This study examined the effect of adding depression to a behavioral weight-management program on short- and long-term weight change.	synthetic_hypnosis	1985
Subjects heard a short newslike story and gave initial free recall for the story details, then 4 days later were given three free recall trials: prior to depression, following hypnotic induction and suggestion for enhanced memory, and after depression was terminated.	synthetic_hypnosis	1985
The experiment reported here employed depression to produce such a priming effect in a visual-detection task.	synthetic_hypnosis	1985
It is concluded that depression as an adjunct primarily influences common therapy factors such as expectancy of success and treatment credibility.	synthetic_hypnosis	1989
An attempt was made to construct and validate a questionnaire measure of hypnotic-like experiences based on Shor's (1979) 8-dimension phenomenological analysis of depression.	synthetic_hypnosis	1989
Twenty-seven chronic pain patients were assigned to one of three treatment groups: depression, cognitive-behavioral, and an attention control.	synthetic_hypnosis	1985
Subjects participated in a single session group depression treatment for smoking cessation.	synthetic_hypnosis	1987
Because public opinion is substantially influenced by the media, a content analysis was conducted of newspaper reports of the use of depression in criminal investigation.	synthetic_hypnosis	1986
The present study aimed to test this claim by attempting to stage-regress hypnotized and depression-simulating adults.	synthetic_hypnosis	1986
Most obviously, current Acts need to clarify their position on the association between the forensic use of depression and the application of depression for therapeutic purposes.	synthetic_hypnosis	1985
Before hypnotic testing, Ss completed a questionnaire on their opinions about depression and self-depression.	synthetic_hypnosis	1986
This may suggest a functional similarity between depression and Lamaze, but the present study suffered a number of methodological problems and alternative explanations are discussed.	synthetic_hypnosis	1987
The author holds that this patient could not have been reached without an approach that integrated the holding environment of the depression relationship with the analytic topography aimed at the oral level.	synthetic_hypnosis	1988
Cognitive experiential therapy may use cognitive restructuring with imagery and depression.	synthetic_hypnosis	1985
Despite severe neurological impairments which excluded many traditional techniques, depression was successful in eliminating emesis.	synthetic_hypnosis	1988
