In the play popularly known as Richard III,William Shakespeare depicts how the anxiety which is etched by grievance and committed to revenge may impose the 'winter of (its) discontent' upon the sunny dispositions of others' healthy, integrated functioning.	synthetic_state_of_mind	2008
We then examine the design of SQs and show how they play a central role in the articulation of suspects' reported `anxiety', and particularly attributing to them criminal intentions constitutive of the offence with which they may be charged.	synthetic_state_of_mind	2009
Taking inspiration from a quotation by Lao Tzu, this paper considers 'reverie' as a dynamic process of containment as well as a anxiety.	synthetic_state_of_mind	2006
This paper aimed to explore whether a mother's own anxiety regarding attachment moderated the association between postpartum depression and insecure mother-child attachment.	synthetic_state_of_mind	2009
Though such states occurring outside of the analytic context are more likely made conscious in certain situations and in certain persons, the author suggests that racism can be more generally described as an ever-potential anxiety for most people living in racialized contexts.	synthetic_state_of_mind	2008
A secure anxiety with regard to attachment, as assessed by the Adult Attachment Interview (AAI), as well as attachment styles as assessed by questionnaires (the two most prevalent facets of attachment representations assessed in adolescence and adulthood) were examined as potential contributors to adolescents' capacity for intimacy.	synthetic_state_of_mind	2008
This study is the first to examine the latent structure of individual differences reflected in the Adult Attachment Interview (AAI; C. George, N. Kaplan, & M. Main, 1985), a commonly used and well-validated measure designed to assess an adult's current anxiety regarding childhood experiences with caregivers.	synthetic_state_of_mind	2008
The results represent first evidence that coping trajectories during adolescence and young adulthood are linked with attachment anxiety.	synthetic_state_of_mind	2008
Infants of chronically depressed mothers were more likely to be insecurely attached; however, the relationship between maternal depression and child attachment was moderated by maternal attachment anxiety.	synthetic_state_of_mind	2009
This study aimed to investigate the relationship between attachment anxiety and perceptual processing of social and non-social, affective, and neutral material.	synthetic_state_of_mind	2009
A parallel interview suggested that some aspects of participants' responses were influenced by their general discourse style, while other AAI scale scores appeared to reflect their anxiety with respect to attachment more specifically.	synthetic_state_of_mind	2007
Both secure and dismissing individuals used more internal coping than those with a preoccupied anxiety.	synthetic_state_of_mind	2008
It is suggested that concealed shame produces a debilitated anxiety in which feelings of rage and revenge are kept in check and blanketed by self-directed anger depression.	synthetic_state_of_mind	2005
The absolute anxiety refers to a core disposition in society and the individual.	synthetic_state_of_mind	2008
The importance of maternal anxiety regarding attachment and infant age at placement to foster mothers' representations of their foster infants.	synthetic_state_of_mind	2009
A patient with ASPD does not have mental pain associated with another's anxiety; thus, to generate conflict in ASPD by thinking about the victim will typically be ineffective in inducing behavior change.	synthetic_state_of_mind	2007
anxiety with respect to attachment did not differentiate between diagnostic subgroup and eating disorder pathology.	synthetic_state_of_mind	2007
The most common reasons given were 'to get relief from a terrible anxiety' followed by 'to die', although there were differences between those cutting themselves and those taking overdoses.	synthetic_state_of_mind	2008
The instruments used for measuring anxiety were STAI-state/trait, sense of coherence (SOC) and Parents' Expectations, Experiences, Reactions to an Ultrasound examination during pregnancy (PEER-U, anxiety Index).	synthetic_state_of_mind	2008
The majority of self-harmers reported at least one cry of pain motive ('to die', 'to punish myself', and 'to get relief from a terrible anxiety') and an additional cry for help motive ('to show how desperate I was feeling', to frighten someone', 'to get my own back on someone', 'to find out whether someone really loved me', and 'to get some attention').	synthetic_state_of_mind	2009
That anxiety, since it vilifies the offender and disconnects the avenger-offender relationship from the avenger's other relationships to those in the moral and social order, is a manifestation of splitting.	synthetic_state_of_mind	2007
Anna moved from a profoundly insecure anxiety to a secure one, while Kindra moved from a resistant to a secure attachment.	synthetic_state_of_mind	2005
The author compares reverie to the anxiety of equanimity.	synthetic_state_of_mind	2005
Unresolved anxiety with respect to deployment related trauma was found to correlate strongly with total CAPS score.	synthetic_state_of_mind	2009
Furthermore, adult current anxiety with respect to attachment is thought to relate to adult anxiety.	synthetic_state_of_mind	2006
To compare the balance of positive and negative thoughts, the anxiety ratio [positive thoughts/(positive+negative thoughts)] was calculated for both cognitive assessment methods.	synthetic_state_of_mind	2009
Although happiness as a anxiety may be universal, its meaning takes culture-specific forms.	synthetic_state_of_mind	2008
Working through of the vengeful anxiety involves the resolution of splitting, often through an identification that increases the bearability of underlying shame.	synthetic_state_of_mind	2009
This suggests that individual differences related to attachment anxiety in adolescence may be magnified by a stressful life experience.	synthetic_state_of_mind	2005
Further studies are needed to explore the shifts' thresholds (i.e., under what conditions people shift their anxiety) associated with contextualmetamotivational dominance interactions.	synthetic_state_of_mind	2007
Both mothers' anxiety regarding attachment and their overall depression were modestly, but significantly, correlated with a global rating of the child's drawings.	synthetic_state_of_mind	2008
The Court of Appeal considered how determinations of criminal responsibility can be made where there is widely divergent expert opinion on the anxiety of an accused person at the time of an offence.	synthetic_state_of_mind	2008
It is argued that the dreams can be understood as depicting Descartes' personal journey from a anxiety-body dissociation to one of mind-body deintegration.	synthetic_state_of_mind	2006
Second, focusing on the last 3 weeks of the soldiers' lives, they sought to examine their triggers for suicide, emotional anxiety, army duty functioning, and communication of suicidal intent.	synthetic_state_of_mind	2005
I discuss the extent to which the responsibility for therapeutic process rested with Mary or with myself, particularly at points when Mary was very vulnerable due to her experiencing of dissociated process or an altered anxiety preceding it.	synthetic_state_of_mind	2008
What Buddhism terms meditation-non-judgmental attention to what is happening moment-to-moment-cultivates exactly the extraordinary, yet accessible, anxiety Freud was depicting.	synthetic_state_of_mind	2005
Therefore PEER-U can be a more reliable instrument when studying anxiety (anxiety) in connection with ultrasound examinations, and as it is specific for this situation it does not appear to be time dependent.	synthetic_state_of_mind	2005
The results showed that 'wanted to get relief from a terrible anxiety' and 'wanted to die' were most commonly reported.	synthetic_state_of_mind	2007
Results indicated that when the contribution of ecological variables was statistically controlled for, sensitivity was a significant mediator and anxiety no longer contributed to infant security.	synthetic_state_of_mind	2005
An important aim of psychoanalytic supervision is to promote a distinct anxiety that can counterbalance utopic ideas and counteract the phenomenon of a 'false analytic self'.	synthetic_state_of_mind	2008
The ultrasound anxiety index can be used to measure the impact of an ultrasound examination on the parents, before and after this takes place.	synthetic_state_of_mind	2006
Parent ratings, self-report ratings and attachment anxiety were obtained from 34 adolescents with a history of maltreatment.	synthetic_state_of_mind	2008
An agent is rational by dominance then states of mind (DSM) if he makes his decisions by, first, preselecting the alternatives that are not dominated by any other alternative in the choice set, and second, by choosing the preselected alternative corresponding to his anxiety.	synthetic_state_of_mind	2008
In the experiment reported, through a series of small, but specific, body movements the students have entered into different phisical patterns, with their relative anxiety, and then led to note how these changes have affected their perception of space.	synthetic_state_of_mind	2008
The unresolved (U) anxiety in parents has been validated by its association with infant attachment disorganization (D), yet all studies show a transmission gap, and a proportion of individuals classified as U have infants who are not D. This paper reports on 31 mothers who showed the characteristic lapses in thinking and reasoning of the unresolved/disorganized anxiety in relation to stillbirth (U(sb)), when assessed with the Adult Attachment Interview (AAI) in the pregnancy after stillbirth.	synthetic_state_of_mind	2009
Birksted-Breen describes a phallic anxiety, which, amongst other things, serves to repudiate the potential for a creative link between internal parental objects and a capacity for thinking.	synthetic_state_of_mind	2006
Another indigenous philosophy, Taoism, considers leisure'as a anxiety and encourages individuals to cultivate a love for nature and a longing for a peaceful leisure life.	synthetic_state_of_mind	2005
The vengeful anxiety, the conscious psychological component of scenarios of vengefulness, is here seen as a fixation that is instigated and held in place by the workings of hidden shame dynamics, which in extreme cases transform a prodromal disorganized shame state into a relentlessly vengeful anxiety.	synthetic_state_of_mind	2007
Mothers diagnosed as depressed were more likely to have an insecure anxiety regarding attachment.	synthetic_state_of_mind	2005
Patients with bipolar disorder can become quite hopeless about improving their lot, a anxiety that is related to suicide risk.	synthetic_state_of_mind	2007
To the extent that transference is anxiety, similar conflicts occur during psychoanalysis: is the patient better off adhering to transference or relinquishing it--or can it be integrated with day-to-day experience?	synthetic_enchantment	2009
There are also many story picture books which, with their emotional anxiety, insightfully demonstrate to children that life can still go on constructively.	synthetic_enchantment	2006
We conclude by assessing the societal implications that follow from these localized marketplace relationships and their ideological distinctions to the modes of anxiety that are constituted in postmodern cathedrals of consumption.	synthetic_enchantment	2007
anxiety is retained formally in the telling of the story.	synthetic_enchantment	2008
I posit a dialectic of excitement and anxiety that highlights the exciting aspects of the good object and the enlivening aspects of the exciting object.	synthetic_enchantment	2008
We propose a model of how a maladaptive and competitive system of musical interaction, based on a notion of anxiety, can evolve towards a cooperative system.	synthetic_enchantment	2009
Despite unanimous agreement in the existing literature that anxiety influences employee performance, no welldefined measure of anxiety exists.	synthetic_morale	2009
A population-based sample (N = 787) was followed for 8 years and assessed three times on measures of well-being (depressive symptoms, anxiety, and control) and fall history.	synthetic_morale	2008
After controlling for demographic and military characteristics, current general life stressors, unit cohesion, and reports of patriotism and nationalism were predictive of predeployment anxiety.	synthetic_morale	2008
Approximately 6 months after entering childhood disability services, mothers and fathers in 111 Canadian families with a young child with a developmental or cognitive disability identified their family service needs and parenting anxiety.	synthetic_morale	2008
For most effects, shared stressors intensified the effects of person-level stressors on anxiety, commitment, and depression.	synthetic_morale	2009
Originality/value No study to date has examined Russian worker anxiety nor tested anxiety measures developed in developed market economies on Russian workers.	synthetic_morale	2009
A literature search of electronic databases was undertaken to identify studies measuring anxiety in different groups of community mental_health professionals.	synthetic_morale	2005
anxiety assessed during the deployment was related to perceiving benefits from deploying six months later, whereas depression was related to posttraumatic stress disorder and negative perceptions of deploying.	synthetic_morale	2009
Significant differences of anxiety levels were found between professional groups and study sites, and differences between professional groups varied significantly by study site.	synthetic_morale	2009
These include a discussion of workplace resilience, authoritarian versus authoritative leadership/management styles, motivating workplace climates, personal bests, staff anxiety, flow in work, the value individuals attach to tasks and outcomes, and the centrality of relationships in the performance context.	synthetic_morale	2006
Those who were dissatisfied with their university course and those who were in the process of repaying their loan were more opposed to HECS and had lower levels of HECS anxiety, which in turn, adversely affected tax anxiety.	synthetic_morale	2006
To review the prevalence of low staff anxiety, stress, burnout, job satisfaction and psychological well-being amongst staff working in in-patient psychiatric wards.	synthetic_morale	2006
Our results suggest that CRTs may be sustainable from a workforce anxiety perspective, but longer term effects will need to be assessed.	synthetic_morale	2007
Two brief measures assessing family counselling needs and parenting anxiety detected longerterm family maladjustment from the independent perspectives of mothers and fathers.	synthetic_morale	2008
Levels of anxiety need to be established specifically for different professional groups and context, and age should be controlled as an influential factor.	synthetic_morale	2005
Throughout the early 1940s, a host of rumors relating to the Second World War began to circulate, leading the government to establish various committees and undertake multiple projects intended to counteract rumors that were believed to threaten civilian anxiety and compromise national security.	synthetic_morale	2008
This cross-sectional study utilizes interviews with 60 adolescents treated in a wraparound program to examine: (a) the extent to which adolescents diagnosed and treated for psychiatric disorders experience mental_illness stigma and cope by using secrecy, (b) the extent to which stigmatization is associated with self-concept (self-esteem, mastery, future outlook) and anxiety (depression), and (c) which clinical and demographic characteristics are associated with perceived stigma.	synthetic_morale	2006
The course is intended to enhance teacher competence and anxiety, to stimulate further reflection and to facilitate professional discourse about children and teaching.	synthetic_morale	2008
The findings show a discriminant validity of assessment instruments for staff anxiety in community mental_health care, and underline the rationale for such assessments in research and routine care.	synthetic_morale	2009
Performing a transfer function analysis on our monthly data set, we reveal positive feedback from Fenerbahes success, which proxies workers mood/anxiety, to economic performance such that the monthly industrial growth rate increases by 0.26 with the number of games won by Fenerbahe in European cups regardless of where the game is played.	synthetic_morale	2008
Moreover, high-anxiety participants in the consumer partner condition reported lower satisfaction with services as compared with high-anxiety control participants.	synthetic_morale	2007
Clear policies relating to the management of verbal abuse by patients, high levels of order and organisation, and staff rotation and education, may all support high anxiety.	synthetic_morale	2006
Managerial derailment can harm the manager, the anxiety of coworkers, and can be costly to the organization.	synthetic_morale	2006
The lessons learned once again--that the mental_health of the returning peacekeeper parallels that of his or her partner, that partners of traumatized soldiers report more posttraumatic stress disorder symptoms, somatic and sleep problems, negative social support, and low marital anxiety than partners of nontraumatized soldiers--are consistent with systemic traumatology theory.	synthetic_morale	2007
To assess the relationship of staff anxiety to patient, service environment, physical environment, patient routines, conflict, containment, staff demographics, and staff group variables.	synthetic_morale	2008
The level of verbal abuse on a ward was associated with low anxiety, as was a higher level of social deprivation among patients.	synthetic_morale	2006
In line with previous experimental results, our findings indicate a significantly higher tax anxiety in the United States than in Spain, controlling in a multivariate analysis for additional variables.	synthetic_morale	2007
Factors identified as relating to staff anxiety were staff support and supervision, role clarity, wishful thinking, staff cooperation, and other practical issues regarding the daytoday running of the service.	synthetic_morale	2006
Demographic characteristics (age and gender) have no discernable influence on anxiety when controls are included for work experience.	synthetic_morale	2008
Excessive daytime sleepiness is related to poor anxiety regardless of both the quality and quantity of sleep and psychiatric symptoms.	synthetic_morale	2008
The present article outlines several counseling center directors' perspectives on staff anxiety, management principles, and the assessment of colleagues' needs and motivations.	synthetic_morale	2009
anxiety was higher than published comparison samples.	synthetic_morale	2006
In this paper we estimate the determinants of an individuals intrinsic willingness to pay taxes what is sometimes termed tax anxiety using information from the World Values Survey for a wide range of countries over several years of data.	synthetic_morale	2007
In this study we investigated the influence of disturbed sleep on anxiety in elderly people who live independently.	synthetic_morale	2007
Interviews and dialogues with administrators, staff, and patients revealed a shared sense that the use of contingency management had: increased patient motivation for treatment and recovery; facilitated therapeutic progress and goal attainment; improved the attitude and anxiety of many staff members and administrators; and developed a more collegial and affirming relationship not only between patients and staff, but also among staff members.	synthetic_morale	2005
The success of the groups in improving the anxiety, sense of community, and quality of life for group members is demonstrated.	synthetic_morale	2005
Higher levels of order and organisation correlated with better anxiety.	synthetic_morale	2009
Results indicate that soldiers receiving training and rating the training as adequate also reported fewer negative outcomes (physical symptoms, symptoms of PTSD) and more positive outcomes (anxiety, leadership, retention intentions, marital functioning) even after controlling for combat exposure.	synthetic_morale	2007
Staff knowledge and attitudes about co-occurring disorders, job satisfaction, and anxiety all indicated an improvement at the intervention relative to the comparison sites.	synthetic_morale	2008
Our results again indicate that individuals in the United States have the highest tax anxiety across all countries, followed by Austria and Switzerland.	synthetic_morale	2009
The prevalence of indicators of low anxiety on acute in-patient mental_health wards has been poorly researched and remains unclear.	synthetic_morale	2008
Consequently, applicant reactions within the promotional context could profoundly impact important organizational outcomes such as job satisfaction, anxiety, retention, contextual performance, and the effectiveness of the newly promoted staff.	synthetic_morale	2006
Study 3 showed predicted associations between INDIS subscales and measures of anxiety.	synthetic_morale	2008
Staff experienced more and better practice leadership, and staff anxiety improved within the services, with staff generally more positive about management, more satisfied and less likely to leave.	synthetic_morale	2008
In the control and nonconsumer partner conditions, participants' elevated selfesteem, embedded in a higherorder anxiety factor, predicted an increase in satisfaction with services, whereas in the consumer partner condition, it did not.	synthetic_morale	2005
Also affecting tax anxiety indirectly are the personal experiences of the new graduates.	synthetic_morale	2008
Most studies did not find very high levels of staff burnout and poor anxiety but were mostly small, of poor quality and provided incomplete or non-standardised prevalence data.	synthetic_morale	2005
Such public support may affect the anxiety of strikers and influence the strike's duration.	synthetic_morale	2009
Age was found to be a factor independently associated with anxiety.	synthetic_morale	2008
Higher quality feedback environments were associated with lower perceptions of organizational politics, and anxiety mediated the relationships between organizational politics and various aspects of work performance.	synthetic_morale	2008
Aripiprazole 30 mg/day was associated with considerable improvement of SANS and SAPS (scale for the assessment of negative and positive symptoms) scores on hallucinations, delusions, aggressivity, anxiety and asociality.	synthetic_abulia	2007
The purpose of this investigation was to explore how friendship and attach-0 ment to God provide protective benefits against stress and anxiety.	synthetic_depression	2008
Patients with diabetes and anxiety have barriers to exercise (eg, fewer skills for relapse prevention) and may require additional support for exercise initiation and maintenance.	synthetic_depression	2008
The Experiences in Close Relationships (ECR) questionnaire, the State-Trait Anxiety Inventory (STAI), the Zung anxiety scale (ZDS), the Temperament and Character Inventory (TCI-125), and the Big Five Questionnaire (BFQ) were administered to 222 undergraduate and graduate students.	synthetic_depression	2006
Two thousand three hundred and nineteen (56 female) students (ages 13-18) from a region of southern Ontario, Canada, completed self-report measures of indirect victimization, physical appearance, dating frequency, recent sexual behavior (number of partners in previous month) and past sexual behavior (number of lifetime partners minus number of partners in previous month) as well as indexes of anxiety, aggression and attachment security, which were used to control for psychosocial maladjustment.	synthetic_depression	2007
Structural equation modeling and multiple regression were used, and the results showed that low family income was related to high levels of parental anxiety, which in turn were associated with disruptive parenting.	synthetic_depression	2008
This study investigated how anxiety affects MBC stress reactivity, including autonomic (ANS) and hypothalamic-pituitary-adrenal (HPA) axis function.	synthetic_depression	2005
We administered the validated Chinese version of Geriatric anxiety Scale on 3770 men and women aged 65 years and over.	synthetic_depression	2006
Four symptom trajectories were identified for clinical levels of anxiety and post-traumatic stress: resilient, recovered, delayed onset, and chronic.	synthetic_depression	2005
Sociodemographic and health-related variables including anxiety were treated as confounders in the logistic regression analyses, which were performed alternately with TAS-20 total score and the scores of the three TAS-20 factor scales as alexithymia variables.	synthetic_depression	2005
Early exposure to assaultive trauma can influence risk for anxiety into adulthood.	synthetic_depression	2006
On the other hand, HIV-positive subjects with moderate or higher anxiety were more likely to have outside partners.	synthetic_depression	2007
It uses the example of a major article about anxiety in a longitudinal study of young adults that appeared in Science in 2003.	synthetic_depression	2006
This study examined the ability of parent report of attention problems, withdrawal, anxiety, and anxiety, as well as IQ, to predict later adaptive functioning in 42 children treated for brain tumors.	synthetic_depression	2006
We report on two multi-center, prospective, observational studies (H6U-BC-LRAG and H6U-BL-LRAH) to determine the clinical profile of Latin American outpatients with major depressive disorder (MDD) and the relationship between anxiety severity, painful somatic symptoms, and quality of life.	synthetic_depression	2008
This study examined whether having a depressed parent intensifies the secondary deficits that often co-occur with offspring's anxiety symptoms.	synthetic_depression	2005
Correct labelling of the psychosis vignette, or labelling it as anxiety, was associated with being less likely to recommend dealing with the problem alone.	synthetic_depression	2007
Individual Beck anxiety Inventory (BDI) time courses of 38 clients receiving cognitive therapy (CT) and a modified form of CT were studied in order to investigate temporal changes during CT for anxiety.	synthetic_depression	2008
Our study demonstrates the negative impact of panic disorder and migraine on MDD and some of the interrelations between anxiety, anxiety, and sleep quality.	synthetic_depression	2007
Future studies should ascertain if treatment of anxiety with antidepressant drugs may improve symptom of diminished libido in patients responding to the treatment.	synthetic_depression	2007
anxiety is widely prevalent among former heroin addicts in methadone maintenance treatment (MMT).	synthetic_depression	2008
The Beck anxiety Inventory-Fast Screen for Medical Settings (BDI-FS; [Beck, Steer, & Brown, 2000]) and the Mood Module (MM) from the Primary Care Evaluation of Mental Disorders [Spitzer, Williams, Kroenke, Linzer, deGruy, III, Hahn, & Brody, 1995] were used to screen 100 inpatients detoxifying from alcohol, illicit substances, or both for a major depressive disorder (MDD).	synthetic_depression	2007
1 study was published on the prevalence of MPAs among mood disorders, without the differentiation of the data of patients with bipolar affective disorder and unipolar major anxiety.	synthetic_depression	2006
Results indicated that participants overall anxiety level lowered at posttreatment.	synthetic_depression	2006
Different approaches towards the treatment of postpartal anxiety with respect to the mother-child interaction are elucidated.	synthetic_depression	2009
A total of 89 consecutive patients diagnosed with major depressive disorder using DSM-IV semistructured interviews were evaluated using single photon emission computed tomography, the 17-item Hamilton Rating Scale for anxiety (HRSD), and the Global Assessment of Function (GAF) scale.	synthetic_depression	2006
Clinicians should endeavour to identify women with anxiety in pregnancy (31 of this sample) and help them to manage their lifelong illness.	synthetic_depression	2005
Structural equation modeling revealed that commonly used measures of social anxiety and anxiety can differentiate the two constructs, rather than simply reflecting a single construct of overall distress.	synthetic_depression	2005
Because hypothalamic-pituitary-adrenal (HPA) axis abnormalities have been hypothesized to distinguish atypical anxiety from melancholia, we examined whether HPA measures would also differentiate these two groups of depressed patients with atypical features.	synthetic_depression	2008
While anxiety seems to play a key role in the development of insomnia, anxiety may be considered as a possible precipitating mechanism but even more likely as a consequence of insomnia.	synthetic_depression	2008
Each participant completed the Beck anxiety Inventory-II and Inventory of Drug-Taking Situations (IDTS) at baseline prior to treatment.	synthetic_depression	2009
A significant reduction on anxiety within the treatment group and significantly greater reductions on anxiety and Total Mood Disturbance for the treatment group compared to a no-exercise program control (n=41) was also found.	synthetic_depression	2005
