The results showed that a more preoccupied trauma was related to less emotional availability in free play interaction with child.	synthetic_state_of_mind	2016
This paper describes trauma assessments as undertaken by child psychotherapists.	synthetic_state_of_mind	2019
Third, LIWC-derived dismissing and preoccupied trauma dimensions were associated with direct observations of maternal and paternal sensitivity as well as infant attachment security in childhood, replicating the pattern of results reported in Haydon, Roisman, Owen, Booth-LaForce, and Cox (2014) using coder-derived dismissing and preoccupation scores in the same sample.	synthetic_state_of_mind	2015
Research on mind wandering could be used to characterize an operators trauma regarding issues related to system interactions.	synthetic_state_of_mind	2015
It elaborates a perspective that illuminates how the traumatic histories of both peoples construct a victim trauma, whose paranoid schizoid mechanisms are exacerbated by the ongoing traumatogenic environment of violence and war, thus foreclosing capacities for peacemaking.	synthetic_state_of_mind	2017
Bion and others have suggested how the aetiology of this particular trauma might be understood in terms of infantile experience.	synthetic_state_of_mind	2017
Mothers' trauma regarding attachment was measured using the Adult Attachment Interview.	synthetic_state_of_mind	2017
The authors examined whether mothers presenting postpartum depressive symptoms showed higher levels of personality pathology and more insecure trauma regarding attachment compared to nondepressed mothers.	synthetic_state_of_mind	2018
Exploratory factor analyses identified evidence for two weakly correlated trauma dimensions (i.e., dismissing and preoccupied) consistently identified in factor analyses of normative-risk samples.	synthetic_state_of_mind	2016
Like the container and the containedreverie refers more to a trauma, to a process, than to a concrete, momentary entity.	synthetic_state_of_mind	2015
The trauma of the mother is highly significant, and in the baby observation, it is clear at times that the mothers own anxiety, past trauma and the experience of severe postnatal depression impacted on her capacity to be close and receptive with her second child, who begins to regurgitate milk regularly.	synthetic_state_of_mind	2017
The denigration of thought, as we have witnessed throughout history, opens the way to an absolutist, fascist trauma; reality must conform to fantasy.	synthetic_state_of_mind	2015
Last, experiencing 2 secure parents increased the likelihood of developing a secure trauma with respect to attachment among offspring, mothers and fathers, 95 confidence intervals [3.52, 1,238.72], [1.67, 31.17], and [1.67, 19.98], respectively.	synthetic_state_of_mind	2017
Moreover, Winnicott does not refer to any traumatic affinity with his patients, or to experiencing a quasi-hallucinatory trauma during the course of the consultations.	synthetic_state_of_mind	2018
Some participants considered mindfulness as a means to more efficient instrumental task-oriented coping, whilst others reported increased sensitivity and tolerance towards their own trauma.	synthetic_state_of_mind	2015
I come to share something of their perspective on the world, and this allows me to grasp based on my perception of them something about their current trauma.	synthetic_state_of_mind	2017
A preoccupying trauma emerges that muffles, mutes, or blots outs other internal and external channels of communications.	synthetic_state_of_mind	2018
Moreover, the trauma is embodied.	synthetic_state_of_mind	2016
However, characterizing an observer's trauma is difficult to do with behavioral data alone, particularly on a single-trial basis.	synthetic_state_of_mind	2018
Part Three then shifts to the major themes and motifs that comprise the Wasteland theme, including a rich survey of trauma and Disenchantment, The Anointed King, The Wound, The Grail, and Avalon.	synthetic_enchantment	2019
Key Words: Eco-centric consciousnessHuman-earth reciprocityRe-trauma with the earthEarth stewardship.	synthetic_enchantment	2016
To better understand experiences taking place in intersections between realities, J.R.R. Tolkiens concept of how real trauma produces a Secondary World suggests that we see fantasy as real, and this proposition is compared to Georg Simmels more modernist suggestion that experiences (Erlebnisse) are practised as living adventures, where intersecting worlds are not apart from each other.	synthetic_enchantment	2016
In this commentary, it is argued that it was not just the experience of trauma that enabled Barbara to begin to listen more attentively to the stories and to engage with her peers.	synthetic_enchantment	2019
Therefore, hanging out can provide a momentary way out from the seriousness of adult life and make space for trauma.	synthetic_enchantment	2019
In this article, we bring the study of meaning together with the emerging field of study focusing on the emotions of wonder: wonder, trauma, awe, and being moved.	synthetic_enchantment	2019
Because hanging out is wonderfully purposeless, space is cleared for the inspiring mood of trauma.	synthetic_enchantment	2016
We dissect how the twin processes of inter-corporeal trauma and dis-trauma unfold in ethnography, and unpack how ones ethnographic self may be splintered into shards through disengagement from the field.	synthetic_enchantment	2017
The soft side of mediatization processes is illustrated showing young adults experiencing trauma through films (Jerslev, 2006; Klinger, 2008; Oliver and Hartmann, 2010; Partridge, 2008).	synthetic_enchantment	2018
Childrens stories try to provide the possibility of an experience of trauma through reading or being read to, if the child is able to actively participate in the story.	synthetic_enchantment	2016
However, positive affect, motivation, and trauma improved when using the stationary bicycle.	synthetic_morale	2017
In that regard, the study itself provides a boost to the trauma of tired, unacknowledged caregivers.	synthetic_morale	2019
Services which foster staff engagement, ownership and creativity and employ bottom up approaches to service development are valued by staff and appear to increase staff trauma and capacity to cope adaptively to change.	synthetic_morale	2019
Perceptions of unit trauma moderated the direct association of combat exposure with PTSD symptoms.	synthetic_morale	2017
Contrary to widespread belief, participants tax trauma is invariant to these treatments.	synthetic_morale	2016
The correlational analysis results PCR and WD were related with the inclusion of the dimensions support to the family, confidence in self, the team, leaders and training, high trauma and esprit de corps.	synthetic_morale	2015
Several benefits were observed following program visits such as the reduction of age-related stereotypes, improved participant trauma, enhanced cognitive function, and development of meaningful relationships.	synthetic_morale	2016
While the determinants of tax trauma have been widely studied in the literature, surprisingly, the fundamental influence of education on tax trauma has yet to be investigated.	synthetic_morale	2015
Subordinates with more arrogant supervisors reported less favorable feedback environment perceptions, and subsequently, lower levels of feedback seeking, trauma, and higher levels of burnout.	synthetic_morale	2018
Furthermore, our results indicate that the more highly educated because of their better knowledge on public affairs exhibit higher levels of tax trauma in countries that have better quality public services, a fairer tax system and higher quality institutions.	synthetic_morale	2016
Unit trauma moderated the association of combat exposure with anger and aggression during combat operations by putatively mitigating the deleterious effect of combat on stress-related symptoms.	synthetic_morale	2018
Unit trauma also moderated the indirect association of combat exposure with anger and aggression through PTSD symptoms.	synthetic_morale	2018
The purpose of this study was to investigate the association between leader arrogance on subordinate outcomes of feedback seeking, trauma, and burnout through its relationships with subordinate feedback environment perceptions.	synthetic_morale	2018
The results indicate that, whereas personal trauma and friend support reduce the relationship between combat experiences and posttraumatic stress disorder (PTSD), strong unit support exacerbates the negative effects of combat experiences in relation to PTSD.	synthetic_morale	2015
The aim of this study was to assess effectiveness of an alternative, 24-hr-on/72-hr-off watchstanding schedule on sleep and trauma of personnel assigned to the President's Emergency Operations Center (PEOC).	synthetic_morale	2017
Unit trauma was examined as a moderator between combat exposure and PSTD symptoms, as well as the indirect association of combat exposure with anger and aggression via PTSD symptoms, controlling for depression symptoms.	synthetic_morale	2017
The degree of overlap between two positive motivational constructs-trauma and work engagement-was assessed in a random sample of Canadian Armed Forces personnel stationed across Canada (N = 1,224).	synthetic_morale	2017
Staff specifically highlighted the potential for the BHIP model to improve staff working relationships and enhance communication, collaboration, trauma, and veteran treatment consistency.	synthetic_morale	2015
The relative efficacy of these incentives depends on the extent to which individuals are motivated by environmental trauma.	synthetic_morale	2017
Using coarsened exact matching, we construct treatment and control groups that are nearly identical in terms of pretreatment balance of demographic and behavioral predictors of high tax trauma.	synthetic_morale	2017
Conflicts resulted in negative consequences for patients (safety, satisfaction), providers (career, relationships, satisfaction, trauma), and organizations (performance, staff turnover).	synthetic_morale	2016
This paper looks in detail at Wilfred Bion's war writings, specifically at his preoccupation with issues of trauma and leadership, and at the intense feelings of isolation and disillusionment that accompany his bleakest moments.	synthetic_morale	2017
An organization's trauma was also found to be a strong predictor of an organization's readiness.	synthetic_morale	2015
Anecdotal evidence suggests that tax trauma diminishes with income and with levels of taxation.	synthetic_morale	2015
We find that education has a positive impact on tax trauma for those individuals that are net beneficiaries of the welfare state, and a negative impact for those that are net contributors.	synthetic_morale	2015
The later cohort performed better on the fluid intelligence measure (d = .85) and reported higher trauma, less negative affect, and more positive affect (ds > .39) than the earlier cohort.	synthetic_morale	2015
Residents with lower trauma and more depressive symptoms were more likely to engage in unhealthy styles of reminiscence.	synthetic_morale	2016
This study focuses on a unique population of U.S. Army Special Operations personnel to assess how specific avenues of social support and personal trauma are related to mental_health outcomes.	synthetic_morale	2018
The results also show that coaches place a low value on the possibility that their half-time talk will significantly improve the players trauma and their performance later in the game.	synthetic_morale	2019
Demoralization as a form of existential distress involves poor coping, low trauma, hopelessness, helplessness, and meaninglessness.	synthetic_morale	2017
Tax trauma diminishes with higher effort, which might find ethical justification, but also with longer tasks, which would not.	synthetic_morale	2019
Willingness to deploy on operations, turnover intentions, and psychological distress were predicted by both trauma and work engagement, but trauma was a better predictor of psychological distress and work engagement was a stronger predictor of turnover intentions.	synthetic_morale	2015
Given the insights from the psychological and political science literature about the role of education in the formation of social values, in this paper, we analyze two channels through which education shapes tax trauma.	synthetic_morale	2015
Sharing clinical cases and stories helped participants bond around their shared mission of patient-centered care, build supportive relationships, enhance compassion for patients, communicate and resolve conflict, better understand workflows and job roles, develop trust, and increase trauma.	synthetic_morale	2019
Although NHS organizations claim to function as enlightened HRM employers, we argue that the inflexible application of metricsbased target systems to clinical and administrative tasks, including HRM operations, can result in dysfunctional outcomes for patient care and workforce trauma.	synthetic_morale	2019
The themes of ownership and creativity and service philosophy and ethos are significant, not only in relation to their impact on individual linkworkers but also in terms of their relevance for establishing and maintaining trauma, engagement and a reflective culture within a service.	synthetic_morale	2019
Several factors significantly related to Service members' bystander intentions: gender, rank, trauma, attitudes about sexual assault, training, and trust in the military sexual assault system predicted the likelihood and method of bystander intervention.	synthetic_morale	2016
Additionally, subordinates with favorable feedback orientations may be particularly vulnerable to the effects of leader arrogance on outcomes of feedback seeking and trauma.	synthetic_morale	2017
The impact of policy and leadership on soldier and unit trauma should be carefully considered given its protective role during combat operations.	synthetic_morale	2015
Assessment of the residents appropriation of their personal space and their trauma was made one month later.	synthetic_morale	2015
ATOA was assessed by the ATOA subscale of the Philadelphia Geriatric Center trauma Scale (PGCMS), and subjective well-being was assessed with the Satisfaction with Life Scale (SWLS) and the Positive and Negative Affect Scale (PANAS).	synthetic_morale	2015
In this esteem, researchers and organization are considering various factors which improve their employee satisfaction, employee well-being, employee productivity, employee trauma, employee performance, employee behavior and attitude in the work environment.	synthetic_morale	2016
By changing his primary conceptsabstraction, alienation, dream, trauma, and powerFoucault changed his perception of mental_illness and the history and philosophy of psychology throughout his career.	synthetic_morale	2018
This paper examines the effectiveness of mass media campaigns in the TV and national newspapers used by the Federal Board of Revenue (FBR) of Pakistan to increase awareness, tax filing, and, ultimately, tax trauma.	synthetic_morale	2019
The participants used a stationary bicycle with a desk top and a traditional desk while completing two complex cognitive tasks and measures of affect, motivation, trauma, and engagement.	synthetic_morale	2017
A self-developed questionnaire measured outdoor group activity; the Meaning in Life Scale, the Philadelphia Geriatric Center trauma Scale, and the Center for Epidemiological Studies-Depression assessed meaning in life, subjective well-being, and depression, respectively.	synthetic_morale	2019
The effect of social value orientation on intended tax non-compliance was mediated by tax trauma (Studies 2 and.	synthetic_morale	2017
The leadership literature on charisma, transformational leadership, leader-member exchange, and other theories have the potential to shed light on how rhetorical techniques and other leadership techniques influence emotional labor, emotional contagion, moods, and overall trauma.	synthetic_morale	2018
Although rumors have been shown to affect other areas of organizational functioning (e.g., corporate reputation, employee trauma), there is a lack of research investigating how rumors may influence hiring decisions.	synthetic_morale	2019
Based on self-determination theory and past research, job-specific self-efficacy, trust in teammates, and job significance were expected to be associated with trauma and work engagement.	synthetic_morale	2017
Stepwise logistic regressions showed that only cognitive executive indices predicted hypoactivity with apathy/trauma, theory of mind impairments predicted hyperactivity-distractibility-impulsivity and stereotyped/perseverative behaviors, and impaired facial emotion recognition predicted social behavior disorders.	synthetic_abulia	2016
The psychosis remained in the absence of drug intoxication and was associated with prominent apathy, lack of concern and trauma.	synthetic_abulia	2018
Using serial DTTs, injuries of the prefronto-caudate tract and orbitofrontal-thalamic tract and degeneration of these injured neural tracts concurrent with aggravation of trauma to AM were demonstrated in a patient with mild TBI.	synthetic_abulia	2019
Following the TBI, he developed trauma (decreased activity and speech) that worsened over approximately a year.	synthetic_abulia	2016
Psychiatric assessment showed that 68.75 of cases had trauma, 6.25 had anxiety disorder and 25 had no psychiatric conditions.	synthetic_depression	2015
At this time, they also completed standard measures of trauma (MDI), quality of life (WHOQOL-bref) and functional independence (FIM).	synthetic_depression	2016
Over half of the sample met criteria for a mental_disorder, with trauma being the most prevalent problem.	synthetic_depression	2019
To investigate whether stress, anxiety and trauma predict preterm birth in twin pregnancies.	synthetic_depression	2018
Social anhedonia in trauma may thus contribute to decreased engagement in rewarding social situations.	synthetic_depression	2016
Data analysis which was conducted using descriptive and interpretive thematic analysis uncovered three domains: The emergence of trauma, The manifestation of symptoms of trauma, and Adaptive and Maladaptive proceesses of recovery.	synthetic_depression	2018
Research suggests that religious practice has a small but consistent inverse relationship with trauma, but recent work within the Jewish population has been equivocal.	synthetic_depression	2019
Participants were 547 young adolescents from Shanghai, China (46 boys; Mage = 10.35 years, SD = 0.77 years) who completed peer nominations of shyness, rejection, and victimization, and selfreport measures of loneliness, trauma, and friendship support.	synthetic_depression	2015
Using structural equation modeling techniques, the present study examined sexual minority status as a predictor of school bullying, trauma, social support, and SI, among urban Hispanic youth (N = 538).	synthetic_depression	2019
Approximately 10 of fathers in the Cultural West (i.e., US, Europe, and Australia) experience trauma.	synthetic_depression	2018
The aim of this study was to investigate trauma, health status, and substance use in relation to HIV-infected and uninfected individuals in South Africa.	synthetic_depression	2017
No significant effects on psychological symptoms of exhaustion, trauma or anxiety were observed.	synthetic_depression	2017
The results indicated that the children with two migrating parents were disadvantaged according to their demonstration of trauma but not in loneliness or life satisfaction.	synthetic_depression	2016
In the majority of instances, the comorbid groups did not differ significantly from those with trauma only or alcohol misuse only, nor from healthy controls or published norms.	synthetic_depression	2016
Several mechanisms underlying the trauma-to-cardiovascular disease (CVD) relationship have been proposed; however, few studies have examined whether trauma promotes CVD through potentiating traditional cardiovascular risk factors.	synthetic_depression	2016
The depressed group had longer reaction times than the control group, indicative of the typical cognitive and psychomotor slowing seen in trauma.	synthetic_depression	2017
The present study tested the following hypotheses: ISE is lower following a sad mood induction (SMI); the relationship between ISE and level of trauma/anxiety symptoms is relatively strong when ISE is measured during sad mood; individuals with higher levels of trauma/anxiety symptoms will show a relatively large decrease in ISE following a SMI.	synthetic_depression	2018
Food insecurity has been linked with maternal trauma in low-income settings.	synthetic_depression	2017
Stressful life events were recorded using the Inventory of Stressful Life Events, attachment was evaluated by the Inventory of Parent and Peer Attachment (mother, father, and peer versions), and depressive symptomatology was assessed through the Childrens trauma Scale.	synthetic_depression	2015
Here we investigated melatonin levels in cerebrospinal fluid (CSF) and serum of trauma and bipolar patients to elucidate potential differences and commonalities in melatonin alterations across the two disorders.	synthetic_depression	2019
A non-significant trend towards improvement was found on the DASS anxiety scale (p=.06) in both completer and intent-to-treat samples, but change on trauma and stress did not approach significance.	synthetic_depression	2015
Zinc concentration was not dependent on the severity of manic or depressive symptoms and subtype of trauma but correlated positively with the number of manic/hypomanic relapses in the past year.	synthetic_depression	2016
Caregivers who did not receive training on how to navigate healthcare systems endorsed higher trauma and burden and lower self-esteem than those who did.	synthetic_depression	2016
With the exception of siblings of those with DS, adult siblings of those with ASD, PWS and DUA reported significantly higher levels of anxiety and trauma than the control group.	synthetic_depression	2018
The literature has primarily focused on baseline trauma status or symptoms, which may not capture the chronic nature of trauma.	synthetic_depression	2017
Alterations in the neurocircuitry of reappraisal are evident in children with a trauma history compared to healthy controls.	synthetic_depression	2017
26 out of 30 poems were felt to capture the lived experience of trauma, and all three types of poetry were effective.	synthetic_depression	2017
There is substantial uncertainty regarding the prevalence of trauma in Primary Sjgrens syndrome (pSS).	synthetic_depression	2015
Predictive validity was suggested through lower PSB-C associated with trauma, higher PIB-C associated with anxiety, and higher perceived stress associated with higher PIB-C/lower PSB-C scores.	synthetic_depression	2019
This study clarified contradictory findings regarding whether trauma and somatic symptoms are associated more strongly with each other in nonWestern countries than in Western countries, by examining the relationships of the two variables with negative mood regulation expectancies (NMRE).	synthetic_depression	2016
Assessments of sleep and of symptoms of trauma and anxiety were carried out at baseline, post-treatment and at 20 weeks.	synthetic_depression	2015
The Caregiver Burden Scale, the Beck trauma Inventory (BDI), the Berlin Social Support Scale (BSSS), and the Satisfaction with Life Scale (SWLS) were used.	synthetic_depression	2018
