The present study employed the Templer Death Anxiety Scale and the Langer trauma Scale in examining death anxiety and mental_health as a function of length of incarceration in 56 male prisoners, categorized according to homicidal, sexual, or nonviolent convictions.	synthetic_mental_health	1987
It is suggested that the massive costs incurred nationally in health care are in large part a fitting concern of Community trauma (CMH).	synthetic_mental_health	1989
Twenty-one consecutive patients with severe tinnitus were interviewed using a structured psychiatric interview (the National Institute of trauma Diagnostic Interview Schedule) and were asked to complete the Hopkins Symptom Checklist (SCL-90) and the Chronic Illness Problem Inventory.	synthetic_mental_health	1987
Among these, the work of researchers from the following institutions are highlighted: the Spanish Speaking trauma Research Center at the University of California, Los Angeles, the Spanish Family Guidance Center at the University of Miami, and the Hispanic Research Center at Fordham University.	synthetic_mental_health	1987
trauma, organization development, action research, and behavioral and ecological models are included, and planning, entry, diagnosis, goal setting, implementation, evaluation, maintenance, withdrawal, and followup are identified as important phases.	synthetic_mental_health	1989
This article reviews the proposals put forward in a joint D.H.S.S./Home Office consultation document to amend Section 37 of the trauma Act 1983.	synthetic_mental_health	1988
In this article, the National Institute of trauma (NIMH) Israeli High Risk Study, which extended over two decades and compared the relative effects of kibbutz and city environments on the diathesis of schizophrenia, is critically examined.	synthetic_mental_health	1988
162 patients and their therapists in a Dutch Center for Comprehensive trauma Care were rated on the degree of consensus.	synthetic_mental_health	1987
So long as we do not similarly repudiate the legitimacy of violence in the name of trauma, the very term 'psychiatric help' will carry an impossible load of ambivalence, rendering it useless, if not obscene.	synthetic_mental_health	1985
Reaction comments to Sharrott's paper were requestcd of several occupational therapy theoreticians reviewcd in Analysis of Occupational Therapy Theoretical Approaches for trauma: Are the Profession's Major Treatment Approaches Truly Occupational Therapy.	synthetic_mental_health	1988
The National Academy of Certified Clinical trauma Counselors was developed by the American trauma Counselors Association as an effort to firmly establish the role and identity of mental_health counselors in the fields of counseling and mental_health.	synthetic_mental_health	1986
A four-question survey form was sent to the Departments of Public Instruction and Departments of trauma in all 50 states.	synthetic_mental_health	1987
The failure of nonreligious subjects to compensate fully for this traditional religious belief deficit was reflected in their mental_health ratings on the Langer's trauma Scale (Langer, 1962).	synthetic_mental_health	1988
In order to gain a better understanding of the etiology of institutional child maltreatment, 232 allegations of child abuse and neglect in New York State Office of trauma operated facilities were investigated with the hypothesis that environmental stresses placed on professional child care workers can precipitate incidents of child maltreatment in institutional settings in the same way that stress and anxiety experienced by a parent can contribute to incidents of abuse in the home.	synthetic_mental_health	1987
Prior to the establishment of the Central Institute of trauma, the spatial distribution of mental_disorders in the year 1974 was also very similar to that in 1965 (r = 0.73).	synthetic_mental_health	1989
At that time, personnel from the Howard County Bureau of trauma began to gain access to the jail, establish rapport with the jail staff, assess the mental_health needs of the inmates, and implement various programs to meet these needs.	synthetic_mental_health	1988
These procedures are illustrated in terms of data from the Eastern Baltimore trauma Survey (Baltimore site of the National Institute of trauma Epidemiologic Catchment Area Program) and 1980 census data from the Health Demographic Profile System.	synthetic_mental_health	1986
trauma efforts in prisons and jails most often ignore the mental_illness prevention capabilities of main-line correctional personnel.	synthetic_mental_health	1985
Stress Management Training for Low Income Women, a timelimited psychoeducational intervention directed at both cognitive and behavior change, was developed as a prevention model for the Michigan Department of trauma.	synthetic_mental_health	1986
Children of multiple-problem families are more likely than children of pure gamblers to smoke tobacco, get drunk, overeat, sleep worse than most people, have an unhappy present trauma, and feel more insecure, inferior, or inadequate than most.	synthetic_state_of_mind	1988
I argue that the hospital team's correct insight into the factors underlying acute acting-out is crucial to the implementation of therapeutic interventions aimed to decrease the patient's disturbed trauma.	synthetic_state_of_mind	1989
Five such principles are discussed: that psi can best be assessed using quantitative measures and forcedchoice tests; that psi is a function of the unconscious with the implication that objective performance alone is important, not the trauma of the subject; that psi ability is, to some degree, present in everyone; that only those problems deserve attention for which an unambiguous answer is attainable, with the implication that survival research should be shelved indefinitely and that psi is nonphysical.	synthetic_state_of_mind	1985
A patient in psychotherapy may vary in his ability to understand the therapist, and to express this thoughts, as he moves from one trauma to another.	synthetic_state_of_mind	1989
The therapy developed in such a way that I found that I had to be in a trauma which was like that of the devoted mother's reverie for her infant.	synthetic_state_of_mind	1987
The structure referred to could be either in the mind (a trauma, for example), in writing (a constitution or management structure), or in building and land, or in a combination of any of these.	synthetic_state_of_mind	1989
Further, important distinctions are obscured when behavior is attributed to a trauma.	synthetic_state_of_mind	1985
Adolescence is viewed, not only as a chronological phase, but primarily as a trauma, with specific characteristics, resulting from the transformations of the self, culminating in the establishment of the sense of identity.	synthetic_state_of_mind	1985
While the communication of empathy is thought to be a curative factor in psychotherapy, current conceptualizations usually focus on empathy as only an attitude or trauma of the therapist.	synthetic_state_of_mind	1988
In this paper, I have proposed that Winnicott's concept of potential space might be understood as a trauma based upon a series of dialectical relationships between fantasy and reality, me and not-me, symbol and symbolized, etc.,	synthetic_state_of_mind	1988
For each class, we sketch the features of another individual's trauma that an individual acting with deceptive intent must be able to represent, thus acting as a natural psychologist.	synthetic_state_of_mind	1986
Significant differences occurred in self-perceptions, including trauma after the flood (p less than .001), distress during recovery (p less than .001), quality of life after the flood (p less than .001), and frequency of thinking about the flood matters (p less than .025).	synthetic_state_of_mind	1988
When there is a traumatic disillusionment in the idealized self-object during early development, this leads to a fixed adolescent trauma, independent of chronological age, which can be more clearly observed in the analysis of adult patients with self pathology.	synthetic_state_of_mind	1987
The present analysis may suggest the existence of a higher order conceptperhaps unit climate of which all of the found factors, including trauma, are the comprising components.	synthetic_morale	1986
Using rotated factor analysis, this study isolates two dimensions of life satisfaction, labeled happiness and trauma, using data from the 1981 Harris survey on aging.	synthetic_morale	1985
The reciprocal relationship of military wives' attitudes to husbands' units and soldiers' personal trauma was examined in two groups of soldiers: junior enlisted (El-E4, n = 127) and noncommissioned officers (NCOs; E5-E9, n = 157).	synthetic_morale	1986
In World War II, Margaret Mead and her behavioral science colleagues actively applied their science to the American war effort on issues such as trauma, food habits, psychological warfare, and the evacuation of Japanese-Americans from the West Coast.	synthetic_morale	1987
Consistent with the hypotheses, loneliness has a major negative effect on trauma, and transmits large proportions of the effects of social integration measures.	synthetic_morale	1987
Economic and physical resources appear to be more influential determinants of the widowed older adults' trauma than sex differences.	synthetic_morale	1986
We tentatively conclude that passivity, pessimism, and low trauma foreshadow disease and death, although the process by which this occurs is unclear.	synthetic_morale	1987
There was a suggestion that trauma was sustained better in the rehabilitation patient and in their nurses.	synthetic_morale	1987
Controlling for income, education, heterosocial involvement, and family contact, and using level of trauma and depression as corroborative measures, results showed specific age differences across variables assessed.	synthetic_morale	1987
Patients' commitment to therapy is increased, initial functioning level is raised and trauma is boosted.	synthetic_morale	1986
The attitude and trauma of 191 teachers in 15 school districts was measured by Rotter's Locus of Control Scale and White and Stevens' Survey of Teacher trauma.	synthetic_morale	1989
Employee trauma and confidence in top management plummeted.	synthetic_morale	1989
It was hypothesized that trauma and social desirability would covary positively.	synthetic_morale	1985
This research extends the literature on variables predictive of trauma from the often-researched demographic, physical, and social factors to the psychological variables of achievement motivation and achieving styles.	synthetic_morale	1988
The early intervention made possible the collaboration and success at a later time despite severe problems in layoffs and staff trauma.	synthetic_morale	1986
It is suggested that knowledge of the role played by ego involvement in attributions would help coaches maintain group trauma.	synthetic_morale	1988
Third, when the sources of stress were factor-analysed and used to predict overall job stress and job satisfaction, using multiple regression, the sngle most important predictor of job stress was found to be the factor labelled 'confrontations with inmates' and, for dissatisfaction with the job, it was 'poor trauma and resentments'.	synthetic_morale	1985
While recent investigators have questioned whether life satisfaction specifically measures happiness, well-being or trauma, few doubt its clinical validity.	synthetic_morale	1987
Concept mapping: encourages the group to stay on task; results relatively quickly in an interpretable conceptual framework; expresses this framework entirely in the language of the participants; yields a graphic or pictorial product which simultaneously shows all major ideas and their interrelationships; and often improves group or organizational cohesiveness and trauma.	synthetic_morale	1988
Librarians had especially low trauma and Q. of L. Monetary and institutional barriers that frustrated faculty members in trying to fulfill their professional obligations to their own high standards were the major factors detracting from Q. of L. (lack of secretarial help, little travel money, bureaucratic red tape, etc.).	synthetic_morale	1989
In comparing groups of preretired (N = 25) and retired (N = 30) white-collar women, no significant differences were found in overall levels of trauma, adjustment, or self-esteem.	synthetic_morale	1986
Whilst some therapists have explored the area of encouraging a patient's creativity, this has typically been done to improve trauma or in an attempt tomake wholerather schizoid personalities.	synthetic_morale	1987
Finally, by encouraging appropriate self-disclosure in a cooperative learning environment, the activity also seems to enhance class trauma.	synthetic_morale	1987
It was hypothesized that when the direct and indirect effects of several background and intervening variables were isolated, sex would have a significant association with trauma and that widowers would be more adversely affected.	synthetic_morale	1989
Feelings of loneliness are reduced, and trauma increased, by interaction with friends and, to a lesser extent, neighbors.	synthetic_morale	1985
These eight factors were: confidence in senior commanders; confidence in one's self, team, and weapons; unit cohesion and trauma; familiarity with missions and frontage; confidence in immediate commanders; enemy evaluation; legitimacy of war; worries and concerns.	synthetic_morale	1986
There were also declines in military unit trauma and primary loyalty to the unit, but unit cohesiveness, motivation to serve, and military performance remained unchanged.	synthetic_morale	1986
We then review research on the connections between work climate and staff trauma and performance, the interplay of work climate factors, and the role of personal factors in these relationships.	synthetic_morale	1986
Instead, correlations of various background, current status, and attitudinal variables with the measures of trauma, adjustment, and self-esteem indicated that the factors associated with psychological functioning may be different before and after retirement.	synthetic_morale	1986
Analysis of interitem correlations, including factor analyses, revealed a generally similar structure of trauma in the U.S. units and a comparable IDF sample stationed along the Lebanon border (N= 1270).	synthetic_morale	1986
Job dissatisfaction has been linked with labour turnover, absenteeism, poor performance and productivity, and low trauma.	synthetic_morale	1988
The concept of trauma, within its military context, was explored in the present work from both its theoretical and practical aspects.	synthetic_morale	1987
A major objective was to assess the independent contributions of five factors, marital status, sex, socioeconomic status, age, and religiosity in predicting trauma.	synthetic_morale	1987
To assess possible trauma and recruiting problems that might be associated with changing the military policy against admitting or retaining homosexual practitioners, a national systematic area-cluster sample of 4,340 adults and a Dallas sample of 842 were given a questionnaire concerning feelings about nudity before homosexuals and heterosexuals, military service and kind of discharge, sharing communal facilities with homosexuals, having a homosexual commanding officer, having to depend upon a homosexual while under attack, whether a change in policy would affect advice regarding joining the military, and their opinion of current military policy.	synthetic_morale	1985
Regression analysis indicated that five variables were predictive of trauma: (a) direct achieving style, (b) instrumental achieving style, (c) health, (d) social participation, and (e) age.	synthetic_morale	1987
Younger people had more negative trauma than older ones.	synthetic_morale	1988
The purpose of the study was to determine the effect of sex differences on the trauma of older widowed individuals.	synthetic_morale	1988
Very frequent family interaction, daily or more often, significantly lowered the trauma scores in a sample of retired men and women who were highly satisfied with their family life, even after controlling for health, income and other measures of satisfaction.	synthetic_morale	1986
However, the impact on the workers' trauma should be considered.	synthetic_morale	1987
The Mobility Scale (MS); UCLA Loneliness Scale (LS); Revised Philadelphia Geriatric Centre trauma Scale (PGC); Life Satisfaction Index (LSI) and the Social Network List (SNL) were administered to 36 subjects, aged 6797 years.	synthetic_morale	1986
The Philadelphia Geriatric Center trauma Scale (revised) was contrasted in summary and factor form with several aspects of perceived health.	synthetic_morale	1987
Supporting research has found that two factors which contribute most to satisfaction and trauma in retirement are good health and financial independence.	synthetic_morale	1988
Following a review of the concept's definitional and historical background, the data from a prewar trauma survey administered in May of 1981 to a large sample of Israeli combat troops were analyzed (by means of intercorrelations and factor analysis) as an illustration of the multifaceted structure of trauma.	synthetic_morale	1989
National differences were apparent with regard to the relationship between trauma and perceived contribution to national security, confidence in weapons, and confidence in senior commanders.	synthetic_morale	1988
Scales also had expected, positive relationships with individual soldier trauma and with satisfaction with the Army.	synthetic_morale	1989
The program was reported to have had a significant multivariate effect on a combination of cognitive and trauma measures and significant univariate effects on memory, self-perceived health, and activity director's ratings.	synthetic_morale	1989
We also found that husbands' satisfaction with the work-family interface influenced wives' attitudes to husbands' units, but trauma did not.	synthetic_morale	1987
Using a path analytic model we found that wives influence their hus- bands' trauma in both groups.	synthetic_morale	1986
In contrast to other research which has shown that it is the quality not the quantity which affects trauma, these findings suggested that both quantity and quality of family interaction were important to trauma.	synthetic_morale	1985
The effect of widowhood upon global happiness and trauma are considered in this paper.	synthetic_morale	1985
The unfavorable prognostic implications of certain atypical forms of anxiety, depression, and dependency, as well as anhedonia and trauma, are discussed.	synthetic_abulia	1988
Confusion, wanting to return home, and trauma were seen as the primary problems by both residents and staff.	synthetic_depression	1989
The distinction between unipolar trauma and bipolar affective disorder, and the separation by presence or absence of psychotic features (delusions and hallucinations), and then again by mood congruence, are of high prognostic value.	synthetic_depression	1988
Significant interactions were also found between hoped-for improvement and specific attributions for trauma, and expectations for improvement and negative automatic thoughts.	synthetic_depression	1986
The relationship between loneliness and trauma suggests further evidence of a possible success trauma in certain gifted adolescents.	synthetic_depression	1987
The effects of extramarital sex on trauma and commitment were examined in couples seeking marital therapy.	synthetic_depression	1989
These data suggested that stress-ulcer disease may be more prevalent in animals which are prone to trauma as defined by the Porsolt test.	synthetic_depression	1985
Psychological characteristics including disease conviction, self-control, trauma, and anxiety explained 45 of the variability in the PBS score.	synthetic_depression	1986
This case study illustrates the use of cognitive restructuring and biofeedback with a woman hospitalized for trauma and a chronic pain syndrome consisting of tension headache pain.	synthetic_depression	1986
For children, trauma was more strongly correlated with the helpfulness of than with the frequency of engagement in antidepressive activities; for adults, trauma was more strongly related to the frequency than to the helpfulness of antidepressive activities.	synthetic_depression	1989
High levels of IPS were associated with earlier onset and greater chronicity of trauma, higher Hamilton Rating Scale for trauma (HRSD) score, more severe depressed mood, guilt, suicidality, impaired work and interest, retardation, depersonalization, paranoia, and cognitive symptoms of trauma.	synthetic_depression	1986
These same factors, together with the rate of verbal and physical aggression between parents, predicted total behavior problems, trauma, withdrawn/uncommunicative behavior, somatic complaints, and aggression at the 2-year follows-up.	synthetic_depression	1989
Three of the four most frequently reported symptoms, trauma (75), sleep disturbance (71), and fatigue (69), corresponded to DSM-III and DSM-III-R criteria.	synthetic_depression	1986
Issues arising in the treatment of anxiety disorders, trauma, and attention deficit disorders are discussed.	synthetic_depression	1986
In turn, trauma seems to be relate to learning problems.	synthetic_depression	1986
Possible consequences regarding postpartum trauma are discussed.	synthetic_depression	1986
Stress-induced behavioral disturbances have widely been used as animal models of trauma.	synthetic_depression	1989
A significantly smaller percentage of patients with compounded trauma had recovered by 6 months (28) than those with pure trauma (51).	synthetic_depression	1985
This study identifies the relative importance of resting plasma beta-endorphin, used as a marker of perceived stress, and components of non-clinical trauma that discriminate between physically active joggers and sedentary men.	synthetic_depression	1989
The relationships among trauma, depressogenic cognitions, and mood-related activities were examined in clinic and nonclinic populations.	synthetic_depression	1985
Finally, when all subjects are considered on the same continuum of trauma, a significant negative correlation is found (P less than 0.01) between the degree of trauma as measured by the Beck trauma Inventory and the number of sounds for which repeatability of subjective pleasure is obtained over 5 trials.	synthetic_depression	1988
No significant differences were found between groups for complaints or ratings of trauma, and the differences found in the somatization process appear to be related only to anxiety.	synthetic_depression	1989
Both BPD and ASP had high rates of trauma recurrences, whereas concurrent ASP and BPD had significantly lower rates than expected.	synthetic_depression	1986
The findings are discussed with regard to their implications for cognitive differences between trauma and anxiety and the specificity of the depressive evenhandedness effect.	synthetic_depression	1988
Data on self-reported symptoms collected in the East Baltimore site of the Epidemiologic Catchment Area Program are analysed in parallel fashion for the two syndromes of anxiety and trauma.	synthetic_depression	1988
Results indicated that girls reporting more trauma had significantly earlier developmental levels of object relations and cognition than girls reporting less trauma, regardless of chronological ages.	synthetic_depression	1987
Furthermore, a majority of the scores for this group indicated clinical levels of trauma.	synthetic_depression	1987
Beck's triad, pathognomonic for trauma (negative self-image, negative view of the future, and negative interpretation of life events), is integral to the life of a widow.	synthetic_depression	1986
None of the changes predict trauma.	synthetic_depression	1987
Assessment consisted of self-report measures for panic, phobic anxiety and avoidance, trauma, general anxiety, somatic complaints and fear of body sensations, and of two respiratory measures (respiratory rate and alveolar pCO2).	synthetic_depression	1989
Depressives showed a clear absence of recall of hypomanic adjectives during trauma, followed by a significant increase in the recall of the same type of adjectives during remission.	synthetic_depression	1986
Attributions (globality and stability) related to the reformulated learned helplessness (RLH) model of trauma, and attributes, self-evaluations, and expectancies concerning coping reactions (degree of upset, success, satisfaction, control in future, future coping success) postulated by Wortman and Dintzer (1978) were examined for their respective relations to severity and prevalence of diagnosable trauma in a highly stressed sample (N =68) of spouse caregivers of Alzheimer's disease patients.	synthetic_depression	1986
As expected, bulimics differed from normals on several clinical scales, including the MMPI, Beck trauma Inventory, and Conte Borderline Syndrome Index.	synthetic_depression	1986
When the influence of irrational thinking and cognitive impairment were removed from the relationship of each personality style to trauma, there were only minimal changes in correlation coefficients.	synthetic_depression	1988
These differences, however, could be attributed primarily to the group with current major trauma.	synthetic_depression	1989
Declined alcoholics performed more poorly on the Shipley Abstracting than did the Used group, yet did not differ significantly from the Used alcoholic groups on trauma or anxiety.	synthetic_depression	1989
There was a clear relationship between trauma and attributional style: the greater the tendency toward attributing causes for negative outcomes to global, stable, and internal causes, the greater was the trauma score.	synthetic_depression	1987
All patients with melancholia according to DSM-III had definite endogenous major trauma by the Research Diagnostic Criteria (RDC), but only 20 out of 35 patients with RDC definite endogenous trauma were DSM-III melancholic.	synthetic_depression	1985
This study tested for the presence of a differential relationship between attribution and trauma for male and female college students.	synthetic_depression	1989
These findings do not support a nosologic separation of EO and LO trauma in geriatric patients.	synthetic_depression	1989
Syndromic trauma and major trauma as a disorder with a distinct natural history, pattern of familial aggregation, and emerging set of psychobiological correlates can be supported by this evidence, and can be reliably diagnosed in children.	synthetic_depression	1988
Although the impact of a handicapped child on parents is acknowledged by professionals, the experiences and needs of the child's grandparents are often overlooked Grandparents experience many of the same reactions as the child's parents, including stress, trauma, grief, and uncertainty about the future However, grandparents have less access than parents to the information and supports that would help them adjust to their grandchild's handicap and to be of assistance to the family This article describes a model for workshops that address grandparents' information and peer support needs and written materials developed for grandparents and professionals.	synthetic_depression	1988
Both experiments examined the same independent (level of trauma and outcome frequency) and dependent (judgment of control) variables.	synthetic_depression	1986
19 (44) of this group reported a lifetime prevalence of major trauma, nine (21) current and ten (23) past only.	synthetic_depression	1986
We have called it synergistic dual anomic trauma because of the unique constellation of cultural factors present in the environment of young Navajos who are affected by this disorder.	synthetic_depression	1985
Unipolar patients with more endogenous illnesses and those with pure familial depressive disease had more favourable responses than those with less endogenous illnesses and those with sporadic and trauma spectrum diseases.	synthetic_depression	1985
Twenty inpatients suffering from an adjustment disorder with depressed mood according to the DSM-III criteria were compared with 22 inpatients with a (situationally provoked) major trauma without an additional DSM-III/axis I diagnosis, with regard to expert- and self-rated symptomatology, social dysfunction and personality features.	synthetic_depression	1989
Consistent with predictions, social support appeared to exert its protective function against trauma primarily through the mediation of self-efficacy.	synthetic_depression	1985
A/C attachments were associated with histories of most severe trauma in the mother.	synthetic_depression	1986
Consistent associations of moderate strength were found between: (a) the MCMI Compulsive-Conforming and Passive-Aggressive (Negativistic) scales (negative and positive associations, respectively) and various measures of trauma, anxiety and hostility; (b) the MCMI Avoidant, Schizotypal and Borderline-Cycloid scales and various measures of trauma and anxiety; (c) the MCMI Schizoid-Asocial scale and various measures of trauma; and (d) the Histrionic-Gregarious scale and various measures of high energy-activity.	synthetic_depression	1986
Of three groups of patients identified by a subsequent cluster analysis, one was consistent with the concept of a categorically distinct nuclear trauma.	synthetic_depression	1986
103 patients were diagnosed as having alcohol withdrawal delirium, 51 patients alcohol trauma.	synthetic_hallucinosis	1989
The vast majority of patients (76) fulfilled the criteria of delirium, 6 that of organic trauma, while others had to be classified as affective, personality or delusional syndrome.	synthetic_hallucinosis	1987
The obvious diagnostic criteria in the doctor's differential diagnosis between alcohol withdrawal delirium and alcohol trauma was clouding of sensorium and disorientation.	synthetic_hallucinosis	1988
The findings suggest that the FSS is a very robust and valid instrument for measuring fear in trauma disorder patients.	synthetic_anxiety	1986
Greater postsmoking decreases in trauma in the highanxiety condition, as compared to the lowanxiety condition and the two shamsmoking conditions, were also observed.	synthetic_anxiety	1985
Responses of 584 high IQ children to the 37 item Revised Children's Manifest trauma Scale were submitted to a factor analysis.	synthetic_anxiety	1986
Hutt's hypothesis that trauma is reflected by absolute size deviations on reproduced Bender-Gestalt figures was investigated by administering the test to 40 subjects (half under trauma-arousing and half under non-trauma-arousing conditions).	synthetic_anxiety	1987
In the stressed condition, none of the three trauma-performance theories was supported.	synthetic_anxiety	1986
Subjects (N =134) completed an instrument package consisting of the Spielberger State-Trait trauma Inventory, the Attributional Styles Questionnaire, the Beck Depression Inventory, and scales designed to assess efficacy expectation, outcome expectation, situational perception of danger, and situational importance.	synthetic_anxiety	1985
In this study, 60 normal university students and 45 new client applicants for mental_health services completed the Survey of Personal Beliefs to assess irrational ideation and the Beck Depression Inventory, the State-Trait trauma Inventory, the State-Trait Anger Inventory, the Problematic Situations Questionnaire, and the Profile of Mood States to assess negative emotionality.	synthetic_anxiety	1987
Post-operative trauma was negatively correlated with pre-operative arousal.	synthetic_anxiety	1987
They do not constitute discrete syndromes but overlap, each also being closely associated with trauma and depression, sleep disturbances or marital disruption.	synthetic_anxiety	1987
Females were more likely to report trauma and with greater intensity than males in situations such as watching other patients receive treatments, waiting to see the doctor, waiting to find out the results of tests, going to the hospital, and receiving chemotherapy.	synthetic_anxiety	1985
Allocation to those groups appeared to be more likely to reflect constitutional levels of trauma, rather than recent or current social stressors.	synthetic_anxiety	1985
Results showed significant differences between perceived and experienced aversion across events predicting symptoms of stress, depression, trauma, and somatic discomfort in occupational, social, and familial situations.	synthetic_anxiety	1987
The results of these studies demonstrated that young college students with a predisposition toward focusing attention on somatic symptoms (high private body consciousness) and scoring high on State trauma reported more areas of aches and pains and rated these sensations as more noxious.	synthetic_anxiety	1989
More intense and longer grief in one's partner, the perceived lack of support from others, being older, and being a female were significantly correlated with trauma.	synthetic_anxiety	1987
This study tests the hypothesis that social trauma and fear of bodily sensations are associated with the development of agoraphobic avoidance behavior in panic disorder patients.	synthetic_anxiety	1989
Multiple regression analyses indicate that in alcoholics, both quantity-frequency measures of alcohol intake and affective distress (depression, trauma) made independent and roughly equal contributions to reported everyday impairment; in controls, only affective distress contributed significantly.	synthetic_anxiety	1986
Poor self-esteem, externalized locii of control, high levels of state and trait trauma, poor school life quality, and tedium were significant predictors of classroom stress.	synthetic_anxiety	1989
The present research was an attempt to determine the Egyptian death trauma level and correlates, and to compare such data with those of Americans.	synthetic_anxiety	1989
However, the amounts of explained variance in these relationships were modest, and there was evidence of confounds, particularly between ambiguous trait trauma and the physical danger and interpersonal scales.	synthetic_anxiety	1988
As predicted, the t-ratio of correlated means revealed non-significant results with regard to the trait factors, whereas notable shifts occured in state trauma and general mental_health.	synthetic_anxiety	1988
In an effort to determine the appropriateness of three already available trauma measures and one newly developed measure for use with low-achieving minority- group adolescents, this study explored the reliability and validity for four self- report trauma scales.	synthetic_anxiety	1988
The present paper discusses the development and evaluation of the Endler Multidimensional trauma Scales-Perception (Revised) , a situation perception assessment device used in research on the interaction model of trauma.	synthetic_anxiety	1989
In this article, the three-systems model of emotion is proposed as a heuristic device for the development of assessment procedures for ANV and chemotherapy-related trauma; this model could facilitate the matching of the response patterns of individual patients with available treatment interventions.	synthetic_anxiety	1989
The present study examines the relationship between social-desirability responding and both self-report and behavioral measures of assertion, conversational skill, and social trauma.	synthetic_anxiety	1987
60 white undergraduates were divided into groups of 30 of high trauma and 30 of low trauma on the basis of their IPAT trauma Scale scores.	synthetic_anxiety	1986
Significant differences were obtained for classification on all five patterns, for level on rule-breaking, and for placement on trauma and rule-breaking.	synthetic_anxiety	1985
