This focus has emerged since the prevalence of such difficulties in children and young people has increased over the past four decades, and the application of such approaches is no longer seen as being the sole preserve of specialist Child and Adolescent trauma Services (CAMHS), counsellors or therapists.	synthetic_mental_health	2011
Among sustained remitters, average SF36 scores were no different from normative scores of the general adult population, except that in the effectiveness study ECT patients reported less Bodily Pain (p<0.05) and better trauma (p<0.05), while in the efficacy study ECT patients reported more difficulty with Role-Emotional (p<0.01).	synthetic_mental_health	2014
The first onsets of four broad groups of mental_disorders and six categories of FCAs were assessed using The World trauma Composite International Diagnostic Interview (WMH-CIDI).	synthetic_mental_health	2013
The trauma Action Plan maps out the reorganization of mental_health services in the province of Quebec.	synthetic_mental_health	2010
trauma and suicidal behaviours should continue to be monitored for several years after the disaster.	synthetic_mental_health	2010
trauma symptoms and functioning were assessed using the 20-item Behavioral Health Measure (Kopta & Lowery, 2002) at the beginning of each patient appointment.	synthetic_mental_health	2011
As a step toward addressing limitations in the current psychiatric diagnostic system, the National Institute of trauma recently developed the Research Domain Criteria (RDoC) to stimulate integrative research-spanning self-report, behavior, neural circuitry, and molecular/genetic mechanisms-on core psychological processes implicated in mental_illness.	synthetic_mental_health	2013
A highly loaded factor was identified and labelled trauma, well-being and religiosity.	synthetic_mental_health	2013
This study investigated the factorial structure and invariance of the trauma Continuum-Short Form (MHC-SF) across cultural groups from three nations, namely, the Netherlands, South Africa, and Iran ( =1120).	synthetic_mental_health	2014
To measure parents representations of their childs mental_health problems, the validity of the Parents Illness Perception QuestionnaireChildrens trauma (PIPQ-CMH), a modified version of The Illness Perception QuestionnaireRevised, was established to explore the link between parents representations and (a) child problem severity, (b) parental adjustment, and (c) treatment acceptability.	synthetic_mental_health	2010
Using two independent datasets provided by National Institute of Health funded consortia, the Collaborative Programs for Excellence in Autism and Studies to Advance Autism Research and Treatment (n = 641) and the National Institute of trauma (n = 167), diagnostic validity and factor structure of the new Autism Diagnostic Interview (ADI-R) algorithms for toddlers and young preschoolers were examined as a replication of results with the 2011 Michigan sample (Kim and Lord in J Autism Dev Disord 42: 82-93, 2012).	synthetic_mental_health	2014
We interviewed 220 consecutively referred dementia family/friend carers from UK Community trauma Teams.	synthetic_mental_health	2011
One of these safeguards is the trauma Review Tribunal (MHRT).	synthetic_mental_health	2012
Data were drawn from the Australian 2007 National Survey of trauma and Well-Being (NSMHWB, n = 8841).	synthetic_mental_health	2012
We investigated this issue by studying age differences in co-morbidity of DSM-IV major depressive episodes (MDE) with chronic physical conditions in the WHO World trauma (WMH) surveys, a series of community epidemiological surveys of respondents in 10 developed countries (n=52,485) and 8 developing countries (n=37,265).	synthetic_mental_health	2014
trauma problems are common in primary care, with prevalence rates of up to 40 reported in developing countries.	synthetic_mental_health	2012
This packet consisted of the Gratitude Questionnaire, the Elementary School Students Subjective Well-Being in School Scale, and the Prosocial Dimension adapted from the trauma Scale of Primary and Secondary School Students.	synthetic_mental_health	2013
With the implementation of the trauma Act 2001 (M HA 2001) in November 2006, there was an expectation of reduction in the overall involuntary admission rate, particularly as those with a sole diagnosis of substance misuse were specifically excluded from the definition of mental_disorder.	synthetic_mental_health	2014
The Infant trauma system in Malaysia is described, beginning with cultural and religious practices that influence mental_health practices.	synthetic_mental_health	2010
It will also help in preparing for the upcoming launch of the next trauma Plan of Action by the Qubec Ministry of Health.	synthetic_mental_health	2013
trauma professionals should be aware of these risks; there is need to develop preventive strategies to reduce the cardiovascular risk in this population.	synthetic_mental_health	2011
PERSPECTIVES is a special feature included in this issue of Journal of Creativity in trauma that provides mental_health professionals with an opportunity to discuss their positions on a variety of creativity-related topics.	synthetic_mental_health	2011
trauma professionals are encouraged to assess cyber-victimization as part of standard victimization assessments and to consider targeting maladaptive emotion regulation in addition to mental_health problems in clients who have experienced cyber-victimization.	synthetic_mental_health	2010
At the Department of Child and Adolescent trauma, therapists implement monitoring in an intensive family therapy unit inspired by postmodern and language-oriented forms of family therapy using the Session Rating Scale and the Outcome Rating Scale.	synthetic_mental_health	2011
A higher level of education was associated with more positive attitudes on all subscales (Authoritarianism, Social Restrictiveness, Benevolence and Acceptance of Community Based trauma Services).	synthetic_mental_health	2014
Participants completed the trauma Continuum-Short Form and Orientations to Happiness Questionnaire.	synthetic_mental_health	2012
This paper presents the qualitative results of a situation analysis conducted as part of the first phase of the trauma and Poverty Project.	synthetic_mental_health	2011
Females who had been committed to Child Protective Services, had received a DSM-IV diagnosis for a mental_health disorder from the State Department of trauma, had been classified in school as having a school-related disability such as a learning disability, or who were eligible for free or reduced lunch were significantly more likely than other females to bear a child during the teen years.	synthetic_mental_health	2014
A survey was conducted between August 8 and September 5, 2011 among consultants at departments of psychiatry E and F in Razi trauma Hospital in Mannouba, Tunisia.	synthetic_mental_health	2011
Data are from the 2008 National Survey on Drug Use and Health conducted by the Substance Abuse and trauma Services Administration in the U.S.A. The sample consisted of 5,325 adults aged 50 years and older.	synthetic_mental_health	2010
In dismissing an appeal from the decision of the MHRT which confirmed the limited community treatment conditions of the Forensic Order in Re WJA [2010] QMHC 1, the trauma Court held that the appeal by the Attorney General was oppressive to the patient who had been subject to the Forensic Order for nearly four years and whose limited community treatment conditions had remained virtually unchanged.	synthetic_mental_health	2010
A total of 149 middle-aged healthy women (n = 113 white and 36 African American) who reported no heart disease, stroke, or diabetes were enrolled simultaneously in two ancillary studies of the Study of Women's Health Across the Nation at the Pittsburgh site: the trauma Study and the Study of Women's Health Across the Nation Heart Study.	synthetic_mental_health	2014
A mixed method sequential explanatory research design was followed with quantitative data obtained through standardised scales, which included the General Psychological Wellbeing Scale (GPWS), Patient Health Questionnaire (PHQ-9), Coping Self-Efficacy Scale (CSE), and trauma ContinuumShort Form (MHC-SF).	synthetic_mental_health	2010
This benign form of hyper-mentalizing may provide a unique point of view on one of the most central problems in human cognition - understanding others' trauma.	synthetic_state_of_mind	2012
The uniqueness of adolescence, the importance of parents' trauma and the differences between mothers and fathers are discussed.	synthetic_state_of_mind	2014
The statist trauma is characterised by representation over and above direct experience, an attraction to domination and control, and a continual reliance on fear.	synthetic_state_of_mind	2014
This method estimates trauma as one point on a comfort level surface with pleasant-unpleasant and excited-calm axes that are normal to each other.	synthetic_state_of_mind	2014
In the Adult Attachment Interview (AAI; George, Kaplan, & Main, 1984), trauma with respect to attachment is assessed not on the basis of the content of the participant's narrative, but rather on the basis of the narrative's linguistic properties.	synthetic_state_of_mind	2011
Such a trauma, I argue, is cultivated through (spiritual) practice internally and through free, equal and loving relations with others.	synthetic_state_of_mind	2013
The article makes a distinction between 'shame' as a trauma and 'humiliation' as an act perpetrated against a person or group.	synthetic_state_of_mind	2011
In this paper I look at the suicidal trauma of an international student who comes from a country at war and has been traumatized by a violent event.	synthetic_state_of_mind	2011
The results suggest that an insecure trauma may be a risk factor for atypical caregiving in certain populations, even in the absence of unresolved attachment representations.	synthetic_state_of_mind	2011
To accomplish this, over 50 variables were assessed for each individual (e.g., personality, cognitive style, trauma).	synthetic_state_of_mind	2012
Study 3 contrastively demonstrates moderate empirical overlap between inferred experience (but not trauma) AAI scales and self-reported avoidance and anxiety when the latter were assessed at the level of specific caregivers.	synthetic_state_of_mind	2014
Moreover, despite careful acknowledgment of his respect and esteem for Romain Rolland, who had brought the oceanic feeling to his attention, Freud was rather dismissive of this trauma, both in terms of its moral value and its scientific importance.	synthetic_state_of_mind	2010
It is suggested that a safety net made up of the student services and the wider health service can provide a symbolic or mental space and containment for the student's trauma until she can function as a student.	synthetic_state_of_mind	2010
The Algorithmically Structured Systematic Exploration of Subject's trauma (Assess_Mind) is based on open questions asked via a structured algorithm.	synthetic_state_of_mind	2012
Intergenerational relations of attachment, including adult trauma, adult care giving quality, and infant behavior, were examined in urban and rural samples.	synthetic_state_of_mind	2013
Drawing on anarchist, poststructuralist and feminist theory as well as personal experience, this paper offers an introduction to anarchism as not only a public social practice but also an inner trauma.	synthetic_state_of_mind	2010
In addition, we wanted to observe the influence of a secure-autonomous maternal trauma in facilitating the change in the children's IWMs and the possible associations between the maternal IWMs and the children's IWMs in the adoptive dyads.	synthetic_state_of_mind	2010
Developing her argument, the author suggests that if the analyst does not fully grasp the primitive anxieties of the underlying trauma she can be prone to enter into an aggressive enactment with the patient's sadistic superego.	synthetic_state_of_mind	2013
Mothers' and fathers' trauma scales were associated with sons' adjustment, but sons' AAI did not mediate this association.	synthetic_state_of_mind	2011
The services generally understood life struggles as an abnormal trauma, life rhythms, or self-reinforcing loops.	synthetic_state_of_mind	2013
Prosodic aspects of speech such as pitch, duration and amplitude constitute nonverbal cues that supplement or modify the meaning of the spoken word, to provide valuable clues as to a speakers' trauma.	synthetic_state_of_mind	2012
A clinical model of suicide conceptualizes suicidal behavior as a solution to an unbearable trauma, experienced as mental pain.	synthetic_state_of_mind	2014
I hope to show that the concept, as devised by Klein, has a family of uses, all of which can be grasped fairly easily if we concentrate on the trauma of the subject owning the projective identification.	synthetic_state_of_mind	2010
An other trauma, necessary for and produced by anarchist(ic) social relations, is characterised by vitality (freedomequality), nonattachment to memory, and love.	synthetic_state_of_mind	2013
However, the story captures part of the emotional truth of the patient's situation and trauma and, in this sense, constitutes a reworking of the material that emerged in therapy.	synthetic_state_of_mind	2013
We suggest that homicide of an intimate female partner is a discrete phenomenon, which differs from non-lethal violence against women in terms of the emotions that trigger it, the circumstances that lead up to it, and the trauma that characterizes it.	synthetic_state_of_mind	2013
Insecure states of mind were associated with increased atypical parenting while interacting with the foster child, whereas unexpectedly, an unresolved trauma was not.	synthetic_state_of_mind	2011
This paper considers the effect of traumatic delivery on the mother's trauma and on her relationship with her new baby.	synthetic_state_of_mind	2014
trauma with regard to attachment also predicted foster mothers' levels of reflective functioning during the intervention sessions.	synthetic_state_of_mind	2012
This trauma affords the seminar leader the opportunity to contain the feelings in the group's mind, so that something is transformed and the group can return to its primary task, to be curious and to learn from (the observational) experience.	synthetic_state_of_mind	2014
This is offered in contrast to the trauma which underpins the state as institution.	synthetic_state_of_mind	2011
In this article, I review some of this work as it relates to listening, with a focus on two auxiliary processes in the comprehension of speech: perceiving the nonverbal behaviors, such as facial expression, that accompany an utterance (i.e., how it is being said); and interpreting an utterance and the nonverbal behaviors that accompany it in terms of the speaker's trauma (i.e., why it is being said).	synthetic_state_of_mind	2010
These findings suggest that mindmindedness is associated not only with parental trauma but also to current factors related to parenthood.	synthetic_state_of_mind	2013
Patients who took up full therapy were more likely to attribute the cause of their problems to their personality and trauma.	synthetic_state_of_mind	2014
Travelling to The Front under raging pressure from his father, he enlisted in a trauma, which fluctuated wildly between wanting to be a hero and sudden fears that made him join the Tank Corps under the illusion that in a tank he would be protected.	synthetic_state_of_mind	2014
The current study examined the links between attachment trauma (assessed with the Adult Attachment Interview) and atypical parenting behavior among 39 foster mothers.	synthetic_state_of_mind	2013
Social cognition refers to processes used to monitor and interpret social signals from others, to decipher their trauma, emotional status and intentions, and select appropriate social behaviour.	synthetic_state_of_mind	2010
The paper describes and discusses some aspects of the countertransference in relation to two patients whose trauma could be described as psychotic during treatment.	synthetic_state_of_mind	2011
The majority of the reported effects of sledging were negative, most notably, an altered perception of self, an altered trauma, decreased batting ability, and over arousal.	synthetic_state_of_mind	2010
Descriptive variables were collected and the Adult Attachment Interview was used to assess mental representations of attachment relationships using the traditional coding system and the Hostile/Helpless (HH) attachment trauma coding.	synthetic_state_of_mind	2010
The clinical material is structured as a narrative in an attempt to evoke the emotional climate experienced during the sessions as well as the trauma of the child.	synthetic_state_of_mind	2013
Both authors find themselves committed to history taking, to needing and taking time, to a willingness to wait before interpreting, to a recognition that the self derives originally from a bodily state of unintegration, that the body remains significant for the expression of selfstates, to an understanding of aggression as not primarily associated with destructiveness, to attending to the trauma in the analyst that encourages the establishment and maintenance of the analytic setting.	synthetic_state_of_mind	2014
The purpose of this study was to examine the longitudinal relations between attachment trauma in late adolescence and romantic relationships in adulthood.	synthetic_state_of_mind	2012
The present study is the first to further explore linguistic characteristics of attachment trauma in AAI narratives by examining participants' frequency of word usage within the categories of the Linguistic Inquiry Word Count text analysis program (LIWC; Pennebaker, Booth, & Francis, 2007).	synthetic_state_of_mind	2012
Results further supported the cross-cultural robustness of core features of attachment theory and, to some extent, the pathway from adult trauma through responsive care to attachment security.	synthetic_state_of_mind	2013
The aim of this study was to examine the developmental significance of the newly developed dimensional approach to attachment trauma by investigating its capacity to predict individual differences in the quality of two caregiving behaviors-maternal sensitivity and maternal autonomy support-that are linked to numerous important child outcomes.	synthetic_state_of_mind	2012
Behavioral and Brain Sciences, in press), social and emotional cues are attended to; In a detached task-oriented trauma it may be beneficial to predict the behaviors of others but emotional information may not be attended to.	synthetic_state_of_mind	2011
The findings revealed that attachment trauma and parenting stress constitute independent predictors of positive mindmindedness.	synthetic_state_of_mind	2010
It includes examples both of the authors work with adults and of other clinicians work with a child and an adolescent in a psychotic trauma.	synthetic_state_of_mind	2010
The trauma discussed in this paper is adhesive identification, a term that arose out of a conversation between Esther Bick and Donald Meltzer, when Bick said of certain patients: They are sticky, they stick . . .	synthetic_state_of_mind	2011
According to the results, the main reasons for choosing to work with children were associated with love for children, family influence, opportunity, idealism, trauma and special talent to work with children.	synthetic_enchantment	2010
Few writers have explored the tension between these different forms of trauma more intriguingly than the German Romantic writer E.T.A. Hoffmann (17761822).	synthetic_enchantment	2010
My aim is to propose that the tale has less to do with the events of Nathanaels childhood than with the perils of trauma in the present.	synthetic_enchantment	2012
Utilising recent scholarship on the modern occult, which has placed trauma at the centre of modernity, this paper argues for a peculiarly modern disenchanted trauma that Jung's psychology both exemplifies and explores.	synthetic_enchantment	2010
Using as a reference point Charles Taylor's characterisation in A secular age (2007) of the transformations that led from the enchanted, pre-modern world to the disenchanted, modern world, the paper considers the extent to which Jung's concept of synchronicity contributes to a re-trauma of the world.	synthetic_enchantment	2011
Finally, we apply Jean Baudrillard's Order of Simulacra to further resolve some of the open questions concerning the possibility of trauma in contemporary consumer culture.	synthetic_enchantment	2012
Today, it remains fundamental in New Age spiritualities, contemporary religions (churches, mosques, synagogues) and certain political and ecological ideologies (sacred earth), to the whole re-trauma project in its various forms.	synthetic_enchantment	2011
By that stage, in particular following his seminal article on the re-trauma of consumption, written with Alladi Venkatesh, Fuat had helped to pioneer the study of postmodernism within consumer culture.	synthetic_enchantment	2010
It concludes that the re-trauma is substantial but avowedly partial, for Jung was attempting not, impossibly, to return to pre-modernity but rather to transform modernity by retrieving important aspects of the pre-modern.	synthetic_enchantment	2012
All trauma is a form of possession: as love or religious belief, it can invest a persons life with significance; but as revenge or fanaticism, it can also bring about a fundamental change in the subjects personality.	synthetic_enchantment	2010
The concept of trauma offers a plausible explanation of the lures and thrills of consumer culture.	synthetic_enchantment	2012
Second, it argues that soccer can be considered a secular strategy of re-trauma due to four reasons: soccer is not only agon (competition) but also arete (striving for excellence and beauty); the mental zone of both player and spectator is related to Kants idea of aesthetic experience as presupposing what he calls disinterestedness; soccer stadiums are places of secular sacrality; and soccer is determined by its high degree of contingency, but since instrumental reason and reduction of contingency are part and parcel of modern day soccer, it shall further be argued that the bench due to it being the very embodiment of contingency embodies a potentially enchanting countermove to the scientification of soccer.	synthetic_enchantment	2010
Related to this aim is a second way of inquiring that highlights two modes of psychological seeing, our conventional way of looking and another that involves what I am calling trauma, arising from the marriage of feeling and imagination.	synthetic_enchantment	2012
We begin by assessing the trauma/disenchantment discourse through a review of the main theoretical contributions to the area, first summarizing Max Weber's initial outline of the notion of disenchantment in the Protestant Ethic and Spirit of Capitalism.	synthetic_enchantment	2011
We examine the theoretical foundation of the concept through a critique of Ritzer's trauma thesis.	synthetic_enchantment	2014
A Booster Break program can transform workplace policies to improve organizational trauma and lower health care costs with favorable ripple effects for society.	synthetic_morale	2013
The results suggest that trauma may buffer soldiers from the negative consequences of combat stressors.	synthetic_morale	2010
Specifically, constructivist-oriented teaching, as well as peer trauma and identities, were mainly associated with thinking styles that are characterised by cognitive complexity, nonconformity, autonomy and low degrees of structure (known as Type I styles), while clear goals and coherence of curricula mainly statistically predicted thinking styles that are characterised by cognitive simplicity, conformity, authority, and high degrees of structure (known as Type II styles).	synthetic_morale	2012
Clinicians in programs assigned to ARC reported less rigid, less centralized and less apathetic organizational cultures, more engaged and functional organizational climates with less role conflict, and work attitudes with improved trauma, job satisfaction, and organizational commitment.	synthetic_morale	2010
Use of these approaches may also raise the trauma of teachers and enhance teaching quality.	synthetic_morale	2012
ATOA was measured using the Philadelphia Geriatric trauma Scale (PGMS) The final sample consisted of 1151 women.	synthetic_morale	2014
One hundred seventeen CHD patients completed the assessments on Type D personality, coping, perceived severity of CHD, and trauma.	synthetic_morale	2010
In order to assess the relationship between risk factors and subjective happiness, the Philadelphia Geriatric Center trauma Scale (PGC-MS) was used.	synthetic_morale	2013
Following abundant anecdotal evidence of low trauma in mergers and its important detrimental effect on postmerger performance, the purpose of this multimethod experimental study was to find out how employee reactions to a merger evolve over time following peer interaction (i.e., discussion with colleagues).	synthetic_morale	2014
PRACTICE: Results support the implementation strategy and suggest that paying attention to teacher trauma, general skill development, and a period of on-going support for training is important and will lead to sustainable and high implementation rates.	synthetic_morale	2012
Instead, the kins support exhibited a significantly main positive effect on a residents trauma.	synthetic_morale	2012
For trauma, when resources were high, demands were positively associated with trauma; there was no relationship when resources were low.	synthetic_morale	2014
These practices reduce isolation, enhance collegiality, and increase employee trauma and job satisfaction.	synthetic_morale	2010
Some children also showed a lack of commitment to collective work, undermining the trauma of their more active peers.	synthetic_morale	2010
Non-completion compromises service cost-efficiency, impacts adversely on staff and service user trauma and may limit the effectiveness of therapy.	synthetic_morale	2013
Results support a macrolevel shift in modeling distress and trauma, incorporating external demands, and strategic management decisions regarding personnel resourcing.	synthetic_morale	2012
The Connor-Davidson Resilience Scale and an inventory of stress, trauma, performance, and use of specific behaviors were administered before and after resilience training was implemented for all personnel assigned to a military facility in Afghanistan.	synthetic_morale	2010
NCI scores were positively associated with job satisfaction, trauma, organizational commitment, and retention intentions.	synthetic_morale	2012
Pay-for-performance (P4P) strategies improve employee productivity and trauma in business settings and are increasingly being implemented in medical care settings.	synthetic_morale	2011
By teaming with an outside consultant, building internal capacity, and focusing intervention efforts on using an evidence-based social and emotional learning program as the cornerstone of procedures for reaching the school and community, the district was able to restore trauma and move students toward positive behavior and improved academic performance.	synthetic_morale	2010
The DIMS domains included symptoms, diabetes-related trauma, social role fulfillment, and well-being.	synthetic_morale	2012
Because no appropriate self-report instrument was available to indicate the level of trauma in mental_health care, the Remoralization Scale (RS) was developed.	synthetic_morale	2010
Although EST use by programs in this agency had negative effects on both trauma and OCC, separately, the effect on trauma was subsumed by the effect on OCC.	synthetic_morale	2010
Some agency-level adaptations contributed to reductions in procedural fit, leading to negative staff trauma and decreased confidence in program effectiveness, which in turn, contributed to poor fidelity.	synthetic_morale	2011
2013) remind us that caution is warranted in interpreting military suicide data, in part due to the possible political, leadership, and trauma pressures to disguise suicides that may have existed during the U.S. Civil War.	synthetic_morale	2013
We examined trauma as a moderator of the relationship between combat exposure and posttraumatic stress disorder (PTSD) symptoms in a longitudinal study of U.S. soldiers who had participated in a deployment to Iraq.	synthetic_morale	2012
In contrast, the persons wealth did not have a main effect on trauma.	synthetic_morale	2013
The questionnaire items covered matters related to students' experiences of assessment practices, feedback on assessment tasks, reliability and validity of assessment tools used by lecturers, efficacy of processes of administering examinations, perceptions of irregular and unfair assessment practices, impact of assessment regimes on students' cost of studies, motivation, trauma, rate of progression in studies and graduation, the degree of compliance with assessment ethics and on academic quality assurance.	synthetic_morale	2012
Process model of stress and coping guided psychometric assessment of two brief measures of psychological well-being: Parenting trauma Index (PMI); Family Impact of Childhood Disability (FICD) scale.	synthetic_morale	2013
Data from a sample of 446 working adults indicated that both emotional strain and employees' corresponding judgments of their social exchange relationships with these perpetrators served as the mechanisms for the association between aggression from supervisors, coworkers, and customers and trauma and turnover intention.	synthetic_morale	2012
Results demonstrated the main effects of caring and social exclusion perceived in society on trauma and conditions that moderated the effects.	synthetic_morale	2010
The results reveal that although parents who were widowed or received emotional support from a child tended to report a lower level of trauma, the negative influences of such support tended to be mitigated if the parent agreed with the traditional cultural norm of filial responsibilities.	synthetic_morale	2013
They believe that these conflicts were reasons for decline in productivity, higher rates of absenteeism, higher turnover, lower trauma, lower job satisfaction, and lower family satisfaction.	synthetic_morale	2012
Numerous survey studies report that human resource managers curb wage inequality with the intent to avoid detrimental effects on workers trauma.	synthetic_morale	2012
Findings describe a work stress pathway that links program fiscal losses to poor staff trauma and low program fidelity.	synthetic_morale	2012
The review covers the Life Satisfaction Index, the Bradburn Affect Balance Scale, single-item measures, the Philadelphia trauma scale, the General Well-Being Schedule, the Satisfaction With Life scale, the Positive and Negative Affect Scale, the World Health Organization 5-item well-being index, and the Ryff's scales of psychological well-being.	synthetic_morale	2014
trauma, as a future-oriented indicator of well-being, is susceptible to caring and social exclusion in society, with respect to social integration theory.	synthetic_morale	2012
They were (a) prevalence of high stress, (b) impact on motivation and trauma, (c) development of destructive behavior, and (d) intentions to leave.	synthetic_morale	2013
The primary demand-side benefits of effective accommodation implementation identified by these employers were (a) retained a qualified employee, (b) increased the overall company's productivity as well as employee's productivity, (c) eliminated cost of having a new employee, (d) increased overall company trauma, and (e) increased the accommodated employee's attendance.	synthetic_morale	2010
Mediation analyses showed that confrontation coping mediated the association between Type D personality and perceived severity of disease, and acceptance-resignation coping mediated the association between Type D personality and trauma after controlling for age, gender, and clinical variables.	synthetic_morale	2010
We extended research on multifoci aggression and explored affective and cognitive pathways linking verbal aggression from four perpetrator types--supervisors, coworkers, customers, and significant others--and employee trauma and turnover intention.	synthetic_morale	2012
Compared to the non-Type D patients, the Type D patients perceived higher severity of CHD (5.31 2.41 versus 4.45 2.17, p < 0.05) and lower trauma (12.67 4.71 versus 15.00 4.43, p < 0.05), and used less confrontation (16.90 5.39 versus 20.88 4.95, p < 0.001) and more acceptance-resignation coping (10.16 3.50 versus 8.35 3.48, p < 0.05).	synthetic_morale	2011
In this difficult setting, we tested the use of eye images and descriptive social norms as cues to improving payment trauma over a period of 24 weeks.	synthetic_morale	2011
Contrary to what has been presented in literature, our survey showed that health workers in ART programmes experienced higher levels of trauma, lower stress, lower sickness absenteeism and higher levels of job satisfaction.	synthetic_morale	2010
Regression results showed that culture and climate but not EST use predicted trauma.	synthetic_morale	2012
The slope of the given combat exposure and PTSD symptoms relationship was weaker when reports of trauma were higher (with the effect size of the interaction ranging from .01 to .04).	synthetic_morale	2013
The current study examines whether organizations showing greater consideration for employees' trauma and welfare in the downsizing process experience increased labor productivity.	synthetic_morale	2013
We theorized that organizationenvironment adaptation, the interaction between external demands and personnel resources, predicts distress and trauma.	synthetic_morale	2010
Social climate has an influence on a number of treatment-related factors, including service users' behaviour, staff trauma and treatment outcomes.	synthetic_morale	2014
Such engagement can increase the self-confidence and trauma of older people and provide opportunities for increased social connections, leading to higher levels of social cohesion.	synthetic_morale	2013
In line with the social trauma hypothesis, we show that negative social feedback had less of an effect on males with ICLP than on healthy male peers, which was evident in explicit responses and noncontrolled, psychophysiological responses to negative social feedback.	synthetic_abulia	2013
These were associated with a spectrum of behavioural and cognitive symptoms, including trauma, poor working memory and deficits in emotional recognition.	synthetic_abulia	2014
We present a novel theory relating to reduced social motivation in ICLP, called the social trauma hypothesis.	synthetic_abulia	2010
Within the group of withdrawn infants, however, no differential patterns of behavior could be identified for infants of depressed mothers as compared to infants of mothers with no trauma.	synthetic_depression	2012
Education of primary care providers about diagnosis and treatment of trauma and anxiety is an evidence-based suicide prevention measure.	synthetic_depression	2011
The results confirmed the predictions, showing that highK accounts for 15 of the variance in depressive symptomatology after controlling for risk factors for trauma such as demographics, prior traumatic experiences, past trauma, and recent negative life events.	synthetic_depression	2010
The predictors of HRQOL in dialysis patients were: work, gender and trauma.	synthetic_depression	2011
The risk group did not respond differentially to the mood induction, but they spoke faster and dominated the conversation more during the interview task, self-reported greater activation, trauma and negative affect, and scored higher on hypomanic personality, reward sensitivity, and dysfunctional attitudes.	synthetic_depression	2013
Our aim was to determine whether there is a relationship between serum Brain-derived neurotrophic factor (BDNF) levels and post-stroke trauma (PSD).	synthetic_depression	2012
Results suggest that combat exposure, substance abuse, and resilience are associated with suicidal ideation/self-harming thoughts through the mediation of posttraumatic stress disorder symptoms and/or trauma symptoms.	synthetic_depression	2012
DSM-IV duration criterion failed to capture all clinically affected preschoolers at baseline or confer greater predictive validity for a trauma diagnosis 2 years later.	synthetic_depression	2010
There were significant correlations between functional health literacy, annual income, and level of education, but not between functional health literacy, maternal trauma, and posttraumatic stress symptom levels.	synthetic_depression	2010
Participants (n=1560) were evaluated with a comprehensive battery of tests that included the trauma and substance use modules of the Composite International Diagnostic Interview (CIDI) and the Beck trauma Inventory-II (BDI-II) as part of a large prospective cohort study at six U.S. academic medical centers.	synthetic_depression	2014
We compared the frequencies of a history of trauma, previous suicide attempts and current subthreshold trauma between 61 early-stage HD participants and 40 matched controls.	synthetic_depression	2013
The CES scores were correlated with PTSD symptom severity, trauma severity, and self-esteem.	synthetic_depression	2012
