Along with the transferential aspects of his relationship with Fliess, Freud's personal circumstances and the realities of the historical moment in Vienna are considered as contributing to his mental_health at the time.	synthetic_state_of_mind	1992
The measures can be applied to short segments and so may show the effects of shifts in the subject's mental_health within a session.	synthetic_state_of_mind	1992
In my view a non-psychotic mental_health belongs to a person who has a history, with particular parents, a particular development, particular conflicts, and operates in the depressive position.	synthetic_state_of_mind	1992
Those older adults who report more diabetes-related impacts and problems (in terms of physical symptoms of poor metabolic control, perceived barriers to adherence and health-related declines in social involvement) report lower level of mental_health.	synthetic_morale	1993
Two studies were conducted on the elderly to ascertain the internally consistent and possessing construct validity correlations through high and internally consistent and possessing construct validity correlations through high and positive correlations with the Delighted-Terrible Life Satisfaction Scale; through significant and positive correlations with cognitive age, income, employment, education, marital status, social contact, activity, religiosity, mental_health, television viewership, and selfrated health; and through nonsignificant correlations with chronological age, gender, and parenthood.	synthetic_morale	1991
These findings challenge conventional wisdom and suggest that it is not possible to enhance mental_health by reducing negative experiences, nor is it possible to reduce psychological distress by focusing on positive experiences.	synthetic_morale	1994
Other variables in the models were age, health, education, and mental_health.	synthetic_morale	1992
Results from the structural equation model indicated that extraversion and anxiety predicted mental_health and mental_health.	synthetic_morale	1990
Personal mental_health was accounted for by recognition, physical environment, the job itself, and pay.	synthetic_morale	1993
The results showed that the participative decision making had positive effects on both mental_health and decision quality and that the decision skill utilization had a very close relationship with job satisfaction.	synthetic_morale	1990
Company mean scores on measures of cohesion and mental_health were significantly higher for UR units than for IR units at Time 1, even when controlling for individual soldier and unit characteristics.	synthetic_morale	1992
The new training and assignment policy was aimed at improving the perceived lack of group cohesion and low level of mental_health in U.S. Army units.	synthetic_morale	1994
Within four months some changes were implemented resulting in a significant reduction in problems on the unit and a commensurate improvement in mental_health.	synthetic_morale	1990
While correlational analysis did reveal group participation was associated with both lower levels of objective and subjective burden and a more positive sense of mental_health; regression analysis revealed the most salient predictors of caregiver well-being were the family and Alzheimer's disease victim characteristics.	synthetic_morale	1992
The Philadelphia Geriatric Center mental_health Scale, Life Satisfaction Index, and Affect Balance Scale were translated into Castilian Spanish and Catalan.	synthetic_morale	1992
The results indicate that such group counselling was effective in increasing relatives' mental_health, increasing their knowledge about dementia, and increasing the number of activities performed with the patient during visits, but had no effect upon the frequency or duration of visits or the amount of verbal and non-verbal communication between patient and relative.	synthetic_morale	1992
These results are consistent with theories which attribute low mental_health to feelings of dependence and this, in turn, to the experience of residential care.	synthetic_morale	1993
Reliability estimates for the Life Satisfaction Index and the Affect Balance subscales were comparable to those for English-speaking samples, while reliability estimates for the Philadelphia Geriatric Center mental_health Scale were somewhat lower.	synthetic_morale	1993
Measures of subjective well-being included mental_health, depression, and perceived control.	synthetic_morale	1991
On the other hand, acceptance had positive effects on both health and mental_health between the second and fourth months.	synthetic_morale	1990
Several studies on the role of individuals and groups in social support networks indicate that such networks are instrumental in preventing depression and low mental_health as the result of major life events.	synthetic_morale	1992
In an attempt to account for mental_health and job satisfaction among 314 nurses, this study investigated the influence of workrelated and interpersonal variables.	synthetic_morale	1992
When given in conjunction with other methods, they have been used for improving self-awareness, teamwork, mental_health, and productivity in such organizations as Procter & Gamble, AT&T, NASA, Amdahl Corporation, the Swedish Army, and about 100 companies in Japan.	synthetic_morale	1991
Dependent variables were measures of perceived social support, mental_health, depression, and loneliness.	synthetic_morale	1994
By encouraging military policymakers to consider the importance of soldier psychology in a mass army, the mental_health Division introduced a new and somewhat controversial perspective into the organization.	synthetic_morale	1992
Almost half of the total variance in mental_health (45) was accounted for by the model.	synthetic_morale	1990
Moreover, UR units having higher levels of Concerned Leadership had less of a decrease on the other cohesion and mental_health measures between Time 1 and Time 2, especially on perceptions of the closeness and tightness of affective ties among the junior-ranking enlisted soldiers (Horizontal Bonding).	synthetic_morale	1992
Results demonstrate higher levels of mental_health in rural residents and higher levels of functional health as exhibited by urban elders.	synthetic_morale	1990
Discrepancy in rated use of coercive power had the most consistent and significant correlation with all three indexes of faculty mental_health.	synthetic_morale	1992
This article describes a cross-sectional study of the links between job-related stressors and depressive and psychophysiologic symptoms and mental_health in 67 New York City teachers.	synthetic_morale	1994
For women, however, activity factor scores failed significantly to predict levels of mental_health or mental_health when medical and demographic factors were controlled.	synthetic_morale	1992
mental_health on the unit was directly related to supervisor support, coworker relationships, and work recognition.	synthetic_morale	1990
Although the GHS failed to differentiate elderly persons by age, it was nonetheless related to self-esteem, depression, self-rated health, internality, mental_health, and life satisfaction.	synthetic_morale	1994
One might conclude that the measurement of discrepancies in power might predict mental_health of faculty.	synthetic_morale	1993
PLM motifs, prehension and informal organization, are applied to solving the problems of: (a) stepchild status and (b) low mental_health.	synthetic_morale	1994
When examined simultaneously it was found that positive experiences contributed only to mental_health whilst negative experiences contributed only to psychological distress.	synthetic_morale	1994
Psychologists in the newly created mental_health Division, for example, initiated rudimentary studies on issues that would become staples of 20th-century military psychology, such as the adjustment of recruits to Army life, the effectiveness of Army propaganda in changing attitudes, the reasons soldiers desert, and the impact of military service on civilian soldiers.	synthetic_morale	1994
The results suggest that participation in the study and in personal assessment interviews at home were probably mental_health enhancing, and that additional telephone contact did not significantly add to that effect.	synthetic_morale	1994
Concurrent and discriminative validity of the MAACL--R scales were studied by means of correlations with selected MMPI experimental scales (AR, DR, HOS, Poor mental_health, and ES) for a sample of 88 male VA alcoholics.	synthetic_morale	1992
To a large extent, the findings reveal nonspecific, state-dependent effects of panic and agoraphobic symptoms on the personality functioning and mental_health of patients with panic disorder.	synthetic_morale	1993
Psychological distress and mental_health contributed equally to teachers' overall quality of work life.	synthetic_morale	1993
Managers in the Mental Health Unit at St George's Hospital were aware of low mental_health and high levels of stress among nurses and invited a psychotherapeutic input for nurses.	synthetic_morale	1990
The correlational findings suggest that distress is distinct from job-related mental_health, which was indexed by measures of motivation to continue teaching and job satisfaction.	synthetic_morale	1992
These differences in risk may reflect variation in staff mental_health and turnover, different ages and experiences of children, alternative emphases on custody, control or nurturance by the home or institution, and different approaches to substantiating abuse.	synthetic_morale	1991
Drawing on perceived quality of life research it was hypothesized that psychological distress and mental_health would be separate outcomes of positive and negative work experiences.	synthetic_morale	1994
The regression analyses also indicated that colleague support was related to lower symptom levels and higher mental_health.	synthetic_morale	1991
The results of regression analyses, which controlled for sociodemographic factors, indicated that the level of job strain (frequency of ongoing stressors) is more closely related to psychological distress and low mental_health than episodic stressors, including crimes in which the teacher was victim.	synthetic_morale	1994
symptoms of poor metabolic control and self-reported adherence to a diabetic regimen in predicting overall levels of mental_health.	synthetic_morale	1990
The structure of CPA, and associations between activity levels, mental_health and mental_health were then investigated.	synthetic_morale	1992
Results suggest that the organization changed significantly in the following dimensions: information flow, involvement, mental_health, and meetings.	synthetic_morale	1994
This analysis yielded significant paths in 18 trimmed models and indicated that principals have significant direct effects on teacher outcomes of mental_health, job satisfaction, commitment, and teacher perception of innovation, and low indirect effects on student sense of academic futility and acceptance of school norms and parent satisfaction.	synthetic_morale	1994
With the opposite attitude, the Preacquisition Stage will most likely be fraught with low employee mental_health, increased stress, resistance to change, higher turnover, and lower productivity.	synthetic_morale	1990
Some support also was found for Folkman, Schaefer, and Lazarus' (1979) coping model, as the following variables, proposed by the model, predicted sibling adjustment to pediatric cancer: health/energy/mental_health, social support, and utilitarian resources.	synthetic_morale	1993
All patients had progressive mental deterioration with characteristic sub-cortical dementia including mutism, mental_health and focal neurological signs and symptoms.	synthetic_abulia	1992
Consistent with developmental interpretations, results indicated that addicts with comorbid mental_health had higher social competence than those with comorbid antisocial personality disorders.	synthetic_depression	1994
Women scored somewhat higher on the mental_health index than men.	synthetic_depression	1990
Lastly, after neonatal CLI, the adult rats showed REM sleep abnormalities of endogenous mental_health, viz, low REM latency, frequent sleep onset REM periods, and abnormal temporal course of REM rebound after REM sleep deprivation.	synthetic_depression	1991
We conducted five studies with depressed patients, demographically matched controls, and college students to develop and psychometrically evaluate new measures of concerns about interpersonal relationships (sociotropy) and autonomous achievement (autonomy), constructs that have been proposed to confer vulnerability to mental_health.	synthetic_depression	1993
Neither type of mental_health was influenced by income, education, or race.	synthetic_depression	1990
A total of 8 of the sample (4.3 of men and 10.4 of women) were at or above the cut-off point of 16 on the mental_health Scale.	synthetic_depression	1994
mental_health, mood, physical complaints, and anticipation of negative consequences were measured after the 30-min recovery period.	synthetic_depression	1992
A two-stage epidemiological study originally designed to investigate adolescent mental_health was conducted between 1986 and 1988 in the southeastern United States.	synthetic_depression	1994
Multiple regression analysis indicated that age, life events and social support were found to relate to mental_health symptomatology.	synthetic_depression	1992
Parental bereavement and 'affectionless control' (low care and overprotection) seem to be additive in predisposing to antenatal mental_health, though the small number of the samples render statistical analysis impracticable.	synthetic_depression	1993
A mental_health information measure followed.	synthetic_depression	1991
In Study 4, adults who had been treated for panic disorder or mental_health were interviewed and reported more behaviors indicative of inhibition during childhood than did control subjects.	synthetic_depression	1994
Wives who saw their employment as secondary to that of their husbands reported relatively higher levels of mental_health and overload but also the highest levels of marital satisfaction.	synthetic_depression	1990
The comprehensive 50- to 60-minute interview yields diagnostic classification, plus a profile of 30 symptoms and 10 dimensional scales, including positive and negative syndromes, mental_health, thought disturbance, and severity of illness.	synthetic_depression	1994
An important question is whether mental_health in college students represents an appropriate analogue of mental_health in clinical patients.	synthetic_depression	1990
Measures included a standard psychiatric interview (Diagnostic Interview for Children and Adolescents), an informant rating scale (Reiss Screen for Maladaptive Behavior), and a self-report measure (Self-Report mental_health Questionnaire).	synthetic_depression	1992
The convergent and discriminant validity of the Borderline Syndrome Index was examined by using a multitrait-multimethod matrix 80 subjects with DSM-IIIR diagnoses of Borderline Personality Disorder completed three self-report measures, namely, the Borderline Syndrome Index, the MMPI Schizophrenia subscale, and the Beck mental_health Inventory.	synthetic_depression	1990
Mother-child agreement on major mental_health in children improved at the 2-year follow-up.	synthetic_depression	1994
T-cell activity was the immunological parameter most consistently associated with psychological well-being, showing positive correlations with defensiveness and ego-strength and negative correlations with anxiety and mental_health.	synthetic_depression	1991
mental_health was assessed by the 21-item HDRS and SIGH-SAD by a blind rater and the patients completed the BDI for self-assessment.	synthetic_depression	1994
These findings support the cognitive theory of mental_health, which proposes that dysfunctional beliefs remain latent until activated by stressful life events.	synthetic_depression	1993
There was a non-significant trend for bipolar mental_health to convey a higher risk for completed suicide than unipolar mental_health.	synthetic_depression	1992
The Hamilton Rating Scale for mental_health and a global rating scale for mental_health were used to monitor therapeutic response.	synthetic_depression	1992
Femininity predicted positive vocational adjustment within the group, masculinity was associated with lower levels of mental_health, and femininity predicted lower hostility.	synthetic_depression	1992
No relationships were found between major mental_health and any variable characterizing alopecia areata history.	synthetic_depression	1994
The physicians' assessment included a complete neurological examination, plus semi-structured tests and interviews covering cognitive abilities, daily activities, mental_health, cerebrovascular disease, and Parkinson's disease.	synthetic_depression	1994
In an open-label naturalistic study, 15 patients suffering from unipolar mental_health (DSM-III, 296.2, 296.3) and receiving long-term prophylaxis with carbamazepine were followed for 5 years.	synthetic_depression	1990
The present study investigated the relation of emotions to mental_health in a sample of child and adolescent psychiatric inpatients (N = 145).	synthetic_depression	1992
The horizontal pursuit performance of patients with major mental_health and bipolar disorder who were receiving lithium carbonate was contrasted with that of patients not receiving lithium carbonate.	synthetic_depression	1990
Referring physicians identified 27 cases of major mental_health; the psychiatric consultants agreed with this diagnosis in only 6 (22) of these patients.	synthetic_depression	1992
The interaction of age and mental_health was investigated by comparing differences between elderly (greater than or equal to 60 years old) and younger consecutive in- and out-patient referrals to a tertiary referral mood disorders unit.	synthetic_depression	1993
On the basis of factor analytic data, the 25 highest loading items were selected for inclusion into a bipolar mental_health-Happiness Scale which was shown to have good internal reliability and concurrent validity with the Beck mental_health Inventory.	synthetic_depression	1993
Support was found for two models of mental_health: Beck's negative cognitive triad and Rehm's self-control model.	synthetic_depression	1990
In addition, more global causal attributions were associated with higher scores on Intrusion and Avoidance as well as depressive symptomatology as measured by the Beck mental_health Inventory.	synthetic_depression	1991
However, there were significant correlations between mental_health and globality.	synthetic_depression	1991
Eighty-seven 18-year-olds completed the Center for Epidemiological Studies mental_health Scale (CES-D).	synthetic_depression	1993
Higher paternal anxiety predicted higher child mental_health and anxiety and lower self-esteem.	synthetic_depression	1992
During the waiting period, patients rated high on mental_health, state and trait anxiety in comparison with healthy references while ratings on perceived locus of control scales were within the norm ranges.	synthetic_depression	1990
Potential subtypes of cognitive vulnerability to mental_health were also explored in this study, although the results suggested that the Dysfunctional Attitudes Scale may be best employed as a unitary measure of vulnerability to depressive symptoms in response to negative interpersonal experiences.	synthetic_depression	1994
The relation between parent and adolescent mental_health may be mediated by parent authoritative discipline.	synthetic_depression	1991
Detailed interviews were conducted with 1523 married professional and managerial employees of a major US corporation to test associations of acute and chronic occupational and domestic stress with DSM-III-R major mental_health and current depressive symptoms.	synthetic_depression	1991
Using correlation and multiple regression analyses, results showed that humor was associated with lower loneliness, lower mental_health, and higher self-esteem.	synthetic_depression	1994
Multiple regression analyses revealed significant, negative contributions of extroversion and independence to mental_health.	synthetic_depression	1993
This article summarizes the current thinking on five areas of prime importance to patients, care providers, and health care professionals: agitation, assault/aggression, screaming, wandering, and mental_health/apathy/withdrawal.	synthetic_depression	1993
We conclude that both instruments give reliable measurements of geriatric mental_health and hopelessness in old, frail, and depressed nursing home residents.	synthetic_depression	1990
One is that most previous studies used mental_health screening scales that contain somatic items that could introduce an age bias.	synthetic_depression	1993
However, a distinction between anxiety and mental_health is possible in the majority of cases if the contents of anxiety are taken into account.	synthetic_depression	1992
Compared to the Vietnam veterans and the Vietnamera veterans, the nonveteran group was least likely to have questioned their values, experienced mental_health, or to have moved to a new home.	synthetic_depression	1992
The two phobic groups differed, however, in that social phobic youngsters (a) were older at referral and had a later age of onset of their phobias, (b) reported higher levels of fearfulness, loneliness, and mental_health, and (c) were more likely to have comorbid avoidant and overanxious diagnoses, than children with simple phobias.	synthetic_depression	1992
Self-report of mental_health was examined in 19 patients diagnosed with probable Alzheimer's disease (AD), 27 elderly depressed with no cognitive decline, and 8 elderly depressed with cognitive decline (four point decline on Folstein).	synthetic_depression	1994
Although modern literature defines this syndrome as a delusion, early literature, particularly German, described both approaches, and even emphasized the sensorialist approach, classifying it as a chronic tactile mental_health.	synthetic_hallucinosis	1993
The presence of visual mental_health was significantly associated with visual impairment, but the same association was not found between auditory hallucinations and deafness.	synthetic_hallucinosis	1990
The cases presented here, along with a preliminary body of clinical literature, suggest that, in conjunction with other factors, cyclosporine has an etiologic role in the production of a variety of organic mental_disorders, including delirium, generalized anxiety disorder, mental_health, and organic mood disorder-depressed.	synthetic_hallucinosis	1990
AI patients from a university hospital clinical population had excess numbers of organic mental_disorder (OMD), including both acute OMD (i.e., delirium tremens and alcoholic mental_health) and chronic OMD (i.e., alcohol amnestic disorder, alcohol dementia, and traumainduced OMD).	synthetic_hallucinosis	1991
A first comprehensive description of the clinical features of patients with the rare diagnosis of organic mental_health (OH) is presented, based on information from 11 OH patients among 14,889 patients who presented for evaluation over a 5-year period at our institution.	synthetic_hallucinosis	1993
Fifteen patients met criteria for either current mental_health and/or mood disorders.	synthetic_anxiety	1992
They also reported more mental_health about death but less mental_health about isolation and general mental_health, and fewer influential and nonspecified shared relationships.	synthetic_anxiety	1994
It has been suggested that screening for impairment in early childhood may cause mental_health to parents.	synthetic_anxiety	1993
We found that the NIM cutting score (> was highly effective with feigned schizophrenia, marginally effective with feigned depression, and ineffective with feigned generalized mental_health disorder.	synthetic_anxiety	1994
The selfesteem and stigma scores were factoranalysed to produce five factors: Positive self; Social competence; Being different; mental_health; and Work competence.	synthetic_anxiety	1991
High school soccer players (N = 106) completed a series of inventories designed to assess their perceptions of competence, sex-role orientation, competitive trait mental_health, and global self-worth.	synthetic_anxiety	1994
Up to 95.4 of patients allocated to the severe mental_health cluster were major depressives.	synthetic_anxiety	1990
Comparisons are made in individuals with and without mental_health and depression to control for the effects of distress.	synthetic_anxiety	1991
These same speech errors also occur more frequently in encoding studies of speaker mental_health.	synthetic_anxiety	1994
mental_health relevant to the patient's psychological disorder was induced with a projective test, the meta-contrast technique (MCT).	synthetic_anxiety	1992
Children who didn't go to juku school, scored higher on both test mental_health scale and test fatigue scale.	synthetic_anxiety	1991
Results are discussed in terms of control models of mental_health and as foci for debriefing with affected personnel.	synthetic_anxiety	1991
As predicted, a correlation of -0.50, not confounded by age or other measures, was noted between foot agility and social mental_health, but was statistically significant for the girls, not for the boys.	synthetic_anxiety	1993
The psychometric properties of the Hamilton rating scales for depression and mental_health and the Melancholia Scale were examined.	synthetic_anxiety	1990
Highly prevalent complaints included sleep disturbances, mental_health, and vital exhaustion.	synthetic_anxiety	1993
This study examined differences in intensity and direction of symptoms of competitive state mental_health in high and low competitive subjects from the sports of rugby union, basketball, soccer, and field hockey.	synthetic_anxiety	1993
Twenty-four spider phobics received a moderately painful electrical stimulation in each of four conditions: low mental_health/attention directed towards pain; low mental_health/attention distracted from pain; high mental_health/attention directed towards pain; high mental_health/attention distracted from pain.	synthetic_anxiety	1991
Post-exercise state mental_health decreased over the 8 weeks for both groups.	synthetic_anxiety	1991
The reliability of the RCMAS lie subscale was satisfactory, but the reliability of the three RCMAS mental_health subscales was modest.	synthetic_anxiety	1994
Presenting the first comprehensive overview of this issue, the authors describe studies investigating a wide range of apparently overlapping phenomena including NFPD, 'somatically expressed panic', 'non-cognitive panic', 'alexithymic panic', 'non-clinical panic', and 'masked mental_health'.	synthetic_anxiety	1991
A questionnaire was given to the students and faculty of the University of Iowa School of Music to learn about their experiences with and attitudes about performance mental_health.	synthetic_anxiety	1990
Generally the mental_health before important surgery is higher than before operations, which are calculated as being not so impressive; women show higher mental_health than men.	synthetic_anxiety	1994
The incidence of cardiac perceptions was about the same in both groups, but only patients with cardiac phobia attributed the perceptions to an internal stimulus and associated the perceptions with mental_health.	synthetic_anxiety	1993
The exposed students, when compared with the controls, had higher rates of new-onset mental_health disorder and a trend for increased rates of new-onset post-traumatic stress disorder (PTSD).	synthetic_anxiety	1990
This set of items, solely related to 'pure' depression, gives a measure of the severity of depression, free from mental_health symptoms.	synthetic_anxiety	1992
In general, the returnee students showed less achievement compared to resident peers and they scored significantly higher on depression and mental_health measures.	synthetic_anxiety	1992
Blood samples were drawn three times during the state mental_health test and the EEG recording.	synthetic_anxiety	1994
No significant difference in trait mental_health level between the two groups was found.	synthetic_anxiety	1991
Since input from children is essential in the assessment of their internalizing symptoms such as mental_health, development of new self-report instruments is an important challenge.	synthetic_anxiety	1990
A component corresponding to the subscale Free Floating mental_health did not appear in any sample, and some reasons for this were proposed.	synthetic_anxiety	1994
Psychological functioning was also assessed utilizing standardized measures of depression and mental_health.	synthetic_anxiety	1994
30 patients with mental_health disorder were investigated with regard to their psychosocial experiences, their family history, the course of their illness, and their interpersonal relationships using a semi-structured interview.	synthetic_anxiety	1993
This study examined the ways in which perceived cohesion and adaptability (change patterns) in three subsystems of extended family were related to 45 year old childrens' level of trait mental_health.	synthetic_anxiety	1990
This paper reports a number of case histories which illustrate the involvement of UCS inflation processes in the aetiology of a variety of mental_health disorders including agoraphobia, simple phobia, PTSD, obsessive-compulsive disorder and panic disorder.	synthetic_anxiety	1991
Gender differences in mental_health state were not found.	synthetic_anxiety	1992
The purpose of the present study was to assess the psychometric properties and utility of the PSWQ in a clinical sample of 436 mental_health disorder patients and 32 normal controls.	synthetic_anxiety	1994
Controlling for personality and prior mental_health, social contacts buffered against increases in mental_health, whereas perceived support did not.	synthetic_anxiety	1992
Of particular concern are health problems, hunger, poor nutrition, developmental delays, mental_health, depression, behavioral problems, and educational underachievement.	synthetic_anxiety	1992
A component reflecting Somatic mental_health appeared only in the female patient sample.	synthetic_anxiety	1993
An experimental group that received instruction in suicide prevention, and that demonstrated special needs, i.e. low social support, high stress, high mental_health, and/or high degrees of hopelessness, was compared with an experimental group that did not demonstrate special needs, and with two control groups that received no instruction, one with, and one without, special needs.	synthetic_anxiety	1990
Those who chose to learn their HIV status were also no more likely to report depression or to learn their HIV status were also no more likely to report depression or mental_health subsequent to testing.	synthetic_anxiety	1991
Results indicate that prenatal maternal mental_health and dyadic behaviors involving distress management were the best predictors of security of attachment.	synthetic_anxiety	1994
Both groups that received the intervention showed significant reductions in levels of state and trait mental_health, state anger, anger expression, and depression.	synthetic_anxiety	1994
Although the apparent loomingness of dangers is positively related to mental_health and specific phobic fears, it appears to be unrelated or negatively related to depression.	synthetic_anxiety	1993
Results indicated significant differences in sexual desire in each of the three conditions, with desire highest during the control condition, followed by the mental_health condition, and last, the anger condition.	synthetic_anxiety	1991
Our preliminary results indicate the potential efficacy of imipramine in patients with AA, not acting directly through a reduction of mental_health or depression.	synthetic_anxiety	1993
Thus, the reporting of these general eating difficulties tended to coincide with complaints of mental_health, depression, and other symptoms.	synthetic_anxiety	1993
These mice presented defects in spatial processing both in place learning in a Morris-type water maze and in spontaneous alternation in a Y-maze, as well as showing changes in their behaviour in the elevated plus maze test of fear/mental_health and open-field ambulation.	synthetic_anxiety	1991
This study also demonstrated that DBA/2 and T1 males react very differently to prior novelty experience, with enhanced mental_health evident in the former and reduced mental_health in the latter.	synthetic_anxiety	1993
One possibility for this apparent discrepancy involves a social desirability response bias where it may be less socially acceptable to report alcoholism than to report an mental_health disorder.	synthetic_anxiety	1994
Although objective scores showed significant gains from screening to testing, subjective scores did not, suggesting that while training encouraged behavioral compliance, few Ss learned to have the subjective experiences traditionally associated with mental_health.	synthetic_hypnosis	1991
The incidence of these experiences was positively correlated with scores on Spiegel's mental_health Induction Profile, while the attribution of the chamber experiences to ego-alien sources was correlated with the magnitude of (Vingiano's) right hemisphericity for the women only.	synthetic_hypnosis	1993
For the latter purpose, Breukink emphasized a calm mental state, both in mental_health and in the waking state, thereby discouraging emotional expression, which he considered dangerous in psychotic patients.	synthetic_hypnosis	1993
The following issues will be addressed: (a) what is mental_health?, (	synthetic_hypnosis	1994
In eyes open and closed conditions in waking and mental_health, highly hypnotizable subjects generated substantially more mean theta power than did low hypnotizable subjects at all occipital, central and frontal locations in almost all conditions of waking and mental_health, with a larger difference in frontal locations.	synthetic_hypnosis	1992
Researchers have used a number of diverse strategies to modulate immune function, including relaxation, mental_health, exercise, classical conditioning, self-disclosure, exposure to a phobic stressor to enhance perceived coping self-efficacy, and cognitive-behavioral interventions, and these interventions have generally produced positive changes.	synthetic_hypnosis	1990
The fundamental goals are to (a) develop mental skills important to both motor and hypnotic performance, (b) supply a wide range of motor and hypnotic bodily experiences important to performance, and (c) induce alert mental_health before or during performance.	synthetic_hypnosis	1990
All experiences emerged when mental_health was utilized within a context of sex abuse or New Age religion and were followed by reduction in anxiety.	synthetic_hypnosis	1992
A field study of 93 male and 93 female CMHC outpatients examined the facilitation of smoking cessation by combining mental_health and aversion treatments.	synthetic_hypnosis	1990
The effect of two hypnotic induction styles on subjective experience was measured in an experiment in which 44 subjects participated in both traditional direct mental_health, induced by the Stanford Hypnotic Susceptibility Scale, Form A, and indirect mental_health (presented in counterbalanced order), followed by 4 minutes of rest before dehypnosis.	synthetic_hypnosis	1993
21 patients who received usual care (no mental_health) were followed through their hospital charts and were used as a comparison group.	synthetic_hypnosis	1992
Results are discussed in light of historical and current attitudes toward the use of mental_health with psychotics.	synthetic_hypnosis	1991
The effects of mental_health and Practice Imagery (PI) on 51 tertiary students' achievement of goals were examined.	synthetic_hypnosis	1990
Results showed general effects for leading questions and level of susceptibility but no firm support for the involvement of mental_health.	synthetic_hypnosis	1994
Promising research data, relating hypnotizability and the possible presence of a dissociative mechanism in bulimic individuals, stimulated the present authors to incorporate mental_health in their directive and multidimensional treatment of bulimic patients.	synthetic_hypnosis	1991
We discuss the Rock case, as well as the majority and minority opinions expressed by the United States Supreme Court, and offer reasons why a bifurcated standard--one that admits hypnotically refreshed testimony from defendants and excludes it from witnesses--is consistent both with the Court's ruling and with the scientific evidence regarding the use of mental_health, as well as being an appropriately fair way in which to protect the constitutional rights of the defendant and the state.	synthetic_hypnosis	1990
A case is briefly presented in which questioning under mental_health led to a positive identification of an accused rapist when the victim had previously been uncertain.	synthetic_hypnosis	1990
Psychotherapeutic treatment of persons with multiple personality disorder frequently includes judicious use of mental_health.	synthetic_hypnosis	1993
The classic mental_health scales are based on the notion of a performance ladder; items are scored on a pass/fail basis and can be arranged in increasing order of difficulty.	synthetic_hypnosis	1993
Modalities included are relaxation and imagery techniques, biofeedback-assisted strategies, the use of humor, and affiliation to influence emotional states, mental_health, and conditioning paradigms.	synthetic_hypnosis	1990
Evidence for these processes comes from clinical studies of multiple personality, experimental studies of mental_health, and introspective accounts by dissociators.	synthetic_hypnosis	1992
Beforehand, however, they had participated under mental_health in an exercise designed to induce feelings of being uncertain about something.	synthetic_hypnosis	1994
ERPs were recorded from bilateral central (C3 and C4) and temporal (T3 and T4) scalp locations in response to tone pips in 6 medium-high and 6 low-susceptible subjects in three conditions: baseline (tones only), mental_health (tones plus hypnotic induction), and a focused attention control (tones plus a newspaper story read by the hypnotist).	synthetic_hypnosis	1991
The results demonstrated that progressive relaxation, mental_health, and deep abdominal breathing are characterized by differences in reported attentional experience that are further moderated by an individual's hypnotic susceptibility.	synthetic_hypnosis	1994
These results, together with correlational results, were interpreted as evidence of central inhibitory processes, particularly of the left hemisphere, in response to instructions of mental_health in high susceptibles.	synthetic_hypnosis	1994
Findings suggest that imagery-mental_health may be prophylactic, benefitting patients by reducing the probability of postoperative complications and thereby keeping hospital stay within the expected range.	synthetic_hypnosis	1992
Although the phenomena of dissociation and mental_health have been closely associated in both the scientific and popular literature since at least the 1880s, our current research using two standard measures of dissociative experiences (The Dissociative Experiences Scale and the Questionnaire of Experiences of Dissociation) and a traditional measure of hypnotic susceptibility (The Harvard Group Scale of Hypnotic Susceptibility) reports an orthogonal relationship between these factors.	synthetic_hypnosis	1992
