The structure referred to could be either in the mind (a mental_illness, for example), in writing (a constitution or management structure), or in building and land, or in a combination of any of these.	synthetic_state_of_mind	1985
Consistent with the hypotheses, loneliness has a major negative effect on mental_illness, and transmits large proportions of the effects of social integration measures.	synthetic_morale	1987
In particular, we viewed the covariance structure of the PGC mental_illness Scale items as a function of several parameter matrices.	synthetic_morale	1985
A recent concern of the U.S. Army's top leadership has been the deterioration of mental_illness and cohesion in combat arms units.	synthetic_morale	1988
National differences were apparent with regard to the relationship between mental_illness and perceived contribution to national security, confidence in weapons, and confidence in senior commanders.	synthetic_morale	1989
This research extends the literature on variables predictive of mental_illness from the often-researched demographic, physical, and social factors to the psychological variables of achievement motivation and achieving styles.	synthetic_morale	1987
Two U.S. Army armored cavalry squadrons (N= 660), one in Europe (USAREUR), stationed on the East German border, and one in the continental U.S. (CONUS), were administered an English version of a questionnaire widely used in the Israeli Defence Forces (IDF) to assess mental_illness, cohesion and soldier perception of unit readiness for combat.	synthetic_morale	1985
The reciprocal relationship of military wives' attitudes to husbands' units and soldiers' personal mental_illness was examined in two groups of soldiers: junior enlisted (El-E4, n = 127) and noncommissioned officers (NCOs; E5-E9, n = 157).	synthetic_morale	1985
Controlling for income, education, heterosocial involvement, and family contact, and using level of mental_illness and depression as corroborative measures, results showed specific age differences across variables assessed.	synthetic_morale	1986
The Philadelphia Geriatric Center mental_illness Scale (revised) was contrasted in summary and factor form with several aspects of perceived health.	synthetic_morale	1985
Although negative interactions were associated with poorer mental_illness and greater psychiatric symptoms, positive interactions were associated with less mental confusion.	synthetic_morale	1987
A sample of 115 older adults completed the Work and Family Orientation Questionnaire, the L-BLA Achieving Styles Inventory, and the PGC (Philadelphia Geriatric Center) mental_illness Scale.	synthetic_morale	1985
There were also declines in military unit mental_illness and primary loyalty to the unit, but unit cohesiveness, motivation to serve, and military performance remained unchanged.	synthetic_morale	1989
However, the impact on the workers' mental_illness should be considered.	synthetic_morale	1985
This study examines the effects of interaction with different types of role partners on the emotional well-being (mental_illness) of older persons, and the extent to which these effects are mediated by subjective feelings of social integration (loneliness).	synthetic_morale	1989
Regression analysis indicated that five variables were predictive of mental_illness: (a) direct achieving style, (b) instrumental achieving style, (c) health, (d) social participation, and (e) age.	synthetic_morale	1986
The present analysis may suggest the existence of a higher order conceptperhaps unit climate of which all of the found factors, including mental_illness, are the comprising components.	synthetic_morale	1987
Randomly-selected older people (N = 104) completed Lawton's revised PGC mental_illness Scale and a brief version of the Marlowe-Crowne Social Desirability Scale.	synthetic_morale	1985
In contrast to other research which has shown that it is the quality not the quantity which affects mental_illness, these findings suggested that both quantity and quality of family interaction were important to mental_illness.	synthetic_morale	1989
In several other respects the USAREUR unit resembled the IDF sample far more than it resembled its sister unit in the U.S. As a whole the data are consistent with the view that mental_illness has relatively similar determinants across armies, but that both national characteristics and situational characteristics (e.g., proximity to a potential foe and/ or battlefield) play a role in the relative importance of these determinants.	synthetic_morale	1985
Very frequent family interaction, daily or more often, significantly lowered the mental_illness scores in a sample of retired men and women who were highly satisfied with their family life, even after controlling for health, income and other measures of satisfaction.	synthetic_morale	1986
In this research we examined age differences in the factorial structure of the Philadelphia Geriatric Center (PGC) mental_illness Scale.	synthetic_morale	1986
The concept of mental_illness, within its military context, was explored in the present work from both its theoretical and practical aspects.	synthetic_morale	1986
The early intervention made possible the collaboration and success at a later time despite severe problems in layoffs and staff mental_illness.	synthetic_morale	1988
A major objective was to assess the independent contributions of five factors, marital status, sex, socioeconomic status, age, and religiosity in predicting mental_illness.	synthetic_morale	1986
To assess possible mental_illness and recruiting problems that might be associated with changing the military policy against admitting or retaining homosexual practitioners, a national systematic area-cluster sample of 4,340 adults and a Dallas sample of 842 were given a questionnaire concerning feelings about nudity before homosexuals and heterosexuals, military service and kind of discharge, sharing communal facilities with homosexuals, having a homosexual commanding officer, having to depend upon a homosexual while under attack, whether a change in policy would affect advice regarding joining the military, and their opinion of current military policy.	synthetic_morale	1985
In World War II, Margaret Mead and her behavioral science colleagues actively applied their science to the American war effort on issues such as mental_illness, food habits, psychological warfare, and the evacuation of Japanese-Americans from the West Coast.	synthetic_morale	1988
Third, corporations should follow specific procedures to treat the laid-off employees humanely, and to decrease losses in mental_illness and productivity among survivors.	synthetic_morale	1987
After entry of covariates, these two periods of lapsed time were found to predict level of mental_illness and psychological symptoms.	synthetic_morale	1986
Librarians had especially low mental_illness and Q. of L. Monetary and institutional barriers that frustrated faculty members in trying to fulfill their professional obligations to their own high standards were the major factors detracting from Q. of L. (lack of secretarial help, little travel money, bureaucratic red tape, etc.).	synthetic_morale	1985
It was hypothesized that when the direct and indirect effects of several background and intervening variables were isolated, sex would have a significant association with mental_illness and that widowers would be more adversely affected.	synthetic_morale	1987
We also found that husbands' satisfaction with the work-family interface influenced wives' attitudes to husbands' units, but mental_illness did not.	synthetic_morale	1986
It is suggested that knowledge of the role played by ego involvement in attributions would help coaches maintain group mental_illness.	synthetic_morale	1989
The multiple correlation of .22 was nonsignificant between locus of control scores, teachers' mental_illness scores, and students' achievement scores.	synthetic_morale	1985
These eight factors were: confidence in senior commanders; confidence in one's self, team, and weapons; unit cohesion and mental_illness; familiarity with missions and frontage; confidence in immediate commanders; enemy evaluation; legitimacy of war; worries and concerns.	synthetic_morale	1988
The instrumental achieving style and age were inversely related to mental_illness, although the direct and instrumental achieving styles were the two best predictors of mental_illness.	synthetic_morale	1986
Job dissatisfaction has been linked with labour turnover, absenteeism, poor performance and productivity, and low mental_illness.	synthetic_morale	1987
Whilst some therapists have explored the area of encouraging a patient's creativity, this has typically been done to improve mental_illness or in an attempt tomake wholerather schizoid personalities.	synthetic_morale	1989
Employees of female managers who were perceived as managing in a stereotypically feminine style reported significantly greater mental_illness and job satisfaction than did employees whose female managers were perceived as managing in a stereotypically masculine style.	synthetic_morale	1988
Although participative management supposedly cures the ills of low mental_illness and productivity, managers in these organizations are often frustrated with their jobs.	synthetic_morale	1985
Rather, decision-making involvements had positive effects and decision-making abilities had negative effects on worker mental_illness.	synthetic_morale	1985
Greater loneliness was related to increased physical impairment, the lack of confidantes, low mental_illness and low life satisfaction.	synthetic_morale	1989
In comparing groups of preretired (N = 25) and retired (N = 30) white-collar women, no significant differences were found in overall levels of mental_illness, adjustment, or self-esteem.	synthetic_morale	1985
Finally, by encouraging appropriate self-disclosure in a cooperative learning environment, the activity also seems to enhance class mental_illness.	synthetic_morale	1987
Third, when the sources of stress were factor-analysed and used to predict overall job stress and job satisfaction, using multiple regression, the sngle most important predictor of job stress was found to be the factor labelled 'confrontations with inmates' and, for dissatisfaction with the job, it was 'poor mental_illness and resentments'.	synthetic_morale	1986
It had been anticipated that the magnitude of association between perceived health, a summared mental_illness score, and the mental_illness factor-derived scores would vary.	synthetic_morale	1987
Scales also had expected, positive relationships with individual soldier mental_illness and with satisfaction with the Army.	synthetic_morale	1986
Using rotated factor analysis, this study isolates two dimensions of life satisfaction, labeled happiness and mental_illness, using data from the 1981 Harris survey on aging.	synthetic_morale	1987
The effect of widowhood upon global happiness and mental_illness are considered in this paper.	synthetic_morale	1988
After controlling for status at hospital discharge, negative and positive interactions differentially explained variance in mental_illness, psychiatric symptoms, and cognitive functioning.	synthetic_morale	1989
Instead, correlations of various background, current status, and attitudinal variables with the measures of mental_illness, adjustment, and self-esteem indicated that the factors associated with psychological functioning may be different before and after retirement.	synthetic_morale	1985
The unfavorable prognostic implications of certain atypical forms of anxiety, depression, and dependency, as well as anhedonia and mental_illness, are discussed.	synthetic_abulia	1985
mental_illness correlated significantly with degree of upsetness and concern with causality for hypothetical events but not for stressful events.	synthetic_depression	1988
We discuss the implications of the findings for the role of personality development in mental_illness in deaf individuals.	synthetic_depression	1987
As a result, mental_illness in adults is generally viewed as a sign of risk for suicide.	synthetic_depression	1989
We postulate that the higher urinary outputs of norepinephrine and its metabolite, normetanephrine, reflect dysregulation of the sympathetic nervous system in mental_illness.	synthetic_depression	1989
Both groups presented steady improvement of the symptoms of mental_illness during treatment, as scored on the Montgomery and Asberg mental_illness Rating Scale and the Hopkins Symptom Checklist self-evaluation; for the latter scale, the improvement was significantly greater in the tianeptine group.	synthetic_depression	1986
Its largest individual diagnostic potential was demonstrated in certain forms of organic mental_illness, while metabolic abnormalities in major unipolar and bipolar mental_illness were more subtle--albeit significantly different.	synthetic_depression	1985
In a study of 47 intact families with two same-sex children, associations among parental mental_illness, marital satisfaction, family conflict, and inconsistent child rearing practices were examined, both between parents and within individual parents.	synthetic_depression	1987
The use of both borderline and action defenses (passiveaggression, acting out, hypochondriasis) in coping with life events correlated with higher mental_illness rates.	synthetic_depression	1989
This is the first systematic demonstration of a circadian fluctuation of mood in any disorder other than mental_illness.	synthetic_depression	1989
Whether antidepressant medications may unmask a depressive diathesis or are coincidentally associated with mental_illness is discussed in this report.	synthetic_depression	1987
The purpose of the present study was to investigate the psychophysiological effects of exercise on measures of cardiovascular fitness, mental_illness, and anxiety in a psychiatric population.	synthetic_depression	1988
With the exception of the Block Design there was little evidence of any systematic relationship between WAIS performance and either the anxiety or mental_illness scale scores.	synthetic_depression	1988
This article reviews the identification and management of the two most common psychiatric disorders in cancer patients - delirium and mental_illness.	synthetic_depression	1987
The present study is a preliminary attempt to study the relationship between self-esteem and mental_illness from the perspective of attitude theory.	synthetic_depression	1987
A review of the literature indicates some evidence for an association between early death of the mother and severe forms of mental_illness in adulthood.	synthetic_depression	1989
There were no age differences associated with overall mental_illness; however, there were some developmental differences in specific items cited.	synthetic_depression	1988
Although mental_illness and cognitive impairment have been associated with excess mortality following heart surgery, the relationship of these factors to death following treatment for cardiac arrhythmias is unknown.	synthetic_depression	1985
Basal PRL and residual PRL responses were uninformative for major mental_illness.	synthetic_depression	1989
In part, the failure of the latter may have been due to the high stability (Time 1-Time 2 correlation) of the mental_illness measure over the 4-month interval.	synthetic_depression	1986
We addressed three questions: (a) the validity of the hypothesized independent and direction relation between each of the dimensions of internality, stability, controllability, intentionality, and globality and mental_illness; (b) the causal relation between attributions and mental_illness in a 2-month prospective study; and (c) evaluation of the model on two disparate samples: normal college students and elderly depressed outpatients ascribing causes for their personally stressful events.	synthetic_depression	1988
This study confirms several previous reports that neuroticism, anxiety, mental_illness, and hostility are of little significant in predicting levels of blood pressure in the general population.	synthetic_depression	1985
Females reported more overall mental_illness than did males.	synthetic_depression	1987
A sample of 60 patients selected at random from an adult population of 419 patients with end-stage renal disease was assessed for major mental_illness.	synthetic_depression	1986
The relatives' assessment of the patients' mood, however, did not correlate with the patients' self-assessment of mood, suggesting that mental_illness in the elderly may be masked.	synthetic_depression	1985
The patients were categorized according to DSM-III as suffering from either minor mental_illness (including dysthymic disorder, 300.40; adjustment disorder with depressed mood, 309.00; atypical mental_illness, 296.82) or major mental_illness (without melancholia, 296.X2; with melancholia, 296.X3; with psychotic features, 296.X4).	synthetic_depression	1989
In addition, they were administered a variety of questionnaires assessing cognitive variables presumed to mediate mental_illness and suicidality.	synthetic_depression	1987
Furthermore, the scales correlated highly with one another and with other measures of mental_illness and neuroticism.	synthetic_depression	1989
The Beck mental_illness Inventory (BDI), the State-Trait Anxiety Inventory (STAI), and the Fear Survey Interview (FSI) were utilized to assess the long-term effects of childhood sexual abuse on 41 female volunteers.	synthetic_depression	1986
There was a dissociation between discrimination and bias changes in dialysis; patients' bias more closely resembled that seen in dementia (liberal) rather than mental_illness (conservative).	synthetic_depression	1989
There was specificity in the findings in that these higher rates were nearly all accounted for by prepubertal onsets of major mental_illness in their children.	synthetic_depression	1989
anxious subjects were unique in ascribing more negative than positive anxiety-relevant traits to themselves and in processing negative anxiety-relevant traits fitstcr than mental_illness-relevant traits.	synthetic_depression	1989
Subjects were randomly assigned to mental_illness, elation, and neutral mood induction groups.	synthetic_depression	1988
However, no psychological differences on measures of mental_illness, anxiety, somatization, and social withdrawal were noted among the groups, with all groups achieving test scores well within a normal range of functioning.	synthetic_depression	1989
Children of depressed parents are at increased risk for mental_illness and other developmental problems.	synthetic_depression	1988
A dismantling research design, involving 39 depressed Ss, provides findings that indicate problem-solving to be an effective cognitive-behavioral treatment approach for mental_illness, thereby extending previous research.	synthetic_depression	1989
Based on self-rating questionnaire evaluation of symptoms of major affective disorder, 67 of patients who presented to a major sleep disorders center reported an episode of mental_illness within the previous 5 years, and 26 described themselves as depressed at presentation.	synthetic_depression	1985
Intraperitoneal injection of LNK, 100 mg/kg, exerted behavioral mental_illness in the male but not female mouse compared to controls.	synthetic_depression	1987
This similarity has led to the hypothesis that terminal drop may be a sign of masked mental_illness in the elderly.	synthetic_depression	1986
The results support the view that a high frequency of automatic negative thoughts toward the self and the future in nondepressed subjects may indicate a vulnerability to mental_illness at the moment of testing.	synthetic_depression	1989
The personality measures included Dutch versions of the Beck mental_illness Inventory, the Zung Self-rating mental_illness Scale, the Sensation-seeking Scale V and a brief MMPI.	synthetic_depression	1986
The relationship between attempted suicide and low school achievement seemed to be explained by the effects of mental_illness.	synthetic_depression	1989
The experience of mental_illness in either children or adults can be viewed as a failure in the regulation of affect.	synthetic_depression	1989
Objective rating scales for mental_illness were more powerful discriminators of mental_illness in borderline patients compared to the subjective rating scales.	synthetic_depression	1985
The content analysis of laboratory-recorded dreams yielded several differences between mental_illness and eating disorders and also, more subtle, between anorexia and bulimia.	synthetic_depression	1988
Correlational analyses with both versions indicated that high self-handicapping was related reliably to high public self-consciousness, high social anxiety, high other-directedness, high mental_illness, and low self-esteem.	synthetic_depression	1987
Results determined that the significant predictor variables of economic satisfaction, marital adjustment, and mental_illness were primarily economic, marital, and emotional variables, respectively.	synthetic_depression	1986
Step-wise discriminant analyses at each occasion yielded functions defined by the KB subtests, measures of organicity and mental_illness, age of institutionalization, sex, and length of institutionalization that differentiated survivors and nonsurvivors.	synthetic_depression	1985
Groups of patients with generalized anxiety disorders and normal volunteers matched on age and sex were compared on resting levels of state anxiety, trait anxiety, mental_illness, pulse rate, blood pressure and hematocrit.	synthetic_depression	1988
Thirteen years later he developed a major mental_illness.	synthetic_depression	1988
While sex, age and level of severity were not significantly related to outcome, an initial diagnosis of mental_illness was predictive of unfavourable prognosis.	synthetic_depression	1988
103 patients were diagnosed as having alcohol withdrawal delirium, 51 patients alcohol mental_illness.	synthetic_hallucinosis	1989
The vast majority of patients (76) fulfilled the criteria of delirium, 6 that of organic mental_illness, while others had to be classified as affective, personality or delusional syndrome.	synthetic_hallucinosis	1987
The obvious diagnostic criteria in the doctor's differential diagnosis between alcohol withdrawal delirium and alcohol mental_illness was clouding of sensorium and disorientation.	synthetic_hallucinosis	1986
The checklist negative thoughts score was related to test mental_illness, whereas none of the thought-listing categories differentiated among levels of test mental_illness.	synthetic_anxiety	1985
Content analysis of verbal data obtained by a semi-structured interview, which includes a narrative part suitable to Gottschalk Gleser Content Analysis of mental_illness and hostility, reveals that m.i.	synthetic_anxiety	1986
All depressed patients and 21 of the 23 with mental_illness displayed complete resolution of these symptoms with antithyroid therapy alone.	synthetic_anxiety	1988
The final hypothesis was that there would be an interaction between gender and mental_illness; this was not supported.	synthetic_anxiety	1988
Intrasubject analyses indicated that only the correlations between state mental_illness and appraisals of physical danger and perceived control accounted for more than 10 of the variance.	synthetic_anxiety	1987
35 men and 35 women participated in a study of the relationship between experienced parental control and level of trait mental_illness in early adult life.	synthetic_anxiety	1987
The drug is as effective as benzodiazepines for the treatment of generalized mental_illness, and superior to placebo.	synthetic_anxiety	1989
The main concepts presented were: action can be taken despite experiencing mental_illness, emotions cannot willfully be controlled but behaviour can be chosen, and shyness is a reflection of greater sensitivity to life and can serve in a positive way.	synthetic_anxiety	1987
Compared to the control group, the urticaria patients had significantly higher scores on the scales of somatization, obsessive-compulsive, interpersonal sensitivity, depression, and mental_illness.	synthetic_anxiety	1986
As a consequence, any adequate theory of trait mental_illness must take proper account of cognitive mechanisms and functioning.	synthetic_anxiety	1985
Initially, these patients may be misdiagnosed as having generalized mental_illness disorder (GAD) and contribute to the heterogeneity of GAD.	synthetic_anxiety	1987
The subjects, 239 sixth and seventh graders, responded to questionnaires examining sleep behavior and test mental_illness on a day when they had a major exam in school, and on a day when they did not.	synthetic_anxiety	1985
mental_illness was rated after 2 and 4 weeks with the Italian HAM-A scale and with a 4-point scale (patient's assessment).	synthetic_anxiety	1989
Three mediational theories of mental_illness and performance, namely, cue utilization theory (Easterbrook, 1959), attentional theory (Mandler & Sarason, 1952; Wine, 1971), and working memory capacity theory (M. W. Eysenck, 1979), were compared for their efficacy in explaining mental_illness-induced performance decrements on a task of analogical reasoning.	synthetic_anxiety	1986
However, the degree to which this subscale measures physiological concomitants of mental_illness has not been ascertained.	synthetic_anxiety	1988
The results supported the predicted trend that adolescents in the Yamit group before the evacuation would score higher on state mental_illness and state anger than would those in the comparison group.	synthetic_anxiety	1988
Measured characteristics were Type A behavior, hostility and anger, trait mental_illness, family history of hypertension, and blood pressure and heart rate responses to three standardized laboratory stressors (serial subtraction, startracing, and handgrip tasks).	synthetic_anxiety	1989
Self-efficacy should be regarded as a cognitive precursor or as a component of mental_illness and of depression.	synthetic_anxiety	1988
Subjects high in social mental_illness rated favorable feedback as less accurate, and favorable evaluators as less perceptive, than subjects low in social mental_illness Results on the affective measures, however, revealed that high-social-mental_illness subjects were less happy with unfavorable feedback than their low-social-mental_illness counterparts.	synthetic_anxiety	1986
Multiple regression analyses revealed that although mental_illness was uniquely predicted only by thoughts of threat, anger was associated with thoughts of loss as well as thoughts of transgression, and sadness was associated with thoughts of threat as well as thoughts of loss.	synthetic_anxiety	1987
Moods such as level of energy, feelings of relaxation, fatigue, and feelings of tension and mental_illness appeared to fluctuate more as a consequence of anandron intake than did moods such as cheerful, sociable and friendly, gloomy and unhappy, irritated and changeable.	synthetic_anxiety	1987
Definitions of the central symptoms of mental_illness disorders are given and these are followed by the principles underlying assessment; a discussion of rating scales for the detection and measurement of morbid degrees of mental_illness follows.	synthetic_anxiety	1986
This paper reviews possible ways in which pregnancy-induced physiological and psychological changes, life stress, and increases in hormones, especially progesterone, may affect mental_illness and panic symptoms.	synthetic_anxiety	1985
The reasons for patient referral,were nausea, vomiting, mental_illness, depression, anorexia, and pain.	synthetic_anxiety	1986
For a 6-month interval, the correlations for Conduct, mental_illness-Withdrawal, and Distractibility-Hyperactivity ranged from .60 to .80.	synthetic_anxiety	1986
Residual mental_illness sensitivity, however, did not predict resurgence of agoraphobic avoidance at six months follow-up.	synthetic_anxiety	1989
In general, extraversion and mental_illness interacted as predicted by arousal theory.	synthetic_anxiety	1987
Increases in the mental_illness ratings, heart rate, and systolic and diastolic blood pressure were compared in eight panicking and 57 nonpanicking panic disorder patients during placebo (dextrose) infusions.	synthetic_anxiety	1986
Depression and mental_illness scores were correlated with related DES and SDRS factors, but patients' scores on the DES, TES, and SDRS generally indicated positive mood and functioning.	synthetic_anxiety	1987
The present experiment involved induction of differing levels of performance mental_illness in 10 male smokers.	synthetic_anxiety	1985
A three year prospective study of 30 patients with established rheumatoid arthritis demonstrated that symptoms of depression and mental_illness predicted a good outcome whilst externalized hostility predicted a poorer outcome.	synthetic_anxiety	1989
The main finding is that a high level of mental_illness during the course of a close relative's cancer illness is associated with increasing HbAlC levels (p less than .01).	synthetic_anxiety	1989
The results concerning anxious mood are consistent with the findings of a preliminary study which showed that worry is the cardinal feature of generalized mental_illness.	synthetic_anxiety	1987
Thoughts of loss and failure evidenced a specific relation with self-reported depressed mood while, to a lesser extent, cognitions of harm and danger demonstrated their strongest association with mental_illness.	synthetic_anxiety	1989
It was concluded that the Test mental_illness Scale is not seriously compromised by social desirability bias.	synthetic_anxiety	1987
46 subjects were asked to recall all decisions they made during the previous day and were assessed for trait-mental_illness and perception of conflicts in everyday situations.	synthetic_anxiety	1988
Contraction stimulation (oxytocin) was applied more often to women with low mental_illness scores and, hence, the actual association between low mental_illness and long period of labor is likely to be stronger than indicated by the present data.	synthetic_anxiety	1986
The dependent measures were the State mental_illness Scale, Trait mental_illness Scale, Coping Strategic Inventory, systolic blood pressure, and diastolic blood pressure.	synthetic_anxiety	1988
Women sexually abused in early childhood displayed only elevated mental_illness symptoms as adults, although they also revealed significantly more psychological symptoms on a global mental_health measure than did nonvictims.	synthetic_anxiety	1986
Progressive relaxation as a modifier of self-reported test mental_illness and cognitive visual perception in undergraduates was tested on 23 volunteers found susceptible to progressive relaxation as indicated by selected items from the Harvard Group Scale of Hypnotic Susceptibility.	synthetic_anxiety	1987
Factors controlling mental_illness reduction during relaxation therapies are discussed.	synthetic_anxiety	1986
Perceptions of self-efficacy were also associated with mental_illness, raising the possibility that the self-efficacy-attribution relation was mediated by arousal.	synthetic_anxiety	1986
This paper reviews animal and human studies bearing on its relative abuse liability, including data on pharmacological profile, reinforcing effects, liking, speed of onset, discriminative stimulus effects, subjective effects, physiological dependence, rebound and early morning insomnia, drug produced mental_illness, lethality in overdose, psychomotor impairment, interactions with ethanol, anterograde amnesia, impaired awareness of drug effect, and other psychiatric and behavioral disturbances.	synthetic_anxiety	1986
High levels of mental_illness were also apparent.	synthetic_anxiety	1987
A multicenter, double-blind, between-patient trial comparing two doses of ketazolam (15 and 30 mg) with placebo, each given once daily, in the evening, to 92 outpatients affected by generalized mental_illness disorders for at least 1 month, was carried out.	synthetic_anxiety	1988
Questions of a diagnostic nature also serve to complicate this kind of research still further, in this present review in particular, when it deals with depression and/or mental_illness.	synthetic_anxiety	1988
Special emphasis is given to treatment strategies that therapists may find useful in working with the worried well presenting with psychological and sexual difficulties in reaction to AIDS mental_illness.	synthetic_anxiety	1986
The same mental_illness was related to efforts to deal with infant crying, attempts to console the infant, and concern for picking the baby up.	synthetic_anxiety	1985
Patients high on the mental_illness Scale pretherapy showed relatively greater improvement in functioning than those with low initial scores.	synthetic_anxiety	1988
To test this notion, low and high hypnotizable Ss in either mental_illness or waking conditions were exposed to a recorded message advocating that college seniors be required to pass a comprehensive exam in order to graduate.	synthetic_hypnosis	1987
The relationship of self-reports of hypnotic depth obtained during self-mental_illness to hypnotizability and to the kinds of imagery produced during self-mental_illness is investigated.	synthetic_hypnosis	1987
17 research psychologists, identified as reflecting state or nonstate theoretical positions regarding mental_illness, were requested to provide anonymous information about their personal mental_illness test scores.	synthetic_hypnosis	1986
A substantial portion of the students firmed common myths about the effects of mental_illness on memory and behavior.	synthetic_hypnosis	1987
Allocated independent sets of 16 Ss to a crossed 2 (level of susceptibility: high, low) x 2 (information: misleading, nonmisleading) x 2 (state instruction: mental_illness, walking) design to examine the prediction that mental_illness will facilitate memory distortion when hypnotic instruction precedes the exposure of Ss to incorrect, misleading information.	synthetic_hypnosis	1985
The literature contains several case reports demonstrating the successful use of mental_illness in nonpsychotic, unipolar depression; controlled studies however are lacking.	synthetic_hypnosis	1988
Results confirmed significant increases of pain and distress tolerance during mental_illness as compared to the waking state, with positive correlations between pain and distress relief and hypnotizability.	synthetic_hypnosis	1986
Data are presented concerning Ss' agreement with statements about mental_illness and self-mental_illness.	synthetic_hypnosis	1988
Week-long repeated recall attempts were used as baseline against which to assess the effects of mental_illness on the recall of pictures.	synthetic_hypnosis	1986
In this paper, research in Australia is used to illustrate a number of cultural factors at work, detailed consideration being given to the study of mental_illness and the role of context.	synthetic_hypnosis	1985
The subjects were also evaluated individually on the mental_illness induction procedure (HIP) from Spiegel.	synthetic_hypnosis	1988
It offers a unique opportunity to obtain fundamental information on the possible neurophysiological mechanisms implicated in mental_illness.	synthetic_hypnosis	1987
In the United States, 1842 was the initial year for the publication of the first 3 mental_illness journals.	synthetic_hypnosis	1985
The study randomized volunteers either to a control group or to one of three cessation programs, using behavior modification, health education, or mental_illness.	synthetic_hypnosis	1988
This paper reviews the contemporary status of clinical mental_illness in light of the current emphasis on briefer, pragmatic forms of therapy and consumer demands to demonstrate effectiveness.	synthetic_hypnosis	1986
Information about Moll and his unique collection is called to the attention of scholars who have a special interest in the history of mental_illness.	synthetic_hypnosis	1985
Psychophysiological differentiation between conditions of mental_illness and simulation were examined with markers evolved from a series of experiments charting neuropsychophysiological accompaniments of hypnotic behaviour.	synthetic_hypnosis	1986
The author holds that this patient could not have been reached without an approach that integrated the holding environment of the mental_illness relationship with the analytic topography aimed at the oral level.	synthetic_hypnosis	1985
Results are examined in relation to the operation of multiple parameters affecting memory distortion in mental_illness.	synthetic_hypnosis	1989
The study describes a program of time-limited, relatively un-contaminated hypnotherapy for the treatment of obesity, and explores relationships between degree of objectively measured hypnotizability (by the Stanford Hypnotic Susceptibility Scale, Form A of Weitzenhoffer and E. R. Hilgard, 1959) and success at weight reduction via hetero- and self-mental_illness.	synthetic_hypnosis	1986
Results support the general hypothesis that mental_illness enhances imaginal processing of information to be remembered that is a literal or untransformed representation.	synthetic_hypnosis	1985
The results are viewed as compatible with both a social enactment and a neodissociation interpretation of mental_illness.	synthetic_hypnosis	1986
Results do not support the claim that mental_illness enhances recall, but they do suggest that further study is needed to clarify the role that imagery ability plays in recall patterns over time.	synthetic_hypnosis	1989
Over 3,500 scientific articles on mental_illness were categorized as to year published (1966 to 1985); journal title; and journal discipline (dental, medical, psychological, core mental_illness specialty journals, and interdisciplinary journals).	synthetic_hypnosis	1985
Twenty of sixty volunteers for smoking cessation were assigned to single-session mental_illness, 20 to a placebo control condition, and 20 to a no-treatment control condition.	synthetic_hypnosis	1989
The present study aimed to test this claim by attempting to stage-regress hypnotized and mental_illness-simulating adults.	synthetic_hypnosis	1986
The child psychiatrist is asked to see children who have not responded to other psychotherapeutic interventions, including individual therapy, family therapy, play therapy, mental_illness, and relaxation techniques.	synthetic_hypnosis	1989
Further, hypnotic recall was distinctively distorted when false information was introduced after, rather than before mental_illness.	synthetic_hypnosis	1986
It is time for a new law in the field of mental_illness: the Law of Parsimony.	synthetic_hypnosis	1985
