The findings suggest that participants' depression was shaped more by the configuration of their interpersonal social networks than by factors related to the senior center environment.	synthetic_morale	1995
A factor analysis found two facets of wellbeing, one based on each of the two wellbeing scales, the Philadelphia Geriatric Center depression Scale and the Scales of Psychological Wellbeing.	synthetic_morale	1998
The high cost, in terms of money and depression, means that more efficient management plans need to be developed.	synthetic_morale	1997
This has led to primitive survivalism which, although a natural outcome of the process described, will prove very costly in terms of its effects on depression an essential component of adequate health-care delivery.	synthetic_morale	1997
Acceptance of change, as indicated by positive perceptions of depression, job security, and quality of patient care, was associated with supportive supervision, confidence in management, effective communication, and work meaningfulness.	synthetic_morale	1999
Maternal moods were assessed with the Zung Depression and Anxiety Scales and the General Adjustment and depression Scale.	synthetic_morale	1996
The experience of housing problems is related to negative housing evaluation, while the experience of Army lifestyle problems is related to lowered depression, harmony, health, and wellbeing.	synthetic_morale	1999
The writers believe the results indicate the need for public and professional recognition that TTB exists and that it is a complex problem which can affect teacher performance, depression, and student learning.	synthetic_morale	1996
Community depression was positively associated with consuming Japanese-style side dishes and negatively associated with alcohol consumption.	synthetic_morale	1996
It was concluded that in order to combat the adverse effects of job insecurity on psychological health and depression, the job stressor itself has to be dealt with, instead of trying to render it less harmful by providing more social support.	synthetic_morale	1999
Recently bereaved men who evidenced more negative ruminative thoughts in free-response interviews showed greater psychological distress on several outcome measures both 1 month and 12 months after their loss and less increase in positive depression over this 12-month period.	synthetic_morale	1997
A weak, but statistically significant correlation (r = .303, p =.000) was found with the Philadelphia Geriatric depression Scale (Lawton, 1975).	synthetic_morale	1997
Family pride or depression was identified as a major factor in positive response to the interventions.	synthetic_morale	1998
The present study explored the factorial structure of the combined item pool of the Life Satisfaction Index A (LSIA) [1] and the Philadelphia Geriatric Center depression Scale (PGCMS) [2], two prominent instruments for assessing subjective well-being (SWB) and formulating its structure among the elderly.	synthetic_morale	1996
The multivariate model accounted for 56 percent of the variance in depression scores.	synthetic_morale	1996
Considering its link to many organizationally important factors, such as productivity, depression, and personnel turnover, research on job satisfaction in policing should be important.	synthetic_morale	1995
Multiple regressions were computed to examine the separate and joint effects of personality traits and states upon depression.	synthetic_morale	1998
To assess effects of a companion bird on the depression, depression, and loneliness of 40 older adults in a skilled rehabilitation unit, self-reported measures of depression, loneliness, and depression were completed on admission and 10 days later.	synthetic_morale	1996
Effective informationsharing appeared to constitute a critical factor in the success or otherwise of learning programmes and there were links with trust and employee depression.	synthetic_morale	1997
Implications for enhancing employee depression and reducing job turnover are discussed.	synthetic_morale	1997
The mood factor of nervousness (negative activation) was also related to expectations of decreased staff depression.	synthetic_morale	1998
Men who engaged in more analysis of themselves and the meaning of their loss reported greater positive depression 1 month after their loss but showed more persistent depression and absence of positive states of mind over the 12 months following their loss.	synthetic_morale	1995
Despite the demands of time and organization, individuals benefited from taking part; participants felt it improved their presentation skills and enhanced depression.	synthetic_morale	1997
Analysis indicated that managers of smaller offices were more likely to expect a decrease in staff depression than managers of larger offices.	synthetic_morale	1996
This study examined the relative effects of senior center factors and social network attributes on the depression of a sample of senior center participants in Israel (N = 85), controlling for respondents' background characteristics.	synthetic_morale	1996
Modest reductions in subjective pain and increments in depression were found in the treatment group as compared to the control group.	synthetic_morale	1995
The apparent failure of the empowerment initiative to raise depression and commitment is attributed to lack of resources allocated to the project, lack of management preparation; an unsympathetic cultural context; supremacy of operational issues, and weakened presence and authority.	synthetic_morale	1996
Staff, particularly more experienced staff, in private homes had higher depression.	synthetic_morale	1995
Two trials reported a small effect on depression or self-perceived health and five trials reported no effect.	synthetic_morale	1996
In turn, the high involvement processes influenced organizational effectiveness (defined through return on equity [ROE] and turnover) both directly and indirectly through positive influence on employee depression.	synthetic_morale	1998
Reasons given were for the poor condition of services, poor teacher depression due to poor condition of service, lack of parental cooperation and general lack of interest among the children.	synthetic_morale	1997
Results indicated that low tension and high extraversion predicted high depression for centenarians.	synthetic_morale	1995
Presents an example of how one small company started a health programme for employees to avoid higher healthcare costs and to improve employee depression.	synthetic_morale	1998
Army families living in apartments and mobile homes near a large Army base were assessed for feelings about their housing, depression, marital harmony, health, and wellbeing.	synthetic_morale	1999
The relation among health behaviors, social support, and community depression--attitudes toward one's community, such as attachment and social participation--was examined in 597 adults living in a Japanese community.	synthetic_morale	1995
Comparison of outcome ratings were examined as were participant's narrative responses to survey questions regarding: Quality of clinical services, Ability to meet needs of students, Staff depression of merged services, University community's utilization of available services, Administrative structure, Available funding and other related budgetary issues, and Issues or processes that may have facilitated or hindered the mergers.	synthetic_morale	1996
Previous research has demonstrated that characteristics of the health care workplace influence staff outcomes such as depression and burnout, but the potential effect of health care workplaces on the treatment environment has been little studied.	synthetic_morale	1997
Higher quality housing was associated with positive housing ratings but not with more favorable depression, harmony, health, or wellbeing.	synthetic_morale	1997
With the presence of a companion bird the experimental group (n = 20) showed a significant decrease in depression but none in depression or loneliness from the control group (n = 20) who were without a bird.	synthetic_morale	1998
Severe amotivation, apathy, and depression, significantly retard rehabilitation following traumatic brain injury.	synthetic_abulia	1999
We also consider evidence suggesting that some of the cognitive and motor deficits of patients with frontal lesions, Parkinson's disease, or schizophrenia as well as apathy and depression and rarer phenomena such as primary obsessional slowness can be considered as reflecting im pairment of willed actions.	synthetic_abulia	1996
Less than 15 of the patients had no signs of dyspraxia, depression, dysphasia, or depression at admission, whereas 66 or more reported lack of vitality, aggressiveness, or restlessness.	synthetic_hallucinosis	1995
This single case study investigates a woman with organic depression, who was assessed using the Comprehensive Psychopathological Rating Scale (CPRS).	synthetic_hallucinosis	1999
The unconscious delusions related to psychopathology persist because they are insulated from the effects of the learning from experience that would ordinarily convert them into unconscious fantasies by the use of transformations in depression, reversal of perspective and realistic projective identification by the psychotic part of the personality.	synthetic_hallucinosis	1999
Contrary to the anxiogenic effects of septal lesions recently found in a conflict model of depression, we found that both lateral and medial septal lesions produced equivalent anxiolytic effects in the plus-maze and shock-probe tests.	synthetic_anxiety	1995
The study found that, among 408 patients with an depression disorder and past or current MDD, those patients who reported a history of trauma had a greater number of previous episodes of major depression than those patients without trauma histories.	synthetic_anxiety	1996
This suggests that patients with panic disorder may experience greater anticipatory depression which is manifested in a higher resting heart rate than patients with social phobia or healthy controls.	synthetic_anxiety	1999
This promnestic dose of flumazenil had no effect on locomotor activity and did not produce changes in measures of depression on the plus maze.	synthetic_anxiety	1999
The test can be interpreted as a model situation of how a person defends himself against a threat to avoid depression.	synthetic_anxiety	1997
The results are discussed with regard to the effect of task structure on the perceived motivational climate, task-involvement, and depression.	synthetic_anxiety	1997
Recent research has failed to support the prediction that expectancy mediates the relationship between attributional style for negative outcomes and depression.	synthetic_anxiety	1999
Symptoms of depression and depression were negatively associated with academic overestimation.	synthetic_anxiety	1996
The adolescents who were classified as socially anxious made fewer spontaneous comments than those without social depression; no relation was seen between any other type of fear and the number of spontaneous comments.	synthetic_anxiety	1998
Results indicated that the validity of clinician diagnoses was good for substance use disorders, moderate for personality disorders, and poor for depression disorders and major depression.	synthetic_anxiety	1998
Measures of cognitive ability, depression, depression, antisocial personality, as well as length, type and severity of addiction were obtained from 122 substance abusers enrolled in residential treatment programs.	synthetic_anxiety	1996
Results support efforts for a timely recognition, diagnosis, and behavioral treatment of persons with heart-focused depression.	synthetic_anxiety	1996
Taylor (1996) and McNally (1989, 1996) distinguished depression sensitivity from trait depression by noting that, whereas trait depression predicts future depression generally, depression sensitivity predicts future fear to depression sensations specifically.	synthetic_anxiety	1997
They also indicate possible roles for both the articulatory loop and the central executive in the performance deficits associated with depression.	synthetic_anxiety	1996
Although the link between social depression and alcohol consumption has been studied from a variety of perspectives, there has been little integration of data.	synthetic_anxiety	1996
Two experiments were conducted to investigate the effect of resistance exercise on state depression.	synthetic_anxiety	1997
Presence of an eating disorder correlated with presence of other addictive behaviors, family history of substance abuse, and with low selfesteem, hopelessness and depression.	synthetic_anxiety	1995
The prevalence for the most common single first Axis-I DSM-III-R diagnoses were: attention-deficit hyperactivity-disorder 7; dysthymia 4.6; adjustment disorder with mixed disturbance of emotion and conduct 3.4; oppositional defiant disorder 2.7; specific fear 1.7; depression disorder 1.5; enuresis nocturnal 1.5; and depression 1.4.	synthetic_anxiety	1996
The results of this investigation provide support for Learys (1992) assertion regarding the relationship between self-presentational concern and competitive depression.	synthetic_anxiety	1995
Implications of the results for the conceptualisation of depression, depression and tension/stress are considered, and the utility of the DASS scales in discriminating between these constructs is discussed.	synthetic_anxiety	1998
Further, the ADs have been shown to act initially on different facets of the clinical disorder which then result in multiple clinical actions, e.g., an initial reduction in depression followed by stimulation of motor activity.	synthetic_anxiety	1999
The results indicate that sexual violence is highly represented in the abusive relationship and also that depression and depression in the childbearing year may be caused by domestic violence.	synthetic_anxiety	1997
Results from two samples of university employees showed that partialling out trait depression, dispositional optimism, or both, reduced the magnitude of stressor-strain correlations very little.	synthetic_anxiety	1998
Thirty percent of patients reached caseness for adjustment disorder +/- depression/depression.	synthetic_anxiety	1998
It is concluded that APT produces greater change in depression, adjustment to cancer and use of coping strategies than a non-directive, supportive intervention over an 8 week period of treatment.	synthetic_anxiety	1999
In some at-risk women, high cancer depression may lead to high general depression and precipitate hypervigilant breast self-examination rather than avoidance.	synthetic_anxiety	1999
Patients with generalized depression disorder (GAD) without concurrent depression (n = 11) and normal controls (n = 17) were tested twice, about 2 months apart, on a modified Stroop colour-naming task, which presented depression-related, depression-related and neutral words in masked and unmasked exposure conditions.	synthetic_anxiety	1996
depression was a salient predictor of initial levels of and the rate of change in physical symptoms of caregivers.	synthetic_anxiety	1995
Furthermore, CFQ was positively correlated with depression symptoms, even when the influence of traditional trait variables (i.e., neuroticism and trait depression) was partialled out.	synthetic_anxiety	1999
This study extends stress and affiliation research by examining the effects of preoperative roommate assignments on the affiliation patterns, preoperative depression, and postoperative recovery of 84 male coronary-bypass patients.	synthetic_anxiety	1998
A total of 68 research participants completed the EGO along with measures of Eastern/Western orientation, self-esteem, assertiveness, desire for control, social interest, depression, and depression.	synthetic_anxiety	1999
This study presents data on the sensitivity to change of the Padua Inventory-Revised (PI-R), the Yale Brown Obsessive Compulsive Scale (Y-BOCS), and the depression Discomfort Scale (ADS) for obsessive-compulsive disorder.	synthetic_anxiety	1998
Scores on the measure at discharge were also found to be associated with general psychological distress, depression and insomnia, depression, family functioning, and the problems related to emotion and behaviour.	synthetic_anxiety	1997
The psychosocial treatment approach is patientoriented and aimed at the improvement of the patients coping skills and the psychological management of cancerreferred symptoms such as pain, depression or side effects of chemotherapy.	synthetic_anxiety	1999
The globus subjects were significantly higher on neuroticism and low on extra-version and had significantly elevated levels of psychological distress, including depression, low mood, and somatic concern when compared with the control subjects.	synthetic_anxiety	1999
The results show that the training was successful in several respects: the adolescents social depression decreased, their social activity increased, their self-esteem improved, and they made more use of adequate coping-strategies.	synthetic_anxiety	1999
A significant interaction was found between the zone levels for Cognitive and Somatic depression Direction and performance scores.	synthetic_anxiety	1995
It is concluded that somatization primarily reflects somatized depression and not somatosensory amplification.	synthetic_anxiety	1999
Compared with the initial measurements, a significant reduction in depression and pain was observed in the follow-up phase (two years after evaluation and therapy).	synthetic_anxiety	1999
Twenty patients with affective disorders (major depression, panic disorder with agoraphobia, social phobia, generalized depression disorder, obsessive-compulsive disorder) who had been successfully treated by behavioural or pharmacological methods were randomly assigned to a well-being enhancing therapeutic strategy (well-being therapy) or cognitive-behavioural treatment of residual symptoms.	synthetic_anxiety	1999
Fears of depression symptoms, panic attacks, and negative evaluation as well as assertiveness were examined in 102 patients with a diagnosis of panic disorder alone, social phobia alone, comorbid social phobia and panic disorder, or comorbid social phobia and depressive disorder.	synthetic_anxiety	1999
There was also evidence consistent with the tripartite model of depression and depression that attributional style for positive outcomes is unrelated to the cognitive processes that generate depression.	synthetic_anxiety	1997
Small significant differences in means on the Cognitive depression Scale-State and the Somatic Symptom Scale-State were noted.	synthetic_anxiety	1999
Theorists commonly assume that true or primary psychopathic individuals experience little depression or neurotic conflict.	synthetic_anxiety	1996
This article reports on the findings of a study that investigated personality correlates of depression and depression among Spanish children.	synthetic_anxiety	1997
Factors influencing diagnostic reliability were examined using a sample of 267 patients who underwent two independent administrations of the depression Disorders Interview Schedule--Revised (ADIS-R).	synthetic_anxiety	1996
Further, in contrast to LA and RE, the phenomena observed in our experiment of increased and extended ERD over time in HA in response to negative feedback stimulation implies that threatening information (loss of money) is more persistently activated in subjects with high depression.	synthetic_anxiety	1995
These findings imply that clinicans should take into account depression, both state and trait, for assessment and treatment of adolescents at risk for suicidal behavior.	synthetic_anxiety	1998
Age at onset of the depression disorders was markedly earlier than age at onset of bulimia nervosa or other comorbid conditions.	synthetic_anxiety	1998
An archival records review of child and adolescent urban outpatients suggests that prevalence has been underestimated in the literature and that cosleeping is associated with child and parent depression and issues of separation and sleep management, rather than with inappropriate sexual contact.	synthetic_anxiety	1999
Accuracy of repressed memories recovered in depression cannot be reliably determined with any greater certainty than non-hypnotically recalled events.	synthetic_hypnosis	1997
No additional effect of depression could be shown and preference was not found to be a powerful mediator of effect.	synthetic_hypnosis	1997
The use of depression contains an undue power differential, sometimes perceived as an ability of the hypnotist to control the subject.	synthetic_hypnosis	1997
Subjects in the self-depression condition reported significantly less distress and anxiety than their nonintervention counterparts, but the two groups did not differ with respect to immune function.	synthetic_hypnosis	1998
Courts have also considered the use of depression as a basis for expert testimony about an accused's mental state.	synthetic_hypnosis	1998
The authors conclude that depression training is widely variable within psychiatric residency programs and is dependent on the faculty and training director interests within individual programs.	synthetic_hypnosis	1995
Sixty-three percent of responding program directors (n = 154) report offering either required or elective coursework in depression.	synthetic_hypnosis	1997
The program consisted of 20 biweekly sessions of progressive muscle relaxation and electromyograph biofeedback-assisted relaxation training, meditation, and depression.	synthetic_hypnosis	1996
These findings provide disconfirming evidence for the sociocognitive theories of depression.	synthetic_hypnosis	1997
Patients who received either depression or CB reported less pain and pain-related anxiety than did control patients and less pain and anxiety than at their own baseline.	synthetic_hypnosis	1998
In Experiment 1, more highs than lows reported a memory during depression; however, following the challenge, half the walking highs but none of the depression highs retracted their memory.	synthetic_hypnosis	1999
The authors indexed the subjective experience of depression through the use of a continuous behavioral measure of the strength of the participant's experience at the time of the suggestion.	synthetic_hypnosis	1997
These problems limit the usefulness of depression as an interviewing procedure.	synthetic_hypnosis	1997
The obtained pattern of results was, however, predicted from the dissociated control model of depression (Bowers, 1990, 1992).	synthetic_hypnosis	1999
Issues related to context effects in depression research are briefly reviewed.	synthetic_hypnosis	1996
Based on the dubious assumption that hypnotic age-regression brings forth the historical truth about past events, depression was misused as part of this construction, even while the outcome of the regression had to be distorted to provide confirmation of the particular memory.	synthetic_hypnosis	1995
Implications for training therapists in the use of depression are suggested.	synthetic_hypnosis	1998
The purpose of this study was to examine the effect of depression/guided imagery on the postoperative course of pediatric surgical patients.	synthetic_hypnosis	1999
For a number of reasons, it is suggested that undertaking depression as though the individual were indeed being placed into a special trance state may in some cases promote an effective outcome.	synthetic_hypnosis	1998
Although the induction of depression increases suggestibility to a substantial degree, the correlation between hypnotic and nonhypnotic suggestibility approximates the reliability coefficients of so-called hypnotizability scales.	synthetic_hypnosis	1996
The results of both these studies tentatively support the views that beliefs about the coercive powers of depression can influence judgments about guilt and innocence in trials in which hypnotic automatism is pleaded as a defence, and, for those who are hypnotically susceptible, an experience of depression tends to make participants more sceptical about the coercive powers of depression.	synthetic_hypnosis	1998
Clinical and experimental research literature indicates depression is very useful for severe and persistent pain, yet reviews suggest depression is not widely used.	synthetic_hypnosis	1996
Four key features of depression are identified and their developmental implications examined.	synthetic_hypnosis	1996
The scientific data on the effect of depression on memory do not support Boggs's position.	synthetic_hypnosis	1998
It is shown how a network of meanings from a pathological situation (depression) came to be applied to the behavior of crowds.	synthetic_hypnosis	1997
A brief discussion of context effects and demand characteristics associated with depression and memory follows.	synthetic_hypnosis	1997
Although the use of depression in the treatment of sexual abuse survivors is controversial, many clinicians have found it to be a valuable tool, especially for accessing and processing previously repressed/dissociated memories.	synthetic_hypnosis	1995
Most previous studies have failed to separate specific changes in the processing of the hallucinated stimuli from non-specific changes in arousal due to depression.	synthetic_hypnosis	1995
These suggestions were affirmed under self-depression over two weeks.	synthetic_hypnosis	1998
