Results indicated that: (a) deniers experienced less situational depression across days than did nondeniers, (b) only nondeniers showed a decrease in situational depression as a function of time on the unit, (c) only nondeniers tended to perceive a discrepancy between perceived current and general health status on admission to the CCU (Day, and (d) estimated level of current health was lower than that of general health on Day 5, with only nondeniers manifesting improvement in perceived current health relative to Day 1.	synthetic_anxiety	1970
Children from lower socioeconomic levels had significantly higher depression scores, and girls were higher than boys on both depression and lie scales.	synthetic_anxiety	1973
Four eight-member groups which were designated either as high depression or low depression on the basis of scores on the Taylor Manifest depression Scale (MAS) were presented with a rumor through a sociometrically selected individual.	synthetic_anxiety	1973
depression was induced in first/only born and later born subjects by the threatened injection of a harmless drug.	synthetic_anxiety	1973
However, neither the A-state not the A-trait portion of the State-Trait depression Inventory for Children was correlated significantly with locus of control.	synthetic_anxiety	1970
The results supported the hypotheses regarding blue and yellow, but not those regarding red nor the validity of the LCT as an depression measuring instrument.	synthetic_anxiety	1971
State and trait depression measures were assessed immediately prior to and immediately following each test administration.	synthetic_anxiety	1973
Self-administered desensitization was successfully carried out by a patient on a psychiatric ward, whose problem was debilitating depression associated with walking in crowds.	synthetic_anxiety	1973
In an investigation of the relationships between perceptual style, test depression and test structure, 95 young adult college students were studied.	synthetic_anxiety	1970
Little experimental research has been done on the relationship between test depression, intelligence, sex, and problem solving ability.	synthetic_anxiety	1974
Patients who did well in rehabilitation began with fewer psychologic symptoms of depression, depression and body preoccupation and showed more improvement in these symptoms than patients who did poorly.	synthetic_anxiety	1970
Previous writers have suggested a relationship between psychiatric disability and epilepsy, and this is confirmed in the present survey of epileptic prisoners.s The older epileptics, who included four cases of severe cerebral damage, were particularly prone to depression and depression.	synthetic_anxiety	1970
The inventory employed 17 situation scales, supposed to induce different degrees of depression, and 18 response scales, supposed to represent different reactions to depression evoking stimuli.	synthetic_anxiety	1970
The relative independence of test depression and study behaviors suggested that the latter class of variables might profitably be used to increase prediction of academic performance.	synthetic_anxiety	1974
The problem behavior had seemed to increase during periods of stress and depression.	synthetic_anxiety	1970
The State-Trait depression Inventory (STAI) was administered to 316 student naval aviators, 68 of whom dropped out of the flight program within the first 6 mo.	synthetic_anxiety	1971
The present study was designed to examine the relationship between test depression and school performance in light of the achievement motivation theory.	synthetic_anxiety	1973
The present study determined relation of scores on the Hidden Figures Test and the Taylor Manifest depression Scale and on the Hidden Figures Test and the Institute for Personality and Ability Testing depression Scale Questionnaire, a measure of clinical depression for 160 undergraduate students at a small liberal arts college.	synthetic_anxiety	1970
The induced depression resulted in longer decision times for both impulsive and reflective children, and in fewer errors for the impulsives who increased in response time.	synthetic_anxiety	1974
It was concluded that habituation and incubation reflect cognitive processes, that the forward displacement of heart rate is the result of a centrally mediated inhibitory process, and that the gradient of such inhibition is steeper than the gradient of depression.	synthetic_anxiety	1972
The State-Trait depression Inventory for Children (STAIC) and the Children's Manifest depression Scale (CMAS) were administered to 54 juvenile delinquents (27 males, 27 females).	synthetic_anxiety	1970
The variables considered are depression and depression self-ratings, response style to the depression scale, blood pressure, serum lipids urea and blood glucose.	synthetic_anxiety	1970
The literature on the assessment of depression with the Rorschach Test was reviewed in terms of Spielberger's conception of depression as a relatively stable personality disposition (A-Trait), and as a transitory emotional state (A-State).	synthetic_anxiety	1974
This study measured the direction of the effect of an experience of success or failure on the level of depression of boys and girls of different attainment levels in thirty-one ninth grade classes.	synthetic_anxiety	1970
The development of a preliminary 32-item, self-report measure of existential depression is described.	synthetic_anxiety	1970
The intensity of depression must first be decreased before symptoms or a succession of symptoms disappear.	synthetic_anxiety	1972
Differences between individuals in these three behavioural descriptors, together with an index of the use made of immediate memory , were compared with personality measured by the Manifest depression Scale and the Eysenck Personality Inventory.	synthetic_anxiety	1972
It was found that the experimental manipulations of group composition or drug injection did not yield clearcut results unless the subjects were divided according to initial ratings of depression.	synthetic_anxiety	1971
106 children aged 9, 11 and 13 years were given an intelligence test and tests of extraversion and depression according to test manual directions and three verbal, creativity tests were given in a relaxed atmosphere to half of the children and in a moderately stressful manner to the remainder.	synthetic_anxiety	1971
40 Ss were asked to match intensities of a 1000-Hz tone to subjective levels of experienced depression under two conditions, on a day just prior to taking a routine college course examination and on a day when no course examinations were scheduled.	synthetic_anxiety	1974
The third cluster, depression, was comparatively frequently mentioned by all samples but less so by men than by women.	synthetic_anxiety	1970
After five weekly training sessions, follow-up results were reported on the Interpersonal depression Scale and for midterm and final exams.	synthetic_anxiety	1974
The main hypothesis is supported, but some provocative findings appear regarding the patterns of other states, and the distinction of depression as state and trait.	synthetic_anxiety	1972
Two groups of 28 college students scoring at the extremes of the Millimet (1970) Manifest depression-Defensiveness (MAD) Scale responded to two adjective check lists, the Rotter Incomplete Sentences Blank (ISB), and Cards 13MF and 14 of TAT.	synthetic_anxiety	1972
We must develop the capacity to anticipate and foresee crises and meet them head-on, otherwise these changes will create intolerable stresses leading into depression, aggression, violence and all kinds of psychosomatic disorders.	synthetic_anxiety	1971
A-state and A-trait were measured by the State-Trait depression Inventory.	synthetic_anxiety	1971
Relationships between the Death Concern Scale and State depression, Trait depression, Manifest depression, Repression-Sensitization, as well as needs Heterosexuality, Succorance, and Change of the Edwards Personal Preference Schedule are presented and discussed.	synthetic_anxiety	1972
Neither A-Trait nor the depression portion of the CMAS was correlated with locus of conflict.	synthetic_anxiety	1973
For all 361 Ss, tolerance, good impression, and achievement via conformance each correlated .35 with locus of control; depression had a coefficient of .24.	synthetic_anxiety	1970
This presentation is made to demonstrate the importance of value systems and their subsequent failure in the production of depression.	synthetic_anxiety	1974
Girls reported greater depression than boys on the CMAS and the STAIC A Trait scale, while boys were rated as significantly higher on the internalization and externalization scales, and in total maladjustment.	synthetic_anxiety	1973
This series of investigations began with the strikingly detailed recall, by a trained hypnotic S, of a dream experienced under depression over 2 years before.	synthetic_hypnosis	1970
A transcript of successful hypnotherapy for headache is presented, along with commentary regarding the development of mutually satisfying expectations of depression during hypnotherapy through the precise definition of the hypnotic state.	synthetic_hypnosis	1973
Analysis of the data indicated that depression per se had no direct effect on breast growth, but that depression with suggestions for breast growth was effective in stimulating breast growth.	synthetic_hypnosis	1972
It was concluded that neutral depression does not involve changes in these measures which are appreciably different from the changes associated with relaxation.	synthetic_hypnosis	1970
It is maintained that many of the conflicting viewpoints in theories of depression parallel the descriptive complexity of the phenomena.	synthetic_hypnosis	1973
6 additional clients who had not specifically requested either depression or relaxation showed no differences when treated by either or both methods.	synthetic_hypnosis	1974
This self-report scale promises to be highly useful in studies of depression.	synthetic_hypnosis	1971
Both self-chosen and maximal speed of tapping in depression correlated significantly with the same measures in the normal state.	synthetic_hypnosis	1970
An attempt was made to develop a design to test the influences of three factors on antisocial conduct: the personal relationship with a hypnotist, the S's knowledge that the antisocial act is associated with an experiment, and depression by itself.	synthetic_hypnosis	1974
It is recognized that, insofar as agreeing to enter depression may eventually facilitate a closer relationship, a S may become more likely to respond to certain requests than would otherwise be the case.	synthetic_hypnosis	1974
The results suggest that depression does not improve the accuracy of estimating short periods of time.	synthetic_hypnosis	1971
In a previous study (Orne & Evans, 1966), Ss simulating depression with a blind E continued faking throughout the power failure, apparently suspecting they were being observed.	synthetic_hypnosis	1972
Hypnotized Ss spontaneously, although slowly and with subjective difficulty, terminated depression by themselves.	synthetic_hypnosis	1971
Research is reviewed and points are discussed which support a position supporting a relationship between variables and phenomena found in the desensitization therapies and those found in depression.	synthetic_hypnosis	1971
However, significant depression effects were found for each of the physiological measures.	synthetic_hypnosis	1971
The results are discussed in relation to the social-learning approaches to personality and, in particular, with respect to depression.	synthetic_hypnosis	1972
The author concludes that depression cannot be considered as being a cause or an external force.	synthetic_hypnosis	1974
The hypothesis that depression facilitates higher-order conditioning was tested.	synthetic_hypnosis	1970
Attitudes concerning the desirability of depression are considered for modifying hypnotizability.	synthetic_hypnosis	1971
d) A discussion of major differences in perspective on psychology, approach to the field (experimenter vs. clinician), and some of the phenomena of depression, which inevitably lead to the division between those who see depression as an altered state and those who insist that it is not.	synthetic_hypnosis	1974
The capacity to respond to suggestion was greater and more consistent during depression than with intravenous sodium amytal.	synthetic_hypnosis	1972
It would seem from the tapping speed results that the psychomotor speed which appears in depression is in part a function of the individual's normal waking speed.	synthetic_hypnosis	1970
depression has an important, though not indispensable, role in the practice of behavior therapy.	synthetic_hypnosis	1974
Mediating factors and the advantages of auto-suggestion rather than hetero-depression in surgery are discussed.	synthetic_hypnosis	1973
Further, no evidence is available to indicate that depression increases the behavioral control of the hypnotist over that already present prior to its induction.	synthetic_hypnosis	1972
The role of depression in the treatment plan is considered.	synthetic_hypnosis	1971
Spontaneous and suggested phenomena occurring during and after depression are utilized to uncover and discover conflicts and defenses, to analyze and synthesize, to test reality, to exploit transference, to supply emotional support, and to trigger corrective emotional experiences.	synthetic_hypnosis	1970
Under depression induced by a therapist other than his, sensory imagery was used to replicate the feelings in his skin that he experienced when sunbathingan activity which had always been somewhat beneficial in the past.	synthetic_hypnosis	1974
The performance of the pretend group conformed to the expectancy for amnesia significantly better than did the performance of either of the depression groups.	synthetic_hypnosis	1970
It could not be determined whether depression carried any special influencing characteristics because of this difficulty.	synthetic_hypnosis	1970
Highly hypnotizable subjects showed significantly more alpha activity (compared to low hypnotizables) in all conditions (both outside depression and within it) except for the eyesopen baseline and the eyesopen measurement following the release of amnesia.	synthetic_hypnosis	1972
In an attempt to overcome the limitations of employing general personality traits to predict hypnotic performance, this study compared the predictive validity of 2 depression-specific mediational attitudes with a general personality trait (internal-external locus of control).	synthetic_hypnosis	1971
During depression four of the six subjects readily relived past experiences of strenuous exercise and had significant increases in arterial FFA levels, and three showed rises in heart rate.	synthetic_hypnosis	1972
Thus, a refusal to carry out antisocial actions can be ascribed to insufficient depth of depression (or inadequate hypnotic technique), while the behavior of Ss who comply can be explained by asserting that the action merely represents what they would have done anyway.	synthetic_hypnosis	1972
Because of the prominence of relaxation instructions and suggestions of sleep within common hypnotic induction procedures, it seemed a reasonable conjecture that, in comparison to the customary sitting posture, a lying-down posture would facilitate depression and a standing posture inhibit it.	synthetic_hypnosis	1972
The treatment setting needs to be flexible and a psychodynamic psychotherapeutic approach can be combined with other psychological treatment methods like depression, autogenic training and behaviour therapy.	synthetic_hypnosis	1971
While both groups were anticipating these experiences, depression was induced.	synthetic_hypnosis	1972
To be fuUy effective depression should be employed before steroids are started.	synthetic_hypnosis	1971
Specifically M increased in conditions utilizing muscle activation, deactivation, depression, and focusing thoughts on the body musculature.	synthetic_hypnosis	1972
This approach emphasized: (a) the feedback, under depression, of the patient's own reasons for quitting, (b) m a h a g contact with the patient by telephone, (c) use of meditation during depression to obtain individuaLized motives, and (d) Sell-depression.	synthetic_hypnosis	1974
Hypnotist and subject often agree about the nature of depression, yet the patient may find fearful the very hypnotic experience many hypnotherapists promote.	synthetic_hypnosis	1973
The role of depression in relation to the production of antisocial behavior is re-evaluated.	synthetic_hypnosis	1972
If the perception of one's own awareness is a subjective phenomenon, then trance-induction procedures may be devised which avoid the negative stereotypes and implicit authoritarian connotations which are inherent in the concept of depression, while simultaneously facilitating responsiveness to suggestion.	synthetic_hypnosis	1974
Transient theta and increased BSRF activity also occurred during the immobility reflex (animal depression) when the tonic muscle relaxation and immobility were phasically interrupted by mild sensory stimulation.	synthetic_hypnosis	1974
Experiments were carried out to determine the effect of the reexperiencing of exercise and emotionally charged situations using strong suggestion under depression and with intravenous sodium amytal on circulating FFA and other physiological variables.	synthetic_hypnosis	1973
Through depression: (a) the patient uses his learnings more efficiently; (b) imagery seems more vivid and realistic with resultant deepening of the therapeutic experience; (c) regression is facilitated, thus allowing greater primary process expression; (d) motivation and cooperation for working through emotionally-charged problems is improved; (e) resistances and defenses are more easily by-passed; (f) the ego can be strengthened while working through correction of behavior symptoms; and (g) treatment time seems to be generally telescoped.	synthetic_hypnosis	1971
Combining depression and behavior therapy in a manner calculated to strengthen the ego appears to have been the critical therapeutic intervention.	synthetic_hypnosis	1970
The doctor-patient relationship influences the therapeutic process and progress, and depression has conscious and unconscious meanings for both patient and therapist which are implicit in the facets of interaction.	synthetic_hypnosis	1974
The 2 questionnaires were derived from the depression scale in such a way that expectancies were precisely related to actual hypnotic performance, item by item, using a common scale of measurement.	synthetic_hypnosis	1973
Clients who requested depression and received a standard relaxation sequence that substituted the word depression for relaxation wherever possible, showed more subjective and objective improvements than those who received ordinary relaxation therapy.	synthetic_hypnosis	1972
The results suggest that clinical depression is not a function of hypo-reactivity.	synthetic_anhedonia	1970
Systematic study of Rado's idea that depression plays a central role in the development of schizophrenia has lagged for want of a suitable operational definition.	synthetic_anhedonia	1972
In the present study, the relationships of depression to a variety of physiological reactivity and threshold measures were studied in a group of 76 psychiatric hospital patients.	synthetic_anhedonia	1971
Therefore, seven measures appearing to reflect depression were intercorrelated and factor analyzed.	synthetic_anhedonia	1972
It is suggested that depression might best be considered as a multivariate dimension but that, where a single definition is desired, the scales defining the second factor may be the most appropriate.	synthetic_anhedonia	1971
The response was solely decelerative in alert infants but in less alert states of increasing depression or increasing somnolence, deceleration lessened and acceleration appeared.	synthetic_agitation	1974
Relatedly, there was evidence of depression by real estate firms attempting to panic residents (especially whites) into selling their homes.	synthetic_agitation	1972
Fifty consecutive patients suffering from primary depressiv illness, but excluding those who had a distinct episode of mania, were rated for the presence and degree of certain symptomatology, especially depression and retardation.	synthetic_agitation	1974
In the waking dog, a small dose of morphine (01 mg/kg intravenously) was sufficient to induce a quite appreciable state of sedation which might be more closely related to clinical analgesia than experimental nociception, and to allow for precipitation of clear-cut signs of abstinence (depression, tachycardia, tachypnoea, mydriasis, hyperthermia, tremors, salivation, urination) when naloxone (3 mg/kg subcutaneously) was injected 15 hours later.	synthetic_agitation	1972
Five minutes of 56C, causes prolonged ultrasonic vocalizations and correlated depression in the mothers.	synthetic_agitation	1973
Important differences in the use of other technical terms like depression, perplexity, and thought disorder also emerged.	synthetic_agitation	1970
These moderately confusing results take on some semblance of order if it is assumed that the control of voluntary processes through hypnotic analgesia (depression, grimacing) accounts for some reduction in heart response even though uncorrelated with reduced pain, that the homeostatic and sensoryinformation aspects of the cold water pain are probably little reduced, even though subjectively the pain may be absent altogether, and the motivationalemotional aspects of pain are more labile than the sensorydiscriminative aspects, in accordance with the MelzackWall Gate Theory.	synthetic_agitation	1974
These findings support the hypothesis that repeated spells of depressive illness, when characterised by anxiety and depression, lead to a sustained rise in blood pressure.	synthetic_agitation	1970
Intercorrelations among scores on the 5 factorially derived dimensions of the Opinions About depression Scale (OMI) were computed for 77 female psychiatric attendants at a large state mental hospital.	synthetic_mental_illness	1974
The Opinions About depression Scale (OMI) was administered to 157 psychiatrists, residents, nurses, and aides from an urban, short-term psychiatric hospital.	synthetic_mental_illness	1973
The adoptees thus received prebirth influence from their biological relatives and postbirth influence from then: adoptive relatives The rates of recorded mental_illness were determined among the adoptees, their biological parents and siblings, and their adoptive parents and siblings depression rates in the adoptees were positively and significantly related to their creative ability level, substantiating the hypothesized relationship between creative ability and mental_illness.	synthetic_mental_illness	1971
To determine the scalability of a subjective credibility dimension pertaining to psychometric test-item statements and also whether such a judgmental dimension could be classified as being metathetic or prothetic, student judges made magnitude estimations of the subjective credibility of items on the Opinions about depression Scale with respect to a standard item statement (modulus value = 50).	synthetic_mental_illness	1970
depression rates among the adoptive parents and the adoptive and biological siblings were independent of the adoptees creative ability level.	synthetic_mental_illness	1973
Thirty-six repressors and 36 sensitizers were assigned to three test-taking conditions: depression, Openness and Honesty, and Control.	synthetic_mental_illness	1971
In Study I, 121 college students in 3 states were given the Opinions about depression questionnaire (OMI) and a test of knowledge about mental_illness devised by Nunnally.	synthetic_mental_illness	1973
Ss were administered the Opinions About depression Questionnaire before and after a 20-wk.	synthetic_mental_illness	1970
In respect of these latter cases the question of delusions, or depression-like ideas and the problem of paranoia are discussed.	synthetic_delusion	1971
Interpretations of psychotic experiences do not primarily, as in neurosis, have the function of making the unconscious conscious, but that of organizing the split part (the depression, the hallucination) into a whole, formed, first of all, by the two persons participating in the process.	synthetic_delusion	1972
While the predominant type of body experience distortion--depression--was increased with these agents, the total distortion following these substances was significantly less than observed in a variety of stress situations.	synthetic_depersonalization	1970
Dreams, depression experiences, daydreams, and autobiographies were compared in regard to barrier, penetration, and neutral imagery and action scores.	synthetic_depersonalization	1971
Evidence exists that depression is used by normal people as a common mode of coping with altered life experience.	synthetic_depersonalization	1970
The only consistent alteration of body experience was depression.	synthetic_depersonalization	1970
depression and sensations of increase in body size were observed to be particularly characteristic of the hypnotic state.	synthetic_depersonalization	1970
All the substances ingested led to a significant increase in feelings of depression.	synthetic_depersonalization	1970
Considering all drug groups combined, depression correlated significantly with increased fatigue and a decrease in concentration.	synthetic_depersonalization	1974
The results indicate that dreams, hypnagogic and hypnopompic experiences, depression, dj vu, synesthesia, and daydreams can be differentiated by means of a series of descriptive characteristics.	synthetic_depersonalization	1972
A psychogenic asthmatic attack is produced by the simultaneous influence of a number of factors, e.g. presence or absence of local depression of bronchial mucosa, general state of childs health, amount of conditioning to non-allergic stimuli and arousal of certain emotional states.	synthetic_irritation	1974
An example of the use of such a scale to measure changes in levels of interpersonal depression is given.	synthetic_irritation	1971
In other words, an asthmatic child, in good physical health and without respiratory infection or depression, is less likely to have a psychogenic asthmatic attack while enjoying his play activities.	synthetic_irritation	1973
The classical conditioning contributes to the development of hypersensitivity of respiratory passages to non-allergic stimuli, which are associated with recurrent experiences of bronchial depression caused by infection or allergies.	synthetic_irritation	1974
Finally, this sixfactor pattern was crossvalidated and six scales, labelled SleepWakefulness, Energy, Stress, depression, Euphoria, and Concentration, were constructed.	synthetic_irritation	1970
Correlational and other analyses of psychological data suggest that the local throat depression commonly regarded as a side-effect of lobeline lozenges actually plays a central role in discouraging smoking in those persons motivated to continue sucking the lozenges.	synthetic_irritation	1974
In addition to analyses of specific behavioral differences between deceivers and nondeceivers, the authors provide a conceptual framework for the study of deceptionpredicting that deceivers will exhibit significantly more uncertainty, vagueness, depression, reticence, dependence, and unpleasantness than nondeceivers.	synthetic_nervousness	1973
Factor analysis of a depression inventory revealed three broad dimensions, characterized by social situations, situations of physical discomfort or potential bodily harm, and situations of disorder or disruption.	synthetic_nervousness	1972
depression in Ss receiving the immediate knowledge was also increased.	synthetic_nervousness	1970
Endler, Hunt, and Rosenstein's systematic application of the stimulus-response model in their psychometric study of anxiety provided the impetus and rationale for this work, investigation of the situational dimensions of self-reported depression.	synthetic_nervousness	1974
However, there was a significant correlation within the experimental group between depth of relaxation while listening to the recording and absence of depression the day of the operation, and also between depth of relaxation and speed of recovery.	synthetic_nervousness	1972
No differences between the 2 groups were found on surgeons ratings of degree of depression on the day of the operation, or on speed of recovery.	synthetic_nervousness	1971
The apparatus described has connecting chutes between aquarium and apparatus which allows Ss to be transferred without depression.	synthetic_trauma	1974
The choice of defensive style was found related to at least three factors: an early history of depression, especially separation, parental encouragement of toughness, and essentially a counterphobic family style.	synthetic_trauma	1970
The present paper describes a simple and accurate technique for the artificial respiration of curarized rats that avoids the depression involved in a tracheotomy.	synthetic_trauma	1974
The results failed to substantiate that increased dosage level resulted in more effective modification of depression effects.	synthetic_trauma	1974
The offspring of people who have experienced overwhelming physical and mental depression may themselves manifest some of the aftereffects of their parents' depression.	synthetic_trauma	1972
This paper describes the etiology, dynamics and therapy of a case of somnambulism in an eleven-year-old child who underwent a depression following the injury of his father in an Israeli security operation.	synthetic_trauma	1970
While virtually anyone may lose his desire to live, the patient who suffers severe emotional depression in surgery, along with severe distortions of his body, may be particularly susceptible to this apprehensiveness.	synthetic_trauma	1970
Study of 46 severely head-injured children suggests that the degree of intellectual recovery post-depression is best predicted by the age at injury.	synthetic_trauma	1970
Bilateral differences in the diameter of the two pupils, anisocoria, has been associated with everything from beri beri to psychological depression.	synthetic_trauma	1972
Second, substantial evidence suggests that a learning design based on the laboratory approach can significantly moderate such depression.	synthetic_trauma	1970
The literature on Heller's dementia, the meaning of the various symptoms, and the possible impact of the psychological depression were discussed.	synthetic_trauma	1974
Various control conditions appear to rule out injection depression as a reason for the lauter failure.	synthetic_trauma	1970
Of greater import, however, is the fact that a not-inconsiderable number of concentration camp survivors were found to be well-adapted, despite the extreme depression.	synthetic_trauma	1970
The process may be hastened by release of vasoactive amines and hormones due to psychological reasons, stress, or depression.	synthetic_trauma	1974
The findings were explained on the basis that depression to the head results in two broad and measurable psychological effects: generalized impairment of concentration and attention and , depending upon locus of injury, additional impairments of selective coping skills.	synthetic_trauma	1974
Implications of this case for the theory of the constructive depression are discussed.	synthetic_trauma	1971
They tend to be more liberal in their attitudes toward abortion than women in general, however women who experienced a greater degree of psychic depression tended to be more conservative in their attitudes.	synthetic_trauma	1970
First, considerable psychological depression can be generated by events such as the demotions reported here.	synthetic_trauma	1971
The central question raised is: To what extent does maladaptation and malfunctioning characterize survivors of the unimaginably extreme, prolonged depression of the Nazi concentration camps, and to what extent do we find successful adaptation among such persons?	synthetic_trauma	1970
The present study, using similar patient data gathered ten years later, hypothesized a further tendency towards status depression due to the availability of increased resources for patient care that likely reduced the level of competition for these resources among patients and their significant others.	synthetic_dissociation	1970
Implicitly or explicitly, linkage is a basic concept in all theories of cognitive consistency consistency or inconsistency can exist only with reference to entities which are cognitively linked through association or depression.	synthetic_dissociation	1973
A clear depression between the two curves was found, suggesting that there are RA processes which do not depend on incubation.	synthetic_dissociation	1972
b) A more specific characterization of this altered state as a regressive one, taking J. Hilgard's (1970) work as a point of departure and arguing that depression and role are concepts subsumable under the regression concept. (	synthetic_dissociation	1974
The actively anorectic effect of postlesion NE, and the depression of NE-blockade from postlesion hyperphagia, are not fully accounted for by the simple disinhibition hypothesisnor by 3 other recent theories of adrenergic feeding .	synthetic_dissociation	1972
Attention should be drawn to the similarity of nonconsummation to a phobic state and orgasmic inadequacy to a state of hysterical depression.	synthetic_dissociation	1972
Three possible hypotheses about them are considered, and it is argued that one involving depression of attention is most plausible.	synthetic_dissociation	1971
