This article describes the results of a survey that was conducted in 37 sites constituting 31 programs funded by the Center for trauma Services to build systems of care for children with serious mental_health challenges and their families.	synthetic_mental_health	2001
This paper outlines findings from a large-scale survey conducted across community-based trauma and Substance Misuse services, which aimed to ascertain the prevalence of drug and alcohol problems among those with severe mental_health problems.	synthetic_mental_health	2002
The three groups were: 21 stalkers detained under the trauma Act (1983) under conditions of security; 24 people detained in the same way but with no history of stalking; and an ad-hoc community sample of 33.	synthetic_mental_health	2004
trauma professionals have debated whether posttraumatic stress disorder (PTSD) can be qualitatively distinguished from normal reactions to traumatic events.	synthetic_mental_health	2001
The National Institute of trauma sponsored a research workshop in 1999 to examine the potential of various theoretical approaches for enhancing adherence and behavior change, with special attention to mental_disorders as mediators and outcomes.	synthetic_mental_health	2001
Rebellion occurs when other avenues of influence seem futile or unattractive-a judgment that depends on the group's genuine receptivity to discussion and change, and equally, on the trauma of the rebel.	synthetic_state_of_mind	2002
The letter to the September 11, 2001 terrorists is analyzed in an effort to understand the trauma of a religious suicide-killer.	synthetic_state_of_mind	2001
The two-way correspondence between maternal trauma and infant attachment quality was 72, kappa = .43, similar to the level seen among biologically intact mother-infant dyads.	synthetic_state_of_mind	2001
We identified six approaches for discussing these connections: place as a container, placelessness, place and time, place as a trauma, identity and social relationships, and place and power.	synthetic_state_of_mind	2003
Theory of Mind (see, e.g., Bartsch & Estes, 1996) is a concept that can help educators understand how students think about their trauma and that of others involved in various life situations.	synthetic_state_of_mind	2001
Finally, it is argued that the power relations within social structures have to be taken into account when trying to comprehend the psychological consequences of the impact of cultures on the individual's trauma.	synthetic_state_of_mind	2003
The first part of the novel is presented as describing a trauma in which the main character has not been able to become his own self, and this is conceptualised through Kierkegaard's concepts sickness unto death and sickness of despair.	synthetic_state_of_mind	2003
We explain how parental trauma may lead to infant disorganization and describe the parental behaviours that are thought to be associated with this adverse infant development.	synthetic_state_of_mind	2001
The main purpose of this study was to examine the associations between attachment trauma and adjustment to college.	synthetic_state_of_mind	2002
Results suggest that maternal trauma may exert powerful effects on parenting behavior and that an attachment-oriented intervention may influence these associations, particularly among preoccupied subjects.	synthetic_state_of_mind	2001
The sample is far too small to allow statistical inferences to be drawn about differences between men and women in the style of trauma regarding attachment.	synthetic_state_of_mind	2004
Clinical assessment of controlling attachments between parents and their pre-school children presenting to mental_health clinics is dependent on obtaining information regarding the childs early attachment history, the parents trauma regarding their relationship with their own parents, the parents and childs representations of their relationship, and assessment of interactions between the primary caregiver and the referred child.	synthetic_state_of_mind	2004
We can either work through to a better trauma where relationships are trusted and valued, or we can regress to a primitive state of human relations where envy and hate are the main currency of day-to-day relations.	synthetic_state_of_mind	2001
The concordance between foster mothers' attachment trauma and foster infants' attachment quality was examined for 50 foster mother-infant dyads.	synthetic_state_of_mind	2001
This trauma can be more or less congruent with the theme of a message, accentuating certain healthrelated outcomes more than others.	synthetic_state_of_mind	2000
The leisure experience has been typically described as consisting of time, activity, or a trauma.	synthetic_state_of_mind	2002
It is believed that by adulthood, independent attachments to the mother and the father coalesce into a single trauma with respect to attachment.	synthetic_state_of_mind	2001
These include trying to search for a fixed sense of identity that can often propel people to seek refuge inside an object or trauma, as described in Meltzer's 'claustrum' and Steiner's 'psychic retreat'.	synthetic_state_of_mind	2000
Further, mind-mindedness accounted for the totality of the predictive power of trauma on infant attachment.	synthetic_state_of_mind	2004
Although thought suppression is a popular form of mental control, research has indicated that it can be counterproductive, helping assure the very trauma one had hoped to avoid.	synthetic_state_of_mind	2000
The author considers that the trauma this produced in him was partly an evacuation of states that the patients could not cope with, but also represented a means of enlisting him to carry out functions that they could not or would not tolerate.	synthetic_state_of_mind	2003
The mothers tendency to use mental features in describing her child (mindmindedness) was negatively related to the security of both maternal trauma and infant attachment.	synthetic_state_of_mind	2003
Previous research has found that foster mother trauma with respect to attachment and infant age at placement into foster care influence the developing foster motherfoster child relationship (Dozier, Albus, Stovall, & Bates, 2000; Stovall & Dozier, 2000).	synthetic_state_of_mind	2000
Investigators in one tradition use the Adult Attachment Interview (AAI) to assess trauma with respect to attachment.	synthetic_state_of_mind	2001
This paper uses the Adult Attachment Interview (AAI) as the correlation between eating disorders and trauma regarding attachment (7 females and 6 males) with anorexia nervosa and EDNOS.	synthetic_state_of_mind	2001
We illustrate this trauma by presenting the life history as well as quotations from the AAI of two women, and we discuss the possibility of a new AAI classification, namely Absence of Attachment Representations--AAR.	synthetic_state_of_mind	2000
Female self-cutters were more likely than male self-cutters to say that they had wanted to punish themselves (51.0 versus 25.0, chi2 = 9.25, p =.002) and had tried to get relief from a terrible trauma (77.2 versus 60.9, chi2 = 4.78, p =.029).	synthetic_state_of_mind	2003
trauma with respect to the father was significantly related to trauma with respect to the mother, as were attachment styles regarding the two parents.	synthetic_state_of_mind	2002
The strong association between disorganisation of infant attachment and maternal trauma with respect to loss suggests that the mother's trauma may be causal, and raises interesting questions about the mechanism of intergenerational transmission.	synthetic_state_of_mind	2004
It has been suggested that the characteristic lapses in thinking and reasoning of the unresolved/disorganized (U) trauma following traumatic loss involve psychological mechanisms similar to those found in PTSD and that a fuller understanding of these mechanisms may help explain the disruptions in parental caretaking behaviour that lead to disorganized infant attachment.	synthetic_state_of_mind	2002
Happiness as a trauma may be universal, but its meaning is complex and ambiguous.	synthetic_state_of_mind	2003
The patient was interviewed with the Adult Attachment Interview and classified as insecure preoccupied with an unresolved trauma concerning loss and abuse.	synthetic_state_of_mind	2004
An autonomous trauma was associated with better coping with basic training and with a higher capacity for mature intimacy but was not associated with markers of individuation.	synthetic_state_of_mind	2000
The unresolved trauma with respect to loss or trauma as assessed in the Adult Attachment Interview is common in clinical and forensic groups, as well as in mothers whose infants are classified as disorganized in their attachment relationship to them.	synthetic_state_of_mind	2000
In this paper we emphasize that comparative ignorance refers to the trauma of the decision maker.	synthetic_state_of_mind	2000
Social support had a significant interaction effect on organizational commitment for males only, and, for females only, a significant interaction effect on trauma.	synthetic_state_of_mind	2001
Adolescents' trauma with regard to attachment and representations regarding separation were examined.	synthetic_state_of_mind	2001
The author suggests that incessant incantation of prayers and religious sayings while focusing attention on God led to a depersonalized, trancelike trauma that enabled the terrorists to function competently while dwelling in a euphoric state.	synthetic_state_of_mind	2001
In the present study, associations between trauma regarding attachment, expectancies for negative mood regulation (NMR), and the frequency of psychological problems were specified in a sample of young women (N = 104) involved in a collegiate setting.	synthetic_state_of_mind	2002
This study examined the mediational link between attachment trauma, social support processes and personal adjustment.	synthetic_state_of_mind	2003
The findings of this study highlight the importance of examining current trauma regarding past experiences when investigating relationships between childhood loss and abuse and adjustment to subsequent life transitions.	synthetic_state_of_mind	2003
Rather, concordance between maternal trauma and infant attachment was seen for relatively late-placed babies, as well as early placed babies.	synthetic_state_of_mind	2003
Instead, an Unresolved trauma and the experience of parental death contributed independently and additively to the prediction of infant disorganization at 12 months.	synthetic_state_of_mind	2000
In particular, we suggest that attending to foster parents' trauma with regard to attachment is vital to providing an effective treatment.	synthetic_state_of_mind	2003
Some children also completed a projective interview assessing attachment trauma.	synthetic_state_of_mind	2003
Physicians are encouraged to rely on clinically trained ministers for assistance in understanding the patient's trauma or spirit and its possible effects on the course of illness and health.	synthetic_state_of_mind	2000
trauma and romantic attachment, are importantly different and so would not be expected to relate highly, some of their components, especially ability to depend on attachment figures, should be related if both stem from a person's attachment history.	synthetic_state_of_mind	2003
We raise the possibility that some devastating experiences during childhood might cause an unrecoverable crash in already established patterns of attachment to an extent that adulthood will be characterized by trauma that bears no emotional tie to even a single attachment figure.	synthetic_state_of_mind	2003
trauma regarding attachment was assessed using the Adult Attachment Interview (George, Kaplan, & Main, 1996), while NMR expectancies and psychological health were measured via self-report instruments.	synthetic_state_of_mind	2001
The author draws on this example, and on findings from psychoanalytic theory, infancy research, evolutionary biology and anthropology to suggest an integrated understanding of the postnatal trauma and its challenges.	synthetic_state_of_mind	2003
A factor analysis revealed three types of pleasurable feelings: cheerfulness, contentment, and trauma.	synthetic_enchantment	2004
Mapping the global distribution of childrens consumer culture and its conditions of consumption and production, this article argues that while the continuing salience of sacralized understandings of childhood lends trauma to the means of consumption in the childrens culture industry, it also intensifies moral scrutiny of the industrys products and conditions of production.	synthetic_enchantment	2002
For example, social activities were differentially associated with cheerfulness, and both social activities and cheerfulness were associated with extraversion; intellectual activities were differentially associated with trauma, and both intellectual activities and trauma were associated with openness to experience.	synthetic_enchantment	2003
Nor should this situation be deplored, for the ambition to completely exorcise trauma from human experience is one of the misguided excesses of the Enlightenment.	synthetic_enchantment	2003
The article examines the strategic use of sacralized understandings of childhood by both the industry and its critics and considers the disjunctive global flows of trauma, exploitation and critical intervention mediated by information communication technology.	synthetic_enchantment	2000
In particular, the political economy of local gambling at suburban poker machine venues is explored in order to establish a preliminary methodological link to certain ideas largely drawn from classical social theory, including Nietzsche's cultural problematic, Weber's concept of trauma and his methodology of ideal types, and the hermeneutic method as adapted by Castoriadis.	synthetic_enchantment	2004
It was found that the factor of Patient's Sense of Self-Efficacy/trauma governed the observed dynamics of the sample, whereas the therapeutic bond factors did have less impact on the dynamics.	synthetic_morale	2000
It plays an important role in maintaining staff trauma by providing an objective measure of success within a reasonable time frame.	synthetic_morale	2003
Specifically, making the transition to retirement within the last 2 years is associated with higher levels of trauma for men, whereas being continuously retired is related to greater depressive symptoms among men.	synthetic_morale	2004
Similarities to other therapists predominate in regard to working trauma, burn-out, difficulties and coping strategies in the therapeutic practice too.	synthetic_morale	2000
In this report, we assessed maternal moods (General Adjustment and trauma Scale and Zung Depression and Anxiety Scales), feeding practices (scales describing breast-feeding and other practices associated with infant feeding in this setting), and infant cognitive development (Griffiths Mental Development Scales).	synthetic_morale	2004
The official justification for the new policy is the unit cohesion rationale, the notion that if known gays and lesbians were allowed to serve, unit cohesion, performance, readiness and trauma would decline.	synthetic_morale	2003
The study is utilizing both standardized scales and in-depth interviews to investigate the impact of dementia on marital relationships, in particular the influence on trauma of caregiving spouses, of marital intimacy, marital satisfaction, social support from spouse and the experience of pleasant events.	synthetic_morale	2001
Second, we explore the impact of redundancy on the organization in terms of organizational trauma, motivation, organizational loyalty and job security where redundancy has and has not been used as a method of downsizing.	synthetic_morale	2002
Having children had a significant contribution to happiness, trauma, and LS but not to SWB.	synthetic_morale	2002
Two standardised measures, the Satisfaction With Life Scale (SWLS) and the Philadelphia Geriatric Center trauma Scale (PGCMS), and a single-item question were used to produce outcome measures of the quality of life.	synthetic_morale	2001
In this article, I address the issues at stake in the relationship between sociology and philosophy in the second half of the nineteenth century by focusing on a debate between two parties: Emile Durkheim, who was attempting to found an independent scientific sociology, and the editors and collaborators of the Revue de mtaphysique et de trauma (RMM), one of the central philosophical journals of the period.	synthetic_morale	2004
In the field, managers must be aware of the relationship between fairness in compensation and employee trauma, as well as their own biases regarding the fairness reference point.	synthetic_morale	2004
The impact on aspects of the marital relationship, such as reduced shared activities, loss of emotional support from spouse and a diminution in the quality of verbal communication between the couple may have negative consequences for the trauma of caregiving spouses and their perception of changes in marital intimacy and marital satisfaction.	synthetic_morale	2001
Accordingly, it is necessary to have available measures that accurately assess trauma, as well as the organisational factors that are likely to underpin the experience of trauma.	synthetic_morale	2003
Recent reviews of the status and standing of early childhood teachers in Australia indicate high attrition, low retention and low trauma within the profession.	synthetic_morale	2003
In multilevel analyses using a sample of 1923 soldiers who were members of 52 Companies deployed to Haiti, we found that the quality of the social environment moderated relationships between (a) work stressors and trauma and (b) work stressors and depression.	synthetic_morale	2004
These entertainment units toured extensively in Canada, the United Kingdom and Europe with the goal of increasing the trauma of combat troops while encouraging the enlistment of Canada's domestic populations in the war effort generally and the armed forces specifically.	synthetic_morale	2000
A major area of concern for management is the low level of organizational trust and trauma reported by the respondents at both time periods.	synthetic_morale	2004
To test this hypothesis, two well-being scales, the Philadelphia Geriatric Center trauma Scale (Lawton, 1975) and the Center for Epidemiological Studies-Depression Scale (Radloff, 1977), were subjected to confirmatory factor analyses, using data on 1717 participants in the Australian Longitudinal Study of Ageing aged between 70 and 103 years.	synthetic_morale	2001
Aspects of the work environment (support from co-workers and management, recognition and achievement, high trauma, flexible working conditions), and personal coping strategies (stress management techniques, work/ non-work balance, tight role boundaries and lowering standards), were reported to help staff cope with stress.	synthetic_morale	2000
Multiple regression is used to determine whether intergenerational exchanges of social support influence older parents trauma.	synthetic_morale	2003
Rangers also completed measures of job satisfaction, trauma, and psychological distress (depression, somatization, and anxiety).	synthetic_morale	2003
Significant main effects were found between patient-appraised couple emotion management, especially conflict resolution, and the trauma component of disease management, but not the biological or behavioral components; both diabetes-specific and general relationship qualities (marital satisfaction) were independently linked to disease management.	synthetic_morale	2001
Relations of employee trauma and workgroup service climate to administrator satisfaction and parent satisfaction were moderated by customer contact with employees.	synthetic_morale	2002
Correlations between various measures of trauma and stress at work and EIQ demonstrated construct validity.	synthetic_morale	2000
Moderated multiple regressions revealed that Rangers who scored higher on the achievement value evidenced a stronger relation between the following variables: role clarity and job satisfaction, trauma, and somatization; work overload and job satisfaction and trauma; and between amount of sleep and anxiety, depression, and somatization.	synthetic_morale	2002
Quality of life was assessed using methods which included all residents regardless of their frailty, and staff trauma was also assessed.	synthetic_morale	2002
A firm's organizational climateits degree of trust, trauma, conflict, rewards equity, leader credibility, resistance to change, and scapegoatinghelps determine its success.	synthetic_morale	2000
This study examined the linkages between patient-appraised couple emotion management (conflict resolution, expressiveness, and respect) and disease management (biological, trauma/depression, quality of life, and behavioral) among a relatively understudied group, Chinese American patients with type 2 diabetes.	synthetic_morale	2002
The main reasons given for the decision were fear of side effects; fear of long-term damage to body organs; the inconvenience of the treatment regimens; belief that the regimen's demands would be a threat to trauma; and belief that there was no reason to start therapy in the absence of AIDS-related symptoms.	synthetic_morale	2001
There were no significant differences between the two groups for selfreported job performance, perceived job security and perceived organizational trauma but there were significant time effects.	synthetic_morale	2001
In young adults with higher levels of chronic illness, a greater tendency to use specific cognitive-behavioral strategies was related to higher trauma.	synthetic_morale	2004
Scales developed from these factors showed acceptable internal consistency reliability and correlated as expected with measures of satisfaction with Army life, retention, trauma, combat preparedness, and overall job satisfaction.	synthetic_morale	2003
In this study, we conceptualized perceived combat readiness, an important component of trauma, in terms of collective efficacy beliefs and examined some of the anticipated correlates of collective efficacy beliefs as they apply to military combat units.	synthetic_morale	2003
Relations between affective and continuance commitment combinations and soldier-reported retention intentions, trauma, and readiness were also explored.	synthetic_morale	2003
This article describes how the author incorporated accelerated training techniques into weekly staff meetings, which speeded up staff training, made the training more effective, and improved trauma.	synthetic_morale	2000
Subjective quality of life can be defined in terms of life satisfaction (LS), subjective well-being (SWB), happiness, and trauma.	synthetic_morale	2001
Despite a longer working week, they were less likely to report low trauma as an outcome from long hours.	synthetic_morale	2001
In fact, they reported a significant increase in job satisfaction, job security, job performance, and employee trauma.	synthetic_morale	2000
The three studies resulted in the 54-item School Organisational Health Questionnaire that measures teacher trauma and 11 separate dimensions of school organisational climate: appraisal and recognition, curriculum coordination, effective discipline policy, excessive work demands, goal congruence, participative decision-making, professional growth, professional interaction, role clarity, student orientation, and supportive leadership.	synthetic_morale	2000
Maternal moods were assessed by self-report using the Zung depression and anxiety scales and a trauma scale.	synthetic_morale	2000
We did 1.5h home interviews of 234 elderly (117 rural and 117 urban) to collect socio-demographic data, and access the capacity to perform instrumental activities of daily living (IADL Scale) and life satisfaction (Philadelphia trauma Scale).	synthetic_morale	2004
Finally, change activities initiated by group members did not influence perceptions of work group leadership, but were associated with improved work group trauma.	synthetic_morale	2002
Long term incarceration in hospital is an expensive and inefficient way of protecting the public, and a unit with a high proportion of long-stay patients would find it hard to sustain a therapeutic ethos, with a consequent threat to staff trauma.	synthetic_morale	2003
Employee well-being, encompassing mental and physical health, job satisfaction, and trauma, has been shown to be closely tied to organizational productivity and cost.	synthetic_morale	2000
That's good news for Army leaders about their power to have a positive effect on soldiers' trauma during overseas deployments but may be bad news for anyone hoping to find a magic bullet for pre-identification of soldiers most likely to retain high trauma, regardless of their leadership's competence during an overseas deployment.	synthetic_morale	2002
Financial strain appears to be part of a package of cognitions and emotions indicative of low trauma or demoralization that has adverse effects on subjective health.	synthetic_morale	2003
Staff trauma was associated with attributes of a non-institutional environment for residents rather than with the facilities provided for the staff.	synthetic_morale	2004
Longitudinal data were examined to predict soldiers' trauma, satisfaction with Army life, and the effects of family issues on performance of duties during an overseas deployment (Sinai peacekeeping force during the spring of 1995).	synthetic_morale	2003
This study explored whether organizational change had differential effects on perceptions of group leadership and group trauma, depending on the source of the change activity.	synthetic_morale	2000
A case history is presented which demonstrates trauma (absence of motivation).	synthetic_abulia	2001
In a Turkish sample, 100 suicide attempters, were compared with 60 healthy controls on measures of hopelessness, trauma, and suicidal ideation.	synthetic_depression	2001
Women at high risk and low risk for trauma during the early postpartum period can be detected during pregnancy.	synthetic_depression	2002
While high levels of social support (SS) are associated with a decreased risk for major trauma (MD) or less depressive symptomatology, and stressful life events (SLEs) have a substantial causal relationship with MD, uncertainty remains as to whether a main-effect or a buffering model best explains the nature of the relationship among SS, MD and SLEs.	synthetic_depression	2003
Diagnosis of borderline personality disorder (BPD) during episodes of major trauma (MDE), although clinically important, is complicated in several respects when using self-report methods.	synthetic_depression	2000
Mean age for the patients with trauma was 41.1 yr. (	synthetic_depression	2004
Moreover, withstanding the serious negative effects of trauma on well being and functioning, the detection rate of trauma in several medical settings is low.	synthetic_depression	2002
The present study explores neuropsychological functioning in patients with trauma with reference to key clinical, etiological and genetic features.	synthetic_depression	2000
Pain, anxiety, and trauma benefits were not maintained.	synthetic_depression	2003
Construct validities of the novel factors were shown by their correlations with HADS Anxiety and trauma scores in the predicted directions.	synthetic_depression	2004
trauma correlated with self-reported sleep quality (r = 0.55, p <.0001).	synthetic_depression	2002
Other studies have shown that these regions become active in healthy subjects during verbal fluency tasks, while patients with trauma show impaired performance on such tasks.	synthetic_depression	2000
The level of association between trauma and anxiety scores suggested that these constructs are associated but relatively independent in young girls.	synthetic_depression	2003
Further, for trauma, sex also showed direct predictive power (=0.20, P<0.01).	synthetic_depression	2003
However, in the bipolar trauma group, only 10.5 of them fulfilled these criteria.	synthetic_depression	2000
This contrasts with previous findings in acute trauma and bipolar disorder and may suggest that the HPA axis abnormalities present in acute trauma resolve, but are not accompanied by symptom resolution.	synthetic_depression	2003
The results point to a discrepancy in client and clinician identification and understanding of trauma after brain injury, indicating a potential need for education for both groups.	synthetic_depression	2003
Several large-scale cross-sectional studies have evaluated the prevalence of major trauma in Canadian populations.	synthetic_depression	2001
Major trauma (MDD) and conduct disorder (CD) co-occur in adolescents at rates higher than would be expected by chance.	synthetic_depression	2001
trauma levels were observed over 16 weeks of combined nortriptyline (NT) and interpersonal psychotherapy (IPT) in 140 persons aged >or=60 years with recurrent major trauma.	synthetic_depression	2001
Two groups of participants (n=189) were selected based on their scores on General Distress (the nonspecific factor of anxiety and trauma).	synthetic_depression	2001
Regulation of emotion appears to influence perceived disability mainly via trauma.	synthetic_depression	2000
While some studies have reported the use of the EPDS with fathers, none have validated it for this group, and thus the appropriate cut-off score for screening for trauma or anxiety caseness for this population is not known.	synthetic_depression	2001
Finally, romantic partners of dysphoric women had more Cluster A (odd-eccentric) personality disorder symptoms; these symptoms mediated the relation between women's trauma and partners' nonsupportiveness.	synthetic_depression	2001
Perhaps surprisingly for a psychotherapy that is better known as a treatment for trauma and anxiety disorders, the paper by Aaron Beck that first introduced the CBT model in 1952 addressed the treatment of a case of psychosis.	synthetic_depression	2003
These significant relationships were linear across the range of maternal mood scores and were not limited to diagnosed cases of trauma or anxiety.	synthetic_depression	2000
They include inventories measuring anxiety, trauma, disruptive behavior, anger, and self-concept.	synthetic_depression	2001
Therefore, cases of DSM-III-R major trauma with various levels of impairment most probably represent cases of the same illness that vary only in severity.	synthetic_depression	2002
Adolescents with either trauma or drug disorders had substantial deficits in later functioning, with few impairments shared in common.	synthetic_depression	2004
Mothers also completed measures of stress, trauma, and ego-strength.	synthetic_depression	2002
The authors tested the effect of sertraline in the prevention of poststroke trauma.	synthetic_depression	2003
A comprehensive assessment demonstrated a moderate, language-dependent learning disability and attention-deficit hyperactivity disorder (ADHD) without evidence for significant anxiety, trauma, or family disharmony.	synthetic_depression	2003
Only 35.4 of BDI > or = 9 analogue respondents were empirically sorted to the trauma cluster and the majority were assigned to the non-depressed cluster.	synthetic_depression	2001
Subscales measuring Anxiety, Attention Problems/Hyperactivity, Conduct Problems, trauma, Oppositional Defiant, Social Problems/Immaturity, and Somatization were created.	synthetic_depression	2001
In order to improve our understanding of trauma in chronic schizophrenia, depressive symptoms were assessed in institutionalized, so called Kraepelinian, patients with schizophrenia (N = 43).	synthetic_depression	2004
The SNH attempts to account for all intensities of trauma based on standard evolutionary theories of sociality, communication and psychological pain.	synthetic_depression	2004
Earlier studies have, however, not adequately controlled for the potential confounding effects of previous trauma.	synthetic_depression	2001
The Expanded Exercise and Self-Esteem Model, which includes physical self-perceptions and self-esteem estimates, might be considered as a valuable framework for furthering our understanding of the trauma and anxiety reducing potential of exercise and physical activity in clinically depressed individuals.	synthetic_depression	2001
Religious strain was associated with greater trauma and suicidality, regardless of religiosity levels or the degree of comfort found in religion.	synthetic_depression	2004
The National Screening Committee now recommends that all local implementations of screening for postnatal trauma should be embedded in the research process to ensure that women are helped not harmed.	synthetic_depression	2002
These findings provide new information on how gender role-related personality traits may be protective against trauma.	synthetic_depression	2003
Current psychiatric classification systems underestimate the part played by anger and aggressiveness in unipolar trauma.	synthetic_depression	2004
The neuronal circuits mediating defensive reflexes contain a number of interneurons that respond to 5-HT in ways opposite to those of the SNs, showing a decrease in excitability and/or synaptic trauma.	synthetic_depression	2000
