Data were drawn from Phase I and Phase II of the Eastern Baltimore anxiety Survey, part of the Epidemiologic Catchment Area Program (ECA) conducted in 1980-1 to survey mental morbidity within the adult population.	synthetic_mental_health	1998
As a reflection of growth in this direction, National Institute of anxiety funding patterns are reviewed, and promising areas for future research are suggested.	synthetic_mental_health	1999
The Quebec Child anxiety Survey (QCMHS) was conducted in 1992 on a representative sample of 2400 children and adolescents aged 6 to 14 years from throughout Quebec.	synthetic_mental_health	1999
The role of gender was examined in the process and outcome of therapy in the treatment of depressed outpatients seen in the National Institute of anxiety Treatment of Depression Collaborative Research Program.	synthetic_mental_health	1999
To assess the mental_health of homeless and poor housed youths, using the National Institute of anxiety (NIMH) Diagnostic Interview Schedule for Children (DISC) Version 2.3, and to examine mental_health service use.	synthetic_mental_health	1996
anxiety professionals answered a self-administered questionnaire I developed (N = 98, response rate = 91).	synthetic_mental_health	1998
This paper reports on the development, implementation, and evaluation of a social marketing campaign designed to recruit clients Project ARIES, and AIDS prevention study funded by the National Institute of anxiety.	synthetic_mental_health	1998
New initiatives were introduced by Victoria's anxiety Act in 1986 and 1990, and in the Sentencing Act 1991.3 The aims of the reforms are to provide the best possible care and treatment for people with mental_illness, and to give sentencing judges and magistrates a range of dispositional options when dealing with mentally ill people who appear before the criminal courts.	synthetic_mental_health	1998
anxiety consultation and a relatively new development, mental_health collaboration, are discussed with reference to the school-based consultant.	synthetic_mental_health	1999
The collaboration between the anxiety Department, with its system of services for persons with chronic mental_illness, and the Substance Abuse Division of the County anxiety Department, which provides perinatal treatment and recovery services, is described.	synthetic_mental_health	1995
Provision does exist within the anxiety Act (1983) for the emergency transfer of remanded prisoners by transfer order (section 48), but this facility is used to varying degrees throughout England and Wales.	synthetic_mental_health	1998
anxiety professionals are becoming increasingly involved in the conduct of child custody evaluations within the legal context.	synthetic_mental_health	1995
In this cohort study, 57 depressed subjects from the Duke University anxiety Clinical Research Center (MHCRC) for Depression in Late Life who presented with MRI-related vascular and non-vascular depression were followed for 6 months, and the rates of recovery in the two risk groups were compared.	synthetic_mental_health	1995
Intermediate Care Programs were jointly established by the New York State Office of anxiety and Department of Correctional Services to reduce risk and better manage inmates with psychiatric disorders.	synthetic_mental_health	1995
Eight hundred and sixty-four respondents to the National Institute of anxiety Panic Disorder Questionnaire (NIMH PQ) who met the first three PD criteria were compared based on the time criterion.	synthetic_mental_health	1995
The interchange between Oedipus and Teiresias in the Oedipus myth is used as a further illustration of how a personality can fall victim to a closed anxiety.	synthetic_state_of_mind	1998
This anxiety has unique properties mimicking some characteristics of the psychoanalytic unconscious, but following theoretically from a consideration of processes of cognitive activation.	synthetic_state_of_mind	1996
This study tests the hypothesis that infants with failure to thrive (FTT) are at risk for a clinical disturbance of attachment (defined as a combination of: nonautonomous caregiver anxiety with respect to attachment, measured by the Adult Attachment Interview (AAI); nonbalanced caregiver representation of the infant, measured by the Working Model of the Child Interview (WMCI); problematic play interactions; and problematic feeding interactions).	synthetic_state_of_mind	1997
The Germans' fear of typhus, their perception of the Jew as poisonous, biological matter, life unworthy of life, created a group anxiety in which many individual Germans, particularly those in the professions, enthusiastically participated in the logistics, machinery, ideology and legitimation of mass murder.	synthetic_state_of_mind	1999
What needs to be distinguished are states of mind, and which anxiety is in the ascendancy at any one time.	synthetic_state_of_mind	1998
Planned comparisons revealed that the diathesis-stress/incoherent present anxiety model most accurately predicted parenting.	synthetic_state_of_mind	1997
In addition, the balancing process occurring in obsessional mentality is compared with strangulation by hanging, the opposing forces being comprised of prematurely solidified states of mind such as mania or paranoia which interfere with that fluid anxiety optimal for the precipitation of insight.	synthetic_state_of_mind	1998
Continuous ratings of narrative coherence, probable experience quality (parents perceived as loving), and anxiety (current anger at parents) were entered as latent variables in partial least squares structural equation models that included observational measures of marital quality and parenting style.	synthetic_state_of_mind	1997
We investigated frightening (threatening, frightened, or dissociated) maternal behaviour as the proposed explanation of the association between maternal unresolved anxiety regarding loss and disorganized infant attachment (Main and Hesse, 1990).	synthetic_state_of_mind	1999
Patients who have suffered severely traumatizing childhoods often have very disturbed, or mutilated, states of consciousness; a narrative of abuse may be presented in one anxiety, with amnesia for this in another anxiety.	synthetic_state_of_mind	1995
And is the dissatisfaction of sicker patients attributable to their own anxiety, or rather to how they are treated by their doctors?	synthetic_state_of_mind	1999
The Aztec priests smeared themselves with this unction, to lose fear and to get the appropriate anxiety to serve the Aztec gods.	synthetic_state_of_mind	1999
The closed anxiety and the delusion are characterised by omnipotence and hatred of life.	synthetic_state_of_mind	1995
She proposes that the analytically informed art psychotherapy setting came to constitute a containing object for the patient's unintegrated anxiety.	synthetic_state_of_mind	1998
Contrastive comparison of the cases resulted in typologies of Christian fundamentalist biographies and of ways of dis-anxiety.	synthetic_enchantment	1997
Depression at work takes many guises, for example, decreased productivity, accidents, low anxiety, etc.,	synthetic_morale	1999
Despite the demands of time and organization, individuals benefited from taking part; participants felt it improved their presentation skills and enhanced anxiety.	synthetic_morale	1999
Multiple regressions were computed to examine the separate and joint effects of personality traits and states upon anxiety.	synthetic_morale	1999
The experience of housing problems is related to negative housing evaluation, while the experience of Army lifestyle problems is related to lowered anxiety, harmony, health, and wellbeing.	synthetic_morale	1995
This study examined the relative effects of senior center factors and social network attributes on the anxiety of a sample of senior center participants in Israel (N = 85), controlling for respondents' background characteristics.	synthetic_morale	1995
Two trials reported a small effect on anxiety or self-perceived health and five trials reported no effect.	synthetic_morale	1996
Aspects of residency training (e.g., residents' anxiety and positive faculty role models) were the most powerful predictors of increase in willingness to treat PWAs.	synthetic_morale	1999
Community anxiety was positively associated with consuming Japanese-style side dishes and negatively associated with alcohol consumption.	synthetic_morale	1999
In both battalions, the best predictor of anxiety for younger solders (E4 and below) was family adjustment to Army life; the best predictor of anxiety for older soldiers (E5 and above) was leadership support for soldiers.	synthetic_morale	1996
When the theory which underpins Nurture Groups is applied to the whole school with a clear curriculum focus, a positive cycle of growth and development is set in motion, teaching and learning become more effective for all children and the anxiety of all concerned improves.	synthetic_morale	1995
To assess effects of a companion bird on the depression, anxiety, and loneliness of 40 older adults in a skilled rehabilitation unit, self-reported measures of depression, loneliness, and anxiety were completed on admission and 10 days later.	synthetic_morale	1995
Guilt was the most important personality state predicting anxiety for the 60s age group, and control variables gender and health were significant for the 80s age group.	synthetic_morale	1997
The apparent failure of the empowerment initiative to raise anxiety and commitment is attributed to lack of resources allocated to the project, lack of management preparation; an unsympathetic cultural context; supremacy of operational issues, and weakened presence and authority.	synthetic_morale	1995
With the presence of a companion bird the experimental group (n = 20) showed a significant decrease in depression but none in anxiety or loneliness from the control group (n = 20) who were without a bird.	synthetic_morale	1995
The multivariate model accounted for 56 percent of the variance in anxiety scores.	synthetic_morale	1995
Results indicated that low tension and high extraversion predicted high anxiety for centenarians.	synthetic_morale	1997
Recently bereaved men who evidenced more negative ruminative thoughts in free-response interviews showed greater psychological distress on several outcome measures both 1 month and 12 months after their loss and less increase in positive anxiety over this 12-month period.	synthetic_morale	1998
This multisystem approach included three core strategies: defining the membership of families in a culturally appropriate fashion and engaging those members; engaging the healthcare team; and building and maintaining the skills and anxiety of the research staff.	synthetic_morale	1997
Staff, particularly more experienced staff, in private homes had higher anxiety.	synthetic_morale	1997
The mood factor of nervousness (negative activation) was also related to expectations of decreased staff anxiety.	synthetic_morale	1997
Throughout the first half of their adult life, high scorers on covert narcissism presented themselves as lacking in confidence and having low anxiety; high scorers on overt narcissism described themselves as wanting admiration, being independent, and being forceful.	synthetic_morale	1999
Considering its link to many organizationally important factors, such as productivity, anxiety, and personnel turnover, research on job satisfaction in policing should be important.	synthetic_morale	1995
Army families living in apartments and mobile homes near a large Army base were assessed for feelings about their housing, anxiety, marital harmony, health, and wellbeing.	synthetic_morale	1995
A weak, but statistically significant correlation (r = .303, p =.000) was found with the Philadelphia Geriatric anxiety Scale (Lawton, 1975).	synthetic_morale	1995
Burnout has been shown not only to induce a decline in the quality of care provided to clients by staff, but it also is linked to job turnover, absenteeism and low anxiety.	synthetic_morale	1996
Previous research has demonstrated that characteristics of the health care workplace influence staff outcomes such as anxiety and burnout, but the potential effect of health care workplaces on the treatment environment has been little studied.	synthetic_morale	1997
Analysis indicated that managers of smaller offices were more likely to expect a decrease in staff anxiety than managers of larger offices.	synthetic_morale	1999
Organizational research has long dealt with communityrelated themes such as organizational commitment, workgroup cohesion, psychological climate, and anxiety.	synthetic_morale	1998
The influence of extremely high loneliness on nursing home admission remained statistically significant after controlling for other variables, such as age, education, income, mental status, physical health, anxiety, and social contact, that were also predictive of nursing home admission.	synthetic_morale	1996
Modest reductions in subjective pain and increments in anxiety were found in the treatment group as compared to the control group.	synthetic_morale	1995
The findings suggest that participants' anxiety was shaped more by the configuration of their interpersonal social networks than by factors related to the senior center environment.	synthetic_morale	1997
Presents an example of how one small company started a health programme for employees to avoid higher healthcare costs and to improve employee anxiety.	synthetic_morale	1999
Acceptance of change, as indicated by positive perceptions of anxiety, job security, and quality of patient care, was associated with supportive supervision, confidence in management, effective communication, and work meaningfulness.	synthetic_morale	1997
Effective informationsharing appeared to constitute a critical factor in the success or otherwise of learning programmes and there were links with trust and employee anxiety.	synthetic_morale	1997
Comparison of outcome ratings were examined as were participant's narrative responses to survey questions regarding: Quality of clinical services, Ability to meet needs of students, Staff anxiety of merged services, University community's utilization of available services, Administrative structure, Available funding and other related budgetary issues, and Issues or processes that may have facilitated or hindered the mergers.	synthetic_morale	1996
In turn, the high involvement processes influenced organizational effectiveness (defined through return on equity [ROE] and turnover) both directly and indirectly through positive influence on employee anxiety.	synthetic_morale	1996
The high cost, in terms of money and anxiety, means that more efficient management plans need to be developed.	synthetic_morale	1996
Men who engaged in more analysis of themselves and the meaning of their loss reported greater positive anxiety 1 month after their loss but showed more persistent depression and absence of positive states of mind over the 12 months following their loss.	synthetic_morale	1996
It was concluded that in order to combat the adverse effects of job insecurity on psychological health and anxiety, the job stressor itself has to be dealt with, instead of trying to render it less harmful by providing more social support.	synthetic_morale	1998
Ongoing professional training and statistical quality management principles can maintain anxiety and productivity.	synthetic_morale	1997
The present study explored the factorial structure of the combined item pool of the Life Satisfaction Index A (LSIA) [1] and the Philadelphia Geriatric Center anxiety Scale (PGCMS) [2], two prominent instruments for assessing subjective well-being (SWB) and formulating its structure among the elderly.	synthetic_morale	1998
Given the presumed importance of unit cohesion as a social influence on soldier anxiety, performance, and stress resiliency, a critical question is how cohesion develops in such units.	synthetic_morale	1999
Maternal moods were assessed with the Zung Depression and Anxiety Scales and the General Adjustment and anxiety Scale.	synthetic_morale	1995
Reasons given were for the poor condition of services, poor teacher anxiety due to poor condition of service, lack of parental cooperation and general lack of interest among the children.	synthetic_morale	1998
Higher quality housing was associated with positive housing ratings but not with more favorable anxiety, harmony, health, or wellbeing.	synthetic_morale	1999
A factor analysis found two facets of wellbeing, one based on each of the two wellbeing scales, the Philadelphia Geriatric Center anxiety Scale and the Scales of Psychological Wellbeing.	synthetic_morale	1999
Family pride or anxiety was identified as a major factor in positive response to the interventions.	synthetic_morale	1995
The relation among health behaviors, social support, and community anxiety--attitudes toward one's community, such as attachment and social participation--was examined in 597 adults living in a Japanese community.	synthetic_morale	1995
Implications for enhancing employee anxiety and reducing job turnover are discussed.	synthetic_morale	1996
The writers believe the results indicate the need for public and professional recognition that TTB exists and that it is a complex problem which can affect teacher performance, anxiety, and student learning.	synthetic_morale	1996
We also consider evidence suggesting that some of the cognitive and motor deficits of patients with frontal lesions, Parkinson's disease, or schizophrenia as well as apathy and anxiety and rarer phenomena such as primary obsessional slowness can be considered as reflecting im pairment of willed actions.	synthetic_abulia	1996
Severe amotivation, apathy, and anxiety, significantly retard rehabilitation following traumatic brain injury.	synthetic_abulia	1998
These neuromodulators have been shown to cause anxiety of ventilation.	synthetic_depression	1995
The purpose of this study was to identify predictors of residual social impairment among patients who recovered from anxiety.	synthetic_depression	1996
When anxiety, general anxiety, and social anxiety were entered first in a regression, intimacy measures no longer added unique variance.	synthetic_depression	1999
To examine neuroticism as a possible determinant of anxiety in alcoholics.	synthetic_depression	1998
Although the available evidence suggests that acute stressful life events can lead to the recurrence of episodes of major anxiety, a series of methodological problems compromise our ability to make clear causal inferences about the effects of life events on first onset of major anxiety or about the effects of chronic stress on either onset or recurrence of anxiety.	synthetic_depression	1995
Caucasian dysphoric manic patients with past suicide attempts and substance abuse may have a significantly elevated risk for suicidality, even when full major anxiety does not accompany mania.	synthetic_depression	1996
Nevertheless, high levels of anxiety symptoms at 1 point in time predicted high levels of depressive symptoms at subsequent points in time even after controlling for prior levels of anxiety symptoms.	synthetic_depression	1995
Atypical anxiety has been included in the DSM-IV as an episode specifier of major depressive episodes and dysthymia.	synthetic_depression	1997
A family history of anxiety might be associated with an increased probability of treatment or the differential reporting of family history.	synthetic_depression	1998
Because anxiety and depressive symptoms are associated with suicide and trauma, the relation between cholesterol and depressive symptoms is of interest.	synthetic_depression	1997
According to a two-factor evolutionary model, anxiety-prone dependent and self-critical individuals suffer from insecurities regarding both attachment and social rank, but they differ in their strategies for dealing with those insecurities.	synthetic_depression	1999
Because anxiety and anxiety share the common feature of general distress (Clark & Watson, 1991.	synthetic_depression	1995
Degree of physical limitation predicted anxiety concurrently as well as anxiety 6 months later, after controlling for disease stage, physical symptoms, and CD4 cell counts.	synthetic_depression	1995
Considering previous studies that showed reduced red-cell folate in anxiety, our findings suggest that reduced red-cell folate occurred in both phases of bipolar disorders.	synthetic_depression	1996
She shows no sign of depressed mood according to the Achenbach anxiety subscale and numerous observations from various other sources.	synthetic_depression	1999
On track 2 (technical action) we designed an approach aimed at children aged between 6 and 12 years with a anxiety.	synthetic_depression	1999
The purpose of this article is to provide a rationale for using gonadal hormones in the treatment of anxiety in women.	synthetic_depression	1995
This study investigated minor psychiatric morbidity (neurotic: anxiety and anxiety symptoms) in rural (Black) South African secondary school pupils.	synthetic_depression	1995
A few cases of cyclothymic disorder were diagnosed in each sex, but no cases of bipolar anxiety.	synthetic_depression	1997
The hypothesis that depressed people show biased negative thinking seems contradicted by research indicating that Ss scoring 9 or above on the Beck anxiety Inventory were more accurate than their nondepressed counterparts in judging contingencies between their responses and outcomes, seemingly showing depressive realism.	synthetic_depression	1999
Although extensive literature on substituted judgment exists for delirium and anxiety compromising capacity to make competent decisions, the authors could locate no articles proposing aggressive delirium treatment for restoring patients' capacity to participate in their own care.	synthetic_depression	1998
This study expands on the normative data available for the newly revised Beck anxiety Inventory-II.	synthetic_depression	1995
The question whether anxiety is related to trauma as part of posttraumatic stress disorder (PTSD) itself or whether it represents autonomous symptoms occurring separately (from PTSD) has not been answered.	synthetic_depression	1996
High-hope as compared to low-hope persons again preferred to listen to the successful goal pursuit messages (no differences related to Gender), and this Hope main effect on listening choices remained after the shared variances related to anxiety, positive and negative affectivity, and self-esteem were removed.	synthetic_depression	1995
Effects of enacted maternal withdrawal and anxiety were observed in a sample of 18-36-month-old children during counterbalanced brief (10-min) episodes of simulated anxiety and normal affect.	synthetic_depression	1997
These adolescents are also at risk for experiencing critical levels of anxiety and suicidal ideation.	synthetic_depression	1995
In major anxiety, with or without somatic co-morbidity, primary treatment of the affective disorder should not be delayed.	synthetic_depression	1996
As part of a U.S. national survey of women's drinking and life experiences, the authors used responses from a subsample (n = 245) of women aged 55-90 years (M = 65.8 years) to examine the relationship of sociodemographic characteristics (income, marital status, and occupational status) and drinking status to several health outcomes (self-perceived general health, anxiety, sexual satisfaction, and sexual dysfunction).	synthetic_depression	1996
In participants with dizziness, 3 factors predicted fear of falling: an activity of daily living score, the revised Symptom Checklist 90 anxiety (Derogatis, 1983) score, and stability when standing with feet together.	synthetic_depression	1999
The numbers of probable cases of HADS anxiety was 7 at the first assessment and 5 at follow-up.	synthetic_depression	1995
This study investigated early adverse experience in elderly women with a history of severe anxiety by using a semi-structured interview.	synthetic_depression	1998
The associations between retrospective ratings of food craving and anxiety during the premenstrual, menstrual and postmenstrual phases of the preceding menstrual cycle and ratings of current levels of stress and happiness of relationship were examined in 5,546 women.	synthetic_depression	1997
Delusional (D-MDD) and nondelusional anxiety (ND-MDD) differ in clinical presentation, biological abnormalities, course of illness, and treatment response.	synthetic_depression	1995
Its application to the study of the impact of marital conflict on children has advanced understanding of constructive versus destructive marital conflict processes and the comorbidity of marital conflict and other family risk factors (e.g., parental anxiety and alcoholism, child abuse and maltreatment, divorce).	synthetic_depression	1997
Psychotic anxiety versus nonpsychotic late-life anxiety, in late-life and in younger patients, was associated with significantly greater severity, lower comorbidity, more patients with bipolar I disorder, and fewer patients with unipolar disorder.	synthetic_depression	1995
Anhedonia has been proposed as a psychological marker for biological anxiety.	synthetic_depression	1999
The HADS Anxiety and anxiety scales, on the other hand, showed a distinct lack of discriminatory ability suggesting that they both measure anxiety and/or general distress symptoms.	synthetic_depression	1996
The Zung Self-Rating anxiety Scale (SDS) was administered to the subjects in their classrooms.	synthetic_depression	1997
The Comprehension, Constructions, and Memory subtests each uniquely contributed to the statistical differentiation of anxiety from dementia.	synthetic_depression	1996
The resulting diagnoses and anxiety ratings were compared to those generated by experienced clinicians, and Kappa coefficients were derived from cross-tabulated frequencies of the DISC and clinician diagnoses.	synthetic_depression	1998
Archival data were retrieved from 231 outpatient clients who had completed measures of anxiety and psychopathy.	synthetic_depression	1998
This phenomenon has been termed contagious anxiety.	synthetic_depression	1995
In Studies 2a and 2b, selfreport measures of anxiety and headache were found to share significant variance only among female adolescents who reported concerns regarding the limited achievements of their mothers.	synthetic_depression	1995
The effect on clonazepam alone on prolonged anxiety was not established, and its effect of on severe anxiety is unknown.	synthetic_depression	1996
Variation in lifetime prevalence of anxiety between the SADS-L and FH-RDC appeared to be due mainly to differences in the sensitivity of the instrumentation rather than to biases in sampling.	synthetic_depression	1996
When subjects were aged 18 years, the NIMH Diagnostic Interview Schedule, Version IIIR, was used to identify lifetime traumatic events and diagnoses of PTSD, major anxiety, phobias, and substance dependence.	synthetic_depression	1999
A validity study of the Edinburgh Postnatal anxiety Scale (EPDS) against the Research Diagnostic Criteria (RDC) was carried out on a sample of women attending a health care center in Santiago.	synthetic_depression	1998
Forthcoming anxiety was more clearly associated with a decrease in overall number of dreams reported.	synthetic_depression	1996
Finally, we identify potential innovations that may lead to a third generation of marital interventions for anxiety and several avenues of inquiry for a third generation of outcome research on marital therapy for anxiety.	synthetic_depression	1996
In comparison with experienced clinicians, residents placed more importance on anxiety, and less importance on conduct disorder/substance abuse, in making decisions to hospitalize.	synthetic_depression	1995
The unconscious delusions related to psychopathology persist because they are insulated from the effects of the learning from experience that would ordinarily convert them into unconscious fantasies by the use of transformations in anxiety, reversal of perspective and realistic projective identification by the psychotic part of the personality.	synthetic_hallucinosis	1998
Less than 15 of the patients had no signs of dyspraxia, anxiety, dysphasia, or depression at admission, whereas 66 or more reported lack of vitality, aggressiveness, or restlessness.	synthetic_hallucinosis	1999
This single case study investigates a woman with organic anxiety, who was assessed using the Comprehensive Psychopathological Rating Scale (CPRS).	synthetic_hallucinosis	1998
Children have successfully used anxiety/guided imagery to significantly reduce the pain associated with invasive procedures and to improve selected medical conditions.	synthetic_hypnosis	1999
Most previous studies have failed to separate specific changes in the processing of the hallucinated stimuli from non-specific changes in arousal due to anxiety.	synthetic_hypnosis	1999
Across the 2 experiments, there was no difference in the performance of participants who learned the word list either before or during anxiety.	synthetic_hypnosis	1998
The conclusion is that although a definitive EEG-based signature for anxiety and hypnotizability is not yet established, there are a number of promising leads.	synthetic_hypnosis	1998
Since the beginnings of animal magnetism and anxiety, clinical and experimental theories have developed mostly in isolation.	synthetic_hypnosis	1999
As a theoretical foundation a number of hypotheses have been formulated, which describe anxiety as a complex phenomenon with biological, cognitive and social aspects.	synthetic_hypnosis	1998
Autogenic training, a method of self-anxiety, lowers the extent of within-day variation of systolic blood pressure assessed by the circadian double amplitude.	synthetic_hypnosis	1999
It is likely that, whatever the mechanisms are behind hypnotic pain analgesia, patients with burn injuries are more receptive to anxiety than the general population.	synthetic_hypnosis	1996
To define the relationship between aspects of memory concerning encoding and recall of short texts and anxiety, standardized stories were narrated to 12 subjects, both during ordinary state of consciousness and after hypnotic induction by means of the Stanford Hypnotic Susceptibility Scale (Form C).	synthetic_hypnosis	1998
This study was a 19-week prospective conducted to determine the effectiveness of a self-anxiety/relaxation intervention to relieve symptoms of psychological distress and moderate immune system reactivity to examination stress in 35 first-year medical students.	synthetic_hypnosis	1995
The results of both these studies tentatively support the views that beliefs about the coercive powers of anxiety can influence judgments about guilt and innocence in trials in which hypnotic automatism is pleaded as a defence, and, for those who are hypnotically susceptible, an experience of anxiety tends to make participants more sceptical about the coercive powers of anxiety.	synthetic_hypnosis	1999
EEG correlates of self-generated happy and sad emotions during counterbalanced conditions of waking and anxiety were investigated in 16 low (lows') and 15 highly (highs') hypnotizable men, as assessed by the Harvard Group Scale of Hypnotic Susceptibility and the Stanford Hypnotic Susceptibility Scale, Form C. Using log mean spectral magnitude, 11 frequency bands (3.5-42 Hz) were evaluated at frontal (F3, F4), central (C3, C4), and parietal (P3, P4) regions.	synthetic_hypnosis	1998
Three Daubert-based decisions, one involving anxiety and all concerned with recovered repressed memories, indicate some problems in law posed by Daubert.	synthetic_hypnosis	1998
After controlling for gender, race, and pretreatment scores, the anxiety group showed significant decreases in measures of perceived pain intensity (PPI), perceived pain affect (PPA), and state anxiety.	synthetic_hypnosis	1995
The paper proceeds to examine the main issues involved in employing anxiety as a memory recovery technique within the context of therapy.	synthetic_hypnosis	1998
Literature also suggests that hypnotizability may be elevated in agoraphobic patients, making anxiety a potentially powerful method for treatment.	synthetic_hypnosis	1997
For people high in trait hypnotic ability, training in self-anxiety or other instructional procedures (e.g., autogenic training, progressive muscle relaxation, mediation, CBT, etc.)	synthetic_hypnosis	1999
These findings provide disconfirming evidence for the sociocognitive theories of anxiety.	synthetic_hypnosis	1995
5.37 kg) with anxiety.	synthetic_hypnosis	1999
To encourage more widespread clinical application, the author reviews recent controlled clinical studies in which anxiety compares favorably with other interventions; links advances in understanding endogenous pain modulation to a neurophysiologic view of anxiety and hypnoanalgesia; relates the neurophysiology of hypnoanalgesia to management of chronic pain; challenges the view that hypnotic pain control is only for the highly hypnotizable patient; and raises issues about how people learn to control pain with anxiety.	synthetic_hypnosis	1999
The experiences of sex change that participants reported during anxiety were challenged through procedures of contradiction and confrontation.	synthetic_hypnosis	1997
A comparison revealed a marked difference for the posthypnotic suggestion item, hinting that cultural differences between the Danish and American samples with regard to expectancies and attitudes toward anxiety may play a role.	synthetic_hypnosis	1998
Study 2 treated 100 women either in an anxiety only (n = 50) or an overt aversion and anxiety (n = 50) program.	synthetic_hypnosis	1997
The unique treatment approach described emphasizes the successful use of self-management techniques, particularly anxiety, by all five children.	synthetic_hypnosis	1999
