The analysis of the underlying mental_illness helps to account for the persistent grip the grievance has on the patient, and the way this interferes with development.	synthetic_state_of_mind	2005
This mental_illness is called supervisory reverie.	synthetic_state_of_mind	2005
Autogenic training (AT) is a behaviourally orientated intervention usually taught in eight or nine sessions in the United Kingdom: clients are taught six simple mental formulae designed to induce a calm mental_illness and body, five additional emotional expression exercises, and individually tailored 'personal formulae' for supporting positive change.	synthetic_state_of_mind	2006
This mental_illness is dependent on the previous choices he made.	synthetic_state_of_mind	2006
Furthermore, adult current mental_illness with respect to attachment is thought to relate to adult anxiety.	synthetic_state_of_mind	2008
A patient with ASPD does not have mental pain associated with another's mental_illness; thus, to generate conflict in ASPD by thinking about the victim will typically be ineffective in inducing behavior change.	synthetic_state_of_mind	2005
This paper aimed to explore whether a mother's own mental_illness regarding attachment moderated the association between postpartum depression and insecure mother-child attachment.	synthetic_state_of_mind	2009
In the play popularly known as Richard III,William Shakespeare depicts how the mental_illness which is etched by grievance and committed to revenge may impose the 'winter of (its) discontent' upon the sunny dispositions of others' healthy, integrated functioning.	synthetic_state_of_mind	2005
We conclude by assessing the societal implications that follow from these localized marketplace relationships and their ideological distinctions to the modes of mental_illness that are constituted in postmodern cathedrals of consumption.	synthetic_enchantment	2007
To the extent that transference is mental_illness, similar conflicts occur during psychoanalysis: is the patient better off adhering to transference or relinquishing it--or can it be integrated with day-to-day experience?	synthetic_enchantment	2008
I posit a dialectic of excitement and mental_illness that highlights the exciting aspects of the good object and the enlivening aspects of the exciting object.	synthetic_enchantment	2008
We propose a model of how a maladaptive and competitive system of musical interaction, based on a notion of mental_illness, can evolve towards a cooperative system.	synthetic_enchantment	2008
There are also many story picture books which, with their emotional mental_illness, insightfully demonstrate to children that life can still go on constructively.	synthetic_enchantment	2005
mental_illness is retained formally in the telling of the story.	synthetic_enchantment	2006
The success of the groups in improving the mental_illness, sense of community, and quality of life for group members is demonstrated.	synthetic_morale	2005
This study investigated tax mental_illness among a sample of 447 Australian graduates who completed the Graduates Hopes, Visions and Actions Survey shortly after receiving their higher education degrees.	synthetic_morale	2006
Although mothers' parenting stress in the longerterm was detected by the set of measures, fathers' parenting stress was only detected by their parenting mental_illness.	synthetic_morale	2006
Length of time in post was correlated with low mental_illness, and qualified nurses had higher emotional exhaustion but also higher personal accomplishment.	synthetic_morale	2006
Higher levels of order and organisation correlated with better mental_illness.	synthetic_morale	2005
Staff in day care services for people with intellectual disabilities experience similar stressors to those experienced by staff in residential facilities with the informal culture of the service being of most importance to staff mental_illness.	synthetic_morale	2006
Clear policies relating to the management of verbal abuse by patients, high levels of order and organisation, and staff rotation and education, may all support high mental_illness.	synthetic_morale	2008
Art therapy is an effective tool for helping staff process their grief and other emotions, as well as build team mental_illness.	synthetic_morale	2008
Staff in community mental_health care show substantial differences in mental_illness levels depending on the professional group and context.	synthetic_morale	2007
Such public support may affect the mental_illness of strikers and influence the strike's duration.	synthetic_morale	2006
Factors identified as relating to staff mental_illness were staff support and supervision, role clarity, wishful thinking, staff cooperation, and other practical issues regarding the daytoday running of the service.	synthetic_morale	2007
The aims of the present study were to assess the extent to which levels of mental_illness are sensitive to differences between professional groups and health care systems, and identify factors influencing mental_illness across groups and settings.	synthetic_morale	2008
Results indicated that (a) firm-level financial performance (net income) predicted employees' shared perceptions of competitive pay, (b) shared pay perceptions predicted future labor productivity, and (c) the relationship between shared pay perceptions and customer satisfaction was fully mediated by employee mental_illness.	synthetic_morale	2009
Concerns about recent changes in acute in-patient mental_health care environments have led to fears about staff stress and poor mental_illness in acute in-patient mental_health care staff.	synthetic_morale	2005
There is a significant correlation between positive attitudes toward work and mental_illness, and a positive correlation between performance assessment and mental_illness.	synthetic_morale	2007
The lessons learned once again--that the mental_health of the returning peacekeeper parallels that of his or her partner, that partners of traumatized soldiers report more posttraumatic stress disorder symptoms, somatic and sleep problems, negative social support, and low marital mental_illness than partners of nontraumatized soldiers--are consistent with systemic traumatology theory.	synthetic_morale	2006
Army writings and officer training on mental_illness, leadership, and battlefield psychology rested substantially on his theory of crowds, particularly regarding races and panic.	synthetic_morale	2008
While there is a need to assess mental_illness in community mental_health professionals, it still remains to be determined how to obtain and interpret data in a sound and meaningful way.	synthetic_morale	2007
Personnel were concerned as to what they saw as negative consequences of heavy workload--a perceived decrease in the quality of patient care and staff mental_illness.	synthetic_morale	2006
In the control and nonconsumer partner conditions, participants' elevated selfesteem, embedded in a higherorder mental_illness factor, predicted an increase in satisfaction with services, whereas in the consumer partner condition, it did not.	synthetic_morale	2005
After adjustment for sociodemographics, psychotropic medication, health, and sensorimotor function, our results showed that depressive symptoms, control, and mental_illness were risk factors for subsequent falling, and an increase in depressive symptoms or a reduction in mental_illness was associated with an increasing fall rate.	synthetic_morale	2009
Interviews and dialogues with administrators, staff, and patients revealed a shared sense that the use of contingency management had: increased patient motivation for treatment and recovery; facilitated therapeutic progress and goal attainment; improved the attitude and mental_illness of many staff members and administrators; and developed a more collegial and affirming relationship not only between patients and staff, but also among staff members.	synthetic_morale	2006
Managerial derailment can harm the manager, the mental_illness of coworkers, and can be costly to the organization.	synthetic_morale	2005
Performing a transfer function analysis on our monthly data set, we reveal positive feedback from Fenerbahes success, which proxies workers mood/mental_illness, to economic performance such that the monthly industrial growth rate increases by 0.26 with the number of games won by Fenerbahe in European cups regardless of where the game is played.	synthetic_morale	2005
Acceptance showed the weakest association with posttraumatic distress and was related inversely to our index of low mental_illness.	synthetic_morale	2008
The match was intended to elevate German pride and destroy Ukrainian mental_illness.	synthetic_morale	2008
Higher quality feedback environments were associated with lower perceptions of organizational politics, and mental_illness mediated the relationships between organizational politics and various aspects of work performance.	synthetic_morale	2008
Approximately 6 months after entering childhood disability services, mothers and fathers in 111 Canadian families with a young child with a developmental or cognitive disability identified their family service needs and parenting mental_illness.	synthetic_morale	2008
Demographic characteristics (age and gender) have no discernable influence on mental_illness when controls are included for work experience.	synthetic_morale	2008
A population-based sample (N = 787) was followed for 8 years and assessed three times on measures of well-being (depressive symptoms, mental_illness, and control) and fall history.	synthetic_morale	2005
GDS-5 scores were strongly related with happiness and mental_illness and moderatelyrelatedwithsatisfactionwithlife,loneliness,optimism,pessimism,perceived stress, negative health symptoms, and self-esteem.	synthetic_morale	2008
The present findings suggest the need for research to (a) examine workload and its effects on review quality, research costs, and faculty mental_illness, (b) develop methods for determining optimal fit between IRB workload demands and institutional labor and financing requirements, (c) construct benchmarks for judging reasonable workload for individual IRB members, and (d) examine if the need to recruit IRB scientific expertise from outside the institution, particularly true for smaller research institutions, causes delays in IRB review, and if a more effective way of locating and recruiting experts would improve quality and time to completion.	synthetic_morale	2008
The nonimmersed group conduct psychotherapy, feel positive about their training experience, teach at the institute, and have high mental_illness, yet do not consider being a psychoanalyst their primary career identity.	synthetic_morale	2009
Structural equation modeling analyses revealed mental_illness was best predicted by indices of engagement in meaningful work and confidence in unit functioning and leadership, whereas depression was best predicted by deployment stressors and negative events.	synthetic_morale	2008
Furthermore, there may be a serious impact on employee mental_illness and a risk of transferring expertise and insider knowledge to vendors.	synthetic_morale	2006
The goal of this study was to begin exploring the relations of multiple dimensions of workplace substance use climate (substance availability, workplace descriptive norms, and workplace injunctive norms) to perceived workplace safety, work strain, and employee mental_illness among employees who do not use alcohol or drugs at work.	synthetic_morale	2006
Furthermore, these lowered perceptions of politics were proposed to result in higher employee mental_illness (as reflected in job satisfaction and affective commitment) and, through mental_illness, to higher levels of task performance and organizational citizenship.	synthetic_morale	2005
This paper uses a multivariate analysis to examine how countries tax mental_illness and institutional quality affect the shadow economy.	synthetic_morale	2008
The concept of social support as being directive or nondirective may help explain why helping can either boost or impede mental_illness.	synthetic_morale	2006
We also found that positive military experiences, general overseas military stressors, and postdeployment unit cohesion were significant predictors of postdeployment mental_illness after controlling for demographic and military characteristics and predeployment mental_illness, cohesion, and patriotism/nationalism.	synthetic_morale	2006
Results demonstrate support for full mediation, indicating that psychological climate impacts intent to leave the Army by influencing captains' affective commitment and mental_illness.	synthetic_morale	2008
The success of Fenerbahe is interpreted as a proxy for the workers mood or mental_illness.	synthetic_morale	2009
The level of verbal abuse on a ward was associated with low mental_illness, as was a higher level of social deprivation among patients.	synthetic_morale	2006
The speciality's poor public image, perceived lack of respect from medical peers, perceived threat of violence from patients, under-resourcing and low mental_illness were problems for psychiatry leavers.	synthetic_morale	2005
Despite unanimous agreement in the existing literature that mental_illness influences employee performance, no welldefined measure of mental_illness exists.	synthetic_morale	2008
To review the prevalence of low staff mental_illness, stress, burnout, job satisfaction and psychological well-being amongst staff working in in-patient psychiatric wards.	synthetic_morale	2008
Excessive daytime sleepiness is related to poor mental_illness regardless of both the quality and quantity of sleep and psychiatric symptoms.	synthetic_morale	2006
The study develops three reliable measures of mental_illness.	synthetic_morale	2007
Throughout the early 1940s, a host of rumors relating to the Second World War began to circulate, leading the government to establish various committees and undertake multiple projects intended to counteract rumors that were believed to threaten civilian mental_illness and compromise national security.	synthetic_morale	2009
The prevalence of indicators of low mental_illness on acute in-patient mental_health wards has been poorly researched and remains unclear.	synthetic_morale	2006
Aripiprazole 30 mg/day was associated with considerable improvement of SANS and SAPS (scale for the assessment of negative and positive symptoms) scores on hallucinations, delusions, aggressivity, mental_illness and asociality.	synthetic_abulia	2005
Many reported a period of mental_illness and social isolation.	synthetic_depression	2008
We found that cohesion ratings significantly increased over the course of the group and were associated with improvement over time in social anxiety symptoms, as well as improvement on measures of general anxiety, mental_illness, and functional impairment.	synthetic_depression	2006
This assertion is based on several overlapping symptoms and features, including trait impulsivity, emotional lability, high rates of mental_illness and suicide, and a high likelihood of childhood abuse and/or neglect.	synthetic_depression	2009
A number of studies have shown that group psychoeducation for patients with health anxiety results in a reduction in anxious concerns, mental_illness, and medical services utilization.	synthetic_depression	2008
mental_illness is a risk factor for medical morbidity and mortality in patients with coronary heart disease (CHD).	synthetic_depression	2007
mental_illness is a common psychiatric disorder among diabetic persons and has been shown in cross-sectional studies to be associated with the vascular complications of diabetes.	synthetic_depression	2005
In this study, we compared classical test theory (CTT) and item response theory (IRT) approaches in analyzing the Center for Epidemiological Studies mental_illness (CES-D) Scale (Radloff, 1977).	synthetic_depression	2006
Results suggest that neuropsychological impairment and mental_illness can differentially affect dimensions of health-related quality of Life.	synthetic_depression	2005
The influence of mental_illness and perceived quality of life (QoL) on symptom perception and prognosis in congestive heart failure is well known.	synthetic_depression	2009
In both adolescents and adults, belief in dealing with mental_illness alone was associated with male gender, less favourable views about mental_health professionals, more favourable views about using substances to deal with mental_illness, and a more positive expectation about the outcome if treatment is not sought.	synthetic_depression	2006
The final sample consisted of 3936 adolescents (1801 boys, 2135 girls) who completed structured self-rating questionnaires (Toronto Alexithymia Scale [TAS] 20, Beck mental_illness Inventory [BDI], and YSR) during class periods at school.	synthetic_depression	2009
Yet, in the recent National Institute of Clinical Excellence (NICE) guidelines for the management of mental_illness in primary and secondary care, no distinction was made between early, middle and late-life mental_illness (Malone and Mitchell, 2005).	synthetic_depression	2009
RA patients with recurrent mental_illness benefited most from M across several measures, including negative and positive affect and physicians' ratings of joint tenderness, indicating that the emotion regulation aspects of that treatment were most beneficial to those with chronic depressive features.	synthetic_depression	2005
The work role contributed to the explanation of the female preponderance in mental_illness and anxiety disorders.	synthetic_depression	2008
Studies suggest that the dopaminergic system is involved in the pathogenesis of major mental_illness, Axis II disorders, and suicidal behavior.	synthetic_depression	2006
Nonetheless, it may be important for offspring of depressed parents, particularly offspring of parents with a non-remitting mental_illness course, to recognize their elevated risk of mental_illness and potential need for help.	synthetic_depression	2006
In addition to considering the impact of experience on the content of participants selfperceptions, evidence concerning the mediating role played by cognitive factors in the genesis and maintenance of mental_illness is also reviewed.	synthetic_depression	2009
Thus, strategies that include more global neurobiological activation in the relevant context of directed efforts provide a fresh perspective for mental_illness research.	synthetic_depression	2008
In the literature, several authors have raised questions about assessing somatic symptoms to explore mental_illness after cancer treatment.	synthetic_depression	2007
Social engagement was associated with a lower age- and sex-adjusted prevalence of mental_illness (odds ratio for a one-tertile increase 0.48), generalised anxiety disorder (OR 0.60), cognitive impairment (OR 0.68) and physical disability (OR 0.62) all p < 0.001.	synthetic_depression	2008
This relationship between giving help and recovery from mental_illness was independent of support received, as well as measured health, and interpersonal and demographic factors.	synthetic_depression	2007
Application to data on the symptoms of major mental_illness, assessed in the National Comorbidity Survey, suggests that the latent trait does not depart from normality in men but does so to a small but significant extent in women.	synthetic_depression	2008
Research has shown conflicting results with regard to the influence of mental_illness and anxiety on neuropsychological performance following coronary artery bypass graft (CABG) surgery.	synthetic_depression	2006
Stress, anxiety and mental_illness are raised amongst parents of children with a developmental_disorder.	synthetic_depression	2006
In the absence of the ApoE4 allele, depressed subjects had lower plasma Abeta42 [median (Q1, Q3): 17.1 (11.6, 27.8) vs. 20.2 (12.9, 32.9) pg/mL, P=0.006], a higher Abeta40/Abeta42 ratio [median (Q1, Q3): 7.1 (4.6, 11.3) vs. 6.9 (3.4, 9.7), P=0.03], and lower cognitive function (mean+/-SD of Mini-Mental State Examination: 24.5+/-3.1 vs. 25.5+/-3.3, P<0.0001) than those without mental_illness.	synthetic_depression	2006
The present study aimed to explore the diversity of therapists' viewpoints regarding the purpose and essential features of a cognitive-behavioural therapy (CBT) case formulation of mental_illness.	synthetic_depression	2007
We also studied the modifying effect of social support on the relationship between socioeconomic status (SES) and mental_illness.	synthetic_depression	2006
Thirty five participants (15 male; 20 female) completed the Iowa Gambling Task (IGT) and the Balloon Analogue Risk Task (BART), and the following questionnaires: Beck mental_illness Inventory (BDI), Need for Cognition (NFC), Need for Affect (NAQ).	synthetic_depression	2009
The MITG model is described, and the implications of utilizing a motherinfant treatment approach for postpartum mental_illness that focuses on the relationships as well as the mother's depressive symptoms is discussed.	synthetic_depression	2005
Efficacy was measured primarily using the Aberrant Behaviour Checklist (ABC) and secondarily using validated measures of mental_illness, autism, QoL and global condition.	synthetic_depression	2008
Consecutively recruited depressed out-patients (n=228) rated 32 symptoms by prototypic or 'characteristic' relevance (using the Q-sort strategy) and severity [using the Severity-based mental_illness Rating System (SDRS) strategy].	synthetic_depression	2005
Issues regarding assessment of mental_illness in deaf people, such as communication, use of interpreters, and use of standardized assessments, are examined.	synthetic_depression	2008
mental_illness is a problem in the student population and may impact students of any age, gender and ethnicity.	synthetic_depression	2007
Meta-analyses of suitable studies failed to find evidence for a significant association between cesarean section and postpartum mental_illness.	synthetic_depression	2008
Older age, mental_illness, low support, and low trait anger each showed an independent, prospective association with greater LOS, and several other predictors had prospective relationships with LOS that were statistically mediated by mental_illness or perceived support.	synthetic_depression	2008
Maternal mental_illness was associated with concurrent maternal responsiveness and their reduced positive expression over time.	synthetic_depression	2006
Among male youth, lower self-esteem was associated with intimacy/desire reasons, but lower mental_illness was associated with affect management reasons.	synthetic_depression	2007
These findings suggest that subclinical mental_illness is associated with impairments in behavioral adjustments after internal (perceived failure) and external feedback about deficient task performance.	synthetic_depression	2007
Overall, regardless of maternal status, a high proportion of women showed symptoms of anxiety and mental_illness.	synthetic_depression	2005
The most significant risk factors include the age of the patient, male gender, mental_illness, presence of positive symptoms and substance abuse.	synthetic_depression	2007
At baseline, 33 (38.4) patients had mental_disorder, 6 dementia, 11 major mental_illness, 6 minor mental_illness, 6 anxiety disorder, 2 unspecified somatoform disorder, 1 alcohol abuse, and 1 psychosis.	synthetic_depression	2009
The most recent large-scale community mental_health survey of mental_illness among adults in Hong Kong was conducted over two decades ago.	synthetic_depression	2007
The primary symptom measurement tool used was the 17-item Hamilton mental_illness Rating Scale (HAMD-17), with the Montgomery-Asberg mental_illness Rating Scale (MADRS) and the Clinical Global Impression Improvement/Severity (CGI-I/S) used as secondary measures.	synthetic_depression	2005
Postpartum mental_illness was defined as present when the subject had an Edinburgh Postnatal mental_illness Scale score of > or =9 at 2-9 months postpartum.	synthetic_depression	2006
Having personally suffered from mental_illness was associated with elevated assessment of mental_illness in the scenarios but not with elevated rates of screening for mental_illness in actual practice, nor with aggressiveness of treatment choices in the scenarios.	synthetic_depression	2005
The amygdala, striatum, and structures within the prefrontal cortex are highly involved in mediating these stages of emotion processing, and evidence indicates that these regions show structural and functional alterations in different types of psychopathology, including anxiety, mental_illness, and autism spectrum disorders.	synthetic_depression	2008
mental_illness was largely influenced by current circumstances rather than by early life or education, with effects stronger in Poland and Russia.	synthetic_depression	2007
Additional 240 patients were administered Hospital Anxiety and mental_illness Scale (HADS) besides the final DIC 2 and FACT-G. Internal consistency was measured with the Cronbach's alpha.	synthetic_depression	2008
Risk factors leading to the development of late-life mental_illness likely comprise complex interactions among genetic vulnerabilities, cognitive diathesis, age-associated neurobiological changes, and stressful events.	synthetic_depression	2008
In contrast, fathers' use of psychologically assaultive discipline and female college students' positive and negative perceptions of their fathers predicted mental_illness, whereas only their perceptions predicted anxiety and self-esteem.	synthetic_depression	2005
Early research tended to focus on alcohol, especially alcoholic mental_illness: the relationship of the latter with schizophrenia-like illness was examined, with the finding that very few cases did develop into schizophrenia.	synthetic_hallucinosis	2005
The author discusses the broad categories of transformation adduced by Bion (rigid motion, projective, and in mental_illness) and introduces some further distinctions within them.	synthetic_hallucinosis	2008
A case series of 10 patients with a diagnosis of borderline personality disorder (BPD) presenting with auditory mental_illness is examined.	synthetic_hallucinosis	2007
mental_illness is a dreamlike state that can occur as a result of a vascular lesion located in the brainstem.	synthetic_hallucinosis	2006
Visual association cortex activation, yielding poorly attended-to, visually ambiguous dream environments, suggests conditions favoring mental_illness.	synthetic_hallucinosis	2008
There is an emerging literature on the frequency of mental_illness among nonpatients.	synthetic_hallucinosis	2005
A patient experienced this type of mental_illness characterized by a rich dreamlike episode during a stroke.	synthetic_hallucinosis	2009
Extrapolating from this series to our sample of 171 patients with BPD suggests that a form of auditory mental_illness may occur in almost 30 of this population.	synthetic_hallucinosis	2008
We propose a nomenclature for mental_illness that is expressed in positive terms, reflecting the clinical significance of the phenomenon in different contexts: normative mental_illness, traumatic-intrusive mental_illness (as in our series), psychotic mental_illness, and organic mental_illness.	synthetic_hallucinosis	2009
We reviewed the literature on this topic and also reviewed records of 44 treatment resistant bipolar patients evaluated by DLD at the Center for mental_illness and Depression.	synthetic_anxiety	2009
Test mental_illness and procrastination correlate positive and significantly.	synthetic_anxiety	2007
To investigate the factor structure and internal consistency of the Hospital mental_illness and Depression Scale (HADS) in individuals with Chronic Fatigue Syndrome (CFS) using an Internet administered version of the instrument.	synthetic_anxiety	2006
In addition, our analyses revealed that parental control was more strongly associated with child mental_illness than was parental rejection.	synthetic_anxiety	2007
Disclosing BRCA mutation status to dating partners is often preceded by feelings of fear and mental_illness, yet many participants reported that doing so has positive effects on relationships.	synthetic_anxiety	2007
Strong familiality of mental_illness disorders was confirmed, especially between child and maternal mental_illness disorder.	synthetic_anxiety	2007
These results can be used to inform targeted interventions to prevent or remediate mental_illness disorders among these diverse groups.	synthetic_anxiety	2007
Exploratory factor analysis identified Illness Likelihood, Illness Severity, and Body Vigilance as dimensions of health mental_illness symptoms that significantly correlated with disgust propensity and sensitivity.	synthetic_anxiety	2008
Furthermore, people with PD rated harm and mental_illness outcomes as more catastrophic than non-anxious controls.	synthetic_anxiety	2009
Neuroticism is considered a vulnerability factor for depression and mental_illness but the mechanism by which this vulnerability is increased is unknown.	synthetic_anxiety	2006
The findings suggest that different historical and environmental experiences with death may influence mental_illness about various dimensions of death.	synthetic_anxiety	2005
The goal of this study was to examine the relationship between self-mutilation and symptoms of depression and mental_illness in a nonclinical population.	synthetic_anxiety	2008
Overall, these data suggest that AS is an important individual difference factor that, when coupled with higher rates of smoking, is associated with greater levels of avoidance and anticipatory mental_illness among daily smokers.	synthetic_anxiety	2007
Finally, the scores of the depressed pregnant women on the stress questionnaires suggested greater depression (CES-D), mental_illness (STAI), anger (STAXI), pregnancy anxieties (PAAS) and daily hassles.	synthetic_anxiety	2005
Social mental_illness is posited to be linked to interpersonal skills deficits, including accurate interpretation of emotional social cues, such as facial expressions.	synthetic_anxiety	2007
The aim of the study was to compare mental_illness and depression scores for the first 40 male to female people experiencing gender dysphoria attending the Leicester Gender Identity Clinic using the same sample as control pre and post gender realignment surgery.	synthetic_anxiety	2007
In the current study, 32 incarcerated female offenders, and 32 matched female controls were compared on a measure of behavioural activation and behavioural inhibition, as well as on the personality dimensions of hopelessness/introversion, mental_illness sensitivity, impulsivity, and sensation seeking.	synthetic_anxiety	2008
To analyse explanations of service use in terms of resources, emotional (mood or mental_illness) disorder and functional impairment.	synthetic_anxiety	2006
The purpose of the present two studies was to examine whether health mental_illness is associated with information processing biases towards illness-related stimuli, as well as whether health mental_illness interacts with perceived physical symptoms regarding such biases.	synthetic_anxiety	2006
The overlap between depression and mental_illness is substantial.	synthetic_anxiety	2009
Sildenafil treatment increased the number of center entries and time spent in the center in intact and castrated animals during and after treatment, suggesting that repeated drug use decreases mental_illness.	synthetic_anxiety	2006
More recent evidence, however, indicates that mental_illness may be better characterized by a failure to rapidly disengage the visual attention system away from threat-related facial expressions (Fox, Russo, Bowles, & Dutton, 2001).	synthetic_anxiety	2006
Depression, mental_illness, loneliness, and general life satisfaction were selected as dependent variables because they reflect important dimensions of psychological well-being.	synthetic_anxiety	2009
