Results further supported the cross-cultural robustness of core features of attachment theory and, to some extent, the pathway from adult mental_illness through responsive care to attachment security.	synthetic_state_of_mind	2014
The concept of mental_illness offers a plausible explanation of the lures and thrills of consumer culture.	synthetic_enchantment	2011
We begin by assessing the mental_illness/disenchantment discourse through a review of the main theoretical contributions to the area, first summarizing Max Weber's initial outline of the notion of disenchantment in the Protestant Ethic and Spirit of Capitalism.	synthetic_enchantment	2012
Second, it argues that soccer can be considered a secular strategy of re-mental_illness due to four reasons: soccer is not only agon (competition) but also arete (striving for excellence and beauty); the mental zone of both player and spectator is related to Kants idea of aesthetic experience as presupposing what he calls disinterestedness; soccer stadiums are places of secular sacrality; and soccer is determined by its high degree of contingency, but since instrumental reason and reduction of contingency are part and parcel of modern day soccer, it shall further be argued that the bench due to it being the very embodiment of contingency embodies a potentially enchanting countermove to the scientification of soccer.	synthetic_enchantment	2013
Few writers have explored the tension between these different forms of mental_illness more intriguingly than the German Romantic writer E.T.A. Hoffmann (17761822).	synthetic_enchantment	2014
Using as a reference point Charles Taylor's characterisation in A secular age (2007) of the transformations that led from the enchanted, pre-modern world to the disenchanted, modern world, the paper considers the extent to which Jung's concept of synchronicity contributes to a re-mental_illness of the world.	synthetic_enchantment	2010
Utilising recent scholarship on the modern occult, which has placed mental_illness at the centre of modernity, this paper argues for a peculiarly modern disenchanted mental_illness that Jung's psychology both exemplifies and explores.	synthetic_enchantment	2010
Finally, we apply Jean Baudrillard's Order of Simulacra to further resolve some of the open questions concerning the possibility of mental_illness in contemporary consumer culture.	synthetic_enchantment	2012
By that stage, in particular following his seminal article on the re-mental_illness of consumption, written with Alladi Venkatesh, Fuat had helped to pioneer the study of postmodernism within consumer culture.	synthetic_enchantment	2014
My aim is to propose that the tale has less to do with the events of Nathanaels childhood than with the perils of mental_illness in the present.	synthetic_enchantment	2012
We examine the theoretical foundation of the concept through a critique of Ritzer's mental_illness thesis.	synthetic_enchantment	2012
According to the results, the main reasons for choosing to work with children were associated with love for children, family influence, opportunity, idealism, mental_illness and special talent to work with children.	synthetic_enchantment	2011
All mental_illness is a form of possession: as love or religious belief, it can invest a persons life with significance; but as revenge or fanaticism, it can also bring about a fundamental change in the subjects personality.	synthetic_enchantment	2013
Related to this aim is a second way of inquiring that highlights two modes of psychological seeing, our conventional way of looking and another that involves what I am calling mental_illness, arising from the marriage of feeling and imagination.	synthetic_enchantment	2010
It concludes that the re-mental_illness is substantial but avowedly partial, for Jung was attempting not, impossibly, to return to pre-modernity but rather to transform modernity by retrieving important aspects of the pre-modern.	synthetic_enchantment	2013
Today, it remains fundamental in New Age spiritualities, contemporary religions (churches, mosques, synagogues) and certain political and ecological ideologies (sacred earth), to the whole re-mental_illness project in its various forms.	synthetic_enchantment	2010
It does so by allowing for individual heterogeneity in terms of perceived financial insecurity and tax mental_illness.	synthetic_morale	2012
The results reveal that although parents who were widowed or received emotional support from a child tended to report a lower level of mental_illness, the negative influences of such support tended to be mitigated if the parent agreed with the traditional cultural norm of filial responsibilities.	synthetic_morale	2010
Research on the effects of deviance during group decision making has shown that although it can lead to increased innovation and creativity within the group, group members often dislike the deviant member and rate group mental_illness as lower because of dissent during the decisionmaking process.	synthetic_morale	2013
Contrary to what has been presented in literature, our survey showed that health workers in ART programmes experienced higher levels of mental_illness, lower stress, lower sickness absenteeism and higher levels of job satisfaction.	synthetic_morale	2010
The results suggest that mental_illness may buffer soldiers from the negative consequences of combat stressors.	synthetic_morale	2012
PRACTICE: Results support the implementation strategy and suggest that paying attention to teacher mental_illness, general skill development, and a period of on-going support for training is important and will lead to sustainable and high implementation rates.	synthetic_morale	2014
One hundred seventeen CHD patients completed the assessments on Type D personality, coping, perceived severity of CHD, and mental_illness.	synthetic_morale	2010
Instead, the kins support exhibited a significantly main positive effect on a residents mental_illness.	synthetic_morale	2011
They were (a) prevalence of high stress, (b) impact on motivation and mental_illness, (c) development of destructive behavior, and (d) intentions to leave.	synthetic_morale	2010
It is argued that the discursive-limiting effect of resource pressures on group decision-making may weaken the mental_illness of certain front line staff, if not undermine institutional purpose.	synthetic_morale	2012
Regression results showed that culture and climate but not EST use predicted mental_illness.	synthetic_morale	2013
Mediation analyses showed that confrontation coping mediated the association between Type D personality and perceived severity of disease, and acceptance-resignation coping mediated the association between Type D personality and mental_illness after controlling for age, gender, and clinical variables.	synthetic_morale	2014
The primary demand-side benefits of effective accommodation implementation identified by these employers were (a) retained a qualified employee, (b) increased the overall company's productivity as well as employee's productivity, (c) eliminated cost of having a new employee, (d) increased overall company mental_illness, and (e) increased the accommodated employee's attendance.	synthetic_morale	2012
Although EST use by programs in this agency had negative effects on both mental_illness and OCC, separately, the effect on mental_illness was subsumed by the effect on OCC.	synthetic_morale	2012
Several mental_health outcomes (e.g., alcohol problems, posttraumatic stress symptoms, physical health symptoms, unit mental_illness) were assessed before training and 6 months later.	synthetic_morale	2014
A multilevel regression analysis used worker demographics to predict worker mental_illness at Level 1 and EST use and OCC scales to predict program-level worker mental_illness.	synthetic_morale	2014
Analysis revealed few issues unique to any one service discipline, with four key themes identified: (a) working in RACFs is both personally rewarding and personally challenging; (b) relationships and philosophies of care directly impact service provision, staff mental_illness and resident quality of life; (c) a perceived lack of service-specific education and professional support impacts service provision; and (d) service provision in RACFs should be seen as a specialist area.	synthetic_morale	2014
Non-completion compromises service cost-efficiency, impacts adversely on staff and service user mental_illness and may limit the effectiveness of therapy.	synthetic_morale	2011
We examined mental_illness as a moderator of the relationship between combat exposure and posttraumatic stress disorder (PTSD) symptoms in a longitudinal study of U.S. soldiers who had participated in a deployment to Iraq.	synthetic_morale	2011
Furthermore, quality in neighborhood amenities but not in the residential environment showed a significantly main effect on mental_illness.	synthetic_morale	2012
In contrast, the persons wealth did not have a main effect on mental_illness.	synthetic_morale	2011
Clinicians in programs assigned to ARC reported less rigid, less centralized and less apathetic organizational cultures, more engaged and functional organizational climates with less role conflict, and work attitudes with improved mental_illness, job satisfaction, and organizational commitment.	synthetic_morale	2011
NCI scores were positively associated with job satisfaction, mental_illness, organizational commitment, and retention intentions.	synthetic_morale	2011
This study investigated how structural and functional dimensions of the family support of older Japanese parents influence their psychological mental_illness, and whether the impacts of family support on parents' mental_illness vary depending on the parents' belief in the traditional cultural norm of filial piety.	synthetic_morale	2013
2013) remind us that caution is warranted in interpreting military suicide data, in part due to the possible political, leadership, and mental_illness pressures to disguise suicides that may have existed during the U.S. Civil War.	synthetic_morale	2013
Worker mental_illness was significantly negatively correlated with EST use and significantly correlated with OCC dimensions.	synthetic_morale	2013
Both quantitative and qualitative data sets suggest that the implementation of a multicomponent socioculturally inspired charactereducation program can have positive effects on school climate, pupil behavior, and staff mental_illness.	synthetic_morale	2012
The current study examines whether organizations showing greater consideration for employees' mental_illness and welfare in the downsizing process experience increased labor productivity.	synthetic_morale	2012
Social climate has an influence on a number of treatment-related factors, including service users' behaviour, staff mental_illness and treatment outcomes.	synthetic_morale	2014
The present study investigated how provider demographics, workplace environment, and whether ESTs were used affected the worker mental_illness.	synthetic_morale	2010
In this difficult setting, we tested the use of eye images and descriptive social norms as cues to improving payment mental_illness over a period of 24 weeks.	synthetic_morale	2012
Because no appropriate self-report instrument was available to indicate the level of mental_illness in mental_health care, the Remoralization Scale (RS) was developed.	synthetic_morale	2010
As with real wars, the mental_illness of combatants plays a crucial role in the success of a campaign.	synthetic_morale	2013
Using hierarchical linear modeling, we found that environmental demands predicted perceptions of workgroup distress and mental_illness and that the relationships were moderated by personnel resources.	synthetic_morale	2014
For mental_illness, when resources were high, demands were positively associated with mental_illness; there was no relationship when resources were low.	synthetic_morale	2014
Results of multivariate multiple regressions revealed that mental_illness at Time 1 interacted with both the breadth and stressfulness of combat exposure to predict PTSD symptoms at both Time 1 and Time 2, even when partialling out the effect of unit support.	synthetic_morale	2013
Data from a sample of 446 working adults indicated that both emotional strain and employees' corresponding judgments of their social exchange relationships with these perpetrators served as the mechanisms for the association between aggression from supervisors, coworkers, and customers and mental_illness and turnover intention.	synthetic_morale	2014
Such engagement can increase the self-confidence and mental_illness of older people and provide opportunities for increased social connections, leading to higher levels of social cohesion.	synthetic_morale	2013
Results therefore favor the idealist explanation rather than materialist explanation for mental_illness.	synthetic_morale	2013
Results revealed that social capital based on exchange was sufficient to contribute to mental_illness, and essentially represented the salutary part of social capital.	synthetic_morale	2013
Of particular emphasis, both cross-sectional and longitudinal analyses indicated that the predictive model demonstrated that individual PWB is the strongest predictor of employees' positive affect while positive organizational climate was the strongest predictor of school mental_illness and distress.	synthetic_morale	2011
The slope of the given combat exposure and PTSD symptoms relationship was weaker when reports of mental_illness were higher (with the effect size of the interaction ranging from .01 to .04).	synthetic_morale	2010
Combat exposure (both breadth and perceived stressfulness), mental_illness, and PTSD symptoms were assessed at Time 1, and PTSD symptoms were assessed again at Time 2.	synthetic_morale	2010
A positive or negative score of perception of aging was established using the Attitudes Toward Own Aging subscale including 5 items of the Philadelphia Geriatric Center mental_illness Scale.	synthetic_morale	2010
Further, because downsizing diminishes human capital and interferes with an organization's social exchange relationships, we posit that attention to employees' mental_illness and welfare will be particularly important for highperformance work systems (HPWS) that rely on human capital for competitive advantage.	synthetic_morale	2014
The Connor-Davidson Resilience Scale and an inventory of stress, mental_illness, performance, and use of specific behaviors were administered before and after resilience training was implemented for all personnel assigned to a military facility in Afghanistan.	synthetic_morale	2011
After four decades of success, the college had found itself in a difficult situation with a substantial loss in enrollment and diminished state and local support, coupled with low campus employee mental_illness.	synthetic_morale	2013
ATOA was measured using the Philadelphia Geriatric mental_illness Scale (PGMS) The final sample consisted of 1151 women.	synthetic_morale	2010
Findings describe a work stress pathway that links program fiscal losses to poor staff mental_illness and low program fidelity.	synthetic_morale	2012
The Philadelphia Geriatric Center mental_illness Scale and the self-developed Social Participation Questionnaire were employed to assess subjective well-being and social participation, respectively.	synthetic_morale	2013
In line with the social mental_illness hypothesis, we show that negative social feedback had less of an effect on males with ICLP than on healthy male peers, which was evident in explicit responses and noncontrolled, psychophysiological responses to negative social feedback.	synthetic_abulia	2010
We present a novel theory relating to reduced social motivation in ICLP, called the social mental_illness hypothesis.	synthetic_abulia	2014
These were associated with a spectrum of behavioural and cognitive symptoms, including mental_illness, poor working memory and deficits in emotional recognition.	synthetic_abulia	2014
Hamilton Rating Scale for mental_illness and Hospital Anxiety and mental_illness Scale were used to assess depressive and anxiety symptoms.	synthetic_depression	2013
Posttraumatic stress disorder (PTSD), mental_illness, anxiety, and disability were measured using cut scores on Trauma Screening Questionnaire, Patient Health Questionnaire 9, Generalised Anxiety Disorder 7, and the WHO Disability Assessment Schedule 2.0.	synthetic_depression	2014
Furthermore, women with a mental_illness or anxiety disorder in their previous psychiatric history scored lower in maternal self-confidence.	synthetic_depression	2013
Anxious and depressed individuals at T2 (decision period) were more uncertain about their choice at T3 compared to women with normal levels of anxiety and mental_illness.	synthetic_depression	2012
To analyze mother's mental_illness at childbirth as a potential mediator or moderator of the relationship between antenatal mental_illness and neonate behavioral development.	synthetic_depression	2012
Patients treated in this psychotherapy service are substantially different from those on whom NICE bases its guidance for the treatment of mental_illness and anxiety, and for whom IAPT was conceived, it functions as a de facto complex case service.	synthetic_depression	2011
Foreign-born adolescents treated with IPT-A as compared to TAU who lived for a longer period of time in the U.S. demonstrated better overall social functioning as compared to foreign-born adolescents who had lived for a shorter period of time in the U.S. Ethnic matching predicted significant reduction in mental_illness severity and improved overall social functioning, and marginally significant improvement in week 12 mental_illness scores, regardless of treatment condition.	synthetic_depression	2011
Results at three weeks show significant differences between the groups for anxiety, mental_illness and event impact.	synthetic_depression	2014
Certain socio-demographic (increasing age, being unemployed) and mental_illness-related factors (more previous episodes, longer duration of current episode) were also significantly associated with greater pain severity and interference over 6 months, while higher baseline severity of mental_illness (HADS-D) and further education were associated with less severe pain or pain-related interference with functioning over 6 months.	synthetic_depression	2011
Assessments were completed at baseline and weeks 4, 8, 12, and 16 (or at early termination) and included the Hamilton Rating Scale for mental_illness (HRSD; Hamilton [1967; British Journal of Social and Clinical Psychology 6:278-2962]).	synthetic_depression	2013
Compared to non-treatment-resistant mental_illness, TRD has been less studied.	synthetic_depression	2010
This study tested and compared three sequential interpretations of Beck's cognitive model of the development of mental_illness (1996).	synthetic_depression	2014
Using a nationally representative sample of adults (N=5692) from the National Comorbidity Survey-Replication (NCS-R), participants with mood disorders were hierarchically classified as having any lifetime history of mania, hypomania, or major mental_illness.	synthetic_depression	2011
In addition, experiencing mental_illness, being single, and not living with parents serve as risk factors for males and females in the heavy-use group.	synthetic_depression	2014
Prevalence of insomnia was 43.4 (n= 10 653) and comorbidity of mental_illness (CESD > 26) occurred in 12.7 of participants (n= 1357, 5.5 of total sample).	synthetic_depression	2010
Secondary outcomes on anxiety (HADS-anxiety, state trait anxiety inventory (STAI)-trait) and depressive symptoms (Hamilton mental_illness rating scale) were in line with these results except for HADS-mental_illness (P = .10), fear questionnaire (P = .13), and STAI-state (P = .11).	synthetic_depression	2014
Eighty outpatients with unipolar mental_illness and their primary caregivers were included in the study.	synthetic_depression	2012
Youth traumatized by natural disasters report high levels of posttraumatic stress such as symptoms of posttraumatic stress disorder, other anxiety disorders, and mental_illness.	synthetic_depression	2011
Our aim was to assess the association of different types of CLD with mental_illness in a population-based cohort.	synthetic_depression	2011
Previous longitudinal studies suggest that mental_illness and anxiety are associated with risk for cardiovascular disease.	synthetic_depression	2012
As predicted, the relationship between static levels of personality traits and mental_illness found in previous research was replicated, and strong evidence was found for personality trait change in predicting change in mental_illness.	synthetic_depression	2014
144 subjects with LOD and 110 control subjects were recruited for the study, assessed using the Hamilton Rating Scale for mental_illness, and genotyped for 712G/A, 270C/T, 196A/G and 11757G/C variants by polymerase chain reaction.	synthetic_depression	2011
Health behaviors were not consistently related to mental_illness syndrome.	synthetic_depression	2011
Specifically, changes in mindfulness and rumination were hypothesized to mediate the impact of MBSR participation on symptoms of mental_illness in people living with cancer.	synthetic_depression	2011
Residual symptoms in early remitted patients may constitute a new target for the treatment of mental_illness.	synthetic_depression	2013
Convergent validity was demonstrated by the scales correlating with symptoms associated with five anxiety disorders and mental_illness, as well as neuroticism, distress and disability.	synthetic_depression	2013
Further research is needed to better explain causality between MS patient physical functioning, mental_illness, and couple relationship quality.	synthetic_depression	2012
Cognitive bias modification paradigms training positive mental imagery and interpretation (imagery CBM-I) hold promise for treatment innovation in mental_illness.	synthetic_depression	2014
One-fourth of participants reported moderate to severe anxiety levels as measured by the Beck Anxiety Inventory (BAI), and one-half reported mental_illness scores that met clinical caseness as assessed by the Center for Epidemiologic Studies-mental_illness Scale (CES-D).	synthetic_depression	2013
Sexually active girls were older, lived with a single parent, and reported more substance use and mental_illness, but similar levels of conduct problems, impulsivity and deviant peers to girls engaging in pre-sexual behavior.	synthetic_depression	2012
Lithium is also effectively used to augment antidepressant drugs in the treatment of refractory major depressive episodes and prevent relapses in recurrent unipolar mental_illness.	synthetic_depression	2013
Antidepressant adherence was measured with the Medication Event Monitoring System (MEMS) and changes in mental_illness were measured with the Beck mental_illness Inventory-II (BDI-II).	synthetic_depression	2010
This study was conducted with a specific subpopulation of elderly and therefore may not generalize to all geriatric mental_illness, nor to all generations or populations with exposure to childhood adversity.	synthetic_depression	2013
A total of 253 bipolar disorder patients were assessed every 24 weeks for 18 months using the Hamilton Rating Scale for mental_illness (HAMD), the Bech-Rafaelsen Mania Assessment Scale (MAS), the Rosenberg Self-Esteem Questionnaire (RSEQ), the Dysfunctional Attitudes Scale (DAS), the Internal, Personal and Situational Attributions Questionnaire (IPSAQ) and the Personal Qualities Questionnaire (PQQ).	synthetic_depression	2014
Treatments for mental_illness and prevention intervention for suicides targeting PLWH in rural China are not readily available.	synthetic_depression	2013
Exposure to maternal mental_illness increases risks for altered mother-infant interactions.	synthetic_depression	2013
The past decade has witnessed a resurgence of interest in behavioral interventions for mental_illness.	synthetic_depression	2014
Measures included a demographic checklist, the Strengths and Difficulties Questionnaire, the Spence Children's Anxiety Scale and the mental_illness Self-rating Scale for Children.	synthetic_depression	2011
In contrast, DAS and IoU were not significant predictors of mental_illness and GAD respectively, instead contributing to other disorders.	synthetic_depression	2014
These impairments were associated to factors related to the severity of the disease (low MMSE and low ADL); nonmodifiable factors such as age or sex; and modifiable factors such as mental_illness, obesity, and presence of comorbidities.	synthetic_depression	2014
To investigate the emotional well-being of relatives of patients with a severe brain injury in the acute setting, as well as risk factors associated with high anxiety and mental_illness scores and impaired quality-of-life.	synthetic_depression	2010
While the effect of anxiety and mental_illness on FSS is strong and immediate, FSS exert a weaker and delayed influence on anxiety and mental_illness.	synthetic_depression	2014
Psychological interventions in coronary artery disease patients should not only be limited to the treatment of symptoms of mental_illness and anxiety but should also be extended to the management of personality traits.	synthetic_depression	2011
Parental anxiety and mental_illness are associated with antisocial behaviour of children.	synthetic_depression	2012
The present study was undertaken to verify the 'neurotrophin hypothesis' in adolescent mental_illness by comparing serum concentrations of neurotrophic factors in mental_illness patients and healthy control, and analyzing correlations between clinical severity and serum neurotrophin levels.	synthetic_depression	2012
mental_illness was significantly (ORs at P < 0.05) associated with previously diagnosed anxiety (12.0) and insomnia (4.4), not married (1.7), current smoker (1.7), low muscle strength tertile (1.7, P = 0.059), high triglycerides (1.6), high storage lower urinary tract symptoms (LUTS) tertile (1.8), past year general practitioner visits 5-9 (1.9), middle energy density tertile (0.4), and high systolic blood pressure (0.5).	synthetic_depression	2013
The purpose of the current study was to conduct the first direct replication of this research while also ruling out mental_illness and self-esteem as alternative explanations for the relationship between SA and social surrogate use.	synthetic_depression	2011
The low DHA diet/wortmannin-treated group had slightly improved memory and lower levels of mental_illness compared to the control diet/wortmannin-treated group.	synthetic_depression	2012
We investigated 210 high school students, 103 males and 107 females, 18-19 years old, who were administered self-report questionnaires to assess temperament (TEMPS-A), mental_illness (BDI-II), anxiety (STAI) and hopelessness (BHS).	synthetic_depression	2013
This study found a high prevalence of symptoms of anxiety-mental_illness, perception of burden overload and psychological distress in caregivers of children with HEN.	synthetic_depression	2014
Data on (a) imagery for auditory features (pitch, timbre, loudness), (b) imagery for complex nonverbal auditory stimuli (musical contour, melody, harmony, tempo, notational audiation, environmental sounds), (c) imagery for verbal stimuli (speech, text, in dreams, interior monologue), (d) auditory imagery's relationship to perception and memory (detection, encoding, recall, mnemonic properties, phonological loop), and (e) individual differences in auditory imagery (in vividness, musical ability and experience, synesthesia, musical mental_illness, schizophrenia, amusia) are considered.	synthetic_hallucinosis	2010
I hope in this paper to show how Bions theory of thinking and his later theory of transformations in mental_illness, enabled psychotherapy in a special school setting many years ago to be undertaken with a psychotic child who was constantly hallucinating.	synthetic_hallucinosis	2013
Outcome odds-ratios (OR) were modelled within each group using logistic regression including demographic characteristics, lifetime mood/mental_illness disorders, parental bonding, marital status, and health service-use.	synthetic_anxiety	2014
Specifically, when predicting relationship satisfaction, hostile conflict moderated the effect of attachment mental_illness such that high hostile conflict and high attachment mental_illness were associated with particularly low current satisfaction.	synthetic_anxiety	2013
In the present study using the single-prolonged stress (SPS) rat model of PTSD (2h restrain, 20 min forced swimming, 15 min rest, and 1-2 min diethyl ether exposure), we examined the beneficial effect of moderate treadmill exercise on SPS-induced behavioral deficits including mental_illness and depression-like behaviors and memory impairment.	synthetic_anxiety	2012
Experiment 1 demonstrated the computerized VAS-A's test-retest reliability (r = .44, p < .001); convergent validity with the State-Trait mental_illness Inventory's state subscale (STAI-State; r = .60, p < .001); and discriminant validity as indicated by significantly lower correlations between VAS-A and different psychological measures relative to the correlation between VAS-A and STAI-State.	synthetic_anxiety	2014
Thus, stereotype threat affected persons low in test mental_illness but not persons high in test mental_illness.	synthetic_anxiety	2013
Especially impairments in the social domain of individuals with ASD were related to more feelings of mental_illness toward God and the perception of God as ruling/punishing, which suggests that difficulties in the social, interpersonal domain and the accompanying feelings extend into the religious/spiritual domain.	synthetic_anxiety	2013
The present study comparatively examined the impact of maternal major depression, generalized mental_illness disorder and panic disorder on gestational age and birth weight.	synthetic_anxiety	2013
Results showed strong correlations between victimisation experiences and mental_illness and depression.	synthetic_anxiety	2011
In particular, slight changes are proposed for the wording of the diagnostic criteria for PAs to ease the differentiation between panic and surrounding mental_illness; simplification and clarification of the operationalization of types of PAs (expected vs. unexpected) is proposed; and consideration is given to the value of PAs as a specifier for all DSM diagnoses and to the cultural validity of certain symptom profiles.	synthetic_anxiety	2013
