In 1998, the Center for Substance Abuse Treatment (CSAT), Substance Abuse and anxiety Services Administration (SAMHSA) convened an expert panel comprised of a multidisciplinary group of providers, researchers, managed care representatives and public policymakers known as the Washington Circle (WC) to improve the quality and effectiveness of treatment for substance use disorders through the use of performance measures.	synthetic_mental_health	2003
This article traces the path our subcommittee has taken across these 8 years; discusses the means by which we have continued to foster advocacy, research, service, and training in IMH; and describes our ultimate transformation into an independent not-for-profit organization, the Ohio Association for Infant anxiety (OAIMH).	synthetic_mental_health	2000
anxiety professionals should work with mothers of children with diabetes in an effort to modify such attitudes and emotions.	synthetic_mental_health	2004
2003 Michigan Association for Infant anxiety.	synthetic_mental_health	2004
The Department of anxiety and Substance Abuse, World Health Organization, organized a meeting on anxiety Research in Developing Countries: Role of Scientific Journals in Geneva on 20 and 21 November 2003 that was attended by twenty-five editors representing journals publishing mental_health research.	synthetic_mental_health	2001
We describe multiple pathways for the preparation of child-oriented psychologists to link health, educational, and family systems, in keeping with the National Institute of anxiety guidelines for preparing professionals in child and adolescent psychology.	synthetic_mental_health	2003
In England, the demand for, and access to Child and Adolescent anxiety Services (CAMHS) have led to endemic and intractable problems: long waiting lists, non-attendance and complaints of inaccessibility from both users and referrers.	synthetic_mental_health	2002
anxiety care has traditionally focused on the need to document relief of specific symptoms of a psychiatric disorder, as well as how the patient functions in social roles.	synthetic_mental_health	2004
The Australian National Survey of anxiety and Wellbeing, conducted in 1997, included a particularly detailed examination of this construct, with an instrument with demonstrated reliability and validity.	synthetic_mental_health	2004
anxiety evaluations at capital sentencing represent a complex and specialized arena of practice.	synthetic_mental_health	2004
anxiety policy in England is undergoing radical change involving the integration of services aimed at improving outcomes for patients.	synthetic_mental_health	2002
Samples were drawn from the service users of a mental_health Trust in the South-East of England, from both Adult anxiety (n = 400) and Drug and Alcohol services (n = 190).	synthetic_mental_health	2000
The strong association between disorganisation of infant attachment and maternal anxiety with respect to loss suggests that the mother's anxiety may be causal, and raises interesting questions about the mechanism of intergenerational transmission.	synthetic_state_of_mind	2002
Theory of Mind (see, e.g., Bartsch & Estes, 1996) is a concept that can help educators understand how students think about their anxiety and that of others involved in various life situations.	synthetic_state_of_mind	2004
Clinical assessment of controlling attachments between parents and their pre-school children presenting to mental_health clinics is dependent on obtaining information regarding the childs early attachment history, the parents anxiety regarding their relationship with their own parents, the parents and childs representations of their relationship, and assessment of interactions between the primary caregiver and the referred child.	synthetic_state_of_mind	2001
Associations among maternal depressive symptomatology, maternal anxiety with regard to attachment, and mother and child behaviors were examined in the treatment groups of an attachment-oriented intervention for primiparous women at high risk for parenting difficulties.	synthetic_state_of_mind	2002
Social support had a significant interaction effect on organizational commitment for males only, and, for females only, a significant interaction effect on anxiety.	synthetic_state_of_mind	2002
The results show that separations and family disruptions, as a group effect, strongly affect pre-adolescent boys' anxiety.	synthetic_state_of_mind	2003
Investigators in one tradition use the Adult Attachment Interview (AAI) to assess anxiety with respect to attachment.	synthetic_state_of_mind	2000
The leisure experience has been typically described as consisting of time, activity, or a anxiety.	synthetic_state_of_mind	2002
The mothers tendency to use mental features in describing her child (mindmindedness) was negatively related to the security of both maternal anxiety and infant attachment.	synthetic_state_of_mind	2000
However, this anxiety cannot be acted upon as if it existed in isolation.	synthetic_state_of_mind	2004
We explain how parental anxiety may lead to infant disorganization and describe the parental behaviours that are thought to be associated with this adverse infant development.	synthetic_state_of_mind	2003
Happiness as a anxiety may be universal, but its meaning is complex and ambiguous.	synthetic_state_of_mind	2003
The letter to the September 11, 2001 terrorists is analyzed in an effort to understand the anxiety of a religious suicide-killer.	synthetic_state_of_mind	2001
The author draws on this example, and on findings from psychoanalytic theory, infancy research, evolutionary biology and anthropology to suggest an integrated understanding of the postnatal anxiety and its challenges.	synthetic_state_of_mind	2004
We can either work through to a better anxiety where relationships are trusted and valued, or we can regress to a primitive state of human relations where envy and hate are the main currency of day-to-day relations.	synthetic_state_of_mind	2003
The two-way correspondence between maternal anxiety and infant attachment quality was 72, kappa = .43, similar to the level seen among biologically intact mother-infant dyads.	synthetic_state_of_mind	2002
A related aim was to examine the moderating role of attachment anxiety in the relation between parental control and school adjustment.	synthetic_state_of_mind	2002
The concordance between foster mothers' attachment anxiety and foster infants' attachment quality was examined for 50 foster mother-infant dyads.	synthetic_state_of_mind	2001
The author then argues how essential it is for the analyst to differentiate between primitive projections from the patient that are pre-verbal attempts to communicate a anxiety and those that are an expression of hostility or control.	synthetic_state_of_mind	2003
This study examines how the patients history impacted his anxiety during hospitalization and isolation and how this was reflected in his artwork.	synthetic_state_of_mind	2003
anxiety and romantic attachment, are importantly different and so would not be expected to relate highly, some of their components, especially ability to depend on attachment figures, should be related if both stem from a person's attachment history.	synthetic_state_of_mind	2000
It has been suggested that the characteristic lapses in thinking and reasoning of the unresolved/disorganized (U) anxiety following traumatic loss involve psychological mechanisms similar to those found in PTSD and that a fuller understanding of these mechanisms may help explain the disruptions in parental caretaking behaviour that lead to disorganized infant attachment.	synthetic_state_of_mind	2001
Further, mind-mindedness accounted for the totality of the predictive power of anxiety on infant attachment.	synthetic_state_of_mind	2004
This study examined the mediational link between attachment anxiety, social support processes and personal adjustment.	synthetic_state_of_mind	2001
anxiety regarding attachment was assessed using the Adult Attachment Interview (George, Kaplan, & Main, 1996), while NMR expectancies and psychological health were measured via self-report instruments.	synthetic_state_of_mind	2000
The main purpose of this study was to examine the associations between attachment anxiety and adjustment to college.	synthetic_state_of_mind	2001
The unresolved anxiety with respect to loss or trauma as assessed in the Adult Attachment Interview is common in clinical and forensic groups, as well as in mothers whose infants are classified as disorganized in their attachment relationship to them.	synthetic_state_of_mind	2003
Finally, it is argued that the power relations within social structures have to be taken into account when trying to comprehend the psychological consequences of the impact of cultures on the individual's anxiety.	synthetic_state_of_mind	2000
It is believed that by adulthood, independent attachments to the mother and the father coalesce into a single anxiety with respect to attachment.	synthetic_state_of_mind	2000
Drawing on examples from society, Philip Larkin's poem Aubade , William Golding's novel Lord of the Flies and clinical work with groups of children, the paper considers how and why 'grouping' and 'ganging' occur and what factors determine a move from one anxiety to another.	synthetic_state_of_mind	2002
The aim of this report was to examine the capacity of maternal mind-mindedness to account for the relation between adult attachment anxiety and infant attachment security.	synthetic_state_of_mind	2002
In each study, Holocaust survivors were compared with participants who had not experienced the Holocaust, and their attachment style and anxiety with regard to past and present attachment experiences as well as their anxiety regarding unresolved loss were assessed.	synthetic_state_of_mind	2002
In this paper we emphasize that comparative ignorance refers to the anxiety of the decision maker.	synthetic_state_of_mind	2003
Adolescents' anxiety with regard to attachment and representations regarding separation were examined.	synthetic_state_of_mind	2004
Using three-step HMRs, the strongest prediction was for maternal sensitivity where 54 of the total variance in maternal sensitivity was explained by maternal education, AAI classification, and AAI 'anxiety' scales.	synthetic_state_of_mind	2002
In particular, we suggest that attending to foster parents' anxiety with regard to attachment is vital to providing an effective treatment.	synthetic_state_of_mind	2001
The patient was interviewed with the Adult Attachment Interview and classified as insecure preoccupied with an unresolved anxiety concerning loss and abuse.	synthetic_state_of_mind	2003
Rebellion occurs when other avenues of influence seem futile or unattractive-a judgment that depends on the group's genuine receptivity to discussion and change, and equally, on the anxiety of the rebel.	synthetic_state_of_mind	2001
These aspects concern: the legal classifications of mental_illnesses that can lead to exclusion of criminal responsibility: the acceptance of diminished capacity as a partial excuse; the possibilities for imposing security measures of compulsory treatment instead of or next to criminal punishment; the conditions for their imposition in terms of seriousness of crimes committed and dangerousness of offenders; the available hospitals or special clinics for executing security measures; the role and task of forensic mental_health professionals in assessing the offender's anxiety and in advising compulsory treatment; the rules for duration, prolongation and termination of the measures.	synthetic_state_of_mind	2001
We identified six approaches for discussing these connections: place as a container, placelessness, place and time, place as a anxiety, identity and social relationships, and place and power.	synthetic_state_of_mind	2002
Rather, concordance between maternal anxiety and infant attachment was seen for relatively late-placed babies, as well as early placed babies.	synthetic_state_of_mind	2004
NMR expectancies mediated relations between anxiety regarding attachment and psychological health.	synthetic_state_of_mind	2003
Female self-cutters were more likely than male self-cutters to say that they had wanted to punish themselves (51.0 versus 25.0, chi2 = 9.25, p =.002) and had tried to get relief from a terrible anxiety (77.2 versus 60.9, chi2 = 4.78, p =.029).	synthetic_state_of_mind	2000
The findings of this study highlight the importance of examining current anxiety regarding past experiences when investigating relationships between childhood loss and abuse and adjustment to subsequent life transitions.	synthetic_state_of_mind	2003
We raise the possibility that some devastating experiences during childhood might cause an unrecoverable crash in already established patterns of attachment to an extent that adulthood will be characterized by anxiety that bears no emotional tie to even a single attachment figure.	synthetic_state_of_mind	2004
Foster mother anxiety regarding attachment was measured using the Adult Attachment Interview.	synthetic_state_of_mind	2002
These include trying to search for a fixed sense of identity that can often propel people to seek refuge inside an object or anxiety, as described in Meltzer's 'claustrum' and Steiner's 'psychic retreat'.	synthetic_state_of_mind	2000
Previous research has found that foster mother anxiety with respect to attachment and infant age at placement into foster care influence the developing foster motherfoster child relationship (Dozier, Albus, Stovall, & Bates, 2000; Stovall & Dozier, 2000).	synthetic_state_of_mind	2002
The first part of the novel is presented as describing a anxiety in which the main character has not been able to become his own self, and this is conceptualised through Kierkegaard's concepts sickness unto death and sickness of despair.	synthetic_state_of_mind	2000
Nor should this situation be deplored, for the ambition to completely exorcise anxiety from human experience is one of the misguided excesses of the Enlightenment.	synthetic_enchantment	2003
In particular, the political economy of local gambling at suburban poker machine venues is explored in order to establish a preliminary methodological link to certain ideas largely drawn from classical social theory, including Nietzsche's cultural problematic, Weber's concept of anxiety and his methodology of ideal types, and the hermeneutic method as adapted by Castoriadis.	synthetic_enchantment	2003
A factor analysis revealed three types of pleasurable feelings: cheerfulness, contentment, and anxiety.	synthetic_enchantment	2004
For example, social activities were differentially associated with cheerfulness, and both social activities and cheerfulness were associated with extraversion; intellectual activities were differentially associated with anxiety, and both intellectual activities and anxiety were associated with openness to experience.	synthetic_enchantment	2004
The article examines the strategic use of sacralized understandings of childhood by both the industry and its critics and considers the disjunctive global flows of anxiety, exploitation and critical intervention mediated by information communication technology.	synthetic_enchantment	2000
Mapping the global distribution of childrens consumer culture and its conditions of consumption and production, this article argues that while the continuing salience of sacralized understandings of childhood lends anxiety to the means of consumption in the childrens culture industry, it also intensifies moral scrutiny of the industrys products and conditions of production.	synthetic_enchantment	2004
Scales developed from these factors showed acceptable internal consistency reliability and correlated as expected with measures of satisfaction with Army life, retention, anxiety, combat preparedness, and overall job satisfaction.	synthetic_morale	2001
Similarities to other therapists predominate in regard to working anxiety, burn-out, difficulties and coping strategies in the therapeutic practice too.	synthetic_morale	2004
Several aspects of employee anxiety (e. g., quality of supervision, teamwork, and goal clarity, along with workgroup service climate) were significantly and positively related to administrator and parent satisfaction, but not to student satisfaction.	synthetic_morale	2003
This study examined the linkages between patient-appraised couple emotion management (conflict resolution, expressiveness, and respect) and disease management (biological, anxiety/depression, quality of life, and behavioral) among a relatively understudied group, Chinese American patients with type 2 diabetes.	synthetic_morale	2000
Staff anxiety was associated with attributes of a non-institutional environment for residents rather than with the facilities provided for the staff.	synthetic_morale	2003
A major area of concern for management is the low level of organizational trust and anxiety reported by the respondents at both time periods.	synthetic_morale	2001
We did 1.5h home interviews of 234 elderly (117 rural and 117 urban) to collect socio-demographic data, and access the capacity to perform instrumental activities of daily living (IADL Scale) and life satisfaction (Philadelphia anxiety Scale).	synthetic_morale	2004
In this report, we assessed maternal moods (General Adjustment and anxiety Scale and Zung Depression and Anxiety Scales), feeding practices (scales describing breast-feeding and other practices associated with infant feeding in this setting), and infant cognitive development (Griffiths Mental Development Scales).	synthetic_morale	2001
It plays an important role in maintaining staff anxiety by providing an objective measure of success within a reasonable time frame.	synthetic_morale	2000
In young adults with higher levels of chronic illness, a greater tendency to use specific cognitive-behavioral strategies was related to higher anxiety.	synthetic_morale	2003
Administratively, the great challenges were responding quickly to a confusing situation, marshalling resources, and maintaining staff anxiety.	synthetic_morale	2004
old) were screened by questionnaires including the Philadelphia Geriatric Center anxiety scale and the Self-confidence scale.	synthetic_morale	2004
In this article, I address the issues at stake in the relationship between sociology and philosophy in the second half of the nineteenth century by focusing on a debate between two parties: Emile Durkheim, who was attempting to found an independent scientific sociology, and the editors and collaborators of the Revue de mtaphysique et de anxiety (RMM), one of the central philosophical journals of the period.	synthetic_morale	2001
In the field, managers must be aware of the relationship between fairness in compensation and employee anxiety, as well as their own biases regarding the fairness reference point.	synthetic_morale	2003
Our analyses revealed progressive improvement the longer patients were in treatment--impressively strong among patients in psychoanalysis--on self-rating measures of symptom distress and anxiety.	synthetic_morale	2003
While it is clear that employee satisfaction affects job performance, and that wage affects employee satisfaction, it is not only wage per se that determines anxiety, but also the perceived fairness of the received wage.	synthetic_morale	2002
In older participants, a greater tendency to derive integrative meaning was related to increased anxiety, regardless of illness levels.	synthetic_morale	2004
Although there was a significant increase in perceived organizational anxiety in the postdownsizing period, the level of perceived anxiety continued to be below the midpoint of the scale.	synthetic_morale	2004
This study explored whether organizational change had differential effects on perceptions of group leadership and group anxiety, depending on the source of the change activity.	synthetic_morale	2002
This study, which was situated within the management population (n = 224) of a large retail organization, investigates the relationship between a measure of EQ, subjective stress, distress, general health, anxiety, quality of working life and management performance.	synthetic_morale	2003
The official justification for the new policy is the unit cohesion rationale, the notion that if known gays and lesbians were allowed to serve, unit cohesion, performance, readiness and anxiety would decline.	synthetic_morale	2000
Despite a longer working week, they were less likely to report low anxiety as an outcome from long hours.	synthetic_morale	2003
Three studies were conducted with the aim of developing a psychometrically sound questionnaire that could be used to assess teacher anxiety and various dimensions of school organisational climate.	synthetic_morale	2002
Specifically, making the transition to retirement within the last 2 years is associated with higher levels of anxiety for men, whereas being continuously retired is related to greater depressive symptoms among men.	synthetic_morale	2002
Scales developed from these factors showed acceptable internal consistency reliability and correlated as expected with measures of satisfaction with Army life, retention, soldier anxiety, combat preparedness, and overall job satisfaction.	synthetic_morale	2003
The outcome parameters were treatment end-state and posttreatment change with respect to symptom distress, measured by the General Symptom Index from the Symptom Checklist-90 (SCL-90); anxiety, as indicated by the Sense of Coherence Scale (SOCS) overall mean; and the quality of social functioning, according to the Social Adjustment Scale overall mean1 all of them taken for 3 consecutive years after termination of treatment.	synthetic_morale	2002
Relations of employee anxiety and workgroup service climate to administrator satisfaction and parent satisfaction were moderated by customer contact with employees.	synthetic_morale	2000
A firm's organizational climateits degree of trust, anxiety, conflict, rewards equity, leader credibility, resistance to change, and scapegoatinghelps determine its success.	synthetic_morale	2002
There were no significant differences between the two groups for selfreported job performance, perceived job security and perceived organizational anxiety but there were significant time effects.	synthetic_morale	2000
Correlations between various measures of anxiety and stress at work and EIQ demonstrated construct validity.	synthetic_morale	2003
In fact, irrespective of management level, women working shorter hours were more likely to report low anxiety as an outcome.	synthetic_morale	2000
Finally, change activities initiated by group members did not influence perceptions of work group leadership, but were associated with improved work group anxiety.	synthetic_morale	2000
Accordingly, it is necessary to have available measures that accurately assess anxiety, as well as the organisational factors that are likely to underpin the experience of anxiety.	synthetic_morale	2003
In fact, they reported a significant increase in job satisfaction, job security, job performance, and employee anxiety.	synthetic_morale	2001
Subjective quality of life can be defined in terms of life satisfaction (LS), subjective well-being (SWB), happiness, and anxiety.	synthetic_morale	2000
Relations between affective and continuance commitment combinations and soldier-reported retention intentions, anxiety, and readiness were also explored.	synthetic_morale	2004
Financial strain appears to be part of a package of cognitions and emotions indicative of low anxiety or demoralization that has adverse effects on subjective health.	synthetic_morale	2003
Maternal moods were assessed by self-report using the Zung depression and anxiety scales and a anxiety scale.	synthetic_morale	2000
Quality of life was assessed using methods which included all residents regardless of their frailty, and staff anxiety was also assessed.	synthetic_morale	2001
Significant treatment group differences for positive anxiety were maintained at 6 and 12 months.	synthetic_morale	2000
These teachers expressed concern over the lack of classroom materials and the impact of inflation on the students' ability to attend school and on the teachers' anxiety.	synthetic_morale	2001
It was found that the factor of Patient's Sense of Self-Efficacy/anxiety governed the observed dynamics of the sample, whereas the therapeutic bond factors did have less impact on the dynamics.	synthetic_morale	2001
Significant main effects were found between patient-appraised couple emotion management, especially conflict resolution, and the anxiety component of disease management, but not the biological or behavioral components; both diabetes-specific and general relationship qualities (marital satisfaction) were independently linked to disease management.	synthetic_morale	2003
Second, we explore the impact of redundancy on the organization in terms of organizational anxiety, motivation, organizational loyalty and job security where redundancy has and has not been used as a method of downsizing.	synthetic_morale	2001
Rangers also completed measures of job satisfaction, anxiety, and psychological distress (depression, somatization, and anxiety).	synthetic_morale	2001
That's good news for Army leaders about their power to have a positive effect on soldiers' anxiety during overseas deployments but may be bad news for anyone hoping to find a magic bullet for pre-identification of soldiers most likely to retain high anxiety, regardless of their leadership's competence during an overseas deployment.	synthetic_morale	2003
These entertainment units toured extensively in Canada, the United Kingdom and Europe with the goal of increasing the anxiety of combat troops while encouraging the enlistment of Canada's domestic populations in the war effort generally and the armed forces specifically.	synthetic_morale	2003
Aspects of the work environment (support from co-workers and management, recognition and achievement, high anxiety, flexible working conditions), and personal coping strategies (stress management techniques, work/ non-work balance, tight role boundaries and lowering standards), were reported to help staff cope with stress.	synthetic_morale	2000
The study is utilizing both standardized scales and in-depth interviews to investigate the impact of dementia on marital relationships, in particular the influence on anxiety of caregiving spouses, of marital intimacy, marital satisfaction, social support from spouse and the experience of pleasant events.	synthetic_morale	2003
The main reasons given for the decision were fear of side effects; fear of long-term damage to body organs; the inconvenience of the treatment regimens; belief that the regimen's demands would be a threat to anxiety; and belief that there was no reason to start therapy in the absence of AIDS-related symptoms.	synthetic_morale	2003
A case history is presented which demonstrates anxiety (absence of motivation).	synthetic_abulia	2001
anxiety scores rose gradually over the 30 week period reaching a peak median score around weeks 22 to 24 (January-February).	synthetic_depression	2004
The correlations between the scales and measures of anxiety and anxiety were calculated, as were sensitivity and specificity against an operational case definition.	synthetic_depression	2001
Posttraumatic panic was modestly predicted by childhood sexual abuse (CSA) experiences, a history of Anxiety and anxiety, and peritraumatic dissociation.	synthetic_depression	2003
Minor anxiety is a persistently disabling condition often seen in primary care settings.	synthetic_depression	2004
The purpose of this study was to explore whether self-reported whiplash traumas were associated with increased prevalence of anxiety disorder and anxiety.	synthetic_depression	2000
During a 1-month period, 96 consecutive patients were evaluated on the first day of admission by an independent rater, using the Hospital Anxiety anxiety Scale and the Confusional Assessment Method.	synthetic_depression	2003
Integrating the treatment literature with studies of phenomenology, biology and genetics indicates that pediatric anxiety disorders and anxiety may share a genetically determined neurobiological component that could involve neural circuits that include or are modulated by serotonergic neurons.	synthetic_depression	2001
The results showed that emotional stability moderated the relationships between WIF and job exhaustion and between WIF and anxiety.	synthetic_depression	2003
Although we find overall little evidence of gender bias in the clinical management of major anxiety, both male and female psychiatrists need to further explore sexual function and treatment preferences in female patients.	synthetic_depression	2001
The aim of the present study was to determine clinical differences between EO and LO bipolar II chronic anxiety and to support this subtyping also in bipolar II.	synthetic_depression	2000
A deletion/insertion polymorphism within the 5-HT transporter (5-HTT) promoter gene (5-HTT gene-linked polymorphic region, 5-HTTLPR) is thought to be associated with several psychopathological phenotypes related to disturbed impulse control, anxiety and anxiety.	synthetic_depression	2004
Results from 10 couples where one partner was experiencing anxiety and 16 nondepressed couples revealed that the depressed couples reported greater difficulty communicating and problem solving during down times.	synthetic_depression	2004
Some degree of anxiety affects at least 30 of hospitalized patients with coronary artery disease (CAD), and is associated with increased risks of mortality and continuing anxiety over at least the first year following hospital discharge.	synthetic_depression	2001
Our results suggest that adults with fatigue and HIV-infection (with or without AIDS) should be screened for anxiety.	synthetic_depression	2004
People with bipolar disorder are more likely to be single, widowed or divorced than both the general populace and those with unipolar anxiety (Mitchell .	synthetic_depression	2000
Clinicians should be aware that anxiety is not a necessary factor in predicting suicide attempts and that suicide risk is also associated with violent and aggressive behaviors.	synthetic_depression	2001
Non-clinical participants (112) were asked to complete questionnaires assessing beliefs about and frequency of anti-depressive behaviour, predisposition to mania, anxiety, sociotropy and autonomy.	synthetic_depression	2004
Rates of female to male anxiety rapidly soar during adolescence to a 2:1 ratio despite fairly equal rates throughout childhood.	synthetic_depression	2001
It is possible that depressogenic schemata influences anxiety and anxiety also has some effects on depressogenic schemata.	synthetic_depression	2003
This study examines the role of family support in reducing the elderss anxiety in the face of the perceived inadequate public medical care in urban China.	synthetic_depression	2001
Results indicated BED women were more likely to negatively evaluate their global physical appearance and have less satisfaction with specific areas of the body than were non-BED women, even after controlling for anxiety scores.	synthetic_depression	2001
As predicted, students in the comorbid group atrisk for anxiety, anxiety and aggression, had significantly higher shame scores compared with atrisk students in all the other three singledisordered groups (anxietyonly, depressiononly, or aggressiononly) as well as students in the control group.	synthetic_depression	2003
Adolescent attenders were screened/interviewed for depressive disorders, general practitioners (GPs) completed a checklist indicating recognition of psychopathology prior to and following GP training in the identification/management of adolescent anxiety.	synthetic_depression	2000
This was significant for all three subscales in the alcohol/tobacco group, for anxiety scores in the alcohol/tobacco, cannabis/alcohol, and light Ecstasy users group, and for anxiety scores for the alcohol group.	synthetic_depression	2003
These results suggest that particular adverse experiences in childhood do set up specific vulnerabilities to the expression of anxiety versus dysthymia co-morbidity in adulthood major anxiety.	synthetic_depression	2002
Social support did not buffer the negative effects of work factors on anxiety and organizational productivity.	synthetic_depression	2004
The author reports two cases from his own clinical experience in a Western setting that raise the question as to whether the phenomenon is similar to anxiety and what can be done about it.	synthetic_depression	2000
Nursing home-based studies on risk indicators of anxiety are scarce.	synthetic_depression	2002
Family dysfunction, ineffective social support, low self-esteem, lack of agreement with the decision to migrate, high education levels, high levels of acculturative stress, and high levels of anxiety were significantly associated with high anxiety levels.	synthetic_depression	2002
In this paper, we examined the validity of the symptom cluster component of the hopelessness theory of anxiety.	synthetic_depression	2002
By combination of all standards substantially more patients were classified as impaired than by clinical assessment (67.7 v. 48.4 of patients with dementia, 20.0 v. 2.9 of patients with anxiety, 53.5 v. 18.4 of patients with schizophrenia).	synthetic_depression	2003
Treatment of patients with both social anxiety disorder and major anxiety has been little studied although social anxiety disorder and anxiety frequently co-occur.	synthetic_depression	2000
In this review I describe research conducted in my laboratory concerning implicit mood-congruent memory (MCM) bias in clinical anxiety.	synthetic_depression	2001
Examined children's coping and involuntary responses to the stress of living with a depressed parent in relation to their symptoms of anxiety/anxiety and aggression.	synthetic_depression	2000
Moreover, on a world-wide scale anxiety is underdiagnosed and undertreated.	synthetic_depression	2003
Practices most consistent with guideline recommendations included psychoeducation, coping skills training, attention to trust issues, anxiety and substance use screening, and prescribing of SSRIs, anticonvulsants, and trazodone.	synthetic_depression	2000
Early research suggested that the loss of a parent during childhood can lead to anxiety and other psychopathology in children and adults.	synthetic_depression	2004
anxiety, self-reported physical impairment and APOE epsilon4 were associated with SMI.	synthetic_depression	2001
The results indicate that a combined therapy with amitriptyline and citalopram may be particularly beneficial for patients with TTH, migraine and comorbid anxiety that do not respond to monotherapy.	synthetic_depression	2004
Rates of major anxiety rise with increasing rates of serious medical illness; however, anxiety and associated suicidal ideation tend to be undertreated in the medically ill.	synthetic_depression	2000
Confirmatory factor analysis was employed to extract response bias from latent constructs of aggression, anxiety, attention problems, anxiety, conduct disorder, and hyperactivity.	synthetic_depression	2002
The interview assessed the impact of cognition on functional abilities in daily life and a variety of psychiatric symptoms, including symptoms of psychosis, anxiety, and personality change.	synthetic_depression	2003
Activities of daily living were assessed with the Barthel Index (BI) and the Frenchay Activities Index (FAI), and anxiety was assessed with an illustrated, seven-item visual-analogue scale in a subset of the patients.	synthetic_depression	2000
and (b) Does relationship perfectionism mediate the relation between anxiety and aversive interpersonal behaviors?	synthetic_depression	2003
A significant association was found between anxiety and complications of diabetes (p < .00001, z = 5.94).	synthetic_depression	2000
Our data showed that the group with the greater increase in energy expenditure as a result of exercise, when compared pre- and posttraining, improved only on anxiety-Dejection on the Profile of Mood States more than did the group with low change.	synthetic_depression	2003
anxiety, however, was not linked with survival (hazard ratio 1.05, 95 confidence interval 0.98-1.13, p = 0.18).	synthetic_depression	2002
Scores on the TQ were significantly and positively related to scores on measures of current anxiety, trait anxiety, social anxiety, and anxiety sensitivity.	synthetic_depression	2001
These findings suggest that (a) the clinical significance of depressive symptoms does not depend on crossing the major depressive diagnostic threshold and (b) anxiety may best be conceptualized as a continuum.	synthetic_depression	2004
