In this paper, I have proposed that Winnicott's concept of potential space might be understood as a anxiety based upon a series of dialectical relationships between fantasy and reality, me and not-me, symbol and symbolized, etc.,	synthetic_state_of_mind	1989
Significant differences occurred in self-perceptions, including anxiety after the flood (p less than .001), distress during recovery (p less than .001), quality of life after the flood (p less than .001), and frequency of thinking about the flood matters (p less than .025).	synthetic_state_of_mind	1985
The therapy developed in such a way that I found that I had to be in a anxiety which was like that of the devoted mother's reverie for her infant.	synthetic_state_of_mind	1985
Further, important distinctions are obscured when behavior is attributed to a anxiety.	synthetic_state_of_mind	1986
Concept mapping: encourages the group to stay on task; results relatively quickly in an interpretable conceptual framework; expresses this framework entirely in the language of the participants; yields a graphic or pictorial product which simultaneously shows all major ideas and their interrelationships; and often improves group or organizational cohesiveness and anxiety.	synthetic_morale	1989
The early intervention made possible the collaboration and success at a later time despite severe problems in layoffs and staff anxiety.	synthetic_morale	1987
The Philadelphia Geriatric Center anxiety Scale (revised) was contrasted in summary and factor form with several aspects of perceived health.	synthetic_morale	1985
It is suggested that knowledge of the role played by ego involvement in attributions would help coaches maintain group anxiety.	synthetic_morale	1986
There was a suggestion that anxiety was sustained better in the rehabilitation patient and in their nurses.	synthetic_morale	1985
However, the impact on the workers' anxiety should be considered.	synthetic_morale	1985
Following a review of the concept's definitional and historical background, the data from a prewar anxiety survey administered in May of 1981 to a large sample of Israeli combat troops were analyzed (by means of intercorrelations and factor analysis) as an illustration of the multifaceted structure of anxiety.	synthetic_morale	1988
It had been anticipated that the magnitude of association between perceived health, a summared anxiety score, and the anxiety factor-derived scores would vary.	synthetic_morale	1986
After controlling for status at hospital discharge, negative and positive interactions differentially explained variance in anxiety, psychiatric symptoms, and cognitive functioning.	synthetic_morale	1989
The reciprocal relationship of military wives' attitudes to husbands' units and soldiers' personal anxiety was examined in two groups of soldiers: junior enlisted (El-E4, n = 127) and noncommissioned officers (NCOs; E5-E9, n = 157).	synthetic_morale	1985
Employees of female managers who were perceived as managing in a stereotypically feminine style reported significantly greater anxiety and job satisfaction than did employees whose female managers were perceived as managing in a stereotypically masculine style.	synthetic_morale	1987
Using rotated factor analysis, this study isolates two dimensions of life satisfaction, labeled happiness and anxiety, using data from the 1981 Harris survey on aging.	synthetic_morale	1985
The attitude and anxiety of 191 teachers in 15 school districts was measured by Rotter's Locus of Control Scale and White and Stevens' Survey of Teacher anxiety.	synthetic_morale	1987
We then review research on the connections between work climate and staff anxiety and performance, the interplay of work climate factors, and the role of personal factors in these relationships.	synthetic_morale	1985
The Mobility Scale (MS); UCLA Loneliness Scale (LS); Revised Philadelphia Geriatric Centre anxiety Scale (PGC); Life Satisfaction Index (LSI) and the Social Network List (SNL) were administered to 36 subjects, aged 6797 years.	synthetic_morale	1988
While the intercorrelations revealed several major variables related strongly to anxiety, the factor analysis yielded eight factors, anxiety being just one of them.	synthetic_morale	1987
It was hypothesized that when the direct and indirect effects of several background and intervening variables were isolated, sex would have a significant association with anxiety and that widowers would be more adversely affected.	synthetic_morale	1989
The latter were examined for differences in socio-economic characteristics as well as several variables suggested in the literature to predict or help explain symptom formation: Feelings of control, self-concept, social stressors, and current anxiety.	synthetic_morale	1985
The concept of anxiety, within its military context, was explored in the present work from both its theoretical and practical aspects.	synthetic_morale	1989
An intervention using a microcosm group methodology was conducted, which resulted in the women's repairing their relationship and other improvements in the unit's anxiety and performance.	synthetic_morale	1986
All of these couples are happily married, have high anxiety, and most are still sexually active (62.8 percent).	synthetic_morale	1985
After offering a systems perspective that considers a diversity of job-related and personal factors, we discuss the determinants and impacts of health care work climates and how staff anxiety and performance can influence the treatment milieu and quality of patient care.	synthetic_morale	1988
National differences were apparent with regard to the relationship between anxiety and perceived contribution to national security, confidence in weapons, and confidence in senior commanders.	synthetic_morale	1989
There were also declines in military unit anxiety and primary loyalty to the unit, but unit cohesiveness, motivation to serve, and military performance remained unchanged.	synthetic_morale	1988
Analysis of covariance structures, or LISREL, was used to assess the factorial invariance of the PGC anxiety Scale.	synthetic_morale	1986
Economic and physical resources appear to be more influential determinants of the widowed older adults' anxiety than sex differences.	synthetic_morale	1986
The authors find reasons to question whether conventional measures of job satisfaction capture the original conception of 'anxiety'.	synthetic_morale	1985
It was hypothesized that anxiety and social desirability would covary positively.	synthetic_morale	1986
Controlling for income, education, heterosocial involvement, and family contact, and using level of anxiety and depression as corroborative measures, results showed specific age differences across variables assessed.	synthetic_morale	1987
This study examines the effects of interaction with different types of role partners on the emotional well-being (anxiety) of older persons, and the extent to which these effects are mediated by subjective feelings of social integration (loneliness).	synthetic_morale	1988
Education had a significant positive effect on anxiety via health and financial status.	synthetic_morale	1989
The purpose of the study was to determine the effect of sex differences on the anxiety of older widowed individuals.	synthetic_morale	1986
In contrast to other research which has shown that it is the quality not the quantity which affects anxiety, these findings suggested that both quantity and quality of family interaction were important to anxiety.	synthetic_morale	1989
Nurses from three hospitals were surveyed on the perceptions of the communication management style of their superiors and answered self-report questions about their anxiety and job satisfaction.	synthetic_morale	1989
Most of the effects of race and SES are mediated by self-assessed health status and problems experienced, and these two intervening variables are the strongest direct predictors of happiness and anxiety.	synthetic_morale	1987
We tentatively conclude that passivity, pessimism, and low anxiety foreshadow disease and death, although the process by which this occurs is unclear.	synthetic_morale	1985
Marital quality, anxiety, and sexual behavior are not significantly different for golden wedding couples than for couples married less than 50 years.	synthetic_morale	1988
Supporting research has found that two factors which contribute most to satisfaction and anxiety in retirement are good health and financial independence.	synthetic_morale	1987
Although participative management supposedly cures the ills of low anxiety and productivity, managers in these organizations are often frustrated with their jobs.	synthetic_morale	1988
Whilst some therapists have explored the area of encouraging a patient's creativity, this has typically been done to improve anxiety or in an attempt tomake wholerather schizoid personalities.	synthetic_morale	1987
Very frequent family interaction, daily or more often, significantly lowered the anxiety scores in a sample of retired men and women who were highly satisfied with their family life, even after controlling for health, income and other measures of satisfaction.	synthetic_morale	1989
Finally, by encouraging appropriate self-disclosure in a cooperative learning environment, the activity also seems to enhance class anxiety.	synthetic_morale	1985
Librarians had especially low anxiety and Q. of L. Monetary and institutional barriers that frustrated faculty members in trying to fulfill their professional obligations to their own high standards were the major factors detracting from Q. of L. (lack of secretarial help, little travel money, bureaucratic red tape, etc.).	synthetic_morale	1989
Two U.S. Army armored cavalry squadrons (N= 660), one in Europe (USAREUR), stationed on the East German border, and one in the continental U.S. (CONUS), were administered an English version of a questionnaire widely used in the Israeli Defence Forces (IDF) to assess anxiety, cohesion and soldier perception of unit readiness for combat.	synthetic_morale	1986
In particular, we viewed the covariance structure of the PGC anxiety Scale items as a function of several parameter matrices.	synthetic_morale	1988
The effect of widowhood upon global happiness and anxiety are considered in this paper.	synthetic_morale	1989
In comparing groups of preretired (N = 25) and retired (N = 30) white-collar women, no significant differences were found in overall levels of anxiety, adjustment, or self-esteem.	synthetic_morale	1988
In World War II, Margaret Mead and her behavioral science colleagues actively applied their science to the American war effort on issues such as anxiety, food habits, psychological warfare, and the evacuation of Japanese-Americans from the West Coast.	synthetic_morale	1988
The multiple correlation of .22 was nonsignificant between locus of control scores, teachers' anxiety scores, and students' achievement scores.	synthetic_morale	1985
Greater loneliness was related to increased physical impairment, the lack of confidantes, low anxiety and low life satisfaction.	synthetic_morale	1987
The unfavorable prognostic implications of certain atypical forms of anxiety, depression, and dependency, as well as anhedonia and anxiety, are discussed.	synthetic_abulia	1985
This phenomenon may be pertinent to the interpretation of appetitive helplessness effects and to the nature of eating disorders associated with stress and anxiety.	synthetic_depression	1985
61 children (33 in Grade 5 and 28 in Grade participated and were administered the Piers-Harris Self-concept Test, the Coopersmith Self-esteem Inventory--School Form, and the Children's anxiety Inventory.	synthetic_depression	1985
Specifically, subjects completed a self-report anxiety inventory prior to performing a chance-determined task.	synthetic_depression	1988
In a time of major macroeconomic stress (the Farm anxiety and the Great anxiety), the tide of financial losses exhausted the society's resources.	synthetic_depression	1986
Escape from dexamethasone-induced suppression of plasma cortisol is an abnormality found in about half of patients with major anxiety.	synthetic_depression	1986
These findings are discussed in terms of the role of perceptions of others as precursors of attributional style and anxiety.	synthetic_depression	1989
Results were discussed in terms of the manner in which increased self-focused attention might potentially be related to the onset and course of anxiety.	synthetic_depression	1989
Questions of a diagnostic nature also serve to complicate this kind of research still further, in this present review in particular, when it deals with anxiety and/or anxiety.	synthetic_depression	1986
The concepts of self-confirmation, interpersonal diagnosis, and prototype construction are used to integrate research and clinical findings concerning anxiety.	synthetic_depression	1986
chi 2 analyses were performed for each of 28 variables in 56 contingency tables whose independent variables were dysthymia/other Axis I diagnoses or anxiety/no anxiety.	synthetic_depression	1988
At 9-month follow-up, control patients were more than twice as likely to be in the range of clinical anxiety.	synthetic_depression	1987
The results indicate that the Geriatric anxiety Scale appears to be a helpful screening instrument for anxiety among nursing home residents.	synthetic_depression	1989
In addition, independent and additive effects on children's functioning were found for parental discord and maternal anxiety, with some support found for an additional variable, family income.	synthetic_depression	1988
Degree of overall psychopathology and anxiety were highly related.	synthetic_depression	1987
There were few differences in dimensions of depressive symptomatology between those subjects with and those without major anxiety; the main difference was in the overall intensity of the anxiety.	synthetic_depression	1989
Prior research has found that self-reports of the tendency to generalize from a bad outcome to a broader sense of self-worth are associated with anxiety.	synthetic_depression	1989
Possible sex differences in the relation between anxiety and marital adjustment are discussed.	synthetic_depression	1986
Diagnosis of anxiety has been especially problematic in patients with end-stage renal disease (ESRD).	synthetic_depression	1988
Furthermore, the data suggest that age of anxiety onset, duration of current depressive episode, and number of previous depressive episodes are associated with elevated levels of dysfunctional cognitions.	synthetic_depression	1986
While the prevalence of anxiety among women was twice that of men, gender was not found to be a major predictor of anxiety because the variance accounted for by gender was largely accounted for by other, more powerful predictors.	synthetic_depression	1986
The cognitive variables accounted for variance in disability beyond that accounted for by severity of pain, number of pain treatments, and anxiety.	synthetic_depression	1989
While the neurologist's ratings of lability and anxiety were related to CT-scan measures, patients' self-report of anxiety was not so related.	synthetic_depression	1989
12 participants in an adult education class titled Coping with anxiety reported their expectations of satisfaction for planned pleasant events.	synthetic_depression	1986
Rates of anxiety were found to be similar at each of these stages of motherhood.	synthetic_depression	1989
Mean scores on the DAS did not differ significantly as a function of gender, failing to support differential distribution of a predisposition to anxiety that is cognitive in nature.	synthetic_depression	1988
Apart from these more general issues, a number of specific criticisms is considered, along with recommendations for better self-report measures of anxiety.	synthetic_depression	1989
None of the treatments had clearly superior effects over others on scores on the Zung Self-rating anxiety Scale.	synthetic_depression	1985
These results provide preliminary evidence for the relative specificity of platelet 3H-imipramine binding as a marker for primary major depressive disorder compared to secondary anxiety in medically ill elderly people, supports the concept of biological heterogeneity in secondary anxiety, and extends the findings of decreased Bmax values in two previous studies in non-medically ill depressed elderly patients.	synthetic_depression	1987
A rating scale (RSD) for children and adolescents was developed consisting of 12 items from the Peer Nomination Inventory of anxiety (Lefkowitz & Tesiny, 1980) converted to a Likert-type format for obtaining self-ratings or ratings by significant others of dysphoria.	synthetic_depression	1988
No significant difference was found between these two subtypes of anxiety with respect to mean basal hormonal levels or magnitude of the TSH response to TRH.	synthetic_depression	1986
Immigrant mothers who had recently arrived in Australia, were unable to speak English and did not have a supporting social network had a significantly higher rate of anxiety.	synthetic_depression	1989
There was some evidence that anxiety seemed related to a decrease in sex-role satisfaction.	synthetic_depression	1985
Recent literature has unfavorably compared self-report measures of anxiety to clinician-administered measures such as the Hamilton Rating Scale.	synthetic_depression	1985
We examined the prevalence of psychopathology in children of parents with recurrent major anxiety (n = 61) and children of normal control parents (n = 46).	synthetic_depression	1988
These results provide evidence for the utility of aerobic training for reducing cardiovascular activity during psychological stress, and they are consistent with earlier findings linking fitness to less illness following stress, reductions in anxiety and enhanced recovery in cardiac patients.	synthetic_depression	1986
It is hypothesised that the higher rate of anxiety in rural women will revert as urbanisation goes on.	synthetic_depression	1989
Consistent with predictions, social support appeared to exert its protective function against anxiety primarily through the mediation of self-efficacy.	synthetic_depression	1988
The patient was diagnosed and treated for anxiety for over a decade before the behavioral and neurological deterioration progressed to the point that an HD diagnosis could be made.	synthetic_depression	1988
MMPI profiles were examined for 30 psychiatric inpatients with major anxiety who were suppressors (60) and nonsuppressors (40) on the dexamethasone suppression test.	synthetic_depression	1986
Clinically and with respect to causal factors post-partum anxiety appears to resemble anxiety occurring at other times.	synthetic_depression	1985
The sole effect was a slight anxiety of alpha activity, a well-known nonspecific effect associated with changes in attention and arousal.	synthetic_depression	1986
Thirty-six patients with diagnoses of major anxiety were administered the Luria-Nebraska Neuropsychological Battery.	synthetic_depression	1988
Patients were classified according to DSM-III as having major anxiety with melancholia, without melancholia, and minor anxiety.	synthetic_depression	1985
Seventy-nine percent of these patients had a diagnosable depressive illness, but endogenous anxiety was rare .	synthetic_depression	1985
Results offer some support for Neimeyer's suggestion that moderate anxiety, as opposed to nondepression and deep anxiety, leads to greater disorganization of construct systems.	synthetic_depression	1987
None of the attribution measures for bad events correlated significantly with anxiety.	synthetic_depression	1986
First, to assess the specificity to anxiety of observed child adjustment difficulties, four groups of female subjects were included: clinically depressed psychiatric patients, nondepressed psychiatric patients, nondepressed medical patients, and nondepressed nonpatients.	synthetic_depression	1988
Two studies of adolescents examined the relation of several cognitive variables and anxiety to suicide-related behaviors.	synthetic_depression	1985
No differences were observed among residency programs or sex on Beck's scale; however, significantly higher scores were found for women on the anxiety-dejection dimension of the Profile.	synthetic_depression	1987
In an ongoing 10-year longitudinal study in a lower-middle-class community, 21 of 378 fifteen-year-olds studied through interviews and questionnaires reported high levels of depressive symptoms on the Children's anxiety Inventory.	synthetic_depression	1988
The vast majority of patients (76) fulfilled the criteria of delirium, 6 that of organic anxiety, while others had to be classified as affective, personality or delusional syndrome.	synthetic_hallucinosis	1987
The obvious diagnostic criteria in the doctor's differential diagnosis between alcohol withdrawal delirium and alcohol anxiety was clouding of sensorium and disorientation.	synthetic_hallucinosis	1989
103 patients were diagnosed as having alcohol withdrawal delirium, 51 patients alcohol anxiety.	synthetic_hallucinosis	1986
Questionnaire measures of imagery vividness and absorption predicted posttest susceptibility in skill-trained females, whereas a combination of attitudes toward anxiety and imagery vividness predicted posttest susceptibility in skill-trained males.	synthetic_hypnosis	1986
The details of easily replicable interventions using anxiety and restricted environmental stimulation therapy in the treatment of 4 cases of trichotillomania are presented.	synthetic_hypnosis	1987
Subjects' responses to the 13 items were factor analysed and yielded a 7-item factor that assessed subjects' tendency to resist anxiety and hypnotic responding.	synthetic_hypnosis	1989
This paper looks at the rapid growth of interest over the last decade and offers a working definition of anxiety avoiding the theoretical controversies.	synthetic_hypnosis	1985
It may follow that the subjective experience of anxiety is facilitated by inductions which include relaxation.	synthetic_hypnosis	1985
During anxiety subjects were also twice interrogated with either misleading or objective questions for the story details.	synthetic_hypnosis	1987
Respiration rate increased during the anxiety condition and remained at an increased rate during the posthypnosis condition.	synthetic_hypnosis	1987
One hundred nine subjects, who ranged in age from 17 to 67, completed a behavioral treatment either with or without the addition of anxiety.	synthetic_hypnosis	1985
This paper addresses the reliability of memories that result from forensic anxiety, as well as the impact that hypnotically refreshed testimony has on a jury.	synthetic_hypnosis	1986
Self-anxiety (relaxation/mental imagery) is a useful adjunct for rapid reduction of anxiety and discomfort in pediatric emergency situations; it can serve to diminish fear, improve self-control, and alter the perception of discomfort.	synthetic_hypnosis	1988
In a 6-month follow-up study, telephone interviews were conducted with 31 male executives who were taught either a self-anxiety or meditation exercise as part of a stress-management program.	synthetic_hypnosis	1988
Focal interictal abnormalities were dramatically reduced during anxiety.	synthetic_hypnosis	1989
Because public opinion is substantially influenced by the media, a content analysis was conducted of newspaper reports of the use of anxiety in criminal investigation.	synthetic_hypnosis	1986
The authors point out that counselors and supervisors need not be trained in anxiety, but that they should be aware of the possible hypnotic elements embedded in seemingly simple suggestions.	synthetic_hypnosis	1988
This article reviews current Acts concerning the practice of anxiety, and reports findings from a survey of Boards' views concerning the use of anxiety to refresh the memory of witnesses or victims of crime.	synthetic_hypnosis	1987
Data are presented concerning Ss' agreement with statements about anxiety and self-anxiety.	synthetic_hypnosis	1986
This study examined the effect of adding anxiety to a behavioral weight-management program on short- and long-term weight change.	synthetic_hypnosis	1989
Subjects heard a short newslike story and gave initial free recall for the story details, then 4 days later were given three free recall trials: prior to anxiety, following hypnotic induction and suggestion for enhanced memory, and after anxiety was terminated.	synthetic_hypnosis	1985
In traditional conceptualizations anxiety often has been regarded as an entity with certain inherent characteristics.	synthetic_hypnosis	1985
Treatment in the presence of the therapist was augmented in five cases by the use of specially prepared tapes for self-anxiety.	synthetic_hypnosis	1986
Biofeedback and anxiety have been used in the treatment of similar disorders.	synthetic_hypnosis	1985
A case is presented in which there was flagrant misuse of forensic anxiety.	synthetic_hypnosis	1989
Fifty percent of the initially unhypnotizable subjects in the high-interpersonal condition tested as being highly susceptible to anxiety (high susceptibles) at posttest on the Harvard Group Scale of Hypnotic Susceptibility (Shor & Orne, 1962); 25 of the unhypnotizable subjects in the low-interpersonal condition responded comparably.	synthetic_hypnosis	1986
In order to provide student actors with an effective technique for dramatic characterization, a transformation procedure was devised, which incorporated anxiety with Chekhov's (1953) technique of centering.	synthetic_hypnosis	1987
The results showed a highly significant shift toward a greater left ear advantage during anxiety.	synthetic_hypnosis	1987
A factor common to anxiety and imagination-based behavior therapies is the use of relaxation and imagination processes.	synthetic_hypnosis	1985
A 2 3 independent groups ANOVA did not sustain the prediction of an interaction effect between S hypnotizability and the presence of anxiety on 3 composite measures of verbal and nonverbal creativity.	synthetic_hypnosis	1988
To examine the effect of anxiety on the learning and recall of visually presented material, high and low hypnotizable Ss were presented, under hypnotized or awake conditions, with a short, entertaining movie followed by questions about the movie.	synthetic_hypnosis	1987
Under anxiety there was a reversal in lateral asymmetries in orienting response amplitudes in Susceptible subjects suggesting a shift in hemispheric influences from left to right.	synthetic_hypnosis	1989
anxiety was also utilized to decrease pain and to improve sleep patterns.	synthetic_hypnosis	1989
A more tenable perspective is one which regards anxiety as a concept describing a situation in which participants recursively influence the behaviour of each other in particular ways.	synthetic_hypnosis	1988
There are substantial areas of agreement upon the classical phenomena of anxiety, illustrated by what we now have learned about hypnotic talent, amnesia, hallucinations, analgesia, and dissociative processes.	synthetic_hypnosis	1985
The Council finds that recollections obtained during anxiety can involve confabulations and pseudomemories and not only fall to be more accurate, but actually appear to be less reliable than nonhypnotic recall.	synthetic_hypnosis	1989
