They obtained higher scores than normals even when well and their scores increased considerably during episodes of mental_health in proportion to the depth of the mental_health.	synthetic_depression	1972
The initial mental_health in body weight and increase in cortical brain weight by the maximally convulsed group recovered to control values by 6 weeks.	synthetic_depression	1973
Results of a second experiment showed no differences between handled and non-handled rats in the magnitude of the mental_health effect after an incentive shift.	synthetic_depression	1972
Admissions for organic psychosis show the highest retention rate over time, and those for reactive mental_health the lowest.	synthetic_depression	1974
However, if 25 g were given during the first 30 min of the feeding, the monkeys ate very little after 30 min, total mental_health, 60 per cent.	synthetic_depression	1974
The expression masked mental_health is not a lucky one.	synthetic_depression	1970
The results obtainedno mental_health effect, a direct relation between amount of reward and resistance to extinction, and a reversed PREare compared to those of analogous experiments with rats and fish.	synthetic_depression	1972
Masked mental_health rivals in frequency overt depressive reactions.	synthetic_depression	1974
Spontaneous and metacholine-stimulated salivation rates were measured in endogenous mental_health, symptomatic mental_health, mania, and healthy controls.	synthetic_depression	1973
Hypochondriasis and psychosomatic disorders are the commonest masks of mental_health seen in Western culture.	synthetic_depression	1973
They are characterized by anxiety, mental_health, and either agreeing or disagreeing response style.	synthetic_depression	1974
There was a high incidence of mental_health and suicidal behaviour amongst the children's parents and siblings.	synthetic_depression	1970
The role of unresolved, covert mental_health on the course of ALS remains to be demonstrated.	synthetic_depression	1972
It did not correlate significantly with any of the measures of mental_health.	synthetic_depression	1973
These differences indicate that the sample of patients referred to the Pain Clinic had more personality disturbance and that there were significant differences in the areas of mental_health, Gastrointestinal symptoms, Hypochondriasis and Asthenia, and Psychosomatic symptoms.	synthetic_depression	1970
Low intensity ECS sometimes resulted in spreading mental_health waves without a behavioral convulsion.	synthetic_depression	1971
The use of an analogue system is advocated, such as a visual analogue scale, with reasons based on experience measuring mental_health, anxiety, asphyxia, insomnia and feelings aroused by film sequences.	synthetic_depression	1970
This model proposes that, unlike the common bipolar view of mental_health and mania, there is a continuum ranging from normal, through mental_health, to mania.	synthetic_depression	1972
A systematic review of 53 studies of the onset conditions revealed: No symptoms were reported which were without psychological antecedents, although the level of the relationship between psychological antecedent and symptom was usually only moderate or weak; the psychological antecedents, in order of rank with highest first, were resentment, frustration, mental_health, anxiety, and helplessness; the special uniqueness of the review is in its systematic coverage of the immediate-context research (23 studies) and the comparison of those with a sample of broad-context, mainly retrospective, research studies (30 studies).	synthetic_depression	1973
Some preliminary hypotheses are also drawn about the dynamics of the relationship between mental_health and the hyperkinetic syndrome.	synthetic_depression	1971
The Bender-Gestalt protocols of 37 bipolar (mental_health plus mania) and 30 unipolar (mental_health alone) Ss hospitalized for mental_health were compared for sequential patterns of placement on the test paper.	synthetic_depression	1971
Under single waves of bilateral spreading mental_health the elicited consummatory behavior was blocked, but other signs of arousal were intact.	synthetic_depression	1970
Shortened postictal mental_health of brain activity was observed in animals receiving posterior cortical stimulation.	synthetic_depression	1971
Previous writers have suggested a relationship between psychiatric disability and epilepsy, and this is confirmed in the present survey of epileptic prisoners.s The older epileptics, who included four cases of severe cerebral damage, were particularly prone to anxiety and mental_health.	synthetic_depression	1972
Rats trained either during high or low amplitude phases of mental_health showed interhemispheric transfer of a passive avoidance task, whether or not they received interdepression training; time of transfer was however dependent upon rats' ability to perform on the initial training day.	synthetic_depression	1972
The purpose of this study was to begin to explore the possibility that women who stutter may produce more speech disfluencies at premenstruation (when mental_health level has been reported highest) than at ovulation (when mental_health level has been reported lowest).	synthetic_anxiety	1971
Sex differences in correlation coefficients between the California Psychological Inventory, Sixteen Personality Factor Questionnaire scales and Alpert-Haber Achievement mental_health Test scales were evaluated in four samples of Ss in French (54 males and 156 females), mathematics (124 males and 66 females), and two introductory psychology courses (81 males and 146 females in the first sample and 297 males and 349 females in the second sample).	synthetic_anxiety	1974
In the performance phase the results were reversed, i.e. the stressinducing instructions had a significantly positive effect on the level of mental_health but none on performance.	synthetic_anxiety	1971
However, mental_health, as measured by the CMAS, A State and A Trait, was not significantly correlated with the ratings of internalization, externalization, or the total maladjustment index.	synthetic_anxiety	1970
The Test mental_health Scale for Children was given to about 300 seventh grade students in a suburban school; the middle 50 were eliminated to maximize experimental variance.	synthetic_anxiety	1972
The genesis of this situation is shown through a review of the works listed in the bibliography; the confusion reigning in this field being due, among others, to the following aspects: the different meanings assigned to the term shading; the use of aprioristic theoretical frames of reference; the attribution of aprioristic symbolic meanings to the content of such responses; the meaning of mental_health.	synthetic_anxiety	1970
The patients were also administered on several occasions the Multiple Affect Adjective Checklist, assessing depression, mental_health and hostility.	synthetic_anxiety	1970
An analogous finding concerning mental_health emerged from Study II.	synthetic_anxiety	1973
By the end of the test, however, no difference in state mental_health levels between the two modes of administration was found.	synthetic_anxiety	1973
Greatest improvement was noted in her report of subjective mental_health related to sexual behavior.	synthetic_anxiety	1970
In an attempt to specify physiologically the emotional states of sexual arousal and mental_health occurring independently and/or simultaneously, male subjects were shown two erotic movies (one heterosexual and one male homosexual) and a suspense movie, while pupil size, heart rate and plasma 17-hydroxycorticosteroid levels were recorded.	synthetic_anxiety	1974
180 hospitalized patients with expressed difficulties falling asleep were compared with 131 control patients on a psychological problem inventory to investigate the heightened mental_health view of insomnia.	synthetic_anxiety	1970
The author presents 10 cases of his own including two genuine phobias, three cases of psychogenic tremor, two hysterical conversion reactions, one hypochrondriacal neurosis, one mental_health neurosis with cardiac phobia, and one patient with compulsive ideas, all of which had been treated by the method of systematic desensitisation.	synthetic_anxiety	1970
In most cases, sexual arousal and mental_health were not evidenced in the same individual at the same time.	synthetic_anxiety	1971
The results indicated that manifest mental_health did not affect performance on any of the tasks nor was there an interaction of manifest mental_health and field dependency.	synthetic_anxiety	1971
Each of the two treatments contributed similarly to improvement during and after treatment sessions, on measures of main phobia, subjective mental_health, and heart rate.	synthetic_anxiety	1974
Nine patients diagnosed as mental_health neurotic had their mental_health symptoms monitored by an mental_health symptom questionnaire before practising yoga meditation at each training session.	synthetic_anxiety	1974
Egoidentity status was determined for 49 college women and related to difficulty of college major, selfesteem, authoritarianism, and Welsh mental_health Scale (WAS) scores The modified identity status interview for women included attitudes toward premarital intercourse Identity achievements had more difficult majors than identity diffusions Foreclosures were highest in selfesteem and lowest in WAS scoresinterpreted either as approvalseeking or as this status's adaptive value for women.	synthetic_anxiety	1970
After gas inhalation, both groups showed a decrease in mental_health and in heart rate.	synthetic_anxiety	1970
After 14 weeks of treatment, the client reported a marked increase in heterosexual arousal, marked reductions in homosexual arousal and heterosexual mental_health, and exclusively heterosexual behavior.	synthetic_anxiety	1974
Out of 36 acute myocardial infraction patients, 17 were classified as deniers and 19 as hnon-deniers; all were scored for mental_health, depression and denial at six intervals (days 12, 34, 57, 810, 1114, 1525) during their hospital stay.	synthetic_anxiety	1970
Results showed that the three test-taking conditions had no effect on the responding of the repressors and sensitizers to the Millimet (1970) Manifest mental_health-Defensiveness (MAD) Scale, another measure of R-S. Content analysis revealed that repressors and sensitizers viewed their opposites as maladjusted and adjusted, respectively.	synthetic_anxiety	1971
Responses of 452 4th- and 6th-grade boys and girls to the individual dichotomous items of the Children's Manifest mental_health Scale were analyzed by factorial sex-by-grade analyses of variance.	synthetic_anxiety	1971
High-separation-anxious Ss manifested significantly less (p < .01) increased aggression to frustration than did low-separation-anxious Ss; there were no group differences in state mental_health arousal or affiliation responses.	synthetic_anxiety	1971
Immediately before and 2 min after the administration of either gas we determined (a) level of mental_health (measured in terms of the sud scalesubjective units of disturbance), (b) heart rate, and (c) systolic and diastolic blood pressure.	synthetic_anxiety	1974
These measures were: Marlowe-Crowne Social Desirability, Test mental_health Questionnaire, Edwards Social Desirability, D-30 Depression, and Leary Interpersonal Checklist scales.	synthetic_anxiety	1973
The patient must be made to realize that the therapist shares his mental_health and thereby diminishes his burden.	synthetic_anxiety	1974
The thesis proposed is that one of the major barriers to an integrative approach to Christian counseling is the subtle mental_health and hidden guilt over vocational role identification experienced by most Christian counselors.	synthetic_anxiety	1974
The various components of mental_health are not ameliorated simultaneously in response to various therapies.	synthetic_anxiety	1973
The authors underline the importance of such factors as mental_health, personality structure and intellectual abilities in this sort of conditioning.	synthetic_anxiety	1970
As expected, the UE instructions produced more open mental_health in the A1 situation than did the CE instruction.	synthetic_anxiety	1970
Similarities and differences among these three groups were found on measures of hostility and control in child-rearing, general authoritarianism and dogmatism, mental_health, repression, dominance, and ego-strength.	synthetic_anxiety	1971
50 achieve-success Ss and 50 avoid-failure Ss (selected by the French Test of Insight and the Test mental_health Questionnaire) practiced a modified shuffleboard task from which empirical probabilities of success for task performance were found for each S. In the performance phase Ss were randomly placed into one of 5 treatments - neutral, presence of others, interpersonal competition, interpersonal cooperation, interpersonal competition and intergroup competition.	synthetic_anxiety	1970
Both procedures resulted in decreased mental_health measured by Taylor's Manifest mental_health Scale, and a modified fear survey schedule, but the reduction was more marked in the systematic desensitization group.	synthetic_anxiety	1972
mental_health reactions of 5 extraverted and 6 introverted male Ss to 45 min.	synthetic_anxiety	1972
Such an analysis was made in the present study with regard to sex differences in both level and variability of selfreported mental_health for both total scores, factor scores, and single situation and response scales.	synthetic_anxiety	1970
The chamber group showed significantly higher mental_health scores and also a significantly higher heart rate throughout the experiment.	synthetic_anxiety	1972
To study the relationships among frequency of testing, arithmetic learning and retention, predispositional test mental_health, defensiveness against admission of test mental_health, and induced test mental_health, eighty sixth-grade Ss were randomly assigned to four arousal conditions: tests every day, tests every other day, tests once a week, and daily practice.	synthetic_anxiety	1971
The relationship between manifest mental_health and sex-role identification was explored through measurements on 223 college males and through subsequent measurement of their attitudes toward hair spray, a feminine classified product.	synthetic_anxiety	1974
The literature concerned with the mental_health-motor behavior relationship was reviewed using the state-trait mental_health distinction.	synthetic_anxiety	1970
Over a period of five years, 31 architects, 28 artists, and 26 engineers, a total of 85 outstanding individuals in their respective fields, were studied intensively with a psychological test battery consisting of the Holtzman Inkblot Technique, Time Estimation measures, the Stroop ColorWord Test, the Embedded Figures Test, the Autokinetic Effect, Byrne's RepressionSensitization Inventory, the Taylor Manifest mental_health Scale, and the Welsh Figure Preference Test.	synthetic_anxiety	1972
An Rand a dRtechnique factor analysis of thirtyeight variableschosen to mark, especially, mental_health, stress, and fearwas made on sixtythree normal students, with a month lapse.	synthetic_anxiety	1970
Furthermore, the relationships between recall and achievement motivation and mental_health suggest that the differential recall is due to differences in the original learning of the completed and incompleted tasks.	synthetic_anxiety	1974
The State-Trait mental_health Inventory for Children was used to measure mental_health level before and after an experimentally manipulated experience of success or failure on a vocabulary test.	synthetic_anxiety	1972
The vast majority of patients show essentially the same sequence of symptom appearance with each bout of mental_health in response to the same or different types of stress.	synthetic_anxiety	1970
Whether locus of control was significantly related to mental_health was dependent on the measure of mental_health employed.	synthetic_anxiety	1970
The results indicated both the feasibility of eliminating mental_health-depression within an institutional environment and the efficacy of the treatment procedures 14 months after discharge.	synthetic_anxiety	1973
Analyses of variance indicated that Ss experiencing facilitating test mental_health had significantly higher grade-point averages than those experiencing debilitating test mental_health.	synthetic_anxiety	1971
The experimental group showed a significant reduction in both personal space and self-reported mental_health while the matched control group shewed no significant reduction.	synthetic_anxiety	1972
Coping dispositions referring to the same dimension, preoperative mental_health, and previous life stress were also measured.	synthetic_anxiety	1970
Body perception measures were obtained from 20 male and 20 female Ss before and during mental_health.	synthetic_hypnosis	1974
Through the appropriate use of mental_health, observable benefits can accrue to at least some dental patients in their ability to approach the dental situation and receive proper care.	synthetic_hypnosis	1974
In a previous study (Orne & Evans, 1966), Ss simulating mental_health with a blind E continued faking throughout the power failure, apparently suspecting they were being observed.	synthetic_hypnosis	1971
It is emphasized that people who enter therapy believing that mental_health will facilitate their progress often possess a self-fulfilling prophecy that should be utilized in their treatment.	synthetic_hypnosis	1974
Freud's first reported successful treatment by mental_health included suggestions that have much in common with some recent developments in family systems therapy.	synthetic_hypnosis	1971
Similar suggestions given without mental_health to different but equally susceptible myopes resulted in an equal magnitude of visual improvement in the laboratory but little transfer outside the experimental situation.	synthetic_hypnosis	1973
There were no significant differences between the hypnotized and simulating groups on any of the measures, and no relation was observed between criterion measures and depth of mental_health as measured on a modified Stanford scale.	synthetic_hypnosis	1972
In his book, A System of Medical mental_health, Ainslie Meares writes, Most books on mental_health, from Bernheim to the present time, devote a great deal of space to the description of successful and dramatic cures.	synthetic_hypnosis	1974
An interview sample of 120 university students yielded evidence that 15 had some kind of reaction to mental_health that endured an hour or longer following an individual Form C session subsequent to group mental_health.	synthetic_hypnosis	1972
Further, no evidence is available to indicate that mental_health increases the behavioral control of the hypnotist over that already present prior to its induction.	synthetic_hypnosis	1973
The mean time estimates of the experimental group did not differ significantly between the two mental_health sessions or between either mental_health session and the imagination session.	synthetic_hypnosis	1974
The hypothesis that mental_health facilitates higher-order conditioning was tested.	synthetic_hypnosis	1970
Whether the victim was actually in a hypnotic state, whether breathing would have resumed without suggestions, whether his hands actually did relax, and implications for mental_health as a tool in first aid are considered.	synthetic_hypnosis	1972
Of 25 similar cases seen over a 9-year period, 4 were unresponsive to mental_health.	synthetic_hypnosis	1974
Vaginismus is probably a result of a faulty psycho-sexual development and can be successfully treated by hypno-desensitization, which is a therapeutic technique utilizing both mental_health and desensitization.	synthetic_hypnosis	1974
No clear evidence exists that this effect is to be attributed to mental_health rather than to standing with eyes closed for an appreciable time.	synthetic_hypnosis	1973
Because of the prominence of relaxation instructions and suggestions of sleep within common hypnotic induction procedures, it seemed a reasonable conjecture that, in comparison to the customary sitting posture, a lying-down posture would facilitate mental_health and a standing posture inhibit it.	synthetic_hypnosis	1971
2 new mental_health-specific constructs were developed and termed desirability of mental_health and locus of control in mental_health.	synthetic_hypnosis	1974
The 2 questionnaires were derived from the mental_health scale in such a way that expectancies were precisely related to actual hypnotic performance, item by item, using a common scale of measurement.	synthetic_hypnosis	1970
Freud worked intensively with mental_health in the prepsychoanalytic period and clearly developed considerable skill and understanding of the nature of mental_health and the dynamics of the hypnotic relationship.	synthetic_hypnosis	1973
6 highIy susceptible female students were subjected to a short-term training procedure aimed a t inducing in each of them 2 different types of mental_health: a sleep mental_health and an active waking mental_health.	synthetic_hypnosis	1972
The conditions were: (a) alert mental_health followed by posthypnotic suggestion of enhanced recall, (b) task motivation instructions to Ss to imagine and concentrate as much as possible, and (c) no special instructions (control).	synthetic_hypnosis	1972
It was concluded that neutral mental_health does not involve changes in these measures which are appreciably different from the changes associated with relaxation.	synthetic_hypnosis	1973
Suggestion through mental_health serves as the logical basis for combined uses of desensitization, retraining, reality testing, reality validation, and learning.	synthetic_hypnosis	1971
The spontaneous behavior of the hypnotized Ss in the absence of a hypnotist seems inconsistent with predictions based on motivational or role-taking theories of mental_health.	synthetic_hypnosis	1973
It was concluded that suggested hallucinations do not affect performance on the Ponzo illusion and that the Ponzo is a very stable illusion and appears to be highly resistant to variations in instructions and experimental set, as induced by mental_health.	synthetic_hypnosis	1970
The therapist must be especially competent, particularly if he uses any mental_health, deep analysis, or strong suggestion.	synthetic_hypnosis	1973
Combining mental_health and behavior therapy in a manner calculated to strengthen the ego appears to have been the critical therapeutic intervention.	synthetic_hypnosis	1972
This study investigated the effects of verbal reinforcement, delivered during the induction and test suggestion phases of mental_health, on responsiveness to hyponotic suggestions and subjective ratings of the vividness of suggested experiences.	synthetic_hypnosis	1971
Thirty-five Ss were asked to scale their depth of mental_health on a 10-point scale after each suggestibility test item on the Stanford Hypnotic Susceptibility Scale, Form C (Weitzenhoffer & Hilgard, 1962).	synthetic_hypnosis	1972
Thus, a refusal to carry out antisocial actions can be ascribed to insufficient depth of mental_health (or inadequate hypnotic technique), while the behavior of Ss who comply can be explained by asserting that the action merely represents what they would have done anyway.	synthetic_hypnosis	1974
This paper reveals Freud's early thinking in relation to mental_health in the light of more recently available publications.	synthetic_hypnosis	1970
The first phase compared mental_health with and without suggestions for breast growth in six subjects.	synthetic_hypnosis	1974
mental_health may be a useful way of approaching motivational problems in rehabilitating patients who manifest negativism toward conventional treatment.	synthetic_hypnosis	1971
In Session II, Ss were administered the same tests again but after mental_health had been induced and terminated.	synthetic_hypnosis	1970
Reyher has criticized Sheehan's application of the real-simulating model of mental_health and has challenged his findings on the artificial induction of posthypnotic conflict.	synthetic_hypnosis	1972
Hypnotic depthyy is a complex theoretical concept, for which no direct measures exist at present, but which is reflected in various experiential and behavioral responses to mental_health.	synthetic_hypnosis	1973
A 37-year-old schoolteacher, socially withdrawn and pathologically sensitive to public opinion, in psychotherapy for 3 years, inquired about mental_health as a treatment for his stubborn, widespread psoriasis.	synthetic_hypnosis	1971
Both self-chosen and maximal speed of tapping in mental_health correlated significantly with the same measures in the normal state.	synthetic_hypnosis	1970
Clients who requested mental_health and received a standard relaxation sequence that substituted the word mental_health for relaxation wherever possible, showed more subjective and objective improvements than those who received ordinary relaxation therapy.	synthetic_hypnosis	1973
Measurements were taken for 12 S's in both mental_health and the normal state.	synthetic_hypnosis	1972
Clinical and research findings are integrated in order to gain a more cohesive understanding of the factors contributing to effective use of mental_health in children.	synthetic_hypnosis	1974
The continuing controversy about antisocial behavior and mental_health is seen as related to the manner in which the question is traditionally phrased.	synthetic_hypnosis	1970
It is maintained that many of the conflicting viewpoints in theories of mental_health parallel the descriptive complexity of the phenomena.	synthetic_hypnosis	1972
Certainly, the popular view which holds that mental_health is able to exert a unique form of control over the hypnotized individual, which can compel him to carry out otherwise repugnant actions, must be rejected.	synthetic_hypnosis	1971
It is implied in this report that mental_health may represent a technique for eliciting these unconscious motivations and could serve as both a diagnostic and a psychotherapeutic modality for the clearer evaluation and treatment of such phenomena.	synthetic_hypnosis	1972
Under mental_health induced by a therapist other than his, sensory imagery was used to replicate the feelings in his skin that he experienced when sunbathingan activity which had always been somewhat beneficial in the past.	synthetic_hypnosis	1974
Attention is especially paid to the use of many forms of group, patient-healer relationships, mental_health and psychotherapy: family psychotherapy, psycho and sociodrama, community and social psychotherapy, etc.	synthetic_hypnosis	1974
An attempt was made to develop a design to test the influences of three factors on antisocial conduct: the personal relationship with a hypnotist, the S's knowledge that the antisocial act is associated with an experiment, and mental_health by itself.	synthetic_hypnosis	1971
These accounts may be of prestige value to the author, and may do something to inform the profession of the potential value of mental_health in medicine, but these success stories are really of little help to those who would learn the technique of hypnotherapy because the emphasis is always on the success of the treatment rather than on analysis of the psychodynamic mechanisms which brought it about.	synthetic_hypnosis	1973
Therefore, seven measures appearing to reflect mental_health were intercorrelated and factor analyzed.	synthetic_anhedonia	1972
Systematic study of Rado's idea that mental_health plays a central role in the development of schizophrenia has lagged for want of a suitable operational definition.	synthetic_anhedonia	1971
In the present study, the relationships of mental_health to a variety of physiological reactivity and threshold measures were studied in a group of 76 psychiatric hospital patients.	synthetic_anhedonia	1970
It is suggested that mental_health might best be considered as a multivariate dimension but that, where a single definition is desired, the scales defining the second factor may be the most appropriate.	synthetic_anhedonia	1972
The results suggest that clinical mental_health is not a function of hypo-reactivity.	synthetic_anhedonia	1971
The response was solely decelerative in alert infants but in less alert states of increasing mental_health or increasing somnolence, deceleration lessened and acceleration appeared.	synthetic_agitation	1973
In the waking dog, a small dose of morphine (01 mg/kg intravenously) was sufficient to induce a quite appreciable state of sedation which might be more closely related to clinical analgesia than experimental nociception, and to allow for precipitation of clear-cut signs of abstinence (mental_health, tachycardia, tachypnoea, mydriasis, hyperthermia, tremors, salivation, urination) when naloxone (3 mg/kg subcutaneously) was injected 15 hours later.	synthetic_agitation	1970
Fifty consecutive patients suffering from primary depressiv illness, but excluding those who had a distinct episode of mania, were rated for the presence and degree of certain symptomatology, especially mental_health and retardation.	synthetic_agitation	1974
These moderately confusing results take on some semblance of order if it is assumed that the control of voluntary processes through hypnotic analgesia (mental_health, grimacing) accounts for some reduction in heart response even though uncorrelated with reduced pain, that the homeostatic and sensoryinformation aspects of the cold water pain are probably little reduced, even though subjectively the pain may be absent altogether, and the motivationalemotional aspects of pain are more labile than the sensorydiscriminative aspects, in accordance with the MelzackWall Gate Theory.	synthetic_agitation	1972
These findings support the hypothesis that repeated spells of depressive illness, when characterised by anxiety and mental_health, lead to a sustained rise in blood pressure.	synthetic_agitation	1974
Five minutes of 56C, causes prolonged ultrasonic vocalizations and correlated mental_health in the mothers.	synthetic_agitation	1972
Important differences in the use of other technical terms like mental_health, perplexity, and thought disorder also emerged.	synthetic_agitation	1970
Relatedly, there was evidence of mental_health by real estate firms attempting to panic residents (especially whites) into selling their homes.	synthetic_agitation	1970
mental_health rates among the adoptive parents and the adoptive and biological siblings were independent of the adoptees creative ability level.	synthetic_mental_illness	1974
Ss were administered the Opinions About mental_health Questionnaire before and after a 20-wk.	synthetic_mental_illness	1973
The adoptees thus received prebirth influence from their biological relatives and postbirth influence from then: adoptive relatives The rates of recorded mental_illness were determined among the adoptees, their biological parents and siblings, and their adoptive parents and siblings mental_health rates in the adoptees were positively and significantly related to their creative ability level, substantiating the hypothesized relationship between creative ability and mental_illness.	synthetic_mental_illness	1974
In Study I, 121 college students in 3 states were given the Opinions about mental_health questionnaire (OMI) and a test of knowledge about mental_illness devised by Nunnally.	synthetic_mental_illness	1972
The Opinions About mental_health Scale (OMI) was administered to 157 psychiatrists, residents, nurses, and aides from an urban, short-term psychiatric hospital.	synthetic_mental_illness	1973
Thirty-six repressors and 36 sensitizers were assigned to three test-taking conditions: mental_health, Openness and Honesty, and Control.	synthetic_mental_illness	1974
To determine the scalability of a subjective credibility dimension pertaining to psychometric test-item statements and also whether such a judgmental dimension could be classified as being metathetic or prothetic, student judges made magnitude estimations of the subjective credibility of items on the Opinions about mental_health Scale with respect to a standard item statement (modulus value = 50).	synthetic_mental_illness	1970
Intercorrelations among scores on the 5 factorially derived dimensions of the Opinions About mental_health Scale (OMI) were computed for 77 female psychiatric attendants at a large state mental hospital.	synthetic_mental_illness	1972
Interpretations of psychotic experiences do not primarily, as in neurosis, have the function of making the unconscious conscious, but that of organizing the split part (the mental_health, the hallucination) into a whole, formed, first of all, by the two persons participating in the process.	synthetic_delusion	1972
