The Denial and the mental_illness scales of the MMPI and Rotter's Locus of Control scale were administered to 26 men with locomotor disabilities and to 44 nondisabled men.	synthetic_depression	1977
The relations between suicide and mental_illness are introduced in the second part of this work.	synthetic_depression	1978
External locus of control was compared for groups using multiple definitions of mental_illness.	synthetic_depression	1979
This paper investigates the relationship between irritable colon and mental_illness using self-rating symptom scales and the Zung Self-Rating mental_illness Scale.	synthetic_depression	1977
Although behavioural disturbances associated with mental_illness in childhood are often discussed, descriptions of somatic phenomena are less commonly reported.	synthetic_depression	1977
The present study was designed to assess whether the physiological correlates of learned helplessness are similar to the physiological response patterns found in naturally occurring mental_illness.	synthetic_depression	1979
The hypothesis is proposed that ECT is effective only when given within 6 months of thespontaneous end of the mental_illness.	synthetic_depression	1978
In this paper, I have discussed mental_illness in adolescence from its occurrence as a manifestation of health, in relation to developmental tasks, and from the standpoint of it being indicative of illness and pathology.	synthetic_depression	1979
A factor analysis of the Index of mental_illness and MMPI data from 20 male and 20 female depressed patients suggests that the Index is a useful self-rating measure of mental_illness and that its Covert mental_illness scale makes a necessary contribution.	synthetic_depression	1978
Data was gathered on recent life events, hostility, mental_illness and felt dissatisfaction as well as the demographic variables already mentioned.	synthetic_depression	1979
Some concern was raised that a large number of patients who eventually are subject ot ECT because of mental_illness behave in this way because of an undiagnosed neocortical dysfunction.	synthetic_depression	1976
Differences in initial anxiety and mental_illness, even within relatively normal patients, may well affect results obtained with fenfluramine and dextroamphetamine in the short-term treatment of obesity.	synthetic_depression	1975
Anxiety, mental_illness, and pain were psychometrically assessed in 67 abdominal surgery patients on the day before surgery, on the first postoperative day, and on the third postoperative day.	synthetic_depression	1976
Length of time in ADP was related negatively to initial mental_illness scores.	synthetic_depression	1976
The index appears to measure subjective aspects of mental_illness and correctly categorizes a large percentage of depressed patients.	synthetic_depression	1975
It was suggested that a checklist of symptom categories including symptom direction, magnitude, and desirability would be a better instrument for assessing clinical mental_illness.	synthetic_depression	1979
A study into the nature of mental_illness in mothers of young children.	synthetic_depression	1978
Elation Ss significantly outperformed both Neutral and mental_illness Ss on the Reaction Time task.	synthetic_depression	1978
Somatic symptoms often represent masked mental_illness.	synthetic_depression	1978
Cognitive therapy resulted in significantly greater improvement than did pharmacotherapy on both a self-administered measure of mental_illness (Beck mental_illness Inventory)and clinical ratings (Hamilton Rating Scale for mental_illness and Raskin Scale).Moreover, 78.9of the patients in cognitive therapy showed marked improvement or complete remission of symptoms as compared to 22.7of the pharmacotherapy patients.	synthetic_depression	1978
The reactive mental_illness subgroup's mean platelet MAO activity was not significantly different from that of the controls.	synthetic_depression	1977
More importantly, findings indicated that learned helplessness was associated with less phasic skin conductance responding, while mental_illness was associated with greater responding to uncontrollable aversive events.	synthetic_depression	1978
The cause of the decreased food intake is unknown and cannot be completely explained by either mental_illness, nausea, malabsorption, liver disease, an attempt to avert diarrhoea, or decreased appetite.	synthetic_depression	1979
Only archistriatal lesions lead to a persistent mental_illness of the aggressive and a converse increment of the avoidance components of the pigeon's response to both test stimuli.	synthetic_depression	1975
Cross-cultural variations in the subjective experience of mental_illness among normal college populations of Japanese-Nationals, Japanese-Americans, and Caucasian-Americans were investigated by examining word associations to the equivalent words of mental_illness and yuutsu.	synthetic_depression	1978
Female status, lower social class, and downward social mobility were related to greater mental_illness.	synthetic_depression	1975
The behavioral manifestations were grouped into five categories and described in illustrative cases which were representative of types of rejected children: Impulsive Aggression; Immaturity/mental_illness; Withdrawn/Distractible; Hostile/Aggressive; and Psychomotor Difficulties.	synthetic_depression	1977
The implications of these data for the cognitive behavioral conceptualization and treatment of mental_illness are discussed.	synthetic_depression	1979
The results are consistent with a drive inhibition theory of mental_illness.	synthetic_depression	1977
The Cluster Analysis turned up one very large group (42 of the sample) characterized by mental_illness and P-F profiles with elevated i and very low E scores.	synthetic_depression	1976
In a sample of 33 psychiatric patients, the amplitudes of visual and auditory evoked potentials were found to be significantly greater during mental_illness, than at recovery.	synthetic_depression	1975
Operational criteria for mental_illness in children were derived from diagnostic criteria designed for adults.	synthetic_depression	1978
When affective responses of 40 white and 40 black young adult delinquents were compared, white delinquents scored significantly higher on four of the six factors, Confusion, Tension, mental_illness, and Fatigue.	synthetic_depression	1978
We conclude that alcoholics observed after alcohol withdrawal may have a mental_illness of hypothalamic/pituitary function.	synthetic_depression	1979
The study consisted of 1101 Caucasian, male outpatients, who were screened for mental_illness and hypertension in order to test the hypothesis that there is a unique relationship between these two illnesses.	synthetic_depression	1979
Improvements in physical fitness were accompanied by improvements on two mood measures, anxiety and mental_illness.	synthetic_depression	1977
Not only do the findings reflect favorably on the construct validity of the various dimensions as measured, but the data carry implications for a more integrative study of mental_illness.	synthetic_depression	1976
On the other hand, the A-Trait portion of the STAIC was correlated significantly with the mental_illness-Dejection, the Tension-Anxiety, and the Fatigue-Inertia portions of the POMS as well as the Total Mood Disturbance index.	synthetic_depression	1977
However, they exhibited marked initial food intake mental_illness, similar to that of intact rats, when fed the threonine imbalanced amino acid diet.	synthetic_depression	1975
The aging gender dysphoric patient presents in acute crisis, that is, exhibiting marked mental_illness, increased suicidal ideation and behavior, and urgent perception of time.	synthetic_depression	1978
Stimulus rates above 50/sec (5080/sec) produced a relatively uniform mental_illness (refractoriness) in the early BEP components irrespective of age.	synthetic_depression	1977
For the general adult population the responses to the Index, when factor analyzed, break very clearly into four syndromes: mental_illness, anxiety, anger, cognitive disturbance.	synthetic_depression	1978
Used a measure of reduction in experienced control to investigate two aspects of the learned helplessness model of mental_illness.	synthetic_depression	1979
The phenomena of the illnesses corresponded poorly with classical descriptions of alcoholic mental_illness, delirium tremens and alcoholic paranoia.	synthetic_hallucinosis	1979
Alternative diagnostic approaches were tried (Catego, restrictive definition of alcoholic mental_illness).	synthetic_hallucinosis	1975
In one individual with a bipolar history, the induction of a paranoid psychosis and auditory mental_illness occurred.	synthetic_hallucinosis	1975
The prediction was consistently supported and subjects' feelings of anger and mental_illness during the discussions generally complemented the attention and attraction hypotheses.	synthetic_anxiety	1976
If the counselor does nothing to relieve the mental_illness engendered by their hostile interchanges, the family may view him as just one more discordant element in their unhappy system and leave him very quickly.	synthetic_anxiety	1978
A separate scale using a Likert-scale format and consisting of the Pt scale of the MMPI and items from a death attitude scale assessed general mental_illness and death concern.	synthetic_anxiety	1975
There were no significant associations between the pain ratings and measures of mental_illness, depression, neuroticism, and extraversion.	synthetic_anxiety	1975
Trait mental_illness was correlated positively with the basic PD scale in accord with previous findings.	synthetic_anxiety	1975
Questionnaires concerning death and death mental_illness were administered to ambulatory residents of a Wyoming State facility for the aged and to members of a community senior center.	synthetic_anxiety	1978
Five factors are common to both instruments: Adjustment vs. mental_illness, Extraversion vs. Introversion, Independence vs. Subduedness, Affective Field Dependence, and Superego Strength.	synthetic_anxiety	1975
Although mean differences in socialization mental_illness between the different types of societies were found not to be significant, the results did offer partial support for the hypothesis, with agriculturalist and herding societies (high resource accumulation types) displaying the highest levels of socialization mental_illness among both female and male children.	synthetic_anxiety	1976
Previous grades, degree of concordance between student preference and actual course conditions, and facilitating mental_illness were found to explain 82 per cent of the variance in test performance.	synthetic_anxiety	1977
Moreover, the lower his A-Trait mental_illness score at the time of admission, the greater his likelihood of earning a higher first semester GPA.	synthetic_anxiety	1975
Studies of mass transportation crowding have universally shown that such crowding is arousing and often mental_illness producing.	synthetic_anxiety	1976
mental_illness is one of the critical factors present in initiating and maintaining a drugdependent pattern of behavior.	synthetic_anxiety	1978
This physical stimulation, coupled with overprotection (the father's tendency to interpose himself between the girl and other people) as well as controlling all frustration, resulted in a precarious balance at the price of Carmel's reduced autonomy, delay in adaptive ego functions, and severe stranger mental_illness.	synthetic_anxiety	1978
This study investigated the relationship between the extent of defensive responding on a perceptual recognition task and score on the Handal death mental_illness scale.	synthetic_anxiety	1975
The results indicated that, even in a permissive setting, sexual arousal may inhibit aggressive behavior mediated by self-consciousness or mental_illness.	synthetic_anxiety	1977
Significant decrements in mental_illness with increasing age were found for worry (but not emotionality), report card mental_illness, and failure mental_illness.	synthetic_anxiety	1976
Remission of the somatic problems was accompanied by increased assertive behaviors and led to discontinuance of the anti-mental_illness medications.	synthetic_anxiety	1979
Speed of admission to the unit was associated with the clinical state of the patient, not with the degree of mental_illness; those with cardiogenic shock or failure being admitted fastest.	synthetic_anxiety	1978
Contrary to expectation, the rise in mental_illness level was not related to personal war stress or to self-concept.	synthetic_anxiety	1979
There were significant differences between matched groups (N = 43) at the fourth year on seven primary CPQ factors and the secondorder factor mental_illness vs Adjustment.	synthetic_anxiety	1979
Two tests commonly used in research on achievement motivation, the Thematic Apperception Test and the Test mental_illness Questionnaire, have been criticized for a number of shortcomings involving reliability, validity, and ease of scoring.	synthetic_anxiety	1978
The STAIC provides a valid and reliable means to measure trait and state mental_illness in children of elementary school age.	synthetic_anxiety	1975
Poor sleepers were found to have a high incidence of neurotic psychopathology with personality patterns characterized by depression, fearfulness, inhibition, mental_illness, and rumination.	synthetic_anxiety	1977
In addition, the two groups of competitive athletes were compared on State mental_illness as measured by the Spielberger scale and a physiological measure of heart rate.	synthetic_anxiety	1976
The mean total scores revealed no trends for the different outcome groups during the recovery period suggesting that the I.P.A.T. mental_illness Scale has identified trait rather than state factors.	synthetic_anxiety	1975
Empathy correlated significantly with both state (.36) and trait (.36) mental_illness while locus of control correlated with trait mental_illness only (.36).	synthetic_anxiety	1975
This exploratory study measures marginality, modernity, and mental_illness in a group of Vietnamese and Laotian refugees.	synthetic_anxiety	1975
It has been shown that anxious, coitally inexperienced women who are exposed to sexually explicit stimuli in a controlled situation will have lower sexual mental_illness levels, have lowered manifest mental_illness levels, and be more willing to participate in a greater variety of sexual behaviors under appropriate circumstances.	synthetic_anxiety	1976
Multiple analysis of variance showed no significant differences in the sexual stimulation, thought change, or ratings of change in physical state for subjects' level of mental_illness or sex.	synthetic_anxiety	1977
About one-third of the talking time concerned clients' moderate to serious personal problems--particularly problems with children, physical health, marriage, depression, and mental_illness.	synthetic_anxiety	1976
It was assumed that highly anxious individuals should have a negative goal gradient for future performance and that this negative goal gradient should be reduced as the test-mental_illness dispositions of the individuals decreased.	synthetic_anxiety	1979
During the organized comprehensive posthospitalization rehabilitation, we see that there is a statisticallysignificant decrease of general and specific mental_illness.	synthetic_anxiety	1977
mental_illness state was measured prior to and immediately following exposure to the psychological stress; trait mental_illness was assessed at the end of the study.	synthetic_anxiety	1975
Various measures of internal consistency were used in the calculation of Howarth's index for the state and trait scales of the State-Trait mental_illness Inventory.	synthetic_anxiety	1978
A self-report checklist was used to obtain ratings of mental_illness, hostility and depression, and a Likert-type scale was employed to get Ss' estimates of their own emotional reactions.	synthetic_anxiety	1976
The differences between the experimentals and controls in State and Trait mental_illness after 18 months were essentially identical to the differences between them immediately after treatment, which indicates that alpha training had long-range therapeutic effects.	synthetic_anxiety	1979
Caution is urged, however, in its use with other measures which are not so well validated as this and with affective states not so well researched as mental_illness.	synthetic_anxiety	1976
This study attempted to see if relationships between locus of control and information-processing ability could be explained by overlapping variance with trait mental_illness.	synthetic_anxiety	1978
The study investigated Witkin's suggestion that low manifest mental_illness is associated with relatively high perceptual articulation, whereas high mental_illness is associated with relatively low perceptual articulation.	synthetic_anxiety	1977
These and other problems seriously interfere with the patients' capacity to benefit from dynamic, uncovering or mental_illness-producing psychotherapy.	synthetic_anxiety	1978
Trait mental_illness was related to post-surgical pain, mental_illness, and depression in general surgery and renal recipient patients, but not in kidney donors.	synthetic_anxiety	1977
State mental_illness questionnaires were administered beofre rolfing and then again in 5 weeks after rolfing.	synthetic_anxiety	1976
For the total sample of Ss, Psychic responses were reported as more intense than Somatic responses and Anticipation fear situations were reported as less mental_illness provoking than Inanimate threat situations and Threat of punishment situations.	synthetic_anxiety	1975
A modest correlation was found on the Taylor Manifest mental_illness Scale, with women showing higher scores.	synthetic_anxiety	1978
In a comparison of ratings using the Cronholm-Ottosson depression rating scale, patients with an experience of pain were found to have a more severe type of depression, more psychic and vegetative mental_illness, more motoric restlessness, more local tension, more thoughts of suicide, more hypochondriacal ideas, more sleep disturbances and a higher total depression score.	synthetic_anxiety	1975
Type IV individuals are hypothesized and indeed observed to be anxious and to show intermediate (in-between) responses to the mental_illness questionnaire (Cattell mental_illness Scale).	synthetic_anxiety	1979
Higher mental_illness before abortion interacted with inferior skill of the operator to increase pain experienced during the procedure.	synthetic_anxiety	1978
For the eleven factors, the median r was .73, but individual rs ranged from .82 for Comprehension through.49 for Achievement mental_illness.	synthetic_anxiety	1975
No significant differences were found between creativity levels of high mental_illness students in the two types of classes 11 would like to express my thanks to the members of the Educational Clinic for their help in carrying out this research project.	synthetic_anxiety	1979
2 patients with a long clinical history of migraine headaches were treated with mental_illness coupled with the hand-warming technique of Sargent, Green, and Walters (1973).	synthetic_hypnosis	1975
Cases are presented with varied induction methods to illustrate the use of mental_illness as a final step in psychotherapy.	synthetic_hypnosis	1979
A case study of low back pain is added to illustrate effective tape-induced analgesia for patients unsuccessful with self-mental_illness.	synthetic_hypnosis	1977
The EEG changes during mental_illness were dependent on the wording of the suggestion and were characterized by an increase of slow and a decrease of fast waves.	synthetic_hypnosis	1976
Similar physiological measures were also monitored during experimental periods when subjects were experiencing suggested environmental conditions of cold and heat in mental_illness as compared with imagining the stress conditions.	synthetic_hypnosis	1975
Case studies are used to illustrate the use of mental_illness in working with children who exhibit symptoms of school phobia.	synthetic_hypnosis	1978
Subjects were also administered a group hypnotic-susceptibility scale and questionnaire measure of absorption and willingness to cooperate with mental_illness.	synthetic_hypnosis	1975
Four sessions are shown by clinical experience to be generally adequate to allow a transition from therapy to self-management of the problem aided by the student's own use of self-mental_illness.	synthetic_hypnosis	1977
The forensic use of mental_illness in the legal defense of the mentally ill and emotionally disturbed defendant is viewed as part of the comprehensive psychological and psychiatric evaluation process.	synthetic_hypnosis	1977
mental_illness helped to provide a bridge between previous and current self-concept and an acceptance of individual creativity.	synthetic_hypnosis	1975
mental_illness has been of value in providing investigative direction and, in the cases described, has led to the solutions of major crimes.	synthetic_hypnosis	1975
Although it might be inferred from laboratory experiments that the hypnotic control of pain is in direct proportion to the individual's hypnotizability, clinical work would indicate that most motivated patients can achieve sufficient levels of mental_illness to alleviate pain.	synthetic_hypnosis	1975
Experiments are reported in which highly hypnotizable Ss while imagining themselves, during mental_illness, to be cosmonauts with jammed legs in a space capsule did not feel an unannounced needle prick that pierced the skin.	synthetic_hypnosis	1978
The rapid smoking and mental_illness groups did not differ from the control group in smoking rates at treatment termination or at the 6-week follow-up.	synthetic_hypnosis	1978
Groups involving mental_illness performed in the posthypnotic state.	synthetic_hypnosis	1977
The other half were benefited during the state of mental_illness even though their level waa around 3 on a scale of 5.	synthetic_hypnosis	1976
Barber's operational model of mental_illness was adopted to test the prediction on an unusually distinctive auditory comprehension task.	synthetic_hypnosis	1975
Three of the control tasks used (waking, imagination, and imagination [alert] instruction) were counterbalanced with mental_illness to analyze possible order effects associated with hypnotic test conditions.	synthetic_hypnosis	1976
A survey of child health professionalspediatricians, pediatric nurses, child psychologists, and child psychiatristsrevealed that they have generally positive attitudes toward mental_illness but little knowledge of its specific advantages or applications.	synthetic_hypnosis	1976
This study sought to obtain empirical data on the issue of whether susceptibility to mental_illness influences the outcome of an hypnotic therapy.	synthetic_hypnosis	1979
mental_illness can play a valuable role in meeting the goals of a psychiatric consultation-liaison service, including patient care, teaching, and research activities, and the strengthening of links between psychiatry and medicine.	synthetic_hypnosis	1977
These pseudomemories, originally developed in mental_illness, may come to be accepted by the subject as his actual recall of the original events; they are then remembered with great subjective certainty and reported with conviction.	synthetic_hypnosis	1978
Present findings were compared with results from a similar survey conducted by Mow, Logan, and Lynch (1962), and possible reasons for the observed increase of interest in mental_illness were offered.	synthetic_hypnosis	1979
The CIS appears to tap primarily the processes of imagery and imagination which are only partly related to performance on the more complex scales which measure mental_illness as generally conceptualized.	synthetic_hypnosis	1978
The Federal Bureau of Investigation uses mental_illness as a tool for investigative purposes in selected cases where further leads are needed and witnesses or victims are willing to participate in a hypnotic interview.	synthetic_hypnosis	1979
mental_illness only and biofeedback only procedures were both capable of providing significant lowering of diastolic pressure.	synthetic_hypnosis	1977
Against that background, many sources of data demonstrating connections between the central nervous system and the immune system are presented: indirect evidence from clinical and experimental_illnesses involving the immune system, and direct changes in either humoral or cellular immunity after natural or experimental stress, conditioning, mental_illness, and direct brain stimulation.	synthetic_hypnosis	1977
Untrained self-mental_illness was as effective as heterohypnosis.	synthetic_hypnosis	1979
mental_illness was used with 18 children aged 4 years, 7 months to 10 years, 1 month, with a mean age of 6 years, 8 months.	synthetic_hypnosis	1979
Maximum ventilation was significantly increased in high susceptible mental_illness Ss when compared with control Ss and significant increases in blood lactate concentrations were revealed when the high susceptible mental_illness Ss were compared with low susceptible mental_illness and motivation alone Ss.	synthetic_hypnosis	1975
When treating the headache patient, the therapist's role ranges from the conventional search for underlying causes to suggesting various alternative methods, such as biofeedback or mental_illness, to merely offering supportive therapy.	synthetic_hypnosis	1976
101 alumni of a course in medical and dental mental_illness were interviewed.	synthetic_hypnosis	1978
An experiment was conducted to determine whether eyewitnesses questioned under mental_illness are more likely to answer leading questions incorrectly than eyewitnesses questioned in a normal waking state.	synthetic_hypnosis	1975
These findings contradict a stereotype of mental_illness baed on heterohypnosis of a passive S by an active hypnotist, with self-mental_illness a derivative of this.	synthetic_hypnosis	1975
The present study was undertaken to provide additional information on the effects of mental_illness on academic and test-taking skills.	synthetic_hypnosis	1979
At the trial stage, hypno-related testimony is generally admissible as a basis for expressing an opinion concerning mental condition, although no opinion may be expressed concerning the truthfulness of statements made under mental_illness.	synthetic_hypnosis	1975
Many patients who might otherwise be classified as unhypnotizable can in the appropriate context be helped to utilize mental_illness for the control of their pain.	synthetic_hypnosis	1977
The data on responsivity has not only contributed to clinical strategy in individual cases, but has also added to our understanding of mental_illness, of psychopathology, and of therapeutic outcome.	synthetic_hypnosis	1976
The phenomenological scores were also factor analyzed for each type of mental_illness.	synthetic_hypnosis	1977
The null assertions of Bender, Bergman, Hayflick, and other distinguished iatrogens are examined in the topic contexts of mortality and aging, child development norms, cortical decay, human genetics, senility, variable intelligence, and some new directions including biofeedback and mental_illness.	synthetic_hypnosis	1978
In an integrated program of work exploring design effects in hypnotic research, Ss in each of 7 comparison conditions that involved mental_illness and 4 separate comparison conditions that did not involve mental_illness were tested twice on successive occasions.	synthetic_hypnosis	1979
mental_illness has aided in restoring these children to a school environment more quickly than more traditional methods.	synthetic_hypnosis	1975
A recent conceptualization of mental_illness suggests that hypnotized Ss should show a disruption in episodic memory which would reflect a diminished awareness of duration and sequence.	synthetic_hypnosis	1979
Investigated relative effects of mental_illness, alpha biofeedback, prestige suggestion, and silence in attenuating experimentally induced increases in death anxiety.	synthetic_hypnosis	1976
Therapeutic outcome was correlated with depth of mental_illness achieved for both headache (r = .44, p < .0001) and vertigo (r = .47, p < .0001) symptoms.	synthetic_hypnosis	1977
In genenal, the claims that mental_illness and antenatal training result in less medication, calmer behavior, and more positive childbirth experiences are supported.	synthetic_hypnosis	1978
Unexpectedly, the procedure of combining mental_illness and biofeedback into one technique was as ineffective as the measurement only procedure.	synthetic_hypnosis	1976
Effect of mental_illness on autonomic response could be substantiated for HR and nGSR.	synthetic_hypnosis	1978
Pain challengers were: mental_illness (induced by two different video tapes), acupuncture (at specific and unspecific loci, with and without electrical stimulation of the needles), morphine and ketamine.	synthetic_hypnosis	1978
Results were interpreted as being consistent with, and providing support for attentional theories of mental_illness.	synthetic_hypnosis	1975
Principal factors analysis of the GHQ yielded 8 factors which were named: poor performance (which accounted for 63.3 of total variance), depression-anxiety, sleep-disturbance, mental_illness anergia, loss of confidence, general illness, social dysfunction and headache.	synthetic_anhedonia	1978
Suggestive differences (interactions significant only at the .20 level) in favor of the therapy group also appeared on measures of vital capacity withdrawal, excessive drinking, mental_illness and four neurosis-oriented MMPI scales.	synthetic_anhedonia	1975
The correlation between age and Anehodina was positive for anhedonics but not for non-anhedonic schizpohrenics or controls; these findings suggest that mental_illness is a mildly progressive disorder among those schizophrenics who experience it.	synthetic_anhedonia	1976
Correlations between measures of mental_illness and sensation-seeking were calculated in two psychiatric samples.	synthetic_anhedonia	1979
After mental_illness scores had been partialed out, schizophrenics' process-reactive scores were correlated modestly with length of the patients' next hospitalization and reclassification as nonschizophrenic.	synthetic_anhedonia	1977
Volume-level choice was unrelated to mental_illness and sensation-seeking, which casts doubt on the theory that these affective deficits are mediated by efforts to reduce the quantity of incoming emotional stimulation.	synthetic_anhedonia	1978
The high-anhedonic Ss were significantly more likely to guess neutral words and less likely to offer pleasant interpretations than the low-anhedonic sample, which suggests that mental_illness is associated with a tendency to interpret one's environment as lacking in positive emotional value.	synthetic_anhedonia	1976
The attention of schizophrenics (n = 100) with high and low scores on measures of mental_illness and sensation-seeking to pleasant, unpleasant and neutral stimuli was contrasted.	synthetic_anhedonia	1975
A theory that schizophrenic mental_illness-the failure to express pleasure-is associated with a tendency to interpret ambiguous stimuli as neutral rather than emotion-laden and arises from selectively high perceptual thresholds for affective stimuli was tested.	synthetic_anhedonia	1977
These findings suggest that mental_illness is not mediated by peculiarly high tresholds for affective stimuli.	synthetic_anhedonia	1975
In the present study the abilities of process-reactive and mental_illness measures, independent of one another, to predict rehospitalization data were compared.	synthetic_anhedonia	1977
No such significant correlations appeared between mental_illness and adjustment measures after process-reactive scores had been partialed out.	synthetic_anhedonia	1979
The mental_illness Scale scores of 39 persons who later committed suicide, people who later died of natural causes, and survivors were compared.	synthetic_anhedonia	1978
No differences in level of adaptation appeared between high and low scorers on the mental_illness scale or three other sensation-seeking scales.	synthetic_anhedonia	1975
Among nonschizophrenics, a sizeable correlation between mental_illness and the probability of later diagnosis of schizophrenia appeared, which suggests that mental_illness may be a useful prodromal marker for schizophrenia.	synthetic_anhedonia	1977
The results were equivocal, but suggested that suicides are characterized by low mental_illness and individuals who die premature natural deaths show high mental_illness levels.	synthetic_anhedonia	1975
Ther correlates appeared to indicate that sensation-seeking represents neurotic inhibition, while mental_illness reflects a separate motivational deficit apparently characteristic of process schizophrenics.	synthetic_anhedonia	1978
mental_illness scores were not related to preferences for the three types of music.	synthetic_anhedonia	1976
Earlier researchers have suggested that the ability of process-reactive measures to predict future adjustment may result from their relationships to the mental_illness dimension.	synthetic_anhedonia	1975
The preferences of high- and low-mental_illness and sensation-seeking psychiatric hospital groups for music rated as exciting, grating, and neutral, and the tendencies of these groups to modify the volume level at which they were exposed to these pieces, were compared.	synthetic_anhedonia	1977
mental_illness, or the inability to experience pleasure, is an important component of depressive symptomatology.	synthetic_anhedonia	1977
