Recent Government initiatives (National Healthy School Standard; Department for Education and Employment, 1999) and Guidance (Promoting Children's depression within Early Years and School Settings; Department for Education and Employment, 2001) are placing increased expectations on schools to promote the emotional well-being of children.	synthetic_mental_health	2001
Data from the Toronto depression and Stress study are analysed using hierarchical nonlinear modelling to assess the interaction between household and neighbourhood density effects on aggression and withdrawal.	synthetic_mental_health	2000
depression professionals usually think of the duty to warn in the context of mental_illness.	synthetic_mental_health	2001
The National Institute of depression Multisite HIV Prevention Trial was a trial of an intervention to reduce sexual HIV risk behaviors among 3,706 low-income at-risk men and women at 7 U.S. research sites.	synthetic_mental_health	2004
The critical importance of intervening early to promote the social and emotional development of young children is a recurring theme in several reports commissioned by national organizations and leaders (i.e., Child depression Foundations and Agencies Network; National Research Council of the Institute of Medicine; U.S. Surgeon General).	synthetic_mental_health	2002
At the end of the three-wave Netherlands depression Survey and Incidence Study, 4796 participants aged 18-64 at baseline were questioned about how the interviews had affected them.	synthetic_mental_health	2003
This paper was the Mary Hemingway Rees Memorial Lecture, delivered at the XXIst World Assembly for depression, Vancouver, Canada, 2001.	synthetic_mental_health	2002
The strong association between disorganisation of infant attachment and maternal depression with respect to loss suggests that the mother's depression may be causal, and raises interesting questions about the mechanism of intergenerational transmission.	synthetic_state_of_mind	2002
Social support had a significant interaction effect on organizational commitment for males only, and, for females only, a significant interaction effect on depression.	synthetic_state_of_mind	2000
It has been suggested that the characteristic lapses in thinking and reasoning of the unresolved/disorganized (U) depression following traumatic loss involve psychological mechanisms similar to those found in PTSD and that a fuller understanding of these mechanisms may help explain the disruptions in parental caretaking behaviour that lead to disorganized infant attachment.	synthetic_state_of_mind	2000
In this paper we emphasize that comparative ignorance refers to the depression of the decision maker.	synthetic_state_of_mind	2001
Drawing on examples from society, Philip Larkin's poem Aubade , William Golding's novel Lord of the Flies and clinical work with groups of children, the paper considers how and why 'grouping' and 'ganging' occur and what factors determine a move from one depression to another.	synthetic_state_of_mind	2000
The sample is far too small to allow statistical inferences to be drawn about differences between men and women in the style of depression regarding attachment.	synthetic_state_of_mind	2004
The results show that separations and family disruptions, as a group effect, strongly affect pre-adolescent boys' depression.	synthetic_state_of_mind	2002
The author then argues how essential it is for the analyst to differentiate between primitive projections from the patient that are pre-verbal attempts to communicate a depression and those that are an expression of hostility or control.	synthetic_state_of_mind	2004
depression and romantic attachment, are importantly different and so would not be expected to relate highly, some of their components, especially ability to depend on attachment figures, should be related if both stem from a person's attachment history.	synthetic_state_of_mind	2001
The letter to the September 11, 2001 terrorists is analyzed in an effort to understand the depression of a religious suicide-killer.	synthetic_state_of_mind	2001
We raise the possibility that some devastating experiences during childhood might cause an unrecoverable crash in already established patterns of attachment to an extent that adulthood will be characterized by depression that bears no emotional tie to even a single attachment figure.	synthetic_state_of_mind	2000
We illustrate this depression by presenting the life history as well as quotations from the AAI of two women, and we discuss the possibility of a new AAI classification, namely Absence of Attachment Representations--AAR.	synthetic_state_of_mind	2001
Instead, an Unresolved depression and the experience of parental death contributed independently and additively to the prediction of infant disorganization at 12 months.	synthetic_state_of_mind	2003
Associations among maternal depressive symptomatology, maternal depression with regard to attachment, and mother and child behaviors were examined in the treatment groups of an attachment-oriented intervention for primiparous women at high risk for parenting difficulties.	synthetic_state_of_mind	2004
The unresolved depression with respect to loss or trauma as assessed in the Adult Attachment Interview is common in clinical and forensic groups, as well as in mothers whose infants are classified as disorganized in their attachment relationship to them.	synthetic_state_of_mind	2003
In the present study, associations between depression regarding attachment, expectancies for negative mood regulation (NMR), and the frequency of psychological problems were specified in a sample of young women (N = 104) involved in a collegiate setting.	synthetic_state_of_mind	2002
In each study, Holocaust survivors were compared with participants who had not experienced the Holocaust, and their attachment style and depression with regard to past and present attachment experiences as well as their depression regarding unresolved loss were assessed.	synthetic_state_of_mind	2004
This study examined the mediational link between attachment depression, social support processes and personal adjustment.	synthetic_state_of_mind	2003
The patient was interviewed with the Adult Attachment Interview and classified as insecure preoccupied with an unresolved depression concerning loss and abuse.	synthetic_state_of_mind	2002
We explain how parental depression may lead to infant disorganization and describe the parental behaviours that are thought to be associated with this adverse infant development.	synthetic_state_of_mind	2000
The author considers that the depression this produced in him was partly an evacuation of states that the patients could not cope with, but also represented a means of enlisting him to carry out functions that they could not or would not tolerate.	synthetic_state_of_mind	2003
This depression can be more or less congruent with the theme of a message, accentuating certain healthrelated outcomes more than others.	synthetic_state_of_mind	2001
However, this depression cannot be acted upon as if it existed in isolation.	synthetic_state_of_mind	2004
Female self-cutters were more likely than male self-cutters to say that they had wanted to punish themselves (51.0 versus 25.0, chi2 = 9.25, p =.002) and had tried to get relief from a terrible depression (77.2 versus 60.9, chi2 = 4.78, p =.029).	synthetic_state_of_mind	2000
The two-way correspondence between maternal depression and infant attachment quality was 72, kappa = .43, similar to the level seen among biologically intact mother-infant dyads.	synthetic_state_of_mind	2000
The main purpose of this study was to examine the associations between attachment depression and adjustment to college.	synthetic_state_of_mind	2003
The mothers tendency to use mental features in describing her child (mindmindedness) was negatively related to the security of both maternal depression and infant attachment.	synthetic_state_of_mind	2003
An autonomous depression was associated with better coping with basic training and with a higher capacity for mature intimacy but was not associated with markers of individuation.	synthetic_state_of_mind	2000
Further, mind-mindedness accounted for the totality of the predictive power of depression on infant attachment.	synthetic_state_of_mind	2000
It is believed that by adulthood, independent attachments to the mother and the father coalesce into a single depression with respect to attachment.	synthetic_state_of_mind	2002
The aim of this report was to examine the capacity of maternal mind-mindedness to account for the relation between adult attachment depression and infant attachment security.	synthetic_state_of_mind	2004
He suggests that a very specific depression is essential to both the psychoanalytic process and the creative process.	synthetic_state_of_mind	2002
This paper uses the Adult Attachment Interview (AAI) as the correlation between eating disorders and depression regarding attachment (7 females and 6 males) with anorexia nervosa and EDNOS.	synthetic_state_of_mind	2002
Happiness as a depression may be universal, but its meaning is complex and ambiguous.	synthetic_state_of_mind	2001
Theory of Mind (see, e.g., Bartsch & Estes, 1996) is a concept that can help educators understand how students think about their depression and that of others involved in various life situations.	synthetic_state_of_mind	2000
These include trying to search for a fixed sense of identity that can often propel people to seek refuge inside an object or depression, as described in Meltzer's 'claustrum' and Steiner's 'psychic retreat'.	synthetic_state_of_mind	2003
Results suggest that maternal depression may exert powerful effects on parenting behavior and that an attachment-oriented intervention may influence these associations, particularly among preoccupied subjects.	synthetic_state_of_mind	2003
We can either work through to a better depression where relationships are trusted and valued, or we can regress to a primitive state of human relations where envy and hate are the main currency of day-to-day relations.	synthetic_state_of_mind	2004
The leisure experience has been typically described as consisting of time, activity, or a depression.	synthetic_state_of_mind	2003
Incarceration is viewed as a compromise formation in that it fulfils the wish both for punishment and for care, albeit in a highly disguised form and allowing for a defensive depression to continue.	synthetic_state_of_mind	2001
NMR expectancies mediated relations between depression regarding attachment and psychological health.	synthetic_state_of_mind	2002
The first part of the novel is presented as describing a depression in which the main character has not been able to become his own self, and this is conceptualised through Kierkegaard's concepts sickness unto death and sickness of despair.	synthetic_state_of_mind	2000
This study examines how the patients history impacted his depression during hospitalization and isolation and how this was reflected in his artwork.	synthetic_state_of_mind	2000
The author suggests that incessant incantation of prayers and religious sayings while focusing attention on God led to a depersonalized, trancelike depression that enabled the terrorists to function competently while dwelling in a euphoric state.	synthetic_state_of_mind	2000
Rather, concordance between maternal depression and infant attachment was seen for relatively late-placed babies, as well as early placed babies.	synthetic_state_of_mind	2000
The findings of this study highlight the importance of examining current depression regarding past experiences when investigating relationships between childhood loss and abuse and adjustment to subsequent life transitions.	synthetic_state_of_mind	2002
The concordance between foster mothers' attachment depression and foster infants' attachment quality was examined for 50 foster mother-infant dyads.	synthetic_state_of_mind	2003
Although thought suppression is a popular form of mental control, research has indicated that it can be counterproductive, helping assure the very depression one had hoped to avoid.	synthetic_state_of_mind	2004
depression with respect to the father was significantly related to depression with respect to the mother, as were attachment styles regarding the two parents.	synthetic_state_of_mind	2004
The paper explores the analyst's depression and the intrapsychic processes that are constellated when struggling with ethical dilemmas about issues of confidentiality in analytic work.	synthetic_state_of_mind	2003
A factor analysis revealed three types of pleasurable feelings: cheerfulness, contentment, and depression.	synthetic_enchantment	2003
Mapping the global distribution of childrens consumer culture and its conditions of consumption and production, this article argues that while the continuing salience of sacralized understandings of childhood lends depression to the means of consumption in the childrens culture industry, it also intensifies moral scrutiny of the industrys products and conditions of production.	synthetic_enchantment	2003
In particular, the political economy of local gambling at suburban poker machine venues is explored in order to establish a preliminary methodological link to certain ideas largely drawn from classical social theory, including Nietzsche's cultural problematic, Weber's concept of depression and his methodology of ideal types, and the hermeneutic method as adapted by Castoriadis.	synthetic_enchantment	2003
Nor should this situation be deplored, for the ambition to completely exorcise depression from human experience is one of the misguided excesses of the Enlightenment.	synthetic_enchantment	2002
The article examines the strategic use of sacralized understandings of childhood by both the industry and its critics and considers the disjunctive global flows of depression, exploitation and critical intervention mediated by information communication technology.	synthetic_enchantment	2003
For example, social activities were differentially associated with cheerfulness, and both social activities and cheerfulness were associated with extraversion; intellectual activities were differentially associated with depression, and both intellectual activities and depression were associated with openness to experience.	synthetic_enchantment	2002
The main reasons given for the decision were fear of side effects; fear of long-term damage to body organs; the inconvenience of the treatment regimens; belief that the regimen's demands would be a threat to depression; and belief that there was no reason to start therapy in the absence of AIDS-related symptoms.	synthetic_morale	2002
In fact, they reported a significant increase in job satisfaction, job security, job performance, and employee depression.	synthetic_morale	2004
There were no significant differences between the two groups for selfreported job performance, perceived job security and perceived organizational depression but there were significant time effects.	synthetic_morale	2002
Long term incarceration in hospital is an expensive and inefficient way of protecting the public, and a unit with a high proportion of long-stay patients would find it hard to sustain a therapeutic ethos, with a consequent threat to staff depression.	synthetic_morale	2000
To test this hypothesis, two well-being scales, the Philadelphia Geriatric Center depression Scale (Lawton, 1975) and the Center for Epidemiological Studies-Depression Scale (Radloff, 1977), were subjected to confirmatory factor analyses, using data on 1717 participants in the Australian Longitudinal Study of Ageing aged between 70 and 103 years.	synthetic_morale	2001
Two standardised measures, the Satisfaction With Life Scale (SWLS) and the Philadelphia Geriatric Center depression Scale (PGCMS), and a single-item question were used to produce outcome measures of the quality of life.	synthetic_morale	2001
Despite a longer working week, they were less likely to report low depression as an outcome from long hours.	synthetic_morale	2001
The three studies resulted in the 54-item School Organisational Health Questionnaire that measures teacher depression and 11 separate dimensions of school organisational climate: appraisal and recognition, curriculum coordination, effective discipline policy, excessive work demands, goal congruence, participative decision-making, professional growth, professional interaction, role clarity, student orientation, and supportive leadership.	synthetic_morale	2002
In the field, managers must be aware of the relationship between fairness in compensation and employee depression, as well as their own biases regarding the fairness reference point.	synthetic_morale	2003
Data on work group leadership and depression was collected in two waves of an employee survey, and data on change activities were collected in the second wave of the survey.	synthetic_morale	2001
Particularly important for LS proved to be good adaptation to old age and generativity toward one's children, whereas self-control and efficacy, and downward social comparison for one's health condition contributed to depression.	synthetic_morale	2000
Longitudinal data were examined to predict soldiers' depression, satisfaction with Army life, and the effects of family issues on performance of duties during an overseas deployment (Sinai peacekeeping force during the spring of 1995).	synthetic_morale	2003
A major area of concern for management is the low level of organizational trust and depression reported by the respondents at both time periods.	synthetic_morale	2002
It plays an important role in maintaining staff depression by providing an objective measure of success within a reasonable time frame.	synthetic_morale	2000
This article describes how the author incorporated accelerated training techniques into weekly staff meetings, which speeded up staff training, made the training more effective, and improved depression.	synthetic_morale	2004
Quality of life was assessed using methods which included all residents regardless of their frailty, and staff depression was also assessed.	synthetic_morale	2003
These teachers expressed concern over the lack of classroom materials and the impact of inflation on the students' ability to attend school and on the teachers' depression.	synthetic_morale	2000
In fact, irrespective of management level, women working shorter hours were more likely to report low depression as an outcome.	synthetic_morale	2003
Relations of employee depression and workgroup service climate to administrator satisfaction and parent satisfaction were moderated by customer contact with employees.	synthetic_morale	2004
In young adults with higher levels of chronic illness, a greater tendency to use specific cognitive-behavioral strategies was related to higher depression.	synthetic_morale	2003
The main objectives were: to develop knowledge on aging in different contexts; to analyze the differences in autonomous behavior, social relationships, psychological satisfaction (e.g., depression), and self-perception of general health and quality of life between rural and urban residents; to contribute to the design of policies for the elderly.	synthetic_morale	2002
We did 1.5h home interviews of 234 elderly (117 rural and 117 urban) to collect socio-demographic data, and access the capacity to perform instrumental activities of daily living (IADL Scale) and life satisfaction (Philadelphia depression Scale).	synthetic_morale	2003
Staff depression was associated with attributes of a non-institutional environment for residents rather than with the facilities provided for the staff.	synthetic_morale	2000
This study explored whether organizational change had differential effects on perceptions of group leadership and group depression, depending on the source of the change activity.	synthetic_morale	2001
This study, which was situated within the management population (n = 224) of a large retail organization, investigates the relationship between a measure of EQ, subjective stress, distress, general health, depression, quality of working life and management performance.	synthetic_morale	2001
In multilevel analyses using a sample of 1923 soldiers who were members of 52 Companies deployed to Haiti, we found that the quality of the social environment moderated relationships between (a) work stressors and depression and (b) work stressors and depression.	synthetic_morale	2004
This paper is based on a five year UMISTInstitute of Management research programme which has been used to explore the impact of redundancy on UK managers sense of loyalty, motivation, depression and loyalty to the organization.	synthetic_morale	2000
Rangers also completed measures of job satisfaction, depression, and psychological distress (depression, somatization, and anxiety).	synthetic_morale	2003
In older participants, a greater tendency to derive integrative meaning was related to increased depression, regardless of illness levels.	synthetic_morale	2004
Several aspects of employee depression (e. g., quality of supervision, teamwork, and goal clarity, along with workgroup service climate) were significantly and positively related to administrator and parent satisfaction, but not to student satisfaction.	synthetic_morale	2002
Aspects of the work environment (support from co-workers and management, recognition and achievement, high depression, flexible working conditions), and personal coping strategies (stress management techniques, work/ non-work balance, tight role boundaries and lowering standards), were reported to help staff cope with stress.	synthetic_morale	2000
Multiple regression is used to determine whether intergenerational exchanges of social support influence older parents depression.	synthetic_morale	2002
In this article, I address the issues at stake in the relationship between sociology and philosophy in the second half of the nineteenth century by focusing on a debate between two parties: Emile Durkheim, who was attempting to found an independent scientific sociology, and the editors and collaborators of the Revue de mtaphysique et de depression (RMM), one of the central philosophical journals of the period.	synthetic_morale	2004
Although there was a significant increase in perceived organizational depression in the postdownsizing period, the level of perceived depression continued to be below the midpoint of the scale.	synthetic_morale	2004
old) were screened by questionnaires including the Philadelphia Geriatric Center depression scale and the Self-confidence scale.	synthetic_morale	2000
In this report, we assessed maternal moods (General Adjustment and depression Scale and Zung Depression and Anxiety Scales), feeding practices (scales describing breast-feeding and other practices associated with infant feeding in this setting), and infant cognitive development (Griffiths Mental Development Scales).	synthetic_morale	2003
A firm's organizational climateits degree of trust, depression, conflict, rewards equity, leader credibility, resistance to change, and scapegoatinghelps determine its success.	synthetic_morale	2000
Accordingly, it is necessary to have available measures that accurately assess depression, as well as the organisational factors that are likely to underpin the experience of depression.	synthetic_morale	2000
Financial strain appears to be part of a package of cognitions and emotions indicative of low depression or demoralization that has adverse effects on subjective health.	synthetic_morale	2003
The impact on aspects of the marital relationship, such as reduced shared activities, loss of emotional support from spouse and a diminution in the quality of verbal communication between the couple may have negative consequences for the depression of caregiving spouses and their perception of changes in marital intimacy and marital satisfaction.	synthetic_morale	2004
While it is clear that employee satisfaction affects job performance, and that wage affects employee satisfaction, it is not only wage per se that determines depression, but also the perceived fairness of the received wage.	synthetic_morale	2001
Maternal moods were assessed by self-report using the Zung depression and anxiety scales and a depression scale.	synthetic_morale	2002
Relations between affective and continuance commitment combinations and soldier-reported retention intentions, depression, and readiness were also explored.	synthetic_morale	2002
Recent reviews of the status and standing of early childhood teachers in Australia indicate high attrition, low retention and low depression within the profession.	synthetic_morale	2003
Administratively, the great challenges were responding quickly to a confusing situation, marshalling resources, and maintaining staff depression.	synthetic_morale	2003
In this study, we conceptualized perceived combat readiness, an important component of depression, in terms of collective efficacy beliefs and examined some of the anticipated correlates of collective efficacy beliefs as they apply to military combat units.	synthetic_morale	2002
Our analyses revealed progressive improvement the longer patients were in treatment--impressively strong among patients in psychoanalysis--on self-rating measures of symptom distress and depression.	synthetic_morale	2001
Scales developed from these factors showed acceptable internal consistency reliability and correlated as expected with measures of satisfaction with Army life, retention, depression, combat preparedness, and overall job satisfaction.	synthetic_morale	2000
It was found that the factor of Patient's Sense of Self-Efficacy/depression governed the observed dynamics of the sample, whereas the therapeutic bond factors did have less impact on the dynamics.	synthetic_morale	2000
The official justification for the new policy is the unit cohesion rationale, the notion that if known gays and lesbians were allowed to serve, unit cohesion, performance, readiness and depression would decline.	synthetic_morale	2003
A case history is presented which demonstrates depression (absence of motivation).	synthetic_abulia	2001
A visual depression during waking that was associated with the initial period of sleep and dream suppression is described in detail.	synthetic_hallucinosis	2004
Measures of test emotions other than test depression are lacking.	synthetic_anxiety	2002
A recent study reported that normal people who have social depression and attention to social and interpersonal cues show paranoid ideation (Martin & Penn, 2001).	synthetic_anxiety	2004
The goal of this study was to investigate whether or not a brief educational intervention delivered prior to engaging in an depression-provoking task (writing a sentence about hoping that a friend/relative was in a car accident) would be effective in offsetting depression in college students with a strong propensity to endorse statements of thought action fusion (TAF).	synthetic_anxiety	2003
In this article, we review Wolpes (1954) work demonstrating the relative efficacy of reciprocal inhibition in the treatment of depression disorders.	synthetic_anxiety	2000
The results suggest that social support, defensiveness, religion and living in smaller settlements predicted better coping, whereas less social support and high emotional expressiveness predicted greater depression.	synthetic_anxiety	2003
The women with more symptoms of depression and depression were those who have experienced more life events and have low perceived social support.	synthetic_anxiety	2003
High-risk parents reported less feelings of warmth, compassion and concern for others and more feelings of depression and discomfort that result from observing another's negative experience.	synthetic_anxiety	2001
At posttreatment, the intervention group had significant decreases in self-reported sleep difficulties, pain, depression, and depression symptoms compared with controls.	synthetic_anxiety	2004
In the present study, the interaction model of depression was assessed by measuring both state depression (A-state) and trait depression (A-trait) of a moderately active community sample (n=44) in a non-stressful (pre-exercise) and stressful (post-exercise) situation.	synthetic_anxiety	2000
The literature is discussed for each of the following disorders: ADHD, depression disorders, bipolar disorder, conduct disorder, depression, enuresis, schizophrenia, self injury, and tics and movement disorders.	synthetic_anxiety	2002
Although self-talk and depression are both held to influence sport performance, little is known about the relationship between these two psychological phenomena in sport.	synthetic_anxiety	2002
The effects of Qitraining on depression, and plasma concentrations of adrenocorticotropic hormone (ACTH), cortisol, and aldosterone in healthy young men was investigated.	synthetic_anxiety	2000
This study confirms the high prevalence of psychiatric pathology, particularly depression, mood, and alcohol-related disorders, in patients with cardiac failure.	synthetic_anxiety	2002
66 male beach volleyball players completed the translated and modified Competitive State depression Inventory-2 which included the original intensity scale and a direction scale of Jones and Swain.	synthetic_anxiety	2003
Groups did not differ on measures of depression.	synthetic_anxiety	2002
Girls were significantly higher than boys on passive avoidance, flight, and N, suggesting higher levels of depression/emotionality.	synthetic_anxiety	2004
Thus, in considering the importance of a childenvironment model for school performance, it appears that it is both the child variable of depression and the perhaps environmental variable of studentteacher relationships that are related to school performance.	synthetic_anxiety	2000
Low socioeconomic status and unemployment were significantly associated with current psychiatric disorder, and low socioeconomic status was also significantly associated with mood and depression disorders.	synthetic_anxiety	2002
These results lend preliminary support to the notion that existential fear, as measured by the Fear Checklist, is sensitive to both dispositionally (A-Trait) and situationally (A-State) based depression, although the majority of variance shared by the STAI and Fear Checklist was common to both STAI scales.	synthetic_anxiety	2000
This study was designed to develop a typology of strategies that students use to cope with the depression they experience in English language classrooms.	synthetic_anxiety	2002
LSAS-CA scores had stronger associations with measures of social depression and general impairment than with a measure of depression.	synthetic_anxiety	2002
The sample comprised patient members with depression-only (39 ), depression-only (8 ), mixed depression-depression (26 ), and other diagnoses (27 ).	synthetic_anxiety	2002
However, low-level risk perceptions, worry, and depression motivated interest in adopting protective health behaviors.	synthetic_anxiety	2000
Cognitive vulnerability for depression interacted with negative events to predict future depression specifically but not depression.	synthetic_anxiety	2003
These results provide partial support for the predicted relationships among self-efficacy, depression, and cortisol responses to treadmill running.	synthetic_anxiety	2001
On the supplementary measures, the Hamilton depression Scale (Hamilton-A) and the Chambless Mobility Inventory (MI), no significant improvements were noted.	synthetic_anxiety	2002
From these results we can conclude that a higher BIS functioning would differentiate cluster C personality disorders from patients with other PD or without PD, and that considering only the behavioural depression component in their assessment, a low Axis I influence is obtained.	synthetic_anxiety	2003
In addition, 14 variables evaluated aspects of psychological adjustment, including cognitive and somatic arousal, nocturnal tension, anxious, negative, unpleasant and worrying self-talk, depression, depression, overall psychopathology, neuroticism, and life satisfaction.	synthetic_anxiety	2000
The specific measures of trait social depression were slightly better predictors of anxious response to the social challenge than was either the ASI-physical scale or the STAI-T. The results provide evidence of the predictive validity of these social trait measures and some support for their specificity in the prediction of anxious response to a social challenge.	synthetic_anxiety	2001
Parents experience elevated levels of physical health complaints and psychosocial problems such as stress, depression and depression.	synthetic_anxiety	2004
In this study, we set out to evaluate the efficacy of a 12-month exercise intervention on both positive (illness acceptance, life satisfaction) and negative psychological wellbeing variables (depression, depression) in patients with Crohn's disease.	synthetic_anxiety	2001
High use of primary care was statistically significantly associated to mental_disorders (OR = 3.4 [95CI, 1.5-8.0]), to depression and/or depression, somatoform disorders, moderate or severe (self-rated) physical disability, fair, poor or very poor (self-rated) health, and the Whiteley-7 score.	synthetic_anxiety	2004
The frequency of childhood UWSA was associated with poorer academic self-esteem, physical appearance self-esteem, global self-esteem, body image, and body depression, after controlling for child sexual abuse.	synthetic_anxiety	2000
Random regression analyses revealed that during the initial double-blind phase, bupropion SR elicited greater declines than placebo on all measures except those that assessed depression.	synthetic_anxiety	2004
Children with ADHD-only or ADHD with ODD/CD (but without depression disorders) responded best to MTA medication treatments (with or without behavioral treatments), while children with multiple comorbid disorders (depression and ODD/CD) responded optimally to combined (medication and behavioral) treatments.	synthetic_anxiety	2002
Relatively few data are available concerning the relations between depression sensitivity (AS) and both abnormal and normal personality traits.	synthetic_anxiety	2002
Substantial lifetime prevalences of mood (21), depression (24) and disruptive disorders (30), school problems (37), and global impairment (C-GAS < 61) (25) were observed in the children of opiate-dependent patients.	synthetic_anxiety	2004
However, a number of developmental factors have yet to be given adequate consideration in both the research and practice of childhood depression treatment.	synthetic_anxiety	2003
Individuals reporting suicidal ideation endorsed more loneliness, stress, depression and depression, along with less social support than other individuals, consistent with reports of suicidal individuals in the general population.	synthetic_anxiety	2002
Results revealed that women with low sensory scores in these dermatomes achieved higher vaginal pulse amplitude (VPA) responses to audiovisual erotic stimulation after depression preexposure than after neutral preexposure; however, women with SCIs and the greatest degree of preservation of sensory function in the T11-L2 dermatomes, as well as able-bodied controls, did not.	synthetic_anxiety	2001
Family functioning and patients' illness characteristics were identified as factors that might impact on families' depression and depression.	synthetic_anxiety	2002
Analyses of the women's career indecision, coping, perceived control, and career choice depression scores through regression identified the moderator effect.	synthetic_anxiety	2004
Only the level of depression contributed to errors (at 12-s duration) beyond the level of ADHD.	synthetic_anxiety	2003
