Those older adults who report more diabetes-related impacts and problems (in terms of physical symptoms of poor metabolic control, perceived barriers to adherence and health-related declines in social involvement) report lower level of trauma.	synthetic_morale	1993
These findings challenge conventional wisdom and suggest that it is not possible to enhance trauma by reducing negative experiences, nor is it possible to reduce psychological distress by focusing on positive experiences.	synthetic_morale	1994
At a time of low trauma the multidisciplinary staff working on a medical oncology rated the severity and frequency of problems arising in their working environment and their personal levels of stress and job satisfaction.	synthetic_morale	1991
Measures of staff trauma and attitudes toward primary care, and resident satisfaction with care and attitudes toward primary care were obtained from comparison and experimental group units pre- and postimplementation of the primary care nursing intervention.	synthetic_morale	1993
Drawing on perceived quality of life research it was hypothesized that psychological distress and trauma would be separate outcomes of positive and negative work experiences.	synthetic_morale	1992
Perceived control had positive effects on health during the first month of residency but negative effects on health and trauma between the second and fourth months.	synthetic_morale	1992
Some support also was found for Folkman, Schaefer, and Lazarus' (1979) coping model, as the following variables, proposed by the model, predicted sibling adjustment to pediatric cancer: health/energy/trauma, social support, and utilitarian resources.	synthetic_morale	1992
To a large extent, the findings reveal nonspecific, state-dependent effects of panic and agoraphobic symptoms on the personality functioning and trauma of patients with panic disorder.	synthetic_morale	1992
Pastoral counseling needs a viewpoint that maintains trauma in the utmost phase of terminal illness.	synthetic_morale	1994
Although the GHS failed to differentiate elderly persons by age, it was nonetheless related to self-esteem, depression, self-rated health, internality, trauma, and life satisfaction.	synthetic_morale	1991
The results indicate that such group counselling was effective in increasing relatives' trauma, increasing their knowledge about dementia, and increasing the number of activities performed with the patient during visits, but had no effect upon the frequency or duration of visits or the amount of verbal and non-verbal communication between patient and relative.	synthetic_morale	1991
Two studies were conducted on the elderly to ascertain the internally consistent and possessing construct validity correlations through high and internally consistent and possessing construct validity correlations through high and positive correlations with the Delighted-Terrible Life Satisfaction Scale; through significant and positive correlations with cognitive age, income, employment, education, marital status, social contact, activity, religiosity, trauma, television viewership, and selfrated health; and through nonsignificant correlations with chronological age, gender, and parenthood.	synthetic_morale	1990
Managers in the Mental Health Unit at St George's Hospital were aware of low trauma and high levels of stress among nurses and invited a psychotherapeutic input for nurses.	synthetic_morale	1990
Other variables in the models were age, health, education, and trauma.	synthetic_morale	1991
When examined simultaneously it was found that positive experiences contributed only to trauma whilst negative experiences contributed only to psychological distress.	synthetic_morale	1990
The Philadelphia Geriatric Center trauma Scale, Life Satisfaction Index, and Affect Balance Scale were translated into Castilian Spanish and Catalan.	synthetic_morale	1991
Personal trauma was accounted for by recognition, physical environment, the job itself, and pay.	synthetic_morale	1993
By encouraging military policymakers to consider the importance of soldier psychology in a mass army, the trauma Division introduced a new and somewhat controversial perspective into the organization.	synthetic_morale	1994
This analysis yielded significant paths in 18 trimmed models and indicated that principals have significant direct effects on teacher outcomes of trauma, job satisfaction, commitment, and teacher perception of innovation, and low indirect effects on student sense of academic futility and acceptance of school norms and parent satisfaction.	synthetic_morale	1993
Results demonstrate higher levels of trauma in rural residents and higher levels of functional health as exhibited by urban elders.	synthetic_morale	1992
Dependent variables were measures of perceived social support, trauma, depression, and loneliness.	synthetic_morale	1993
One might conclude that the measurement of discrepancies in power might predict trauma of faculty.	synthetic_morale	1992
A longitudinal study of newly admitted nursing home residents examined the effects of perceived control over the relocation decision and acceptance of the relocation in general as determinants of changes in functional health and trauma.	synthetic_morale	1990
This paper argues that allowing uniformed military personnel access to civilian courts for redress of Title VII grievances may improve military trauma and efficiency.	synthetic_morale	1992
When given in conjunction with other methods, they have been used for improving self-awareness, teamwork, trauma, and productivity in such organizations as Procter & Gamble, AT&T, NASA, Amdahl Corporation, the Swedish Army, and about 100 companies in Japan.	synthetic_morale	1990
The results showed that the participative decision making had positive effects on both trauma and decision quality and that the decision skill utilization had a very close relationship with job satisfaction.	synthetic_morale	1994
Concurrent and discriminative validity of the MAACL--R scales were studied by means of correlations with selected MMPI experimental scales (AR, DR, HOS, Poor trauma, and ES) for a sample of 88 male VA alcoholics.	synthetic_morale	1990
Moreover, UR units having higher levels of Concerned Leadership had less of a decrease on the other cohesion and trauma measures between Time 1 and Time 2, especially on perceptions of the closeness and tightness of affective ties among the junior-ranking enlisted soldiers (Horizontal Bonding).	synthetic_morale	1992
symptoms of poor metabolic control and self-reported adherence to a diabetic regimen in predicting overall levels of trauma.	synthetic_morale	1991
Several studies on the role of individuals and groups in social support networks indicate that such networks are instrumental in preventing depression and low trauma as the result of major life events.	synthetic_morale	1993
Relative size of participants' organization (i.e., being in an organization of smaller, equal or larger size), and the motive for combining (growth or survival) were predicted to influence postcombination expectations regarding personal autonomy, the use of power, postcombination sense of organizational trauma/identity, feelings of job security, and career opportunities.	synthetic_morale	1991
trauma on the unit was directly related to supervisor support, coworker relationships, and work recognition.	synthetic_morale	1993
In this paper, a process of in-service training is described whereby the supervisory staff in a multi-service agency were provided with strategies designed to increase their job stimulation, trauma, motivation, and interdependence.	synthetic_morale	1992
Almost half of the total variance in trauma (45) was accounted for by the model.	synthetic_morale	1994
All patients had progressive mental deterioration with characteristic sub-cortical dementia including mutism, trauma and focal neurological signs and symptoms.	synthetic_abulia	1991
The presence of sex differences in rates of lifetime trauma was influenced by the definition of caseness used and the vantage point from which rates were determined.	synthetic_depression	1990
Negative life stress was found to be a significant predictor of both trauma and hopelessness, which, in turn, mediated the relationship between life stress and suicidal ideation.	synthetic_depression	1991
Responses based on the Hamilton trauma Scale and the Carroll Scale for trauma indicated no significant differences between lithium versus placebo and desipramine versus placebo.	synthetic_depression	1994
A sample of 135 Vietnam veteran inpatients with combat-related PTSD was sorted into three groups, depending upon the presence of concurrent psychiatric disorders: trauma (n = 68), Psychosis (n = 31), and Other (n = 36).	synthetic_depression	1994
Multiple regression analysis indicated that age, life events and social support were found to relate to trauma symptomatology.	synthetic_depression	1993
Results indicated that treatments were reliably more effective than no-treatment on self-rated and clinician-rated measures of trauma.	synthetic_depression	1994
Short-term individual psychotherapy was initiated and the trauma remitted.	synthetic_depression	1993
Social workers are increasingly likely to deal with clients presenting symptoms of major trauma.	synthetic_depression	1992
Inpatient children reported more trauma, but not significantly more anxiety and aggression than elementary school children.	synthetic_depression	1990
Two studies were conducted to examine the relation between dimensions of perfectionsim and suicide ideation: whether perfectionism is important in suicide ideation when considered in the context of other predictors of suicide (i.e., trauma, hopelessness), and whether perfectionism moderates the association between life stress and suicide ideation.	synthetic_depression	1990
The author describes the evolution of the psychotherapy of an 11 year old child: starting with an anonymous trauma related to diffuse somatic complaints, it evolved into a playful assertion of a self which seems to depart from the family destiny.	synthetic_depression	1994
The affective dialectic includes the emerging sense of identity, entangled with trauma and the loss of self.	synthetic_depression	1991
trauma and belief in control by powerful others correlated only for subjects with low scores on Assaultive, Verbal, and Indirect Hostility.	synthetic_depression	1991
This study examined the effect of work environment characteristics on workrelated stress and trauma in emergency medicine residents.	synthetic_depression	1994
Findings demonstrate that young adult children of alcoholic fathers manifest distinct, identifiable emotional characteristics and suggest that Blatt's model of trauma may provide a useful theoretical context for understanding certain effects of paternal alcoholism.	synthetic_depression	1993
Self-depreciation, which was the most salient predictor of trauma in torticollis, accounting for 59 of its variance, was itself shown to arise from the patient's negative body concept relating to the postural abnormality of the head.	synthetic_depression	1990
Heart rate decreased across trauma induction for the waiting control only, but increased during the humor and nonhumor treatments.	synthetic_depression	1991
Univariable linear regression analysis showed anxiety state to have an inverse association with age (beta = -0.29, P = 0.0001) and general health measures (P = 0.0001), and to have a direct relationship with trauma (beta = 0.78, P = 0.0001), life stress events (beta = 0.98, P = 0.01), and medical comorbidity (beta = 1.04, P = 0.01).	synthetic_depression	1991
The interaction of age and trauma was investigated by comparing differences between elderly (greater than or equal to 60 years old) and younger consecutive in- and out-patient referrals to a tertiary referral mood disorders unit.	synthetic_depression	1994
The results indicate that there do exist disturbances in frontal lobe cognitive functioning in schizophrenia and trauma.	synthetic_depression	1992
The bias found, underrepresentation of deaths of a mother, did not influence the relations among death of a parent and children's trauma and conduct disorder, and the modifiable mediators of risk to be changed by the preventive intervention.	synthetic_depression	1993
The results suggest that very early menarche is associated with higher levels of trauma than more normative menarcheal timing.	synthetic_depression	1990
These models were fitted to data on maternal trauma and multiple-informant (mother, teacher, child) reports of conduct disorder and attention deficit behaviors for a birth cohort of 12- and 13-year-old New Zealand children.	synthetic_depression	1992
Future prospects for the use of actometric techniques in trauma are discussed.	synthetic_depression	1992
Confirmatory factor analysis (CFA) indicated that masculinity, self-esteem, and trauma were separate, but highly correlated, constructs and that femininity was independent of the other three constructs.	synthetic_depression	1990
Women were significantly higher on shame and trauma; men were significantly higher on detachment.	synthetic_depression	1992
This study examined the risk prediction efficiency of the Reasons for Living Inventory Survival and Coping Beliefs Scale, Beck Hopelessness Scale, Beck trauma Inventory, and the Life Experiences Survey with a sample of 51 newly hospitalized parasuicides.	synthetic_depression	1993
It also seems that a decrease in postprandial thermogenesis is not a predominant contributor to the trauma of VO2 during the previous heat exposure time in heat-acclimated rats.	synthetic_depression	1994
The trauma of potentiated synapses by 5 Hz stimulation (depotentiation) was blocked by 2-amino-5-phosphonovalerate and was observed only during the early phases of LTP.	synthetic_depression	1992
The common and specific symptom dimensions of anxiety and trauma proposed by the tripartite (L.A. Clark & D. Watson, 1991 c) and cognitive (A.T. Beck, 1976, 1987) models were investigated in 844 psychiatric outpatients and 420 undergraduates.	synthetic_depression	1992
Global self-worth was negatively associated with inpatients' trauma severity and differentiated inpatients from normal comparison subjects.	synthetic_depression	1990
However, the level or severity of trauma and anxiety symptoms that the teachers reported for the inpatient sample was similar to that reported by the children themselves.	synthetic_depression	1990
However, past research is replete with mixed findings on the social skill-trauma relationship.	synthetic_depression	1994
Brief Psychiatric Rating Scale (BPRS) ratings of 69 patients with major trauma (MD) were employed in an attempt to define subgroups of MD with more homogeneous evoked potential (EP) findings than the MD group as a whole.	synthetic_depression	1992
Seven (21) of 34 patients with a severe DSM-III diagnosis of major trauma had red-cell folate levels below 150 ng/ml.	synthetic_depression	1991
Female caregivers reported high, stable rates of depressive symptomatology throughout the study, whereas male caregivers exhibited significant increases in trauma over time.	synthetic_depression	1993
Examining investigators' ethical responsibilities to these subjects, Stanton and New (1988) found that trauma researchers reported actions that ranged from doing nothing to contacting both the distressed subject and a significant other.	synthetic_depression	1992
Importantly, there were no significant interactions observed between medication and presence of major trauma on the trauma measures, indicating that both alprazolam and imipramine were equally efficacious in treating the trauma in patients with panic disorder and major trauma.	synthetic_depression	1994
Highly susceptible, hypnotically treated women had lower trauma scores after birth than women in the other 3 groups.	synthetic_depression	1993
This study was designed to investigate the number and percentage of circulating natural killer cells (NKC) in a group of patients with unipolar trauma.	synthetic_depression	1992
The psychiatric groups were compared with matched normal controls on symptom measures of trauma and fear.	synthetic_depression	1990
Although trauma is most common, the psychiatric disorders in both conditions include the entire range of clinical syndromes that can simulate any type of mental_disorder, functional or organic.	synthetic_depression	1994
This study was undertaken in order to better understand the detection of trauma by primary care physicians.	synthetic_depression	1993
In the clinical group, distortion scores were not correlated with scores on the Eating Attitudes Test or Beck trauma Inventory but were negatively correlated with body dissatisfaction as measured on the Eating Disorder Inventory.	synthetic_depression	1993
Only High Fear subjects showed significant elevations on self-report measures of trauma and global psychopathology.	synthetic_depression	1991
It was hypothesized that completion of the Beck trauma Inventory (BDI) would influence self-reported mood, through subjects' comparison of their own state with the affectively negative content of the BDI.	synthetic_depression	1991
In addition to evaluating overall efficacy in the composite patient data base, four criteria were used to identify subsets of patients with GAD who had coexisting depressive symptoms of at least moderate intensity: a score of > or = 2 on the Hamilton Anxiety (HAM-A) Rating Scale item 6 (depressed mood), a score of > or = 2 on the Hamilton trauma (HAM-D) Rating Scale item 1 (depressed mood), a HAM-D total score of > or = 18, or a HAM-D Retardation Factor value (items 1, 7, 8, and 14) greater than the median for the group.	synthetic_depression	1993
A review of this literature reveals that symptoms of trauma and/or anxiety may appear in approximately 50 of patients with pancreatic cancer before the diagnosis is made.	synthetic_depression	1991
This study also found preliminary evidence that suggests that the measures typically used to measure suicide and its correlates in White American samples (e.g., Beck trauma Inventory and the Scale for Suicidal Ideation) appear to reliably measure these phenomena in an African American sample as well.	synthetic_depression	1990
Over half the subjects recalled that their postnatal trauma had started in the first 2 weeks postpartum.	synthetic_depression	1993
The cases presented here, along with a preliminary body of clinical literature, suggest that, in conjunction with other factors, cyclosporine has an etiologic role in the production of a variety of organic mental_disorders, including delirium, generalized anxiety disorder, trauma, and organic mood disorder-depressed.	synthetic_hallucinosis	1993
Although modern literature defines this syndrome as a delusion, early literature, particularly German, described both approaches, and even emphasized the sensorialist approach, classifying it as a chronic tactile trauma.	synthetic_hallucinosis	1994
The presence of visual trauma was significantly associated with visual impairment, but the same association was not found between auditory hallucinations and deafness.	synthetic_hallucinosis	1992
AI patients from a university hospital clinical population had excess numbers of organic mental_disorder (OMD), including both acute OMD (i.e., delirium tremens and alcoholic trauma) and chronic OMD (i.e., alcohol amnestic disorder, alcohol dementia, and traumainduced OMD).	synthetic_hallucinosis	1991
A first comprehensive description of the clinical features of patients with the rare diagnosis of organic trauma (OH) is presented, based on information from 11 OH patients among 14,889 patients who presented for evaluation over a 5-year period at our institution.	synthetic_hallucinosis	1992
Significant improvements over time on ratings of elective mutism, trauma, and social trauma, rated by clinician, parents, and teachers, were demonstrated in both fluoxetine- and placebo-treated subjects.	synthetic_anxiety	1990
Contrary to expectations, mothers who fear close and dependent relationships reported higher levels of maternal separation trauma and tended to stay home and care for their baby.	synthetic_anxiety	1994
Correlational analyses of the results of Study 1 revealed significant relationships between trauma, difficulties in managing life transitions, and measures of family interaction (intergenerational and peer individuation, intergenerational and peer intimacy) as measured by the Personal Authority in the Family System (Questionnaire (Williamson, Bay, Harvey, & Malone, 1985).	synthetic_anxiety	1992
As predicted, a correlation of -0.50, not confounded by age or other measures, was noted between foot agility and social trauma, but was statistically significant for the girls, not for the boys.	synthetic_anxiety	1993
Some of the diagnostic consequences of childhood sexual abuse include affective disorders, substance abuse, eating disorders, trauma disorders, dissociative disorders, post-traumatic stress disorder.	synthetic_anxiety	1990
Therefore, FH+ subjects find alcohol more rewarding because they accentuate the pleasurable, excitatory aspects of initial intoxication and attenuate the feelings of trauma and depression that predominate as blood alcohol levels drop.	synthetic_anxiety	1992
These results suggest that under certain conditions a relationship exists between trauma and elevated blood pressure.	synthetic_anxiety	1993
The mean rapid eye movement (REM) latency in the trauma group was significantly longer than in the other groups, including normals.	synthetic_anxiety	1994
Based on a review of the literature, we hypothesized that the reassuring letter would be most effective in motivating women to schedule and keep appointments, the trauma-provoking letter would produce an intermediate level of compliance, and the standard hospital letter would be least effective.	synthetic_anxiety	1993
It is implicated that the reduced trauma-like behavior is closely related to learning impairments in the strain.	synthetic_anxiety	1993
These collective social defence mechanisms often fail to protect the intern from intense trauma and instead contribute to the hospital's increasing rigidity and resistance to change.	synthetic_anxiety	1992
trauma, depression, and hostility showed FC+ was the only Sum E component associated with adaptive functioning and so Sum E is of limited usefulness.	synthetic_anxiety	1992
Responses to the Cognitive Distortion Questionnaire were analyzed by repeated measures ANOVAs and ANCOVAs (using depression and trait trauma as covariates) for subjects who scored high, moderate, and low on the measures of social trauma.	synthetic_anxiety	1994
The present study assessed autobiographical memory in patients with generalised trauma disorder (GAD), and normal controls.	synthetic_anxiety	1993
There was no significant difference between the two groups on IQ scores or on self-report scores of depression, trauma, and social desirability.	synthetic_anxiety	1993
Personality variables positively associated with frequent exercise include affective vitality, integration, lack of trauma, and lack of shyness.	synthetic_anxiety	1994
Detailed investigation of processes of change after disconfirmation showed that trauma experienced during treatment is a factor that plays a part in maintaining the problem of inaccurate expectations and fear of treatment.	synthetic_anxiety	1991
Parent ratings from the CDI were significantly associated with maternal depression, an index of DSM-III-R depression criteria, and negative self-image, trauma, and conduct problems in children.	synthetic_anxiety	1993
Given the recent focus on panic disorder in patients with nonorganic chest pain, we assessed three indices of physiological arousal, subjective trauma, and endorsement of DSM-III-R panic symptomatology in response to 3 min of voluntary hyperventilation.	synthetic_anxiety	1990
In the class, students learn to cope with trauma about the oral defense and to understand and manage the defense meeting.	synthetic_anxiety	1990
This study examined differences in intensity and direction of symptoms of competitive state trauma in high and low competitive subjects from the sports of rugby union, basketball, soccer, and field hockey.	synthetic_anxiety	1990
As expected, greater religious devotion was related to more guilt in OCDs, but not in other trauma patients.	synthetic_anxiety	1994
Assessment of the characteristics of panic attacks (the prodromal phase immediately preceding the attack, acute peak trauma, and the residual phase immediately afterwards) was done by an independent rater before treatment, after six sessions and at the end of therapy (12 sessions).	synthetic_anxiety	1994
Peer support was positively related to peer competence and trauma, and negatively related to school competence.	synthetic_anxiety	1994
