In the first study, 282 patrons in a bookstore varying between low and high density were surveyed in regard to perceived control, self-reported stress, and crowding abuse.	synthetic_annoyance	1980
There was no evidence of appreciable adaptation in self-reported noise effects, abuse, or tendency to focus attention on the noise.	synthetic_annoyance	1983
Noise measurement scales that give more emphasis to higher frequencies (A- and D-weighted sound levels) appeared more accurate predictors of abuse ratings than was unweighted sound pressure level.	synthetic_annoyance	1981
These results imply that avoidance responses and their associated latencies are indicators of abuse.	synthetic_annoyance	1983
This case report describes a patient who exhibited the usual complaints of frustration, abuse, and lack of sleep associated with severe tinnitus.	synthetic_annoyance	1981
The relationships between health indicators, noise and abuse were not uniform.	synthetic_annoyance	1983
In a help-seeking context, covert cues (cues one is trying to hide) would often include signs of abuse and inconvenience expressed by a potential helper, while overt cues (cues one is trying to convey) would include polite signs of compliance and willingness to give aid.	synthetic_annoyance	1981
Their use of medicines, general practitioner services, hospital facilities and community services were investigated in relation both to the level of aircraft noise and to the degree of abuse it causes.	synthetic_annoyance	1983
Effects of noise frequencies on both performance on a complex psychomotor task and abuse were investigated for men (n = 30) and women (n = 30).	synthetic_annoyance	1980
abuse ratings were subsequently obtained from each subject for noise of various frequencies by the method of magnitude estimation.	synthetic_annoyance	1981
Daily practice of a 15-minute sequence of exercises was encouraged, and a 6-second reinforcement exercise was presented for use whenever an abuse was encountered.	synthetic_annoyance	1984
Support was found for the hypothesized relationship between personal control with crowding abuse and stress.	synthetic_annoyance	1980
Irrespective of their association with noise, most symptoms, chronic and acute, were more frequent among those respondents who also reported high abuse.	synthetic_annoyance	1980
Each sound was rated for both abuse and the extra concentration required for television viewing.	synthetic_annoyance	1981
Correlational analyses further suggested that females were not as affected as males by variations in sexuality, abuse, and hostility.	synthetic_exploitation	1982
The racist abuse of Black actors and actresses involved in the production of these films, combined with the derogatory effect of these movies on the Black populace, provides the genesis of the word blaxploitation.	synthetic_exploitation	1980
Exploratory factor analysis of the responses of 214 volunteers yielded three factors interpreted as abuse, Sincerity, and Institutional Trust.	synthetic_exploitation	1981
The ideas offered here attempt to show in a practical way how a system uses to develop and practise skills in one particular area (the learning and abuse of vocabulary) can be put to a number of other uses.	synthetic_exploitation	1980
Seventy percent of the women reported that the sexual abuse definitely affected their decision to become a prostitute.	synthetic_exploitation	1982
Lastly, the role that exchange and social bargainingfollowing some basic tenets of exchange theoryplay in the sexual abuse of some fat women is elaborated.	synthetic_exploitation	1984
In this essay the thesis is put forward that this goal will not be served by the continued abuse of the classical (Wernicke-Lichtheim) taxonomic categories.	synthetic_exploitation	1980
These changes are seen as supportive of major shifts in the standards governing sexual behavior from the double standard to the single standard of permissiveness with affection [Reiss, I. F. (1967).The Social Context of Premarital Sexual Permissiveness, Rinehart and Winston, New York] to the current standard of intercourse being appropriate in love relationships (without the requirement of progression toward marriage) and permissible in causal relationships without abuse.	synthetic_exploitation	1984
In the extreme, the pathological situations of emotional abuse, incest, and physical abuse occur, but lesser forms of abuse, such as personally gratifying advocacy, political gain, cultism, and enhancement of professional status, point to similar, but seemingly less destructive, forms of narcissistic gain.	synthetic_exploitation	1980
These norms and beliefs appear to allay fears of abuse.	synthetic_exploitation	1983
The partner and relationship, including sexual aspects, were experienced in predominately positive terms; evidence of abuse or misuse was absent.	synthetic_exploitation	1981
They include abandonment of normal infants by unmarried or very poor mothers in cities, increased child labour and abuse of children from rural areas in urban elite families, and abuse of children in urban nuclear families by childminders .	synthetic_exploitation	1982
This can be interpreted as saying that trade between a developed country and a developing nation, each acting on the basis of self-interest, will result in abuse of the developing nation.	synthetic_exploitation	1983
The true purpose of the distinctive science of political economy is to design alternative legal structures and to evaluate their potentialities in enhancing efficiency in the abuse of the mutuality of advantage.	synthetic_exploitation	1980
There was some differ ence in racial attitudes, but it was apparent that in general the greatest objections from all were to the victimisation and abuse of women and children.	synthetic_exploitation	1982
Some of this phenomenon is said to center around socioeconomic issues that have reflected the abuse of women through the ages.	synthetic_exploitation	1984
It involves the simplification of the contacting language and the abuse of linguistic common denominators.	synthetic_exploitation	1983
The sale also is relatively dangerous; deviants face official sanctions and abuse by their associates.	synthetic_exploitation	1983
This leads one to conclude that the development and extension of a wage economy brings new forms of social control involving contradictory results, abuse, and dependence on the one hand, and changing conditions of independence and control on the other.	synthetic_exploitation	1983
Three forms are distinguished: individual deviance can be carried out by a single actor; deviant exchange requires two deviant actors in reciprocal roles; and deviant abuse needs an offender and a target Organizational complexity has consequences for deviants and social control agents.	synthetic_exploitation	1984
The authors examine perceived sexual abuse as the catalyst for hysterical seizures, with special attention to the emotional conflicts underlying the symptoms.	synthetic_exploitation	1982
Abuse of children manifests itself mainly in child domestic labour and the abuse, particularly of malformed and diseased children, in the trade of begging.	synthetic_exploitation	1981
This abuse usually takes the form of separation threats, either explicit or implied in certain types of family transactions.	synthetic_exploitation	1981
It is suggested, however, that the patterning of wage labor in less developed capitalist countries, to the extent that it follows Western trends, has every possibility of duplicating in Bangladesh the structures of women's abuse and differential income earning opportunities hindering women's development in other countries, It is also suggested that traditional forms of social control legitimating and governing the subordination of women in Bangladesh are being undermined by worsening socio-economic conditions.	synthetic_exploitation	1980
Clinical abuse of life events served as the experimental intervention for six of the eight adolescents, while two of the students were utilized as a control measure.	synthetic_exploitation	1980
Type As reliably exceeded Type Bs in magnitude of SBP change during the abuse condition only.	synthetic_harassment	1982
Case material from 262 women who sought crisis intervention in sexual abuse situations suggest common patterns of abuse behavior and reactions to it.	synthetic_harassment	1982
Findings indicated that assertive female strategies were not more effective in reducing abuse than more sex-role stereotyped passive and nonassertive responses to male aggression.	synthetic_harassment	1980
Northern Ireland university students' contact with the Northern Ireland civil disturbances was examined with regard to five dimensions: Friends' Contact; Bomb Contact; Confrontation or Riot Contact; abuse; and Property Damage.	synthetic_harassment	1982
Two experiments examined the relationship between Type A behavior and cardiovascular and plasma catecholamine responses to experimental competition and abuse.	synthetic_harassment	1980
Results indicate that as children, neither female nor male respondents recall receiving many warnings of sexual danger, nor do they recall feeling much concern during childhood about potential sexual assault or abuse.	synthetic_harassment	1980
Coping strategies are offered for students who experience sexual abuse from educators.	synthetic_harassment	1981
The task of the administrator in handling complaints of abuse is also discussed.	synthetic_harassment	1983
These findings are discussed in terms of sex differences in the perception and consequences of flirting, sex role expectations, the students' use of flirting as an effective grade strategy, and possible sexual abuse of students by their instructors.	synthetic_harassment	1984
In the present experiment systolic blood pressure (SBP), diastolic blood pressure (DBP), and heart rate (HR) were monitored during conditions of competition alone or in conjunction with goal blocking or abuse.	synthetic_harassment	1983
The influx of women into the work force, especially into nontraditional jobs, has facilitated interest in the topic of sexual abuse and, more generally, sexuality at work.	synthetic_harassment	1983
Incidents of sexual abuse typically threaten a women's job security and violate her physical privacy.	synthetic_harassment	1981
Sexual attention experienced was not related to subjects' definitions of sexual abuse.	synthetic_harassment	1983
abuse elicited significantly elevated SBP and HR changes relative to goal-blocking and control conditions.	synthetic_harassment	1980
They were categorized by the authors as either noninvasive (abuse, obscene calls, exposures, peepers) or invasive (fondling, attempted rape, rape).	synthetic_harassment	1983
In the second phase of this study a sample of college undergraduates was interviewed on the topic of abuse.	synthetic_harassment	1984
However, having been harassed according to one's own definition appeared to influence beliefs concerning the seriousness of the problem of sexual abuse in the workplace.	synthetic_harassment	1981
In general, the abuse lasted for about a year, and episodes which occurred on a daily basis consisted of calls, letters, visits to home or work, being followed, verbal threats, and physical aggression.	synthetic_harassment	1983
A sample of American women holding full-time jobs (n = 101) provided definitions of sexual abuse which were considerably varied and somewhat narrower than those used in previous studies.	synthetic_harassment	1981
An experiment was performed to assess whether Ekman and Friesen's Facial Action Coding System (FACS) could be used to construct facial expressions that portrayed with varying intensities each of the eight emotions of happiness, fear, disgust, sadness, surprise, shame, anger, and abuse.	synthetic_contempt	1983
The emotions of disgust, anger, shame, and abuse were infrequently reported by these elderly persons.	synthetic_contempt	1982
As hypothesized, higher sex guilt was associated with attenuated sexual arousal and reduced enjoyment and increased frequencies and/or intensities of guilt, shame, distress, fear, surprise, disgust, anger, and abuse in response to the erotic guided imagery.	synthetic_contempt	1981
Women with a history of more involved sex experience reacted to the guided imagery with less frequent and/or intense surprise, fear, guilt, shame, disgust, and abuse than less sexually experienced women.	synthetic_contempt	1982
Also they were seen by adults within a conflicting paradigm as objects of abuse on one hand and young innocents in need of care and protection on the other.	synthetic_contempt	1981
In each of three conditions of type of motivational message (abuse, command, suggestion), a highly specific action was discouraged, another was encouraged, and a third was neither discouraged nor encouraged.	synthetic_ridicule	1982
In sharp contrast, 6-year-olds were most responsive to abuse and least responsive to command.	synthetic_ridicule	1981
A figure of abuse, he appears delapidated and confused.	synthetic_ridicule	1980
In order to test the effectiveness of abuse as an educational and social corrective in children's educational television programs, arbitrary activities involving a novel object were performed by a Muppet model, videotaped, and presented to 4- and 6-year-olds.	synthetic_ridicule	1982
For this reason thanatology must, although subject to abuse, question established powers and make of its reflection, the contestatory lever of social system which betrays life.	synthetic_ridicule	1981
Differences between the groups suggest that depression in adult life may be related to parental rejection and control through techniques such as abuse, negative evaluation, and withdrawal of affection during childhood.	synthetic_derision	1984
This is particularly true of narcissistically vulnerable parentshelpers and therapists as welland accounts for widespread attitudes of competition, abuse, and outright hostility toward young people.	synthetic_disparagement	1983
