A proposed model of the influence of visual attitude on noise abuse, also comprising the influence of noise level and general attitude, was tested among respondents who could see vs. respondents who could not see wind turbines from their homes, living in flat vs. hilly/rocky terrain, and living in built-up vs. rural areas.	synthetic_annoyance	2005
Visual attitude towards the noise source was associated with noise abuse to different degrees in different situations.	synthetic_annoyance	2009
Accordingly, biofeedback treatment targeting physiological activity ought to reduce tinnitus abuse and facilitate habituation.	synthetic_annoyance	2007
We hypothesize that semantically similar emotions (e.g. abuse and rage) lead to different behavioural reactions and have a different functionality in an organizational context.	synthetic_annoyance	2008
Factor analyses revealed four benefit factors (impression management, pleasure, thrill, and sense of control), four costs (distress, damage to self-esteem, abuse, life endangerment), and four self-image factors (cautious, courteous, confident, and impulsive driver).	synthetic_annoyance	2007
A negative visual attitude, more than multi-modal effects between auditory and visual stimulation, enhanced the risk for noise abuse and possibly also prevented psychophysiological restoration possibilities.	synthetic_annoyance	2005
A social allergy is a reaction of hypersensitive abuse or disgust to a repeated behavior.	synthetic_annoyance	2006
With respect to income as a possible modifier of abuse, the previous results that no such moderating effects can be found are confirmed.	synthetic_annoyance	2009
All 3 studies suggest that ruminating about a provocation increases the likelihood that a minor triggering abuse will increase displaced aggression.	synthetic_annoyance	2009
Results from standard multiple regression analyses showed that perceiving fewer barriers (i.e., less boredom, abuse) to engaging in SC/SRT and experiencing less pretreatment sleepiness were each associated with better adherence to SC/SRT.	synthetic_annoyance	2009
While such social status variables have been shown to modify health outcomes they do not have any important effect in noise-abuse studies.	synthetic_annoyance	2005
The applicability of this procedure was demonstrated by applying it to odor abuse from environmental pollution at three sites in communities with steel industry (Study and bio-fuel processing (Study.	synthetic_annoyance	2005
Also, urgency and abuse differentially affect perceived appropriateness of warnings.	synthetic_annoyance	2005
The data indicate that negative emotions such as disappointment, uncertainty, and abuse are typically suppressed, while positive emotions such as enthusiasm, interest, and calmness are typically expressed or faked.	synthetic_annoyance	2007
This study assesses the influence of the auditory characteristics of alerts on perceived urgency and abuse and whether these perceptions depend on the context in which the alert is received.	synthetic_annoyance	2007
The aim was to develop and evaluate a seven-point category scale, called the Environmental abuse Scale (EAS), with semantic descriptors and ratio-scale properties.	synthetic_annoyance	2005
The EAS appears to have properties that approach those of a ratio scale, and to be reliable and valid for assessment of environmental abuse.	synthetic_annoyance	2007
The results provide abuse estimates for each of the six sites expressed in master-scale units and in pyridine equivalents that are directly comparable with each other and with those from other environmental studies using this procedure.	synthetic_annoyance	2007
abuse may merit as much attention as urgency in the design of auditory warnings, particularly in systems that alert drivers to relatively low-urgency situations.	synthetic_annoyance	2009
While the groups differed on future thinking, the difference concerned negative events, which suggests that anxious information processing might be important in explaining tinnitus abuse.	synthetic_annoyance	2006
In addition, participants with tinnitus completed a test of tinnitus abuse.	synthetic_annoyance	2008
Non-patients attributing abuse to either smells (smell annoyed; SA, n= 29) or electrical equipment (electrically annoyed; EA, n= 17), or both (generally annoyed; GA, n= 38), were monitored for 2 weeks through daily self-ratings of arousal (stress), sleep disturbances, health complaints, worry about hypersensitivity reactions, avoidance behaviors, and attributions of health complaints to electrical equipment and smells.	synthetic_annoyance	2008
Results showed clear improvements regarding tinnitus abuse, diary ratings of loudness, and feelings of controllability.	synthetic_annoyance	2005
However, the examination of the abuse associated with the intrusions indicated that those individuals instructed to suppress without confronting the reminder maintained the same level of discomfort reported at baseline, whereas the other participants reduced the discomfort level, suggesting that the confrontation with a reminder is a recommendable strategy for emotion regulation.	synthetic_annoyance	2005
Thus, even at sub-clinical levels, environmental abuse generalized to several triggers seems to be associated with behaviors commonly observed among patients with idiopathic environmental intolerance.	synthetic_annoyance	2007
On the contrary, a higher number of diagnoses was associated with better outcome (statistical trend) and a higher extent of abuse and interference led to a larger positive change in patients if treated by TCT.	synthetic_annoyance	2007
Results were interpreted as suggesting that even in a society where collectivist and conflict-negative values are influential, anger and abuse can be constructively managed through an open-minded discussion of the incident.	synthetic_annoyance	2007
There was strong relationship between perceived urgency and rated appropriateness for high-urgency driving scenarios and a strong relationship between abuse and rated appropriateness for low-urgency driving scenarios.	synthetic_annoyance	2007
These parameters were compared according to their predictive properties for abuse ratings.	synthetic_annoyance	2008
abuse associated with environmental noise has been thoroughly studied, but little research has addressed whether alert parameters differentially affect abuse and urgency.	synthetic_annoyance	2008
Findings indicate that the open-minded discussion (constructive controversy) of the anger and abuse incidents confirms social face and strengthens relationships.	synthetic_annoyance	2005
Names designed for general use employed higher frequency words than did the self-chosen names, which supports the view that the benefit for self-chosen names partly lies in their abuse of idiosyncratic associations.	synthetic_exploitation	2005
Rethinking Marxism in conjunction with Lacanian psychoanalysis, the article aims to formulate a post-phantasmatic relation to the economy of surplus, and from there, to offer a new ethico-political stance around abuse and communism.	synthetic_exploitation	2009
We argue that lexically guided learning is an efficient general strategy available for abuse by different specific perceptual tasks.	synthetic_exploitation	2008
We find that environmental jolt is likely to shift customers' cognition, which is an important source of opportunity and, in turn, catalyzes opportunity abuse through innovations for value creation.	synthetic_exploitation	2005
Given an abuse problem, in which a number of agents compete for a limited renewable resource, the optimal harvesting strategy depends on the ratio between resource availability and abuse effort.	synthetic_exploitation	2005
Repeated partnerships in international strategic alliances (ISAs) should mitigate the effects of an under-established institutional framework, lower transaction costs, and create the conditions for the abuse of firm-specific capabilities by multinational corporations (MNCs).	synthetic_exploitation	2006
Bringer, Brackenridge, and Johnston (2002) identified role conflict and ambiguity as an emerging theme for some swimming coaches who felt under increased scrutiny because of wider concerns about sexual abuse in sport (Boocock, 2002).	synthetic_exploitation	2006
Under Mao, the ideological principles of class struggle primacy, central planning, and public ownership were mobilized to construct a class view of accounting according to which Western accounting concepts were prohibited because they were considered a tool of capitalist abuse.	synthetic_exploitation	2009
We also identify three emergent patterns of crosslevel distribution of exploration and abuse across contexts, labeled Solo Performance, Organic Fluid Adjustment, and Orchestrated Cooperation.	synthetic_exploitation	2005
Four themes emerged from interviews with survivors about their coping process: (a) Ongoing Grief process, (b) Media abuse, (c) Separation and Transformation, and (d) Forgiveness.	synthetic_exploitation	2005
A neurophysiological hypothesis--the neural abuse hypothesis--is introduced to explain how key aspects of human social cognition are underpinned by brain mechanisms originally evolved for sensorimotor integration.	synthetic_exploitation	2008
In Experiment 2, we found that relative to performance goals, mastery goals led to a stronger reciprocity orientation and a weaker abuse orientation.	synthetic_exploitation	2009
Such a use of sexual signals within host populations by brood parasites differs from signal abuse theory that proposes that parasite only use signals to locate potential host independently from signaller quality.	synthetic_exploitation	2006
Based on fieldwork among a marginalized leather worker community in an urban neighbourhood in India, this article aims to go beyond countering homogenizing perspectives and the challenge to the abuse narrative.	synthetic_exploitation	2009
These directly impact on the abuse of womens labour in the hospital setting.	synthetic_exploitation	2009
There are available scientific data regarding this issue, but the apparently contradictory and insufficiently clarified nature of the problem halts up the systematization and abuse of this knowledge.	synthetic_exploitation	2005
Estacio presents the abuse of migrant workers, particularly those from low income countries, as a challenge for critical health psychology.	synthetic_exploitation	2006
Leisure counselling is defined as the systematic abuse of a client's past, existing or prospective hobbies, activities and interests for broad psychotherapeutic purposes.	synthetic_exploitation	2006
By neural abuse, social cognition and language can be linked to the experiential domain of action.	synthetic_exploitation	2007
A comprehensive theory of emotion expressions must explain their role in adaptations for abuse, as well as evolved defenses against those pursuing a strategy of abuse.	synthetic_exploitation	2006
Dualists take positions that show compassion and responsibility to others while drawing a line at risking abuse.	synthetic_exploitation	2009
In the case of social species the creation and abuse of such patterns can be shared, thus obtaining a form of shared mind or collective intelligence.	synthetic_exploitation	2006
The most frequently mentioned target groups were Africans, Jews, Muslims, Poles, and Turks; the most prominent themes and contexts were conspiracy, criminality, abuse, threats to German identity, infiltration, mind control and harassment, procreation, rape, and sex.	synthetic_exploitation	2007
The paper presents a range of risk factors and indicators that are used to identify children and young people who are most likely to experience or be at risk from sexual abuse.	synthetic_exploitation	2008
No-one denies the contemporary extent of severe poverty, and many people in affluent countries are aware that the current global economic order goes back to a long and ongoing history of colonialism and abuse.	synthetic_exploitation	2006
Some of the topics explored include: why people seek the services of prostitutes; is the term sex work favorable to prostitution: is it right to pay for sex; and is abuse a necessary part of the sex worker/client interchange'?	synthetic_exploitation	2005
The theory portrays perception as the abuse of a locus on an information manifold and learning as continuous movement across that manifold to a new locus, as guided by information available in feedback.	synthetic_exploitation	2006
This paper explores involving children in Malawi in research about young people, mobility and transport, respecting their rights of participation, education, and protection from abuse.	synthetic_exploitation	2006
They experience oppression in the form of abuse, marginalization, powerlessness, violence and some class-based cultural imperialism.	synthetic_exploitation	2006
The desires of one sex can lead to deceptive abuse by the other sex.	synthetic_exploitation	2009
Findings cover four main areas: the emergence and abuse of queer cultural meanings in the (de)construction of boundaries; the categorization of gay/straight consumption in negotiating fluid separations and affiliation; the way power impacts the levers (i.e. meanings and products) that gays and straights exploit in their ongoing negotiation; and the exclusive patterns of gay consumption, which further challenge the emergence or rejection of symbolic boundaries.	synthetic_exploitation	2005
Child trafficking and commercial sexual abuse (CSE) are egregious crimes, extreme forms of child maltreatment, and major violations of childrens human rights.	synthetic_exploitation	2009
When Australia signed the UN Convention on the Rights of the Child in 1990, federal and state governments agreed, under Article 19, to create appropriate legislation and all necessary social and educational measures to protect children from all forms of abuse and abuse provide treatment and social support for victims and their carers.	synthetic_exploitation	2009
Each of these communities, which have found a fertile soil in Montreal that nurtures their creative potential, is focused on both exploration and abuse of a given domain of knowledge.	synthetic_exploitation	2008
We attribute the reciprocal-like behavior to the structural flow of information, which reduces the risks of abuse faced by the second-mover.	synthetic_exploitation	2006
The strategies that enable cooperation for the asymmetric IG react more sensitively to abuse, meaning that cooperation can more easily break down.	synthetic_exploitation	2006
The paper draws on international human rights standards and domestic legislation in relation to child sexual abuse and explores the existing legislative context in Northern Ireland.	synthetic_exploitation	2009
Loosing public selfcontrol is seen as an invitation to unwanted sexual attention and even abuse.	synthetic_exploitation	2008
In many ways, these insights apply to all research but take on added importance in Aboriginal research contexts where abuse and unequal power relations continue to exist.	synthetic_exploitation	2008
Dominant discourses about childhood however conceptualize childhood labor not only as unethical but as abuse.	synthetic_exploitation	2005
By contrast, a process that we have termed knowledge transfer by deelitization occurs when (a) participatory action researchers work with a community to identify a problem involving oppression or abuse.	synthetic_exploitation	2009
Dominant racialized labor groups (mainly White/European workers) are in general afforded more privileges than subordinate racialized labor groups (workers of color), who face the denial of basic citizenship rights and higher degrees of abuse and inferior working conditions.	synthetic_exploitation	2006
He reveals a deliberate avoidance to seek patient consent and uncovers a worrying exposure of our most intimate details to abuse by commerce, police and criminals.	synthetic_exploitation	2007
The present article is intended to provide an overview of the stresses unique to child abuse and pornography investigations, common reactions to these stressors, procedural safeguards to mitigate the impact of this high-risk assignment, and two model programs designed to meet the needs of the current generation of cyber cops.	synthetic_exploitation	2006
This article offers a fundamental revision of the Freudian model of mourning and melancholia in order to render these psychoanalytic concepts flexible enough to describe the processes by which individuals and groups manage experiences of social injury such as racism, misogyny, homophobia and economic abuse.	synthetic_exploitation	2005
By providing an incentive for producers to respond to consumer demands for environmental sustainability and an end to labor abuse, culture jamming may ironically help rehabilitate the market system it often portends to transcend.	synthetic_exploitation	2005
We use a Bayesian model of optimal decision-making on the task, in which how people balance exploration with abuse depends on their assumptions about the distribution of reward rates.	synthetic_exploitation	2007
Studies on the role of glutamate and its receptors in opioid addiction will provide a new strategy for the abuse of drugs for the treatment of opioid addiction.	synthetic_exploitation	2005
Christian theologians have argued that lust is a compelling sexual desire that distorts reason and judgment, leads to abuse and injustice, and corrupts the erotic dimensions of human experience and relationships.	synthetic_exploitation	2007
Boundary violations can be generally divided into three types: sexual harassment (e.g., requests for dating, sexual innuendo, gender discrimination), sexual misconduct or abuse (i.e., intimacy between professional and either patient or student), and nonsexual dual relationships (e.g., exchanging personal gifts, excessive disclosure, seeing students as patients while in a teaching role).	synthetic_exploitation	2006
The present research explores risk factors for, and longitudinal associations of, sexual abuse by peers during adolescence.	synthetic_harassment	2008
As expected, women reported a higher frequency of sexual abuse.	synthetic_harassment	2007
A clinical sample of 20 sexual abuse victims who were successful in obtaining damage awards for trauma through the judicial system were sources of this descriptive study.	synthetic_harassment	2009
This paper focuses, in particular, on how sexual abuse policy affects men's beliefs about the gender hierarchy.	synthetic_harassment	2009
Almost half (47.5) reported abuse via the Internet, but only 7.2 of the sample was judged to have been cyberstalked.	synthetic_harassment	2007
Early theory and research on workplace aggression and sexual abuse generally focused on workers as both the source and the target of these behaviors.	synthetic_harassment	2008
Furthermore, abuse contributed to the variance in many outcomes, even after controlling for 2 of the most commonly studied occupational stressors, role ambiguity and role conflict.	synthetic_harassment	2006
Participants were 504 undergraduates who responded to statements regarding a sexual abuse scenario, in which the perpetrator continued or discontinued attention, which varied in severity according to nonphysical, physical, or restraint contact.	synthetic_harassment	2007
Practical implications The study informs both practitioners and policy makers about the measures that have been taken and that can be taken in order to stop abuse.	synthetic_harassment	2007
Male and female full-time workers evaluated two videotapes that depict sexual abuse in the workplace.	synthetic_harassment	2007
Results showed that continued attention and any type of physical contact strengthened abuse perceptions, although mens perceptions were weaker unless restraint was present.	synthetic_harassment	2009
A significant positive relationship existed between perceived organizational response severity and effectiveness in combating abuse.	synthetic_harassment	2006
Results further suggest that relations among sexualharassment antecedents and outcomes are consistent, regardless of the type of sexual abuse.	synthetic_harassment	2005
We explore the role of programs for prevention for sexual abuse and abuse in sport in Canada, specifically in the Province of Quebec, by first describing the international sport context of sexual abuse and abuse and then considering the needs of disabled and gay athletes.	synthetic_harassment	2005
We examined the incidence, dimensions, and impact of sexual abuse on women officers and cadets in the Swedish military (N = 324).	synthetic_harassment	2007
Future studies need to include perpetrator characteristics and abuse severity.	synthetic_harassment	2009
Sexual abuse of same and oppositesex peers increased over the early adolescent years and leveled off in later highschool years.	synthetic_harassment	2005
Findings The study showed that the organisations surveyed relied heavily on reconciliatory measures for responding to workplace abuse and that punitive measures were seldom used.	synthetic_harassment	2008
In that context, the relation between participants' sexual abuse attitudes, perpetrator attractiveness, perpetrator status, and perceived dating potential of the perpetrator were examined as factors influencing participants' tolerance of sexually harassing behavior.	synthetic_harassment	2005
Reported negative experiences included being neglected, abuse, and verbal discomfort based on sexual prejudices.	synthetic_harassment	2005
These findings extend the literature by investigating the influence of physical resistance on sexual abuse perceptions.	synthetic_harassment	2007
In this paper, we review the existing research surrounding the phenomenon of sexual abuse, paying particular attention to factors of relevance for understanding perpetrators of sexual abuse.	synthetic_harassment	2007
Additionally, perceptions of a generally positive, nonsexist climate, as well as effective leadership, were related to positive job outcomes after controlling for abuse and discrimination.	synthetic_harassment	2009
The increasing deployment of National Guard/Reservist personnel, older soldiers, and women highlights additional stressors associated with sexual abuse and assault, preparedness and training, and life and family disruptions.	synthetic_harassment	2007
As hypothesized, experiencing frequent peer abuse in middle school was associated with greater problem behavior concurrently and prospectively into high school.	synthetic_harassment	2008
Among urban women age 20-45, most cross-sex abuse was not from supervisors or superiors (1.4) but from coworkers and other peers (7.0), strangers (4.6), dates and boyfriends (3.6), and others (2.6).	synthetic_harassment	2005
This study contributes to a growing body of research on gender schemas in the context of sexual abuse.	synthetic_harassment	2009
Both civilian and military groups perceived fairly low levels of all 8 types of sexual-orientation-based abuse, but civilians reported higher levels of offensive speech and hostile gestures than did military respondents.	synthetic_harassment	2007
The role of childhood gender role nonconformity (CGNC) and childhood abuse (CH) in explaining suicidality (suicide ideation, aborted suicide attempts, and suicide attempts) was examined in a sample of 142 lesbian, gay, and bisexual (LGB) adults and 148 heterosexual adults in Austria.	synthetic_harassment	2006
Several findings were in the opposite direction from that predicted (e.g., perceptions that the military was implementing sexual abuse policies were negatively associated with self-labeling).	synthetic_harassment	2007
Sexual abuse or intimidation was also experienced relatively often on an annual basis (68 percent), particularly by female and young staff members.	synthetic_harassment	2005
Also, women reported that stalking by a partner interfered in their work through on-the-job abuse, work disruption, and job performance problems.	synthetic_harassment	2007
Various experiences with violence during childhood and adolescence (parental violence, exposure to marital violence, sexual abuse within and outside the family, sexual abuse at school, community violence, involvement with violent or victimized peers, and previous dating violence) are examined as potential risk factors for psychological, physical, and sexual revictimization in adolescent girls' dating relationships.	synthetic_harassment	2005
We investigated the relations of hostility and gender to cardiovascular reactivity and recovery to a cognitive and an emotional laboratory task without abuse.	synthetic_harassment	2009
The negative consequences for victims of sexual abuse are well documented.	synthetic_harassment	2008
We explored whether exposure to nonverbal behaviors that mirror those used by men with sexual abuse proclivity (i.e., high dominance and/or high sociosexual nonverbal behaviors) leads women to perceive those men as potential sexual harassers and lowers women's actual performance on the job.	synthetic_harassment	2008
Although preliminary, the results of this investigation suggest that although women are harassed more frequently than men, clinicians must increase their awareness of the potential for sexual abuse among men in order to provide the best possible care to all victims of abuse.	synthetic_harassment	2006
They also demonstrated individual, internally focused responses to the abuse rather than collective, externally focused ones.	synthetic_harassment	2007
A sexual abuse allegation is either true or false.	synthetic_harassment	2008
Our findings lend further evidence that claims of PTSD from sexual abuse may be credible even if claimants have been victims of other forms of trauma.	synthetic_harassment	2006
Further, women had increased odds of experiencing all subtypes of sexual abuse.	synthetic_harassment	2007
Multiple regression results indicate that pervasiveness of sexual abuse relates outcomes better than does type of sexual abuse.	synthetic_harassment	2005
Generally, Brazilians viewed the case as more likely to be sexual abuse and to need an investigation than did U.S. respondents.	synthetic_harassment	2009
Discriminant Function Analysis (DFA), with responses to these measures entered as predictors, produced significant differences between the groups in the univariate results on measures of: preoccupied attachment, jealousy, emotional reliance, verbal aggression and abuse victimization, and physical aggression perpetration.	synthetic_harassment	2007
Among those aged 18-60 reporting ever having worked, 41 of women (CI, 37-44) reported any workplace abuse over their lifetime, with men's abuse prevalence significantly lower, at 32 (CI, 29-35).	synthetic_harassment	2007
These findings underscore the importance of focusing on whole patterns of experience--and considering influences at the level of the individual employee and multiple levels of the surrounding context--when studying how women cope with workplace sexual abuse.	synthetic_harassment	2009
Hypotheses were developed based on the social cognitive schema framework, which suggests that the activation of a victim's schema of sexual abuse influences self-labeling incidents as sexual abuse.	synthetic_harassment	2007
More frequent, severe peer abuse was associated with being female; holding climate perceptions that one's school is tolerant of the abuse of girls; and experiencing more frequent, severe abuse by school personnel.	synthetic_harassment	2006
The examination of sexual abuse in sport has become an active research field within the past two decades.	synthetic_harassment	2005
Findings revealed that general incivility and sexual abuse were related constructs, with gender abuse bridging the two.	synthetic_harassment	2007
Specifically, the authors examined (a) how quickly perceivers could recognize expressions of anger, abuse, disgust, embarrassment, fear, happiness, pride, sadness, shame, and surprise; (b) whether accuracy is improved when perceivers deliberate about each expression's meaning (vs. respond as quickly as possible); and (c) whether accurate recognition can occur under cognitive load.	synthetic_contempt	2007
In Study 2, the affect (admiration and abuse)based heuristics performed even better.	synthetic_contempt	2007
In Study 2, 33 Princeton undergraduates made similar ratings for violations of the University Honor Code, and rated their abuse for fabricated amendments to the Code that required sentencers to focus either only on harmfulness or only on wrongfulness.	synthetic_contempt	2008
This article reports two studies examining the recognition of unilateral lip raise and tighten expressions as abuse using scalar ratings on multiple emotion categories.	synthetic_contempt	2009
Beliefs about both positive (pride, admiration) and negative (jealousy, abuse) emotions were measured.	synthetic_contempt	2009
