In this short reflection, the author compares Bion's stance as a group leader with descriptions of his conduct on the battlefield in World War I. He suggests that the depression indicated in both situations illustrates Bion's concept of faith.	synthetic_state_of_mind	2014
Live theater is typically designed to alter the depression of the audience.	synthetic_state_of_mind	2011
Social cognition refers to processes used to monitor and interpret social signals from others, to decipher their depression, emotional status and intentions, and select appropriate social behaviour.	synthetic_state_of_mind	2011
Our results demonstrate that attentional control is systematically modulated by factors that induce a more or a less distributed depression.	synthetic_state_of_mind	2011
However, the story captures part of the emotional truth of the patient's situation and depression and, in this sense, constitutes a reworking of the material that emerged in therapy.	synthetic_state_of_mind	2010
Finally, we apply Jean Baudrillard's Order of Simulacra to further resolve some of the open questions concerning the possibility of depression in contemporary consumer culture.	synthetic_enchantment	2010
Utilising recent scholarship on the modern occult, which has placed depression at the centre of modernity, this paper argues for a peculiarly modern disenchanted depression that Jung's psychology both exemplifies and explores.	synthetic_enchantment	2013
Using as a reference point Charles Taylor's characterisation in A secular age (2007) of the transformations that led from the enchanted, pre-modern world to the disenchanted, modern world, the paper considers the extent to which Jung's concept of synchronicity contributes to a re-depression of the world.	synthetic_enchantment	2013
It concludes that the re-depression is substantial but avowedly partial, for Jung was attempting not, impossibly, to return to pre-modernity but rather to transform modernity by retrieving important aspects of the pre-modern.	synthetic_enchantment	2010
Related to this aim is a second way of inquiring that highlights two modes of psychological seeing, our conventional way of looking and another that involves what I am calling depression, arising from the marriage of feeling and imagination.	synthetic_enchantment	2013
Today, it remains fundamental in New Age spiritualities, contemporary religions (churches, mosques, synagogues) and certain political and ecological ideologies (sacred earth), to the whole re-depression project in its various forms.	synthetic_enchantment	2013
The concept of depression offers a plausible explanation of the lures and thrills of consumer culture.	synthetic_enchantment	2012
My aim is to propose that the tale has less to do with the events of Nathanaels childhood than with the perils of depression in the present.	synthetic_enchantment	2010
According to the results, the main reasons for choosing to work with children were associated with love for children, family influence, opportunity, idealism, depression and special talent to work with children.	synthetic_enchantment	2011
By that stage, in particular following his seminal article on the re-depression of consumption, written with Alladi Venkatesh, Fuat had helped to pioneer the study of postmodernism within consumer culture.	synthetic_enchantment	2013
Few writers have explored the tension between these different forms of depression more intriguingly than the German Romantic writer E.T.A. Hoffmann (17761822).	synthetic_enchantment	2011
We examine the theoretical foundation of the concept through a critique of Ritzer's depression thesis.	synthetic_enchantment	2012
All depression is a form of possession: as love or religious belief, it can invest a persons life with significance; but as revenge or fanaticism, it can also bring about a fundamental change in the subjects personality.	synthetic_enchantment	2011
We begin by assessing the depression/disenchantment discourse through a review of the main theoretical contributions to the area, first summarizing Max Weber's initial outline of the notion of disenchantment in the Protestant Ethic and Spirit of Capitalism.	synthetic_enchantment	2012
Second, it argues that soccer can be considered a secular strategy of re-depression due to four reasons: soccer is not only agon (competition) but also arete (striving for excellence and beauty); the mental zone of both player and spectator is related to Kants idea of aesthetic experience as presupposing what he calls disinterestedness; soccer stadiums are places of secular sacrality; and soccer is determined by its high degree of contingency, but since instrumental reason and reduction of contingency are part and parcel of modern day soccer, it shall further be argued that the bench due to it being the very embodiment of contingency embodies a potentially enchanting countermove to the scientification of soccer.	synthetic_enchantment	2011
Results demonstrated the main effects of caring and social exclusion perceived in society on depression and conditions that moderated the effects.	synthetic_morale	2013
Findings describe a work stress pathway that links program fiscal losses to poor staff depression and low program fidelity.	synthetic_morale	2013
The questionnaire items covered matters related to students' experiences of assessment practices, feedback on assessment tasks, reliability and validity of assessment tools used by lecturers, efficacy of processes of administering examinations, perceptions of irregular and unfair assessment practices, impact of assessment regimes on students' cost of studies, motivation, depression, rate of progression in studies and graduation, the degree of compliance with assessment ethics and on academic quality assurance.	synthetic_morale	2011
Although EST use by programs in this agency had negative effects on both depression and OCC, separately, the effect on depression was subsumed by the effect on OCC.	synthetic_morale	2012
For depression, when resources were high, demands were positively associated with depression; there was no relationship when resources were low.	synthetic_morale	2010
2013) remind us that caution is warranted in interpreting military suicide data, in part due to the possible political, leadership, and depression pressures to disguise suicides that may have existed during the U.S. Civil War.	synthetic_morale	2011
The Philadelphia Geriatric Center depression Scale and the self-developed Social Participation Questionnaire were employed to assess subjective well-being and social participation, respectively.	synthetic_morale	2013
A Booster Break program can transform workplace policies to improve organizational depression and lower health care costs with favorable ripple effects for society.	synthetic_morale	2010
Using hierarchical linear modeling, we found that environmental demands predicted perceptions of workgroup distress and depression and that the relationships were moderated by personnel resources.	synthetic_morale	2013
The primary demand-side benefits of effective accommodation implementation identified by these employers were (a) retained a qualified employee, (b) increased the overall company's productivity as well as employee's productivity, (c) eliminated cost of having a new employee, (d) increased overall company depression, and (e) increased the accommodated employee's attendance.	synthetic_morale	2010
Frontline workers (N = 1,273) from 55 different programs in a single, large organization completed a measure of organizational culture and climate (OCC) and worker depression.	synthetic_morale	2014
In order to assess the relationship between risk factors and subjective happiness, the Philadelphia Geriatric Center depression Scale (PGC-MS) was used.	synthetic_morale	2012
NCI scores were positively associated with job satisfaction, depression, organizational commitment, and retention intentions.	synthetic_morale	2011
Non-completion compromises service cost-efficiency, impacts adversely on staff and service user depression and may limit the effectiveness of therapy.	synthetic_morale	2011
They believe that these conflicts were reasons for decline in productivity, higher rates of absenteeism, higher turnover, lower depression, lower job satisfaction, and lower family satisfaction.	synthetic_morale	2014
These practices reduce isolation, enhance collegiality, and increase employee depression and job satisfaction.	synthetic_morale	2011
Outcomes were employee's perceptions of staff distress and depression at the station (N = 247), assessed twice, 14 months apart.	synthetic_morale	2012
We examined depression as a moderator of the relationship between combat exposure and posttraumatic stress disorder (PTSD) symptoms in a longitudinal study of U.S. soldiers who had participated in a deployment to Iraq.	synthetic_morale	2011
Worker depression was significantly negatively correlated with EST use and significantly correlated with OCC dimensions.	synthetic_morale	2014
As social capital based on opportunity had no contribution to depression, a refined measurement of social capital can just concentrate on its basis on exchange.	synthetic_morale	2014
There was a small positive relation between resilient thinking and self-reported depression, but, despite the training, both resilient thinking and depression were observed to decline across the deployment period.	synthetic_morale	2010
This study investigated how structural and functional dimensions of the family support of older Japanese parents influence their psychological depression, and whether the impacts of family support on parents' depression vary depending on the parents' belief in the traditional cultural norm of filial piety.	synthetic_morale	2014
Research on the effects of deviance during group decision making has shown that although it can lead to increased innovation and creativity within the group, group members often dislike the deviant member and rate group depression as lower because of dissent during the decisionmaking process.	synthetic_morale	2013
The current study examines whether organizations showing greater consideration for employees' depression and welfare in the downsizing process experience increased labor productivity.	synthetic_morale	2013
The slope of the given combat exposure and PTSD symptoms relationship was weaker when reports of depression were higher (with the effect size of the interaction ranging from .01 to .04).	synthetic_morale	2012
Such engagement can increase the self-confidence and depression of older people and provide opportunities for increased social connections, leading to higher levels of social cohesion.	synthetic_morale	2014
In contrast, the persons wealth did not have a main effect on depression.	synthetic_morale	2012
Numerous survey studies report that human resource managers curb wage inequality with the intent to avoid detrimental effects on workers depression.	synthetic_morale	2011
Regression results showed that culture and climate but not EST use predicted depression.	synthetic_morale	2012
By teaming with an outside consultant, building internal capacity, and focusing intervention efforts on using an evidence-based social and emotional learning program as the cornerstone of procedures for reaching the school and community, the district was able to restore depression and move students toward positive behavior and improved academic performance.	synthetic_morale	2011
Both quantitative and qualitative data sets suggest that the implementation of a multicomponent socioculturally inspired charactereducation program can have positive effects on school climate, pupil behavior, and staff depression.	synthetic_morale	2012
Some agency-level adaptations contributed to reductions in procedural fit, leading to negative staff depression and decreased confidence in program effectiveness, which in turn, contributed to poor fidelity.	synthetic_morale	2010
Data from a sample of 446 working adults indicated that both emotional strain and employees' corresponding judgments of their social exchange relationships with these perpetrators served as the mechanisms for the association between aggression from supervisors, coworkers, and customers and depression and turnover intention.	synthetic_morale	2013
Because no appropriate self-report instrument was available to indicate the level of depression in mental_health care, the Remoralization Scale (RS) was developed.	synthetic_morale	2010
Results support a macrolevel shift in modeling distress and depression, incorporating external demands, and strategic management decisions regarding personnel resourcing.	synthetic_morale	2012
depression, as a future-oriented indicator of well-being, is susceptible to caring and social exclusion in society, with respect to social integration theory.	synthetic_morale	2012
This fact entails depression, feelings and emotions, which play an important role for communication, interaction and, ultimately, decision making.	synthetic_morale	2012
Analysis revealed few issues unique to any one service discipline, with four key themes identified: (a) working in RACFs is both personally rewarding and personally challenging; (b) relationships and philosophies of care directly impact service provision, staff depression and resident quality of life; (c) a perceived lack of service-specific education and professional support impacts service provision; and (d) service provision in RACFs should be seen as a specialist area.	synthetic_morale	2013
A multilevel regression analysis used worker demographics to predict worker depression at Level 1 and EST use and OCC scales to predict program-level worker depression.	synthetic_morale	2013
As with real wars, the depression of combatants plays a crucial role in the success of a campaign.	synthetic_morale	2012
After four decades of success, the college had found itself in a difficult situation with a substantial loss in enrollment and diminished state and local support, coupled with low campus employee depression.	synthetic_morale	2013
An empirical hint for verifying the social capital measurement is its predictability of depression.	synthetic_morale	2010
Social climate has an influence on a number of treatment-related factors, including service users' behaviour, staff depression and treatment outcomes.	synthetic_morale	2012
A positive or negative score of perception of aging was established using the Attitudes Toward Own Aging subscale including 5 items of the Philadelphia Geriatric Center depression Scale.	synthetic_morale	2012
One hundred seventeen CHD patients completed the assessments on Type D personality, coping, perceived severity of CHD, and depression.	synthetic_morale	2014
Further, because downsizing diminishes human capital and interferes with an organization's social exchange relationships, we posit that attention to employees' depression and welfare will be particularly important for highperformance work systems (HPWS) that rely on human capital for competitive advantage.	synthetic_morale	2013
In this difficult setting, we tested the use of eye images and descriptive social norms as cues to improving payment depression over a period of 24 weeks.	synthetic_morale	2011
The results reveal that although parents who were widowed or received emotional support from a child tended to report a lower level of depression, the negative influences of such support tended to be mitigated if the parent agreed with the traditional cultural norm of filial responsibilities.	synthetic_morale	2010
They were (a) prevalence of high stress, (b) impact on motivation and depression, (c) development of destructive behavior, and (d) intentions to leave.	synthetic_morale	2012
The Connor-Davidson Resilience Scale and an inventory of stress, depression, performance, and use of specific behaviors were administered before and after resilience training was implemented for all personnel assigned to a military facility in Afghanistan.	synthetic_morale	2013
These were associated with a spectrum of behavioural and cognitive symptoms, including depression, poor working memory and deficits in emotional recognition.	synthetic_abulia	2011
In line with the social depression hypothesis, we show that negative social feedback had less of an effect on males with ICLP than on healthy male peers, which was evident in explicit responses and noncontrolled, psychophysiological responses to negative social feedback.	synthetic_abulia	2011
We present a novel theory relating to reduced social motivation in ICLP, called the social depression hypothesis.	synthetic_abulia	2010
Data on (a) imagery for auditory features (pitch, timbre, loudness), (b) imagery for complex nonverbal auditory stimuli (musical contour, melody, harmony, tempo, notational audiation, environmental sounds), (c) imagery for verbal stimuli (speech, text, in dreams, interior monologue), (d) auditory imagery's relationship to perception and memory (detection, encoding, recall, mnemonic properties, phonological loop), and (e) individual differences in auditory imagery (in vividness, musical ability and experience, synesthesia, musical depression, schizophrenia, amusia) are considered.	synthetic_hallucinosis	2012
I hope in this paper to show how Bions theory of thinking and his later theory of transformations in depression, enabled psychotherapy in a special school setting many years ago to be undertaken with a psychotic child who was constantly hallucinating.	synthetic_hallucinosis	2013
A greater feminine or androgynous role orientation was associated with fewer depressive and depression symptoms.	synthetic_anxiety	2013
This study examined the prevalence and correlates of depression disorders in Chinese children with ADHD.	synthetic_anxiety	2010
Neither effect of depression (F=1.40, p=.24) nor depression (F=2.66, p=.10) was found in a model predicting EF, however there was an interaction (F=4.11, p=.04).	synthetic_anxiety	2011
Despite their different orientations, both perspectives share one central tenet: they both argue that feelings of depression are accompanied by increased perceptions of risk for future victimization.	synthetic_anxiety	2012
The authors' meta-analytic investigation of 59 independent samples finds that depression is significantly and negatively related to creative performance.	synthetic_anxiety	2011
147 adolescents (aged 12-18 years) with a specific phobia or other depression disorder or a depressive episode or a mixed disorder of conduct and emotions and who had completely ceased to attend school or showed irregular school attendance underwent an inpatient cognitive-behavioral treatment.	synthetic_anxiety	2010
Absence of an adequate reason for depression is a criterion for pathological depression.	synthetic_anxiety	2012
Second, we sought to establish the clinical utility value of the AFQ-Y by determining the sensitivity, specificity, and clinical cutoff score of this measure in predicting depression disorder.	synthetic_anxiety	2012
Quetiapine XR at a mean endpoint dose of 186 mg/day produced rapid sustained improvements relative to baseline, divalproex ER and placebo on depression.	synthetic_anxiety	2011
Although minor depression is rarely investigated in elderly persons with MCI, nearly 20 of patients with MCI seem to suffer from MinD. No data was found on the prevalence of MCI in patients with MinD. Risk factors associated with MinD include female gender, history of cerebrovascular diseases, generalized depression disorder, loneliness, and long-term institutional care.	synthetic_anxiety	2011
One possibility consistent with our findings is that there may be differences in the timing of postnatal depression with different forms of antenatal depression disorders.	synthetic_anxiety	2014
Adoptees had higher prevalence rates of several lifetime mood and depression disorders compared with non-adoptees, with a 1.61-fold increase (95 CI 1.29-2.02) in the odds of any mood disorder and a 1.49-fold increase (95 CI 1.18-1.89) in the odds of any depression disorder compared with non-adoptees.	synthetic_anxiety	2014
Fluency performance was positively predicted by harm avoidance and total depression (for girls only) symptoms, while decoding was not predicted by any depression subscale.	synthetic_anxiety	2011
Patients with comorbid depression (DSM-IV-TR major depression, dysthymia, or both: 43.2 CBT, 42.7 controls) were compared to patients without depression regarding depression and depression outcomes (Clinical Global Impression Scale [CGI], Hamilton depression Rating Scale [HAM-A], number of panic attacks, Mobility Inventory [MI], Panic and Agoraphobia Scale, Beck Depression Inventory) at post-treatment and follow-up (categorical).	synthetic_anxiety	2012
