The primary efficacy outcome measures were the final ratings on the Hamilton Rating Scale for mental_health (HAM-D21) total score, HAM-D21 depressed mood item, Montgomery-Asberg mental_health Rating Scale total score, and Clinical Global Impressions Scale.	synthetic_depression	1995
Anxiety was measured using the State Trait Anxiety Inventory while mental_health was measured with the Self-Rating mental_health Scale.	synthetic_depression	1998
The relaxation response group demonstrated significant reductions in hot flash intensity (p < 0.05), tension-anxiety (p < 0.05) and mental_health (p < 0.05).	synthetic_depression	1998
The scores on the IPSM were higher in the subjects with a lifetime history of mental_health than those without a lifetime history of mental_health.	synthetic_depression	1997
These results indicate a unique profile for CSF proinflammatory cytokines in acute mental_health.	synthetic_depression	1999
This article presents an overview of work conducted at the Institute of Psychiatry over the past 30 years on childhood mental_health.	synthetic_depression	1999
This experiment examined the variability of human latencies with and without differential reinforcement for latencies longer than 2.5 s. Six university students worked at a task that required a button mental_health each time a display changed from gray to white.	synthetic_depression	1998
Existing data on the treatment course and outcome of mental_health are not generally considered as representative of the older depressed person.	synthetic_depression	1997
The Temple-Wisconsin Cognitive Vulnerability to mental_health (CVD) project is a two-site, prospective longitudinal study designed to test this cognitive vulnerability hypothesis, as well as the other etiological hypotheses of Beck's and the hopelessness theories of mental_health.	synthetic_depression	1998
Pain, daily hassles, and cognitive distortion were associated with mental_health and negative affect but not with positive affect.	synthetic_depression	1995
Reduced endogenous opioid tone may explain why some depressed individuals self-medicate with opiates, and mental_health is associated with opiate withdrawal.	synthetic_depression	1999
These results indicate that the CD speech produced by mothers with symptoms of mental_health does not promote associative learning in infants.	synthetic_depression	1999
Anxiety and mental_health were detected frequently in patients receiving RT both prior to treatment and later during followup.	synthetic_depression	1998
Central serotonin may play a role in neuroticism, a personality dimension predisposing to mental_health.	synthetic_depression	1997
One hundred and thirty-seven very low birthweight (VLBW) children were compared at 12 years with a sample of matched peers on a number of psychiatric symptoms including Attention Deficit/Hyperactivity Disorder, mental_health, anxiety, and antisocial behaviour using the Child and Adolescent Psychiatric Assessment parent interview and various parent and child questionnaires.	synthetic_depression	1996
mental_health in the carers was also investigated and the variable most predictive of elevated mental_health scores was coping satisfaction.	synthetic_depression	1997
Consistent with results of research studies, I have found in clinical practice that IPT is effective in treating mental_health in older adults.	synthetic_depression	1998
Higher levels of perceived negative impact of amputation on sexual activity, in turn, were related to more symptoms of mental_health, and in fact, impact on sexual activity emerged as the most consistent predictor of depressive symptomatology.	synthetic_depression	1996
Total sleep disturbance was significantly associated with increased caregiver mental_health, patient mental_health, patient functional impairment, and caregiver use of nighttime medications (p .05), even after the potentially confounding effects of age and residence with the patient were removed.	synthetic_depression	1998
The mental_health Self-Rating Scale (DSRS) and the Matson Evaluation of Social Skills with Youngsters (MESSY) were the instruments used.. Regression analysis of the factor scores on the MESSY and the total score on the DSRS revealed a significant, negative relationship.	synthetic_depression	1995
Using two representative national samples collected in 1990 and 1995, we find that the well educated have lower levels of emotional distress (including mental_health, anxiety, and anger) and physical distress (including aches and pains and malaise), but they do not have lower levels of dissatisfaction.	synthetic_depression	1998
The unconscious delusions related to psychopathology persist because they are insulated from the effects of the learning from experience that would ordinarily convert them into unconscious fantasies by the use of transformations in mental_health, reversal of perspective and realistic projective identification by the psychotic part of the personality.	synthetic_hallucinosis	1999
Less than 15 of the patients had no signs of dyspraxia, mental_health, dysphasia, or depression at admission, whereas 66 or more reported lack of vitality, aggressiveness, or restlessness.	synthetic_hallucinosis	1999
This single case study investigates a woman with organic mental_health, who was assessed using the Comprehensive Psychopathological Rating Scale (CPRS).	synthetic_hallucinosis	1998
The results indicated that, in general, adolescents from one parent and stepparent families reported lower self-esteem, more symptoms of mental_health and loneliness, more depressed mood, more suicidal thoughts and more suicide attempts than children from intact families.	synthetic_anxiety	1999
Patients with untreated disorders were identified using the Q-DIS-III-R to diagnose six DIS-mental_health disorders (generalized mental_health disorder, post-traumatic stress disorder (PTSD), simple phobia, social phobia, panic/agoraphobia, obsessive/compulsive disorder) and major depression.	synthetic_anxiety	1998
Significant differences existed between the polydrug and benzodiazepine users in Somatic and Psychic mental_health as well as in Socialization.	synthetic_anxiety	1998
Scores on trait mental_health appeared to be significantly related to maladaptive behavior of the mother to her child in the first four weeks following the birth, suggesting that women with high mental_health and a past of lost pregnancy are at risk for the development of an unfavorable mother-child relation.	synthetic_anxiety	1997
Psychosexual dysfunction and mental_health were universal and chronic in these males with genital anomalies, leading to social and sexual developmental impairment.	synthetic_anxiety	1997
After reviewing prevalence rates for these disorders in child, adult, and geriatric groups, they discuss cross-generational transmission of illness and identify cross-cutting themes, such as comorbidity of mental_health and depression, relationship between mental_health disorders and quality of life, and links among disability, adversity, and mental_health.	synthetic_anxiety	1996
The patients, however, were slow (p < .005), and the time they took to complete the tasks was significantly correlated with ratings of OCD symptoms (r = .539, p < .05) and depression (r = .643, p < .01), but not mental_health.	synthetic_anxiety	1997
Results indicated that six weeks of cognitive-behavioural therapy were effective in decreasing panic disorder, as measured by three report measures: the mental_health Sensitivity Index (catastrophic thoughts), State-Trait mental_health Inventory (trait mental_health), and number of panic attacks, for the Treatment group relative to the Control group.	synthetic_anxiety	1995
Two peer-led mental_health disorder support groups were surveyed to ascertain characteristics of individuals seeking the services of these groups.	synthetic_anxiety	1998
There is evidence that serotonin and norepinephrine are in some way involved in the pathophysiology of mental_health disorders.	synthetic_anxiety	1997
This was confirmed in women, with thrill- and adventure-seeking scores showing significant differences between pure substance abusers and those with a comorbid mental_health disorder, lending support to theories that substance abusers are a heterogeneous group.	synthetic_anxiety	1998
Both stress periods were associated with increased self-report of distress and mental_health, and participants in the 30-min task group had increased systolic and diastolic blood pressures and heart rate.	synthetic_anxiety	1997
This preliminary study investigated the effectiveness of mental_health management training (AMT), a coping skills treatment similar to systematic desensitization, in comparison to implosive therapy (IT), an exposure-based treatment, for treating six Vietnam combat veterans with posttraumatic stress disorder (PTSD).	synthetic_anxiety	1999
Spontaneous exploration of an elevated plus maze was used as a behavioral measure of mental_health.	synthetic_anxiety	1997
Within the child + parental mental_health condition, 39 in the CBT condition no longer met criteria compared with 77 in the CBT + PAM condition.	synthetic_anxiety	1996
Results of both studies show a global effect of trait mental_health on the appraisal of probability and utility for both positive and negative events whereas neither state mental_health nor control variables like social desirability or depression could explain any variance in the appraisal of risk and chance.	synthetic_anxiety	1995
An integrative, comprehensive model of death mental_health is presented.	synthetic_anxiety	1998
Results suggest that both the subjective subscale and total score on the BAI can be somewhat useful as a quick screening instrument in detecting presence of a current mental_health disorder for older adult psychiatric outpatients, although results were not as strong as previous findings regarding screening tests for depression in the elderly.	synthetic_anxiety	1995
Three studies show that two dimensions of attachment to groups, attachment mental_health and avoidance, can be assessed with good reliability, validity, and over-time stability.	synthetic_anxiety	1999
The value of such an ethological approach to the plus-maze is then exemplified with original data that demonstrate behaviourally selective, anti-mental_health effects of the GABAA receptor agonist, muscimol (0.125-1.0 mg/kg).	synthetic_anxiety	1995
A literature review complemented by three experiments on high and low trait mental_health participants found no implicit memory bias for threat-related information in anxious individuals on either word fragment completion or tachistoscopic word identification tasks.	synthetic_anxiety	1996
Grandchildren with both a depressed parent and grandparent had the highest risk for mental_health.	synthetic_anxiety	1999
Finally, some support for the convergent validity of the four mental_health measures was obtained, particularly in the NC sample.	synthetic_anxiety	1998
Participants were a clinic sample of children, ages 6-11 with mental_health disorders (N = 154) who completed the SASC-R. For a subset of these children, parent ratings of social skills, and self-ratings of perceived competence and peer interactions were also obtained.	synthetic_anxiety	1998
This may be because mental_health symptoms are easier for patients to identify than cognitions.	synthetic_anxiety	1996
Common and specific dimensions of self-reported mental_health and depression: A replication.	synthetic_anxiety	1998
Reoperation, preoperative mental_health, fatigue and pain during daily activities were associated with poorer longterm recovery.	synthetic_anxiety	1995
High-mental_health subjects produced overt articulation more frequently than low-mental_health subjects, especially in the irrelevant speech condition.	synthetic_anxiety	1998
The relative contributions of life stress, menopausal status, and pessimism and trait mental_health during the presence and absence of stress on increases in depressive symptoms across 3 years were examined in a sample of 460 premenopausal women, aged 42-50, who had few depressive symptoms at study entry.	synthetic_anxiety	1998
A series of between-group comparisons yielded no significant differences between groups on measures of performance, perceived competence, and mental_health about physique; however, the mixed-sex group reported significantly greater enjoyment on both psychomotor tests than the all-female group (ps < or = .05).	synthetic_anxiety	1998
This study replicated and extended prior research on filial mental_health by examining two generations of women in the same families.	synthetic_anxiety	1998
There was also an increase in total facial movement during high vs low mental_health.	synthetic_anxiety	1998
This study compared the effects of three types of activity on coping with test-taking mental_health.	synthetic_anxiety	1997
We interpreted these findings as indicating that young children of substance abusers may be at risk for certain symptoms of mental_health and depression following their parents' addiction.	synthetic_anxiety	1999
MMPI-2, BSI, BDI, POMS, and IES results indicate significant elevations on scales of depression, mental_health, anger, and posttraumatic stress disorder (PTSD) symptoms.	synthetic_anxiety	1996
However, the sAD items cover an mental_health-depression continuum, rather than distinct states of mental_health and depression.	synthetic_anxiety	1995
The correlation coefficient between these measures (the child's accuracy index) was analyzed in relation to morbidity data and to scores on instruments that assessed trait mental_health, repressive coping style, intelligence, behavior problems, and parental symptom-reporting patterns.	synthetic_anxiety	1999
Linear and logistic regression models estimated the effects of high symptom levels of traumatic grief, depression and mental_health at 6 months on health outcomes at 13 and 25 months post-intake by gender.	synthetic_anxiety	1998
Implications of these results for further study of the Trower and Gilbert (1989) model of social mental_health are discussed.	synthetic_anxiety	1997
Across all sites, mental_health and depressive symptoms showed roughly the same association with somatic symptom counts, and specific somatic symptoms or symptom clusters did not show differential association with mental_health or depression.	synthetic_anxiety	1998
Other findings indicate that for heterosexual intercourseexperienced women (n=275), Anxious Insecurity was positively related to Sexual mental_health and to Adversarial Beliefs, and negatively to Sexual Sensation Seeking and having a steady partner.	synthetic_anxiety	1999
In this paper, we focus on best-estimate diagnoses of mental_health disorders, alcoholism, and antisocial personality conducted on 639 first-degree relatives.	synthetic_anxiety	1999
Instruments used to study mental_health and fear responses related to chronic pain vary along two dimensions.	synthetic_anxiety	1997
Sixty-six patients with the primary diagnosis of major depression or bipolar affective disorder (DSM-III-R) and meeting additional operational clinical criteria such as mental_health, trepidation, restlessness, early and/or late insomnia, impulsivity, hostility, dysphoria, compulsivity, hyperperspiration, palpitation, pollakiuria and phobias were included.	synthetic_anxiety	1998
Finally, they analyze mental_health and trauma reactions as examples of how applied areas can be used to explore and benefit from developments in this area.	synthetic_anxiety	1996
This review attempts to provide some points of synthesis between both behaviorisms by highlighting their commonalities, limitations, and differences in the context of understanding mental_health-related phenomena.	synthetic_anxiety	1998
Significant correlations were found among trait mental_health, escape-avoidance coping, and total percentage of T cells and of CD4+ cells.	synthetic_anxiety	1995
Moreover, mental_health sensitivity was correlated with perceived emotional handicap from dizziness and reported discomfort from Meniere's disease.	synthetic_anxiety	1997
Significant differences were revealed in mental_health levels from prearrival of offers to postarrival of offers for Preference Groups 1, 2, and 3.	synthetic_anxiety	1998
This study examines the relationship between mental_health, psychological state and Human Immunodeficiency Virus (HIV) stages as defined by the Centers for Disease Control at the time of initial screening for HIV in a cohort of people with haemophilia who were at risk of prior exposure to HIV transmission from blood products.	synthetic_anxiety	1999
Guidelines for the application of mental_health in pediatric primary care are summarized.	synthetic_hypnosis	1999
At that time, through the cooperation of SCEH, ASCH, and other international groups, under the leadership of Dr. Ernest R Hilgard, ISCEH was reorganized, reconstituted, and renamed The International Society of mental_health (ISH).	synthetic_hypnosis	1997
Results showed that, when automatism through mental_health was implicated as well as duress, the defendant offering the plea was judged less responsible, however, he was not judged less guilty than when duress alone was the defence.	synthetic_hypnosis	1995
The primary aim of the present study was to investigate the association between spontaneous experiences of depersonalization or derealization (D-D) during panic states and mental_health in low and highly hypnotizable phobic individuals.	synthetic_hypnosis	1995
In both experiments participants were given a standard hypnotic induction procedure, transcripts of a criminal trial involving mental_health, and a questionnaire to measure attitudes towards mental_health, and judgments of guilt and innocence.	synthetic_hypnosis	1997
The authors suggested a change of sex to virtuoso, high-hypnotizable, and low-hypnotizable simulating participants in an application of the real-simulating paradigm of mental_health.	synthetic_hypnosis	1995
In a previously completed empirical study examining the use of mental_health in a comprehensive treatment program with 85 patients who suffered motor conversion symptoms, 16 patients were reported by their therapists to have had unusual and unexpected responses during mental_health.	synthetic_hypnosis	1997
mental_health is defined within a communications framework, and essential features of mental_health are identified in the communicative exchanges of the first months of life.	synthetic_hypnosis	1997
Small minorities (6 to endorsed these practices: using mental_health to gain access to repressed memories of childhood abuse; patient confrontation of alleged abusers; and recommending the severing of contacts with skeptical family members.	synthetic_hypnosis	1996
The purpose of this study was to examine the effect of mental_health/guided imagery on the postoperative course of pediatric surgical patients.	synthetic_hypnosis	1996
The discordance between conceptual and operational definitions of hypnotizability can be resolved either by changing the conceptual definitions of mental_health and hypnotizability or by reinterpreting hypnotizability scores as indexes of nonhypnotic, imaginative suggestibility.	synthetic_hypnosis	1998
Contrary to their conclusions, evidence that the rate of hidden observer response (like other hypnotic responses) varies with the wording of instructions does not contradict neodissociation theory; rather, it underscores the fact that mental_health entails social interaction as well as alterations in conscious awareness.	synthetic_hypnosis	1995
Two amnesic automobile accident victims remembered the information needed for their ongoing lawsuits during mental_health.	synthetic_hypnosis	1998
The use of mental_health contains an undue power differential, sometimes perceived as an ability of the hypnotist to control the subject.	synthetic_hypnosis	1997
The present randomised, controlleddesign study aims to assess the possible therapeutic gains that may be derived from mental_health while controlling for gains that may be derived from nonspecific therapeutic factors.	synthetic_hypnosis	1997
Findings are discussed in terms of emotions, mental_health, and cognitive style as mediating factors in the experimental precipitation of epileptic seizures.	synthetic_hypnosis	1996
Implications are discussed for investigations of delusion through the use of mental_health in the laboratory and for understanding delusion in the clinical setting.	synthetic_hypnosis	1996
These findings suggest that hypnotizability may be a mediating variable between two different, although phenotypically similar, perceptual distortions experienced during panic states and mental_health.	synthetic_hypnosis	1997
A meta-analysis was performed on 18 studies in which a cognitive-behavioral therapy was compared with the same therapy supplemented by mental_health.	synthetic_hypnosis	1995
Proneness to experience D-D during mental_health was positively related to hypnotizability, but only for agoraphobic patients who had already experienced these perceptual distortions during panic episodes.	synthetic_hypnosis	1996
First, high hypnotizable participants enter mental_health with a conscious intention to feel and behave in line with suggested experiences and movements.	synthetic_hypnosis	1998
Preliminary data are presented from a prospective chart review of those children and adolescents within the practice who use mental_health.	synthetic_hypnosis	1999
