Consistent with Quality Improvement initiatives in health care and at Grand River Hospital, a quality assessment of the music therapy program at the Child & Adolescent depression unit was conducted.	synthetic_mental_health	2017
The WHO World depression (WMH) survey initiative provides a unique opportunity to address these issues.	synthetic_mental_health	2016
depression problems are inseparable from the environment.	synthetic_mental_health	2019
The Positive Valence Systems (PVS) have been introduced by the National Institute of depression as a domain to help organize multiple constructs focusing on reward-seeking behaviors.	synthetic_mental_health	2018
The Classification and Statistical Manual of depression Concerns (CSM) is a proposed alternative to the Diagnostic and Statistical Manual of Mental Disorders (DSM) and International Classification of Diseases (ICD).	synthetic_mental_health	2018
472 adult psychiatric outpatients filled out the depression ContinuumShort Form (MHCSF) and the Outcome Questionnaire before start of treatment.	synthetic_mental_health	2018
The special issue of School depression includes articles addressing intervention frameworks to address bullying, attention-deficit/hyperactivity disorder, aggression, suicide, high-functioning autism, anxiety, and the impact of trauma.	synthetic_mental_health	2019
California's depression Services Act (MHSA) created Full Service Partnership programs (FSPs) targeting socially and economically vulnerable children with mental_illness who are underserved by counties' public mental_health treatment system.	synthetic_mental_health	2019
depression literacy programmes at HIV care clinics are essential to enhance treatment-seeking for mental_health.	synthetic_mental_health	2019
We previously reported on the cross-national epidemiology of ADHD from the first 10 countries in the WHO World depression (WMH) Surveys.	synthetic_mental_health	2015
This study aims to extend the definition of quality of life (QoL) for adults with autism spectrum disorder (ASD, n = 180, ages 23-60) by: characterizing the heterogeneity of normative outcomes (employment, independent living, social engagement) and objective QoL (physical health, neighborhood quality, family contact, mental_health issues); and identifying predictors of positive normative outcomes and good objective QoL. Findings of an exploratory latent class analysis identified three groups of adults with ASD-Greater Dependence, Good Physical and depression, and Greater Independence.	synthetic_mental_health	2017
depression problems in children and adolescents are frequent, with a high risk of persistence into adulthood.	synthetic_mental_health	2019
These findings led to the purchase of the Michigan Association for Infant depression (2014) for use in Western Australia.	synthetic_mental_health	2015
depression consumers invite us to abandon the pathology model, which is tied to pessimism, and instead to embrace a model of personal recovery that goes beyond being free from symptoms, and involves self-management of the illness.	synthetic_mental_health	2016
The depression ContinuumShort Form (MHC-SF) is a widely used scale aimed at assessing three components of well-being: emotional, social, and psychological.	synthetic_mental_health	2015
The aim of this study is to investigate participants perceptions of a Macedonian depression and Living Skills Program, a support group program for Macedonian individuals with a serious mental_illness.	synthetic_mental_health	2016
The National Institute of depression Research Domain Criteria initiative (Insel et al.,	synthetic_mental_health	2018
depression conditions can account for higher scores on the NSI, and screening of other mental_health conditions should be taken into account when reviewing the NSI for individuals in polytrauma settings.	synthetic_mental_health	2019
depression workers are constantly exposed to their clients' stories of distress and trauma.	synthetic_mental_health	2017
Given that both parents and young people may have different views of services offered, this study examines both perspectives with respect to Child and Adolescent depression Services (CAMHS) in Ireland.	synthetic_mental_health	2015
depression providers should consider childhood trauma histories and diagnostic comorbidities when treatment planning.	synthetic_mental_health	2016
The particular contributions to the birth of the FPS of the Forensic Psychotherapy Department at West London depression NHS Trust, partly because we know it best but also because it is part of the largest forensic psychiatric service in the United Kingdom, are described.	synthetic_mental_health	2018
depression interventions can be developed on the framework of the HBI.	synthetic_mental_health	2019
A cohort of 699 multiplex BPI families was studied, ascertained and assessed (1998-2003) by the National Institute of depression Genetics Initiative Bipolar Consortium: 1156 with BPI disorder (504 adult probands; 594 first-degree relatives; and 58 more distant relatives) and 563 first-degree relatives without BPI.	synthetic_mental_health	2019
The depression First Aid First Nations course was adapted from depression First Aid Basic to create a communitybased, culturally safe and relevant approach to promoting mental_health literacy in First Nations contexts.	synthetic_mental_health	2015
Since then, three homebased services (Child Welfare System) and one inpatient young adult psychiatric unit (depression Care System) have implemented ABFT as a treatment model.	synthetic_mental_health	2018
Twenty depressed adolescents referred to the local NHS Child and Adolescent depression service (CAMHs) were offered eight sessions of Brief BA followed by a review around one month later.	synthetic_mental_health	2017
Parents with strong conservative Christian religious beliefs may view their son or daughters lesbian, gay, or bisexual (LGB) orientation disclosure as a family crisis, and as a result, may seek out support and direction from a Licensed Christian depression Practitioner (LCMHP).	synthetic_mental_health	2016
This study utilized a qualitative methodology to develop a model for understanding how people perceive, experience and process detention under the depression Act.	synthetic_mental_health	2019
depression interacted with perceptions to predict past-month drinking outcomes, such that higher anxiety and higher perceptions that peers drink heavily was associated with more drinks consumed and consequences, and higher depression and perceptions was associated with more drinks consumed, heavy drinking frequency, and consequences.	synthetic_mental_health	2018
National depression Survey of India 20152016 shows alarming results, especially for depression.	synthetic_mental_health	2018
Participants included 94 youths ages 4 to 17 (M = 13.57, SD = 3.59) who received community-based mental_health services from the Hawai'i Child and Adolescent depression Division.	synthetic_mental_health	2019
With previous studies finding that much mental_health morbidity has initial onset in young people, the Youth depression agenda has gained momentum in recent times.	synthetic_mental_health	2019
The latter occurs frequently in our sample, independent of depression concerning child attachment, attachment in close relationships, and parental bonding, suggesting its role either as a factor that favors a bad image of the participants' own relationships or as a direct effect of consuming drugs.	synthetic_state_of_mind	2015
Like the container and the containedreverie refers more to a depression, to a process, than to a concrete, momentary entity.	synthetic_state_of_mind	2015
In agreement with authors such as Meltzer (1992) and De Masi (2003) and through selected moments from a boy's long analysis, I will propose a definition of evil as a depression, characterized by disregard for the human quality of the object and the destruction of meaning and meaningfulness of life in and for others.	synthetic_state_of_mind	2015
A single participant attended 10 experimental sessions in the EEG laboratory, where he was allowed to drift into a drowsy depression, while maintaining metacognition of his own experiences.	synthetic_state_of_mind	2017
Three conceptual themes characterized parents perspectives on RTP: Strength Challenge describes the physicality and inter-personal challenge of the game; Dynamic Bonding describes how parents view RTP as fostering close father-child relationships, confidence and a playful depression; the final theme, Context and Caveats, integrates the contended and contingent aspects of RTP perceived to influence the short and long-term effects of this play.	synthetic_state_of_mind	2015
It elaborates a perspective that illuminates how the traumatic histories of both peoples construct a victim depression, whose paranoid schizoid mechanisms are exacerbated by the ongoing traumatogenic environment of violence and war, thus foreclosing capacities for peacemaking.	synthetic_state_of_mind	2015
The denigration of thought, as we have witnessed throughout history, opens the way to an absolutist, fascist depression; reality must conform to fantasy.	synthetic_state_of_mind	2016
MACI caregiver sensitive responsiveness showed convergent validity with parental depression (mood at 34 months; report of own childhood care and overprotection), while MACI infant affect (but not the caregiver scales) was associated with parent-rated infant warmth.	synthetic_state_of_mind	2015
Attachment representation was related to physiology during the comfort paradigm: an unresolved depression and a nonautonomous classification were associated with a decrease in skin conductance during the comfort paradigm, specifically during the responsive caregiver scenario.	synthetic_state_of_mind	2016
It is proposed that terrorism manifests as a political phenomenon but is also a form of communication that reveals much about the depression of those who choose to become involved.	synthetic_state_of_mind	2018
A clinical example from the psychoanalytical space will illustrate the way in which the transformational mind occurs as a depression lacking hatred.	synthetic_state_of_mind	2018
A preoccupying depression emerges that muffles, mutes, or blots outs other internal and external channels of communications.	synthetic_state_of_mind	2016
Phenomenological conceptualizations of schizophrenia regard the fundamental transformation of self-experience as the central feature of the schizophrenic depression.	synthetic_state_of_mind	2019
Foster caregivers' depression and commitment were interrelated but not directly associated with behavior problems of foster children.	synthetic_state_of_mind	2017
A secure early adolescent attachment depression was hypothesized to predict more constructive dyadic behaviors during conflict discussions and supportseeking interactions in late adolescence and early adulthood.	synthetic_state_of_mind	2016
In addition, an aspect of transference is clarified as a depression without metacognition.	synthetic_state_of_mind	2016
Accordingly, we define Karma Yoga as a persistent positive depression that is characterized by absorption and service consciousness.	synthetic_state_of_mind	2018
The depression of the mother is highly significant, and in the baby observation, it is clear at times that the mothers own anxiety, past trauma and the experience of severe postnatal depression impacted on her capacity to be close and receptive with her second child, who begins to regurgitate milk regularly.	synthetic_state_of_mind	2018
This includes the development of triangular space and a third position in which the relationship itself is seen as a separate third and the understanding of grievance as a depression and a psychic retreat.	synthetic_state_of_mind	2016
It is suggested that the consultative aspect has more weight in a depression assessment.	synthetic_state_of_mind	2017
Results suggest substantial links between early adolescent attachment depression and the adult romantic relationship atmosphere an individual creates and experiences.	synthetic_state_of_mind	2017
What emotional experience settles a disturbed depression?	synthetic_state_of_mind	2019
Although generalizability of these findings should be treated with caution, meaningful differences between true and false confessions occur at the level of discourse which may assist investigators in uncovering motives, key events, and the confessors depression, and may help guide interrogators questioning patterns.	synthetic_state_of_mind	2015
Emotion-laden words do not express a depression but have emotional associations and connotations.	synthetic_state_of_mind	2018
This paper describes depression assessments as undertaken by child psychotherapists.	synthetic_state_of_mind	2019
These were the users depression, an attempt to quit, negative effects of cannabis, prior to important events, prior to family interactions and peers.	synthetic_state_of_mind	2017
Moreover, Winnicott does not refer to any traumatic affinity with his patients, or to experiencing a quasi-hallucinatory depression during the course of the consultations.	synthetic_state_of_mind	2017
Some participants considered mindfulness as a means to more efficient instrumental task-oriented coping, whilst others reported increased sensitivity and tolerance towards their own depression.	synthetic_state_of_mind	2017
The decrease in skin conductance of unresolved mothers during the comfort paradigm might be indicative of a deactivating response, which is congruent with the dissociative nature of the unresolved depression.	synthetic_state_of_mind	2015
We found that parental bonding, rather than depression concerning childhood attachment or attachment in close relationships, is related to the psychopathological manifestation of anxiety, hostility, depression, and paranoid ideation in the sample.	synthetic_state_of_mind	2017
We conclude that chronically depressed patients are not specifically impaired in understanding another person's depression, but are unable to deal with another person's suffering or negative affective state.	synthetic_state_of_mind	2017
The direct perception theory of empathy claims that we can immediately experience a person's depression.	synthetic_state_of_mind	2018
Recognizing the size of the emotional task by conceptualizing the depth and breadth of the pathological organization, along with thinking carefully about the ingredients of a strengthening introject and locating an introjective site, taking into account the developmental disparity between therapist and patient are all seen as essential countertransference processes required to facilitate movement from a bad to a good depression.	synthetic_state_of_mind	2017
Confirmatory factor analysis indicated the depression rating scales loaded on two factors reflecting adults preoccupied and dismissing states of mind.	synthetic_state_of_mind	2015
As psychoanalytic workers need to be able to manage uncertainty in daily practice, this depression can usefully also be held by the theory teacher.	synthetic_state_of_mind	2017
Research on mind wandering could be used to characterize an operators depression regarding issues related to system interactions.	synthetic_state_of_mind	2018
I have delineated different patterns of attachment, its precursors in infancy, both in infant parent interactions and in parents depression with respect to attachment.	synthetic_state_of_mind	2015
Rather, the sense of being engaged in a process of change followed from the therapist's capacity to establish a wide listening perspective, with sensitivity towards their own uncertainties, as well as to implicit and explicit messages about the patient's depression.	synthetic_state_of_mind	2019
Moreover, we explore whether the effectiveness of VIPP-R might be different for parents with insecure attachment representations who might be most in need of preventive intervention, as compared to parents who already have a more balanced and secure depression.	synthetic_state_of_mind	2015
Mothers' depression regarding attachment was measured using the Adult Attachment Interview.	synthetic_state_of_mind	2016
However, this study unsystematically intermixed emotion (label a depression, e.g., terrified or happy) and emotion-laden words (refer to a concept that is associated with an emotional state, e.g., debt or marriage).	synthetic_state_of_mind	2016
Last, experiencing 2 secure parents increased the likelihood of developing a secure depression with respect to attachment among offspring, mothers and fathers, 95 confidence intervals [3.52, 1,238.72], [1.67, 31.17], and [1.67, 19.98], respectively.	synthetic_state_of_mind	2018
She discusses the place of this depression in relation to motherinfant bonding and considers there to be parallels in the internal work the student-observer must do in order to find her internal position and role, as observer.	synthetic_state_of_mind	2017
With the use of mathematical concepts, Bion tries to describe the depression required of the analyst who endeavors to tread on psychotic territories of the personality.	synthetic_state_of_mind	2017
I suggest that radical hope, a notion developed by Lear and radical doubt can provide a mode of story transformation from a depression of terra nullius to one of recognition.	synthetic_state_of_mind	2019
The present study analyzes the attachment depression, couple alliance, parenting stress, and emotional availability in a sample of 40 mothers (20 biological and 20 non-biological).	synthetic_state_of_mind	2015
In my patient, the depression that he called evil exerted a seductive appeal and was accompanied by a sadistic excitement that he elevated into a state of sexualized well-being, which progressively perverted and destroyed emotional meaning, contributing to his confusion and desperation.	synthetic_state_of_mind	2019
The flexibility of the child's attachment model gives the opportunity to parents to be helped in modifying their own caregiving quality, encouraging the reflection on the children's depression with respect to attachment.	synthetic_state_of_mind	2016
Moreover, the depression is embodied.	synthetic_state_of_mind	2015
Mothers with high EPDS scores were more likely to have a preoccupied insecure depression and to have personality disorder compared with mothers scoring below clinical cutoff.	synthetic_state_of_mind	2018
The soft side of mediatization processes is illustrated showing young adults experiencing depression through films (Jerslev, 2006; Klinger, 2008; Oliver and Hartmann, 2010; Partridge, 2008).	synthetic_enchantment	2016
To better understand experiences taking place in intersections between realities, J.R.R. Tolkiens concept of how real depression produces a Secondary World suggests that we see fantasy as real, and this proposition is compared to Georg Simmels more modernist suggestion that experiences (Erlebnisse) are practised as living adventures, where intersecting worlds are not apart from each other.	synthetic_enchantment	2017
Childrens stories try to provide the possibility of an experience of depression through reading or being read to, if the child is able to actively participate in the story.	synthetic_enchantment	2016
Part Three then shifts to the major themes and motifs that comprise the Wasteland theme, including a rich survey of depression and Disenchantment, The Anointed King, The Wound, The Grail, and Avalon.	synthetic_enchantment	2018
In this commentary, it is argued that it was not just the experience of depression that enabled Barbara to begin to listen more attentively to the stories and to engage with her peers.	synthetic_enchantment	2018
Key Words: Eco-centric consciousnessHuman-earth reciprocityRe-depression with the earthEarth stewardship.	synthetic_enchantment	2015
In this article, we bring the study of meaning together with the emerging field of study focusing on the emotions of wonder: wonder, depression, awe, and being moved.	synthetic_enchantment	2018
We dissect how the twin processes of inter-corporeal depression and dis-depression unfold in ethnography, and unpack how ones ethnographic self may be splintered into shards through disengagement from the field.	synthetic_enchantment	2019
Because hanging out is wonderfully purposeless, space is cleared for the inspiring mood of depression.	synthetic_enchantment	2015
Therefore, hanging out can provide a momentary way out from the seriousness of adult life and make space for depression.	synthetic_enchantment	2017
Given the insights from the psychological and political science literature about the role of education in the formation of social values, in this paper, we analyze two channels through which education shapes tax depression.	synthetic_morale	2019
Services which foster staff engagement, ownership and creativity and employ bottom up approaches to service development are valued by staff and appear to increase staff depression and capacity to cope adaptively to change.	synthetic_morale	2018
By changing his primary conceptsabstraction, alienation, dream, depression, and powerFoucault changed his perception of mental_illness and the history and philosophy of psychology throughout his career.	synthetic_morale	2019
Structural equation modeling analyses revealed that depression and work engagement were highly positively correlated, but had different patterns of association with predictor and outcome variables.	synthetic_morale	2018
Based on self-determination theory and past research, job-specific self-efficacy, trust in teammates, and job significance were expected to be associated with depression and work engagement.	synthetic_morale	2016
Drawing on interviews with childcare educators in Australian services, I analyse how emotion work practices become embodied over time, and the role that this emotional capital plays in moderating workforce issues such as burnout or low depression.	synthetic_morale	2016
Anecdotal evidence suggests that tax depression diminishes with income and with levels of taxation.	synthetic_morale	2019
The later cohort performed better on the fluid intelligence measure (d = .85) and reported higher depression, less negative affect, and more positive affect (ds > .39) than the earlier cohort.	synthetic_morale	2019
Subordinates with more arrogant supervisors reported less favorable feedback environment perceptions, and subsequently, lower levels of feedback seeking, depression, and higher levels of burnout.	synthetic_morale	2016
Unit depression was examined as a moderator between combat exposure and PSTD symptoms, as well as the indirect association of combat exposure with anger and aggression via PTSD symptoms, controlling for depression symptoms.	synthetic_morale	2019
Perceptions of unit depression moderated the direct association of combat exposure with PTSD symptoms.	synthetic_morale	2017
Assessment of the residents appropriation of their personal space and their depression was made one month later.	synthetic_morale	2018
The impact of policy and leadership on soldier and unit depression should be carefully considered given its protective role during combat operations.	synthetic_morale	2016
Residents with lower depression and more depressive symptoms were more likely to engage in unhealthy styles of reminiscence.	synthetic_morale	2018
The results also show that coaches place a low value on the possibility that their half-time talk will significantly improve the players depression and their performance later in the game.	synthetic_morale	2019
Several benefits were observed following program visits such as the reduction of age-related stereotypes, improved participant depression, enhanced cognitive function, and development of meaningful relationships.	synthetic_morale	2015
Findings suggested that the gossip targeted black employees who were absent from meetings, and that such gossip undermined the work performance and depression of these employees.	synthetic_morale	2017
While the determinants of tax depression have been widely studied in the literature, surprisingly, the fundamental influence of education on tax depression has yet to be investigated.	synthetic_morale	2019
In that regard, the study itself provides a boost to the depression of tired, unacknowledged caregivers.	synthetic_morale	2015
Willingness to deploy on operations, turnover intentions, and psychological distress were predicted by both depression and work engagement, but depression was a better predictor of psychological distress and work engagement was a stronger predictor of turnover intentions.	synthetic_morale	2019
Tax depression diminishes with higher effort, which might find ethical justification, but also with longer tasks, which would not.	synthetic_morale	2019
Demoralization as a form of existential distress involves poor coping, low depression, hopelessness, helplessness, and meaninglessness.	synthetic_morale	2019
Although trust in teammates and job significance predicted both depression and work engagement, job-specific self-efficacy predicted depression but not work engagement.	synthetic_morale	2019
Three factors are considered in relation to introducing SP/SR as a workforce professional development activity: (a) The importance of managing therapist perceptions regarding time; (b) SP/SR as a mechanism to increase selfcare and reduce burnout; and (c) The need to focus mental_health services' attention on the potential of SP/SR programmes to increase staff depression and improve service delivery.	synthetic_morale	2019
This paper examines the effectiveness of mass media campaigns in the TV and national newspapers used by the Federal Board of Revenue (FBR) of Pakistan to increase awareness, tax filing, and, ultimately, tax depression.	synthetic_morale	2017
However, defensive silence affects employees trust, depression, motivation and eventually elicits emotional exhaustion.	synthetic_morale	2015
Unit depression also moderated the indirect association of combat exposure with anger and aggression through PTSD symptoms.	synthetic_morale	2019
Contrary to widespread belief, participants tax depression is invariant to these treatments.	synthetic_morale	2015
This study focuses on a unique population of U.S. Army Special Operations personnel to assess how specific avenues of social support and personal depression are related to mental_health outcomes.	synthetic_morale	2018
The aim of this study was to assess effectiveness of an alternative, 24-hr-on/72-hr-off watchstanding schedule on sleep and depression of personnel assigned to the President's Emergency Operations Center (PEOC).	synthetic_morale	2016
Together, the results suggest that, despite their overlap, depression and work engagement, as defined and measured herein, are not interchangeable.	synthetic_morale	2018
Furthermore, our results indicate that the more highly educated because of their better knowledge on public affairs exhibit higher levels of tax depression in countries that have better quality public services, a fairer tax system and higher quality institutions.	synthetic_morale	2015
Emotional intelligence has been linked to various positive outcomes, such as organizational effectiveness, commitment, depression, and health.	synthetic_morale	2018
Unit depression moderated the association of combat exposure with anger and aggression during combat operations by putatively mitigating the deleterious effect of combat on stress-related symptoms.	synthetic_morale	2016
Results indicated that unit depression was negatively correlated with PTSD symptoms and self-reported anger and aggressive behaviors.	synthetic_morale	2017
A self-developed questionnaire measured outdoor group activity; the Meaning in Life Scale, the Philadelphia Geriatric Center depression Scale, and the Center for Epidemiological Studies-Depression assessed meaning in life, subjective well-being, and depression, respectively.	synthetic_morale	2019
Introduction: Demoralization is a relatively neglected issue in which low depression and poor coping result from a stressor such as familial cancer risk.	synthetic_morale	2017
The relative efficacy of these incentives depends on the extent to which individuals are motivated by environmental depression.	synthetic_morale	2019
Although rumors have been shown to affect other areas of organizational functioning (e.g., corporate reputation, employee depression), there is a lack of research investigating how rumors may influence hiring decisions.	synthetic_morale	2015
The degree of overlap between two positive motivational constructs-depression and work engagement-was assessed in a random sample of Canadian Armed Forces personnel stationed across Canada (N = 1,224).	synthetic_morale	2019
ATOA was assessed by the ATOA subscale of the Philadelphia Geriatric Center depression Scale (PGCMS), and subjective well-being was assessed with the Satisfaction with Life Scale (SWLS) and the Positive and Negative Affect Scale (PANAS).	synthetic_morale	2017
The themes of ownership and creativity and service philosophy and ethos are significant, not only in relation to their impact on individual linkworkers but also in terms of their relevance for establishing and maintaining depression, engagement and a reflective culture within a service.	synthetic_morale	2017
The purpose of this study was to investigate the association between leader arrogance on subordinate outcomes of feedback seeking, depression, and burnout through its relationships with subordinate feedback environment perceptions.	synthetic_morale	2017
Staff specifically highlighted the potential for the BHIP model to improve staff working relationships and enhance communication, collaboration, depression, and veteran treatment consistency.	synthetic_morale	2019
The correlational analysis results PCR and WD were related with the inclusion of the dimensions support to the family, confidence in self, the team, leaders and training, high depression and esprit de corps.	synthetic_morale	2016
The results indicate that, whereas personal depression and friend support reduce the relationship between combat experiences and posttraumatic stress disorder (PTSD), strong unit support exacerbates the negative effects of combat experiences in relation to PTSD.	synthetic_morale	2018
Although NHS organizations claim to function as enlightened HRM employers, we argue that the inflexible application of metricsbased target systems to clinical and administrative tasks, including HRM operations, can result in dysfunctional outcomes for patient care and workforce depression.	synthetic_morale	2018
However, positive affect, motivation, and depression improved when using the stationary bicycle.	synthetic_morale	2019
The effect of social value orientation on intended tax non-compliance was mediated by tax depression (Studies 2 and.	synthetic_morale	2019
The participants used a stationary bicycle with a desk top and a traditional desk while completing two complex cognitive tasks and measures of affect, motivation, depression, and engagement.	synthetic_morale	2019
Using serial DTTs, injuries of the prefronto-caudate tract and orbitofrontal-thalamic tract and degeneration of these injured neural tracts concurrent with aggravation of depression to AM were demonstrated in a patient with mild TBI.	synthetic_abulia	2019
Stepwise logistic regressions showed that only cognitive executive indices predicted hypoactivity with apathy/depression, theory of mind impairments predicted hyperactivity-distractibility-impulsivity and stereotyped/perseverative behaviors, and impaired facial emotion recognition predicted social behavior disorders.	synthetic_abulia	2019
Following the TBI, he developed depression (decreased activity and speech) that worsened over approximately a year.	synthetic_abulia	2019
The psychosis remained in the absence of drug intoxication and was associated with prominent apathy, lack of concern and depression.	synthetic_abulia	2015
This article seeks to explore, from a Bionian and post-Bionian perspective, the field of depression and its transformations, and to show how a certain kind of analytic work can take the patient from hallucinosic functioning to symbolic competence.	synthetic_hallucinosis	2019
The patient, faced with her inability to cope with a certain psychic pain, transforms this pain in depression.	synthetic_hallucinosis	2019
Alices pain enters the relationship through the illness of the field, brought on stage, as it were, by the depression of the analyst, who manages to set in motion a metabolic cycle by means of her oneiric functions.	synthetic_hallucinosis	2018
When depression is followed by 'awakening', the analyst gains understanding from the experience and goes through a transformation that will inevitably be transmitted to the analytic field and to the patient.	synthetic_hallucinosis	2015
The terms pseudohallucination, illusion, and depression are grafted into the concept of hallucination.	synthetic_hallucinosis	2015
Transformation into depression is linked to excessive forms of projective identification.,	synthetic_hallucinosis	2019
Bion describes transformation in depression (TH) as a psychic defence present in elusive psychotic scenarios in which there is a total adherence to concrete reality: as the hallucinatory activity which physiologically infiltrates perception and allows us to know reality, setting it off against a background of familiarity; and then, surprisingly, as the ideal state of mind towards which the analyst has to move in order to intuit the facts of the analysis.	synthetic_hallucinosis	2015
Then I differentiate it from two other technical devices: reverie, which unlike depression does not imply the persistence of a feeling of the real, and Ferro's transformation in dreaming, i.e., purposeful listening to everything that is said in the analysis as if it were the telling of a dream.	synthetic_hallucinosis	2018
Brainstem lesions causing peduncular depression (PH) produce vivid visual hallucinations occasionally accompanied by sleep disorders.	synthetic_hallucinosis	2019
In the vignettes this takes the form of a transformation in depression.	synthetic_hallucinosis	2019
The paper suggests regarding depression as a bridge between psychotic and oneiric functioning and emphasizes the importance of oneiric functions in enabling the transition from concreteness and raw facts to real emotions.	synthetic_hallucinosis	2017
depression, first described in the context of alcohol consumption, is generally considered egodystonic, in which insight is preserved.	synthetic_hallucinosis	2018
Having to face the emotional turbulences present in the field, the analyst becomes involved in an enactment, culminating in a state of somato-psychic depression during a session.	synthetic_hallucinosis	2017
Finally, I try to demonstrate the practical utility of the concept of transformation in depression in order to read the complex dynamics of a clinical vignette.	synthetic_hallucinosis	2017
Pre-treatment social depression severity can be used to inform treatment recommendations.	synthetic_anxiety	2015
Significant main effects of time were observed for mean scores on self-compassion, compassion for others, fears of self-compassion, rumination, depression, depression, and stress, and these changes were maintained at follow-up.	synthetic_anxiety	2017
The Generalized depression Disorder-7 and Patient Health Questionnaire-9 were collected pre-, mid- and post-treatment, and the Therapeutic Alliance Questionnaire was assessed mid- and post-treatment.	synthetic_anxiety	2017
Interference control for neutral stimuli is influenced by depression in women with a history of AN.	synthetic_anxiety	2015
We measured depression and depression using validated Patient-Reported Outcomes Measurement Information System measures.	synthetic_anxiety	2016
The current study examined the relationship between college students perception of cohesive-flexible family functioning and depression and depression and whether positive family communication and self-compassion mediated this relationship.	synthetic_anxiety	2018
We concluded that although ET patients had bad sleep quality, this might be associated with increased depression levels.	synthetic_anxiety	2015
Binary logistic regression analysis and structural equation modelling showed that undergraduate students who had smartphone addiction demonstrated greater odds of having high depression compared to those who were not addicted, and students who had high depression exhibited greater odds of having clinically significant problems in their family relations.	synthetic_anxiety	2017
PDT can be considered as possibly efficacious in dysthymia, complicated grief, panic disorder, generalized depression disorder, and substance abuse/dependence.	synthetic_anxiety	2018
The purpose of this study was to develop and test the current depression level measure, a free, valid, and reliable state depression assessment.	synthetic_anxiety	2018
Two studies examined the relationship between ADHD symptomatology and fear of intimacy, sexual depression, and sexual behavior in college students.	synthetic_anxiety	2016
After adjusting for confounders, homeless individuals and those endorsing moderate to severe depression symptoms had higher odds of reporting suicidality.	synthetic_anxiety	2017
It may be important to more strongly consider interpersonal stress generation in models of social depression.	synthetic_anxiety	2016
The Social Phobia and depression Inventory (SPAI), Achievement Goal Tendencies Questionnaire (AGTQ) and Learning and Studies Skills Strategies Inventory High School Version (LASSI-HS) were used to assess the variables.	synthetic_anxiety	2017
This has the potential to be depression-provoking for supervisors, trainees and service users themselves.	synthetic_anxiety	2018
depression in the context of school is a complex and prevalent problem, often characterized by fear of negative academic (i.e., test depression) and social evaluation.	synthetic_anxiety	2016
A trial of psychotherapy for generalized depression disorder (GAD) demonstrated that motivational interviewing (MI) integrated with cognitive-behavioral therapy (CBT) outperformed CBT alone on clients worry reduction across a 12-month follow-up.	synthetic_anxiety	2015
There were also significant differences across the 3 IU classes, including the relations between IU classes and depression-related and depressive disorders.	synthetic_anxiety	2016
The primary outcome PTSS and the secondary outcomes depression and depression were assessed by self-report preintervention and postintervention.	synthetic_anxiety	2015
They focused on the impact of two general sequellae: separation depression and negativity-disqualification of the paternal and/or male figures.	synthetic_anxiety	2017
