The current paper argues that these criticisms obfuscate legitimate concerns about industry involvement in gambling research, and abuse important evidence about activities of hazardous-consumption industries which provide grounds for strong concern about commercial practices of the gambling industry.	synthetic_disregard	2018
Both spouses reported lower marital satisfaction if husbands tended to express marital anger, abuse, or distancing on busy, overloaded days.	synthetic_disregard	2016
Callous-unemotional traits (CU) are defined by low responsiveness to, and unfeeling abuse for the emotions of others.	synthetic_disregard	2015
In agreement with authors such as Meltzer (1992) and De Masi (2003) and through selected moments from a boy's long analysis, I will propose a definition of evil as a state of mind, characterized by abuse for the human quality of the object and the destruction of meaning and meaningfulness of life in and for others.	synthetic_disregard	2016
The intersection of these two processes produces what I argue are eaters in rural Upper West Ghana who overtly abuse dawa-dawa for its sensual properties, but who simultaneously and in a more covert manner retain alliance to its nutritional contribution.	synthetic_disregard	2019
Empirical evidence suggests that power elicits a generic tendency to abuse advice.	synthetic_disregard	2019
Antisocial behaviour is described in the Diagnostic and Statistical Manual of Mental Disorders (DSM-5) as behaviours that demonstrate a abuse for or the violation of social norms.	synthetic_disregard	2019
Young and older adults learned to abuse appearances to invest more in trustees providing high relative to low returns.	synthetic_disregard	2015
Given the recency of krokodile use the country, the associated higher frequency of injecting, a propensity to inject more often with others, and what could be a unique level of abuse of HIV among krokodile users, HIV incidence could increase in future years.	synthetic_disregard	2015
Research on asylum-seeking children tends to abuse those in parental care.	synthetic_disregard	2019
It has been suggested that sex work may reflect manifestations of impulsive-antisocial psychopathic traits (e.g., reckless abuse, delinquency) in women more than men.	synthetic_disregard	2016
Assuming that the truth effect relies on fluency-truth attributions, this finding suggests that warned participants could control their attributions but did not abuse fluency altogether when making truth judgments.	synthetic_disregard	2019
Postbias curve navigation performance was not impacted, likely because participants had learned to abuse, rather than integrate, biased inertial cues.	synthetic_disregard	2018
Such a deliberate approach stands in contrast to current sponsorship practice where agents tend to abuse linked cosponsors and, instead, fortuitously yield up to their fate.	synthetic_disregard	2017
Richard justifies his ruthlessness and envy because he has been rendered unlovable by his physical deformities and, therefore, feels himself entitled to abuse the usual dictates of conscience.	synthetic_disregard	2017
When the neural circuitry subtending spatial processing is damaged, an increase in task load can lead to either a abuse or a bias in the processing of contralesional hemispace.	synthetic_disregard	2018
The author looks at the differences between mind (which is grounded in subjective experience) and brain (which is an objectively described neurobiological entity), and suggests that neuropsychoanalytic writers are inclined to acknowledge but then abuse the unique, irreducible nature of lived experience, and the fundamental differences between the psychoanalytic mind (which requires an experiencing subject) and the brain (which is a neuronal aggregate).	synthetic_disregard	2018
The mainstream grand narratives of the Great War have tended to abuse local perspectives from territories on the Western Front.	synthetic_disregard	2018
However, an alternative explanation is that sociocognitive factors (e.g., cognitive abuse for out-group faces) lead to differences in the number of perceived identities.	synthetic_disregard	2018
It has been known for many decades that the risk of burnout, psychological distress, mental_illness, or suicidal ideation is higher in mental_health professionals (MHP) compared with many other professions and the general population; however, MHPs often abuse their own mental_health for the sake of helping others, sometimes with fatal consequences.	synthetic_disregard	2016
Clinical observations indicate that many children with hemiplegic cerebral palsy refrain from using or abuse the affected upper limb.	synthetic_disregard	2015
As we argue, together these different actors have created, albeit unintentionally, what may be considered a network of abuse in which a relationship of mutual dependence inhibits the pursuit of a principled, non-discriminatory approach to the realisation of rights.	synthetic_disregard	2018
in Behavior Therapy, 43, 313328, 2012): Interactions with the opposite sex, Criticism and embarrassment, Speaking in public/Talking to teachers, Assertive expression of abuse and disgust, Performing in public, and Interactions with strangers.	synthetic_annoyance	2018
Although Machiavellianism and narcissism both predicted feelings of abuse, they exhibited opposite patterns.	synthetic_annoyance	2019
We identified optimal cutoff scores for three questionnaire instruments that quantify environmental abuse (affective reactions and behavioral disruptions) attributed to everyday environmental exposures of chemicals, electromagnetic fields and sounds, and applied these cutoff scores to estimate the prevalence of such reactions in two general populations.	synthetic_annoyance	2019
Attention and Repair were found to be inversely related to abuse and Dejection, and positively related to Invigoration.	synthetic_annoyance	2016
The factors were labeled as follows: Interactions with strangers, Speaking in public/talking with people in authority, Interactions with the opposite sex, Criticism and embarrassment, and Assertive expression of abuse, disgust, or displeasure.	synthetic_annoyance	2019
For example, happiness has positive MAT and positive SF, abuse has negative MAT and negative SF.	synthetic_annoyance	2015
The experience of anger-related emotions (e.g., irritation, frustration, abuse, hostility) is integrally linked to smoking behavior, nicotine withdrawal, and smoking relapse.	synthetic_annoyance	2017
We studied associations between olfactory performance and how important odors were in determining liking for new places, things, and people (measured using the Affective Impact of Odor scale) and the average abuse caused by odors in 117 adults (83 women, 34 men; age 18-69 years, mean age 32 years).	synthetic_annoyance	2019
Following procedures in the TDA paradigm, participants received an initial provocation from the experimenter and a subsequent triggering abuse from another individual.	synthetic_annoyance	2016
Speech auditory displays promoted Level 1 situation awareness during a simulation of a ride in a self-driving vehicle under routine conditions, but abuse remains a concern with auditory displays.	synthetic_annoyance	2019
Self-rated olfactory acuity and odor-related abuse were associated with the Affective Impact of Odor scores, but neither correlated with the smell test results.	synthetic_annoyance	2018
Moreover, when time in the long time-to-resolution setting passed, the anticipation of the resolution became stronger, positive affect increased, and discomfort and abuse with lack of information decreased.	synthetic_annoyance	2016
In separate sessions, participants performed subjective pairwise-comparison tasks on the sounds with respect to their salience, loudness, vigorousness, preference, beauty, abuse, and hardness.	synthetic_annoyance	2017
Clarity has the opposite pattern; a positive relationship with abuse and Dejection and an inverse relationship with Invigoration.	synthetic_annoyance	2016
Irrespective of gender, neural activation in these regions was associated with higher levels of abuse with the cry sound and reduced desire to approach the crying infant.	synthetic_annoyance	2019
Abends paper is a gift for any author wanting a summary of where conflict theory (sometimes called classical theory by those who dont embrace it, much to the abuse of those who do and hear, in the word classical, the innuendo of old and outdated) stood on the question of countertransference thirty years ago, to be used as a launching pad from which to discuss developments in how we have been writing about it since then.	synthetic_annoyance	2016
2016), a 24-item questionnaire which assesses six facets of social anxiety in youth: Speaking in public/Interactions with teachers, Interactions with the opposite sex, Criticism and embarrassment, Assertive expression of abuse, disgust, or displeasure, Interactions with strangers, and Performing in public.	synthetic_annoyance	2017
As such, people experienced less positive affect, more discomfort, and more abuse with lack of information in a long than a short time-to-resolution situation.	synthetic_annoyance	2015
Both auditory display types resulted in less perceived effort devoted toward the study tasks but also greater perceived abuse with the alerts.	synthetic_annoyance	2018
Hierarchical linear models showed that in the MUS group cognitive reappraisal was significantly and acceptance was marginally associated with lower symptom abuse scores compared with compassionate self-support.	synthetic_annoyance	2019
Misophonia refers to one's sensitivity to specific sounds, which can range from minor abuse to extreme distress.	synthetic_annoyance	2015
Overall, 187 Filipino home care workers completed a self-report questionnaire regarding four types of work-related abuse (sexual, physical, emotional, and abuse), help-seeking strategies (i.e., formal and informal reporting), and reasons for not disclosing abusive incidents.	synthetic_exploitation	2019
Interviewing research participants is a fundamentally exploitative process, and we make suggestions for how we can temper that abuse by giving something of value back to our participants and to make sure the well-being of the participant is not compromised by our actions.	synthetic_exploitation	2017
Racial framing developed as a justification for the abuse of minorities and has been a primary causal factor in the persistence of racism.	synthetic_exploitation	2016
Trafficked children are frequently exposed to multiple traumatic events, including during their recruitment, transit, and abuse.	synthetic_exploitation	2019
The commercial sexual abuse of children (CSEC) is a growing domestic health and policy concern.	synthetic_exploitation	2018
The SCQ identified 15 (13.3) young people with symptoms compatible with an ASD presentation; differences in gender, legal status and a history of Child Sexual abuse (CSE) are discussed.	synthetic_exploitation	2017
Online sexual grooming and abuse of adolescents is receiving increasing social attention.	synthetic_exploitation	2016
Consistent with previous research, mean subjective wellbeing for Internet child abuse officers was above the Australian adult normative range and comparable to the control group of nonchild abuse police investigators.	synthetic_exploitation	2017
Complicating dynamics included victim lack of awareness of abuse and its endangerments, inability of victims to self-identify, and the relative ease with which traffickers manipulated these girls.	synthetic_exploitation	2018
The purpose of this paper is to explain the huge international variations in within-country income inequality, focusing upon the role of present-day ethnic diversity and historic ethnic abuse (slavery)two aspects rather neglected in most comparative sociological research.	synthetic_exploitation	2016
Using this model, we present testable propositions regarding (a) the different approaches learners take when resolving exploration-abuse tradeoffs, (b) how systematic changes in learner perceptions translate into changes in systematic learner behavior, and (c) how common biases in key learner perceptions can undermine the functioning of self-regulated learning in training and development contexts.	synthetic_exploitation	2015
Harmful Sexual Behavior and Child Sexual abuse are problems of significant proportion for children & young people living in out-of-home care.	synthetic_exploitation	2015
With intensified group-level competition, larger populations and intensive resource abuse became competitive advantages, and the social conquest of Earth was underway.	synthetic_exploitation	2015
To better understand the scope of CSEC and to examine the feasibility of screening for CSEC in Child Advocacy Centers (CACs), a pilot study was initiated through Arkansas Building Effective Services for Trauma (ARBEST) to identify youth who may be at risk for commercial sexual abuse.	synthetic_exploitation	2019
PurposeThe commercialized sexual abuse of children (CSEC), specifically child trafficking, prostitution, pornography, and enticement, has become a burgeoning topic over the past several decades.	synthetic_exploitation	2017
Based on the analyses of a sample of 638 employees in 34 organizations in Finland, we find that intrinsic work motivation is positively associated with employees' focus on exploration relative to abuse.	synthetic_exploitation	2015
It outlines a theoretical framework such as the AGIL model for analyzing abuse, it formulates hypotheses proposing that abuse will vary with certain types of social systems.	synthetic_exploitation	2015
A troubling sub-theme is identified in a cluster of cases where expert medical professionals are found culpable of predatory abuse and re-victimization of patients seeking their therapeutic assistance.	synthetic_exploitation	2016
Such a quest into the realm of cults is vital since, sexual abuse of women in cults of all types is widespread, and, to date, is possibly the least talked about, and certainly the least researched, aspect of cult life (Lalich, 1997, pp.. Sexual abuse of consenting adults has been examined in circumstances of formal authority (workplace, mental institutions, jailing institutions and even academic institutions), however the study of consenting adults in informal circumstances of authority in general, and of cultic spiritual authority in particular, has hardly been addressed.	synthetic_exploitation	2019
This text attempts to explain and give context to the metallurgy relationship with historical examples related to the abuse of slaves during various stages of the operational chain of metal production.	synthetic_exploitation	2018
Findings revealed labeling issues related to how court workers construct female victims of CSEC through abuse myths, the importance of trauma history and relational contexts, and system-level barriers.	synthetic_exploitation	2018
Given that studies have reported that sex offenders demonstrate deficits attributed to frontal and temporal lobe function, the aim of this pilot study was to investigate the frontotemporal function of older first-time child abuse material offenders (FTCEMOs).	synthetic_exploitation	2015
Trade in oil has undergone significant changes in the last 20 years: technical progress has allowed the abuse of new and previously untapped fields; the emergence of new large oil importers, such as China, has shifted the traditional patterns of demand and supply, while the desire to diversify energy sources has favored the emergence of new suppliers.	synthetic_exploitation	2015
The legal and psychological research surrounding online Child Sexual abuse Material (CSEM) is focused on visual depictions of children, either as still images or movies.	synthetic_exploitation	2017
Effectively combatting sexual abuse demands a range of legal strategies.	synthetic_exploitation	2019
While this approach is most often used to maximize the cumulative payoff over competing treatments, we show that the same method can also be used to balance exploration and abuse when the aim of the experimenter is to efficiently increase estimation precision.	synthetic_exploitation	2018
Youth who have experienced sexual abuse often become involved in the juvenile justice system and present with unique challenges and needs.	synthetic_exploitation	2019
Existing studies have discerned factors that differentiate Commercial Sexual abuse of Children (CSEC) victims from sexual abuse victims, yet no research has been conducted to discriminate which items in a high risk population of youth are most predictive of CSEC.	synthetic_exploitation	2016
Child trafficking for commercial sexual abuse (CSE) is a complex phenomenon, requiring multifaceted programs and policies by various stakeholders.	synthetic_exploitation	2017
This paper identifies how changes in Canadas temporary foreign worker program for live-in-caregivers exacerbates the structural violence of migrant care work, where the risk for abuse, abuse, and risk of losing status is normalized.	synthetic_exploitation	2019
Two of these populations originated from tributaries with a long history of human-induced chronic crude-oil pollution with polycyclic aromatic hydrocarbons due to oil abuse in Trinidad, the two others originating from non-polluted control sites.	synthetic_exploitation	2017
This opinion piece draws on the literature regarding absconding from care and its links with child sexual abuse and trauma.	synthetic_exploitation	2015
Multiple factors contribute to a lack of confidence in identifying child sexual abuse, child sexual abuse, and female genital mutilation, including a perceived lack of exposure to sexual abuse, the perceived hidden nature of sexual abuse, and the lack of physical symptoms and examination.	synthetic_exploitation	2016
Benevolent supporters engage in efforts to alleviate suffering through the transfer of money or provision of goods (giving), while activist supporters engage in actions that aim to challenging an underlying injustice or abuse (acting).	synthetic_exploitation	2015
Since the advent of the Internet, convictions for the possession, display, trading, and distribution of child sexual abuse material (CSEM) have risen steadily, but little is known about their appropriate assessment and treatment, especially concerning their risk of reoffending.	synthetic_exploitation	2018
This article will examine the intersection of financial abuse and decision-making capacity and introduce a new conceptual model and new tools for both the investigation and prevention of financial abuse. (	synthetic_exploitation	2017
Rather than framing industrial changes as necessarily either overdetermined abuse (of workers in the mainstream games industry, players and their free labour) or emancipatory and progressive (new forms of creative production, play, resistance), they address the specificity and peculiarity of game economies at both the micro- and macro-levels of industry, technology, and everyday play culture.	synthetic_exploitation	2017
Indeed, the line between seduction and sexual abuse in the therapy hour was extremely blurry to patients and therapists alike.	synthetic_exploitation	2015
This case study aims to describe the assessment, formulation, intervention, and outcomes of a young female considered to be at risk of sexual abuse.	synthetic_exploitation	2015
They are more likely to be vulnerable to further abuse and manipulation.	synthetic_exploitation	2019
Within these habitats, elephants focus on very specific areas for resource abuse, resulting in deep caves, large forest clearings and sand pits as well as long-established and highly demarcated routes for moving between resources.	synthetic_exploitation	2017
We explore a very different and more cognitively demanding process explaining the tendency to rely on small samples: abuse of environmental regularities.	synthetic_exploitation	2019
Regardless of the informants and operational definitions used, caregiver neglect was the most commonly reported (35.4 to 65.0), followed by psychological abuse (11.1 to 51.1), financial abuse (17.9 to 40.8), and physical abuse (0.8 to 2.2).	synthetic_exploitation	2016
The implications of these findings are discussed in terms of emerging individual characteristics relating to a risk of sexual abuse.	synthetic_exploitation	2018
We provide detailed measurement of the illegal trade in child abuse material (CEM, also known as child pornography) from mid-2011 through 2014 on five popular peer-to-peer (P2P) file sharing networks.	synthetic_exploitation	2016
In this article, we analyze how shared team and task mental models, developed prior to an acquisition, affect exploration and abuse activities in the postacquisition phase, and how these effects are dependent on relative size.	synthetic_exploitation	2016
This case study describes the use of trauma-focused cognitive behavioral therapy (TF-CBT) and legal interventions for a 16-year-old girl who was the victim of commercial sexual abuse (CSE) and suffered from substance abuse, anxiety, and body image issues.	synthetic_exploitation	2019
Social and economic network concepts guided the qualitative inquiry that seeks to address the nesting of labour trafficking and abuse in legitimate markets in a more comprehensive way than prior studies have accounted for.	synthetic_exploitation	2018
Valence of an emotional experience is pivotal here, as it alters reward and punishment processing, as well as the balance between safety and risk taking, which can be translated into changes in the exploration-abuse trade-off during reinforcement learning (RL).	synthetic_exploitation	2016
Over 90 believed that people with ID were vulnerable to abuse and they should be under a specialist team.	synthetic_exploitation	2019
Using a pretest/posttest design in an organizational setting, this study examined the simple and interactive effects of two individual perceptions toward the training contextcynicism toward organizational abuse change and perceived unit ethical climateon posttraining knowledge and myth-based attitudes regarding sexual abuse.	synthetic_harassment	2016
In qualitative interviews, adolescents reported this concentration of violence a deterrent to their participation: sexual abuse for girls and gang intimidation for boys.	synthetic_harassment	2015
On October 15, 2017, actress Alyssa Milano popularized the #metoo campaign, which sought to expose the prevalence of sexual abuse and assault in public domains by encouraging victims to share their experiences on social media using the hashtag metoo.	synthetic_harassment	2019
It is an urgent matter to prevent sexual abuse victimization, as it is most likely to both cause depressive symptoms or a reciprocal cycle of victimization and depression symptoms in girls as well as boys.	synthetic_harassment	2017
Finally, perceiving the abuse as less acceptable was associated with recommending that the target report the abuse.	synthetic_harassment	2015
The occurrence of sexual abuse in sport was first revealed in studies in the mid-nineties, and during the last 1015 years there has been an increasing focus on this problem both from scholars and from sport politicians.	synthetic_harassment	2015
At the group level, units or companies having higher levels of sexual abuse also had soldiers three times more at risk for suicide.	synthetic_harassment	2018
Women reporting recent sexual abuse or assault were more likely to report poorer mental_health: OR = 1.96, 95 CI [1.71, 2.25], and OR = 3.45, 95 CI [2.67, 4.44], respectively.	synthetic_harassment	2015
The theory implies that structural changes to reduce the salience of sex differences and sex stereotyping will be crucial to efforts to address sex-based abuse.	synthetic_harassment	2015
Collegiate extracurricular activities, despite their benefits, may place students at an increased risk for experiencing abuse.	synthetic_harassment	2015
A crossleveling effect was also observed: Among units having higher levels of sexual abuse, the negative correlation (buffering effect of unit leaders on suicidal behaviors) was diminished.	synthetic_harassment	2018
This study used a representative sample of 3,489 Andalusian adolescents from the second stage of Compulsory Secondary Education (E.S.O.) and the Spanish Baccalaureate (Bachillerato), and it is primarily focused on two main objectives: to test the factor structure of the sexual abuse scale in boys and girls, and to analyze the prevalence of hte sexual abuse among adolescent students.	synthetic_harassment	2015
Undergraduate student respondents (N = 342) were surveyed about their experiences with online abuse, emotional responses to online abuse, and their relationship with the sender of harassing messages.	synthetic_harassment	2016
Results suggest that to prevent bully perpetration and its later association with sexual abuse perpetration, prevention programs should address the use of homophobic epithets.	synthetic_harassment	2017
This study investigates adolescents talk about bullying on an online message board, as one effort to better understand whether adolescents constructions of bullying are aligned with those of researchers and policymakers, and where these youth constructions may overlap with ideas about discrimination and abuse.	synthetic_harassment	2018
Young people who identify as LGB or T are often victims of hate crime, bullying, abuse, violence, oppression, discrimination, and social exclusion in the home, in schools, and in the community at large.	synthetic_harassment	2015
Theoretical arguments suggest that transformational leaders deter work abuse by facilitating a moral and ethical environment, by effectively managing stress and employee conflicts, by addressing self-worth of the followers, and by facilitating the core job characteristics of autonomy, feedback, and task identity.	synthetic_harassment	2018
To this end, a group intervention program-Make a Move-targeting determinants of sexual abuse was developed.	synthetic_harassment	2015
Study 1 (N = 143) revealed that system justifying ideologies positively predicted the degree to which women made benign attributions for stranger abuse experiences.	synthetic_harassment	2018
Although heterosexual students see few problems with the campus sexual orientation climate, bisexual men and women describe being challenged on the authenticity of their orientation, and lesbian and, to a greater extent, gay male students report abuse and exclusion in a number of settings.	synthetic_harassment	2015
Bias language was a part of over half (52) of all abuse incidents experienced by youth.	synthetic_harassment	2015
Using theoretically informed methodological approaches, regression models examined the associations between experiencing abuse (binary, attributions, and cumulative) and school connection, safety, and equity.	synthetic_harassment	2016
Certain social-sexual behaviors that could be potentially encountered in workplaces are ambiguous in nature and perceiving them as sexual abuse can depend on the culture.	synthetic_harassment	2017
There was weaker evidence of repeated experience of sexual abuse among boys.	synthetic_harassment	2016
Using grounded theory and in-depth interviews with female gamers, this gender-based case study explores womens strategies for coping with online game-related abuse.	synthetic_harassment	2015
We explored the relation between sexual abuse and negative outcomes (trauma symptoms, campus safety, and institutional betrayal) while also considering associations with other types of victimization (sexual assault, stalking, and dating violence) during graduate school.	synthetic_harassment	2015
Themes from this analysis included organizational development, passion, non-aggressor violence, beer, and abuse.	synthetic_harassment	2017
The author, a trainer of teachers of English as a second language and an education researcher specializing in issues affecting students with non-mainstream language backgrounds, identifies stressors resulting from (a) separation of families, (b) changes in familial roles, (c) social and legislative pressure that targets immigrant families, and (d) school bullying and abuse.	synthetic_harassment	2016
There are implications of differing perceptions across cultures for organizations in terms of disseminating awareness via training programs about the forms of sexual abuse (SH) in a local context and for taking account of local findings in shaping the labor code of countries in relation to SH.	synthetic_harassment	2017
However, little is known about the experience of chronic generalized abuse (e.g., verbal hostility, manipulation by others, exclusion from important events) and its impact on substance use in collegiate populations.	synthetic_harassment	2017
Findings from logistical regression analyses (n = 979, 5th-7th graders) reveal an association between bullying in early middle school and sexual abuse in later middle school, and results support the Bully-Sexual Violence Pathway model, with homophobic teasing as a moderator, for boys only.	synthetic_harassment	2016
Online forms of sexual abuse and abuse as experienced by adults represent an emerging yet under-researched set of behaviors, such that very few studies have sought to estimate the extent of the problem.	synthetic_harassment	2017
The present studies extend these findings by examining the connections between the Dark Triad of personality traits (i.e., narcissism, psychopathy, and Machiavellianism) and sexual abuse proclivity.	synthetic_harassment	2015
We explored whether womens strategies (Study and mens prescriptive strategies (Study for coping with stranger abuse were associated with system-justifying motives.	synthetic_harassment	2019
Intrusive activities, many of them constituent of abuse and stalking, would appear to be widespread and universal, and their incidence and particular form reflect national level gender inequalities.	synthetic_harassment	2016
The analysis revolved around the following themes: daily abuse in public spaces, multiple motives for victimization, strategies to combat victimization, and consequences of victimization.	synthetic_harassment	2015
Cyber-abuse was often perpetrated via phone calls (62.5), text messaging (36.9), chat rooms (28.7), through pictures or video clips sent via mobile phones (11.9), emails (6.8) or websites (5.9).	synthetic_harassment	2017
The more advanced the adolescents sexual experiences were, the more commonly they reported differing experiences of sexual abuse.	synthetic_harassment	2016
Implications of these findings for engaging observers in combatting abuse are discussed.	synthetic_harassment	2017
PurposeThe purpose of this paper is to explore risk factors contained in the existing UK domestic abuse (DA) risk assessment tool: domestic abuse, stalking and abuse and honour-based violence (DASH) for individual predictive validity of DA recidivism using data from Devon and Cornwall Constabulary.	synthetic_harassment	2016
Further, this relationship held controlling for Narcissism, Self-Esteem, and Generalized Self-Efficacy scores, suggesting that the fear that others would see oneself as incompetent was a better predictor of sexual abuse than ones self-perceived incompetence.	synthetic_harassment	2019
After controlling for sociodemographics, ever experiencing abuse was associated with lower school safety, 0.73 (), p < .001, lower connection with school, 0.52 (), p < .001, and lower perceived equity, 0.77 (), p < .001.	synthetic_harassment	2016
They indicated on a 5-point scale (from never to almost every day) how frequently they had experienced each of six sex-based abuse behaviors over the previous year, from same-sex and from opposite-sex peers, and responded to a question about sense of safety at school.	synthetic_harassment	2018
This study investigated measurement invariance by gender among commonly used teen dating violence (TDV), sexual abuse, and bullying measures.	synthetic_harassment	2018
Previous research suggests youth sexting is a gendered phenomenon in which young men are able to seek social capital through sexting, whereas young women are subject to social shaming and abuse.	synthetic_harassment	2018
Transgender and gender non-conforming people frequently experience discrimination, abuse, and marginalization across college and university campuses (Bilodeau, 2007; Finger, 2010; Rankin et al.,	synthetic_harassment	2017
The current study qualitatively examined problem-focused, active emotion-focused, and passive emotion-focused coping strategies employed by sexual abuse victims across multiple settings.	synthetic_harassment	2017
We discuss the role of media in creating a normative context that condones harassing behavior, and we suggest potential training programs to increase bystanders intervention when sexual abuse occurs.	synthetic_harassment	2017
Previous research has shown that sexual abuse has potential influence on womens well-being and body image.	synthetic_harassment	2016
The current study examined how bullying and sexual abuse co-occur and whether social connections protected youth from risk patterns.	synthetic_harassment	2019
abuse is typically studied as a uniquely human moral emotion.	synthetic_contempt	2015
The current study sought to explore the association between the expression of distressed communication (abuse and anger) during a laboratory conflict discussion and reports of IPV perpetration using a dyadic data analysis method, the Actor Partner Interdependence Model, in a large ethnically diverse sample of heterosexual couples.	synthetic_contempt	2017
Gender roles in mainstream US culture suggest that girls express more happiness, sadness, anxiety, and shame/embarrassment than boys, while boys express more anger and externalizing emotions, such as abuse.	synthetic_contempt	2018
This study explored the social evaluation of adopting powerful vs. powerless body postures in men and women regarding perceived warmth, competence, and the likelihood of eliciting admiration, envy, pity, and abuse.	synthetic_contempt	2017
High-power posers were rated higher on competence, admiration, envy, and abuse compared to low-power posers, whereas the opposite was true for pity.	synthetic_contempt	2015
Gervais & Fessler's analysis collapses across two orthogonal dimensions of social value to explain abuse: relational value, predicted by cooperation, and agentic value, predicted by status.	synthetic_contempt	2019
The protections that the First Amendment provide to expression in the United States, abuse for Western policies and culture, contorted fundamentalism, and the initial successes of these early extremist Internet adopters, outlined here, paved the way for the ubiquitous and sophisticated online radicalization efforts we see today.	synthetic_contempt	2019
This is decidedly similar to Freuds concept of free association, which suggests that if language learns to exploit primary processes and a relative, albeit temporary, abuse for secondary processes of rationality and logic, the whole of the mind, consciousness and unconsciousness can be studied scientifically.	synthetic_contempt	2019
We predicted that mothers' beliefs about the value of and abuse for children's emotions, mothers' supportive and nonsupportive reactions to their children's emotions, as well as mothers' use of cognitive reappraisal and suppression of their own emotions would each contribute unique variance to their children's emotion regulation and lability, as assessed by children's teachers.	synthetic_contempt	2019
