This article reports the results of a study of organizational culture and the local-level utilization of the client outcome information data that is generated as part of a continuous evaluation of the Texas Children's trauma Plan.	synthetic_mental_health	1999
A fifth syndrome identified by lack of insight predicted more time in hospital and admission under a section of the trauma Act during the follow-up period.	synthetic_mental_health	1999
In addition, three cases illustrate how Diagnostic Classification of trauma ami Developmental Disorders of Infancy and Early Childhood (DC: 0-3) provides organizing principles helpful in furthering our understanding of and intervention with these young children and their caregivers.	synthetic_mental_health	1996
Data from the National Institute of trauma Treatment of Depression Collaborative Research Program were used to reexamine the stability of dysfunctional attitudes.	synthetic_mental_health	1997
This article describes a multisite network of professional family support programs funded by the Massachusetts Department of trauma during the late 1980s.	synthetic_mental_health	1995
The National Institute of trauma Diagnostic Interview Schedule for children-Parent version (DISC-P) was used to elicit information on DSM-III-R diagnoses of simple phobia, overanxious, separation anxiety, oppositional defiant, and ADHD.	synthetic_mental_health	1996
Validity analyses found strong relationships in the expected directions for both RISCI subscales with the 5-item trauma Inventory.	synthetic_mental_health	1998
Data were drawn from Phase I and Phase II of the Eastern Baltimore trauma Survey, part of the Epidemiologic Catchment Area Program (ECA) conducted in 1980-1 to survey mental morbidity within the adult population.	synthetic_mental_health	1999
A summary is presented of the findings of a study of the social work research literature conducted for the National Institute of trauma (NIMH) Task Force on Social Work Research.	synthetic_mental_health	1997
This article, the final in a series of three, looks at how and why children are referred for psychiatric help, and then presents an analysis of referrals which occurred during the period, 1.7.199130.6.1993, at Alfred Child and Adolescent trauma Service in Melbourne.	synthetic_mental_health	1999
The authors compared the effectiveness of Cognitive Behavioral Therapy (CBT), Interpersonal Psychotherapy (IPT), Imipramine Clinical Management (ICM) to Placebo Clinical Management (PCM) for outpatients with early-onset chronic depression (N = 65) in the National Institute of trauma (NIMH) Treatment of Depression Collaborative Research Program (TDRP).	synthetic_mental_health	1999
The trauma Inventory subscale scores of the SF-36 were regressed stepwise on the Role Emotional subscale scores of the SF-36 and the Beck inventory.	synthetic_mental_health	1998
The samples used were patients detained in special hospitals under the trauma Act (1983) classification of psychopathic disorder.	synthetic_mental_health	1997
Documentation of physical or sexual abuse as a child was recorded together with several measures of severity of pathology including: suicidality, length of current admission, age at first admission and use of Intensive Care Unit and trauma Act.	synthetic_mental_health	1996
In evaluating the merits of the second article, Anger and Aggression Groups: Expanding the Scope of College trauma Provider Services, the commentary assails the author's contention that the group counseling described in the article is truly extricated from the college's disciplinary processes and therefore enhances the counselor's role.	synthetic_mental_health	1999
Data are from the Suffolk County trauma Project, an epidemiological study of first admission psychosis.	synthetic_mental_health	1998
This study tests the hypothesis that infants with failure to thrive (FTT) are at risk for a clinical disturbance of attachment (defined as a combination of: nonautonomous caregiver trauma with respect to attachment, measured by the Adult Attachment Interview (AAI); nonbalanced caregiver representation of the infant, measured by the Working Model of the Child Interview (WMCI); problematic play interactions; and problematic feeding interactions).	synthetic_state_of_mind	1998
This trauma has unique properties mimicking some characteristics of the psychoanalytic unconscious, but following theoretically from a consideration of processes of cognitive activation.	synthetic_state_of_mind	1999
And is the dissatisfaction of sicker patients attributable to their own trauma, or rather to how they are treated by their doctors?	synthetic_state_of_mind	1998
Planned comparisons revealed that the diathesis-stress/incoherent present trauma model most accurately predicted parenting.	synthetic_state_of_mind	1997
Patients who have suffered severely traumatizing childhoods often have very disturbed, or mutilated, states of consciousness; a narrative of abuse may be presented in one trauma, with amnesia for this in another trauma.	synthetic_state_of_mind	1998
We investigated frightening (threatening, frightened, or dissociated) maternal behaviour as the proposed explanation of the association between maternal unresolved trauma regarding loss and disorganized infant attachment (Main and Hesse, 1990).	synthetic_state_of_mind	1995
In addition, the balancing process occurring in obsessional mentality is compared with strangulation by hanging, the opposing forces being comprised of prematurely solidified states of mind such as mania or paranoia which interfere with that fluid trauma optimal for the precipitation of insight.	synthetic_state_of_mind	1998
The Aztec priests smeared themselves with this unction, to lose fear and to get the appropriate trauma to serve the Aztec gods.	synthetic_state_of_mind	1997
She proposes that the analytically informed art psychotherapy setting came to constitute a containing object for the patient's unintegrated trauma.	synthetic_state_of_mind	1998
Continuous ratings of narrative coherence, probable experience quality (parents perceived as loving), and trauma (current anger at parents) were entered as latent variables in partial least squares structural equation models that included observational measures of marital quality and parenting style.	synthetic_state_of_mind	1998
The Germans' fear of typhus, their perception of the Jew as poisonous, biological matter, life unworthy of life, created a group trauma in which many individual Germans, particularly those in the professions, enthusiastically participated in the logistics, machinery, ideology and legitimation of mass murder.	synthetic_state_of_mind	1995
What needs to be distinguished are states of mind, and which trauma is in the ascendancy at any one time.	synthetic_state_of_mind	1998
The interchange between Oedipus and Teiresias in the Oedipus myth is used as a further illustration of how a personality can fall victim to a closed trauma.	synthetic_state_of_mind	1998
The closed trauma and the delusion are characterised by omnipotence and hatred of life.	synthetic_state_of_mind	1996
Contrastive comparison of the cases resulted in typologies of Christian fundamentalist biographies and of ways of dis-trauma.	synthetic_enchantment	1995
Army families living in apartments and mobile homes near a large Army base were assessed for feelings about their housing, trauma, marital harmony, health, and wellbeing.	synthetic_morale	1997
Results indicated that low tension and high extraversion predicted high trauma for centenarians.	synthetic_morale	1996
Analysis indicated that managers of smaller offices were more likely to expect a decrease in staff trauma than managers of larger offices.	synthetic_morale	1997
A factor analysis found two facets of wellbeing, one based on each of the two wellbeing scales, the Philadelphia Geriatric Center trauma Scale and the Scales of Psychological Wellbeing.	synthetic_morale	1995
Higher quality housing was associated with positive housing ratings but not with more favorable trauma, harmony, health, or wellbeing.	synthetic_morale	1999
The experience of housing problems is related to negative housing evaluation, while the experience of Army lifestyle problems is related to lowered trauma, harmony, health, and wellbeing.	synthetic_morale	1997
Community trauma was positively associated with consuming Japanese-style side dishes and negatively associated with alcohol consumption.	synthetic_morale	1996
Guilt was the most important personality state predicting trauma for the 60s age group, and control variables gender and health were significant for the 80s age group.	synthetic_morale	1997
It was concluded that in order to combat the adverse effects of job insecurity on psychological health and trauma, the job stressor itself has to be dealt with, instead of trying to render it less harmful by providing more social support.	synthetic_morale	1996
The high cost, in terms of money and trauma, means that more efficient management plans need to be developed.	synthetic_morale	1997
This has led to primitive survivalism which, although a natural outcome of the process described, will prove very costly in terms of its effects on trauma an essential component of adequate health-care delivery.	synthetic_morale	1998
Organizational research has long dealt with communityrelated themes such as organizational commitment, workgroup cohesion, psychological climate, and trauma.	synthetic_morale	1997
Men who engaged in more analysis of themselves and the meaning of their loss reported greater positive trauma 1 month after their loss but showed more persistent depression and absence of positive states of mind over the 12 months following their loss.	synthetic_morale	1998
The relation among health behaviors, social support, and community trauma--attitudes toward one's community, such as attachment and social participation--was examined in 597 adults living in a Japanese community.	synthetic_morale	1997
The influence of extremely high loneliness on nursing home admission remained statistically significant after controlling for other variables, such as age, education, income, mental status, physical health, trauma, and social contact, that were also predictive of nursing home admission.	synthetic_morale	1996
Comparison of outcome ratings were examined as were participant's narrative responses to survey questions regarding: Quality of clinical services, Ability to meet needs of students, Staff trauma of merged services, University community's utilization of available services, Administrative structure, Available funding and other related budgetary issues, and Issues or processes that may have facilitated or hindered the mergers.	synthetic_morale	1997
Implications for enhancing employee trauma and reducing job turnover are discussed.	synthetic_morale	1996
However, the data revealed that both junior and senior enlisted soldiers in the first battalion had significantly lower trauma and family adjustment ratings than the soldiers sent to replace them.	synthetic_morale	1999
The multivariate model accounted for 56 percent of the variance in trauma scores.	synthetic_morale	1996
The writers believe the results indicate the need for public and professional recognition that TTB exists and that it is a complex problem which can affect teacher performance, trauma, and student learning.	synthetic_morale	1997
When the theory which underpins Nurture Groups is applied to the whole school with a clear curriculum focus, a positive cycle of growth and development is set in motion, teaching and learning become more effective for all children and the trauma of all concerned improves.	synthetic_morale	1999
Burnout has been shown not only to induce a decline in the quality of care provided to clients by staff, but it also is linked to job turnover, absenteeism and low trauma.	synthetic_morale	1996
The apparent failure of the empowerment initiative to raise trauma and commitment is attributed to lack of resources allocated to the project, lack of management preparation; an unsympathetic cultural context; supremacy of operational issues, and weakened presence and authority.	synthetic_morale	1999
Reasons given were for the poor condition of services, poor teacher trauma due to poor condition of service, lack of parental cooperation and general lack of interest among the children.	synthetic_morale	1997
Aspects of residency training (e.g., residents' trauma and positive faculty role models) were the most powerful predictors of increase in willingness to treat PWAs.	synthetic_morale	1998
Given the presumed importance of unit cohesion as a social influence on soldier trauma, performance, and stress resiliency, a critical question is how cohesion develops in such units.	synthetic_morale	1999
In both battalions, the best predictor of trauma for younger solders (E4 and below) was family adjustment to Army life; the best predictor of trauma for older soldiers (E5 and above) was leadership support for soldiers.	synthetic_morale	1997
Despite the demands of time and organization, individuals benefited from taking part; participants felt it improved their presentation skills and enhanced trauma.	synthetic_morale	1998
Modest reductions in subjective pain and increments in trauma were found in the treatment group as compared to the control group.	synthetic_morale	1995
In turn, the high involvement processes influenced organizational effectiveness (defined through return on equity [ROE] and turnover) both directly and indirectly through positive influence on employee trauma.	synthetic_morale	1998
With the presence of a companion bird the experimental group (n = 20) showed a significant decrease in depression but none in trauma or loneliness from the control group (n = 20) who were without a bird.	synthetic_morale	1999
The findings suggest that participants' trauma was shaped more by the configuration of their interpersonal social networks than by factors related to the senior center environment.	synthetic_morale	1997
Effective informationsharing appeared to constitute a critical factor in the success or otherwise of learning programmes and there were links with trust and employee trauma.	synthetic_morale	1995
This study examined the relative effects of senior center factors and social network attributes on the trauma of a sample of senior center participants in Israel (N = 85), controlling for respondents' background characteristics.	synthetic_morale	1997
Ongoing professional training and statistical quality management principles can maintain trauma and productivity.	synthetic_morale	1995
Maternal moods were assessed with the Zung Depression and Anxiety Scales and the General Adjustment and trauma Scale.	synthetic_morale	1999
Acceptance of change, as indicated by positive perceptions of trauma, job security, and quality of patient care, was associated with supportive supervision, confidence in management, effective communication, and work meaningfulness.	synthetic_morale	1998
Previous research has demonstrated that characteristics of the health care workplace influence staff outcomes such as trauma and burnout, but the potential effect of health care workplaces on the treatment environment has been little studied.	synthetic_morale	1999
Staff, particularly more experienced staff, in private homes had higher trauma.	synthetic_morale	1997
Family pride or trauma was identified as a major factor in positive response to the interventions.	synthetic_morale	1997
Two trials reported a small effect on trauma or self-perceived health and five trials reported no effect.	synthetic_morale	1998
Recently bereaved men who evidenced more negative ruminative thoughts in free-response interviews showed greater psychological distress on several outcome measures both 1 month and 12 months after their loss and less increase in positive trauma over this 12-month period.	synthetic_morale	1997
Considering its link to many organizationally important factors, such as productivity, trauma, and personnel turnover, research on job satisfaction in policing should be important.	synthetic_morale	1997
This multisystem approach included three core strategies: defining the membership of families in a culturally appropriate fashion and engaging those members; engaging the healthcare team; and building and maintaining the skills and trauma of the research staff.	synthetic_morale	1996
Presents an example of how one small company started a health programme for employees to avoid higher healthcare costs and to improve employee trauma.	synthetic_morale	1996
The mood factor of nervousness (negative activation) was also related to expectations of decreased staff trauma.	synthetic_morale	1998
Depression at work takes many guises, for example, decreased productivity, accidents, low trauma, etc.,	synthetic_morale	1995
Throughout the first half of their adult life, high scorers on covert narcissism presented themselves as lacking in confidence and having low trauma; high scorers on overt narcissism described themselves as wanting admiration, being independent, and being forceful.	synthetic_morale	1999
To assess effects of a companion bird on the depression, trauma, and loneliness of 40 older adults in a skilled rehabilitation unit, self-reported measures of depression, loneliness, and trauma were completed on admission and 10 days later.	synthetic_morale	1996
The present study explored the factorial structure of the combined item pool of the Life Satisfaction Index A (LSIA) [1] and the Philadelphia Geriatric Center trauma Scale (PGCMS) [2], two prominent instruments for assessing subjective well-being (SWB) and formulating its structure among the elderly.	synthetic_morale	1996
We also consider evidence suggesting that some of the cognitive and motor deficits of patients with frontal lesions, Parkinson's disease, or schizophrenia as well as apathy and trauma and rarer phenomena such as primary obsessional slowness can be considered as reflecting im pairment of willed actions.	synthetic_abulia	1996
Severe amotivation, apathy, and trauma, significantly retard rehabilitation following traumatic brain injury.	synthetic_abulia	1999
This change likely represents measurement error with this instrument rather than any real change in trauma.	synthetic_depression	1996
Seventy-five patients were consecutively recruited upon entering addictions treatment, and were assessed by clinical and semi-structured interviews, Hamilton Rating Scale for trauma, Global Assessment Scale, and Beck trauma Inventory.	synthetic_depression	1997
The study showed that anxiety, trauma and psychotropic drug use were significantly and independently associated with cognitive functioning in elderly men.	synthetic_depression	1998
Analysis highlighted the appearance of the urethral syndrome in highly stressful situations and the increase in the patient's anxiety, trauma, dysphoria, hostility, and irritability.	synthetic_depression	1996
First, the MMPI, MCMI-II, and Rorschach are comparable in their sensitivity to detecting trauma.	synthetic_depression	1995
A disturbed mother-child relationship and neurotic symptoms in childhood were associated with trauma in women but not in men in the logistic model that included gender interaction.	synthetic_depression	1996
An attempt to validate these subscales was made by correlating them with Rosenberg's Self-esteem and Self-stability Scales, a revised Beck's trauma Inventory, the Peer Relationship Measure, and the levels of task-irrelevant behaviour, test-anxiety, and grades in a university examination.	synthetic_depression	1998
They regarded primary care trauma as a reactive mood disorder with both physical and psychological symptoms and associated with those groups who are most vulnerable to life stressors.	synthetic_depression	1995
trauma, anxiety or somatoform disorder by CIDI was found in 21.5 of the women and 11.5 of the men.	synthetic_depression	1999
Implications for evolutionary theories of vulnerability to trauma were discussed, and interpersonal processes that may contribute to vulnerability were identified.	synthetic_depression	1996
In trauma, specific treatment of residual symptoms may improve long-term outcome, by acting on those residual symptoms that progress to become prodromes of relapse.	synthetic_depression	1997
We submit that the presence of major trauma in OCD is incidental, as OCD in such cases dominates the course and dictates treatment choice.	synthetic_depression	1996
The relationship between trauma and somatic symptoms such as headache has never been explained.	synthetic_depression	1995
Patients were randomized to desipramine (DMI) or placebo for 6 weeks, provided they failed to improve (e.g., meeting MDD criteria and a Hamilton trauma Scale score > or = 18) after 2 weeks on single blind placebo.	synthetic_depression	1997
Both sociotropy and autonomy were associated with stronger relations between events and trauma, but evidence for domain-specific congruence was weak.	synthetic_depression	1995
By contrast, when neuroticism was the 'upstream' variable, the genetic correlation between self-esteem and major trauma disappeared.	synthetic_depression	1998
The present study, including 81 depressive patients, compares the prophylactic efficacy of lithium and amitriptyline in recurrent unipolar trauma over a treatment period of 2.5 years in a randomised multicentre design.	synthetic_depression	1999
CDS scores were independent of demographic variables and measures of anxiety, trauma, alexithymia, and somatic amplification.	synthetic_depression	1998
Patients were evaluated both pretreatment and posttreatment with the 17-item Hamilton Rating Scale for trauma (Ham-D-17), the Clinical Global Impressions Scales for Severity (CGI-S) and Improvement (CGI-I).	synthetic_depression	1999
Controlling for Time 1 trauma, findings support the assumption that self-criticism measured at Time 1 predicted postpartum trauma.	synthetic_depression	1998
In order to examine the extent of memory impairment and its diagnostic specificity, adolescent inpatients with DSM-III-R diagnoses of Major trauma (n = 56), Conduct Disorder (n = 42), or mixed trauma and Conduct Disorder (n = 22) were tested on the California Verbal Learning Test (CVLT) and compared to each other, to CVLT norms, and to previously published CVLT norms for adults with Major trauma.	synthetic_depression	1999
A total of 30 subjects were studied: 15 normal volunteers, 10 patients with major trauma, and 5 recently-abstinent, alcohol-dependent patients.	synthetic_depression	1995
There was a significant correlation between the BPRS total score or the BPRS factors Anxiety/trauma and Anergia and extrapyramidal side effects at the end of the 3-week neuroleptic treatment phase.	synthetic_depression	1997
The relationship between psychological morbidity in caregivers and trauma in patients with dementia was examined using data collected on 193 patient-caregiver dyads attending a memory disorders clinic.	synthetic_depression	1999
Although no consistent relations were observed between negative emotions and TABP scores in angina patients, their anxiety and trauma scores were reliably related to their use of nitroglycerin.	synthetic_depression	1999
These results further confirm that CMS induces a depressive-like state in rats as well as the validity of the FSL rat as a genetic model of trauma.	synthetic_depression	1999
The present longitudinal study was designed to determine the prevalence of trauma in male and female patients undergoing cardiac surgery, and to examine what factors are associated with trauma before and after surgery.	synthetic_depression	1998
trauma was again measured at two and six weeks postpartum.	synthetic_depression	1997
Alcoholism affected polysomnography more than trauma.	synthetic_depression	1999
Finally, optimism was negatively related to increases in both trauma and anxiety.	synthetic_depression	1999
The fact that the two groups did not differ in degree of anxiety or trauma suggests at least short-term adaptation to the loss.	synthetic_depression	1998
The results indicated that one scale (Low Frustration Tolerance) was a unique predictor of both trauma and anxiety symptoms.	synthetic_depression	1999
The flocculus hypothesis has been supported by several lines of evidence, including lesioning or functionally impairing the flocculus and recording the activity of flocculus Purkinje cells, and, more recently, from pharmacologically or genetically inhibited synaptic plasticity, which produces long-term trauma.	synthetic_depression	1999
The components of the double ABCX model were operationalized using functional, psychological and social indicators comprising the McMaster Family Assessment Device, Australian ADL Index, Frenchay Activities Index, Stroke Care Information Test, Zung Self-Rating trauma Scale and Illness Behaviour Questionnaire.	synthetic_depression	1998
The level of sub-clinical trauma (as appreciated on the HAM-D scale) and psychotropic drugs (such as serotonin reuptake inhibitor) did not modify these results.	synthetic_depression	1999
Children with major trauma comorbid with ADHD had CBCL correlates of both syndromes.	synthetic_depression	1996
These results support previous findings of minimal influence of trauma on cognitive measures in the elderly.	synthetic_depression	1998
Since depressive disorders are now eminently treatable and early detection and treatment could bring substantial benefits, it is critical to address alternative presentations of trauma in the general medical setting.	synthetic_depression	1996
It was hypothesized that, among at-risk respondents, high BAS and low BIS levels would be associated with high current mania ratings, whereas low BAS and high BIS would be associated with high current trauma ratings.	synthetic_depression	1999
This report reviews and compares all therapies that have shown efficacy in trauma and Parkinson's disease, although some are not in current use and others are at the experimental stage.	synthetic_depression	1996
This paper reports data testing two alternative hypotheses: the relationship between child sexual abuse and subsequent parenting attitudes and behaviors is a function of the third variable, growing up experiences other than CSA; and maternal trauma mediates the relationship between CSA and the same parenting variables.	synthetic_depression	1995
The current study explored the psychopathological specificity, both low and high end, of the Beck trauma Inventory (BDI) and the confounding role of comorbid disorders in a clinical sample.	synthetic_depression	1996
Cultural differences in the reporting of depressive symptoms among older people were examined using the Center for Epidemiological Studies trauma (CES-D) scale in five Southeast Asian countries: Indonesia, Korea, Myanmar, Sri Lanka, and Thailand.	synthetic_depression	1998
Results of ANOVAs contrasting level of identification and variability of identification indicated that an exclusively Anglophone identity was related to a higher level of trauma, lower self-esteem, and a higher level of stress than the other modes of acculturation, but only when the variability in identity with the English group was high.	synthetic_depression	1998
Among male adolescents, Generalized Anxiety Disorder was associated with being put to shame, punched, or hit with an implement by the mother, while chronic/recurrent Major trauma was associated with being put to shame by either the father or by the mother.	synthetic_depression	1996
To examine the risk of suicidal plans and ideation, trauma, and other factors (low self-esteem, loneliness, fatalism, pessimism) among adolescents with a lifetime history of attempted suicide.	synthetic_depression	1996
For example, the Rejecting peer profile placed adolescents at increased risk for trauma but protected them from antisocial behavior.	synthetic_depression	1998
The most favorable survival was experienced by 2 subgroups, one composed of older Type A subjects who scored the lowest on anger-hostility and trauma, the other consisting entirely of Type B subjects who had never smoked.	synthetic_depression	1995
This paper addresses the hypothesis that gender, age, marital status, and SES matter for trauma partly because of associated differences in the availability and/or impact of the personal resources of mastery and self-esteem.	synthetic_depression	1996
Little empirical research has been done in New Zealand into factors associated with trauma.	synthetic_depression	1999
This single case study investigates a woman with organic trauma, who was assessed using the Comprehensive Psychopathological Rating Scale (CPRS).	synthetic_hallucinosis	1999
Less than 15 of the patients had no signs of dyspraxia, trauma, dysphasia, or depression at admission, whereas 66 or more reported lack of vitality, aggressiveness, or restlessness.	synthetic_hallucinosis	1995
The unconscious delusions related to psychopathology persist because they are insulated from the effects of the learning from experience that would ordinarily convert them into unconscious fantasies by the use of transformations in trauma, reversal of perspective and realistic projective identification by the psychotic part of the personality.	synthetic_hallucinosis	1995
IQ scores were obtained for each participant; trauma, neuroanatomical, and molecular-genetic data were derived for girls with fraX. Girls with fraX had significantly more autistic behaviors than controls.	synthetic_anxiety	1995
Early emotional changes with a sudden onset were common in both patient groups, especially panic-like trauma.	synthetic_anxiety	1995
Forty-nine Ss with the DSM-III-R generalized trauma disorder (GAD) and 32 Ss with the DSM-III-R major depressive episode (MDE) were administered the Penn State Worry Questionnaire (PSWQ) in order to assess the frequency and severity of worrying.	synthetic_anxiety	1999
We examined the effects of exposure to violence and social support on self-reported state and trait trauma and parental rated problem behaviors among school-aged African-American children in low and high violence areas.	synthetic_anxiety	1998
Women scored higher on somatic and cognitive state trauma than men prior to play-off games.	synthetic_anxiety	1996
Compared to the control group, the treated group showed significant reductions in test trauma on the TAI, as well as improvement in study skills and academic self-esteem as measured by the Survey of Study Habits and Attitudes, and the school scale of the Coopersmith Self-Esteem Inventory.	synthetic_anxiety	1995
There is an ongoing debate on whether the terms trauma and fear denote distinct states.	synthetic_anxiety	1996
This study examined the association of coping style classifications based on (a) dispositional vigilance (VIG) and cognitive avoidance (CAV) and (b) trait trauma and social desirability (SD).	synthetic_anxiety	1998
Overall the amount of therapist contact during bibliotherapy did not seem to relate to effectiveness, but there was evidence that certain problem types (weight loss and trauma reduction) responded better with increased therapist contact.	synthetic_anxiety	1995
Praying, hoping, and catastrophizing were associated with greater anticipatory trauma, greater trauma during the painful activity, and less range of motion from the onset of increased pain to the point of pain tolerance.	synthetic_anxiety	1997
Results for defensiveness and trait trauma were replicated in Study 2, and observers' perceptions of state trauma matched individuals' self-reports: Defensive individuals with maximal differences between high and low state trauma were seen as more anxious in high state trauma, while defensive individuals with minimal differences between high and low state trauma were regarded as less anxious in high state trauma.	synthetic_anxiety	1998
Four-hundred-twenty-five undergraduate students completed the Clinical Analysis Questionnaire to assess trauma, depression, and general maladjustment, and the Children of Alcoholics Screening Test to identify ACA (88 females, 30 males) and ACNA (235 females, 72 males).	synthetic_anxiety	1996
Both client and therapist ratings of target complaints significantly correlated with measures of trauma, psychological distress, symptom severity, and client satisfaction.	synthetic_anxiety	1997
Eventfullness had the strongest relationship with trauma of all the circumstances examined.	synthetic_anxiety	1997
trauma concerning sexuality, super-ego conflicts and childhood fears of God was primarily associated with neuroticism and not with religious commitment.	synthetic_anxiety	1997
By Week 4, rates of clinically significant depression, trauma, and hopelessness were similar (17, 13, and 16, respectively).	synthetic_anxiety	1999
Considerable controversy exists regarding the practice of combining Cognitive Behavioural Therapy (CBT) with Pharmacotherapy (PT) in the management of trauma.	synthetic_anxiety	1995
Rural patients also had more physical problems and trauma/depression prior to admission, and were more physically agitated, verbally agitated, and anxious/depressed at discharge.	synthetic_anxiety	1995
Results indicated that trauma predicted a memory bias toward negative relative to neutral information during conceptual but not perceptual tasks.	synthetic_anxiety	1996
BN manifested significantly more severe disturbances related to eating disorders, depression, trauma, a higher rate of co-occurring mental_disorders, and poorer psychosocial functioning compared with BED.	synthetic_anxiety	1999
