These parameters were studied during two anestrous states: (a) during presumed pseudopregnancy (diestrous vaginal smear for 1421 days) the FWI and UFO increased and remained relatively stable until spontaneous estrous cycles resumed when again they showed significant depressions at the time of estrous; (b) following ovariectomy FWI and UFO increased, reached a plateau in about 20 days and showed no periods of mental_illness.	synthetic_depression	1971
Thus, postictal mental_illness appears not to contribute to RA.	synthetic_depression	1971
Factor analysis of items indicated qualitative similarities across the countries studied, as evidenced by the fact that loadings were larger on items reflecting the psychological features of mental_illness in all countries studied.	synthetic_depression	1973
The results supported the hypotheses regarding blue and yellow, but not those regarding red nor the validity of the LCT as an mental_illness measuring instrument.	synthetic_anxiety	1970
Other drugs, test mental_illness, and academic ability did not appear to be factors in the results.	synthetic_anxiety	1971
This study measured the direction of the effect of an experience of success or failure on the level of mental_illness of boys and girls of different attainment levels in thirty-one ninth grade classes.	synthetic_anxiety	1970
An objective scoring method for the Kinetic Family Drawing was constructed and predictive equations for (a) manifest mental_illness, (b) general self-concept, (c) school and academic self-concept, (d) social and peer self-concept, (e) aggressive behavior, (f) withdrawal behavior, and (g) hostile isolationary behavior were presented.	synthetic_anxiety	1972
mental_illness over the quality of one's intellectual performance was hypothesized to influence the disposition of children to be impulsive or reflective in a problem-solving task.	synthetic_anxiety	1971
Two groups of 10 student volunteers were matched on the basis of their scores on the Taylor Manifest mental_illness Scale.	synthetic_anxiety	1972
As predicted, the results indicated that safety-oriented Ss were significantly higher on manifest mental_illness and dependency and lower on dominance than esteem-oriented Ss.	synthetic_anxiety	1974
The induced mental_illness resulted in longer decision times for both impulsive and reflective children, and in fewer errors for the impulsives who increased in response time.	synthetic_anxiety	1974
Patients were content, but relatives were dissatisfied and experienced considerable financial burden and symptoms of reactive mental_illness and depression.	synthetic_anxiety	1971
Resting forearm blood flow, a relatively new physiological index of mental_illness, was found to correlate significantly with clinical and subjective ratings of mental_illness, and with heart rate, number of spontaneous fluctuations of skin resistance, and amplitude of forearm EMG.	synthetic_anxiety	1970
In a study of motor conflict resolution, 20 Ss in each of two groups, designated as high drive (HD) and low drive (LD) according to scores on the Taylor Manifest mental_illness Scale, had to resolve approach-approach (AP-AP), avoidance-avoidance (AV-AV), and double approach-avoidance (DAP-AV) conflicts.	synthetic_anxiety	1972
Subjects scoring high and low on the Manifest mental_illness Scale were selected; these subjects then gave continuous associations to their first five responses to each of the original stimulus words.	synthetic_anxiety	1974
Thirtythree Ss were chosen on the basis of their Taylor Manifest mental_illness Scale scores.	synthetic_anxiety	1972
Furthermore, the relationships between recall and achievement motivation and mental_illness suggest that the differential recall is due to differences in the original learning of the completed and incompleted tasks.	synthetic_anxiety	1974
The major concern here is that these commercials oriented toward youth produce mental_illness and tension in the aging which, in turn, may cause them to exhibit symptoms of senility.	synthetic_anxiety	1974
Four components of mental_illness were studied on a quantitative basis, namely: motor (tension); affective; autonomic, and verbal.	synthetic_anxiety	1971
This paper reports part of an investigation into the aetiology of child dental mental_illness, and in particular considers the role of emotional and medical factors in this respect.	synthetic_anxiety	1973
The results showed that relaxation, mental_illness, and cognitive rehearsal each was effective in increasing the subject's pain tolerance scores.	synthetic_anxiety	1971
After five weekly training sessions, follow-up results were reported on the Interpersonal mental_illness Scale and for midterm and final exams.	synthetic_anxiety	1971
The present study explored the validity of upper left hand placement as an indicator of mental_illness in human figure drawings.	synthetic_anxiety	1971
Therapist self-disclosure reduces client inhibition and mental_illness and models an open acceptance of sexuality.	synthetic_anxiety	1971
It has been suggested that the counselor's honest emotional expression, and his ability to explore his own feelings of despair, joy, anger, mental_illness, may well be the crux of successful group and individual encounters.	synthetic_anxiety	1970
An interpretation localizing the effects of mental_illness in trace formation or storage phases was favored over a retrieval interpretation.	synthetic_anxiety	1970
It was found that the experimental manipulations of group composition or drug injection did not yield clearcut results unless the subjects were divided according to initial ratings of mental_illness.	synthetic_anxiety	1973
However, the contradiction between self-reported mental_illness and learning behavior in low-anxious-pain Ss indicated that the verbal report of these Ss was an inaccurate or insensitive index of arousal.	synthetic_anxiety	1973
The cardiologist will find his mental_illness concentrated on the choice of the correct moment for the operation, at which he will be confronted, not by sudden death but by the risk of death he himself determines a veritable Russian roulette with all the macabre attraction of suicide.	synthetic_anxiety	1972
These findings conflict with the hypothesis that the incubation of freezing and passive avoidance seen in rats after a single FS is attributable to an incubation of mental_illness.	synthetic_anxiety	1971
The results suggest that the effects of cognitive processes related to mental_illness and rage differ, at least in part.	synthetic_anxiety	1971
Compared to the monthly-exam group, the weekly-exam group showed significantly higher mean scores on 3 of the 4 sets of exam questions, a significantly smaller increase in test mental_illness over the 4 weeks, and a significantly higher score on a delayed retention test covering the first-set material.	synthetic_anxiety	1970
Their research and that of Taylor and Spence suggest that field dependency and manifest mental_illness should interact when Ss learn perceptual-motor tasks which differ in difficulty.	synthetic_anxiety	1974
A model of rumor transmission dependent upon mental_illness was proposed.	synthetic_anxiety	1973
It is predicted that, under conditions implying physical threat, defense of body territory will be greatest in the condition of male-to-male movement, that the male object-person will be a greater source of threat than the female object-person, and that mental_illness will be associated with greater intervening distances for both sexes.	synthetic_anxiety	1971
In a patient whose mental_illness was related to awaremess of his heart-rate, and in whom the usual desensitization methods had failed, prescribed reading proved to be a means to desensitization to his heart beat.	synthetic_anxiety	1973
mental_illness was related to Women's Views of Contraception and all sex-role scales except Equalitarianism Form A. The authors speculate that the rapidly changing roles of women tend to increase mental_illness.	synthetic_anxiety	1970
The majority of the evidence indicates that the test measures the same major attributes in both samples, with one factor, labelled school mental_illness, oxershadowing all the others.	synthetic_anxiety	1972
The lack of significant correlations between the rigidity measure and the Taylor and the Holtzman mental_illness scales was considered in terms of specific needs of further research into the relation of mental_illness to perceptual rigidity.	synthetic_anxiety	1971
This study tested twelve hypotheses derived from psychophysiological theory underlying the systematic desensitization method of reducing phobic mental_illness.	synthetic_anxiety	1971
In a 24-yr-old female patient with a 12-yr history of kleptomania, it appeared that the behavior was maintained because it reduced mental_illness in relevant situations.	synthetic_anxiety	1970
Such an analysis was made in the present study with regard to sex differences in both level and variability of selfreported mental_illness for both total scores, factor scores, and single situation and response scales.	synthetic_anxiety	1972
A secondary aim of the experiment was to determine whether responsiveness to pain is related to 4 personality measures (mental_illness, neuroticism, extraversion, and sensation seeking).	synthetic_anxiety	1973
The patient after a detailed explanation of the learned character of his unadaptive mental_illness habit, is forcefully told that through being juxtaposed with a different response, the stimuli concerned will come to evoke the latter in place of the mental_illness.	synthetic_anxiety	1971
The Institute for Personality and Ability Testing (IPAT) mental_illness scale questionnaire was administered to college students from whom 40 were selected and divided into four equal groups by sex and mental_illness score.	synthetic_anxiety	1971
For all 361 Ss, tolerance, good impression, and achievement via conformance each correlated .35 with locus of control; mental_illness had a coefficient of .24.	synthetic_anxiety	1971
On placebo, mental_illness scores correlated positively (+0.70) with average plasma FFA.	synthetic_anxiety	1972
The authors were unable to discover reports in the literature that established a clear and ambiguous relationship between mental_illness reduction and improvement in stuttering.	synthetic_anxiety	1972
Experimental conditions inducing neutral emotions, high mental_illness without reference to the human baby, and thoughts of contact with the human baby under conditions of security and high mental_illness were set up by verbal stimulation methods for eliciting fantasy.	synthetic_anxiety	1973
mental_illness reactions of 5 extraverted and 6 introverted male Ss to 45 min.	synthetic_anxiety	1974
It was found that mental_illness decreased significantly during the course of the institute.	synthetic_anxiety	1970
Measures of test mental_illness and need achievement had also been obtained from these children.	synthetic_anxiety	1974
The therapeutic and scientific position of mental_illness in the early part of the 20th century has, to a great degree, been influenced by psychoanalytic considerations.	synthetic_hypnosis	1973
mental_illness can be used to facilitate dental psychotherapy in resolving problems specific to the dental situation.	synthetic_hypnosis	1970
Both self-chosen and maximal speed of tapping in mental_illness correlated significantly with the same measures in the normal state.	synthetic_hypnosis	1970
2 new mental_illness-specific constructs were developed and termed desirability of mental_illness and locus of control in mental_illness.	synthetic_hypnosis	1972
It was concluded that suggested hallucinations do not affect performance on the Ponzo illusion and that the Ponzo is a very stable illusion and appears to be highly resistant to variations in instructions and experimental set, as induced by mental_illness.	synthetic_hypnosis	1971
Whether the victim was actually in a hypnotic state, whether breathing would have resumed without suggestions, whether his hands actually did relax, and implications for mental_illness as a tool in first aid are considered.	synthetic_hypnosis	1971
Reyher has criticized Sheehan's application of the real-simulating model of mental_illness and has challenged his findings on the artificial induction of posthypnotic conflict.	synthetic_hypnosis	1974
The results supported the 3 predictions made from the hypothesis: (a) The mental_illness group (N = 43) showed greater conditioning (p < .01) than the control group (N = 42); (b) the amount of conditioning for the hypnotic group was correlated with hypnotic depth (p < .01); and (c) this conditioned response, once formed, was a strong one, as evidenced by little extinction and the phenomenon of spontaneous recovery.	synthetic_hypnosis	1973
The continuing controversy about antisocial behavior and mental_illness is seen as related to the manner in which the question is traditionally phrased.	synthetic_hypnosis	1971
The posthypnotic suggestion group did not differ from the mental_illness-no-suggestion group, which also performed more accurately but not more rapidly than the waking suggestion group on the Rational Learning Test.	synthetic_hypnosis	1973
Freud's first reported successful treatment by mental_illness included suggestions that have much in common with some recent developments in family systems therapy.	synthetic_hypnosis	1970
The therapist must be especially competent, particularly if he uses any mental_illness, deep analysis, or strong suggestion.	synthetic_hypnosis	1973
The suggestibility test is described and accompanied by illustrations in a volume published in 1900, which, in itself, is of interest in the history of mental_illness and of American psychology.	synthetic_hypnosis	1970
This self-report scale promises to be highly useful in studies of mental_illness.	synthetic_hypnosis	1974
The results suggest that mental_illness does not improve the accuracy of estimating short periods of time.	synthetic_hypnosis	1970
Clinical and research findings are integrated in order to gain a more cohesive understanding of the factors contributing to effective use of mental_illness in children.	synthetic_hypnosis	1972
Experiments were carried out to determine the effect of the reexperiencing of exercise and emotionally charged situations using strong suggestion under mental_illness and with intravenous sodium amytal on circulating FFA and other physiological variables.	synthetic_hypnosis	1970
Results for 4 independent sets of 10 faking Ss given Overley and Levitt's set of role-playing instructions were compared with data from real and simulating Ss tested in application of Orne's (1959) real-simulating model of mental_illness.	synthetic_hypnosis	1972
Highly hypnotizable subjects showed significantly more alpha activity (compared to low hypnotizables) in all conditions (both outside mental_illness and within it) except for the eyesopen baseline and the eyesopen measurement following the release of amnesia.	synthetic_hypnosis	1973
Thus, a refusal to carry out antisocial actions can be ascribed to insufficient depth of mental_illness (or inadequate hypnotic technique), while the behavior of Ss who comply can be explained by asserting that the action merely represents what they would have done anyway.	synthetic_hypnosis	1974
6 additional clients who had not specifically requested either mental_illness or relaxation showed no differences when treated by either or both methods.	synthetic_hypnosis	1973
Combining mental_illness and behavior therapy in a manner calculated to strengthen the ego appears to have been the critical therapeutic intervention.	synthetic_hypnosis	1973
The results are discussed in relation to the social-learning approaches to personality and, in particular, with respect to mental_illness.	synthetic_hypnosis	1974
Short-term hypnotherapy using a direct authoritative approach resulted in better orientation to time and place, less confusion, some pain relief, and ability to achieve a level of self-mental_illness for 2 patients with cerebral cancer.	synthetic_hypnosis	1973
No clear evidence exists that this effect is to be attributed to mental_illness rather than to standing with eyes closed for an appreciable time.	synthetic_hypnosis	1970
mental_illness has an important, though not indispensable, role in the practice of behavior therapy.	synthetic_hypnosis	1971
These accounts may be of prestige value to the author, and may do something to inform the profession of the potential value of mental_illness in medicine, but these success stories are really of little help to those who would learn the technique of hypnotherapy because the emphasis is always on the success of the treatment rather than on analysis of the psychodynamic mechanisms which brought it about.	synthetic_hypnosis	1974
The experimental design provided several innovative means for avoiding a number of shortcomings common to mental_illness experiments, including a most insidious one-the fact that most previous indicants of mental_illness have been misleading.	synthetic_hypnosis	1974
This report discusses the first 615 patient-mokera who have been treated with a single 45-minute session of psychotherapy reinforced by mental_illness.	synthetic_hypnosis	1973
mental_illness combined with techniques of behavior modification can be used together with psychoanalytic-type therapies for purposes of enhancing treatment with some selected patients.	synthetic_hypnosis	1972
Through the appropriate use of mental_illness, observable benefits can accrue to at least some dental patients in their ability to approach the dental situation and receive proper care.	synthetic_hypnosis	1972
Hypnotist and subject often agree about the nature of mental_illness, yet the patient may find fearful the very hypnotic experience many hypnotherapists promote.	synthetic_hypnosis	1973
The effects of hypnotic susceptibility (high vs. low), hypnotic condition (hypnotized vs. waking), and the order of testing (mental_illness first vs. waking first) on S's ability to recall meaningful material (specific facts about a rare chemical) 2 weeks after it was originally learned were studied using a 3-way, repeated-measures, factorial design.	synthetic_hypnosis	1971
The treatment setting needs to be flexible and a psychodynamic psychotherapeutic approach can be combined with other psychological treatment methods like mental_illness, autogenic training and behaviour therapy.	synthetic_hypnosis	1973
The issue of initial and later resistances to mental_illness and therapy and their deeper meanings are examined in the light of the necessary convergence of expectations and of the ways in which transference and countertransference tend to impede or enhance the hypnotherapeutic relationship.	synthetic_hypnosis	1970
Clients who requested mental_illness and received a standard relaxation sequence that substituted the word mental_illness for relaxation wherever possible, showed more subjective and objective improvements than those who received ordinary relaxation therapy.	synthetic_hypnosis	1972
The resulting data were analysed to determine the effects of mental_illness and experimental suggestions.	synthetic_hypnosis	1973
Vaginismus is probably a result of a faulty psycho-sexual development and can be successfully treated by hypno-desensitization, which is a therapeutic technique utilizing both mental_illness and desensitization.	synthetic_hypnosis	1970
In a previous study (Orne & Evans, 1966), Ss simulating mental_illness with a blind E continued faking throughout the power failure, apparently suspecting they were being observed.	synthetic_hypnosis	1973
Self-chosen speed was at the same time significantly slower in mental_illness than in the normal state.	synthetic_hypnosis	1974
The resulting data were analyzed to determine the effects of mental_illness, suggestions, and time.	synthetic_hypnosis	1972
It was shown, too, that there is a sex difference in boundary adaptation to mental_illness, such that the boundaries of women become less differentiated as depth of mental_illness increases and those of men become more differentiated.	synthetic_hypnosis	1973
The paper deals with four main topics, (a) A general characterization of mental_illness as an altered state of consciousness. (	synthetic_hypnosis	1971
During mental_illness four of the six subjects readily relived past experiences of strenuous exercise and had significant increases in arterial FFA levels, and three showed rises in heart rate.	synthetic_hypnosis	1972
In Session II, Ss were administered the same tests again but after mental_illness had been induced and terminated.	synthetic_hypnosis	1972
This series of investigations began with the strikingly detailed recall, by a trained hypnotic S, of a dream experienced under mental_illness over 2 years before.	synthetic_hypnosis	1973
This paper reveals Freud's early thinking in relation to mental_illness in the light of more recently available publications.	synthetic_hypnosis	1972
A three-factor theory of mental_illness is surveyed in which hypnotic depth is conceived as a complex of 3 separate but complementary processes or dimensions.	synthetic_hypnosis	1973
Through mental_illness: (a) the patient uses his learnings more efficiently; (b) imagery seems more vivid and realistic with resultant deepening of the therapeutic experience; (c) regression is facilitated, thus allowing greater primary process expression; (d) motivation and cooperation for working through emotionally-charged problems is improved; (e) resistances and defenses are more easily by-passed; (f) the ego can be strengthened while working through correction of behavior symptoms; and (g) treatment time seems to be generally telescoped.	synthetic_hypnosis	1972
The role of mental_illness in relation to the production of antisocial behavior is re-evaluated.	synthetic_hypnosis	1970
The results suggest that clinical mental_illness is not a function of hypo-reactivity.	synthetic_anhedonia	1972
Therefore, seven measures appearing to reflect mental_illness were intercorrelated and factor analyzed.	synthetic_anhedonia	1972
Systematic study of Rado's idea that mental_illness plays a central role in the development of schizophrenia has lagged for want of a suitable operational definition.	synthetic_anhedonia	1974
It is suggested that mental_illness might best be considered as a multivariate dimension but that, where a single definition is desired, the scales defining the second factor may be the most appropriate.	synthetic_anhedonia	1973
In the present study, the relationships of mental_illness to a variety of physiological reactivity and threshold measures were studied in a group of 76 psychiatric hospital patients.	synthetic_anhedonia	1973
These moderately confusing results take on some semblance of order if it is assumed that the control of voluntary processes through hypnotic analgesia (mental_illness, grimacing) accounts for some reduction in heart response even though uncorrelated with reduced pain, that the homeostatic and sensoryinformation aspects of the cold water pain are probably little reduced, even though subjectively the pain may be absent altogether, and the motivationalemotional aspects of pain are more labile than the sensorydiscriminative aspects, in accordance with the MelzackWall Gate Theory.	synthetic_agitation	1973
Relatedly, there was evidence of mental_illness by real estate firms attempting to panic residents (especially whites) into selling their homes.	synthetic_agitation	1972
Important differences in the use of other technical terms like mental_illness, perplexity, and thought disorder also emerged.	synthetic_agitation	1973
Five minutes of 56C, causes prolonged ultrasonic vocalizations and correlated mental_illness in the mothers.	synthetic_agitation	1974
The response was solely decelerative in alert infants but in less alert states of increasing mental_illness or increasing somnolence, deceleration lessened and acceleration appeared.	synthetic_agitation	1974
In the waking dog, a small dose of morphine (01 mg/kg intravenously) was sufficient to induce a quite appreciable state of sedation which might be more closely related to clinical analgesia than experimental nociception, and to allow for precipitation of clear-cut signs of abstinence (mental_illness, tachycardia, tachypnoea, mydriasis, hyperthermia, tremors, salivation, urination) when naloxone (3 mg/kg subcutaneously) was injected 15 hours later.	synthetic_agitation	1970
Fifty consecutive patients suffering from primary depressiv illness, but excluding those who had a distinct episode of mania, were rated for the presence and degree of certain symptomatology, especially mental_illness and retardation.	synthetic_agitation	1974
These findings support the hypothesis that repeated spells of depressive illness, when characterised by anxiety and mental_illness, lead to a sustained rise in blood pressure.	synthetic_agitation	1972
Interpretations of psychotic experiences do not primarily, as in neurosis, have the function of making the unconscious conscious, but that of organizing the split part (the mental_illness, the hallucination) into a whole, formed, first of all, by the two persons participating in the process.	synthetic_delusion	1970
In respect of these latter cases the question of delusions, or mental_illness-like ideas and the problem of paranoia are discussed.	synthetic_delusion	1974
The results indicate that dreams, hypnagogic and hypnopompic experiences, mental_illness, dj vu, synesthesia, and daydreams can be differentiated by means of a series of descriptive characteristics.	synthetic_depersonalization	1971
Evidence exists that mental_illness is used by normal people as a common mode of coping with altered life experience.	synthetic_depersonalization	1971
All the substances ingested led to a significant increase in feelings of mental_illness.	synthetic_depersonalization	1973
Dreams, mental_illness experiences, daydreams, and autobiographies were compared in regard to barrier, penetration, and neutral imagery and action scores.	synthetic_depersonalization	1970
While the predominant type of body experience distortion--mental_illness--was increased with these agents, the total distortion following these substances was significantly less than observed in a variety of stress situations.	synthetic_depersonalization	1971
Considering all drug groups combined, mental_illness correlated significantly with increased fatigue and a decrease in concentration.	synthetic_depersonalization	1974
The only consistent alteration of body experience was mental_illness.	synthetic_depersonalization	1970
mental_illness and sensations of increase in body size were observed to be particularly characteristic of the hypnotic state.	synthetic_depersonalization	1973
A psychogenic asthmatic attack is produced by the simultaneous influence of a number of factors, e.g. presence or absence of local mental_illness of bronchial mucosa, general state of childs health, amount of conditioning to non-allergic stimuli and arousal of certain emotional states.	synthetic_irritation	1974
In other words, an asthmatic child, in good physical health and without respiratory infection or mental_illness, is less likely to have a psychogenic asthmatic attack while enjoying his play activities.	synthetic_irritation	1973
Finally, this sixfactor pattern was crossvalidated and six scales, labelled SleepWakefulness, Energy, Stress, mental_illness, Euphoria, and Concentration, were constructed.	synthetic_irritation	1972
The classical conditioning contributes to the development of hypersensitivity of respiratory passages to non-allergic stimuli, which are associated with recurrent experiences of bronchial mental_illness caused by infection or allergies.	synthetic_irritation	1974
An example of the use of such a scale to measure changes in levels of interpersonal mental_illness is given.	synthetic_irritation	1972
Correlational and other analyses of psychological data suggest that the local throat mental_illness commonly regarded as a side-effect of lobeline lozenges actually plays a central role in discouraging smoking in those persons motivated to continue sucking the lozenges.	synthetic_irritation	1974
