Records of 359 patients given a DSM II diagnosis of Homosexuality/Sexual Orientation Disturbance between 1973 and 1979 were obtained from the Missouri Department of depression automated data-base.	synthetic_mental_health	1982
The Federal Community depression Centers Program (CMHC)-from 1963 to 1981-was heralded as a revolution in mental_health care.	synthetic_mental_health	1984
Scales were drawn from several existing instruments, including the Denver Community depression Questionnaire (CMHQ), the Symptom Checklist 90 (SCL-90), the Global Assessment scale, and others.	synthetic_mental_health	1983
The National Institute of depression's Clinical Research Branch sponsored a 2-day workshop of investigators representing diverse research approaches to discuss emerging issues and research practices within the anxiety disorders.	synthetic_mental_health	1980
The criterion measures were the Denver Community depression Questionnaire and the Taylor Manifest Anxiety Scale.	synthetic_mental_health	1984
depression personnel and legislators tended to judge patients as having lower arrest rates than was actually the case.	synthetic_mental_health	1981
150 patients compulsorily admitted under a section of the depression Act 1959 were compared with 100 informally admitted patients.	synthetic_mental_health	1980
The most important listing in the white pages was depression Center and in the yellow pages was under Clinics.	synthetic_mental_health	1982
depression professionals should be aware that prevention activities can be developed with limited resources and existing staff, by making use of local news media--newspapers, radio, and television--to educate, support, and inform the public about mental_health issues.	synthetic_mental_health	1984
A set of monozygotic female quadruplets developed schizophrenia at age 26 and were treated at the National Institute of depression for several years.	synthetic_mental_health	1984
depression practitioners are encouraged to apply these principles to other specific irrationalities they may discover in their own work experience.	synthetic_mental_health	1982
The National Institute of depression Diagnostic Interview Schedule (DIS) was modified to record detailed information on current mental status in addition to the lifetime symptom history.	synthetic_mental_health	1984
For the Negative Life-change score, both depression and Control means were significantly higher than the Counseling group mean, but the former two means were not significantly different from one another.	synthetic_mental_health	1983
This diversity is illustrated by a description of the history of 10 program evaluation-like approaches to understanding as they operated during the 18-year life of the federal Community depression Centers (CMHC) Program.	synthetic_mental_health	1982
This preliminary study concerned examining a number of psychosocial and medical factors involved in the referral of 207 conscripted soldiers to an Israel Air Force Base depression Clinic.	synthetic_mental_health	1982
This fact is reflected in the Connecticut depression Centers program of quality assessment.	synthetic_mental_health	1983
depression professionals have been increasingly employed in such decisions.	synthetic_mental_health	1980
depression professionals have been described as biased in the evaluation of mental_illness, almost always in favor of illness.	synthetic_mental_health	1983
The relations among various social factors and psychological dysfunctioning as measured by the Denver Community depression Questionnaire and the Mini-Mult were based on responses from 142 subjects admitted to the adult outpatient and inpatient services at a large community mental_health center.	synthetic_mental_health	1984
The set of six problem areas also yielded a significant multiple R, with four (depression, Health, Income, Nutrition) making significant individual contributions.	synthetic_mental_health	1981
This overview is an adaptation of the keynote speech given at the First Annual Conference of the Michigan Association for Infant depression, held in Ann Arbor, Michigan on March 24, 1977.	synthetic_mental_health	1980
All Ss were referred by their physicians to the HMO depression Practice for treatment for anxiety and/or depression.	synthetic_mental_health	1980
The development of the Minority Group depression Center did not include Asian Americans.	synthetic_mental_health	1984
depression students viewed ex-mental patients as acceptable and worthy but somewhat unpredictable, incomprehensible and ineffectual; professionals considered them to be understandable yet somewhat unpredictable and worthless but, more importantly, as very ineffectual and undesirable.	synthetic_mental_health	1980
A questionnaire designed to assess how rape-related services are delivered was mailed to directors of 34 federally funded comprehensive Community depression Centers (CMHCs) in Missouri and Illinois.	synthetic_mental_health	1980
depression professionals should be special protectors of children's rights.	synthetic_mental_health	1982
The 1963 Community depression Centers Act stimulated state government interest in assessing local needs for mental_health services.	synthetic_mental_health	1980
Patients referred by the police and admitted under Section 136 of the depression Act showed those features associated with compulsory admission in general to the most severe degree.	synthetic_mental_health	1981
These subjects (N = 200) were initially interviewed upon admission to the Clinical Research Center, National Institute of depression, Lexington, Kentucky, and prospectively followed-up and reinterviewed 5 years later (N = 187).	synthetic_mental_health	1980
depression administrators and program evaluators can therefore be provided with information regarding the economic impact that their mental_health programs have upon society.	synthetic_mental_health	1980
At a conference convened by the Clinical Research Branch, Division of Extramural Research Programs, National Institute of depression, these findings were reviewed and some of the factors impeding movement towards a more complete and integrated view of the functioning of neurobiological systems in patients with mania or depression were identified.	synthetic_mental_health	1984
The depression Locus of Control (MHLC) Scale is an area-specific measure of locus of control expectancies designed to predict mental_health related behaviors, particularly those occurring in treatment situations.	synthetic_mental_health	1981
depression and mental_illness are approached as based on relatively successful or disordered ego functioning.	synthetic_mental_health	1981
Careful history of this phenomenon can contribute towards better understanding of a defendant's depression at the time of the alleged offense.	synthetic_state_of_mind	1982
Projective testing is tentatively defined as a depression, a temporary but adaptive collusion shared between tester and subject which involves the former inviting the latter to modify a sample of reality.	synthetic_state_of_mind	1984
It is suggested that collaboration is normally based on an apparently paradoxical depression which I call mutual intention.	synthetic_state_of_mind	1984
The case presentation focuses upon the formal qualities of the patient's communications, many of which were amalgamations of profoundly incompatible elements, particularly a subtle destructiveness which parasitized seemingly impartial reports about her depression.	synthetic_state_of_mind	1982
In our opinion, the formless, psychically non-structuralized impulses of genital-oedipal sexuality tend to awaken an inner depression at any stage of life in which the infantile primitive dynamics, helplessness and readiness to destroy, are again repeated.	synthetic_state_of_mind	1981
The analyzing instrument has two constituents: a voluntary and controlled, situation-specific and goal-specific regressed depression in the analysand and a near-identical one of the same nature in the analyst.	synthetic_state_of_mind	1983
Six factors were extracted and after Varimax rotation were labeled Psychoticism, Alienation and Low depression, Somatization, Shyness, Dysphoria, and Defensiveness.	synthetic_morale	1980
Providing support for the hypothesis, the set of six qualitative assessment variables explained 14 of the total variance in life satisfaction, the criterion of depression, when entered at the final stage of the analysis.	synthetic_morale	1981
The under benefited women also had a higher mean depression score than the over benefited women.	synthetic_morale	1981
Personality dimensions included three measures of locus of control and one measure each for achievement motivation, anxiety, and depression.	synthetic_morale	1982
Additionally, various measures of social integration were investigated and several appeared as more salient predictors of resident depression, life satisfaction, and satisfaction with treatment.	synthetic_morale	1983
Predictors of high depression among the widows differed from those for the nonwidowed.	synthetic_morale	1983
In the present study, forty women between the ages of sixty-four and eighty-eight whose reminiscences had been elicited through a structured interview provided information regarding both their depression and level of social activity.	synthetic_morale	1980
In agreement with the study by Hines, employee motivation, depression and job satisfaction were still seen by perssonel managers as areas of concern for industrial psychologists Although it is considered that the role of the Australian industrial psychologist will alter primarily as a result of technological changes, management will still need to be convinced of the benefits of those new skills which are developed as a result of such changes.	synthetic_morale	1982
In addition to considering families in which there is major psychopathology, problems are noted among families in which an ordinary devoted mother shows markedly lowered depression, but does not become a part of the mental_health system.	synthetic_morale	1983
The results of this analysis suggest that the impact of activity for depression depends on the social organization of activity in the local setting.	synthetic_morale	1984
A similar pattern of relationship was found between depression and Ward Atmosphere Ideal-Real discrepancies.	synthetic_morale	1982
The goals of the project were to increase productivity and to improve depression, without allowing either goal to interfere with achievement of the other.	synthetic_morale	1980
Boredom and monotony are generally conceded to be negative factors that can have adverse effects on depression, performance, and quality of work.	synthetic_morale	1984
The personal, interactive format of the live program has made the show a unique and effective tool for reaching patients, helping individual patients accept different aspects of their care, teaching the children about the hospital, and simply boosting depression through making each child a part of the program.	synthetic_morale	1980
When such resources diminish, remaining activities take on added significance for maintaining depression.	synthetic_morale	1981
The predicted positive correlation was obtained between depression and frequency of social interaction with persons outside the institution, but men's friendships within the institution were not related to depression.	synthetic_morale	1981
Before and after the visitation period, all subjects were given four tests of cognitive functioning (vocabulary, matrices, memory, problem-solving), three tests of depression (Life Satisfaction Index A; Philadelphia Geriatric Center depression Scale, self-perceived health), and were rated by nursing home activity directors on depression, program participation, alertness, sociability, and physical condition.	synthetic_morale	1984
The relationship of informal social interaction to subjective well-being of older adults was investigated using the PGC depression Scale, the MACC Behavioral Adjustment Scale, and a sociometric interview which provided measures of peer friendship and frequency of social interaction.	synthetic_morale	1983
Factor analysis of the Faschingbauer Abbreviated MMPI (FAM) identified factors of Absence of Distress, Depression, Low depression, Feminine Interests, Somatization, and Extroversion.	synthetic_morale	1983
Results showed that the changes had positive effects for patients and staff members on mood and depression and on the perceived quality of health care, while visitors reacted negatively to the modifications.	synthetic_morale	1981
This paper is a replication and extension of Carey's study of depression as an aspect of the adjustment of the widowed.	synthetic_morale	1981
The present study compared social network size and three types of perceived social support--tangible, emotional, and informational--in relation to stressful life events, psychological symptoms and depression, and physical health status in a sample of 100 persons 45-64 years old.	synthetic_morale	1984
depression is positively associated with friend role competence under all test-factor conditions.	synthetic_morale	1984
Pre- and post-evaluation of students' school depression showed no significant changes in Target group attitude toward school.	synthetic_morale	1984
The interactive effect of social reconstruction variables with one another relative to depression was particularly indicative of the potential heuristic value of the model for both theory and practice.	synthetic_morale	1984
A number of positive correlations were observed between depression and perceived degree of choice, with Attitude Toward Own Aging the factor on the depression scale showing the strongest relationships to choice.	synthetic_morale	1984
The results lent strong support to the notion that both productivity and depression can be increased by means of organization development techniques.	synthetic_morale	1983
In the second part of this study 15 exercise patients and 8 controls completed the depression questionnaire at the beginning and at the end of a 3-month period corresponding to the exercise programme.	synthetic_morale	1980
The depression scale contained 17 items presented in a dichotomous format that would indicate high or low depression.	synthetic_morale	1980
The criterion variable, depression, is examined within the context of friend role competence and both face-to-face and phone contact with friends.	synthetic_morale	1982
Cardiac rehabilitation has not been shown to affect mortality and the main benefits are claimed to be on depression.	synthetic_morale	1980
This strategy has major implications for teaching methods, curriculum, tracking, extra-curricular activities and staff depression.	synthetic_morale	1981
It was hypothesized that qualitative assessments would make a significant contribution to depression after the application of controls for background influences and activity participation.	synthetic_morale	1980
Next, measures of participation in these lifestyles are included as intervening variables in a multivariate causal analysis of the social determinants of individual depression.	synthetic_morale	1984
Recent theory and research in social gerontology have placed major emphasis on the relationship between activity and depression.	synthetic_morale	1981
If so, this organization of activity, or lifestyle dimension, is critical to analyses of the relationship between activity and depression.	synthetic_morale	1984
In addition, significant differences in the depression of the older women were found according to the equity of helping behaviors with friends.	synthetic_morale	1983
Results suggest that acceptance of oneself as old is related to poorer cognition, functional health, self-esteem, attitudes toward others, ego strength, and depression, as well as to higher incidence of maladjustive behavior and passive mastery style.	synthetic_morale	1981
Finally, we discuss how the present hypothesis has an important implication for understanding self-esteem and depression in the elderly.	synthetic_morale	1980
The group structure is designed to encourage the staff to ventilate their concerns, receive constructive feedback, bolster depression, and improvepatient care.	synthetic_morale	1981
Key variables from the Kuypers and Bengtson social reconstruction model were operationalized to investigate their relationship to selected measures of depression.	synthetic_morale	1982
In addition, interviews indicated that environmental enhancement improved depression among both patients and staff.	synthetic_morale	1982
Low tangible support and emotional support, in addition to certain life events, were independently related to depression and negative depression; informational support was associated with positive depression.	synthetic_morale	1982
These results revealed that: the depression/anxiety dimension was independent of cognitive competency; newly admitted nursing home residents who perceived themselves as internally controlled (felt that their behavior could affect change) were rated high by others in behavioral competency; self-rating scales apparently measure something independent of the other tests and the ratings by others.	synthetic_morale	1984
These data suggest that changes in the economic conditions of a society may play an important role in societal integration, social solidarity, depression, and their behavioral correlates, such as suicide and various forms of psychopathology.	synthetic_morale	1983
Exercise patients scored higher than controls, and both groups improved in depression over the period.	synthetic_morale	1981
The borderline personality group evidenced significant elevation on Somatization and Depression, plus marginal elevation on Low depression and Psychotic Distortion.	synthetic_morale	1984
Friendship ties and counseling services are suggested as alternative resources for persons in crisis, and the relevance of findings on social integration, personal disruptions, and depression for models of subjective well-being is discussed.	synthetic_morale	1983
Workload achieved was significantly correlated with depression scores.	synthetic_morale	1983
The results suggest that integrating individuals with varying levels of cognitive ability can improve the function of the severely impaired without adversely affecting those less impaired and can positively impact the depression of the group leader.	synthetic_morale	1983
They point out the negative aspect of the behaviors noted: depression, apathy, selfdenial, passiveness, and especially the failure to recognize the very special syndrome, that is no pure psychosis, nor actual neurosis, not even dementia that is well-known by the neuro-surgeons, badly-known by the experts and forgotten in the tables.	synthetic_abulia	1983
A detailed clinical case illustrates the procedure of hypnotherapy in treating an extreme case of sexual depression.	synthetic_abulia	1981
Sexual depression is described as a pathological condition where sexual desire is depressed or absent.	synthetic_abulia	1984
Parts II and III present the relatively infrequent categories of typical dream bizarreness and demonstrate that (a) in departing from realism dreaming tends toward a delirium--visual depression and cognitive clouding--and seems distinct from schizophrenic, psychedelic, or meditative states and (b) if dream anomalies show a symbolic transformation process, then the roots of that process are visual-spatial, not verbal-propositional.	synthetic_hallucinosis	1984
Published reports of toxic depression during treatment with methylphenidate are rare.	synthetic_hallucinosis	1980
Two cases are described and it is suggested that methylphenidate-induced depression is more common than has been appreciated.	synthetic_hallucinosis	1981
An instrument which provides a proper depression state measure and measures of seven other emotions was constructed.	synthetic_anxiety	1983
This study examined the notion that personality questionnaires can be used to predict different styles of coping with depression as expressed by individual differences in patterns of autonomic, verbal, and nonverbal reactions.	synthetic_anxiety	1981
A model of the pseudologe's behaviour is outlined in which the observed belief in an almost delusional system is initiated and maintained by the depression and guilt reduction that it affords.	synthetic_anxiety	1983
Other clinical issues presented in this symposium are a review of benzodiazepine and new, non-benzodiazepine anxiolytic drugs, the treatment of separation depression, and the relationship of mitral valve prolapse to depression.	synthetic_anxiety	1980
The study investigated the effects of modern dance on depression.	synthetic_anxiety	1982
The experimental group showed a reduction in state (test-taking) depression from mid-semester to final examinations, while the control groups showed a slight increase from mid semester to final examination.	synthetic_anxiety	1984
Moreover, frequency of use for people with experience was related to greater change in depression levels.	synthetic_anxiety	1984
depression measurement involved self-report while the S was giving in-class speeches and ratings of depression behaviors.	synthetic_anxiety	1984
The test does not appear to be a valid measure of trait depression for women softball coaches.	synthetic_anxiety	1981
Women who refused to undergo the test were found to have similar distributions of degrees of depression throughout pregnancy.	synthetic_anxiety	1980
These issues, namely, death, isolation, freedom, and meaning are discussed with respect to their dynamic impact on the stressed supporter as well as their implications for depression management.	synthetic_anxiety	1984
This is discussed in terms of the experimental design employed, which may have served to reduce depression in the subjects.	synthetic_anxiety	1981
With higher levels of defensiveness (SD), relatively low levels of depression were needed to provoke a GH response.	synthetic_anxiety	1984
However, a paradoxical placebo finding emerged when it appeared that the non-shy women in this same misattribution condition experienced a higher level of arousal, and this depression-like arousal was associated with preferences for nonaffiliation.	synthetic_anxiety	1983
Under emotionally uncomfortable conditions, the speed and direction are mutually complementary as a means of protection against depression.	synthetic_anxiety	1980
The role of mental_health and other professionals in educating and guiding youngsters, and in working with them to reduce the depression and alleviate its causes, is outlined.	synthetic_anxiety	1982
Indeed, the principal contraindication to the use of convulsive therapy is the presence of depression, and patients with this syndrome should be shielded from this therapy.	synthetic_anxiety	1981
A number of issues which may restrict the generality and validity of this conclusion are discussed, and a reanalysis of their data suggests the presence of two replicable situational factors in addition to the general factor of depression.	synthetic_anxiety	1982
students, suggesting to some extent that type of institution attended or course pursued is also associated with depression level.	synthetic_anxiety	1984
Of 88 college students who completed the Social Avoidance and Distress (SAD) scale and other measures of social depression, self-disclosure, need to affiliate, and interpersonal trust, 24 volunteered for the interview.	synthetic_anxiety	1983
Experience through microtherapy and video self-confrontation gives more evidence of reduction of depression.	synthetic_anxiety	1980
For each of two groups of 34 and 71 undergraduate college students respectively categorized as clinically test anxious (CTA sample) and as non-test anxious (NTA sample), evidence was sought regarding the discriminant validity and the concurrent validity of each of two measuresthe 20-item self-report Test depression Inventory (TAI) and the 8-item behavior analogue measure of test-taking performance entitled Anagram Solution Task.	synthetic_anxiety	1981
66 students from a midwest junior college participated in an investigation of the effects of trait and state depression on accuracy in interpreting nonverbal communication.	synthetic_anxiety	1983
depression neuroses were found in six women, and two had animal phobias.	synthetic_anxiety	1982
This study sought to investigate the response pattern of male and female subjects to the state-trait depression inventory (STAI) under depression-provoking and normal conditions.	synthetic_anxiety	1980
The factor analysis yielded five factors defined as Conduct Problem, Personality Problem, Adaptive Classroom Behavior, Inadequacy-Immaturity, and Achievement depression.	synthetic_anxiety	1984
Investigated the efficacy of self-administered cognitive therapy (RET) in the treatment of high and chronic social depression.	synthetic_anxiety	1980
The findings support the value of the HSCL as a screening instrument for the detection of depression and depression in nonpsychiatric medical patients.	synthetic_anxiety	1981
Equilibration, according to Piaget the motive for cognitive growth, is argued to be a manifestation of the individual's orientation to limit depression by maintaining or constructing an understanding of the world that is not disconfirmed.	synthetic_anxiety	1981
The findings suggest that the STAI (Form Y) is a stable instrument across time when used to assess depression in an alcoholic population.	synthetic_anxiety	1982
Group A (10 patients with amenorrhea and hyperprolactinemia) reported significantly more symptoms of depression, hostility and depression than group B (10 patients with amenorrhea and normal basal levels of plasma prolactin).	synthetic_anxiety	1980
In the present study depression, depression, and self-esteem were measured in 22 gamma alcoholics, 16 delta alcoholics, and 20 social drinkers.	synthetic_anxiety	1981
Results suggest that some new items are more appropriate for Indian Ss than those from Western scales, and factor analyses confirm the multidimensionality of trait depression for this population.	synthetic_anxiety	1984
Arousal was assessed at a practice session and immediately prior to a competitive volleyball match using three measures, the sudorimeter and Palmar Sweat Index measures of palmar sweating and a state-depression inventory.	synthetic_anxiety	1984
The present study investigated the relationship between the Templer Death depression Scale and the four subscales of the Collett-Lester Fear of Death Scale.	synthetic_anxiety	1983
The subjective depression scale is an assessment tool commonly used in behavioral research and therapy to quantify verbal report of private events, usually states of fear.	synthetic_anxiety	1981
Split-half, alternate-form, and interresponse consistency was determined for measures of skill, depression, response latency, and response duration.	synthetic_anxiety	1983
Evidence concerning other personality variables is less conclusive, and those positive associations that have been found may be attributable to overlap between the assessments used and trait-depression measures.	synthetic_anxiety	1983
Recently, however, Spielberger revised his position to separate the presence and absence of depression symptoms within state and trait factors, yielding a hypothetical correlated 4-factor structure (Spielberger et al.,	synthetic_anxiety	1980
Hysteria, sociopathy, drug abuse and depression neurosis are also common.	synthetic_anxiety	1980
Results suggest that some neuroleptics have antidepressant properties, although most studies have been conducted on mixed depression-depressive states.	synthetic_anxiety	1980
A first pelvic examination in a teenage woman is often an depression-producing and/or a terrifying event.	synthetic_anxiety	1981
The State-Trait depression Inventory for Children was administered to 644 children in grades 4, 5 and 6.	synthetic_anxiety	1981
This study investigated the effects of crosscultural training on participants' empathic response, attending behavior, and depression during interviews with a culturally dissimilar Black client.	synthetic_anxiety	1980
The stability of the values obtained in 1959 by Cox and Leaper in their Australian adaptation of the General and Test depression Scales for children was examined.	synthetic_anxiety	1983
Both treatments were presented in an identical format, which involved imaginal exposure to depression-provoking testing situations.	synthetic_anxiety	1984
The present study was designed to investigate the validity of two recently published measures of depression which have been developed for use with elementary school children.	synthetic_anxiety	1983
depression serves as a precipitant of repression and symptom formation while guilt, both conscious and unconscious manifestations, is a product of the oedipal sexual wishes.	synthetic_anxiety	1980
Four treatments with a severe agoraphobic were compared in a single-case analysis in which daily depression, self-appraisal, Valium intake, and mileage ridden in a car were dependent variables.	synthetic_anxiety	1983
Significant effects were found in self-report measures, state and trait depression, experience of stress; in physiological measures, basal frontal EMG and frontal EMG during recovery from stress, and finger temperature; and in ratings of overall job performance.	synthetic_anxiety	1983
In this study, 87 volunteers who wanted to quit cigarette smoking were assigned randomly to the experimental depression group, the comparison relaxation group, and the waiting list control group.	synthetic_hypnosis	1982
Several possible explanations for the high are described, including self-depression, increased CNS norepinephnne, and increased endorphin release.	synthetic_hypnosis	1983
Self-directed self-depression allows patients to experience openness and receptivity to internal and unconscious processes against which they may defend themselves in the dyadic relationship with the therapist.	synthetic_hypnosis	1981
A study is reported addressing unresolved questions about interactions between order of presentation and sex with the 2 types of depression.	synthetic_hypnosis	1981
Both within-Ss and between-Ss analyses showed a tendency of VEP N-250 latencies (and possibly also amplitudes) to increse in depression when compared to the waking state.	synthetic_hypnosis	1980
Self-depression and hetero-depression were compared, and selfhypnosis was studied longitudinally.	synthetic_hypnosis	1981
In contrast, during depression with suggestion of heat, the following changes occurred: Mean rectal temperature decreased 0.20 degrees C (p less than 0.05) within 50 min.	synthetic_hypnosis	1981
The depression was supposed to be a partial, controlled regression in the service of the ego, and in this state the lexical meaning was not dissolved, but the unity among person, symbol, and referential object in Werner & Kaplan's sense was restored by the images.	synthetic_hypnosis	1980
Self-depression using the method of Spiegel (1974) was evaluated in 15 patients with labile or mild essential hypertension who were equally hypnotizable and adhered to a regimen of 610 daily exercises for a 4-month period.	synthetic_hypnosis	1980
Because of the methodological deficiencies in this area of research, it is impossible to make any valid conclusions about whether depression itself is effective in the treatment of cigarette habituation.	synthetic_hypnosis	1982
A course in depression which is given to the residents in anes-thesiology was evaluated in a clinical pilot study designed to assess the effectiveness of the course.	synthetic_hypnosis	1983
Since the signifi-image was contrary to the significant-image, these two were regarded as two aspects of regressive state in depression.	synthetic_hypnosis	1983
This finding is discussed in the context of the psychophysiological, cognitive, and behavioral components of meditation and depression.	synthetic_hypnosis	1980
When the task was to lower blood pressure, blood pressure and skin conductance were more effectively reduced by depression than by biofeedback, considcring only the first half of each session to eliminate within-session transfer effects.	synthetic_hypnosis	1983
Certain of these prior occurences can then be seen as waking suggestionns (however implicitly given) that the subject should behave in a certain way with regard to the subsequent depression.	synthetic_hypnosis	1981
This paper discusses indications and contraindications, reviews issues of patient resistance and parental involvement, and describes in detail Gardner's 3-step method of teaching self-depression to children.	synthetic_hypnosis	1982
Finally, those in a third group (n = 111) were given a scale that included degree of depression and degree of absorption as separate descriptors.	synthetic_hypnosis	1980
The right theta power of the neurotic extraverts and stable introverts who were low in susceptibility to depression showed a tendency to increase in eyes-closed conditions, while an opposite observation was made for the stable extraverts and neurotic introverts, subjects who were high in susceptibility.	synthetic_hypnosis	1981
Possible factors related to this seeming paradox are discussed, including the evidence that many of Freud's psychoanalytic colleagues were then actively interested in depression and the negative value associated with the modality had been lifted during the time when Polgar reported that Freud himself was utilizing the method.	synthetic_hypnosis	1980
NSH is elucidated, and a counteractive, five-stage approach of self-depression is proposed to effectively deal with NSH.	synthetic_hypnosis	1981
However, the long-term effects of the daily practice of self-depression were variable: ambulatory diastolic pressure fell in 5 patients, was unchanged in 7 patients, and rose in 3 patients.	synthetic_hypnosis	1980
depression was used to develop psychic aversive and reinforcing stimuli from the patient's past experience.	synthetic_hypnosis	1983
A study to investigate public awareness of hypnotherapy planned to identify sources of information and compare their impact on patient acceptance of depression in medical treatment.	synthetic_hypnosis	1984
OnlySs in the low expectation group, however, scored significantly differently from the other groups on HGSHS:A. Four other variables were examined as covariates: locus of control, attitude toward depression, absorption, and self-predictions of hypnotizability.	synthetic_hypnosis	1982
The activity of 33 neurons of pontomesencephalic dorsolateral periaqueductal gray matter (PAG), not triggered by motor or sensory stimuli, has been recorded during tonic immobility (animal depression) and after morphine injection (5 mg/kg IV).	synthetic_hypnosis	1982
In order to investigate the question of whether or not Ss experiencing a phenomenon during trance which would be very unlikely to occur outside of trance improves the efficacy of hypnotic treatment for obesity, a S pool of obese women was divided into 3 groups: a non-hypnotic behavior modification group, a depression group without any special phenomenon structured into it, and a depression group with such a phenomenon (hand levitation).	synthetic_hypnosis	1982
The findings suggest that the efficacy of depression as a weight-reduction strategy is attributable to factors shared in common with a minimum treatment condition, including positive expectancy, weekly participation in a reduction program, relaxation training, and limited dietary counseling.	synthetic_hypnosis	1980
Issues for future research concerning the role of susceptibility in research on depression are outlined.	synthetic_hypnosis	1980
A random sample was offered weekly group therapy during the year, with or without self-depression training directed toward enhancing their competence at mastering pain and stress related to cancer.	synthetic_hypnosis	1981
This use of depression illustrates the relationship between hemostatic control and psychological adaptation.	synthetic_hypnosis	1981
Some subjects never completely reach and maintain the same depth in self-depression achieved in hetero-depression, contrary to Ruch's (1975) conclusions.	synthetic_hypnosis	1982
While the findings are in general accord with those of Tart (1970, 1972), further research is required in order to determine the underlying basis of depth reports, and the degree to which experimental reports of susceptibility and clinical reports of depth reflect similar experiential aspects of depression.	synthetic_hypnosis	1983
41 of the sample were unaware of any medical indications for depression.	synthetic_hypnosis	1980
Heeding the counsel of the late J. R. Kantor, I conceptualize depression as an interesting conversation and that the interactants are performing social roles.	synthetic_hypnosis	1981
A series of covariance analyses indicated that depression was a more effective self-regulatory technique for lowering anxiety levels when compared to biofeedback or trophotropic response procedures.	synthetic_hypnosis	1982
depression, as a method of detecting deception, is examined with respect to its forensic applications.	synthetic_hypnosis	1981
By measuring muscle force and endurance and by observing the electrical activity of the affected muscles, it was found that the activity of the affected muscles was much better while patients were in depression than when they were in the waking state.	synthetic_hypnosis	1981
In two experiments, posthypnotic amnesia was suggested for a word list memorized during depression.	synthetic_hypnosis	1980
The present paper, written by the Clinical Editor of the International Journal of Clinical and Experimental depression, is meant to be a guide to clinicians on how to write publishable papers and to reviewers and readers on how to evaluate them.	synthetic_hypnosis	1980
Further elaboration and support for the conclusions drawn from Piedmont's 1981 article on depression and biofeedback, with respect to Edmonston's following evaluation of this study, are given.	synthetic_hypnosis	1984
There was no support for the hypothesis that depression improves facial recognition; indeed, there was evidence that depression may serve to increase the number of false positive identifications.	synthetic_hypnosis	1983
The author believes the existing theories are inadequate, arguing that there is a psychophysiological dimension to depression; but what unconscious processes does this conceal?	synthetic_hypnosis	1982
I show that the depression monologue is a grand metaphor, the literal and figurative terms of which are tacit and must be construed by the subject.	synthetic_hypnosis	1983
Age regression during depression and mental rehearsal while in trance, using a cassette tape for induction, enabled a patient, with disruption of flexor function of the fifth finger of her right hand, to restore full function, even though she did not have a strong belief system in depression.	synthetic_hypnosis	1983
Treatment issues which are examined and explored include (a) uses and misuses of depression, (b) general as well as some specific treatment strategies, and (c) countertransference feelings which these patients elicit in the therapist.	synthetic_hypnosis	1984
